,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-18 10:00:58,1789693258.73598,6403.0,6405.729310384292,6457.868436237738,6461.519988808454,0.2,0.0,0.0,0.0,-52.139125853445876,-55.79067842416225,0,0,False,False,False,False,0.0
2026-09-18 10:01:00,1789693260.7520432,6404.0,6405.169913826649,6457.837370242214,6461.495396712121,0.4,0.0,0.0,0.0,-52.66745641556554,-56.32548288547241,0,0,False,False,False,False,0.0
2026-09-18 10:01:02,1789693262.7667844,6402.0,6404.394426752651,6457.805187319885,6461.483159031452,0.4,0.0,0.0,0.0,-53.41076056723341,-57.08873227880031,0,0,False,False,False,False,0.0
2026-09-18 10:01:04,1789693264.7840993,6400.0,6403.360262739754,6457.771889400921,6461.447611185702,0.5,0.0,0.0,0.0,-54.41162666116725,-58.08734844594801,0,0,False,False,False,False,0.0
2026-09-18 10:01:06,1789693266.806938,6396.0,6401.656223328791,6457.736327000575,6461.296600501209,0.8,0.0,0.0,0.0,-56.080103671783945,-59.640377172417175,0,0,False,False,False,False,0.0
2026-09-18 10:01:08,1789693268.8028252,6399.0,6400.957789829473,6457.702531645569,6461.2264066991465,0.4,0.0,0.0,0.0,-56.74474181609639,-60.26861686967368,0,0,False,False,False,False,0.0
2026-09-18 10:01:10,1789693270.800849,6400.0,6400.514121355052,6457.669350201265,6461.190953326999,0.4,0.0,0.0,0.0,-57.155228846212594,-60.67683197194674,0,0,False,False,False,False,0.0
2026-09-18 10:01:12,1789693272.8270886,6400.0,6400.287003151794,6457.636206896552,6461.177253085729,0.2,0.0,0.0,0.0,-57.34920374475769,-60.89024993393468,0,0,False,False,False,False,0.0
2026-09-18 10:01:14,1789693274.8379922,6402.0,6400.693952679025,6457.604250430787,6461.141501352137,0.2,0.0,0.0,0.0,-56.9102977517623,-60.44754867311258,0,0,False,False,False,False,0.0
2026-09-18 10:01:16,1789693276.8353884,6404.0,6401.789859777171,6457.573478760046,6461.113568760763,0.8,0.0,0.0,0.0,-55.78361898287494,-59.32370898359204,0,0,False,False,False,False,0.0
2026-09-18 10:01:18,1789693278.8463626,6401.0,6401.821380810596,6457.541021227768,6461.09340905026,0.2,0.0,0.0,0.0,-55.71964041717274,-59.272028239663996,0,0,False,False,False,False,0.0
2026-09-18 10:01:20,1789693280.8459468,6400.0,6401.548173689006,6457.508027522936,6461.078192953438,0.0,0.0,0.0,0.0,-55.95985383392963,-59.53001926443176,0,0,False,False,False,False,0.0
2026-09-18 10:01:22,1789693282.8454747,6402.0,6401.765947635655,6457.476217765043,6461.049909997319,0.2,0.0,0.0,0.0,-55.710270129387936,-59.283962361664635,0,0,False,False,False,False,0.0
2026-09-18 10:01:24,1789693284.8614264,6400.0,6401.351055490307,6457.443298969072,6461.042311951315,0.2,0.0,0.0,0.0,-56.09224347876534,-59.69125646100838,0,0,False,False,False,False,0.0
2026-09-18 10:01:26,1789693286.8803282,6396.0,6399.9483971667605,6457.408128219806,6460.975752668291,0.8,0.0,0.0,0.0,-57.45973105304529,-61.02735550153011,0,0,False,False,False,False,0.0
2026-09-18 10:01:28,1789693288.9023354,6394.0,6398.531137591746,6457.371853546911,6460.946300769226,0.7,0.0,0.0,0.0,-58.84071595516434,-62.41516317747937,0,0,False,False,False,False,0.0
2026-09-18 10:01:30,1789693290.9086883,6395.0,6397.626466952985,6457.336192109777,6460.911646023562,0.5,0.0,0.0,0.0,-59.70972515679205,-63.285179070577215,0,0,False,False,False,False,0.0
2026-09-18 10:01:32,1789693292.9221337,6394.0,6396.482496910037,6457.3,6460.894176120534,0.8,0.0,0.0,0.0,-60.817503089962884,-64.41167921049691,0,0,False,False,False,False,0.0
2026-09-18 10:01:34,1789693294.9235513,6391.0,6394.985122373531,6457.26213592233,6460.87326324233,0.9,0.0,0.0,0.0,-62.277013548799005,-65.88814086879847,0,0,False,False,False,False,0.0
2026-09-18 10:01:36,1789693296.951835,6393.0,6394.462354017502,6457.225456621005,6460.787817229836,0.3,0.0,0.0,0.0,-62.763102603503285,-66.3254632123344,0,0,False,False,False,False,0.0
2026-09-18 10:01:38,1789693298.9507422,6390.0,6393.493000914877,6457.187107815174,6460.741264939669,0.4,0.0,0.0,0.0,-63.69410690029781,-67.24826402479266,0,0,False,False,False,False,0.0
2026-09-18 10:01:40,1789693300.964152,6393.0,6393.269050777645,6457.150513112885,6460.695240967681,0.2,0.0,0.0,0.0,-63.88146233524003,-67.42619019003541,0,0,False,False,False,False,0.0
2026-09-18 10:01:42,1789693302.9611745,6392.0,6392.928693160999,6457.1133903133905,6460.660363647902,0.2,0.0,0.0,0.0,-64.18469715239189,-67.73167048690357,0,0,False,False,False,False,0.0
2026-09-18 10:01:44,1789693304.9734888,6385.0,6391.289389186849,6457.072323462415,6460.5936788642375,0.6,0.0,0.0,0.0,-65.78293427556582,-69.30428967738862,0,0,False,False,False,False,0.0
2026-09-18 10:01:46,1789693306.9864886,6385.0,6389.7459808088215,6457.031303357997,6460.52663304804,0.8,0.0,0.0,0.0,-67.28532254917536,-70.7806522392184,0,0,False,False,False,False,0.0
2026-09-18 10:01:49,1789693309.012425,6387.0,6389.109083687498,6456.991467576791,6460.4935758611955,0.3,0.0,0.0,0.0,-67.88238388929312,-71.38449217369725,0,0,False,False,False,False,0.0
2026-09-18 10:01:51,1789693311.0259337,6390.0,6389.0177211343735,6456.953382603752,6460.464795597037,0.3,0.0,0.0,0.0,-67.93566146937883,-71.4470744626633,0,0,False,False,False,False,0.0
2026-09-18 10:01:53,1789693313.0420692,6390.0,6389.015062964218,6456.915340909091,6460.4364844857255,0.2,0.0,0.0,0.0,-67.90027794487378,-71.42142152150791,0,0,False,False,False,False,0.0
2026-09-18 10:01:55,1789693315.0329077,6391.0,6389.762803519585,6456.877910278251,6460.358370305765,0.6,0.0,0.0,0.0,-67.11510675866612,-70.59556678617992,0,0,False,False,False,False,0.0
2026-09-18 10:01:57,1789693317.0474715,6393.0,6390.848382991647,6456.8416572077185,6460.326457192311,0.8,0.0,0.0,0.0,-65.99327421607177,-69.4780742006642,0,0,False,False,False,False,0.0
2026-09-18 10:01:59,1789693319.0611854,6388.0,6390.4961255429,6456.802609188882,6460.29106539082,0.1,0.0,0.0,0.0,-66.30648364598255,-69.79493984792043,0,0,False,False,False,False,0.0
2026-09-18 10:02:01,1789693321.0487401,6386.0,6389.5217067114645,6456.762471655329,6460.267619146807,0.4,0.0,0.0,0.0,-67.24076494386463,-70.74591243534269,0,0,False,False,False,False,0.0
2026-09-18 10:02:03,1789693323.0602841,6387.0,6388.918450704745,6456.722946175638,6460.252592120459,0.3,0.0,0.0,0.0,-67.80449547089302,-71.33414141571393,0,0,False,False,False,False,0.0
2026-09-18 10:02:05,1789693325.0591633,6382.0,6387.205683099033,6456.680634201585,6460.207432869239,0.9,0.0,0.0,0.0,-69.47495110255204,-73.0017497702056,0,0,False,False,False,False,0.0
2026-09-18 10:02:07,1789693327.056332,6384.0,6386.049830634178,6456.639501980759,6460.190373798774,0.9,0.0,0.0,0.0,-70.58967134658087,-74.14054316459624,0,0,False,False,False,False,0.0
2026-09-18 10:02:09,1789693329.0549865,6386.0,6385.892356039051,6456.599547511312,6460.16722401702,0.2,0.0,0.0,0.0,-70.707191472261,-74.27486797796882,0,0,False,False,False,False,0.0
2026-09-18 10:02:11,1789693331.0727327,6383.0,6385.233502633194,6456.557942340305,6460.152147401658,0.3,0.0,0.0,0.0,-71.3244397071112,-74.91864476846422,0,0,False,False,False,False,0.0
2026-09-18 10:02:13,1789693333.0914779,6383.0,6384.598477238214,6456.516384180791,6460.144611302967,0.4,0.0,0.0,0.0,-71.91790694257634,-75.54613406475255,0,0,False,False,False,False,0.0
2026-09-18 10:02:15,1789693335.0818052,6378.0,6383.308705652482,6456.472049689441,6459.961766999082,0.4,0.0,0.0,0.0,-73.16334403695873,-76.65306134660023,0,0,False,False,False,False,0.0
2026-09-18 10:02:17,1789693337.0971634,6369.0,6380.03739980461,6456.4226862302485,6459.808742294703,1.5,0.0,0.0,0.0,-76.3852864256387,-79.77134249009305,0,0,False,False,False,False,0.0
2026-09-18 10:02:19,1789693339.1097915,6363.0,6375.756789833918,6456.369994359842,6459.694631146,2.3,0.0,0.0,0.0,-80.61320452592372,-83.93784131208122,0,0,False,False,False,False,0.0
2026-09-18 10:02:21,1789693341.1103246,6364.0,6372.56827135883,6456.317925591883,6459.65864534891,1.9,0.0,0.0,0.0,-83.74965423305275,-87.09037399007957,0,0,False,False,False,False,0.0
2026-09-18 10:02:23,1789693343.1214433,6370.0,6371.208030655006,6456.269295774648,6459.569386962865,1.3,0.0,0.0,0.0,-85.06126511964158,-88.36135630785884,0,0,False,False,False,False,0.0
2026-09-18 10:02:25,1789693345.1379156,6369.0,6370.201826056755,6456.220157657658,6459.548126609932,0.9,0.0,0.0,0.0,-86.01833160090337,-89.34630055317757,0,0,False,False,False,False,0.0
2026-09-18 10:02:27,1789693347.1464088,6375.0,6371.371552148242,6456.174451322454,6459.479644108081,0.6,0.0,0.0,0.0,-84.80289917421214,-88.10809195983893,0,0,False,False,False,False,0.0
2026-09-18 10:02:29,1789693349.1587877,6374.0,6372.590819326006,6456.128233970754,6459.467348955304,1.1,0.0,0.0,0.0,-83.53741464474842,-86.8765296292986,0,0,False,False,False,False,0.0
2026-09-18 10:02:31,1789693351.1737373,6374.0,6373.552196427105,6456.082068577853,6459.450515679857,1.0,0.0,0.0,0.0,-82.5298721507479,-85.89831925275212,0,0,False,False,False,False,0.0
2026-09-18 10:02:33,1789693353.20192,6371.0,6373.244366963039,6456.034269662921,6459.438073982383,0.1,0.0,0.0,0.0,-82.78990269988208,-86.19370701934349,0,0,False,False,False,False,0.0
2026-09-18 10:02:35,1789693355.1992593,6371.0,6373.057711918584,6455.98652442448,6459.377298256355,0.2,0.0,0.0,0.0,-82.92881250589653,-86.3195863377714,0,0,False,False,False,False,0.0
2026-09-18 10:02:37,1789693357.1887732,6373.0,6372.899055130796,6455.939955106622,6459.349246497917,0.2,0.0,0.0,0.0,-83.0408999758256,-86.45019136712108,0,0,False,False,False,False,0.0
2026-09-18 10:02:39,1789693359.2069566,6370.0,6372.164196861177,6455.891755468312,6459.323863902426,0.4,0.0,0.0,0.0,-83.7275586071355,-87.15966704124912,0,0,False,False,False,False,0.0
2026-09-18 10:02:41,1789693361.20487,6371.0,6371.764567332,6455.844170403588,6459.3175226001395,0.3,0.0,0.0,0.0,-84.07960307158737,-87.55295526813916,0,0,False,False,False,False,0.0
2026-09-18 10:02:43,1789693363.2049952,6370.0,6371.424882232201,6455.796078431373,6459.201965912953,0.1,0.0,0.0,0.0,-84.37119619917212,-87.77708368075218,0,0,False,False,False,False,0.0
2026-09-18 10:02:45,1789693365.2184892,6368.0,6370.68614989737,6455.746920492721,6459.182920139387,0.3,0.0,0.0,0.0,-85.06077059535073,-88.49677024201628,0,0,False,False,False,False,0.0
2026-09-18 10:02:47,1789693367.2049947,6368.0,6369.908227412765,6455.697817571348,6459.1803623579135,0.5,0.0,0.0,0.0,-85.78959015858345,-89.27213494514854,0,0,False,False,False,False,0.0
2026-09-18 10:02:49,1789693369.2202067,6367.0,6369.246993300851,6455.648210290828,6459.1680098228035,0.3,0.0,0.0,0.0,-86.401216989977,-89.92101652195288,0,0,False,False,False,False,0.0
2026-09-18 10:02:51,1789693371.2358735,6364.0,6367.934944305723,6455.596981553941,6459.146364488923,0.7,0.0,0.0,0.0,-87.66203724821844,-91.21142018320006,0,0,False,False,False,False,0.0
2026-09-18 10:02:53,1789693373.2625618,6364.0,6366.894702659864,6455.545810055866,6459.095107307899,0.6,0.0,0.0,0.0,-88.65110739600186,-92.20040464803424,0,0,False,False,False,False,0.0
2026-09-18 10:02:55,1789693375.2597957,6363.0,6365.935497260884,6455.494137353434,6459.0460572182665,0.5,0.0,0.0,0.0,-89.55864009254947,-93.11055995738207,0,0,False,False,False,False,0.0
2026-09-18 10:02:57,1789693377.262194,6366.0,6365.795172671752,6455.444196428572,6459.016817207379,0.2,0.0,0.0,0.0,-89.64902375681959,-93.22164453562709,0,0,False,False,False,False,0.0
2026-09-18 10:02:59,1789693379.264984,6366.0,6365.750896770989,6455.3943112102625,6459.00813559533,0.1,0.0,0.0,0.0,-89.64341443927333,-93.25723882434067,0,0,False,False,False,False,0.0
2026-09-18 10:03:01,1789693381.2651167,6365.0,6365.713262255341,6455.34392419175,6458.968376336829,0.1,0.0,0.0,0.0,-89.63066193640952,-93.2551140814885,0,0,False,False,False,False,0.0
2026-09-18 10:03:03,1789693383.268709,6367.0,6366.1312729170395,6455.294707520891,6458.9329254834665,0.3,0.0,0.0,0.0,-89.16343460385178,-92.80165256642704,0,0,False,False,False,False,0.0
2026-09-18 10:03:05,1789693385.2833753,6367.0,6366.561581979484,6455.245545657016,6458.917210062721,0.4,0.0,0.0,0.0,-88.68396367753212,-92.3556280832372,0,0,False,False,False,False,0.0
2026-09-18 10:03:07,1789693387.299948,6368.0,6366.927344682561,6455.196994991653,6458.899128667583,0.2,0.0,0.0,0.0,-88.26965030909196,-91.97178398502183,0,0,False,False,False,False,0.0
2026-09-18 10:03:09,1789693389.3268063,6373.0,6368.363242980176,6455.15127919911,6458.830582836277,0.7,0.0,0.0,0.0,-86.78803621893348,-90.4673398561008,0,0,False,False,False,False,0.0
2026-09-18 10:03:11,1789693391.3285065,6373.0,6369.65875653315,6455.105614230128,6458.793554974829,0.8,0.0,0.0,0.0,-85.44685769697753,-89.13479844167887,0,0,False,False,False,False,0.0
2026-09-18 10:03:13,1789693393.3262863,6370.0,6369.934943053177,6455.058333333333,6458.785012708196,0.3,0.0,0.0,0.0,-85.12339028015595,-88.85006965501816,0,0,False,False,False,False,0.0
2026-09-18 10:03:15,1789693395.339062,6371.0,6370.394701595201,6455.046666666667,6458.778747331315,0.4,0.0,0.0,0.0,-84.6519650714663,-88.38404573611388,0,0,False,False,False,False,0.0
2026-09-18 10:03:17,1789693397.3572917,6376.0,6371.83549635592,6455.045555555555,6458.719708762551,0.8,0.0,0.0,0.0,-83.210059199635,-86.88421240663047,0,0,False,False,False,False,0.0
2026-09-18 10:03:19,1789693399.359375,6376.0,6372.685171902533,6455.044444444445,6458.709962669444,0.3,0.0,0.0,0.0,-82.3592725419121,-86.02479076691179,0,0,False,False,False,False,0.0
2026-09-18 10:03:21,1789693401.3592262,6375.0,6373.182396117153,6455.049444444445,6458.67623522411,0.2,0.0,0.0,0.0,-81.86704832729174,-85.49383910695724,0,0,False,False,False,False,0.0
2026-09-18 10:03:23,1789693403.3607247,6372.0,6373.15503669958,6455.046111111111,6458.668176916116,0.2,0.0,0.0,0.0,-81.89107441153101,-85.51314021653616,0,0,False,False,False,False,0.0
2026-09-18 10:03:25,1789693405.36242,6380.0,6374.856781194643,6455.042222222222,6458.612631305124,0.9,0.0,0.0,0.0,-80.18544102757915,-83.75585011048042,0,0,False,False,False,False,0.0
2026-09-18 10:03:27,1789693407.3617136,6381.0,6376.153264015446,6455.036666666667,6458.595810292833,0.5,0.0,0.0,0.0,-78.88340265122042,-82.44254627738701,0,0,False,False,False,False,0.0
2026-09-18 10:03:29,1789693409.3615758,6378.0,6376.58027441313,6455.027777777777,6458.57261007506,0.2,0.0,0.0,0.0,-78.44750336464767,-81.99233566193016,0,0,False,False,False,False,0.0
2026-09-18 10:03:31,1789693411.3903844,6374.0,6376.11823325116,6455.015,6458.565281040411,0.1,0.0,0.0,0.0,-78.89676674884049,-82.44704778925097,0,0,False,False,False,False,0.0
2026-09-18 10:03:33,1789693413.3906443,6373.0,6375.725498263486,6454.9944444444445,6458.528750993841,0.1,0.0,0.0,0.0,-79.26894618095866,-82.80325273035487,0,0,False,False,False,False,0.0
2026-09-18 10:03:35,1789693415.3772557,6376.0,6375.4666735239625,6454.974444444444,6458.476954279567,0.4,0.0,0.0,0.0,-79.50777092048156,-83.01028075560407,0,0,False,False,False,False,0.0
2026-09-18 10:03:37,1789693417.4016254,6379.0,6375.846672495368,6454.956666666667,6458.461476876852,0.2,0.0,0.0,0.0,-79.10999417129915,-82.61480438148465,0,0,False,False,False,False,0.0
2026-09-18 10:03:39,1789693419.4132552,6381.0,6376.844671621063,6454.941666666667,6458.457885398829,0.3,0.0,0.0,0.0,-78.09699504560376,-81.61321377776585,0,0,False,False,False,False,0.0
2026-09-18 10:03:41,1789693421.4275894,6381.0,6377.992970877904,6454.928333333333,6458.452618500111,0.7,0.0,0.0,0.0,-76.93536245542964,-80.45964762220774,0,0,False,False,False,False,0.0
2026-09-18 10:03:43,1789693423.426257,6376.0,6377.919025246218,6454.915555555555,6458.434528683775,0.3,0.0,0.0,0.0,-76.99653030933769,-80.51550343755753,0,0,False,False,False,False,0.0
2026-09-18 10:03:45,1789693425.4293225,6379.0,6378.306171459285,6454.8983333333335,6458.391106018678,0.3,0.0,0.0,0.0,-76.59216187404854,-80.08493455939333,0,0,False,False,False,False,0.0
2026-09-18 10:03:47,1789693427.4299402,6381.0,6378.860245740392,6454.887222222223,6458.383697266717,0.2,0.0,0.0,0.0,-76.02697648183039,-79.5234515263246,0,0,False,False,False,False,0.0
2026-09-18 10:03:49,1789693429.4341464,6383.0,6379.631208879333,6454.876666666667,6458.315318233847,0.2,0.0,0.0,0.0,-75.24545778733409,-78.68410935451448,0,0,False,False,False,False,0.0
2026-09-18 10:03:51,1789693431.4489276,6382.0,6380.061527547433,6454.874444444445,6458.3035472457095,0.1,0.0,0.0,0.0,-74.81291689701175,-78.24201969827664,0,0,False,False,False,False,0.0
2026-09-18 10:03:53,1789693433.4501255,6392.0,6383.052298415318,6454.885,6458.265116924357,1.6,0.0,0.0,0.0,-71.83270158468258,-75.21281850903961,0,0,False,False,False,False,0.0
2026-09-18 10:03:55,1789693435.4614322,6391.0,6385.14445365302,6454.906666666667,6458.2452142234115,1.2,0.0,0.0,0.0,-69.76221301364694,-73.10076057039169,0,0,False,False,False,False,0.0
2026-09-18 10:03:57,1789693437.4589312,6390.0,6386.547785605067,6454.922222222222,6458.229862814461,0.9,0.0,0.0,0.0,-68.37443661715588,-71.68207720939427,0,0,False,False,False,False,0.0
2026-09-18 10:03:59,1789693439.4698317,6387.0,6386.915617764306,6454.933333333333,6458.216037610871,0.4,0.0,0.0,0.0,-68.01771556902713,-71.30041984656509,0,0,False,False,False,False,0.0
2026-09-18 10:04:01,1789693441.471328,6384.0,6386.628275099661,6454.942777777777,6458.198207382995,0.2,0.0,0.0,0.0,-68.3145026781167,-71.56993228333431,0,0,False,False,False,False,0.0
2026-09-18 10:04:03,1789693443.4960186,6382.0,6385.184033834712,6454.950555555555,6458.185301182557,1.0,0.0,0.0,0.0,-69.76652172084323,-73.00126734784499,0,0,False,False,False,False,0.0
2026-09-18 10:04:05,1789693445.4933357,6385.0,6384.706428759505,6454.961111111111,6458.174033931706,0.6,0.0,0.0,0.0,-70.25468235160588,-73.46760517220082,0,0,False,False,False,False,0.0
2026-09-18 10:04:07,1789693447.492622,6384.0,6384.150464445579,6454.967777777778,6458.172206861303,0.6,0.0,0.0,0.0,-70.81731333219886,-74.02174241572357,0,0,False,False,False,False,0.0
2026-09-18 10:04:09,1789693449.5098171,6383.0,6383.6778947787425,6454.9638888888885,6458.159710250222,0.4,0.0,0.0,0.0,-71.28599411014602,-74.48181547147942,0,0,False,False,False,False,0.0
2026-09-18 10:04:11,1789693451.5147994,6385.0,6383.9512105619315,6454.96,6458.10232337805,0.1,0.0,0.0,0.0,-71.00878943806856,-74.15111281611826,0,0,False,False,False,False,0.0
2026-09-18 10:04:13,1789693453.5308514,6382.0,6383.658528977642,6454.956666666667,6458.087812049245,0.0,0.0,0.0,0.0,-71.29813768902477,-74.4292830716031,0,0,False,False,False,False,0.0
2026-09-18 10:04:15,1789693455.5356116,6383.0,6383.409749630996,6454.955,6458.084810033152,0.2,0.0,0.0,0.0,-71.54525036900395,-74.6750604021563,0,0,False,False,False,False,0.0
2026-09-18 10:04:17,1789693457.5610185,6383.0,6383.273287186346,6454.955,6458.072573528281,0.1,0.0,0.0,0.0,-71.68171281365358,-74.79928634193493,0,0,False,False,False,False,0.0
2026-09-18 10:04:19,1789693459.561296,6384.0,6383.457294108394,6454.957777777778,6458.0671075732,0.1,0.0,0.0,0.0,-71.50048366938336,-74.60981346480548,0,0,False,False,False,False,0.0
2026-09-18 10:04:21,1789693461.5740252,6384.0,6383.463699992135,6454.958333333333,6458.060959337896,0.1,0.0,0.0,0.0,-71.4946333411981,-74.5972593457609,0,0,False,False,False,False,0.0
2026-09-18 10:04:23,1789693463.5851774,6383.0,6383.469144993314,6454.962777777778,6458.054729121131,0.1,0.0,0.0,0.0,-71.49363278446344,-74.58558412781622,0,0,False,False,False,False,0.0
2026-09-18 10:04:25,1789693465.6019187,6390.0,6384.973773244317,6454.968888888889,6458.027960703213,0.7,0.0,0.0,0.0,-69.99511564457134,-73.05418745889529,0,0,False,False,False,False,0.0
2026-09-18 10:04:27,1789693467.5966463,6390.0,6386.2527072576695,6454.975,6458.013121674266,0.7,0.0,0.0,0.0,-68.72229274233086,-71.76041441659618,0,0,False,False,False,False,0.0
2026-09-18 10:04:29,1789693469.5999258,6391.0,6387.489801169019,6454.985555555556,6457.9857504798465,0.7,0.0,0.0,0.0,-67.49575438653665,-70.4959493108272,0,0,False,False,False,False,0.0
2026-09-18 10:04:31,1789693471.5992243,6394.0,6389.216330993667,6455.0,6457.963946263231,1.0,0.0,0.0,0.0,-65.78366900633318,-68.74761526956445,0,0,False,False,False,False,0.0
2026-09-18 10:04:33,1789693473.5967736,6393.0,6390.533881344617,6455.0072222222225,6457.961553102398,1.0,0.0,0.0,0.0,-64.47334087760555,-67.42767175778135,0,0,False,False,False,False,0.0
2026-09-18 10:04:35,1789693475.5995123,6392.0,6390.903799142924,6455.010555555556,6457.955478884393,0.2,0.0,0.0,0.0,-64.10675641263151,-67.05167974146934,0,0,False,False,False,False,0.0
2026-09-18 10:04:37,1789693477.6131358,6390.0,6390.768229271485,6455.017222222222,6457.935042777007,0.0,0.0,0.0,0.0,-64.24899295073646,-67.16681350552153,0,0,False,False,False,False,0.0
2026-09-18 10:04:39,1789693479.6209567,6381.0,6388.5529948807625,6455.021111111111,6457.860747230917,1.0,0.0,0.0,0.0,-66.46811623034864,-69.30775235015426,0,0,False,False,False,False,0.0
2026-09-18 10:04:41,1789693481.6256948,6386.0,6387.570045648648,6455.028333333334,6457.840044746157,0.8,0.0,0.0,0.0,-67.45828768468527,-70.26999909750884,0,0,False,False,False,False,0.0
2026-09-18 10:04:43,1789693483.612214,6387.0,6387.034538801351,6455.039444444445,6457.83743951063,0.6,0.0,0.0,0.0,-68.00490564309348,-70.80290070927913,0,0,False,False,False,False,0.0
2026-09-18 10:04:45,1789693485.6248822,6387.0,6386.654357981149,6455.049444444445,6457.83440031136,0.5,0.0,0.0,0.0,-68.39508646329614,-71.18004233021111,0,0,False,False,False,False,0.0
2026-09-18 10:04:47,1789693487.6379633,6387.0,6386.481204283977,6455.062222222222,6457.810313030372,0.3,0.0,0.0,0.0,-68.58101793824517,-71.32910874639492,0,0,False,False,False,False,0.0
2026-09-18 10:04:49,1789693489.6452613,6389.0,6387.459023641381,6455.072777777777,6457.80630803116,0.8,0.0,0.0,0.0,-67.61375413639689,-70.34728438977982,0,0,False,False,False,False,0.0
2026-09-18 10:04:51,1789693491.6606817,6389.0,6387.915170095173,6455.087222222222,6457.791346106728,0.3,0.0,0.0,0.0,-67.17205212704903,-69.87617601155489,0,0,False,False,False,False,0.0
2026-09-18 10:04:53,1789693493.6700637,6388.0,6388.002894580897,6455.105,6457.784934250418,0.1,0.0,0.0,0.0,-67.10210541910237,-69.7820396695206,0,0,False,False,False,False,0.0
2026-09-18 10:04:55,1789693495.6712065,6388.0,6388.0774603937625,6455.121666666667,6457.77553232533,0.1,0.0,0.0,0.0,-67.04420627290438,-69.69807193156703,0,0,False,False,False,False,0.0
2026-09-18 10:04:57,1789693497.6869996,6390.0,6388.590841334698,6455.1322222222225,6457.75540814796,0.3,0.0,0.0,0.0,-66.54138088752461,-69.16456681326235,0,0,False,False,False,False,0.0
2026-09-18 10:04:59,1789693499.6911852,6392.0,6389.327215134494,6455.142777777778,6457.746351705394,0.3,0.0,0.0,0.0,-65.81556264328447,-68.41913657090026,0,0,False,False,False,False,0.0
2026-09-18 10:05:01,1789693501.7101927,6389.0,6389.27813286432,6455.152222222222,6457.723004292633,0.0,0.0,0.0,0.0,-65.87408935790245,-68.44487142831349,0,0,False,False,False,False,0.0
2026-09-18 10:05:03,1789693503.710069,6391.0,6389.761412934671,6455.164444444445,6457.716064037103,0.3,0.0,0.0,0.0,-65.40303150977343,-67.95465110243185,0,0,False,False,False,False,0.0
2026-09-18 10:05:05,1789693505.7152348,6392.0,6390.39720099447,6455.176111111111,6457.710837292252,0.4,0.0,0.0,0.0,-64.77891011664087,-67.31363629778207,0,0,False,False,False,False,0.0
2026-09-18 10:05:07,1789693507.7169259,6392.0,6390.7876208453,6455.187222222222,6457.708626227402,0.2,0.0,0.0,0.0,-64.39960137692196,-66.92100538210252,0,0,False,False,False,False,0.0
2026-09-18 10:05:09,1789693509.7196853,6392.0,6390.969477718505,6455.202222222222,6457.706415311344,0.0,0.0,0.0,0.0,-64.23274450371719,-66.73693759283924,0,0,False,False,False,False,0.0
2026-09-18 10:05:11,1789693511.7489254,6394.0,6391.7990560607295,6455.21,6457.692777477056,0.5,0.0,0.0,0.0,-63.41094393927051,-65.89372141632612,0,0,False,False,False,False,0.0
2026-09-18 10:05:13,1789693513.7606728,6397.0,6393.02919765162,6455.22,6457.659571476603,0.6,0.0,0.0,0.0,-62.1908023483802,-64.6303738249826,0,0,False,False,False,False,0.0
2026-09-18 10:05:15,1789693515.7712235,6399.0,6394.449818003877,6455.230555555556,6457.643618662894,0.7,0.0,0.0,0.0,-60.78073755167861,-63.19380065901714,0,0,False,False,False,False,0.0
2026-09-18 10:05:17,1789693517.7859173,6397.0,6395.207345303295,6455.241111111111,6457.618797591885,0.5,0.0,0.0,0.0,-60.03376580781605,-62.41145228858932,0,0,False,False,False,False,0.0
2026-09-18 10:05:19,1789693519.7958603,6398.0,6396.076243507801,6455.251666666667,6457.608965725751,0.6,0.0,0.0,0.0,-59.17542315886567,-61.53272221794941,0,0,False,False,False,False,0.0
2026-09-18 10:05:21,1789693521.8131564,6392.0,6395.314806981631,6455.258333333333,6457.424548527576,0.2,0.0,0.0,0.0,-59.94352635170253,-62.109741545945326,0,0,False,False,False,False,0.0
2026-09-18 10:05:23,1789693523.8131673,6389.0,6393.767585934386,6455.263333333333,6457.395180070073,0.8,0.0,0.0,0.0,-61.49574739894706,-63.627594135687104,0,0,False,False,False,False,0.0
2026-09-18 10:05:25,1789693525.813823,6392.0,6392.977448044228,6455.268333333333,6457.382840342938,0.7,0.0,0.0,0.0,-62.29088528910506,-64.40539229870956,0,0,False,False,False,False,0.0
2026-09-18 10:05:27,1789693527.8145652,6393.0,6392.680830837594,6455.271111111111,6457.381664683379,0.4,0.0,0.0,0.0,-62.59028027351724,-64.70083384578538,0,0,False,False,False,False,0.0
2026-09-18 10:05:29,1789693529.8275115,6393.0,6392.353706211955,6455.274444444444,6457.364230773912,0.5,0.0,0.0,0.0,-62.920738232489384,-65.01052456195703,0,0,False,False,False,False,0.0
2026-09-18 10:05:31,1789693531.8295386,6394.0,6392.750650280162,6455.273888888889,6457.346113601937,0.2,0.0,0.0,0.0,-62.5232386087273,-64.59546332177524,0,0,False,False,False,False,0.0
2026-09-18 10:05:33,1789693533.8303566,6395.0,6393.538052738138,6455.272777777778,6457.3394769417,0.6,0.0,0.0,0.0,-61.73472503964058,-63.80142420356242,0,0,False,False,False,False,0.0
