file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260108.xlsx,7011,70,-500.0,60,500,45
ticks_20260108.xlsx,7011,68,-900.0,70,500,45
ticks_20260108.xlsx,7011,60,-2800.0,80,500,45
ticks_20260108.xlsx,7011,58,-7200.0,90,500,45
ticks_20260108.xlsx,7011,52,-5700.0,100,500,45
ticks_20260108.xlsx,7011,44,-8200.0,110,500,45
ticks_20260108.xlsx,7011,44,-11600.0,120,500,45
ticks_20260108.xlsx,7011,46,-6500.0,130,500,45
ticks_20260108.xlsx,7011,40,-8300.0,140,500,45
ticks_20260108.xlsx,7011,28,-2400.0,150,500,45
ticks_20260108.xlsx,7011,28,-3400.0,160,500,45
ticks_20260108.xlsx,7011,22,-4100.0,170,500,45
ticks_20260108.xlsx,7011,20,-2500.0,180,500,45
ticks_20260108.xlsx,7011,16,-1700.0,190,500,45
ticks_20260108.xlsx,7011,100,-4300.0,30,550,45
ticks_20260108.xlsx,7011,100,900.0,40,550,45
ticks_20260108.xlsx,7011,76,1200.0,50,550,45
ticks_20260108.xlsx,7011,62,0.0,60,550,45
ticks_20260108.xlsx,7011,54,-500.0,70,550,45
ticks_20260108.xlsx,7011,58,-4400.0,80,550,45
ticks_20260108.xlsx,7011,58,-7100.0,90,550,45
ticks_20260108.xlsx,7011,50,-8300.0,100,550,45
ticks_20260108.xlsx,7011,36,-10800.0,110,550,45
ticks_20260108.xlsx,7011,42,-12500.0,120,550,45
ticks_20260108.xlsx,7011,38,-9800.0,130,550,45
ticks_20260108.xlsx,7011,36,-6300.0,140,550,45
ticks_20260108.xlsx,7011,30,-7500.0,150,550,45
ticks_20260108.xlsx,7011,28,-4500.0,160,550,45
ticks_20260108.xlsx,7011,26,-3800.0,170,550,45
ticks_20260108.xlsx,7011,18,-1800.0,180,550,45
ticks_20260108.xlsx,7011,14,-4200.0,190,550,45
ticks_20260108.xlsx,7011,100,-600.0,30,600,45
ticks_20260108.xlsx,7011,80,3600.0,40,600,45
ticks_20260108.xlsx,7011,70,5400.0,50,600,45
ticks_20260108.xlsx,7011,54,600.0,60,600,45
ticks_20260108.xlsx,7011,52,-100.0,70,600,45
ticks_20260108.xlsx,7011,46,-3300.0,80,600,45
ticks_20260108.xlsx,7011,50,-5500.0,90,600,45
ticks_20260108.xlsx,7011,42,-5400.0,100,600,45
ticks_20260108.xlsx,7011,38,-6500.0,110,600,45
ticks_20260108.xlsx,7011,36,-8100.0,120,600,45
ticks_20260108.xlsx,7011,32,-9100.0,130,600,45
ticks_20260108.xlsx,7011,30,-9300.0,140,600,45
ticks_20260108.xlsx,7011,26,-8900.0,150,600,45
ticks_20260108.xlsx,7011,26,-5900.0,160,600,45
ticks_20260108.xlsx,7011,18,-2000.0,170,600,45
ticks_20260108.xlsx,7011,18,-2100.0,180,600,45
ticks_20260108.xlsx,7011,18,-4000.0,190,600,45
ticks_20260108.xlsx,7011,100,-5700.0,30,650,45
ticks_20260108.xlsx,7011,82,100.0,40,650,45
ticks_20260108.xlsx,7011,72,1400.0,50,650,45
ticks_20260108.xlsx,7011,58,1700.0,60,650,45
ticks_20260108.xlsx,7011,52,1400.0,70,650,45
ticks_20260108.xlsx,7011,48,-2700.0,80,650,45
ticks_20260108.xlsx,7011,48,-3300.0,90,650,45
ticks_20260108.xlsx,7011,42,-5700.0,100,650,45
ticks_20260108.xlsx,7011,34,-4900.0,110,650,45
ticks_20260108.xlsx,7011,38,-10400.0,120,650,45
ticks_20260108.xlsx,7011,34,-8700.0,130,650,45
ticks_20260108.xlsx,7011,32,-6100.0,140,650,45
ticks_20260108.xlsx,7011,26,-2600.0,150,650,45
ticks_20260108.xlsx,7011,22,-4600.0,160,650,45
ticks_20260108.xlsx,7011,22,-5800.0,170,650,45
ticks_20260108.xlsx,7011,20,-5300.0,180,650,45
ticks_20260108.xlsx,7011,14,-3700.0,190,650,45
ticks_20260108.xlsx,7011,100,-1000.0,30,700,45
ticks_20260108.xlsx,7011,84,1500.0,40,700,45
ticks_20260108.xlsx,7011,70,3600.0,50,700,45
ticks_20260108.xlsx,7011,58,-200.0,60,700,45
ticks_20260108.xlsx,7011,46,1100.0,70,700,45
ticks_20260108.xlsx,7011,50,-3000.0,80,700,45
ticks_20260108.xlsx,7011,48,-1800.0,90,700,45
ticks_20260108.xlsx,7011,40,-4000.0,100,700,45
ticks_20260108.xlsx,7011,36,-4800.0,110,700,45
ticks_20260108.xlsx,7011,36,-10700.0,120,700,45
ticks_20260108.xlsx,7011,30,-4500.0,130,700,45
ticks_20260108.xlsx,7011,32,-7300.0,140,700,45
ticks_20260108.xlsx,7011,28,-7900.0,150,700,45
ticks_20260108.xlsx,7011,18,-3600.0,160,700,45
ticks_20260108.xlsx,7011,18,-2800.0,170,700,45
ticks_20260108.xlsx,7011,18,-2200.0,180,700,45
ticks_20260108.xlsx,7011,12,-2000.0,190,700,45
ticks_20260108.xlsx,7011,100,-5400.0,30,750,45
ticks_20260108.xlsx,7011,82,300.0,40,750,45
ticks_20260108.xlsx,7011,66,3200.0,50,750,45
ticks_20260108.xlsx,7011,56,800.0,60,750,45
ticks_20260108.xlsx,7011,52,3800.0,70,750,45
ticks_20260108.xlsx,7011,44,-2200.0,80,750,45
ticks_20260108.xlsx,7011,44,-2900.0,90,750,45
ticks_20260108.xlsx,7011,44,-3700.0,100,750,45
ticks_20260108.xlsx,7011,34,-6300.0,110,750,45
ticks_20260108.xlsx,7011,36,-6300.0,120,750,45
ticks_20260108.xlsx,7011,36,-8400.0,130,750,45
ticks_20260108.xlsx,7011,30,-9000.0,140,750,45
ticks_20260108.xlsx,7011,28,-9600.0,150,750,45
ticks_20260108.xlsx,7011,22,-5500.0,160,750,45
ticks_20260108.xlsx,7011,20,-3500.0,170,750,45
ticks_20260108.xlsx,7011,16,-2800.0,180,750,45
ticks_20260108.xlsx,7011,14,-3400.0,190,750,45
ticks_20260108.xlsx,7011,96,-1600.0,30,800,45
ticks_20260108.xlsx,7011,72,1500.0,40,800,45
ticks_20260108.xlsx,7011,70,1500.0,50,800,45
ticks_20260108.xlsx,7011,50,-2000.0,60,800,45
ticks_20260108.xlsx,7011,46,700.0,70,800,45
ticks_20260108.xlsx,7011,44,-3200.0,80,800,45
ticks_20260108.xlsx,7011,40,-4800.0,90,800,45
ticks_20260108.xlsx,7011,34,-2100.0,100,800,45
ticks_20260108.xlsx,7011,34,-7500.0,110,800,45
ticks_20260108.xlsx,7011,32,-8500.0,120,800,45
ticks_20260108.xlsx,7011,34,-8800.0,130,800,45
ticks_20260108.xlsx,7011,34,-9100.0,140,800,45
ticks_20260108.xlsx,7011,28,-8100.0,150,800,45
ticks_20260108.xlsx,7011,22,-5300.0,160,800,45
ticks_20260108.xlsx,7011,22,-6000.0,170,800,45
ticks_20260108.xlsx,7011,16,-4000.0,180,800,45
ticks_20260108.xlsx,7011,14,-3500.0,190,800,45
ticks_20260108.xlsx,7011,88,-1000.0,30,850,45
ticks_20260108.xlsx,7011,72,1900.0,40,850,45
ticks_20260108.xlsx,7011,64,-2500.0,50,850,45
ticks_20260108.xlsx,7011,50,-600.0,60,850,45
ticks_20260108.xlsx,7011,46,-600.0,70,850,45
ticks_20260108.xlsx,7011,44,-2200.0,80,850,45
ticks_20260108.xlsx,7011,42,-4300.0,90,850,45
ticks_20260108.xlsx,7011,40,-9100.0,100,850,45
ticks_20260108.xlsx,7011,36,-4700.0,110,850,45
ticks_20260108.xlsx,7011,32,-7100.0,120,850,45
ticks_20260108.xlsx,7011,36,-8400.0,130,850,45
ticks_20260108.xlsx,7011,28,-7400.0,140,850,45
ticks_20260108.xlsx,7011,20,-4100.0,150,850,45
ticks_20260108.xlsx,7011,18,-4100.0,160,850,45
ticks_20260108.xlsx,7011,18,-4300.0,170,850,45
ticks_20260108.xlsx,7011,18,-3500.0,180,850,45
ticks_20260108.xlsx,7011,12,-2800.0,190,850,45
ticks_20260108.xlsx,7011,88,-1400.0,30,900,45
ticks_20260108.xlsx,7011,72,1000.0,40,900,45
ticks_20260108.xlsx,7011,62,-100.0,50,900,45
ticks_20260108.xlsx,7011,50,-3000.0,60,900,45
ticks_20260108.xlsx,7011,42,2800.0,70,900,45
ticks_20260108.xlsx,7011,44,200.0,80,900,45
ticks_20260108.xlsx,7011,44,-8600.0,90,900,45
ticks_20260108.xlsx,7011,38,-6900.0,100,900,45
ticks_20260108.xlsx,7011,32,-2400.0,110,900,45
ticks_20260108.xlsx,7011,40,-4500.0,120,900,45
ticks_20260108.xlsx,7011,32,-4700.0,130,900,45
ticks_20260108.xlsx,7011,28,-3100.0,140,900,45
ticks_20260108.xlsx,7011,22,-1000.0,150,900,45
ticks_20260108.xlsx,7011,20,-2000.0,160,900,45
ticks_20260108.xlsx,7011,16,-1900.0,170,900,45
ticks_20260108.xlsx,7011,14,-2400.0,180,900,45
ticks_20260108.xlsx,7011,20,-3000.0,190,900,45
ticks_20260108.xlsx,7011,84,-2700.0,30,950,45
ticks_20260108.xlsx,7011,66,-200.0,40,950,45
ticks_20260108.xlsx,7011,64,3900.0,50,950,45
ticks_20260108.xlsx,7011,48,-1800.0,60,950,45
ticks_20260108.xlsx,7011,42,-1500.0,70,950,45
ticks_20260108.xlsx,7011,42,-4800.0,80,950,45
ticks_20260108.xlsx,7011,40,-4800.0,90,950,45
ticks_20260108.xlsx,7011,38,-2500.0,100,950,45
ticks_20260108.xlsx,7011,30,-6300.0,110,950,45
ticks_20260108.xlsx,7011,32,-6000.0,120,950,45
ticks_20260108.xlsx,7011,32,-6500.0,130,950,45
ticks_20260108.xlsx,7011,30,-2500.0,140,950,45
ticks_20260108.xlsx,7011,28,-2000.0,150,950,45
ticks_20260108.xlsx,7011,16,-2500.0,160,950,45
ticks_20260108.xlsx,7011,18,-900.0,170,950,45
ticks_20260108.xlsx,7011,14,-3400.0,180,950,45
ticks_20260108.xlsx,7011,18,-1100.0,190,950,45
ticks_20260108.xlsx,7011,76,-2000.0,30,1000,45
ticks_20260108.xlsx,7011,66,1600.0,40,1000,45
ticks_20260108.xlsx,7011,60,2300.0,50,1000,45
ticks_20260108.xlsx,7011,48,3400.0,60,1000,45
ticks_20260108.xlsx,7011,44,-5800.0,70,1000,45
ticks_20260108.xlsx,7011,42,-3800.0,80,1000,45
ticks_20260108.xlsx,7011,40,-4200.0,90,1000,45
ticks_20260108.xlsx,7011,38,-5100.0,100,1000,45
ticks_20260108.xlsx,7011,34,-7100.0,110,1000,45
ticks_20260108.xlsx,7011,28,-5200.0,120,1000,45
ticks_20260108.xlsx,7011,28,-3700.0,130,1000,45
ticks_20260108.xlsx,7011,26,-3700.0,140,1000,45
ticks_20260108.xlsx,7011,28,-3600.0,150,1000,45
ticks_20260108.xlsx,7011,26,-3300.0,160,1000,45
ticks_20260108.xlsx,7011,18,-4000.0,170,1000,45
ticks_20260108.xlsx,7011,18,-3100.0,180,1000,45
ticks_20260108.xlsx,7011,18,-1200.0,190,1000,45
ticks_20260108.xlsx,7011,88,-2500.0,30,1050,45
ticks_20260108.xlsx,7011,74,900.0,40,1050,45
ticks_20260108.xlsx,7011,62,1100.0,50,1050,45
ticks_20260108.xlsx,7011,52,-900.0,60,1050,45
ticks_20260108.xlsx,7011,44,-3800.0,70,1050,45
ticks_20260108.xlsx,7011,42,-6500.0,80,1050,45
ticks_20260108.xlsx,7011,42,-4500.0,90,1050,45
ticks_20260108.xlsx,7011,34,-4700.0,100,1050,45
ticks_20260108.xlsx,7011,28,-4700.0,110,1050,45
ticks_20260108.xlsx,7011,26,-1900.0,120,1050,45
ticks_20260108.xlsx,7011,22,-4800.0,130,1050,45
ticks_20260108.xlsx,7011,24,-4700.0,140,1050,45
ticks_20260108.xlsx,7011,22,-5200.0,150,1050,45
ticks_20260108.xlsx,7011,26,-3800.0,160,1050,45
ticks_20260108.xlsx,7011,20,-4500.0,170,1050,45
ticks_20260108.xlsx,7011,14,-1500.0,180,1050,45
ticks_20260108.xlsx,7011,14,0.0,190,1050,45
ticks_20260108.xlsx,7011,86,-3300.0,30,1100,45
ticks_20260108.xlsx,7011,76,-1300.0,40,1100,45
ticks_20260108.xlsx,7011,66,-300.0,50,1100,45
ticks_20260108.xlsx,7011,48,-400.0,60,1100,45
ticks_20260108.xlsx,7011,44,-4600.0,70,1100,45
ticks_20260108.xlsx,7011,38,-5800.0,80,1100,45
ticks_20260108.xlsx,7011,34,-4500.0,90,1100,45
ticks_20260108.xlsx,7011,36,-900.0,100,1100,45
ticks_20260108.xlsx,7011,28,-5300.0,110,1100,45
ticks_20260108.xlsx,7011,26,-3800.0,120,1100,45
ticks_20260108.xlsx,7011,24,-4200.0,130,1100,45
ticks_20260108.xlsx,7011,22,-4500.0,140,1100,45
ticks_20260108.xlsx,7011,24,-3900.0,150,1100,45
ticks_20260108.xlsx,7011,24,-4400.0,160,1100,45
ticks_20260108.xlsx,7011,18,-3900.0,170,1100,45
ticks_20260108.xlsx,7011,16,-2200.0,180,1100,45
ticks_20260108.xlsx,7011,10,1200.0,190,1100,45
