file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251015.xlsx,7011,96,-7400.0,50,400,45
ticks_20251015.xlsx,7011,68,-2100.0,60,400,45
ticks_20251015.xlsx,7011,60,-300.0,70,400,45
ticks_20251015.xlsx,7011,50,-3600.0,80,400,45
ticks_20251015.xlsx,7011,50,-700.0,90,400,45
ticks_20251015.xlsx,7011,34,3600.0,100,400,45
ticks_20251015.xlsx,7011,36,4800.0,110,400,45
ticks_20251015.xlsx,7011,30,2600.0,120,400,45
ticks_20251015.xlsx,7011,28,2700.0,130,400,45
ticks_20251015.xlsx,7011,26,6700.0,140,400,45
ticks_20251015.xlsx,7011,16,5800.0,150,400,45
ticks_20251015.xlsx,7011,18,5100.0,160,400,45
ticks_20251015.xlsx,7011,20,4800.0,170,400,45
ticks_20251015.xlsx,7011,18,2700.0,180,400,45
ticks_20251015.xlsx,7011,16,5400.0,190,400,45
ticks_20251015.xlsx,7011,100,3400.0,30,450,45
ticks_20251015.xlsx,7011,100,1200.0,40,450,45
ticks_20251015.xlsx,7011,84,800.0,50,450,45
ticks_20251015.xlsx,7011,76,-1100.0,60,450,45
ticks_20251015.xlsx,7011,62,-1900.0,70,450,45
ticks_20251015.xlsx,7011,54,-2400.0,80,450,45
ticks_20251015.xlsx,7011,48,-1000.0,90,450,45
ticks_20251015.xlsx,7011,40,700.0,100,450,45
ticks_20251015.xlsx,7011,42,2600.0,110,450,45
ticks_20251015.xlsx,7011,36,2000.0,120,450,45
ticks_20251015.xlsx,7011,28,200.0,130,450,45
ticks_20251015.xlsx,7011,22,4400.0,140,450,45
ticks_20251015.xlsx,7011,26,2000.0,150,450,45
ticks_20251015.xlsx,7011,24,2300.0,160,450,45
ticks_20251015.xlsx,7011,20,3800.0,170,450,45
ticks_20251015.xlsx,7011,18,3800.0,180,450,45
ticks_20251015.xlsx,7011,16,4200.0,190,450,45
ticks_20251015.xlsx,7011,100,-1600.0,30,500,45
ticks_20251015.xlsx,7011,100,-2100.0,40,500,45
ticks_20251015.xlsx,7011,92,5200.0,50,500,45
ticks_20251015.xlsx,7011,72,2400.0,60,500,45
ticks_20251015.xlsx,7011,68,1900.0,70,500,45
ticks_20251015.xlsx,7011,50,-1200.0,80,500,45
ticks_20251015.xlsx,7011,44,-1900.0,90,500,45
ticks_20251015.xlsx,7011,40,-1400.0,100,500,45
ticks_20251015.xlsx,7011,38,-1300.0,110,500,45
ticks_20251015.xlsx,7011,32,-600.0,120,500,45
ticks_20251015.xlsx,7011,22,2000.0,130,500,45
ticks_20251015.xlsx,7011,24,5500.0,140,500,45
ticks_20251015.xlsx,7011,22,4100.0,150,500,45
ticks_20251015.xlsx,7011,22,2000.0,160,500,45
ticks_20251015.xlsx,7011,22,3400.0,170,500,45
ticks_20251015.xlsx,7011,20,3200.0,180,500,45
ticks_20251015.xlsx,7011,20,3800.0,190,500,45
ticks_20251015.xlsx,7011,100,-3400.0,30,550,45
ticks_20251015.xlsx,7011,94,2300.0,40,550,45
ticks_20251015.xlsx,7011,86,3800.0,50,550,45
ticks_20251015.xlsx,7011,70,-1400.0,60,550,45
ticks_20251015.xlsx,7011,58,1800.0,70,550,45
ticks_20251015.xlsx,7011,48,2300.0,80,550,45
ticks_20251015.xlsx,7011,48,-1500.0,90,550,45
ticks_20251015.xlsx,7011,36,-2100.0,100,550,45
ticks_20251015.xlsx,7011,36,-4800.0,110,550,45
ticks_20251015.xlsx,7011,30,1700.0,120,550,45
ticks_20251015.xlsx,7011,28,-1400.0,130,550,45
ticks_20251015.xlsx,7011,20,4200.0,140,550,45
ticks_20251015.xlsx,7011,20,1800.0,150,550,45
ticks_20251015.xlsx,7011,20,3000.0,160,550,45
ticks_20251015.xlsx,7011,22,1900.0,170,550,45
ticks_20251015.xlsx,7011,20,900.0,180,550,45
ticks_20251015.xlsx,7011,18,300.0,190,550,45
ticks_20251015.xlsx,7011,100,2500.0,30,600,45
ticks_20251015.xlsx,7011,88,3600.0,40,600,45
ticks_20251015.xlsx,7011,72,4400.0,50,600,45
ticks_20251015.xlsx,7011,64,-3100.0,60,600,45
ticks_20251015.xlsx,7011,60,-2200.0,70,600,45
ticks_20251015.xlsx,7011,56,3500.0,80,600,45
ticks_20251015.xlsx,7011,44,-200.0,90,600,45
ticks_20251015.xlsx,7011,32,-1000.0,100,600,45
ticks_20251015.xlsx,7011,30,-2000.0,110,600,45
ticks_20251015.xlsx,7011,26,1400.0,120,600,45
ticks_20251015.xlsx,7011,24,-2300.0,130,600,45
ticks_20251015.xlsx,7011,20,3900.0,140,600,45
ticks_20251015.xlsx,7011,20,3000.0,150,600,45
ticks_20251015.xlsx,7011,20,3700.0,160,600,45
ticks_20251015.xlsx,7011,18,2100.0,170,600,45
ticks_20251015.xlsx,7011,18,-300.0,180,600,45
ticks_20251015.xlsx,7011,16,3300.0,190,600,45
ticks_20251015.xlsx,7011,100,3700.0,30,650,45
ticks_20251015.xlsx,7011,82,4200.0,40,650,45
ticks_20251015.xlsx,7011,66,3400.0,50,650,45
ticks_20251015.xlsx,7011,68,-2900.0,60,650,45
ticks_20251015.xlsx,7011,66,-4900.0,70,650,45
ticks_20251015.xlsx,7011,50,-200.0,80,650,45
ticks_20251015.xlsx,7011,40,1100.0,90,650,45
ticks_20251015.xlsx,7011,30,3200.0,100,650,45
ticks_20251015.xlsx,7011,32,1000.0,110,650,45
ticks_20251015.xlsx,7011,28,2500.0,120,650,45
ticks_20251015.xlsx,7011,20,-100.0,130,650,45
ticks_20251015.xlsx,7011,18,2800.0,140,650,45
ticks_20251015.xlsx,7011,16,3100.0,150,650,45
ticks_20251015.xlsx,7011,14,1500.0,160,650,45
ticks_20251015.xlsx,7011,20,800.0,170,650,45
ticks_20251015.xlsx,7011,18,-1400.0,180,650,45
ticks_20251015.xlsx,7011,16,-500.0,190,650,45
ticks_20251015.xlsx,7011,94,4500.0,30,700,45
ticks_20251015.xlsx,7011,68,4700.0,40,700,45
ticks_20251015.xlsx,7011,68,5200.0,50,700,45
ticks_20251015.xlsx,7011,52,-600.0,60,700,45
ticks_20251015.xlsx,7011,46,-1100.0,70,700,45
ticks_20251015.xlsx,7011,36,1600.0,80,700,45
ticks_20251015.xlsx,7011,30,600.0,90,700,45
ticks_20251015.xlsx,7011,30,2900.0,100,700,45
ticks_20251015.xlsx,7011,30,1400.0,110,700,45
ticks_20251015.xlsx,7011,28,1200.0,120,700,45
ticks_20251015.xlsx,7011,18,-1700.0,130,700,45
ticks_20251015.xlsx,7011,16,-600.0,140,700,45
ticks_20251015.xlsx,7011,20,-1200.0,150,700,45
ticks_20251015.xlsx,7011,18,400.0,160,700,45
ticks_20251015.xlsx,7011,18,200.0,170,700,45
ticks_20251015.xlsx,7011,20,-500.0,180,700,45
ticks_20251015.xlsx,7011,18,-100.0,190,700,45
ticks_20251015.xlsx,7011,80,3600.0,30,750,45
ticks_20251015.xlsx,7011,68,5800.0,40,750,45
ticks_20251015.xlsx,7011,52,4500.0,50,750,45
ticks_20251015.xlsx,7011,44,2100.0,60,750,45
ticks_20251015.xlsx,7011,46,2900.0,70,750,45
ticks_20251015.xlsx,7011,40,1000.0,80,750,45
ticks_20251015.xlsx,7011,34,-900.0,90,750,45
ticks_20251015.xlsx,7011,36,1400.0,100,750,45
ticks_20251015.xlsx,7011,32,1200.0,110,750,45
ticks_20251015.xlsx,7011,28,-1300.0,120,750,45
ticks_20251015.xlsx,7011,22,-2300.0,130,750,45
ticks_20251015.xlsx,7011,20,-500.0,140,750,45
ticks_20251015.xlsx,7011,18,-1300.0,150,750,45
ticks_20251015.xlsx,7011,18,-1600.0,160,750,45
ticks_20251015.xlsx,7011,20,0.0,170,750,45
ticks_20251015.xlsx,7011,22,-1500.0,180,750,45
ticks_20251015.xlsx,7011,20,600.0,190,750,45
ticks_20251015.xlsx,7011,78,3000.0,30,800,45
ticks_20251015.xlsx,7011,62,5600.0,40,800,45
ticks_20251015.xlsx,7011,52,4200.0,50,800,45
ticks_20251015.xlsx,7011,50,600.0,60,800,45
ticks_20251015.xlsx,7011,46,2000.0,70,800,45
ticks_20251015.xlsx,7011,30,-900.0,80,800,45
ticks_20251015.xlsx,7011,34,2400.0,90,800,45
ticks_20251015.xlsx,7011,30,800.0,100,800,45
ticks_20251015.xlsx,7011,28,100.0,110,800,45
ticks_20251015.xlsx,7011,28,-600.0,120,800,45
ticks_20251015.xlsx,7011,22,-200.0,130,800,45
ticks_20251015.xlsx,7011,18,2200.0,140,800,45
ticks_20251015.xlsx,7011,18,200.0,150,800,45
ticks_20251015.xlsx,7011,20,300.0,160,800,45
ticks_20251015.xlsx,7011,18,1300.0,170,800,45
ticks_20251015.xlsx,7011,16,1400.0,180,800,45
ticks_20251015.xlsx,7011,18,-100.0,190,800,45
ticks_20251015.xlsx,7011,82,600.0,30,850,45
ticks_20251015.xlsx,7011,68,3700.0,40,850,45
ticks_20251015.xlsx,7011,54,3300.0,50,850,45
ticks_20251015.xlsx,7011,52,800.0,60,850,45
ticks_20251015.xlsx,7011,44,0.0,70,850,45
ticks_20251015.xlsx,7011,32,600.0,80,850,45
ticks_20251015.xlsx,7011,34,1900.0,90,850,45
ticks_20251015.xlsx,7011,28,-800.0,100,850,45
ticks_20251015.xlsx,7011,30,-1600.0,110,850,45
ticks_20251015.xlsx,7011,28,-1800.0,120,850,45
ticks_20251015.xlsx,7011,20,-700.0,130,850,45
ticks_20251015.xlsx,7011,20,800.0,140,850,45
ticks_20251015.xlsx,7011,20,1800.0,150,850,45
ticks_20251015.xlsx,7011,20,-800.0,160,850,45
ticks_20251015.xlsx,7011,16,0.0,170,850,45
ticks_20251015.xlsx,7011,16,300.0,180,850,45
ticks_20251015.xlsx,7011,16,800.0,190,850,45
ticks_20251015.xlsx,7011,82,-2300.0,30,900,45
ticks_20251015.xlsx,7011,62,2400.0,40,900,45
ticks_20251015.xlsx,7011,50,3400.0,50,900,45
ticks_20251015.xlsx,7011,52,1400.0,60,900,45
ticks_20251015.xlsx,7011,46,-100.0,70,900,45
ticks_20251015.xlsx,7011,34,-1400.0,80,900,45
ticks_20251015.xlsx,7011,36,-2300.0,90,900,45
ticks_20251015.xlsx,7011,34,-1200.0,100,900,45
ticks_20251015.xlsx,7011,32,-1600.0,110,900,45
ticks_20251015.xlsx,7011,24,0.0,120,900,45
ticks_20251015.xlsx,7011,22,-1600.0,130,900,45
ticks_20251015.xlsx,7011,24,1200.0,140,900,45
ticks_20251015.xlsx,7011,20,1400.0,150,900,45
ticks_20251015.xlsx,7011,18,-1000.0,160,900,45
ticks_20251015.xlsx,7011,18,-800.0,170,900,45
ticks_20251015.xlsx,7011,16,-800.0,180,900,45
ticks_20251015.xlsx,7011,18,300.0,190,900,45
ticks_20251015.xlsx,7011,70,3700.0,30,950,45
ticks_20251015.xlsx,7011,58,2000.0,40,950,45
ticks_20251015.xlsx,7011,54,2300.0,50,950,45
ticks_20251015.xlsx,7011,44,500.0,60,950,45
ticks_20251015.xlsx,7011,42,-900.0,70,950,45
ticks_20251015.xlsx,7011,40,-2500.0,80,950,45
ticks_20251015.xlsx,7011,36,-1200.0,90,950,45
ticks_20251015.xlsx,7011,34,-2000.0,100,950,45
ticks_20251015.xlsx,7011,34,-1200.0,110,950,45
ticks_20251015.xlsx,7011,28,-2200.0,120,950,45
ticks_20251015.xlsx,7011,22,-2800.0,130,950,45
ticks_20251015.xlsx,7011,26,-500.0,140,950,45
ticks_20251015.xlsx,7011,20,-1600.0,150,950,45
ticks_20251015.xlsx,7011,24,-1600.0,160,950,45
ticks_20251015.xlsx,7011,20,-1800.0,170,950,45
ticks_20251015.xlsx,7011,16,-1200.0,180,950,45
ticks_20251015.xlsx,7011,16,-1900.0,190,950,45
ticks_20251015.xlsx,7011,74,3700.0,30,1000,45
ticks_20251015.xlsx,7011,60,-1100.0,40,1000,45
ticks_20251015.xlsx,7011,58,-1000.0,50,1000,45
ticks_20251015.xlsx,7011,44,800.0,60,1000,45
ticks_20251015.xlsx,7011,40,-700.0,70,1000,45
ticks_20251015.xlsx,7011,30,-200.0,80,1000,45
ticks_20251015.xlsx,7011,30,3000.0,90,1000,45
ticks_20251015.xlsx,7011,24,2800.0,100,1000,45
ticks_20251015.xlsx,7011,24,-600.0,110,1000,45
ticks_20251015.xlsx,7011,24,-1400.0,120,1000,45
ticks_20251015.xlsx,7011,24,-3900.0,130,1000,45
ticks_20251015.xlsx,7011,22,-1600.0,140,1000,45
ticks_20251015.xlsx,7011,20,-3100.0,150,1000,45
ticks_20251015.xlsx,7011,22,-2600.0,160,1000,45
ticks_20251015.xlsx,7011,24,-3200.0,170,1000,45
ticks_20251015.xlsx,7011,20,-1400.0,180,1000,45
ticks_20251015.xlsx,7011,18,3200.0,190,1000,45
ticks_20251015.xlsx,7011,78,3600.0,30,1050,45
ticks_20251015.xlsx,7011,54,1400.0,40,1050,45
ticks_20251015.xlsx,7011,50,0.0,50,1050,45
ticks_20251015.xlsx,7011,44,-500.0,60,1050,45
ticks_20251015.xlsx,7011,38,600.0,70,1050,45
ticks_20251015.xlsx,7011,32,400.0,80,1050,45
ticks_20251015.xlsx,7011,26,-600.0,90,1050,45
ticks_20251015.xlsx,7011,24,1800.0,100,1050,45
ticks_20251015.xlsx,7011,22,-1400.0,110,1050,45
ticks_20251015.xlsx,7011,18,-1300.0,120,1050,45
ticks_20251015.xlsx,7011,20,-4700.0,130,1050,45
ticks_20251015.xlsx,7011,22,-1800.0,140,1050,45
ticks_20251015.xlsx,7011,22,-1800.0,150,1050,45
ticks_20251015.xlsx,7011,18,100.0,160,1050,45
ticks_20251015.xlsx,7011,24,-2100.0,170,1050,45
ticks_20251015.xlsx,7011,16,1200.0,180,1050,45
ticks_20251015.xlsx,7011,16,4100.0,190,1050,45
ticks_20251015.xlsx,7011,84,2200.0,30,1100,45
ticks_20251015.xlsx,7011,54,300.0,40,1100,45
ticks_20251015.xlsx,7011,44,1700.0,50,1100,45
ticks_20251015.xlsx,7011,40,0.0,60,1100,45
ticks_20251015.xlsx,7011,36,-1900.0,70,1100,45
ticks_20251015.xlsx,7011,36,-1300.0,80,1100,45
ticks_20251015.xlsx,7011,30,-2100.0,90,1100,45
ticks_20251015.xlsx,7011,20,-1400.0,100,1100,45
ticks_20251015.xlsx,7011,22,-1500.0,110,1100,45
ticks_20251015.xlsx,7011,18,700.0,120,1100,45
ticks_20251015.xlsx,7011,18,-4300.0,130,1100,45
ticks_20251015.xlsx,7011,18,-400.0,140,1100,45
ticks_20251015.xlsx,7011,20,-1300.0,150,1100,45
ticks_20251015.xlsx,7011,22,0.0,160,1100,45
ticks_20251015.xlsx,7011,18,-1100.0,170,1100,45
ticks_20251015.xlsx,7011,14,1200.0,180,1100,45
ticks_20251015.xlsx,7011,16,3300.0,190,1100,45
