file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251229.xlsx,7011,12,5300.0,120,400,45
ticks_20251229.xlsx,7011,14,6200.0,130,400,45
ticks_20251229.xlsx,7011,12,3600.0,140,400,45
ticks_20251229.xlsx,7011,14,5500.0,150,400,45
ticks_20251229.xlsx,7011,12,5100.0,160,400,45
ticks_20251229.xlsx,7011,16,5000.0,170,400,45
ticks_20251229.xlsx,7011,16,4100.0,180,400,45
ticks_20251229.xlsx,7011,14,3900.0,190,400,45
ticks_20251229.xlsx,7011,90,3200.0,30,450,45
ticks_20251229.xlsx,7011,74,900.0,40,450,45
ticks_20251229.xlsx,7011,48,5300.0,50,450,45
ticks_20251229.xlsx,7011,42,5300.0,60,450,45
ticks_20251229.xlsx,7011,26,6800.0,70,450,45
ticks_20251229.xlsx,7011,26,5900.0,80,450,45
ticks_20251229.xlsx,7011,18,5200.0,90,450,45
ticks_20251229.xlsx,7011,12,3900.0,100,450,45
ticks_20251229.xlsx,7011,14,5000.0,110,450,45
ticks_20251229.xlsx,7011,16,3600.0,120,450,45
ticks_20251229.xlsx,7011,14,3400.0,130,450,45
ticks_20251229.xlsx,7011,14,5100.0,140,450,45
ticks_20251229.xlsx,7011,14,3200.0,150,450,45
ticks_20251229.xlsx,7011,16,3600.0,160,450,45
ticks_20251229.xlsx,7011,14,4300.0,170,450,45
ticks_20251229.xlsx,7011,10,2500.0,180,450,45
ticks_20251229.xlsx,7011,8,4200.0,190,450,45
ticks_20251229.xlsx,7011,98,-1700.0,30,500,45
ticks_20251229.xlsx,7011,66,4800.0,40,500,45
ticks_20251229.xlsx,7011,46,1300.0,50,500,45
ticks_20251229.xlsx,7011,40,6000.0,60,500,45
ticks_20251229.xlsx,7011,26,6700.0,70,500,45
ticks_20251229.xlsx,7011,20,4600.0,80,500,45
ticks_20251229.xlsx,7011,18,4800.0,90,500,45
ticks_20251229.xlsx,7011,14,4800.0,100,500,45
ticks_20251229.xlsx,7011,14,3900.0,110,500,45
ticks_20251229.xlsx,7011,14,4000.0,120,500,45
ticks_20251229.xlsx,7011,16,2500.0,130,500,45
ticks_20251229.xlsx,7011,14,3600.0,140,500,45
ticks_20251229.xlsx,7011,16,4100.0,150,500,45
ticks_20251229.xlsx,7011,8,4900.0,160,500,45
ticks_20251229.xlsx,7011,8,6900.0,170,500,45
ticks_20251229.xlsx,7011,6,6400.0,180,500,45
ticks_20251229.xlsx,7011,4,6100.0,190,500,45
ticks_20251229.xlsx,7011,86,5700.0,30,550,45
ticks_20251229.xlsx,7011,64,6500.0,40,550,45
ticks_20251229.xlsx,7011,46,4400.0,50,550,45
ticks_20251229.xlsx,7011,34,4800.0,60,550,45
ticks_20251229.xlsx,7011,22,100.0,70,550,45
ticks_20251229.xlsx,7011,22,5700.0,80,550,45
ticks_20251229.xlsx,7011,20,4500.0,90,550,45
ticks_20251229.xlsx,7011,18,4900.0,100,550,45
ticks_20251229.xlsx,7011,12,4600.0,110,550,45
ticks_20251229.xlsx,7011,14,4800.0,120,550,45
ticks_20251229.xlsx,7011,14,5900.0,130,550,45
ticks_20251229.xlsx,7011,14,4700.0,140,550,45
ticks_20251229.xlsx,7011,14,5600.0,150,550,45
ticks_20251229.xlsx,7011,10,6900.0,160,550,45
ticks_20251229.xlsx,7011,10,6500.0,170,550,45
ticks_20251229.xlsx,7011,8,6100.0,180,550,45
ticks_20251229.xlsx,7011,4,6300.0,190,550,45
ticks_20251229.xlsx,7011,82,6100.0,30,600,45
ticks_20251229.xlsx,7011,56,5300.0,40,600,45
ticks_20251229.xlsx,7011,40,4100.0,50,600,45
ticks_20251229.xlsx,7011,26,5800.0,60,600,45
ticks_20251229.xlsx,7011,22,7300.0,70,600,45
ticks_20251229.xlsx,7011,22,5200.0,80,600,45
ticks_20251229.xlsx,7011,24,4000.0,90,600,45
ticks_20251229.xlsx,7011,22,5100.0,100,600,45
ticks_20251229.xlsx,7011,16,5600.0,110,600,45
ticks_20251229.xlsx,7011,14,5700.0,120,600,45
ticks_20251229.xlsx,7011,14,5500.0,130,600,45
ticks_20251229.xlsx,7011,12,6200.0,140,600,45
ticks_20251229.xlsx,7011,10,5700.0,150,600,45
ticks_20251229.xlsx,7011,10,6800.0,160,600,45
ticks_20251229.xlsx,7011,8,5700.0,170,600,45
ticks_20251229.xlsx,7011,12,7000.0,180,600,45
ticks_20251229.xlsx,7011,12,5400.0,190,600,45
ticks_20251229.xlsx,7011,68,-300.0,30,650,45
ticks_20251229.xlsx,7011,48,5900.0,40,650,45
ticks_20251229.xlsx,7011,36,4400.0,50,650,45
ticks_20251229.xlsx,7011,32,6000.0,60,650,45
ticks_20251229.xlsx,7011,26,6200.0,70,650,45
ticks_20251229.xlsx,7011,26,4300.0,80,650,45
ticks_20251229.xlsx,7011,24,4600.0,90,650,45
ticks_20251229.xlsx,7011,14,4900.0,100,650,45
ticks_20251229.xlsx,7011,16,5300.0,110,650,45
ticks_20251229.xlsx,7011,16,5000.0,120,650,45
ticks_20251229.xlsx,7011,12,6000.0,130,650,45
ticks_20251229.xlsx,7011,10,6500.0,140,650,45
ticks_20251229.xlsx,7011,10,6400.0,150,650,45
ticks_20251229.xlsx,7011,10,5900.0,160,650,45
ticks_20251229.xlsx,7011,10,6000.0,170,650,45
ticks_20251229.xlsx,7011,12,6600.0,180,650,45
ticks_20251229.xlsx,7011,10,6300.0,190,650,45
ticks_20251229.xlsx,7011,64,6600.0,30,700,45
ticks_20251229.xlsx,7011,46,3000.0,40,700,45
ticks_20251229.xlsx,7011,34,3300.0,50,700,45
ticks_20251229.xlsx,7011,28,5700.0,60,700,45
ticks_20251229.xlsx,7011,24,1600.0,70,700,45
ticks_20251229.xlsx,7011,22,5700.0,80,700,45
ticks_20251229.xlsx,7011,20,5800.0,90,700,45
ticks_20251229.xlsx,7011,16,5900.0,100,700,45
ticks_20251229.xlsx,7011,16,5000.0,110,700,45
ticks_20251229.xlsx,7011,18,4300.0,120,700,45
ticks_20251229.xlsx,7011,12,5600.0,130,700,45
ticks_20251229.xlsx,7011,12,5900.0,140,700,45
ticks_20251229.xlsx,7011,12,6200.0,150,700,45
ticks_20251229.xlsx,7011,10,6200.0,160,700,45
ticks_20251229.xlsx,7011,8,1800.0,170,700,45
ticks_20251229.xlsx,7011,14,5200.0,180,700,45
ticks_20251229.xlsx,7011,10,6100.0,190,700,45
ticks_20251229.xlsx,7011,62,5700.0,30,750,45
ticks_20251229.xlsx,7011,44,3900.0,40,750,45
ticks_20251229.xlsx,7011,34,3900.0,50,750,45
ticks_20251229.xlsx,7011,26,5800.0,60,750,45
ticks_20251229.xlsx,7011,22,6200.0,70,750,45
ticks_20251229.xlsx,7011,20,5800.0,80,750,45
ticks_20251229.xlsx,7011,18,6100.0,90,750,45
ticks_20251229.xlsx,7011,16,6300.0,100,750,45
ticks_20251229.xlsx,7011,14,5300.0,110,750,45
ticks_20251229.xlsx,7011,18,4500.0,120,750,45
ticks_20251229.xlsx,7011,16,4600.0,130,750,45
ticks_20251229.xlsx,7011,12,5600.0,140,750,45
ticks_20251229.xlsx,7011,12,5900.0,150,750,45
ticks_20251229.xlsx,7011,10,5900.0,160,750,45
ticks_20251229.xlsx,7011,8,1400.0,170,750,45
ticks_20251229.xlsx,7011,6,-200.0,180,750,45
ticks_20251229.xlsx,7011,8,7200.0,190,750,45
ticks_20251229.xlsx,7011,58,7000.0,30,800,45
ticks_20251229.xlsx,7011,38,7000.0,40,800,45
ticks_20251229.xlsx,7011,32,3000.0,50,800,45
ticks_20251229.xlsx,7011,18,4700.0,60,800,45
ticks_20251229.xlsx,7011,18,6800.0,70,800,45
ticks_20251229.xlsx,7011,20,3900.0,80,800,45
ticks_20251229.xlsx,7011,18,2900.0,90,800,45
ticks_20251229.xlsx,7011,14,3200.0,100,800,45
ticks_20251229.xlsx,7011,14,5500.0,110,800,45
ticks_20251229.xlsx,7011,14,5300.0,120,800,45
ticks_20251229.xlsx,7011,12,5800.0,130,800,45
ticks_20251229.xlsx,7011,12,5200.0,140,800,45
ticks_20251229.xlsx,7011,12,5700.0,150,800,45
ticks_20251229.xlsx,7011,10,6300.0,160,800,45
ticks_20251229.xlsx,7011,6,1800.0,170,800,45
ticks_20251229.xlsx,7011,6,5200.0,180,800,45
ticks_20251229.xlsx,7011,4,6400.0,190,800,45
ticks_20251229.xlsx,7011,54,6400.0,30,850,45
ticks_20251229.xlsx,7011,38,6300.0,40,850,45
ticks_20251229.xlsx,7011,26,4700.0,50,850,45
ticks_20251229.xlsx,7011,16,7400.0,60,850,45
ticks_20251229.xlsx,7011,12,4400.0,70,850,45
ticks_20251229.xlsx,7011,14,3300.0,80,850,45
ticks_20251229.xlsx,7011,14,2900.0,90,850,45
ticks_20251229.xlsx,7011,12,2400.0,100,850,45
ticks_20251229.xlsx,7011,10,3500.0,110,850,45
ticks_20251229.xlsx,7011,14,5600.0,120,850,45
ticks_20251229.xlsx,7011,10,6200.0,130,850,45
ticks_20251229.xlsx,7011,10,6100.0,140,850,45
ticks_20251229.xlsx,7011,10,6400.0,150,850,45
ticks_20251229.xlsx,7011,8,6300.0,160,850,45
ticks_20251229.xlsx,7011,6,6700.0,170,850,45
ticks_20251229.xlsx,7011,6,5500.0,180,850,45
ticks_20251229.xlsx,7011,6,5200.0,190,850,45
ticks_20251229.xlsx,7011,52,4600.0,30,900,45
ticks_20251229.xlsx,7011,32,4800.0,40,900,45
ticks_20251229.xlsx,7011,28,5000.0,50,900,45
ticks_20251229.xlsx,7011,20,4400.0,60,900,45
ticks_20251229.xlsx,7011,16,4200.0,70,900,45
ticks_20251229.xlsx,7011,14,2900.0,80,900,45
ticks_20251229.xlsx,7011,14,2200.0,90,900,45
ticks_20251229.xlsx,7011,16,2900.0,100,900,45
ticks_20251229.xlsx,7011,10,3400.0,110,900,45
ticks_20251229.xlsx,7011,12,5600.0,120,900,45
ticks_20251229.xlsx,7011,10,6400.0,130,900,45
ticks_20251229.xlsx,7011,10,6100.0,140,900,45
ticks_20251229.xlsx,7011,10,6100.0,150,900,45
ticks_20251229.xlsx,7011,8,6800.0,160,900,45
ticks_20251229.xlsx,7011,4,6100.0,170,900,45
ticks_20251229.xlsx,7011,6,5600.0,180,900,45
ticks_20251229.xlsx,7011,6,5900.0,190,900,45
ticks_20251229.xlsx,7011,54,3000.0,30,950,45
ticks_20251229.xlsx,7011,36,5200.0,40,950,45
ticks_20251229.xlsx,7011,28,4900.0,50,950,45
ticks_20251229.xlsx,7011,22,6600.0,60,950,45
ticks_20251229.xlsx,7011,14,3900.0,70,950,45
ticks_20251229.xlsx,7011,14,2500.0,80,950,45
ticks_20251229.xlsx,7011,14,2600.0,90,950,45
ticks_20251229.xlsx,7011,14,2500.0,100,950,45
ticks_20251229.xlsx,7011,12,5700.0,110,950,45
ticks_20251229.xlsx,7011,14,4900.0,120,950,45
ticks_20251229.xlsx,7011,10,6500.0,130,950,45
ticks_20251229.xlsx,7011,10,6300.0,140,950,45
ticks_20251229.xlsx,7011,10,6400.0,150,950,45
ticks_20251229.xlsx,7011,6,6500.0,160,950,45
ticks_20251229.xlsx,7011,6,6700.0,170,950,45
ticks_20251229.xlsx,7011,8,5700.0,180,950,45
ticks_20251229.xlsx,7011,6,5600.0,190,950,45
ticks_20251229.xlsx,7011,54,6000.0,30,1000,45
ticks_20251229.xlsx,7011,42,5500.0,40,1000,45
ticks_20251229.xlsx,7011,26,7200.0,50,1000,45
ticks_20251229.xlsx,7011,22,5400.0,60,1000,45
ticks_20251229.xlsx,7011,14,3800.0,70,1000,45
ticks_20251229.xlsx,7011,14,2600.0,80,1000,45
ticks_20251229.xlsx,7011,12,2300.0,90,1000,45
ticks_20251229.xlsx,7011,12,5500.0,100,1000,45
ticks_20251229.xlsx,7011,14,5300.0,110,1000,45
ticks_20251229.xlsx,7011,14,5500.0,120,1000,45
ticks_20251229.xlsx,7011,10,6800.0,130,1000,45
ticks_20251229.xlsx,7011,8,5100.0,140,1000,45
ticks_20251229.xlsx,7011,10,6800.0,150,1000,45
ticks_20251229.xlsx,7011,6,6500.0,160,1000,45
ticks_20251229.xlsx,7011,6,6400.0,170,1000,45
ticks_20251229.xlsx,7011,8,6400.0,180,1000,45
ticks_20251229.xlsx,7011,8,6400.0,190,1000,45
ticks_20251229.xlsx,7011,48,5300.0,30,1050,45
ticks_20251229.xlsx,7011,40,6600.0,40,1050,45
ticks_20251229.xlsx,7011,34,5900.0,50,1050,45
ticks_20251229.xlsx,7011,18,6100.0,60,1050,45
ticks_20251229.xlsx,7011,14,3400.0,70,1050,45
ticks_20251229.xlsx,7011,12,2500.0,80,1050,45
ticks_20251229.xlsx,7011,12,2400.0,90,1050,45
ticks_20251229.xlsx,7011,14,5100.0,100,1050,45
ticks_20251229.xlsx,7011,12,5000.0,110,1050,45
ticks_20251229.xlsx,7011,14,4900.0,120,1050,45
ticks_20251229.xlsx,7011,10,6800.0,130,1050,45
ticks_20251229.xlsx,7011,8,6600.0,140,1050,45
ticks_20251229.xlsx,7011,8,6300.0,150,1050,45
ticks_20251229.xlsx,7011,6,6300.0,160,1050,45
ticks_20251229.xlsx,7011,6,6800.0,170,1050,45
ticks_20251229.xlsx,7011,6,6000.0,180,1050,45
ticks_20251229.xlsx,7011,8,6400.0,190,1050,45
ticks_20251229.xlsx,7011,42,7200.0,30,1100,45
ticks_20251229.xlsx,7011,36,6900.0,40,1100,45
ticks_20251229.xlsx,7011,28,6100.0,50,1100,45
ticks_20251229.xlsx,7011,24,7800.0,60,1100,45
ticks_20251229.xlsx,7011,12,3400.0,70,1100,45
ticks_20251229.xlsx,7011,14,4800.0,80,1100,45
ticks_20251229.xlsx,7011,14,2200.0,90,1100,45
ticks_20251229.xlsx,7011,14,1700.0,100,1100,45
ticks_20251229.xlsx,7011,12,4900.0,110,1100,45
ticks_20251229.xlsx,7011,12,5700.0,120,1100,45
ticks_20251229.xlsx,7011,10,7000.0,130,1100,45
ticks_20251229.xlsx,7011,10,6500.0,140,1100,45
ticks_20251229.xlsx,7011,8,6200.0,150,1100,45
ticks_20251229.xlsx,7011,6,6600.0,160,1100,45
ticks_20251229.xlsx,7011,4,6300.0,170,1100,45
ticks_20251229.xlsx,7011,6,5800.0,180,1100,45
ticks_20251229.xlsx,7011,8,5500.0,190,1100,45
