file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250926.xlsx,7011,54,-2300.0,60,550,45
ticks_20250926.xlsx,7011,42,-5900.0,70,550,45
ticks_20250926.xlsx,7011,34,-10200.0,80,550,45
ticks_20250926.xlsx,7011,36,-10600.0,90,550,45
ticks_20250926.xlsx,7011,32,-8700.0,100,550,45
ticks_20250926.xlsx,7011,26,-6600.0,110,550,45
ticks_20250926.xlsx,7011,20,-8500.0,120,550,45
ticks_20250926.xlsx,7011,20,-6300.0,130,550,45
ticks_20250926.xlsx,7011,18,-4600.0,140,550,45
ticks_20250926.xlsx,7011,18,-7900.0,150,550,45
ticks_20250926.xlsx,7011,18,-8600.0,160,550,45
ticks_20250926.xlsx,7011,14,-9600.0,170,550,45
ticks_20250926.xlsx,7011,14,-10000.0,180,550,45
ticks_20250926.xlsx,7011,14,-7800.0,190,550,45
ticks_20250926.xlsx,7011,100,2500.0,30,600,45
ticks_20250926.xlsx,7011,70,1600.0,40,600,45
ticks_20250926.xlsx,7011,60,600.0,50,600,45
ticks_20250926.xlsx,7011,46,-5000.0,60,600,45
ticks_20250926.xlsx,7011,46,-8600.0,70,600,45
ticks_20250926.xlsx,7011,26,-4300.0,80,600,45
ticks_20250926.xlsx,7011,26,-6100.0,90,600,45
ticks_20250926.xlsx,7011,24,-6800.0,100,600,45
ticks_20250926.xlsx,7011,24,-8400.0,110,600,45
ticks_20250926.xlsx,7011,16,-7500.0,120,600,45
ticks_20250926.xlsx,7011,14,-6700.0,130,600,45
ticks_20250926.xlsx,7011,16,-3000.0,140,600,45
ticks_20250926.xlsx,7011,10,-3200.0,150,600,45
ticks_20250926.xlsx,7011,10,-6300.0,160,600,45
ticks_20250926.xlsx,7011,14,-6700.0,170,600,45
ticks_20250926.xlsx,7011,8,-5100.0,180,600,45
ticks_20250926.xlsx,7011,10,-5400.0,190,600,45
ticks_20250926.xlsx,7011,96,1000.0,30,650,45
ticks_20250926.xlsx,7011,64,3400.0,40,650,45
ticks_20250926.xlsx,7011,40,2400.0,50,650,45
ticks_20250926.xlsx,7011,40,-200.0,60,650,45
ticks_20250926.xlsx,7011,32,-1200.0,70,650,45
ticks_20250926.xlsx,7011,22,-2200.0,80,650,45
ticks_20250926.xlsx,7011,18,-2300.0,90,650,45
ticks_20250926.xlsx,7011,14,-2600.0,100,650,45
ticks_20250926.xlsx,7011,16,100.0,110,650,45
ticks_20250926.xlsx,7011,10,-1300.0,120,650,45
ticks_20250926.xlsx,7011,10,800.0,130,650,45
ticks_20250926.xlsx,7011,10,-200.0,140,650,45
ticks_20250926.xlsx,7011,12,-2700.0,150,650,45
ticks_20250926.xlsx,7011,8,-3100.0,160,650,45
ticks_20250926.xlsx,7011,8,-4100.0,170,650,45
ticks_20250926.xlsx,7011,8,-3700.0,180,650,45
ticks_20250926.xlsx,7011,8,-4700.0,190,650,45
ticks_20250926.xlsx,7011,80,4400.0,30,700,45
ticks_20250926.xlsx,7011,56,4500.0,40,700,45
ticks_20250926.xlsx,7011,50,1400.0,50,700,45
ticks_20250926.xlsx,7011,36,100.0,60,700,45
ticks_20250926.xlsx,7011,28,-3800.0,70,700,45
ticks_20250926.xlsx,7011,20,3600.0,80,700,45
ticks_20250926.xlsx,7011,16,-100.0,90,700,45
ticks_20250926.xlsx,7011,16,600.0,100,700,45
ticks_20250926.xlsx,7011,16,600.0,110,700,45
ticks_20250926.xlsx,7011,10,1600.0,120,700,45
ticks_20250926.xlsx,7011,14,2600.0,130,700,45
ticks_20250926.xlsx,7011,8,-2100.0,140,700,45
ticks_20250926.xlsx,7011,10,700.0,150,700,45
ticks_20250926.xlsx,7011,8,-1700.0,160,700,45
ticks_20250926.xlsx,7011,8,1400.0,170,700,45
ticks_20250926.xlsx,7011,6,-900.0,180,700,45
ticks_20250926.xlsx,7011,6,-1500.0,190,700,45
ticks_20250926.xlsx,7011,70,2800.0,30,750,45
ticks_20250926.xlsx,7011,52,100.0,40,750,45
ticks_20250926.xlsx,7011,40,-2100.0,50,750,45
ticks_20250926.xlsx,7011,32,-2800.0,60,750,45
ticks_20250926.xlsx,7011,24,-600.0,70,750,45
ticks_20250926.xlsx,7011,22,900.0,80,750,45
ticks_20250926.xlsx,7011,16,-2900.0,90,750,45
ticks_20250926.xlsx,7011,16,2200.0,100,750,45
ticks_20250926.xlsx,7011,14,3500.0,110,750,45
ticks_20250926.xlsx,7011,14,3200.0,120,750,45
ticks_20250926.xlsx,7011,8,-1200.0,130,750,45
ticks_20250926.xlsx,7011,8,-1200.0,140,750,45
ticks_20250926.xlsx,7011,8,-800.0,150,750,45
ticks_20250926.xlsx,7011,6,0.0,160,750,45
ticks_20250926.xlsx,7011,8,2500.0,170,750,45
ticks_20250926.xlsx,7011,6,-200.0,180,750,45
ticks_20250926.xlsx,7011,6,-800.0,190,750,45
ticks_20250926.xlsx,7011,70,800.0,30,800,45
ticks_20250926.xlsx,7011,50,1300.0,40,800,45
ticks_20250926.xlsx,7011,36,800.0,50,800,45
ticks_20250926.xlsx,7011,30,2100.0,60,800,45
ticks_20250926.xlsx,7011,18,300.0,70,800,45
ticks_20250926.xlsx,7011,16,-100.0,80,800,45
ticks_20250926.xlsx,7011,16,-600.0,90,800,45
ticks_20250926.xlsx,7011,16,-200.0,100,800,45
ticks_20250926.xlsx,7011,14,2400.0,110,800,45
ticks_20250926.xlsx,7011,12,3200.0,120,800,45
ticks_20250926.xlsx,7011,10,2600.0,130,800,45
ticks_20250926.xlsx,7011,10,2700.0,140,800,45
ticks_20250926.xlsx,7011,8,700.0,150,800,45
ticks_20250926.xlsx,7011,8,1500.0,160,800,45
ticks_20250926.xlsx,7011,6,1600.0,170,800,45
ticks_20250926.xlsx,7011,6,1400.0,180,800,45
ticks_20250926.xlsx,7011,6,1700.0,190,800,45
ticks_20250926.xlsx,7011,70,3700.0,30,850,45
ticks_20250926.xlsx,7011,48,4000.0,40,850,45
ticks_20250926.xlsx,7011,32,2500.0,50,850,45
ticks_20250926.xlsx,7011,34,1900.0,60,850,45
ticks_20250926.xlsx,7011,18,600.0,70,850,45
ticks_20250926.xlsx,7011,16,-500.0,80,850,45
ticks_20250926.xlsx,7011,16,-500.0,90,850,45
ticks_20250926.xlsx,7011,14,500.0,100,850,45
ticks_20250926.xlsx,7011,14,200.0,110,850,45
ticks_20250926.xlsx,7011,8,500.0,120,850,45
ticks_20250926.xlsx,7011,8,700.0,130,850,45
ticks_20250926.xlsx,7011,10,3100.0,140,850,45
ticks_20250926.xlsx,7011,8,400.0,150,850,45
ticks_20250926.xlsx,7011,6,600.0,160,850,45
ticks_20250926.xlsx,7011,6,1300.0,170,850,45
ticks_20250926.xlsx,7011,6,1200.0,180,850,45
ticks_20250926.xlsx,7011,6,2600.0,190,850,45
ticks_20250926.xlsx,7011,82,2100.0,30,900,45
ticks_20250926.xlsx,7011,48,3900.0,40,900,45
ticks_20250926.xlsx,7011,24,-400.0,50,900,45
ticks_20250926.xlsx,7011,22,-900.0,60,900,45
ticks_20250926.xlsx,7011,22,-3000.0,70,900,45
ticks_20250926.xlsx,7011,20,-2400.0,80,900,45
ticks_20250926.xlsx,7011,12,400.0,90,900,45
ticks_20250926.xlsx,7011,14,-100.0,100,900,45
ticks_20250926.xlsx,7011,12,-200.0,110,900,45
ticks_20250926.xlsx,7011,10,200.0,120,900,45
ticks_20250926.xlsx,7011,8,800.0,130,900,45
ticks_20250926.xlsx,7011,8,600.0,140,900,45
ticks_20250926.xlsx,7011,6,800.0,150,900,45
ticks_20250926.xlsx,7011,6,800.0,160,900,45
ticks_20250926.xlsx,7011,6,900.0,170,900,45
ticks_20250926.xlsx,7011,4,2800.0,180,900,45
ticks_20250926.xlsx,7011,6,1800.0,190,900,45
ticks_20250926.xlsx,7011,72,-1700.0,30,950,45
ticks_20250926.xlsx,7011,50,1300.0,40,950,45
ticks_20250926.xlsx,7011,34,5000.0,50,950,45
ticks_20250926.xlsx,7011,26,2900.0,60,950,45
ticks_20250926.xlsx,7011,30,2000.0,70,950,45
ticks_20250926.xlsx,7011,20,0.0,80,950,45
ticks_20250926.xlsx,7011,14,-400.0,90,950,45
ticks_20250926.xlsx,7011,12,0.0,100,950,45
ticks_20250926.xlsx,7011,12,-100.0,110,950,45
ticks_20250926.xlsx,7011,10,-200.0,120,950,45
ticks_20250926.xlsx,7011,8,400.0,130,950,45
ticks_20250926.xlsx,7011,8,800.0,140,950,45
ticks_20250926.xlsx,7011,8,900.0,150,950,45
ticks_20250926.xlsx,7011,6,2000.0,160,950,45
ticks_20250926.xlsx,7011,4,2600.0,170,950,45
ticks_20250926.xlsx,7011,6,800.0,180,950,45
ticks_20250926.xlsx,7011,6,1100.0,190,950,45
ticks_20250926.xlsx,7011,64,2200.0,30,1000,45
ticks_20250926.xlsx,7011,48,-1900.0,40,1000,45
ticks_20250926.xlsx,7011,36,200.0,50,1000,45
ticks_20250926.xlsx,7011,32,1800.0,60,1000,45
ticks_20250926.xlsx,7011,24,4300.0,70,1000,45
ticks_20250926.xlsx,7011,20,1600.0,80,1000,45
ticks_20250926.xlsx,7011,14,1900.0,90,1000,45
ticks_20250926.xlsx,7011,12,2500.0,100,1000,45
ticks_20250926.xlsx,7011,10,1300.0,110,1000,45
ticks_20250926.xlsx,7011,8,2500.0,120,1000,45
ticks_20250926.xlsx,7011,8,2600.0,130,1000,45
ticks_20250926.xlsx,7011,6,2800.0,140,1000,45
ticks_20250926.xlsx,7011,6,2000.0,150,1000,45
ticks_20250926.xlsx,7011,4,2100.0,160,1000,45
ticks_20250926.xlsx,7011,4,1700.0,170,1000,45
ticks_20250926.xlsx,7011,4,2000.0,180,1000,45
ticks_20250926.xlsx,7011,4,2900.0,190,1000,45
ticks_20250926.xlsx,7011,68,0.0,30,1050,45
ticks_20250926.xlsx,7011,52,2600.0,40,1050,45
ticks_20250926.xlsx,7011,36,4600.0,50,1050,45
ticks_20250926.xlsx,7011,32,100.0,60,1050,45
ticks_20250926.xlsx,7011,22,0.0,70,1050,45
ticks_20250926.xlsx,7011,16,5700.0,80,1050,45
ticks_20250926.xlsx,7011,12,700.0,90,1050,45
ticks_20250926.xlsx,7011,8,-1300.0,100,1050,45
ticks_20250926.xlsx,7011,6,4400.0,110,1050,45
ticks_20250926.xlsx,7011,4,3200.0,120,1050,45
ticks_20250926.xlsx,7011,4,2900.0,130,1050,45
ticks_20250926.xlsx,7011,4,2900.0,140,1050,45
ticks_20250926.xlsx,7011,2,3000.0,150,1050,45
ticks_20250926.xlsx,7011,2,2900.0,160,1050,45
ticks_20250926.xlsx,7011,2,2700.0,170,1050,45
ticks_20250926.xlsx,7011,2,2700.0,180,1050,45
ticks_20250926.xlsx,7011,2,3000.0,190,1050,45
ticks_20250926.xlsx,7011,62,400.0,30,1100,45
ticks_20250926.xlsx,7011,50,4500.0,40,1100,45
ticks_20250926.xlsx,7011,36,5000.0,50,1100,45
ticks_20250926.xlsx,7011,26,1900.0,60,1100,45
ticks_20250926.xlsx,7011,22,3000.0,70,1100,45
ticks_20250926.xlsx,7011,18,5700.0,80,1100,45
ticks_20250926.xlsx,7011,8,1300.0,90,1100,45
ticks_20250926.xlsx,7011,6,-600.0,100,1100,45
ticks_20250926.xlsx,7011,6,2900.0,110,1100,45
ticks_20250926.xlsx,7011,4,3000.0,120,1100,45
ticks_20250926.xlsx,7011,4,2900.0,130,1100,45
ticks_20250926.xlsx,7011,4,2900.0,140,1100,45
ticks_20250926.xlsx,7011,2,2800.0,150,1100,45
ticks_20250926.xlsx,7011,2,2700.0,160,1100,45
ticks_20250926.xlsx,7011,2,2600.0,170,1100,45
ticks_20250926.xlsx,7011,2,2700.0,180,1100,45
ticks_20250926.xlsx,7011,2,2900.0,190,1100,45
