file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251107.xlsx,7011,38,1800.0,160,450,45
ticks_20251107.xlsx,7011,38,-200.0,170,450,45
ticks_20251107.xlsx,7011,30,600.0,180,450,45
ticks_20251107.xlsx,7011,32,2000.0,190,450,45
ticks_20251107.xlsx,7011,100,-1900.0,30,500,45
ticks_20251107.xlsx,7011,100,-7800.0,40,500,45
ticks_20251107.xlsx,7011,100,-4900.0,50,500,45
ticks_20251107.xlsx,7011,100,-1900.0,60,500,45
ticks_20251107.xlsx,7011,100,2900.0,70,500,45
ticks_20251107.xlsx,7011,88,7700.0,80,500,45
ticks_20251107.xlsx,7011,76,7700.0,90,500,45
ticks_20251107.xlsx,7011,72,9400.0,100,500,45
ticks_20251107.xlsx,7011,60,-2300.0,110,500,45
ticks_20251107.xlsx,7011,60,-1800.0,120,500,45
ticks_20251107.xlsx,7011,52,4600.0,130,500,45
ticks_20251107.xlsx,7011,50,9900.0,140,500,45
ticks_20251107.xlsx,7011,46,4400.0,150,500,45
ticks_20251107.xlsx,7011,46,100.0,160,500,45
ticks_20251107.xlsx,7011,40,1100.0,170,500,45
ticks_20251107.xlsx,7011,34,500.0,180,500,45
ticks_20251107.xlsx,7011,32,200.0,190,500,45
ticks_20251107.xlsx,7011,100,-5100.0,30,550,45
ticks_20251107.xlsx,7011,100,-3800.0,40,550,45
ticks_20251107.xlsx,7011,100,6500.0,50,550,45
ticks_20251107.xlsx,7011,100,11300.0,60,550,45
ticks_20251107.xlsx,7011,92,700.0,70,550,45
ticks_20251107.xlsx,7011,88,1900.0,80,550,45
ticks_20251107.xlsx,7011,76,5300.0,90,550,45
ticks_20251107.xlsx,7011,66,3600.0,100,550,45
ticks_20251107.xlsx,7011,58,-100.0,110,550,45
ticks_20251107.xlsx,7011,48,300.0,120,550,45
ticks_20251107.xlsx,7011,46,-300.0,130,550,45
ticks_20251107.xlsx,7011,44,-4100.0,140,550,45
ticks_20251107.xlsx,7011,40,-3000.0,150,550,45
ticks_20251107.xlsx,7011,40,700.0,160,550,45
ticks_20251107.xlsx,7011,42,200.0,170,550,45
ticks_20251107.xlsx,7011,34,-6000.0,180,550,45
ticks_20251107.xlsx,7011,30,-6100.0,190,550,45
ticks_20251107.xlsx,7011,100,-4600.0,30,600,45
ticks_20251107.xlsx,7011,100,-2900.0,40,600,45
ticks_20251107.xlsx,7011,96,-7000.0,50,600,45
ticks_20251107.xlsx,7011,90,2000.0,60,600,45
ticks_20251107.xlsx,7011,82,5900.0,70,600,45
ticks_20251107.xlsx,7011,74,6100.0,80,600,45
ticks_20251107.xlsx,7011,58,4500.0,90,600,45
ticks_20251107.xlsx,7011,42,8800.0,100,600,45
ticks_20251107.xlsx,7011,48,7400.0,110,600,45
ticks_20251107.xlsx,7011,48,2700.0,120,600,45
ticks_20251107.xlsx,7011,42,3500.0,130,600,45
ticks_20251107.xlsx,7011,32,1000.0,140,600,45
ticks_20251107.xlsx,7011,38,0.0,150,600,45
ticks_20251107.xlsx,7011,36,-2400.0,160,600,45
ticks_20251107.xlsx,7011,28,-5500.0,170,600,45
ticks_20251107.xlsx,7011,26,-5400.0,180,600,45
ticks_20251107.xlsx,7011,28,-3400.0,190,600,45
ticks_20251107.xlsx,7011,100,-2700.0,30,650,45
ticks_20251107.xlsx,7011,100,-6800.0,40,650,45
ticks_20251107.xlsx,7011,100,100.0,50,650,45
ticks_20251107.xlsx,7011,84,600.0,60,650,45
ticks_20251107.xlsx,7011,70,4300.0,70,650,45
ticks_20251107.xlsx,7011,62,6800.0,80,650,45
ticks_20251107.xlsx,7011,58,8200.0,90,650,45
ticks_20251107.xlsx,7011,46,1800.0,100,650,45
ticks_20251107.xlsx,7011,42,1200.0,110,650,45
ticks_20251107.xlsx,7011,42,1400.0,120,650,45
ticks_20251107.xlsx,7011,48,1300.0,130,650,45
ticks_20251107.xlsx,7011,34,2200.0,140,650,45
ticks_20251107.xlsx,7011,34,-300.0,150,650,45
ticks_20251107.xlsx,7011,32,-4000.0,160,650,45
ticks_20251107.xlsx,7011,28,-4600.0,170,650,45
ticks_20251107.xlsx,7011,32,-6100.0,180,650,45
ticks_20251107.xlsx,7011,22,-2000.0,190,650,45
ticks_20251107.xlsx,7011,100,-6000.0,30,700,45
ticks_20251107.xlsx,7011,100,-7900.0,40,700,45
ticks_20251107.xlsx,7011,96,-8800.0,50,700,45
ticks_20251107.xlsx,7011,86,-5500.0,60,700,45
ticks_20251107.xlsx,7011,76,-2400.0,70,700,45
ticks_20251107.xlsx,7011,64,2800.0,80,700,45
ticks_20251107.xlsx,7011,54,2500.0,90,700,45
ticks_20251107.xlsx,7011,48,4800.0,100,700,45
ticks_20251107.xlsx,7011,38,2900.0,110,700,45
ticks_20251107.xlsx,7011,36,2900.0,120,700,45
ticks_20251107.xlsx,7011,40,6100.0,130,700,45
ticks_20251107.xlsx,7011,40,-1900.0,140,700,45
ticks_20251107.xlsx,7011,30,-3500.0,150,700,45
ticks_20251107.xlsx,7011,36,-3000.0,160,700,45
ticks_20251107.xlsx,7011,34,600.0,170,700,45
ticks_20251107.xlsx,7011,34,-1200.0,180,700,45
ticks_20251107.xlsx,7011,30,-3000.0,190,700,45
ticks_20251107.xlsx,7011,100,-13000.0,30,750,45
ticks_20251107.xlsx,7011,100,-7700.0,40,750,45
ticks_20251107.xlsx,7011,96,-7400.0,50,750,45
ticks_20251107.xlsx,7011,80,-4200.0,60,750,45
ticks_20251107.xlsx,7011,70,1300.0,70,750,45
ticks_20251107.xlsx,7011,60,-900.0,80,750,45
ticks_20251107.xlsx,7011,50,200.0,90,750,45
ticks_20251107.xlsx,7011,44,2200.0,100,750,45
ticks_20251107.xlsx,7011,40,-3400.0,110,750,45
ticks_20251107.xlsx,7011,32,-1400.0,120,750,45
ticks_20251107.xlsx,7011,38,-1300.0,130,750,45
ticks_20251107.xlsx,7011,36,-600.0,140,750,45
ticks_20251107.xlsx,7011,32,-3500.0,150,750,45
ticks_20251107.xlsx,7011,30,-2000.0,160,750,45
ticks_20251107.xlsx,7011,32,-2900.0,170,750,45
ticks_20251107.xlsx,7011,32,-7400.0,180,750,45
ticks_20251107.xlsx,7011,30,-6000.0,190,750,45
ticks_20251107.xlsx,7011,100,-8900.0,30,800,45
ticks_20251107.xlsx,7011,100,-9700.0,40,800,45
ticks_20251107.xlsx,7011,86,-1100.0,50,800,45
ticks_20251107.xlsx,7011,76,0.0,60,800,45
ticks_20251107.xlsx,7011,74,-1800.0,70,800,45
ticks_20251107.xlsx,7011,66,1600.0,80,800,45
ticks_20251107.xlsx,7011,60,-3400.0,90,800,45
ticks_20251107.xlsx,7011,50,-700.0,100,800,45
ticks_20251107.xlsx,7011,46,4400.0,110,800,45
ticks_20251107.xlsx,7011,44,-4800.0,120,800,45
ticks_20251107.xlsx,7011,42,-4900.0,130,800,45
ticks_20251107.xlsx,7011,32,-3600.0,140,800,45
ticks_20251107.xlsx,7011,32,-7600.0,150,800,45
ticks_20251107.xlsx,7011,36,1900.0,160,800,45
ticks_20251107.xlsx,7011,36,-7000.0,170,800,45
ticks_20251107.xlsx,7011,38,-11400.0,180,800,45
ticks_20251107.xlsx,7011,34,-6900.0,190,800,45
ticks_20251107.xlsx,7011,100,-9100.0,30,850,45
ticks_20251107.xlsx,7011,100,-8400.0,40,850,45
ticks_20251107.xlsx,7011,96,-4400.0,50,850,45
ticks_20251107.xlsx,7011,88,-6100.0,60,850,45
ticks_20251107.xlsx,7011,72,-2100.0,70,850,45
ticks_20251107.xlsx,7011,66,-6200.0,80,850,45
ticks_20251107.xlsx,7011,56,-5100.0,90,850,45
ticks_20251107.xlsx,7011,52,-2400.0,100,850,45
ticks_20251107.xlsx,7011,46,-1700.0,110,850,45
ticks_20251107.xlsx,7011,42,-3300.0,120,850,45
ticks_20251107.xlsx,7011,36,3100.0,130,850,45
ticks_20251107.xlsx,7011,36,-300.0,140,850,45
ticks_20251107.xlsx,7011,32,-5100.0,150,850,45
ticks_20251107.xlsx,7011,34,-6900.0,160,850,45
ticks_20251107.xlsx,7011,34,800.0,170,850,45
ticks_20251107.xlsx,7011,32,-9100.0,180,850,45
ticks_20251107.xlsx,7011,34,-8300.0,190,850,45
ticks_20251107.xlsx,7011,100,-6300.0,30,900,45
ticks_20251107.xlsx,7011,98,-4600.0,40,900,45
ticks_20251107.xlsx,7011,86,-14400.0,50,900,45
ticks_20251107.xlsx,7011,82,-6700.0,60,900,45
ticks_20251107.xlsx,7011,74,-10000.0,70,900,45
ticks_20251107.xlsx,7011,58,-6000.0,80,900,45
ticks_20251107.xlsx,7011,48,-400.0,90,900,45
ticks_20251107.xlsx,7011,42,-4300.0,100,900,45
ticks_20251107.xlsx,7011,42,1200.0,110,900,45
ticks_20251107.xlsx,7011,42,1400.0,120,900,45
ticks_20251107.xlsx,7011,38,200.0,130,900,45
ticks_20251107.xlsx,7011,38,-800.0,140,900,45
ticks_20251107.xlsx,7011,30,-1200.0,150,900,45
ticks_20251107.xlsx,7011,28,-4300.0,160,900,45
ticks_20251107.xlsx,7011,32,-6200.0,170,900,45
ticks_20251107.xlsx,7011,30,-8000.0,180,900,45
ticks_20251107.xlsx,7011,26,-8400.0,190,900,45
ticks_20251107.xlsx,7011,100,-9700.0,30,950,45
ticks_20251107.xlsx,7011,88,-6200.0,40,950,45
ticks_20251107.xlsx,7011,94,-11300.0,50,950,45
ticks_20251107.xlsx,7011,78,-10200.0,60,950,45
ticks_20251107.xlsx,7011,78,-11600.0,70,950,45
ticks_20251107.xlsx,7011,62,-3400.0,80,950,45
ticks_20251107.xlsx,7011,56,500.0,90,950,45
ticks_20251107.xlsx,7011,46,-2900.0,100,950,45
ticks_20251107.xlsx,7011,44,-300.0,110,950,45
ticks_20251107.xlsx,7011,38,-4100.0,120,950,45
ticks_20251107.xlsx,7011,38,-1800.0,130,950,45
ticks_20251107.xlsx,7011,30,-4600.0,140,950,45
ticks_20251107.xlsx,7011,30,-6800.0,150,950,45
ticks_20251107.xlsx,7011,32,-8300.0,160,950,45
ticks_20251107.xlsx,7011,32,-6200.0,170,950,45
ticks_20251107.xlsx,7011,26,-7900.0,180,950,45
ticks_20251107.xlsx,7011,26,-7500.0,190,950,45
ticks_20251107.xlsx,7011,100,-11500.0,30,1000,45
ticks_20251107.xlsx,7011,88,-7900.0,40,1000,45
ticks_20251107.xlsx,7011,84,-14100.0,50,1000,45
ticks_20251107.xlsx,7011,76,-9400.0,60,1000,45
ticks_20251107.xlsx,7011,68,-6300.0,70,1000,45
ticks_20251107.xlsx,7011,58,-4500.0,80,1000,45
ticks_20251107.xlsx,7011,54,-6000.0,90,1000,45
ticks_20251107.xlsx,7011,46,-3600.0,100,1000,45
ticks_20251107.xlsx,7011,46,-4900.0,110,1000,45
ticks_20251107.xlsx,7011,40,-8000.0,120,1000,45
ticks_20251107.xlsx,7011,36,-4900.0,130,1000,45
ticks_20251107.xlsx,7011,34,-5000.0,140,1000,45
ticks_20251107.xlsx,7011,34,-3000.0,150,1000,45
ticks_20251107.xlsx,7011,34,-6800.0,160,1000,45
ticks_20251107.xlsx,7011,30,-7100.0,170,1000,45
ticks_20251107.xlsx,7011,30,-6100.0,180,1000,45
ticks_20251107.xlsx,7011,28,-7100.0,190,1000,45
ticks_20251107.xlsx,7011,100,-11600.0,30,1050,45
ticks_20251107.xlsx,7011,90,-5500.0,40,1050,45
ticks_20251107.xlsx,7011,82,-12800.0,50,1050,45
ticks_20251107.xlsx,7011,68,-6500.0,60,1050,45
ticks_20251107.xlsx,7011,56,-4000.0,70,1050,45
ticks_20251107.xlsx,7011,50,-3300.0,80,1050,45
ticks_20251107.xlsx,7011,50,-4900.0,90,1050,45
ticks_20251107.xlsx,7011,52,-4900.0,100,1050,45
ticks_20251107.xlsx,7011,46,-4100.0,110,1050,45
ticks_20251107.xlsx,7011,40,-6900.0,120,1050,45
ticks_20251107.xlsx,7011,36,-5100.0,130,1050,45
ticks_20251107.xlsx,7011,30,-4200.0,140,1050,45
ticks_20251107.xlsx,7011,30,-6300.0,150,1050,45
ticks_20251107.xlsx,7011,28,-4300.0,160,1050,45
ticks_20251107.xlsx,7011,28,-3200.0,170,1050,45
ticks_20251107.xlsx,7011,24,-6600.0,180,1050,45
ticks_20251107.xlsx,7011,24,-6600.0,190,1050,45
ticks_20251107.xlsx,7011,92,-1600.0,30,1100,45
ticks_20251107.xlsx,7011,86,-1700.0,40,1100,45
ticks_20251107.xlsx,7011,78,-7100.0,50,1100,45
ticks_20251107.xlsx,7011,66,-10600.0,60,1100,45
ticks_20251107.xlsx,7011,58,-3000.0,70,1100,45
ticks_20251107.xlsx,7011,54,-5600.0,80,1100,45
ticks_20251107.xlsx,7011,54,-5400.0,90,1100,45
ticks_20251107.xlsx,7011,48,-7500.0,100,1100,45
ticks_20251107.xlsx,7011,46,-7300.0,110,1100,45
ticks_20251107.xlsx,7011,38,-5900.0,120,1100,45
ticks_20251107.xlsx,7011,36,-5700.0,130,1100,45
ticks_20251107.xlsx,7011,32,-3800.0,140,1100,45
ticks_20251107.xlsx,7011,28,-6100.0,150,1100,45
ticks_20251107.xlsx,7011,24,-8400.0,160,1100,45
ticks_20251107.xlsx,7011,26,-7700.0,170,1100,45
ticks_20251107.xlsx,7011,22,-6200.0,180,1100,45
ticks_20251107.xlsx,7011,22,-5600.0,190,1100,45
