file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251210.xlsx,7011,18,2200.0,160,500,45
ticks_20251210.xlsx,7011,14,1600.0,170,500,45
ticks_20251210.xlsx,7011,14,900.0,180,500,45
ticks_20251210.xlsx,7011,12,5500.0,190,500,45
ticks_20251210.xlsx,7011,100,2900.0,30,550,45
ticks_20251210.xlsx,7011,96,-2200.0,40,550,45
ticks_20251210.xlsx,7011,74,500.0,50,550,45
ticks_20251210.xlsx,7011,56,600.0,60,550,45
ticks_20251210.xlsx,7011,44,5100.0,70,550,45
ticks_20251210.xlsx,7011,38,4700.0,80,550,45
ticks_20251210.xlsx,7011,34,9500.0,90,550,45
ticks_20251210.xlsx,7011,30,7800.0,100,550,45
ticks_20251210.xlsx,7011,28,5800.0,110,550,45
ticks_20251210.xlsx,7011,26,4300.0,120,550,45
ticks_20251210.xlsx,7011,24,4500.0,130,550,45
ticks_20251210.xlsx,7011,22,4400.0,140,550,45
ticks_20251210.xlsx,7011,24,3900.0,150,550,45
ticks_20251210.xlsx,7011,18,3200.0,160,550,45
ticks_20251210.xlsx,7011,18,4400.0,170,550,45
ticks_20251210.xlsx,7011,18,3300.0,180,550,45
ticks_20251210.xlsx,7011,14,3900.0,190,550,45
ticks_20251210.xlsx,7011,100,800.0,30,600,45
ticks_20251210.xlsx,7011,82,2100.0,40,600,45
ticks_20251210.xlsx,7011,68,3600.0,50,600,45
ticks_20251210.xlsx,7011,50,2800.0,60,600,45
ticks_20251210.xlsx,7011,40,6100.0,70,600,45
ticks_20251210.xlsx,7011,32,7200.0,80,600,45
ticks_20251210.xlsx,7011,28,6100.0,90,600,45
ticks_20251210.xlsx,7011,26,4800.0,100,600,45
ticks_20251210.xlsx,7011,24,6600.0,110,600,45
ticks_20251210.xlsx,7011,20,6200.0,120,600,45
ticks_20251210.xlsx,7011,18,4500.0,130,600,45
ticks_20251210.xlsx,7011,16,700.0,140,600,45
ticks_20251210.xlsx,7011,18,1300.0,150,600,45
ticks_20251210.xlsx,7011,16,4700.0,160,600,45
ticks_20251210.xlsx,7011,18,7300.0,170,600,45
ticks_20251210.xlsx,7011,12,6100.0,180,600,45
ticks_20251210.xlsx,7011,12,6500.0,190,600,45
ticks_20251210.xlsx,7011,74,6300.0,30,650,45
ticks_20251210.xlsx,7011,70,7000.0,40,650,45
ticks_20251210.xlsx,7011,54,5300.0,50,650,45
ticks_20251210.xlsx,7011,44,5000.0,60,650,45
ticks_20251210.xlsx,7011,34,8500.0,70,650,45
ticks_20251210.xlsx,7011,28,4300.0,80,650,45
ticks_20251210.xlsx,7011,26,5500.0,90,650,45
ticks_20251210.xlsx,7011,26,5000.0,100,650,45
ticks_20251210.xlsx,7011,22,3400.0,110,650,45
ticks_20251210.xlsx,7011,22,4300.0,120,650,45
ticks_20251210.xlsx,7011,18,3000.0,130,650,45
ticks_20251210.xlsx,7011,16,2000.0,140,650,45
ticks_20251210.xlsx,7011,16,2400.0,150,650,45
ticks_20251210.xlsx,7011,16,7700.0,160,650,45
ticks_20251210.xlsx,7011,16,8800.0,170,650,45
ticks_20251210.xlsx,7011,14,7000.0,180,650,45
ticks_20251210.xlsx,7011,12,7000.0,190,650,45
ticks_20251210.xlsx,7011,84,9900.0,30,700,45
ticks_20251210.xlsx,7011,62,8300.0,40,700,45
ticks_20251210.xlsx,7011,56,1900.0,50,700,45
ticks_20251210.xlsx,7011,44,1900.0,60,700,45
ticks_20251210.xlsx,7011,34,7100.0,70,700,45
ticks_20251210.xlsx,7011,34,6100.0,80,700,45
ticks_20251210.xlsx,7011,30,5700.0,90,700,45
ticks_20251210.xlsx,7011,22,2400.0,100,700,45
ticks_20251210.xlsx,7011,22,3700.0,110,700,45
ticks_20251210.xlsx,7011,20,3000.0,120,700,45
ticks_20251210.xlsx,7011,18,2100.0,130,700,45
ticks_20251210.xlsx,7011,16,2500.0,140,700,45
ticks_20251210.xlsx,7011,18,5800.0,150,700,45
ticks_20251210.xlsx,7011,14,2500.0,160,700,45
ticks_20251210.xlsx,7011,16,2800.0,170,700,45
ticks_20251210.xlsx,7011,16,2000.0,180,700,45
ticks_20251210.xlsx,7011,12,2900.0,190,700,45
ticks_20251210.xlsx,7011,94,8800.0,30,750,45
ticks_20251210.xlsx,7011,60,4900.0,40,750,45
ticks_20251210.xlsx,7011,56,1500.0,50,750,45
ticks_20251210.xlsx,7011,40,-1800.0,60,750,45
ticks_20251210.xlsx,7011,32,3500.0,70,750,45
ticks_20251210.xlsx,7011,32,8100.0,80,750,45
ticks_20251210.xlsx,7011,24,5000.0,90,750,45
ticks_20251210.xlsx,7011,26,3700.0,100,750,45
ticks_20251210.xlsx,7011,20,800.0,110,750,45
ticks_20251210.xlsx,7011,18,1300.0,120,750,45
ticks_20251210.xlsx,7011,18,6300.0,130,750,45
ticks_20251210.xlsx,7011,14,2300.0,140,750,45
ticks_20251210.xlsx,7011,16,6500.0,150,750,45
ticks_20251210.xlsx,7011,16,1900.0,160,750,45
ticks_20251210.xlsx,7011,16,2100.0,170,750,45
ticks_20251210.xlsx,7011,18,1400.0,180,750,45
ticks_20251210.xlsx,7011,14,2800.0,190,750,45
ticks_20251210.xlsx,7011,92,5500.0,30,800,45
ticks_20251210.xlsx,7011,76,5100.0,40,800,45
ticks_20251210.xlsx,7011,50,4600.0,50,800,45
ticks_20251210.xlsx,7011,44,5500.0,60,800,45
ticks_20251210.xlsx,7011,34,4000.0,70,800,45
ticks_20251210.xlsx,7011,30,2800.0,80,800,45
ticks_20251210.xlsx,7011,30,6600.0,90,800,45
ticks_20251210.xlsx,7011,28,5200.0,100,800,45
ticks_20251210.xlsx,7011,24,4700.0,110,800,45
ticks_20251210.xlsx,7011,22,4000.0,120,800,45
ticks_20251210.xlsx,7011,18,5500.0,130,800,45
ticks_20251210.xlsx,7011,14,1700.0,140,800,45
ticks_20251210.xlsx,7011,16,3500.0,150,800,45
ticks_20251210.xlsx,7011,16,2300.0,160,800,45
ticks_20251210.xlsx,7011,16,1200.0,170,800,45
ticks_20251210.xlsx,7011,16,1300.0,180,800,45
ticks_20251210.xlsx,7011,16,1000.0,190,800,45
ticks_20251210.xlsx,7011,96,5500.0,30,850,45
ticks_20251210.xlsx,7011,66,7400.0,40,850,45
ticks_20251210.xlsx,7011,58,5900.0,50,850,45
ticks_20251210.xlsx,7011,48,4600.0,60,850,45
ticks_20251210.xlsx,7011,36,9300.0,70,850,45
ticks_20251210.xlsx,7011,32,8500.0,80,850,45
ticks_20251210.xlsx,7011,30,7600.0,90,850,45
ticks_20251210.xlsx,7011,26,8000.0,100,850,45
ticks_20251210.xlsx,7011,22,3400.0,110,850,45
ticks_20251210.xlsx,7011,22,5800.0,120,850,45
ticks_20251210.xlsx,7011,18,3300.0,130,850,45
ticks_20251210.xlsx,7011,16,2900.0,140,850,45
ticks_20251210.xlsx,7011,16,2400.0,150,850,45
ticks_20251210.xlsx,7011,16,2600.0,160,850,45
ticks_20251210.xlsx,7011,16,2100.0,170,850,45
ticks_20251210.xlsx,7011,18,3500.0,180,850,45
ticks_20251210.xlsx,7011,18,900.0,190,850,45
ticks_20251210.xlsx,7011,92,6000.0,30,900,45
ticks_20251210.xlsx,7011,70,5500.0,40,900,45
ticks_20251210.xlsx,7011,58,-1400.0,50,900,45
ticks_20251210.xlsx,7011,48,2600.0,60,900,45
ticks_20251210.xlsx,7011,46,7400.0,70,900,45
ticks_20251210.xlsx,7011,32,7100.0,80,900,45
ticks_20251210.xlsx,7011,28,7100.0,90,900,45
ticks_20251210.xlsx,7011,22,7500.0,100,900,45
ticks_20251210.xlsx,7011,16,4800.0,110,900,45
ticks_20251210.xlsx,7011,18,4500.0,120,900,45
ticks_20251210.xlsx,7011,14,5600.0,130,900,45
ticks_20251210.xlsx,7011,16,3700.0,140,900,45
ticks_20251210.xlsx,7011,16,2900.0,150,900,45
ticks_20251210.xlsx,7011,16,2600.0,160,900,45
ticks_20251210.xlsx,7011,20,2400.0,170,900,45
ticks_20251210.xlsx,7011,20,2300.0,180,900,45
ticks_20251210.xlsx,7011,20,100.0,190,900,45
ticks_20251210.xlsx,7011,78,4800.0,30,950,45
ticks_20251210.xlsx,7011,70,4400.0,40,950,45
ticks_20251210.xlsx,7011,58,4700.0,50,950,45
ticks_20251210.xlsx,7011,48,3800.0,60,950,45
ticks_20251210.xlsx,7011,46,7700.0,70,950,45
ticks_20251210.xlsx,7011,38,7100.0,80,950,45
ticks_20251210.xlsx,7011,36,5000.0,90,950,45
ticks_20251210.xlsx,7011,22,10500.0,100,950,45
ticks_20251210.xlsx,7011,16,5600.0,110,950,45
ticks_20251210.xlsx,7011,16,5500.0,120,950,45
ticks_20251210.xlsx,7011,16,4600.0,130,950,45
ticks_20251210.xlsx,7011,18,3300.0,140,950,45
ticks_20251210.xlsx,7011,20,1700.0,150,950,45
ticks_20251210.xlsx,7011,20,1700.0,160,950,45
ticks_20251210.xlsx,7011,24,2500.0,170,950,45
ticks_20251210.xlsx,7011,20,2200.0,180,950,45
ticks_20251210.xlsx,7011,20,0.0,190,950,45
ticks_20251210.xlsx,7011,74,5300.0,30,1000,45
ticks_20251210.xlsx,7011,72,5000.0,40,1000,45
ticks_20251210.xlsx,7011,58,200.0,50,1000,45
ticks_20251210.xlsx,7011,52,2200.0,60,1000,45
ticks_20251210.xlsx,7011,44,7100.0,70,1000,45
ticks_20251210.xlsx,7011,32,8900.0,80,1000,45
ticks_20251210.xlsx,7011,26,6300.0,90,1000,45
ticks_20251210.xlsx,7011,24,5400.0,100,1000,45
ticks_20251210.xlsx,7011,20,6300.0,110,1000,45
ticks_20251210.xlsx,7011,16,4200.0,120,1000,45
ticks_20251210.xlsx,7011,14,3400.0,130,1000,45
ticks_20251210.xlsx,7011,16,5400.0,140,1000,45
ticks_20251210.xlsx,7011,16,6600.0,150,1000,45
ticks_20251210.xlsx,7011,20,4000.0,160,1000,45
ticks_20251210.xlsx,7011,24,5000.0,170,1000,45
ticks_20251210.xlsx,7011,20,2400.0,180,1000,45
ticks_20251210.xlsx,7011,18,6100.0,190,1000,45
ticks_20251210.xlsx,7011,72,5600.0,30,1050,45
ticks_20251210.xlsx,7011,72,4300.0,40,1050,45
ticks_20251210.xlsx,7011,54,5700.0,50,1050,45
ticks_20251210.xlsx,7011,52,3300.0,60,1050,45
ticks_20251210.xlsx,7011,38,8600.0,70,1050,45
ticks_20251210.xlsx,7011,28,9600.0,80,1050,45
ticks_20251210.xlsx,7011,20,9400.0,90,1050,45
ticks_20251210.xlsx,7011,20,7100.0,100,1050,45
ticks_20251210.xlsx,7011,16,4100.0,110,1050,45
ticks_20251210.xlsx,7011,16,3800.0,120,1050,45
ticks_20251210.xlsx,7011,18,4700.0,130,1050,45
ticks_20251210.xlsx,7011,18,3800.0,140,1050,45
ticks_20251210.xlsx,7011,16,3900.0,150,1050,45
ticks_20251210.xlsx,7011,16,2800.0,160,1050,45
ticks_20251210.xlsx,7011,14,6400.0,170,1050,45
ticks_20251210.xlsx,7011,18,6200.0,180,1050,45
ticks_20251210.xlsx,7011,8,1700.0,190,1050,45
ticks_20251210.xlsx,7011,72,7400.0,30,1100,45
ticks_20251210.xlsx,7011,64,7000.0,40,1100,45
ticks_20251210.xlsx,7011,54,5900.0,50,1100,45
ticks_20251210.xlsx,7011,42,7200.0,60,1100,45
ticks_20251210.xlsx,7011,36,10300.0,70,1100,45
ticks_20251210.xlsx,7011,32,9700.0,80,1100,45
ticks_20251210.xlsx,7011,26,8500.0,90,1100,45
ticks_20251210.xlsx,7011,22,7800.0,100,1100,45
ticks_20251210.xlsx,7011,22,7400.0,110,1100,45
ticks_20251210.xlsx,7011,20,8100.0,120,1100,45
ticks_20251210.xlsx,7011,20,7500.0,130,1100,45
ticks_20251210.xlsx,7011,12,5100.0,140,1100,45
ticks_20251210.xlsx,7011,14,5600.0,150,1100,45
ticks_20251210.xlsx,7011,14,2400.0,160,1100,45
ticks_20251210.xlsx,7011,10,1800.0,170,1100,45
ticks_20251210.xlsx,7011,12,-2100.0,180,1100,45
ticks_20251210.xlsx,7011,4,1700.0,190,1100,45
