file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251120.xlsx,7011,34,14300.0,120,450,45
ticks_20251120.xlsx,7011,36,12800.0,130,450,45
ticks_20251120.xlsx,7011,40,10500.0,140,450,45
ticks_20251120.xlsx,7011,36,8400.0,150,450,45
ticks_20251120.xlsx,7011,34,9400.0,160,450,45
ticks_20251120.xlsx,7011,28,8800.0,170,450,45
ticks_20251120.xlsx,7011,26,6700.0,180,450,45
ticks_20251120.xlsx,7011,24,8000.0,190,450,45
ticks_20251120.xlsx,7011,100,14100.0,30,500,45
ticks_20251120.xlsx,7011,100,10600.0,40,500,45
ticks_20251120.xlsx,7011,82,15300.0,50,500,45
ticks_20251120.xlsx,7011,66,16700.0,60,500,45
ticks_20251120.xlsx,7011,56,16400.0,70,500,45
ticks_20251120.xlsx,7011,44,16400.0,80,500,45
ticks_20251120.xlsx,7011,44,16600.0,90,500,45
ticks_20251120.xlsx,7011,44,15000.0,100,500,45
ticks_20251120.xlsx,7011,40,17100.0,110,500,45
ticks_20251120.xlsx,7011,36,9500.0,120,500,45
ticks_20251120.xlsx,7011,34,8100.0,130,500,45
ticks_20251120.xlsx,7011,34,7300.0,140,500,45
ticks_20251120.xlsx,7011,34,7000.0,150,500,45
ticks_20251120.xlsx,7011,28,7600.0,160,500,45
ticks_20251120.xlsx,7011,24,9700.0,170,500,45
ticks_20251120.xlsx,7011,26,10100.0,180,500,45
ticks_20251120.xlsx,7011,24,9500.0,190,500,45
ticks_20251120.xlsx,7011,100,4900.0,30,550,45
ticks_20251120.xlsx,7011,100,8500.0,40,550,45
ticks_20251120.xlsx,7011,86,13100.0,50,550,45
ticks_20251120.xlsx,7011,78,16700.0,60,550,45
ticks_20251120.xlsx,7011,64,14600.0,70,550,45
ticks_20251120.xlsx,7011,54,16600.0,80,550,45
ticks_20251120.xlsx,7011,40,15100.0,90,550,45
ticks_20251120.xlsx,7011,38,16400.0,100,550,45
ticks_20251120.xlsx,7011,38,9800.0,110,550,45
ticks_20251120.xlsx,7011,34,7600.0,120,550,45
ticks_20251120.xlsx,7011,34,6900.0,130,550,45
ticks_20251120.xlsx,7011,28,8900.0,140,550,45
ticks_20251120.xlsx,7011,26,10400.0,150,550,45
ticks_20251120.xlsx,7011,28,8300.0,160,550,45
ticks_20251120.xlsx,7011,28,8800.0,170,550,45
ticks_20251120.xlsx,7011,26,8400.0,180,550,45
ticks_20251120.xlsx,7011,22,8600.0,190,550,45
ticks_20251120.xlsx,7011,100,7000.0,30,600,45
ticks_20251120.xlsx,7011,100,2900.0,40,600,45
ticks_20251120.xlsx,7011,84,10600.0,50,600,45
ticks_20251120.xlsx,7011,70,9000.0,60,600,45
ticks_20251120.xlsx,7011,58,9200.0,70,600,45
ticks_20251120.xlsx,7011,56,8900.0,80,600,45
ticks_20251120.xlsx,7011,40,8000.0,90,600,45
ticks_20251120.xlsx,7011,32,8500.0,100,600,45
ticks_20251120.xlsx,7011,32,7100.0,110,600,45
ticks_20251120.xlsx,7011,32,5800.0,120,600,45
ticks_20251120.xlsx,7011,32,6200.0,130,600,45
ticks_20251120.xlsx,7011,28,7300.0,140,600,45
ticks_20251120.xlsx,7011,30,8000.0,150,600,45
ticks_20251120.xlsx,7011,28,6600.0,160,600,45
ticks_20251120.xlsx,7011,24,7200.0,170,600,45
ticks_20251120.xlsx,7011,26,6000.0,180,600,45
ticks_20251120.xlsx,7011,26,4800.0,190,600,45
ticks_20251120.xlsx,7011,100,9800.0,30,650,45
ticks_20251120.xlsx,7011,100,7000.0,40,650,45
ticks_20251120.xlsx,7011,74,3200.0,50,650,45
ticks_20251120.xlsx,7011,66,9400.0,60,650,45
ticks_20251120.xlsx,7011,56,9600.0,70,650,45
ticks_20251120.xlsx,7011,50,7300.0,80,650,45
ticks_20251120.xlsx,7011,42,7300.0,90,650,45
ticks_20251120.xlsx,7011,34,6900.0,100,650,45
ticks_20251120.xlsx,7011,36,5100.0,110,650,45
ticks_20251120.xlsx,7011,34,5900.0,120,650,45
ticks_20251120.xlsx,7011,30,7900.0,130,650,45
ticks_20251120.xlsx,7011,32,4100.0,140,650,45
ticks_20251120.xlsx,7011,28,4900.0,150,650,45
ticks_20251120.xlsx,7011,30,1700.0,160,650,45
ticks_20251120.xlsx,7011,26,3400.0,170,650,45
ticks_20251120.xlsx,7011,26,4400.0,180,650,45
ticks_20251120.xlsx,7011,24,4700.0,190,650,45
ticks_20251120.xlsx,7011,100,6100.0,30,700,45
ticks_20251120.xlsx,7011,96,2800.0,40,700,45
ticks_20251120.xlsx,7011,86,1300.0,50,700,45
ticks_20251120.xlsx,7011,70,7900.0,60,700,45
ticks_20251120.xlsx,7011,62,7000.0,70,700,45
ticks_20251120.xlsx,7011,50,5000.0,80,700,45
ticks_20251120.xlsx,7011,44,1900.0,90,700,45
ticks_20251120.xlsx,7011,36,4500.0,100,700,45
ticks_20251120.xlsx,7011,32,4900.0,110,700,45
ticks_20251120.xlsx,7011,34,6800.0,120,700,45
ticks_20251120.xlsx,7011,32,4400.0,130,700,45
ticks_20251120.xlsx,7011,28,2700.0,140,700,45
ticks_20251120.xlsx,7011,32,1900.0,150,700,45
ticks_20251120.xlsx,7011,30,300.0,160,700,45
ticks_20251120.xlsx,7011,26,900.0,170,700,45
ticks_20251120.xlsx,7011,24,4300.0,180,700,45
ticks_20251120.xlsx,7011,24,6300.0,190,700,45
ticks_20251120.xlsx,7011,100,7600.0,30,750,45
ticks_20251120.xlsx,7011,100,4400.0,40,750,45
ticks_20251120.xlsx,7011,82,5900.0,50,750,45
ticks_20251120.xlsx,7011,84,2400.0,60,750,45
ticks_20251120.xlsx,7011,64,1300.0,70,750,45
ticks_20251120.xlsx,7011,50,-900.0,80,750,45
ticks_20251120.xlsx,7011,40,-1500.0,90,750,45
ticks_20251120.xlsx,7011,42,3200.0,100,750,45
ticks_20251120.xlsx,7011,36,6500.0,110,750,45
ticks_20251120.xlsx,7011,36,3100.0,120,750,45
ticks_20251120.xlsx,7011,26,6300.0,130,750,45
ticks_20251120.xlsx,7011,26,3100.0,140,750,45
ticks_20251120.xlsx,7011,30,1900.0,150,750,45
ticks_20251120.xlsx,7011,30,900.0,160,750,45
ticks_20251120.xlsx,7011,26,3200.0,170,750,45
ticks_20251120.xlsx,7011,22,6200.0,180,750,45
ticks_20251120.xlsx,7011,22,5900.0,190,750,45
ticks_20251120.xlsx,7011,100,4900.0,30,800,45
ticks_20251120.xlsx,7011,98,3200.0,40,800,45
ticks_20251120.xlsx,7011,80,1000.0,50,800,45
ticks_20251120.xlsx,7011,76,500.0,60,800,45
ticks_20251120.xlsx,7011,58,2800.0,70,800,45
ticks_20251120.xlsx,7011,44,500.0,80,800,45
ticks_20251120.xlsx,7011,40,1800.0,90,800,45
ticks_20251120.xlsx,7011,36,4000.0,100,800,45
ticks_20251120.xlsx,7011,38,3300.0,110,800,45
ticks_20251120.xlsx,7011,34,1800.0,120,800,45
ticks_20251120.xlsx,7011,28,3400.0,130,800,45
ticks_20251120.xlsx,7011,28,6500.0,140,800,45
ticks_20251120.xlsx,7011,26,3600.0,150,800,45
ticks_20251120.xlsx,7011,22,2700.0,160,800,45
ticks_20251120.xlsx,7011,24,4900.0,170,800,45
ticks_20251120.xlsx,7011,24,4300.0,180,800,45
ticks_20251120.xlsx,7011,20,2600.0,190,800,45
ticks_20251120.xlsx,7011,100,2600.0,30,850,45
ticks_20251120.xlsx,7011,94,3400.0,40,850,45
ticks_20251120.xlsx,7011,88,3500.0,50,850,45
ticks_20251120.xlsx,7011,66,4900.0,60,850,45
ticks_20251120.xlsx,7011,56,4900.0,70,850,45
ticks_20251120.xlsx,7011,42,5100.0,80,850,45
ticks_20251120.xlsx,7011,38,1800.0,90,850,45
ticks_20251120.xlsx,7011,38,800.0,100,850,45
ticks_20251120.xlsx,7011,42,600.0,110,850,45
ticks_20251120.xlsx,7011,36,1400.0,120,850,45
ticks_20251120.xlsx,7011,30,2800.0,130,850,45
ticks_20251120.xlsx,7011,30,2000.0,140,850,45
ticks_20251120.xlsx,7011,32,-900.0,150,850,45
ticks_20251120.xlsx,7011,28,-2400.0,160,850,45
ticks_20251120.xlsx,7011,22,1100.0,170,850,45
ticks_20251120.xlsx,7011,22,900.0,180,850,45
ticks_20251120.xlsx,7011,24,-1000.0,190,850,45
ticks_20251120.xlsx,7011,100,4800.0,30,900,45
ticks_20251120.xlsx,7011,96,5000.0,40,900,45
ticks_20251120.xlsx,7011,80,2700.0,50,900,45
ticks_20251120.xlsx,7011,70,-2000.0,60,900,45
ticks_20251120.xlsx,7011,62,2300.0,70,900,45
ticks_20251120.xlsx,7011,48,1400.0,80,900,45
ticks_20251120.xlsx,7011,42,700.0,90,900,45
ticks_20251120.xlsx,7011,42,-1300.0,100,900,45
ticks_20251120.xlsx,7011,36,1700.0,110,900,45
ticks_20251120.xlsx,7011,40,-1200.0,120,900,45
ticks_20251120.xlsx,7011,34,300.0,130,900,45
ticks_20251120.xlsx,7011,38,-3400.0,140,900,45
ticks_20251120.xlsx,7011,30,1800.0,150,900,45
ticks_20251120.xlsx,7011,32,-4000.0,160,900,45
ticks_20251120.xlsx,7011,28,-2700.0,170,900,45
ticks_20251120.xlsx,7011,26,-4100.0,180,900,45
ticks_20251120.xlsx,7011,24,-200.0,190,900,45
ticks_20251120.xlsx,7011,100,900.0,30,950,45
ticks_20251120.xlsx,7011,92,2000.0,40,950,45
ticks_20251120.xlsx,7011,76,700.0,50,950,45
ticks_20251120.xlsx,7011,72,-1700.0,60,950,45
ticks_20251120.xlsx,7011,62,-3900.0,70,950,45
ticks_20251120.xlsx,7011,48,400.0,80,950,45
ticks_20251120.xlsx,7011,54,500.0,90,950,45
ticks_20251120.xlsx,7011,36,900.0,100,950,45
ticks_20251120.xlsx,7011,42,500.0,110,950,45
ticks_20251120.xlsx,7011,40,-500.0,120,950,45
ticks_20251120.xlsx,7011,38,900.0,130,950,45
ticks_20251120.xlsx,7011,32,400.0,140,950,45
ticks_20251120.xlsx,7011,32,-100.0,150,950,45
ticks_20251120.xlsx,7011,30,200.0,160,950,45
ticks_20251120.xlsx,7011,30,-2000.0,170,950,45
ticks_20251120.xlsx,7011,22,700.0,180,950,45
ticks_20251120.xlsx,7011,14,2800.0,190,950,45
ticks_20251120.xlsx,7011,100,700.0,30,1000,45
ticks_20251120.xlsx,7011,90,2400.0,40,1000,45
ticks_20251120.xlsx,7011,84,-2100.0,50,1000,45
ticks_20251120.xlsx,7011,66,1800.0,60,1000,45
ticks_20251120.xlsx,7011,56,200.0,70,1000,45
ticks_20251120.xlsx,7011,48,1600.0,80,1000,45
ticks_20251120.xlsx,7011,46,2100.0,90,1000,45
ticks_20251120.xlsx,7011,34,700.0,100,1000,45
ticks_20251120.xlsx,7011,36,3400.0,110,1000,45
ticks_20251120.xlsx,7011,34,2300.0,120,1000,45
ticks_20251120.xlsx,7011,30,1300.0,130,1000,45
ticks_20251120.xlsx,7011,32,-1100.0,140,1000,45
ticks_20251120.xlsx,7011,36,-3500.0,150,1000,45
ticks_20251120.xlsx,7011,32,-4000.0,160,1000,45
ticks_20251120.xlsx,7011,28,-900.0,170,1000,45
ticks_20251120.xlsx,7011,18,4000.0,180,1000,45
ticks_20251120.xlsx,7011,20,3800.0,190,1000,45
ticks_20251120.xlsx,7011,100,-500.0,30,1050,45
ticks_20251120.xlsx,7011,100,-5000.0,40,1050,45
ticks_20251120.xlsx,7011,82,-100.0,50,1050,45
ticks_20251120.xlsx,7011,64,4900.0,60,1050,45
ticks_20251120.xlsx,7011,54,600.0,70,1050,45
ticks_20251120.xlsx,7011,52,600.0,80,1050,45
ticks_20251120.xlsx,7011,52,-2200.0,90,1050,45
ticks_20251120.xlsx,7011,34,500.0,100,1050,45
ticks_20251120.xlsx,7011,34,3600.0,110,1050,45
ticks_20251120.xlsx,7011,32,1600.0,120,1050,45
ticks_20251120.xlsx,7011,30,100.0,130,1050,45
ticks_20251120.xlsx,7011,26,1100.0,140,1050,45
ticks_20251120.xlsx,7011,24,800.0,150,1050,45
ticks_20251120.xlsx,7011,20,3300.0,160,1050,45
ticks_20251120.xlsx,7011,20,1700.0,170,1050,45
ticks_20251120.xlsx,7011,18,1600.0,180,1050,45
ticks_20251120.xlsx,7011,20,2500.0,190,1050,45
ticks_20251120.xlsx,7011,100,1500.0,30,1100,45
ticks_20251120.xlsx,7011,100,-500.0,40,1100,45
ticks_20251120.xlsx,7011,84,3500.0,50,1100,45
ticks_20251120.xlsx,7011,62,5500.0,60,1100,45
ticks_20251120.xlsx,7011,54,100.0,70,1100,45
ticks_20251120.xlsx,7011,40,1100.0,80,1100,45
ticks_20251120.xlsx,7011,48,600.0,90,1100,45
ticks_20251120.xlsx,7011,40,-500.0,100,1100,45
ticks_20251120.xlsx,7011,36,4600.0,110,1100,45
ticks_20251120.xlsx,7011,30,2800.0,120,1100,45
ticks_20251120.xlsx,7011,26,2700.0,130,1100,45
ticks_20251120.xlsx,7011,24,2100.0,140,1100,45
ticks_20251120.xlsx,7011,20,1900.0,150,1100,45
ticks_20251120.xlsx,7011,18,1600.0,160,1100,45
ticks_20251120.xlsx,7011,20,1700.0,170,1100,45
ticks_20251120.xlsx,7011,20,500.0,180,1100,45
ticks_20251120.xlsx,7011,18,1900.0,190,1100,45
