file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250930.xlsx,7011,8,-2400.0,180,350,45
ticks_20250930.xlsx,7011,6,-1900.0,190,350,45
ticks_20250930.xlsx,7011,100,-8300.0,30,400,45
ticks_20250930.xlsx,7011,88,-7400.0,40,400,45
ticks_20250930.xlsx,7011,82,-6900.0,50,400,45
ticks_20250930.xlsx,7011,74,-9000.0,60,400,45
ticks_20250930.xlsx,7011,58,-5300.0,70,400,45
ticks_20250930.xlsx,7011,42,-1900.0,80,400,45
ticks_20250930.xlsx,7011,36,-1200.0,90,400,45
ticks_20250930.xlsx,7011,40,-3800.0,100,400,45
ticks_20250930.xlsx,7011,28,-3000.0,110,400,45
ticks_20250930.xlsx,7011,20,-400.0,120,400,45
ticks_20250930.xlsx,7011,22,-1800.0,130,400,45
ticks_20250930.xlsx,7011,16,1100.0,140,400,45
ticks_20250930.xlsx,7011,16,-1500.0,150,400,45
ticks_20250930.xlsx,7011,14,-700.0,160,400,45
ticks_20250930.xlsx,7011,10,-2500.0,170,400,45
ticks_20250930.xlsx,7011,6,200.0,180,400,45
ticks_20250930.xlsx,7011,6,400.0,190,400,45
ticks_20250930.xlsx,7011,100,-7100.0,30,450,45
ticks_20250930.xlsx,7011,90,-6100.0,40,450,45
ticks_20250930.xlsx,7011,64,-6300.0,50,450,45
ticks_20250930.xlsx,7011,64,-5300.0,60,450,45
ticks_20250930.xlsx,7011,50,-2500.0,70,450,45
ticks_20250930.xlsx,7011,42,-200.0,80,450,45
ticks_20250930.xlsx,7011,34,-1900.0,90,450,45
ticks_20250930.xlsx,7011,34,-3700.0,100,450,45
ticks_20250930.xlsx,7011,30,-4400.0,110,450,45
ticks_20250930.xlsx,7011,22,-2300.0,120,450,45
ticks_20250930.xlsx,7011,18,-800.0,130,450,45
ticks_20250930.xlsx,7011,20,-700.0,140,450,45
ticks_20250930.xlsx,7011,14,-1000.0,150,450,45
ticks_20250930.xlsx,7011,10,1000.0,160,450,45
ticks_20250930.xlsx,7011,10,-700.0,170,450,45
ticks_20250930.xlsx,7011,10,-900.0,180,450,45
ticks_20250930.xlsx,7011,6,-500.0,190,450,45
ticks_20250930.xlsx,7011,100,-11800.0,30,500,45
ticks_20250930.xlsx,7011,82,-5900.0,40,500,45
ticks_20250930.xlsx,7011,52,-3500.0,50,500,45
ticks_20250930.xlsx,7011,52,-2500.0,60,500,45
ticks_20250930.xlsx,7011,48,-2600.0,70,500,45
ticks_20250930.xlsx,7011,44,-2500.0,80,500,45
ticks_20250930.xlsx,7011,40,-6200.0,90,500,45
ticks_20250930.xlsx,7011,26,-700.0,100,500,45
ticks_20250930.xlsx,7011,28,-3700.0,110,500,45
ticks_20250930.xlsx,7011,24,-1500.0,120,500,45
ticks_20250930.xlsx,7011,22,-1000.0,130,500,45
ticks_20250930.xlsx,7011,20,-100.0,140,500,45
ticks_20250930.xlsx,7011,10,1200.0,150,500,45
ticks_20250930.xlsx,7011,12,-100.0,160,500,45
ticks_20250930.xlsx,7011,8,-1000.0,170,500,45
ticks_20250930.xlsx,7011,8,-1600.0,180,500,45
ticks_20250930.xlsx,7011,12,-3900.0,190,500,45
ticks_20250930.xlsx,7011,100,-7700.0,30,550,45
ticks_20250930.xlsx,7011,82,-7400.0,40,550,45
ticks_20250930.xlsx,7011,62,-4800.0,50,550,45
ticks_20250930.xlsx,7011,46,-2000.0,60,550,45
ticks_20250930.xlsx,7011,48,-4500.0,70,550,45
ticks_20250930.xlsx,7011,46,-2300.0,80,550,45
ticks_20250930.xlsx,7011,38,-3100.0,90,550,45
ticks_20250930.xlsx,7011,30,-4200.0,100,550,45
ticks_20250930.xlsx,7011,30,-3400.0,110,550,45
ticks_20250930.xlsx,7011,32,-4000.0,120,550,45
ticks_20250930.xlsx,7011,28,-3600.0,130,550,45
ticks_20250930.xlsx,7011,16,-2700.0,140,550,45
ticks_20250930.xlsx,7011,12,-1300.0,150,550,45
ticks_20250930.xlsx,7011,10,-1200.0,160,550,45
ticks_20250930.xlsx,7011,12,-3100.0,170,550,45
ticks_20250930.xlsx,7011,6,-2200.0,180,550,45
ticks_20250930.xlsx,7011,8,-2600.0,190,550,45
ticks_20250930.xlsx,7011,100,-12100.0,30,600,45
ticks_20250930.xlsx,7011,82,-10500.0,40,600,45
ticks_20250930.xlsx,7011,68,-10000.0,50,600,45
ticks_20250930.xlsx,7011,60,-7600.0,60,600,45
ticks_20250930.xlsx,7011,44,-3900.0,70,600,45
ticks_20250930.xlsx,7011,38,-7700.0,80,600,45
ticks_20250930.xlsx,7011,40,-7900.0,90,600,45
ticks_20250930.xlsx,7011,32,-5500.0,100,600,45
ticks_20250930.xlsx,7011,26,-4100.0,110,600,45
ticks_20250930.xlsx,7011,20,-2500.0,120,600,45
ticks_20250930.xlsx,7011,14,-1300.0,130,600,45
ticks_20250930.xlsx,7011,18,-3200.0,140,600,45
ticks_20250930.xlsx,7011,10,-600.0,150,600,45
ticks_20250930.xlsx,7011,8,100.0,160,600,45
ticks_20250930.xlsx,7011,8,200.0,170,600,45
ticks_20250930.xlsx,7011,8,-600.0,180,600,45
ticks_20250930.xlsx,7011,4,-1400.0,190,600,45
ticks_20250930.xlsx,7011,100,-12100.0,30,650,45
ticks_20250930.xlsx,7011,86,-10600.0,40,650,45
ticks_20250930.xlsx,7011,66,-6100.0,50,650,45
ticks_20250930.xlsx,7011,58,-4300.0,60,650,45
ticks_20250930.xlsx,7011,46,-5000.0,70,650,45
ticks_20250930.xlsx,7011,38,-6600.0,80,650,45
ticks_20250930.xlsx,7011,38,-7500.0,90,650,45
ticks_20250930.xlsx,7011,30,-4500.0,100,650,45
ticks_20250930.xlsx,7011,28,-5100.0,110,650,45
ticks_20250930.xlsx,7011,24,-4800.0,120,650,45
ticks_20250930.xlsx,7011,16,-2500.0,130,650,45
ticks_20250930.xlsx,7011,14,-1700.0,140,650,45
ticks_20250930.xlsx,7011,14,-2100.0,150,650,45
ticks_20250930.xlsx,7011,6,700.0,160,650,45
ticks_20250930.xlsx,7011,10,-1400.0,170,650,45
ticks_20250930.xlsx,7011,6,-2000.0,180,650,45
ticks_20250930.xlsx,7011,4,-1500.0,190,650,45
ticks_20250930.xlsx,7011,100,-12600.0,30,700,45
ticks_20250930.xlsx,7011,92,-6800.0,40,700,45
ticks_20250930.xlsx,7011,64,-6500.0,50,700,45
ticks_20250930.xlsx,7011,62,-6700.0,60,700,45
ticks_20250930.xlsx,7011,52,-6200.0,70,700,45
ticks_20250930.xlsx,7011,42,-4800.0,80,700,45
ticks_20250930.xlsx,7011,34,-5900.0,90,700,45
ticks_20250930.xlsx,7011,24,-3800.0,100,700,45
ticks_20250930.xlsx,7011,24,-3900.0,110,700,45
ticks_20250930.xlsx,7011,22,-5000.0,120,700,45
ticks_20250930.xlsx,7011,18,-4600.0,130,700,45
ticks_20250930.xlsx,7011,14,-3000.0,140,700,45
ticks_20250930.xlsx,7011,8,-900.0,150,700,45
ticks_20250930.xlsx,7011,6,100.0,160,700,45
ticks_20250930.xlsx,7011,8,-1200.0,170,700,45
ticks_20250930.xlsx,7011,6,-400.0,180,700,45
ticks_20250930.xlsx,7011,6,-2100.0,190,700,45
ticks_20250930.xlsx,7011,100,-10400.0,30,750,45
ticks_20250930.xlsx,7011,84,-6100.0,40,750,45
ticks_20250930.xlsx,7011,64,-6600.0,50,750,45
ticks_20250930.xlsx,7011,52,-5300.0,60,750,45
ticks_20250930.xlsx,7011,50,-6100.0,70,750,45
ticks_20250930.xlsx,7011,40,-5500.0,80,750,45
ticks_20250930.xlsx,7011,32,-5400.0,90,750,45
ticks_20250930.xlsx,7011,28,-5100.0,100,750,45
ticks_20250930.xlsx,7011,28,-5000.0,110,750,45
ticks_20250930.xlsx,7011,24,-5700.0,120,750,45
ticks_20250930.xlsx,7011,18,-2600.0,130,750,45
ticks_20250930.xlsx,7011,12,-2000.0,140,750,45
ticks_20250930.xlsx,7011,6,0.0,150,750,45
ticks_20250930.xlsx,7011,8,-500.0,160,750,45
ticks_20250930.xlsx,7011,6,-300.0,170,750,45
ticks_20250930.xlsx,7011,6,100.0,180,750,45
ticks_20250930.xlsx,7011,6,-100.0,190,750,45
ticks_20250930.xlsx,7011,100,-9400.0,30,800,45
ticks_20250930.xlsx,7011,76,-4000.0,40,800,45
ticks_20250930.xlsx,7011,58,-5600.0,50,800,45
ticks_20250930.xlsx,7011,42,-4900.0,60,800,45
ticks_20250930.xlsx,7011,46,-4900.0,70,800,45
ticks_20250930.xlsx,7011,40,-6400.0,80,800,45
ticks_20250930.xlsx,7011,30,-5700.0,90,800,45
ticks_20250930.xlsx,7011,28,-4700.0,100,800,45
ticks_20250930.xlsx,7011,30,-4700.0,110,800,45
ticks_20250930.xlsx,7011,20,-4500.0,120,800,45
ticks_20250930.xlsx,7011,20,-3300.0,130,800,45
ticks_20250930.xlsx,7011,14,-3100.0,140,800,45
ticks_20250930.xlsx,7011,12,-1700.0,150,800,45
ticks_20250930.xlsx,7011,10,-700.0,160,800,45
ticks_20250930.xlsx,7011,6,0.0,170,800,45
ticks_20250930.xlsx,7011,4,-900.0,180,800,45
ticks_20250930.xlsx,7011,4,-1000.0,190,800,45
ticks_20250930.xlsx,7011,92,-2300.0,30,850,45
ticks_20250930.xlsx,7011,64,-4700.0,40,850,45
ticks_20250930.xlsx,7011,52,-2700.0,50,850,45
ticks_20250930.xlsx,7011,44,-3900.0,60,850,45
ticks_20250930.xlsx,7011,48,-7600.0,70,850,45
ticks_20250930.xlsx,7011,38,-5600.0,80,850,45
ticks_20250930.xlsx,7011,34,-5400.0,90,850,45
ticks_20250930.xlsx,7011,28,-4100.0,100,850,45
ticks_20250930.xlsx,7011,32,-6600.0,110,850,45
ticks_20250930.xlsx,7011,30,-5600.0,120,850,45
ticks_20250930.xlsx,7011,22,-5300.0,130,850,45
ticks_20250930.xlsx,7011,10,-1200.0,140,850,45
ticks_20250930.xlsx,7011,14,-2800.0,150,850,45
ticks_20250930.xlsx,7011,10,-600.0,160,850,45
ticks_20250930.xlsx,7011,10,-400.0,170,850,45
ticks_20250930.xlsx,7011,4,-800.0,180,850,45
ticks_20250930.xlsx,7011,4,-900.0,190,850,45
ticks_20250930.xlsx,7011,90,-3900.0,30,900,45
ticks_20250930.xlsx,7011,66,-2000.0,40,900,45
ticks_20250930.xlsx,7011,40,-1600.0,50,900,45
ticks_20250930.xlsx,7011,36,-2800.0,60,900,45
ticks_20250930.xlsx,7011,38,-5000.0,70,900,45
ticks_20250930.xlsx,7011,28,-4500.0,80,900,45
ticks_20250930.xlsx,7011,30,-4300.0,90,900,45
ticks_20250930.xlsx,7011,26,-3500.0,100,900,45
ticks_20250930.xlsx,7011,28,-4500.0,110,900,45
ticks_20250930.xlsx,7011,26,-4400.0,120,900,45
ticks_20250930.xlsx,7011,30,-5700.0,130,900,45
ticks_20250930.xlsx,7011,16,-1700.0,140,900,45
ticks_20250930.xlsx,7011,12,-500.0,150,900,45
ticks_20250930.xlsx,7011,6,-1000.0,160,900,45
ticks_20250930.xlsx,7011,6,-1800.0,170,900,45
ticks_20250930.xlsx,7011,6,-1900.0,180,900,45
ticks_20250930.xlsx,7011,8,-1200.0,190,900,45
ticks_20250930.xlsx,7011,82,-2200.0,30,950,45
ticks_20250930.xlsx,7011,54,-900.0,40,950,45
ticks_20250930.xlsx,7011,42,-2800.0,50,950,45
ticks_20250930.xlsx,7011,40,-4700.0,60,950,45
ticks_20250930.xlsx,7011,40,-6200.0,70,950,45
ticks_20250930.xlsx,7011,36,-4700.0,80,950,45
ticks_20250930.xlsx,7011,28,-3500.0,90,950,45
ticks_20250930.xlsx,7011,30,-5700.0,100,950,45
ticks_20250930.xlsx,7011,30,-5300.0,110,950,45
ticks_20250930.xlsx,7011,28,-4400.0,120,950,45
ticks_20250930.xlsx,7011,24,-3900.0,130,950,45
ticks_20250930.xlsx,7011,14,-1700.0,140,950,45
ticks_20250930.xlsx,7011,12,-1200.0,150,950,45
ticks_20250930.xlsx,7011,8,-700.0,160,950,45
ticks_20250930.xlsx,7011,6,-1800.0,170,950,45
ticks_20250930.xlsx,7011,6,-1800.0,180,950,45
ticks_20250930.xlsx,7011,6,-2100.0,190,950,45
ticks_20250930.xlsx,7011,82,-2800.0,30,1000,45
ticks_20250930.xlsx,7011,56,-5100.0,40,1000,45
ticks_20250930.xlsx,7011,40,-4700.0,50,1000,45
ticks_20250930.xlsx,7011,36,-2800.0,60,1000,45
ticks_20250930.xlsx,7011,38,-4100.0,70,1000,45
ticks_20250930.xlsx,7011,30,-2300.0,80,1000,45
ticks_20250930.xlsx,7011,32,-4200.0,90,1000,45
ticks_20250930.xlsx,7011,26,-5100.0,100,1000,45
ticks_20250930.xlsx,7011,32,-6000.0,110,1000,45
ticks_20250930.xlsx,7011,30,-4800.0,120,1000,45
ticks_20250930.xlsx,7011,28,-4300.0,130,1000,45
ticks_20250930.xlsx,7011,18,-800.0,140,1000,45
ticks_20250930.xlsx,7011,14,-1700.0,150,1000,45
ticks_20250930.xlsx,7011,10,-700.0,160,1000,45
ticks_20250930.xlsx,7011,6,-1000.0,170,1000,45
ticks_20250930.xlsx,7011,6,-600.0,180,1000,45
ticks_20250930.xlsx,7011,8,-2100.0,190,1000,45
ticks_20250930.xlsx,7011,68,-3500.0,30,1050,45
ticks_20250930.xlsx,7011,56,-4400.0,40,1050,45
ticks_20250930.xlsx,7011,50,-5100.0,50,1050,45
ticks_20250930.xlsx,7011,40,-4300.0,60,1050,45
ticks_20250930.xlsx,7011,34,-4300.0,70,1050,45
ticks_20250930.xlsx,7011,38,-7000.0,80,1050,45
ticks_20250930.xlsx,7011,32,-4400.0,90,1050,45
ticks_20250930.xlsx,7011,26,-5500.0,100,1050,45
ticks_20250930.xlsx,7011,28,-5500.0,110,1050,45
ticks_20250930.xlsx,7011,24,-2500.0,120,1050,45
ticks_20250930.xlsx,7011,26,-3300.0,130,1050,45
ticks_20250930.xlsx,7011,18,-500.0,140,1050,45
ticks_20250930.xlsx,7011,16,100.0,150,1050,45
ticks_20250930.xlsx,7011,8,-1500.0,160,1050,45
ticks_20250930.xlsx,7011,8,-100.0,170,1050,45
ticks_20250930.xlsx,7011,12,-2400.0,180,1050,45
ticks_20250930.xlsx,7011,10,-2900.0,190,1050,45
ticks_20250930.xlsx,7011,74,-200.0,30,1100,45
ticks_20250930.xlsx,7011,54,-2500.0,40,1100,45
ticks_20250930.xlsx,7011,46,-5700.0,50,1100,45
ticks_20250930.xlsx,7011,46,-3400.0,60,1100,45
ticks_20250930.xlsx,7011,34,-5700.0,70,1100,45
ticks_20250930.xlsx,7011,34,-6000.0,80,1100,45
ticks_20250930.xlsx,7011,32,-5400.0,90,1100,45
ticks_20250930.xlsx,7011,24,-5300.0,100,1100,45
ticks_20250930.xlsx,7011,24,-3800.0,110,1100,45
ticks_20250930.xlsx,7011,26,-4600.0,120,1100,45
ticks_20250930.xlsx,7011,20,-5200.0,130,1100,45
ticks_20250930.xlsx,7011,14,-1200.0,140,1100,45
ticks_20250930.xlsx,7011,14,-1400.0,150,1100,45
ticks_20250930.xlsx,7011,10,-400.0,160,1100,45
ticks_20250930.xlsx,7011,10,-1400.0,170,1100,45
ticks_20250930.xlsx,7011,8,-700.0,180,1100,45
ticks_20250930.xlsx,7011,10,-1500.0,190,1100,45
