file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251119.xlsx,7011,100,-3100.0,40,400,45
ticks_20251119.xlsx,7011,100,-3100.0,50,400,45
ticks_20251119.xlsx,7011,96,3800.0,60,400,45
ticks_20251119.xlsx,7011,82,2700.0,70,400,45
ticks_20251119.xlsx,7011,76,2700.0,80,400,45
ticks_20251119.xlsx,7011,70,4600.0,90,400,45
ticks_20251119.xlsx,7011,60,1600.0,100,400,45
ticks_20251119.xlsx,7011,50,3700.0,110,400,45
ticks_20251119.xlsx,7011,42,8300.0,120,400,45
ticks_20251119.xlsx,7011,34,6900.0,130,400,45
ticks_20251119.xlsx,7011,30,5400.0,140,400,45
ticks_20251119.xlsx,7011,32,4800.0,150,400,45
ticks_20251119.xlsx,7011,30,4200.0,160,400,45
ticks_20251119.xlsx,7011,30,4200.0,170,400,45
ticks_20251119.xlsx,7011,24,5200.0,180,400,45
ticks_20251119.xlsx,7011,26,900.0,190,400,45
ticks_20251119.xlsx,7011,100,4600.0,30,450,45
ticks_20251119.xlsx,7011,100,1100.0,40,450,45
ticks_20251119.xlsx,7011,100,1200.0,50,450,45
ticks_20251119.xlsx,7011,86,2400.0,60,450,45
ticks_20251119.xlsx,7011,80,3000.0,70,450,45
ticks_20251119.xlsx,7011,66,4300.0,80,450,45
ticks_20251119.xlsx,7011,58,5300.0,90,450,45
ticks_20251119.xlsx,7011,48,7000.0,100,450,45
ticks_20251119.xlsx,7011,44,6900.0,110,450,45
ticks_20251119.xlsx,7011,42,10000.0,120,450,45
ticks_20251119.xlsx,7011,34,8600.0,130,450,45
ticks_20251119.xlsx,7011,36,9100.0,140,450,45
ticks_20251119.xlsx,7011,34,6900.0,150,450,45
ticks_20251119.xlsx,7011,34,6000.0,160,450,45
ticks_20251119.xlsx,7011,26,1400.0,170,450,45
ticks_20251119.xlsx,7011,24,2200.0,180,450,45
ticks_20251119.xlsx,7011,30,-1900.0,190,450,45
ticks_20251119.xlsx,7011,100,5900.0,30,500,45
ticks_20251119.xlsx,7011,100,3900.0,40,500,45
ticks_20251119.xlsx,7011,88,6400.0,50,500,45
ticks_20251119.xlsx,7011,82,5400.0,60,500,45
ticks_20251119.xlsx,7011,74,5300.0,70,500,45
ticks_20251119.xlsx,7011,66,3300.0,80,500,45
ticks_20251119.xlsx,7011,56,8100.0,90,500,45
ticks_20251119.xlsx,7011,50,4500.0,100,500,45
ticks_20251119.xlsx,7011,50,6500.0,110,500,45
ticks_20251119.xlsx,7011,40,4900.0,120,500,45
ticks_20251119.xlsx,7011,32,5800.0,130,500,45
ticks_20251119.xlsx,7011,36,5300.0,140,500,45
ticks_20251119.xlsx,7011,34,2900.0,150,500,45
ticks_20251119.xlsx,7011,32,5300.0,160,500,45
ticks_20251119.xlsx,7011,26,-1000.0,170,500,45
ticks_20251119.xlsx,7011,24,5700.0,180,500,45
ticks_20251119.xlsx,7011,26,2400.0,190,500,45
ticks_20251119.xlsx,7011,100,8600.0,30,550,45
ticks_20251119.xlsx,7011,96,12600.0,40,550,45
ticks_20251119.xlsx,7011,84,2800.0,50,550,45
ticks_20251119.xlsx,7011,72,7200.0,60,550,45
ticks_20251119.xlsx,7011,62,5700.0,70,550,45
ticks_20251119.xlsx,7011,58,4500.0,80,550,45
ticks_20251119.xlsx,7011,54,3800.0,90,550,45
ticks_20251119.xlsx,7011,54,2500.0,100,550,45
ticks_20251119.xlsx,7011,48,7200.0,110,550,45
ticks_20251119.xlsx,7011,34,7400.0,120,550,45
ticks_20251119.xlsx,7011,36,8000.0,130,550,45
ticks_20251119.xlsx,7011,36,9300.0,140,550,45
ticks_20251119.xlsx,7011,34,4900.0,150,550,45
ticks_20251119.xlsx,7011,30,7300.0,160,550,45
ticks_20251119.xlsx,7011,26,5600.0,170,550,45
ticks_20251119.xlsx,7011,22,6800.0,180,550,45
ticks_20251119.xlsx,7011,24,8300.0,190,550,45
ticks_20251119.xlsx,7011,96,4700.0,30,600,45
ticks_20251119.xlsx,7011,76,13600.0,40,600,45
ticks_20251119.xlsx,7011,68,8900.0,50,600,45
ticks_20251119.xlsx,7011,66,7000.0,60,600,45
ticks_20251119.xlsx,7011,68,4200.0,70,600,45
ticks_20251119.xlsx,7011,52,6400.0,80,600,45
ticks_20251119.xlsx,7011,50,6100.0,90,600,45
ticks_20251119.xlsx,7011,44,6600.0,100,600,45
ticks_20251119.xlsx,7011,36,9700.0,110,600,45
ticks_20251119.xlsx,7011,34,10400.0,120,600,45
ticks_20251119.xlsx,7011,36,7400.0,130,600,45
ticks_20251119.xlsx,7011,28,7200.0,140,600,45
ticks_20251119.xlsx,7011,26,10200.0,150,600,45
ticks_20251119.xlsx,7011,22,8800.0,160,600,45
ticks_20251119.xlsx,7011,22,10500.0,170,600,45
ticks_20251119.xlsx,7011,26,7500.0,180,600,45
ticks_20251119.xlsx,7011,24,7400.0,190,600,45
ticks_20251119.xlsx,7011,100,11200.0,30,650,45
ticks_20251119.xlsx,7011,82,11600.0,40,650,45
ticks_20251119.xlsx,7011,68,10600.0,50,650,45
ticks_20251119.xlsx,7011,70,9100.0,60,650,45
ticks_20251119.xlsx,7011,62,10600.0,70,650,45
ticks_20251119.xlsx,7011,56,10800.0,80,650,45
ticks_20251119.xlsx,7011,48,12400.0,90,650,45
ticks_20251119.xlsx,7011,44,1100.0,100,650,45
ticks_20251119.xlsx,7011,38,9500.0,110,650,45
ticks_20251119.xlsx,7011,36,8500.0,120,650,45
ticks_20251119.xlsx,7011,18,2300.0,130,650,45
ticks_20251119.xlsx,7011,22,-300.0,140,650,45
ticks_20251119.xlsx,7011,24,8900.0,150,650,45
ticks_20251119.xlsx,7011,20,8100.0,160,650,45
ticks_20251119.xlsx,7011,20,6800.0,170,650,45
ticks_20251119.xlsx,7011,18,6200.0,180,650,45
ticks_20251119.xlsx,7011,18,12000.0,190,650,45
ticks_20251119.xlsx,7011,100,3100.0,30,700,45
ticks_20251119.xlsx,7011,90,6800.0,40,700,45
ticks_20251119.xlsx,7011,78,7200.0,50,700,45
ticks_20251119.xlsx,7011,62,10900.0,60,700,45
ticks_20251119.xlsx,7011,56,11200.0,70,700,45
ticks_20251119.xlsx,7011,50,8000.0,80,700,45
ticks_20251119.xlsx,7011,54,9000.0,90,700,45
ticks_20251119.xlsx,7011,40,9500.0,100,700,45
ticks_20251119.xlsx,7011,32,10600.0,110,700,45
ticks_20251119.xlsx,7011,32,11200.0,120,700,45
ticks_20251119.xlsx,7011,30,300.0,130,700,45
ticks_20251119.xlsx,7011,26,1700.0,140,700,45
ticks_20251119.xlsx,7011,20,700.0,150,700,45
ticks_20251119.xlsx,7011,18,2200.0,160,700,45
ticks_20251119.xlsx,7011,16,400.0,170,700,45
ticks_20251119.xlsx,7011,16,2700.0,180,700,45
ticks_20251119.xlsx,7011,16,3300.0,190,700,45
ticks_20251119.xlsx,7011,100,5100.0,30,750,45
ticks_20251119.xlsx,7011,84,8100.0,40,750,45
ticks_20251119.xlsx,7011,84,7900.0,50,750,45
ticks_20251119.xlsx,7011,58,7400.0,60,750,45
ticks_20251119.xlsx,7011,58,7800.0,70,750,45
ticks_20251119.xlsx,7011,42,3500.0,80,750,45
ticks_20251119.xlsx,7011,40,1300.0,90,750,45
ticks_20251119.xlsx,7011,36,300.0,100,750,45
ticks_20251119.xlsx,7011,32,12300.0,110,750,45
ticks_20251119.xlsx,7011,26,13900.0,120,750,45
ticks_20251119.xlsx,7011,22,12800.0,130,750,45
ticks_20251119.xlsx,7011,18,12200.0,140,750,45
ticks_20251119.xlsx,7011,16,10800.0,150,750,45
ticks_20251119.xlsx,7011,18,1400.0,160,750,45
ticks_20251119.xlsx,7011,14,3300.0,170,750,45
ticks_20251119.xlsx,7011,14,4000.0,180,750,45
ticks_20251119.xlsx,7011,12,800.0,190,750,45
ticks_20251119.xlsx,7011,100,6300.0,30,800,45
ticks_20251119.xlsx,7011,84,7300.0,40,800,45
ticks_20251119.xlsx,7011,68,9200.0,50,800,45
ticks_20251119.xlsx,7011,64,9000.0,60,800,45
ticks_20251119.xlsx,7011,58,12200.0,70,800,45
ticks_20251119.xlsx,7011,48,13300.0,80,800,45
ticks_20251119.xlsx,7011,46,12300.0,90,800,45
ticks_20251119.xlsx,7011,36,2700.0,100,800,45
ticks_20251119.xlsx,7011,38,1200.0,110,800,45
ticks_20251119.xlsx,7011,30,4200.0,120,800,45
ticks_20251119.xlsx,7011,18,2800.0,130,800,45
ticks_20251119.xlsx,7011,24,2600.0,140,800,45
ticks_20251119.xlsx,7011,18,5000.0,150,800,45
ticks_20251119.xlsx,7011,16,5000.0,160,800,45
ticks_20251119.xlsx,7011,10,5600.0,170,800,45
ticks_20251119.xlsx,7011,14,13400.0,180,800,45
ticks_20251119.xlsx,7011,14,12900.0,190,800,45
ticks_20251119.xlsx,7011,100,5700.0,30,850,45
ticks_20251119.xlsx,7011,90,6900.0,40,850,45
ticks_20251119.xlsx,7011,66,6100.0,50,850,45
ticks_20251119.xlsx,7011,62,10100.0,60,850,45
ticks_20251119.xlsx,7011,46,11600.0,70,850,45
ticks_20251119.xlsx,7011,40,14100.0,80,850,45
ticks_20251119.xlsx,7011,36,14300.0,90,850,45
ticks_20251119.xlsx,7011,40,10800.0,100,850,45
ticks_20251119.xlsx,7011,26,12800.0,110,850,45
ticks_20251119.xlsx,7011,18,1400.0,120,850,45
ticks_20251119.xlsx,7011,18,12300.0,130,850,45
ticks_20251119.xlsx,7011,20,13700.0,140,850,45
ticks_20251119.xlsx,7011,18,3500.0,150,850,45
ticks_20251119.xlsx,7011,12,5000.0,160,850,45
ticks_20251119.xlsx,7011,10,5100.0,170,850,45
ticks_20251119.xlsx,7011,12,4000.0,180,850,45
ticks_20251119.xlsx,7011,12,4600.0,190,850,45
ticks_20251119.xlsx,7011,100,6800.0,30,900,45
ticks_20251119.xlsx,7011,94,-6000.0,40,900,45
ticks_20251119.xlsx,7011,72,9200.0,50,900,45
ticks_20251119.xlsx,7011,60,-700.0,60,900,45
ticks_20251119.xlsx,7011,34,3100.0,70,900,45
ticks_20251119.xlsx,7011,34,13600.0,80,900,45
ticks_20251119.xlsx,7011,28,15100.0,90,900,45
ticks_20251119.xlsx,7011,36,12500.0,100,900,45
ticks_20251119.xlsx,7011,28,13900.0,110,900,45
ticks_20251119.xlsx,7011,18,4300.0,120,900,45
ticks_20251119.xlsx,7011,16,3700.0,130,900,45
ticks_20251119.xlsx,7011,12,4600.0,140,900,45
ticks_20251119.xlsx,7011,10,4700.0,150,900,45
ticks_20251119.xlsx,7011,10,2100.0,160,900,45
ticks_20251119.xlsx,7011,12,4300.0,170,900,45
ticks_20251119.xlsx,7011,10,3800.0,180,900,45
ticks_20251119.xlsx,7011,10,3000.0,190,900,45
ticks_20251119.xlsx,7011,100,5000.0,30,950,45
ticks_20251119.xlsx,7011,92,7300.0,40,950,45
ticks_20251119.xlsx,7011,70,9300.0,50,950,45
ticks_20251119.xlsx,7011,60,12400.0,60,950,45
ticks_20251119.xlsx,7011,36,12400.0,70,950,45
ticks_20251119.xlsx,7011,34,5400.0,80,950,45
ticks_20251119.xlsx,7011,32,3500.0,90,950,45
ticks_20251119.xlsx,7011,32,1900.0,100,950,45
ticks_20251119.xlsx,7011,20,1900.0,110,950,45
ticks_20251119.xlsx,7011,18,4500.0,120,950,45
ticks_20251119.xlsx,7011,10,1100.0,130,950,45
ticks_20251119.xlsx,7011,12,4800.0,140,950,45
ticks_20251119.xlsx,7011,10,3900.0,150,950,45
ticks_20251119.xlsx,7011,10,600.0,160,950,45
ticks_20251119.xlsx,7011,12,-300.0,170,950,45
ticks_20251119.xlsx,7011,8,2000.0,180,950,45
ticks_20251119.xlsx,7011,10,2100.0,190,950,45
ticks_20251119.xlsx,7011,96,6400.0,30,1000,45
ticks_20251119.xlsx,7011,82,8600.0,40,1000,45
ticks_20251119.xlsx,7011,70,7700.0,50,1000,45
ticks_20251119.xlsx,7011,60,8500.0,60,1000,45
ticks_20251119.xlsx,7011,48,10200.0,70,1000,45
ticks_20251119.xlsx,7011,32,11100.0,80,1000,45
ticks_20251119.xlsx,7011,28,11200.0,90,1000,45
ticks_20251119.xlsx,7011,22,3300.0,100,1000,45
ticks_20251119.xlsx,7011,20,1400.0,110,1000,45
ticks_20251119.xlsx,7011,18,2900.0,120,1000,45
ticks_20251119.xlsx,7011,14,3300.0,130,1000,45
ticks_20251119.xlsx,7011,14,3300.0,140,1000,45
ticks_20251119.xlsx,7011,10,2800.0,150,1000,45
ticks_20251119.xlsx,7011,12,1300.0,160,1000,45
ticks_20251119.xlsx,7011,10,800.0,170,1000,45
ticks_20251119.xlsx,7011,6,1500.0,180,1000,45
ticks_20251119.xlsx,7011,8,2200.0,190,1000,45
ticks_20251119.xlsx,7011,100,7300.0,30,1050,45
ticks_20251119.xlsx,7011,78,7600.0,40,1050,45
ticks_20251119.xlsx,7011,66,-400.0,50,1050,45
ticks_20251119.xlsx,7011,56,8100.0,60,1050,45
ticks_20251119.xlsx,7011,52,10300.0,70,1050,45
ticks_20251119.xlsx,7011,34,2300.0,80,1050,45
ticks_20251119.xlsx,7011,34,11600.0,90,1050,45
ticks_20251119.xlsx,7011,20,3800.0,100,1050,45
ticks_20251119.xlsx,7011,22,13400.0,110,1050,45
ticks_20251119.xlsx,7011,18,10800.0,120,1050,45
ticks_20251119.xlsx,7011,18,9500.0,130,1050,45
ticks_20251119.xlsx,7011,12,1300.0,140,1050,45
ticks_20251119.xlsx,7011,14,1000.0,150,1050,45
ticks_20251119.xlsx,7011,12,2000.0,160,1050,45
ticks_20251119.xlsx,7011,8,2800.0,170,1050,45
ticks_20251119.xlsx,7011,6,1800.0,180,1050,45
ticks_20251119.xlsx,7011,6,1500.0,190,1050,45
ticks_20251119.xlsx,7011,98,4500.0,30,1100,45
ticks_20251119.xlsx,7011,90,5000.0,40,1100,45
ticks_20251119.xlsx,7011,72,-2500.0,50,1100,45
ticks_20251119.xlsx,7011,60,-1100.0,60,1100,45
ticks_20251119.xlsx,7011,36,2700.0,70,1100,45
ticks_20251119.xlsx,7011,34,12200.0,80,1100,45
ticks_20251119.xlsx,7011,24,-400.0,90,1100,45
ticks_20251119.xlsx,7011,22,12500.0,100,1100,45
ticks_20251119.xlsx,7011,16,11700.0,110,1100,45
ticks_20251119.xlsx,7011,16,12200.0,120,1100,45
ticks_20251119.xlsx,7011,12,11600.0,130,1100,45
ticks_20251119.xlsx,7011,8,800.0,140,1100,45
ticks_20251119.xlsx,7011,16,1400.0,150,1100,45
ticks_20251119.xlsx,7011,8,2600.0,160,1100,45
ticks_20251119.xlsx,7011,8,2400.0,170,1100,45
ticks_20251119.xlsx,7011,10,3900.0,180,1100,45
ticks_20251119.xlsx,7011,12,3400.0,190,1100,45
