file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251031.xlsx,7011,58,-5000.0,90,700,45
ticks_20251031.xlsx,7011,56,-4800.0,100,700,45
ticks_20251031.xlsx,7011,52,-5300.0,110,700,45
ticks_20251031.xlsx,7011,46,-5200.0,120,700,45
ticks_20251031.xlsx,7011,46,-8200.0,130,700,45
ticks_20251031.xlsx,7011,46,-12200.0,140,700,45
ticks_20251031.xlsx,7011,44,-10900.0,150,700,45
ticks_20251031.xlsx,7011,42,-7700.0,160,700,45
ticks_20251031.xlsx,7011,46,-12300.0,170,700,45
ticks_20251031.xlsx,7011,38,-5700.0,180,700,45
ticks_20251031.xlsx,7011,40,-11800.0,190,700,45
ticks_20251031.xlsx,7011,100,100.0,30,750,45
ticks_20251031.xlsx,7011,100,100.0,40,750,45
ticks_20251031.xlsx,7011,88,-2400.0,50,750,45
ticks_20251031.xlsx,7011,72,-7800.0,60,750,45
ticks_20251031.xlsx,7011,62,-2600.0,70,750,45
ticks_20251031.xlsx,7011,54,4200.0,80,750,45
ticks_20251031.xlsx,7011,52,100.0,90,750,45
ticks_20251031.xlsx,7011,56,-4000.0,100,750,45
ticks_20251031.xlsx,7011,52,-5400.0,110,750,45
ticks_20251031.xlsx,7011,46,-5800.0,120,750,45
ticks_20251031.xlsx,7011,48,-9300.0,130,750,45
ticks_20251031.xlsx,7011,46,-12200.0,140,750,45
ticks_20251031.xlsx,7011,38,-5600.0,150,750,45
ticks_20251031.xlsx,7011,42,-10900.0,160,750,45
ticks_20251031.xlsx,7011,42,-6600.0,170,750,45
ticks_20251031.xlsx,7011,40,2000.0,180,750,45
ticks_20251031.xlsx,7011,30,-5600.0,190,750,45
ticks_20251031.xlsx,7011,100,-2200.0,30,800,45
ticks_20251031.xlsx,7011,100,-500.0,40,800,45
ticks_20251031.xlsx,7011,80,600.0,50,800,45
ticks_20251031.xlsx,7011,68,-6000.0,60,800,45
ticks_20251031.xlsx,7011,64,-5300.0,70,800,45
ticks_20251031.xlsx,7011,62,-9100.0,80,800,45
ticks_20251031.xlsx,7011,54,-5900.0,90,800,45
ticks_20251031.xlsx,7011,50,-2300.0,100,800,45
ticks_20251031.xlsx,7011,46,-2700.0,110,800,45
ticks_20251031.xlsx,7011,48,-5700.0,120,800,45
ticks_20251031.xlsx,7011,44,-8300.0,130,800,45
ticks_20251031.xlsx,7011,44,-10200.0,140,800,45
ticks_20251031.xlsx,7011,42,-8200.0,150,800,45
ticks_20251031.xlsx,7011,38,-6200.0,160,800,45
ticks_20251031.xlsx,7011,44,-5800.0,170,800,45
ticks_20251031.xlsx,7011,34,2400.0,180,800,45
ticks_20251031.xlsx,7011,28,-2600.0,190,800,45
ticks_20251031.xlsx,7011,100,-3500.0,30,850,45
ticks_20251031.xlsx,7011,100,-5300.0,40,850,45
ticks_20251031.xlsx,7011,80,-2200.0,50,850,45
ticks_20251031.xlsx,7011,68,-2500.0,60,850,45
ticks_20251031.xlsx,7011,66,-5600.0,70,850,45
ticks_20251031.xlsx,7011,60,-3000.0,80,850,45
ticks_20251031.xlsx,7011,62,-4500.0,90,850,45
ticks_20251031.xlsx,7011,50,1800.0,100,850,45
ticks_20251031.xlsx,7011,48,-500.0,110,850,45
ticks_20251031.xlsx,7011,44,-1800.0,120,850,45
ticks_20251031.xlsx,7011,44,-5500.0,130,850,45
ticks_20251031.xlsx,7011,42,-8500.0,140,850,45
ticks_20251031.xlsx,7011,42,-10300.0,150,850,45
ticks_20251031.xlsx,7011,36,-6200.0,160,850,45
ticks_20251031.xlsx,7011,36,-4100.0,170,850,45
ticks_20251031.xlsx,7011,32,4300.0,180,850,45
ticks_20251031.xlsx,7011,28,-5900.0,190,850,45
ticks_20251031.xlsx,7011,100,-2400.0,30,900,45
ticks_20251031.xlsx,7011,94,-800.0,40,900,45
ticks_20251031.xlsx,7011,84,0.0,50,900,45
ticks_20251031.xlsx,7011,72,-1700.0,60,900,45
ticks_20251031.xlsx,7011,56,-3400.0,70,900,45
ticks_20251031.xlsx,7011,54,-1600.0,80,900,45
ticks_20251031.xlsx,7011,52,200.0,90,900,45
ticks_20251031.xlsx,7011,52,-1800.0,100,900,45
ticks_20251031.xlsx,7011,40,0.0,110,900,45
ticks_20251031.xlsx,7011,34,-1400.0,120,900,45
ticks_20251031.xlsx,7011,38,-5300.0,130,900,45
ticks_20251031.xlsx,7011,38,-8900.0,140,900,45
ticks_20251031.xlsx,7011,44,-7900.0,150,900,45
ticks_20251031.xlsx,7011,40,-7000.0,160,900,45
ticks_20251031.xlsx,7011,34,-3400.0,170,900,45
ticks_20251031.xlsx,7011,34,1000.0,180,900,45
ticks_20251031.xlsx,7011,32,-5900.0,190,900,45
ticks_20251031.xlsx,7011,100,-2300.0,30,950,45
ticks_20251031.xlsx,7011,94,-2000.0,40,950,45
ticks_20251031.xlsx,7011,86,100.0,50,950,45
ticks_20251031.xlsx,7011,76,-5700.0,60,950,45
ticks_20251031.xlsx,7011,70,-2700.0,70,950,45
ticks_20251031.xlsx,7011,56,-2600.0,80,950,45
ticks_20251031.xlsx,7011,48,400.0,90,950,45
ticks_20251031.xlsx,7011,46,-4200.0,100,950,45
ticks_20251031.xlsx,7011,40,600.0,110,950,45
ticks_20251031.xlsx,7011,38,-2000.0,120,950,45
ticks_20251031.xlsx,7011,40,-3800.0,130,950,45
ticks_20251031.xlsx,7011,40,-6800.0,140,950,45
ticks_20251031.xlsx,7011,36,-5900.0,150,950,45
ticks_20251031.xlsx,7011,36,-5000.0,160,950,45
ticks_20251031.xlsx,7011,40,-5800.0,170,950,45
ticks_20251031.xlsx,7011,36,-3700.0,180,950,45
ticks_20251031.xlsx,7011,32,-6600.0,190,950,45
ticks_20251031.xlsx,7011,100,-2500.0,30,1000,45
ticks_20251031.xlsx,7011,96,-1500.0,40,1000,45
ticks_20251031.xlsx,7011,86,-500.0,50,1000,45
ticks_20251031.xlsx,7011,74,-5000.0,60,1000,45
ticks_20251031.xlsx,7011,70,-5600.0,70,1000,45
ticks_20251031.xlsx,7011,56,-4700.0,80,1000,45
ticks_20251031.xlsx,7011,46,-700.0,90,1000,45
ticks_20251031.xlsx,7011,42,-2900.0,100,1000,45
ticks_20251031.xlsx,7011,40,0.0,110,1000,45
ticks_20251031.xlsx,7011,34,1200.0,120,1000,45
ticks_20251031.xlsx,7011,36,-2800.0,130,1000,45
ticks_20251031.xlsx,7011,38,-5400.0,140,1000,45
ticks_20251031.xlsx,7011,34,-6900.0,150,1000,45
ticks_20251031.xlsx,7011,38,-8800.0,160,1000,45
ticks_20251031.xlsx,7011,36,-10400.0,170,1000,45
ticks_20251031.xlsx,7011,36,-3600.0,180,1000,45
ticks_20251031.xlsx,7011,30,-8600.0,190,1000,45
ticks_20251031.xlsx,7011,100,-900.0,30,1050,45
ticks_20251031.xlsx,7011,90,-2900.0,40,1050,45
ticks_20251031.xlsx,7011,74,-1200.0,50,1050,45
ticks_20251031.xlsx,7011,68,-4100.0,60,1050,45
ticks_20251031.xlsx,7011,58,-5500.0,70,1050,45
ticks_20251031.xlsx,7011,50,1300.0,80,1050,45
ticks_20251031.xlsx,7011,44,-1800.0,90,1050,45
ticks_20251031.xlsx,7011,46,-1100.0,100,1050,45
ticks_20251031.xlsx,7011,40,-4200.0,110,1050,45
ticks_20251031.xlsx,7011,44,-4100.0,120,1050,45
ticks_20251031.xlsx,7011,38,-7100.0,130,1050,45
ticks_20251031.xlsx,7011,34,-2500.0,140,1050,45
ticks_20251031.xlsx,7011,36,-7400.0,150,1050,45
ticks_20251031.xlsx,7011,34,-9400.0,160,1050,45
ticks_20251031.xlsx,7011,40,-8200.0,170,1050,45
ticks_20251031.xlsx,7011,30,-2500.0,180,1050,45
ticks_20251031.xlsx,7011,26,-3400.0,190,1050,45
ticks_20251031.xlsx,7011,100,2600.0,30,1100,45
ticks_20251031.xlsx,7011,84,-500.0,40,1100,45
ticks_20251031.xlsx,7011,74,1400.0,50,1100,45
ticks_20251031.xlsx,7011,66,500.0,60,1100,45
ticks_20251031.xlsx,7011,54,3200.0,70,1100,45
ticks_20251031.xlsx,7011,52,1200.0,80,1100,45
ticks_20251031.xlsx,7011,48,-1600.0,90,1100,45
ticks_20251031.xlsx,7011,44,-2400.0,100,1100,45
ticks_20251031.xlsx,7011,44,-4700.0,110,1100,45
ticks_20251031.xlsx,7011,44,-4500.0,120,1100,45
ticks_20251031.xlsx,7011,36,-7500.0,130,1100,45
ticks_20251031.xlsx,7011,34,-12000.0,140,1100,45
ticks_20251031.xlsx,7011,32,-10600.0,150,1100,45
ticks_20251031.xlsx,7011,34,-11100.0,160,1100,45
ticks_20251031.xlsx,7011,42,-11000.0,170,1100,45
ticks_20251031.xlsx,7011,28,-700.0,180,1100,45
ticks_20251031.xlsx,7011,28,-3000.0,190,1100,45
