file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251027.xlsx,7011,16,8300.0,160,800,45
ticks_20251027.xlsx,7011,16,6400.0,170,800,45
ticks_20251027.xlsx,7011,16,6100.0,180,800,45
ticks_20251027.xlsx,7011,14,6600.0,190,800,45
ticks_20251027.xlsx,7011,100,-2000.0,30,850,45
ticks_20251027.xlsx,7011,80,-4600.0,40,850,45
ticks_20251027.xlsx,7011,64,-4900.0,50,850,45
ticks_20251027.xlsx,7011,50,1200.0,60,850,45
ticks_20251027.xlsx,7011,42,-1100.0,70,850,45
ticks_20251027.xlsx,7011,34,-12200.0,80,850,45
ticks_20251027.xlsx,7011,36,2400.0,90,850,45
ticks_20251027.xlsx,7011,32,1700.0,100,850,45
ticks_20251027.xlsx,7011,28,3200.0,110,850,45
ticks_20251027.xlsx,7011,26,4200.0,120,850,45
ticks_20251027.xlsx,7011,20,5900.0,130,850,45
ticks_20251027.xlsx,7011,16,7100.0,140,850,45
ticks_20251027.xlsx,7011,16,6200.0,150,850,45
ticks_20251027.xlsx,7011,16,6400.0,160,850,45
ticks_20251027.xlsx,7011,16,5800.0,170,850,45
ticks_20251027.xlsx,7011,14,7200.0,180,850,45
ticks_20251027.xlsx,7011,14,5900.0,190,850,45
ticks_20251027.xlsx,7011,100,-3800.0,30,900,45
ticks_20251027.xlsx,7011,90,-8600.0,40,900,45
ticks_20251027.xlsx,7011,56,700.0,50,900,45
ticks_20251027.xlsx,7011,48,-1300.0,60,900,45
ticks_20251027.xlsx,7011,40,-800.0,70,900,45
ticks_20251027.xlsx,7011,38,-11500.0,80,900,45
ticks_20251027.xlsx,7011,32,1300.0,90,900,45
ticks_20251027.xlsx,7011,34,200.0,100,900,45
ticks_20251027.xlsx,7011,26,2700.0,110,900,45
ticks_20251027.xlsx,7011,22,4600.0,120,900,45
ticks_20251027.xlsx,7011,20,5700.0,130,900,45
ticks_20251027.xlsx,7011,14,7200.0,140,900,45
ticks_20251027.xlsx,7011,14,6500.0,150,900,45
ticks_20251027.xlsx,7011,14,6500.0,160,900,45
ticks_20251027.xlsx,7011,12,8000.0,170,900,45
ticks_20251027.xlsx,7011,10,8700.0,180,900,45
ticks_20251027.xlsx,7011,10,8000.0,190,900,45
ticks_20251027.xlsx,7011,100,-6800.0,30,950,45
ticks_20251027.xlsx,7011,78,-7500.0,40,950,45
ticks_20251027.xlsx,7011,64,-1000.0,50,950,45
ticks_20251027.xlsx,7011,38,-1100.0,60,950,45
ticks_20251027.xlsx,7011,46,600.0,70,950,45
ticks_20251027.xlsx,7011,40,-9900.0,80,950,45
ticks_20251027.xlsx,7011,36,-700.0,90,950,45
ticks_20251027.xlsx,7011,34,-100.0,100,950,45
ticks_20251027.xlsx,7011,32,-500.0,110,950,45
ticks_20251027.xlsx,7011,20,4700.0,120,950,45
ticks_20251027.xlsx,7011,18,5800.0,130,950,45
ticks_20251027.xlsx,7011,16,5900.0,140,950,45
ticks_20251027.xlsx,7011,14,6900.0,150,950,45
ticks_20251027.xlsx,7011,12,8100.0,160,950,45
ticks_20251027.xlsx,7011,12,7700.0,170,950,45
ticks_20251027.xlsx,7011,10,8300.0,180,950,45
ticks_20251027.xlsx,7011,10,8000.0,190,950,45
ticks_20251027.xlsx,7011,100,-6800.0,30,1000,45
ticks_20251027.xlsx,7011,88,-5100.0,40,1000,45
ticks_20251027.xlsx,7011,70,-1200.0,50,1000,45
ticks_20251027.xlsx,7011,48,0.0,60,1000,45
ticks_20251027.xlsx,7011,50,-2500.0,70,1000,45
ticks_20251027.xlsx,7011,44,-10900.0,80,1000,45
ticks_20251027.xlsx,7011,30,1300.0,90,1000,45
ticks_20251027.xlsx,7011,32,-2100.0,100,1000,45
ticks_20251027.xlsx,7011,26,4500.0,110,1000,45
ticks_20251027.xlsx,7011,18,6300.0,120,1000,45
ticks_20251027.xlsx,7011,14,7500.0,130,1000,45
ticks_20251027.xlsx,7011,16,6300.0,140,1000,45
ticks_20251027.xlsx,7011,14,6200.0,150,1000,45
ticks_20251027.xlsx,7011,12,7200.0,160,1000,45
ticks_20251027.xlsx,7011,10,8400.0,170,1000,45
ticks_20251027.xlsx,7011,10,8500.0,180,1000,45
ticks_20251027.xlsx,7011,10,7800.0,190,1000,45
ticks_20251027.xlsx,7011,100,-3400.0,30,1050,45
ticks_20251027.xlsx,7011,94,-8400.0,40,1050,45
ticks_20251027.xlsx,7011,76,-2100.0,50,1050,45
ticks_20251027.xlsx,7011,52,-1000.0,60,1050,45
ticks_20251027.xlsx,7011,48,-1900.0,70,1050,45
ticks_20251027.xlsx,7011,42,-10300.0,80,1050,45
ticks_20251027.xlsx,7011,36,1000.0,90,1050,45
ticks_20251027.xlsx,7011,30,2600.0,100,1050,45
ticks_20251027.xlsx,7011,24,4000.0,110,1050,45
ticks_20251027.xlsx,7011,16,6700.0,120,1050,45
ticks_20251027.xlsx,7011,12,8600.0,130,1050,45
ticks_20251027.xlsx,7011,14,7600.0,140,1050,45
ticks_20251027.xlsx,7011,16,5300.0,150,1050,45
ticks_20251027.xlsx,7011,12,8200.0,160,1050,45
ticks_20251027.xlsx,7011,8,9700.0,170,1050,45
ticks_20251027.xlsx,7011,8,10500.0,180,1050,45
ticks_20251027.xlsx,7011,10,8400.0,190,1050,45
ticks_20251027.xlsx,7011,100,-8400.0,30,1100,45
ticks_20251027.xlsx,7011,94,-3800.0,40,1100,45
ticks_20251027.xlsx,7011,70,-1100.0,50,1100,45
ticks_20251027.xlsx,7011,54,-1500.0,60,1100,45
ticks_20251027.xlsx,7011,48,-1800.0,70,1100,45
ticks_20251027.xlsx,7011,38,-9000.0,80,1100,45
ticks_20251027.xlsx,7011,42,-200.0,90,1100,45
ticks_20251027.xlsx,7011,32,-3100.0,100,1100,45
ticks_20251027.xlsx,7011,20,3800.0,110,1100,45
ticks_20251027.xlsx,7011,14,5500.0,120,1100,45
ticks_20251027.xlsx,7011,16,6900.0,130,1100,45
ticks_20251027.xlsx,7011,12,8700.0,140,1100,45
ticks_20251027.xlsx,7011,14,7500.0,150,1100,45
ticks_20251027.xlsx,7011,10,9300.0,160,1100,45
ticks_20251027.xlsx,7011,8,9600.0,170,1100,45
ticks_20251027.xlsx,7011,10,9000.0,180,1100,45
ticks_20251027.xlsx,7011,8,10100.0,190,1100,45
