file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250901.xlsx,7011,6,200.0,190,800,45
ticks_20250901.xlsx,7011,52,7100.0,30,850,45
ticks_20250901.xlsx,7011,34,4100.0,40,850,45
ticks_20250901.xlsx,7011,26,9900.0,50,850,45
ticks_20250901.xlsx,7011,18,10700.0,60,850,45
ticks_20250901.xlsx,7011,14,4500.0,70,850,45
ticks_20250901.xlsx,7011,12,2700.0,80,850,45
ticks_20250901.xlsx,7011,6,700.0,90,850,45
ticks_20250901.xlsx,7011,6,2500.0,100,850,45
ticks_20250901.xlsx,7011,6,2100.0,110,850,45
ticks_20250901.xlsx,7011,8,1400.0,120,850,45
ticks_20250901.xlsx,7011,8,700.0,130,850,45
ticks_20250901.xlsx,7011,6,-800.0,140,850,45
ticks_20250901.xlsx,7011,6,-1200.0,150,850,45
ticks_20250901.xlsx,7011,8,4000.0,160,850,45
ticks_20250901.xlsx,7011,8,3800.0,170,850,45
ticks_20250901.xlsx,7011,6,-1600.0,180,850,45
ticks_20250901.xlsx,7011,6,200.0,190,850,45
ticks_20250901.xlsx,7011,50,7800.0,30,900,45
ticks_20250901.xlsx,7011,30,8200.0,40,900,45
ticks_20250901.xlsx,7011,24,8600.0,50,900,45
ticks_20250901.xlsx,7011,18,10200.0,60,900,45
ticks_20250901.xlsx,7011,16,10200.0,70,900,45
ticks_20250901.xlsx,7011,14,8500.0,80,900,45
ticks_20250901.xlsx,7011,6,2800.0,90,900,45
ticks_20250901.xlsx,7011,8,2000.0,100,900,45
ticks_20250901.xlsx,7011,6,2200.0,110,900,45
ticks_20250901.xlsx,7011,2,400.0,120,900,45
ticks_20250901.xlsx,7011,4,1900.0,130,900,45
ticks_20250901.xlsx,7011,2,400.0,140,900,45
ticks_20250901.xlsx,7011,4,-300.0,150,900,45
ticks_20250901.xlsx,7011,6,1100.0,160,900,45
ticks_20250901.xlsx,7011,2,400.0,170,900,45
ticks_20250901.xlsx,7011,2,-800.0,180,900,45
ticks_20250901.xlsx,7011,6,4800.0,190,900,45
ticks_20250901.xlsx,7011,42,10600.0,30,950,45
ticks_20250901.xlsx,7011,28,9700.0,40,950,45
ticks_20250901.xlsx,7011,20,3200.0,50,950,45
ticks_20250901.xlsx,7011,18,3000.0,60,950,45
ticks_20250901.xlsx,7011,12,2500.0,70,950,45
ticks_20250901.xlsx,7011,10,2000.0,80,950,45
ticks_20250901.xlsx,7011,10,8700.0,90,950,45
ticks_20250901.xlsx,7011,6,800.0,100,950,45
ticks_20250901.xlsx,7011,6,2400.0,110,950,45
ticks_20250901.xlsx,7011,4,900.0,120,950,45
ticks_20250901.xlsx,7011,4,800.0,130,950,45
ticks_20250901.xlsx,7011,8,8800.0,140,950,45
ticks_20250901.xlsx,7011,6,8200.0,150,950,45
ticks_20250901.xlsx,7011,4,6700.0,160,950,45
ticks_20250901.xlsx,7011,2,400.0,170,950,45
ticks_20250901.xlsx,7011,0,0.0,180,950,45
ticks_20250901.xlsx,7011,2,6000.0,190,950,45
ticks_20250901.xlsx,7011,40,2400.0,30,1000,45
ticks_20250901.xlsx,7011,34,10600.0,40,1000,45
ticks_20250901.xlsx,7011,22,9500.0,50,1000,45
ticks_20250901.xlsx,7011,18,9400.0,60,1000,45
ticks_20250901.xlsx,7011,12,0.0,70,1000,45
ticks_20250901.xlsx,7011,10,800.0,80,1000,45
ticks_20250901.xlsx,7011,10,9000.0,90,1000,45
ticks_20250901.xlsx,7011,8,8900.0,100,1000,45
ticks_20250901.xlsx,7011,8,9200.0,110,1000,45
ticks_20250901.xlsx,7011,6,8900.0,120,1000,45
ticks_20250901.xlsx,7011,6,8900.0,130,1000,45
ticks_20250901.xlsx,7011,6,9200.0,140,1000,45
ticks_20250901.xlsx,7011,6,9500.0,150,1000,45
ticks_20250901.xlsx,7011,4,1200.0,160,1000,45
ticks_20250901.xlsx,7011,6,9000.0,170,1000,45
ticks_20250901.xlsx,7011,0,0.0,180,1000,45
ticks_20250901.xlsx,7011,0,0.0,190,1000,45
ticks_20250901.xlsx,7011,38,10100.0,30,1050,45
ticks_20250901.xlsx,7011,24,12100.0,40,1050,45
ticks_20250901.xlsx,7011,22,9900.0,50,1050,45
ticks_20250901.xlsx,7011,16,9900.0,60,1050,45
ticks_20250901.xlsx,7011,12,9200.0,70,1050,45
ticks_20250901.xlsx,7011,10,400.0,80,1050,45
ticks_20250901.xlsx,7011,8,200.0,90,1050,45
ticks_20250901.xlsx,7011,8,9000.0,100,1050,45
ticks_20250901.xlsx,7011,8,9200.0,110,1050,45
ticks_20250901.xlsx,7011,8,9400.0,120,1050,45
ticks_20250901.xlsx,7011,4,9100.0,130,1050,45
ticks_20250901.xlsx,7011,6,9300.0,140,1050,45
ticks_20250901.xlsx,7011,6,9300.0,150,1050,45
ticks_20250901.xlsx,7011,6,8700.0,160,1050,45
ticks_20250901.xlsx,7011,4,400.0,170,1050,45
ticks_20250901.xlsx,7011,4,400.0,180,1050,45
ticks_20250901.xlsx,7011,2,0.0,190,1050,45
ticks_20250901.xlsx,7011,42,9700.0,30,1100,45
ticks_20250901.xlsx,7011,16,9600.0,40,1100,45
ticks_20250901.xlsx,7011,14,8600.0,50,1100,45
ticks_20250901.xlsx,7011,12,8500.0,60,1100,45
ticks_20250901.xlsx,7011,10,9200.0,70,1100,45
ticks_20250901.xlsx,7011,10,9100.0,80,1100,45
ticks_20250901.xlsx,7011,8,9300.0,90,1100,45
ticks_20250901.xlsx,7011,10,9500.0,100,1100,45
ticks_20250901.xlsx,7011,6,600.0,110,1100,45
ticks_20250901.xlsx,7011,6,9300.0,120,1100,45
ticks_20250901.xlsx,7011,6,9200.0,130,1100,45
ticks_20250901.xlsx,7011,4,600.0,140,1100,45
ticks_20250901.xlsx,7011,6,9200.0,150,1100,45
ticks_20250901.xlsx,7011,6,8700.0,160,1100,45
ticks_20250901.xlsx,7011,6,8400.0,170,1100,45
ticks_20250901.xlsx,7011,4,400.0,180,1100,45
ticks_20250901.xlsx,7011,4,500.0,190,1100,45
