file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251229.xlsx,7011,40,6.0,110,1000
ticks_20251229.xlsx,7011,42,4.0,120,1000
ticks_20251229.xlsx,7011,46,6.0,130,1000
ticks_20251229.xlsx,7011,34,0.0,140,1000
ticks_20251229.xlsx,7011,34,15.0,150,1000
ticks_20251229.xlsx,7011,32,21.0,160,1000
ticks_20251229.xlsx,7011,30,26.0,170,1000
ticks_20251229.xlsx,7011,30,32.0,180,1000
ticks_20251229.xlsx,7011,30,28.0,190,1000
ticks_20251229.xlsx,7011,52,0.0,30,1050
ticks_20251229.xlsx,7011,58,4.0,40,1050
ticks_20251229.xlsx,7011,52,7.0,50,1050
ticks_20251229.xlsx,7011,44,23.0,60,1050
ticks_20251229.xlsx,7011,42,8.0,70,1050
ticks_20251229.xlsx,7011,40,8.0,80,1050
ticks_20251229.xlsx,7011,40,6.0,90,1050
ticks_20251229.xlsx,7011,40,5.0,100,1050
ticks_20251229.xlsx,7011,36,12.0,110,1050
ticks_20251229.xlsx,7011,32,16.0,120,1050
ticks_20251229.xlsx,7011,34,16.0,130,1050
ticks_20251229.xlsx,7011,32,20.0,140,1050
ticks_20251229.xlsx,7011,30,-35.0,150,1050
ticks_20251229.xlsx,7011,36,14.0,160,1050
ticks_20251229.xlsx,7011,32,30.0,170,1050
ticks_20251229.xlsx,7011,32,31.0,180,1050
ticks_20251229.xlsx,7011,32,25.0,190,1050
ticks_20251229.xlsx,7011,50,15.0,30,1100
ticks_20251229.xlsx,7011,50,13.0,40,1100
ticks_20251229.xlsx,7011,44,17.0,50,1100
ticks_20251229.xlsx,7011,40,18.0,60,1100
ticks_20251229.xlsx,7011,42,9.0,70,1100
ticks_20251229.xlsx,7011,40,18.0,80,1100
ticks_20251229.xlsx,7011,36,9.0,90,1100
ticks_20251229.xlsx,7011,34,-50.0,100,1100
ticks_20251229.xlsx,7011,34,9.0,110,1100
ticks_20251229.xlsx,7011,34,14.0,120,1100
ticks_20251229.xlsx,7011,34,19.0,130,1100
ticks_20251229.xlsx,7011,32,18.0,140,1100
ticks_20251229.xlsx,7011,32,14.0,150,1100
ticks_20251229.xlsx,7011,34,22.0,160,1100
ticks_20251229.xlsx,7011,30,34.0,170,1100
ticks_20251229.xlsx,7011,30,34.0,180,1100
ticks_20251229.xlsx,7011,30,18.0,190,1100
