,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-03 09:46:10,1772498770.1422155,1487.5,4389900.0,1492.931627620222,1487.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:12,1772498772.1550972,1487.5,4390300.0,1492.9309579583282,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:14,1772498774.1477852,1487.5,4390900.0,1492.9299537750385,1487.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:16,1772498776.1536784,1487.5,4390900.0,1492.9299537750385,1487.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:18,1772498778.1579673,1489.0,4395600.0,1492.9242699326091,1487.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:20,1772498780.16518,1489.0,4395600.0,1492.9242699326091,1487.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:22,1772498782.161918,1488.5,4396000.0,1492.923725423833,1487.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:24,1772498784.167891,1488.5,4396000.0,1492.923725423833,1487.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:26,1772498786.1750216,1488.0,4396200.0,1492.923422453312,1487.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:28,1772498788.1777303,1488.5,4396500.0,1492.9230142127608,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:30,1772498790.1731524,1488.5,4396600.0,1492.9228781493216,1487.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:32,1772498792.1839492,1488.5,4396600.0,1492.9228781493216,1487.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:34,1772498794.173316,1488.5,4396600.0,1492.9228781493216,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:36,1772498796.1819632,1489.0,4397500.0,1492.9217923483823,1488.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:38,1772498798.1745224,1489.0,4399600.0,1492.9192611488459,1488.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:40,1772498800.1855159,1490.0,4425900.0,1492.8958536585367,1488.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:42,1772498802.1824288,1488.5,4427100.0,1492.8942460075582,1488.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:44,1772498804.1762364,1488.5,4427100.0,1492.8942460075582,1488.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:46,1772498806.1883442,1489.5,4427300.0,1492.8940391296399,1488.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:48,1772498808.1958218,1490.0,4432000.0,1492.8898998813183,1488.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:50,1772498810.1925654,1490.5,4432100.0,1492.8898271559856,1488.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:52,1772498812.1997895,1490.0,4432200.0,1492.8897392203999,1488.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:54,1772498814.1922479,1489.5,4433300.0,1492.8886049765772,1488.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:56,1772498816.2118247,1488.5,4437600.0,1492.8828720721815,1488.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:46:58,1772498818.2161908,1489.5,4441900.0,1492.878458737864,1488.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:00,1772498820.2103918,1489.5,4441900.0,1492.878458737864,1488.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:02,1772498822.218656,1489.0,4443600.0,1492.8764593504563,1488.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:04,1772498824.2130966,1488.0,4447200.0,1492.8711416714627,1488.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:06,1772498826.2048395,1488.0,4448600.0,1492.8690768159386,1488.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:08,1772498828.211127,1488.0,4461300.0,1492.8504252880498,1488.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:10,1772498830.2128341,1488.0,4462600.0,1492.8485241354358,1488.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:12,1772498832.210816,1488.5,4463100.0,1492.8478686844326,1488.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:14,1772498834.2292235,1488.5,4463100.0,1492.8478686844326,1488.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:16,1772498836.2212083,1488.0,4463300.0,1492.847576415265,1488.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:18,1772498838.232306,1488.0,4463800.0,1492.8468458965008,1488.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:20,1772498840.2453609,1488.5,4465300.0,1492.8448816051093,1488.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:22,1772498842.2513893,1487.5,4466500.0,1492.8429500692646,1488.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:24,1772498844.2536802,1488.5,4466600.0,1492.8428192850904,1488.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:26,1772498846.2792196,1488.5,4466700.0,1492.8426885087931,1488.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:28,1772498848.2858138,1488.5,4467100.0,1492.8421654823558,1488.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:30,1772498850.2838838,1488.5,4467100.0,1492.8421654823558,1488.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:32,1772498852.2814755,1488.0,4467300.0,1492.8418739085928,1488.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:34,1772498854.294748,1488.0,4468000.0,1492.8408536768911,1488.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:36,1772498856.2947679,1487.5,4469800.0,1492.8379614308492,1488.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:38,1772498858.3084836,1487.0,4469900.0,1492.8377858002407,1488.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:40,1772498860.3092759,1487.0,4470100.0,1492.8374345707239,1488.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:42,1772498862.2983482,1487.0,4470100.0,1492.8374345707239,1488.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:44,1772498864.2994187,1487.0,4470100.0,1492.8374345707239,1488.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:46,1772498866.3073146,1487.5,4470500.0,1492.8367923960777,1488.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:48,1772498868.2999563,1487.5,4470500.0,1492.8367923960777,1488.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:50,1772498870.3266816,1488.0,4470800.0,1492.836355980631,1488.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:52,1772498872.3143299,1487.5,4471600.0,1492.8350723156027,1488.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:54,1772498874.3419182,1487.5,4472100.0,1492.8342703385244,1488.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:56,1772498876.3331077,1487.5,4472600.0,1492.833468602519,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:47:58,1772498878.3514228,1487.5,4472700.0,1492.833308284237,1487.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:00,1772498880.3598642,1487.5,4472900.0,1492.8329876765856,1487.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:02,1772498882.3873448,1487.0,4473300.0,1492.8322864699164,1487.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:04,1772498884.3986838,1487.0,4474200.0,1492.8307093711505,1487.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:06,1772498886.4121256,1487.0,4474200.0,1492.8307093711505,1487.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:08,1772498888.4074354,1487.5,4474700.0,1492.829908675799,1487.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:10,1772498890.416822,1487.0,4475600.0,1492.8283328828422,1487.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:12,1772498892.4143035,1487.0,4475600.0,1492.8283328828422,1487.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:14,1772498894.4133418,1487.0,4475700.0,1492.8281578473182,1487.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:16,1772498896.4096663,1487.0,4475800.0,1492.827982822307,1487.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:18,1772498898.4071507,1487.0,4475800.0,1492.827982822307,1487.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:20,1772498900.4113503,1487.0,4476800.0,1492.8262331501996,1487.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:22,1772498902.409397,1487.0,4476800.0,1492.8262331501996,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:24,1772498904.411629,1486.0,4478600.0,1492.8225462837938,1487.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:26,1772498906.4242027,1486.5,4479700.0,1492.820460135581,1487.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:28,1772498908.424556,1486.0,4482700.0,1492.8143280987772,1487.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:30,1772498910.4382665,1486.0,4482800.0,1492.8141238874405,1487.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:32,1772498912.460164,1486.0,4482800.0,1492.8141238874405,1487.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:34,1772498914.453453,1485.0,4491400.0,1492.7940367658048,1486.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:36,1772498916.4585316,1484.5,4492900.0,1492.790319689274,1486.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:38,1772498918.4807913,1484.0,4493800.0,1492.787956629529,1486.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:40,1772498920.4741175,1484.0,4494300.0,1492.786644367459,1486.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:42,1772498922.4772973,1484.5,4494500.0,1492.786149435585,1486.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:44,1772498924.4711928,1485.0,4495900.0,1492.7828955223881,1486.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:46,1772498926.4703486,1484.5,4496000.0,1492.7826482791559,1486.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:48,1772498928.4795153,1484.5,4496000.0,1492.7826482791559,1486.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:50,1772498930.4845886,1484.0,4497600.0,1492.778455709043,1486.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:52,1772498932.4973922,1484.0,4497600.0,1492.778455709043,1486.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:54,1772498934.5022917,1483.5,4497800.0,1492.7779020853843,1485.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:56,1772498936.514346,1482.5,4499300.0,1492.7733047056718,1485.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:48:58,1772498938.513825,1482.5,4500400.0,1492.7699359069907,1485.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:00,1772498940.5219543,1482.0,4506000.0,1492.7519865480194,1485.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:02,1772498942.5327806,1482.0,4506400.0,1492.7507067400684,1485.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:04,1772498944.5603182,1481.5,4506600.0,1492.7500371946321,1485.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:06,1772498946.5550575,1481.0,4507100.0,1492.7482893014399,1484.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:08,1772498948.5618787,1481.0,4507200.0,1492.747939785202,1484.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:10,1772498950.5505474,1481.0,4507300.0,1492.7475902897602,1484.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:12,1772498952.5575805,1480.5,4509800.0,1492.738488064449,1484.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:14,1772498954.5636163,1480.5,4509800.0,1492.738488064449,1484.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:16,1772498956.5699487,1480.0,4532000.0,1492.654971796462,1483.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:18,1772498958.5916688,1480.0,4537800.0,1492.6333323505999,1483.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:20,1772498960.5878265,1480.0,4538500.0,1492.6307256971054,1483.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:22,1772498962.5890388,1479.0,4539000.0,1492.6287171023548,1483.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:24,1772498964.5802186,1479.5,4539200.0,1492.6279433000325,1482.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:26,1772498966.578868,1479.0,4542300.0,1492.6155046519846,1482.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:28,1772498968.6039793,1479.0,4542400.0,1492.6151037833063,1482.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:30,1772498970.5957458,1479.0,4542400.0,1492.6151037833063,1482.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:32,1772498972.5965369,1479.0,4542400.0,1492.6151037833063,1481.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:34,1772498974.6053889,1479.0,4547400.0,1492.5950904012936,1481.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:36,1772498976.5976484,1479.5,4548600.0,1492.5904722720193,1481.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:38,1772498978.6067288,1480.0,4550800.0,1492.582337219889,1481.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:40,1772498980.6005852,1480.0,4550800.0,1492.582337219889,1481.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:42,1772498982.6102817,1479.0,4554100.0,1492.5691860806292,1481.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:44,1772498984.6186767,1478.0,4556300.0,1492.5597877081868,1480.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:46,1772498986.6142232,1478.0,4556800.0,1492.5576534052595,1480.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:48,1772498988.6205285,1478.0,4557100.0,1492.5563731238274,1480.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:50,1772498990.6285312,1478.0,4559100.0,1492.5478436657681,1480.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:52,1772498992.6374414,1479.0,4564700.0,1492.5256522756522,1480.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:54,1772498994.627085,1479.0,4564800.0,1492.5252566614993,1479.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:56,1772498996.6511803,1479.0,4564800.0,1492.5252566614993,1479.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:49:58,1772498998.644663,1479.0,4564900.0,1492.5248610704884,1479.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:00,1772499000.6693234,1479.0,4565100.0,1492.5240699578849,1479.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:02,1772499002.6801014,1479.0,4565100.0,1492.5240699578849,1479.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:04,1772499004.6752248,1478.5,4565800.0,1492.5211994502763,1479.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:06,1772499006.676159,1478.5,4565800.0,1492.5211994502763,1479.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:08,1772499008.6825788,1478.5,4565800.0,1492.5211994502763,1479.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:10,1772499010.6824808,1478.0,4566100.0,1492.5199257353372,1479.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:12,1772499012.680416,1479.0,4566200.0,1492.5195304505453,1479.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:14,1772499014.6749396,1479.0,4566200.0,1492.5195304505453,1478.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:16,1772499016.688505,1478.5,4566600.0,1492.5178910749262,1478.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:18,1772499018.7013195,1478.5,4566700.0,1492.517481290926,1478.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:20,1772499020.696036,1478.5,4566700.0,1492.517481290926,1478.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:22,1772499022.6919868,1478.5,4566700.0,1492.517481290926,1478.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:24,1772499024.7023737,1479.0,4567100.0,1492.5159008535018,1478.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:26,1772499026.696356,1480.0,4568700.0,1492.5100502512562,1478.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:28,1772499028.6921268,1479.0,4570000.0,1492.5049210011389,1478.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:30,1772499030.688842,1479.0,4570000.0,1492.5049210011389,1478.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:32,1772499032.6977646,1480.0,4570400.0,1492.5034603591764,1478.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:34,1772499034.6932788,1480.0,4570400.0,1492.5034603591764,1478.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:36,1772499036.6884863,1480.0,4570500.0,1492.5030952520003,1478.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:38,1772499038.7010124,1480.0,4570600.0,1492.502730166146,1478.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:40,1772499040.6906517,1480.0,4570700.0,1492.5023651016118,1478.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:42,1772499042.697401,1480.0,4570700.0,1492.5023651016118,1478.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:44,1772499044.694706,1480.5,4571100.0,1492.50096344739,1479.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:46,1772499046.700319,1480.5,4571100.0,1492.50096344739,1479.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:48,1772499048.6949143,1480.0,4571200.0,1492.5005984877237,1479.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:50,1772499050.705024,1480.0,4571200.0,1492.5005984877237,1479.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:52,1772499052.706367,1480.5,4571400.0,1492.4998978251351,1479.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:54,1772499054.7128954,1480.5,4572000.0,1492.4977963281865,1479.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:56,1772499056.7085323,1480.5,4572500.0,1492.4960456429114,1479.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:50:58,1772499058.718696,1480.0,4573400.0,1492.4927644055433,1479.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:00,1772499060.7105153,1479.0,4576400.0,1492.4809648739251,1479.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:02,1772499062.7067816,1479.5,4576700.0,1492.4798297773114,1479.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:04,1772499064.7180068,1480.0,4576800.0,1492.4794660293217,1479.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:06,1772499066.716572,1479.5,4577100.0,1492.478331196083,1479.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:08,1772499068.7120256,1478.5,4578400.0,1492.4730371449382,1479.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:10,1772499070.7099547,1479.0,4578700.0,1492.4718597063622,1479.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:12,1772499072.717514,1478.0,4579300.0,1492.4693306926079,1479.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:14,1772499074.710428,1478.5,4579400.0,1492.4689238386486,1479.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:16,1772499076.7088072,1478.0,4580300.0,1492.4651321919403,1479.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:18,1772499078.705601,1478.0,4581900.0,1492.4583963911525,1479.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:20,1772499080.7151878,1478.0,4581900.0,1492.4583963911525,1479.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:22,1772499082.713279,1478.0,4581900.0,1492.4583963911525,1479.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:24,1772499084.709536,1479.0,4583000.0,1492.4540892031073,1479.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:26,1772499086.7186844,1479.0,4583000.0,1492.4540892031073,1479.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:28,1772499088.7098815,1478.5,4583100.0,1492.4536832305364,1479.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:30,1772499090.706243,1478.5,4583100.0,1492.4536832305364,1479.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:32,1772499092.7148187,1479.0,4585800.0,1492.443123346609,1479.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:34,1772499094.7130303,1479.0,4585800.0,1492.443123346609,1479.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:36,1772499096.7079804,1478.5,4586100.0,1492.4419074472414,1479.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:38,1772499098.718763,1478.5,4586300.0,1492.4410969654691,1479.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:40,1772499100.72014,1478.5,4589000.0,1492.4301646771805,1479.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:42,1772499102.733692,1478.5,4589400.0,1492.4285465369537,1479.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:44,1772499104.7334464,1477.5,4593200.0,1492.412090621646,1479.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:46,1772499106.733394,1477.0,4593800.0,1492.4094086255402,1478.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:48,1772499108.7199352,1477.5,4593900.0,1492.4089762180975,1478.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 09:51:50,1772499110.7265022,1477.5,4594000.0,1492.4085438357356,1478.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
