file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251120.xlsx,7011,26,10400,150,550,30
ticks_20251120.xlsx,7011,28,8300,160,550,30
ticks_20251120.xlsx,7011,28,8800,170,550,30
ticks_20251120.xlsx,7011,26,8400,180,550,30
ticks_20251120.xlsx,7011,22,8600,190,550,30
ticks_20251120.xlsx,7011,100,6500,30,600,30
ticks_20251120.xlsx,7011,100,3000,40,600,30
ticks_20251120.xlsx,7011,84,10600,50,600,30
ticks_20251120.xlsx,7011,70,9000,60,600,30
ticks_20251120.xlsx,7011,58,9200,70,600,30
ticks_20251120.xlsx,7011,56,8900,80,600,30
ticks_20251120.xlsx,7011,40,8000,90,600,30
ticks_20251120.xlsx,7011,32,8500,100,600,30
ticks_20251120.xlsx,7011,32,7100,110,600,30
ticks_20251120.xlsx,7011,32,5800,120,600,30
ticks_20251120.xlsx,7011,32,6200,130,600,30
ticks_20251120.xlsx,7011,28,7300,140,600,30
ticks_20251120.xlsx,7011,30,8000,150,600,30
ticks_20251120.xlsx,7011,28,6600,160,600,30
ticks_20251120.xlsx,7011,24,7200,170,600,30
ticks_20251120.xlsx,7011,26,6000,180,600,30
ticks_20251120.xlsx,7011,26,4800,190,600,30
ticks_20251120.xlsx,7011,100,11000,30,650,30
ticks_20251120.xlsx,7011,100,7400,40,650,30
ticks_20251120.xlsx,7011,74,3200,50,650,30
ticks_20251120.xlsx,7011,66,9400,60,650,30
ticks_20251120.xlsx,7011,56,9600,70,650,30
ticks_20251120.xlsx,7011,50,7300,80,650,30
ticks_20251120.xlsx,7011,42,7300,90,650,30
ticks_20251120.xlsx,7011,34,6900,100,650,30
ticks_20251120.xlsx,7011,36,5100,110,650,30
ticks_20251120.xlsx,7011,34,5900,120,650,30
ticks_20251120.xlsx,7011,30,7900,130,650,30
ticks_20251120.xlsx,7011,32,4100,140,650,30
ticks_20251120.xlsx,7011,28,4900,150,650,30
ticks_20251120.xlsx,7011,30,1700,160,650,30
ticks_20251120.xlsx,7011,26,3400,170,650,30
ticks_20251120.xlsx,7011,26,4400,180,650,30
ticks_20251120.xlsx,7011,24,4700,190,650,30
ticks_20251120.xlsx,7011,100,7200,30,700,30
ticks_20251120.xlsx,7011,92,3600,40,700,30
ticks_20251120.xlsx,7011,86,1300,50,700,30
ticks_20251120.xlsx,7011,70,7900,60,700,30
ticks_20251120.xlsx,7011,62,7000,70,700,30
ticks_20251120.xlsx,7011,50,5000,80,700,30
ticks_20251120.xlsx,7011,44,1900,90,700,30
ticks_20251120.xlsx,7011,36,4500,100,700,30
ticks_20251120.xlsx,7011,32,4900,110,700,30
ticks_20251120.xlsx,7011,34,6800,120,700,30
ticks_20251120.xlsx,7011,32,4400,130,700,30
ticks_20251120.xlsx,7011,28,2700,140,700,30
ticks_20251120.xlsx,7011,32,1900,150,700,30
ticks_20251120.xlsx,7011,30,300,160,700,30
ticks_20251120.xlsx,7011,26,900,170,700,30
ticks_20251120.xlsx,7011,24,4300,180,700,30
ticks_20251120.xlsx,7011,24,6300,190,700,30
ticks_20251120.xlsx,7011,100,8700,30,750,30
ticks_20251120.xlsx,7011,96,5200,40,750,30
ticks_20251120.xlsx,7011,82,5900,50,750,30
ticks_20251120.xlsx,7011,84,2400,60,750,30
ticks_20251120.xlsx,7011,64,1300,70,750,30
ticks_20251120.xlsx,7011,50,-900,80,750,30
ticks_20251120.xlsx,7011,40,-1500,90,750,30
ticks_20251120.xlsx,7011,42,3200,100,750,30
ticks_20251120.xlsx,7011,36,6500,110,750,30
ticks_20251120.xlsx,7011,36,3100,120,750,30
ticks_20251120.xlsx,7011,26,6300,130,750,30
ticks_20251120.xlsx,7011,26,3100,140,750,30
ticks_20251120.xlsx,7011,30,1900,150,750,30
ticks_20251120.xlsx,7011,30,900,160,750,30
ticks_20251120.xlsx,7011,26,3200,170,750,30
ticks_20251120.xlsx,7011,22,6200,180,750,30
ticks_20251120.xlsx,7011,22,5900,190,750,30
ticks_20251120.xlsx,7011,100,6100,30,800,30
ticks_20251120.xlsx,7011,94,4000,40,800,30
ticks_20251120.xlsx,7011,80,1000,50,800,30
ticks_20251120.xlsx,7011,76,500,60,800,30
ticks_20251120.xlsx,7011,58,2800,70,800,30
ticks_20251120.xlsx,7011,44,500,80,800,30
ticks_20251120.xlsx,7011,40,1800,90,800,30
ticks_20251120.xlsx,7011,36,4000,100,800,30
ticks_20251120.xlsx,7011,38,3300,110,800,30
ticks_20251120.xlsx,7011,34,1800,120,800,30
ticks_20251120.xlsx,7011,28,3400,130,800,30
ticks_20251120.xlsx,7011,28,6500,140,800,30
ticks_20251120.xlsx,7011,26,3600,150,800,30
ticks_20251120.xlsx,7011,22,2700,160,800,30
ticks_20251120.xlsx,7011,24,4900,170,800,30
ticks_20251120.xlsx,7011,22,4800,180,800,30
ticks_20251120.xlsx,7011,18,3200,190,800,30
ticks_20251120.xlsx,7011,100,3600,30,850,30
ticks_20251120.xlsx,7011,90,4200,40,850,30
ticks_20251120.xlsx,7011,88,3500,50,850,30
ticks_20251120.xlsx,7011,66,4900,60,850,30
ticks_20251120.xlsx,7011,56,4900,70,850,30
ticks_20251120.xlsx,7011,42,5100,80,850,30
ticks_20251120.xlsx,7011,38,1800,90,850,30
ticks_20251120.xlsx,7011,38,800,100,850,30
ticks_20251120.xlsx,7011,42,600,110,850,30
ticks_20251120.xlsx,7011,36,1400,120,850,30
ticks_20251120.xlsx,7011,30,2800,130,850,30
ticks_20251120.xlsx,7011,30,2000,140,850,30
ticks_20251120.xlsx,7011,32,-900,150,850,30
ticks_20251120.xlsx,7011,26,-2100,160,850,30
ticks_20251120.xlsx,7011,20,1700,170,850,30
ticks_20251120.xlsx,7011,20,1600,180,850,30
ticks_20251120.xlsx,7011,22,100,190,850,30
ticks_20251120.xlsx,7011,100,5700,30,900,30
ticks_20251120.xlsx,7011,92,5800,40,900,30
ticks_20251120.xlsx,7011,80,2700,50,900,30
ticks_20251120.xlsx,7011,70,-2000,60,900,30
ticks_20251120.xlsx,7011,62,2300,70,900,30
ticks_20251120.xlsx,7011,48,1400,80,900,30
ticks_20251120.xlsx,7011,42,700,90,900,30
ticks_20251120.xlsx,7011,42,-1300,100,900,30
ticks_20251120.xlsx,7011,36,1700,110,900,30
ticks_20251120.xlsx,7011,40,-1200,120,900,30
ticks_20251120.xlsx,7011,34,300,130,900,30
ticks_20251120.xlsx,7011,36,-3300,140,900,30
ticks_20251120.xlsx,7011,28,2200,150,900,30
ticks_20251120.xlsx,7011,30,-3300,160,900,30
ticks_20251120.xlsx,7011,26,-1900,170,900,30
ticks_20251120.xlsx,7011,24,-3000,180,900,30
ticks_20251120.xlsx,7011,22,1100,190,900,30
ticks_20251120.xlsx,7011,100,2100,30,950,30
ticks_20251120.xlsx,7011,88,2800,40,950,30
ticks_20251120.xlsx,7011,76,700,50,950,30
ticks_20251120.xlsx,7011,72,-1700,60,950,30
ticks_20251120.xlsx,7011,62,-3900,70,950,30
ticks_20251120.xlsx,7011,48,400,80,950,30
ticks_20251120.xlsx,7011,54,500,90,950,30
ticks_20251120.xlsx,7011,36,900,100,950,30
ticks_20251120.xlsx,7011,42,500,110,950,30
ticks_20251120.xlsx,7011,40,-500,120,950,30
ticks_20251120.xlsx,7011,36,1100,130,950,30
ticks_20251120.xlsx,7011,30,1000,140,950,30
ticks_20251120.xlsx,7011,30,600,150,950,30
ticks_20251120.xlsx,7011,28,1300,160,950,30
ticks_20251120.xlsx,7011,28,-600,170,950,30
ticks_20251120.xlsx,7011,20,2000,180,950,30
ticks_20251120.xlsx,7011,12,4000,190,950,30
ticks_20251120.xlsx,7011,100,1700,30,1000,30
ticks_20251120.xlsx,7011,86,3200,40,1000,30
ticks_20251120.xlsx,7011,84,-2100,50,1000,30
ticks_20251120.xlsx,7011,66,1800,60,1000,30
ticks_20251120.xlsx,7011,56,200,70,1000,30
ticks_20251120.xlsx,7011,48,1600,80,1000,30
ticks_20251120.xlsx,7011,46,2100,90,1000,30
ticks_20251120.xlsx,7011,34,700,100,1000,30
ticks_20251120.xlsx,7011,36,3400,110,1000,30
ticks_20251120.xlsx,7011,34,2300,120,1000,30
ticks_20251120.xlsx,7011,28,1900,130,1000,30
ticks_20251120.xlsx,7011,30,0,140,1000,30
ticks_20251120.xlsx,7011,34,-2200,150,1000,30
ticks_20251120.xlsx,7011,30,-2600,160,1000,30
ticks_20251120.xlsx,7011,26,400,170,1000,30
ticks_20251120.xlsx,7011,16,5100,180,1000,30
ticks_20251120.xlsx,7011,18,5300,190,1000,30
ticks_20251120.xlsx,7011,100,1100,30,1050,30
ticks_20251120.xlsx,7011,100,-3700,40,1050,30
ticks_20251120.xlsx,7011,82,-100,50,1050,30
ticks_20251120.xlsx,7011,64,4900,60,1050,30
ticks_20251120.xlsx,7011,54,600,70,1050,30
ticks_20251120.xlsx,7011,52,600,80,1050,30
ticks_20251120.xlsx,7011,52,-2200,90,1050,30
ticks_20251120.xlsx,7011,34,500,100,1050,30
ticks_20251120.xlsx,7011,34,3600,110,1050,30
ticks_20251120.xlsx,7011,30,2500,120,1050,30
ticks_20251120.xlsx,7011,28,1300,130,1050,30
ticks_20251120.xlsx,7011,24,2400,140,1050,30
ticks_20251120.xlsx,7011,22,2100,150,1050,30
ticks_20251120.xlsx,7011,18,4700,160,1050,30
ticks_20251120.xlsx,7011,18,3700,170,1050,30
ticks_20251120.xlsx,7011,16,3400,180,1050,30
ticks_20251120.xlsx,7011,18,4700,190,1050,30
ticks_20251120.xlsx,7011,100,2900,30,1100,30
ticks_20251120.xlsx,7011,100,-500,40,1100,30
ticks_20251120.xlsx,7011,84,3500,50,1100,30
ticks_20251120.xlsx,7011,62,5500,60,1100,30
ticks_20251120.xlsx,7011,54,100,70,1100,30
ticks_20251120.xlsx,7011,40,1100,80,1100,30
ticks_20251120.xlsx,7011,48,600,90,1100,30
ticks_20251120.xlsx,7011,40,-500,100,1100,30
ticks_20251120.xlsx,7011,36,4600,110,1100,30
ticks_20251120.xlsx,7011,28,3900,120,1100,30
ticks_20251120.xlsx,7011,24,3800,130,1100,30
ticks_20251120.xlsx,7011,22,3400,140,1100,30
ticks_20251120.xlsx,7011,18,3900,150,1100,30
ticks_20251120.xlsx,7011,16,3900,160,1100,30
ticks_20251120.xlsx,7011,18,3900,170,1100,30
ticks_20251120.xlsx,7011,18,2600,180,1100,30
ticks_20251120.xlsx,7011,16,4100,190,1100,30
