file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250829.xlsx,7011,10,1900,100,500,30
ticks_20250829.xlsx,7011,8,1100,110,500,30
ticks_20250829.xlsx,7011,6,1800,120,500,30
ticks_20250829.xlsx,7011,8,1200,130,500,30
ticks_20250829.xlsx,7011,6,1900,140,500,30
ticks_20250829.xlsx,7011,6,1700,150,500,30
ticks_20250829.xlsx,7011,6,2000,160,500,30
ticks_20250829.xlsx,7011,6,3200,170,500,30
ticks_20250829.xlsx,7011,4,3600,180,500,30
ticks_20250829.xlsx,7011,6,3200,190,500,30
ticks_20250829.xlsx,7011,88,-3300,30,550,30
ticks_20250829.xlsx,7011,52,-500,40,550,30
ticks_20250829.xlsx,7011,34,100,50,550,30
ticks_20250829.xlsx,7011,26,400,60,550,30
ticks_20250829.xlsx,7011,22,1000,70,550,30
ticks_20250829.xlsx,7011,10,2400,80,550,30
ticks_20250829.xlsx,7011,10,1900,90,550,30
ticks_20250829.xlsx,7011,6,1100,100,550,30
ticks_20250829.xlsx,7011,6,-3500,110,550,30
ticks_20250829.xlsx,7011,8,1300,120,550,30
ticks_20250829.xlsx,7011,6,1100,130,550,30
ticks_20250829.xlsx,7011,4,1800,140,550,30
ticks_20250829.xlsx,7011,8,1600,150,550,30
ticks_20250829.xlsx,7011,6,1000,160,550,30
ticks_20250829.xlsx,7011,6,2300,170,550,30
ticks_20250829.xlsx,7011,8,2100,180,550,30
ticks_20250829.xlsx,7011,6,3100,190,550,30
ticks_20250829.xlsx,7011,82,-2900,30,600,30
ticks_20250829.xlsx,7011,54,-1600,40,600,30
ticks_20250829.xlsx,7011,38,0,50,600,30
ticks_20250829.xlsx,7011,30,1300,60,600,30
ticks_20250829.xlsx,7011,24,1800,70,600,30
ticks_20250829.xlsx,7011,10,1900,80,600,30
ticks_20250829.xlsx,7011,14,800,90,600,30
ticks_20250829.xlsx,7011,4,1700,100,600,30
ticks_20250829.xlsx,7011,6,1300,110,600,30
ticks_20250829.xlsx,7011,6,1000,120,600,30
ticks_20250829.xlsx,7011,8,800,130,600,30
ticks_20250829.xlsx,7011,6,1500,140,600,30
ticks_20250829.xlsx,7011,2,-100,150,600,30
ticks_20250829.xlsx,7011,4,2000,160,600,30
ticks_20250829.xlsx,7011,6,3300,170,600,30
ticks_20250829.xlsx,7011,6,3100,180,600,30
ticks_20250829.xlsx,7011,8,2400,190,600,30
ticks_20250829.xlsx,7011,70,-1200,30,650,30
ticks_20250829.xlsx,7011,52,-1100,40,650,30
ticks_20250829.xlsx,7011,34,1100,50,650,30
ticks_20250829.xlsx,7011,28,1200,60,650,30
ticks_20250829.xlsx,7011,28,1600,70,650,30
ticks_20250829.xlsx,7011,14,800,80,650,30
ticks_20250829.xlsx,7011,10,1700,90,650,30
ticks_20250829.xlsx,7011,8,1400,100,650,30
ticks_20250829.xlsx,7011,8,1600,110,650,30
ticks_20250829.xlsx,7011,10,500,120,650,30
ticks_20250829.xlsx,7011,4,2500,130,650,30
ticks_20250829.xlsx,7011,2,2600,140,650,30
ticks_20250829.xlsx,7011,6,1400,150,650,30
ticks_20250829.xlsx,7011,4,1900,160,650,30
ticks_20250829.xlsx,7011,6,3300,170,650,30
ticks_20250829.xlsx,7011,6,3100,180,650,30
ticks_20250829.xlsx,7011,6,3000,190,650,30
ticks_20250829.xlsx,7011,82,-2800,30,700,30
ticks_20250829.xlsx,7011,58,0,40,700,30
ticks_20250829.xlsx,7011,30,1200,50,700,30
ticks_20250829.xlsx,7011,30,1100,60,700,30
ticks_20250829.xlsx,7011,24,2900,70,700,30
ticks_20250829.xlsx,7011,14,600,80,700,30
ticks_20250829.xlsx,7011,10,1100,90,700,30
ticks_20250829.xlsx,7011,10,1400,100,700,30
ticks_20250829.xlsx,7011,12,600,110,700,30
ticks_20250829.xlsx,7011,10,300,120,700,30
ticks_20250829.xlsx,7011,10,500,130,700,30
ticks_20250829.xlsx,7011,4,1900,140,700,30
ticks_20250829.xlsx,7011,4,2100,150,700,30
ticks_20250829.xlsx,7011,4,2100,160,700,30
ticks_20250829.xlsx,7011,8,1800,170,700,30
ticks_20250829.xlsx,7011,8,1800,180,700,30
ticks_20250829.xlsx,7011,6,3000,190,700,30
ticks_20250829.xlsx,7011,64,1000,30,750,30
ticks_20250829.xlsx,7011,50,100,40,750,30
ticks_20250829.xlsx,7011,30,1100,50,750,30
ticks_20250829.xlsx,7011,24,-1000,60,750,30
ticks_20250829.xlsx,7011,22,2500,70,750,30
ticks_20250829.xlsx,7011,10,2200,80,750,30
ticks_20250829.xlsx,7011,6,2100,90,750,30
ticks_20250829.xlsx,7011,10,1200,100,750,30
ticks_20250829.xlsx,7011,12,300,110,750,30
ticks_20250829.xlsx,7011,10,1000,120,750,30
ticks_20250829.xlsx,7011,8,800,130,750,30
ticks_20250829.xlsx,7011,8,1200,140,750,30
ticks_20250829.xlsx,7011,2,2600,150,750,30
ticks_20250829.xlsx,7011,6,2000,160,750,30
ticks_20250829.xlsx,7011,6,3200,170,750,30
ticks_20250829.xlsx,7011,6,3400,180,750,30
ticks_20250829.xlsx,7011,4,3200,190,750,30
ticks_20250829.xlsx,7011,64,1000,30,800,30
ticks_20250829.xlsx,7011,50,1000,40,800,30
ticks_20250829.xlsx,7011,30,1000,50,800,30
ticks_20250829.xlsx,7011,26,3400,60,800,30
ticks_20250829.xlsx,7011,20,2100,70,800,30
ticks_20250829.xlsx,7011,12,1900,80,800,30
ticks_20250829.xlsx,7011,12,800,90,800,30
ticks_20250829.xlsx,7011,12,1200,100,800,30
ticks_20250829.xlsx,7011,10,1000,110,800,30
ticks_20250829.xlsx,7011,8,1400,120,800,30
ticks_20250829.xlsx,7011,6,1600,130,800,30
ticks_20250829.xlsx,7011,8,1500,140,800,30
ticks_20250829.xlsx,7011,4,2200,150,800,30
ticks_20250829.xlsx,7011,6,2100,160,800,30
ticks_20250829.xlsx,7011,6,300,170,800,30
ticks_20250829.xlsx,7011,4,1200,180,800,30
ticks_20250829.xlsx,7011,6,-300,190,800,30
ticks_20250829.xlsx,7011,70,-1500,30,850,30
ticks_20250829.xlsx,7011,48,1500,40,850,30
ticks_20250829.xlsx,7011,36,800,50,850,30
ticks_20250829.xlsx,7011,26,3000,60,850,30
ticks_20250829.xlsx,7011,20,2400,70,850,30
ticks_20250829.xlsx,7011,14,1000,80,850,30
ticks_20250829.xlsx,7011,12,500,90,850,30
ticks_20250829.xlsx,7011,12,1200,100,850,30
ticks_20250829.xlsx,7011,10,1200,110,850,30
ticks_20250829.xlsx,7011,10,1100,120,850,30
ticks_20250829.xlsx,7011,6,1800,130,850,30
ticks_20250829.xlsx,7011,8,1500,140,850,30
ticks_20250829.xlsx,7011,2,-500,150,850,30
ticks_20250829.xlsx,7011,4,-1000,160,850,30
ticks_20250829.xlsx,7011,6,100,170,850,30
ticks_20250829.xlsx,7011,6,200,180,850,30
ticks_20250829.xlsx,7011,6,-100,190,850,30
ticks_20250829.xlsx,7011,60,200,30,900,30
ticks_20250829.xlsx,7011,38,2000,40,900,30
ticks_20250829.xlsx,7011,26,900,50,900,30
ticks_20250829.xlsx,7011,24,3400,60,900,30
ticks_20250829.xlsx,7011,20,2000,70,900,30
ticks_20250829.xlsx,7011,12,1300,80,900,30
ticks_20250829.xlsx,7011,8,800,90,900,30
ticks_20250829.xlsx,7011,12,600,100,900,30
ticks_20250829.xlsx,7011,10,1300,110,900,30
ticks_20250829.xlsx,7011,6,1600,120,900,30
ticks_20250829.xlsx,7011,8,1200,130,900,30
ticks_20250829.xlsx,7011,10,500,140,900,30
ticks_20250829.xlsx,7011,6,-1600,150,900,30
ticks_20250829.xlsx,7011,4,-800,160,900,30
ticks_20250829.xlsx,7011,6,300,170,900,30
ticks_20250829.xlsx,7011,6,500,180,900,30
ticks_20250829.xlsx,7011,4,800,190,900,30
ticks_20250829.xlsx,7011,66,-300,30,950,30
ticks_20250829.xlsx,7011,36,2300,40,950,30
ticks_20250829.xlsx,7011,32,-800,50,950,30
ticks_20250829.xlsx,7011,26,2900,60,950,30
ticks_20250829.xlsx,7011,20,2400,70,950,30
ticks_20250829.xlsx,7011,14,1100,80,950,30
ticks_20250829.xlsx,7011,10,600,90,950,30
ticks_20250829.xlsx,7011,10,900,100,950,30
ticks_20250829.xlsx,7011,8,1300,110,950,30
ticks_20250829.xlsx,7011,8,1300,120,950,30
ticks_20250829.xlsx,7011,8,800,130,950,30
ticks_20250829.xlsx,7011,6,900,140,950,30
ticks_20250829.xlsx,7011,6,1000,150,950,30
ticks_20250829.xlsx,7011,6,-1300,160,950,30
ticks_20250829.xlsx,7011,4,1000,170,950,30
ticks_20250829.xlsx,7011,4,900,180,950,30
ticks_20250829.xlsx,7011,4,1100,190,950,30
ticks_20250829.xlsx,7011,58,1200,30,1000,30
ticks_20250829.xlsx,7011,36,2600,40,1000,30
ticks_20250829.xlsx,7011,26,700,50,1000,30
ticks_20250829.xlsx,7011,24,1600,60,1000,30
ticks_20250829.xlsx,7011,20,2000,70,1000,30
ticks_20250829.xlsx,7011,16,1100,80,1000,30
ticks_20250829.xlsx,7011,12,700,90,1000,30
ticks_20250829.xlsx,7011,10,600,100,1000,30
ticks_20250829.xlsx,7011,8,1200,110,1000,30
ticks_20250829.xlsx,7011,8,400,120,1000,30
ticks_20250829.xlsx,7011,8,1100,130,1000,30
ticks_20250829.xlsx,7011,6,1000,140,1000,30
ticks_20250829.xlsx,7011,8,700,150,1000,30
ticks_20250829.xlsx,7011,4,2100,160,1000,30
ticks_20250829.xlsx,7011,4,900,170,1000,30
ticks_20250829.xlsx,7011,4,900,180,1000,30
ticks_20250829.xlsx,7011,4,800,190,1000,30
ticks_20250829.xlsx,7011,52,1300,30,1050,30
ticks_20250829.xlsx,7011,40,2800,40,1050,30
ticks_20250829.xlsx,7011,18,1600,50,1050,30
ticks_20250829.xlsx,7011,24,1700,60,1050,30
ticks_20250829.xlsx,7011,18,1600,70,1050,30
ticks_20250829.xlsx,7011,12,700,80,1050,30
ticks_20250829.xlsx,7011,12,500,90,1050,30
ticks_20250829.xlsx,7011,10,900,100,1050,30
ticks_20250829.xlsx,7011,8,1300,110,1050,30
ticks_20250829.xlsx,7011,8,700,120,1050,30
ticks_20250829.xlsx,7011,8,1200,130,1050,30
ticks_20250829.xlsx,7011,6,1200,140,1050,30
ticks_20250829.xlsx,7011,8,700,150,1050,30
ticks_20250829.xlsx,7011,6,1400,160,1050,30
ticks_20250829.xlsx,7011,4,700,170,1050,30
ticks_20250829.xlsx,7011,4,700,180,1050,30
ticks_20250829.xlsx,7011,4,500,190,1050,30
ticks_20250829.xlsx,7011,52,700,30,1100,30
ticks_20250829.xlsx,7011,42,1400,40,1100,30
ticks_20250829.xlsx,7011,14,1100,50,1100,30
ticks_20250829.xlsx,7011,14,1800,60,1100,30
ticks_20250829.xlsx,7011,18,1400,70,1100,30
ticks_20250829.xlsx,7011,12,600,80,1100,30
ticks_20250829.xlsx,7011,12,800,90,1100,30
ticks_20250829.xlsx,7011,10,800,100,1100,30
ticks_20250829.xlsx,7011,8,1100,110,1100,30
ticks_20250829.xlsx,7011,6,1500,120,1100,30
ticks_20250829.xlsx,7011,6,1600,130,1100,30
ticks_20250829.xlsx,7011,4,1600,140,1100,30
ticks_20250829.xlsx,7011,6,1200,150,1100,30
ticks_20250829.xlsx,7011,6,1400,160,1100,30
ticks_20250829.xlsx,7011,4,600,170,1100,30
ticks_20250829.xlsx,7011,4,300,180,1100,30
ticks_20250829.xlsx,7011,4,300,190,1100,30
