file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260113.xlsx,7011,60,7300.0,110,400,30
ticks_20260113.xlsx,7011,52,3300.0,120,400,30
ticks_20260113.xlsx,7011,48,1900.0,130,400,30
ticks_20260113.xlsx,7011,46,-1000.0,140,400,30
ticks_20260113.xlsx,7011,36,-1200.0,150,400,30
ticks_20260113.xlsx,7011,34,-800.0,160,400,30
ticks_20260113.xlsx,7011,28,-2300.0,170,400,30
ticks_20260113.xlsx,7011,22,300.0,180,400,30
ticks_20260113.xlsx,7011,24,5600.0,190,400,30
ticks_20260113.xlsx,7011,100,4900.0,30,450,30
ticks_20260113.xlsx,7011,98,3300.0,40,450,30
ticks_20260113.xlsx,7011,82,-4800.0,50,450,30
ticks_20260113.xlsx,7011,70,-300.0,60,450,30
ticks_20260113.xlsx,7011,70,1800.0,70,450,30
ticks_20260113.xlsx,7011,68,3400.0,80,450,30
ticks_20260113.xlsx,7011,60,-1800.0,90,450,30
ticks_20260113.xlsx,7011,62,2300.0,100,450,30
ticks_20260113.xlsx,7011,52,-800.0,110,450,30
ticks_20260113.xlsx,7011,52,4500.0,120,450,30
ticks_20260113.xlsx,7011,46,4200.0,130,450,30
ticks_20260113.xlsx,7011,48,-1200.0,140,450,30
ticks_20260113.xlsx,7011,40,-1800.0,150,450,30
ticks_20260113.xlsx,7011,42,100.0,160,450,30
ticks_20260113.xlsx,7011,34,3200.0,170,450,30
ticks_20260113.xlsx,7011,28,2600.0,180,450,30
ticks_20260113.xlsx,7011,28,5300.0,190,450,30
ticks_20260113.xlsx,7011,100,5600.0,30,500,30
ticks_20260113.xlsx,7011,98,-3000.0,40,500,30
ticks_20260113.xlsx,7011,86,-6500.0,50,500,30
ticks_20260113.xlsx,7011,86,-100.0,60,500,30
ticks_20260113.xlsx,7011,72,-800.0,70,500,30
ticks_20260113.xlsx,7011,66,-1200.0,80,500,30
ticks_20260113.xlsx,7011,64,-3600.0,90,500,30
ticks_20260113.xlsx,7011,50,-4200.0,100,500,30
ticks_20260113.xlsx,7011,52,1000.0,110,500,30
ticks_20260113.xlsx,7011,50,200.0,120,500,30
ticks_20260113.xlsx,7011,48,-3400.0,130,500,30
ticks_20260113.xlsx,7011,42,-3400.0,140,500,30
ticks_20260113.xlsx,7011,42,800.0,150,500,30
ticks_20260113.xlsx,7011,34,3500.0,160,500,30
ticks_20260113.xlsx,7011,28,3500.0,170,500,30
ticks_20260113.xlsx,7011,26,3600.0,180,500,30
ticks_20260113.xlsx,7011,26,3900.0,190,500,30
ticks_20260113.xlsx,7011,100,900.0,30,550,30
ticks_20260113.xlsx,7011,92,-1300.0,40,550,30
ticks_20260113.xlsx,7011,78,1500.0,50,550,30
ticks_20260113.xlsx,7011,78,1100.0,60,550,30
ticks_20260113.xlsx,7011,70,-600.0,70,550,30
ticks_20260113.xlsx,7011,66,-2800.0,80,550,30
ticks_20260113.xlsx,7011,56,-5600.0,90,550,30
ticks_20260113.xlsx,7011,54,-8300.0,100,550,30
ticks_20260113.xlsx,7011,50,-1400.0,110,550,30
ticks_20260113.xlsx,7011,50,-400.0,120,550,30
ticks_20260113.xlsx,7011,44,-3700.0,130,550,30
ticks_20260113.xlsx,7011,46,-5400.0,140,550,30
ticks_20260113.xlsx,7011,36,-400.0,150,550,30
ticks_20260113.xlsx,7011,32,100.0,160,550,30
ticks_20260113.xlsx,7011,30,-1200.0,170,550,30
ticks_20260113.xlsx,7011,30,-1100.0,180,550,30
ticks_20260113.xlsx,7011,24,3300.0,190,550,30
ticks_20260113.xlsx,7011,100,-4400.0,30,600,30
ticks_20260113.xlsx,7011,92,-3900.0,40,600,30
ticks_20260113.xlsx,7011,88,-4500.0,50,600,30
ticks_20260113.xlsx,7011,76,1100.0,60,600,30
ticks_20260113.xlsx,7011,64,-2200.0,70,600,30
ticks_20260113.xlsx,7011,60,-4500.0,80,600,30
ticks_20260113.xlsx,7011,60,-5300.0,90,600,30
ticks_20260113.xlsx,7011,56,-5800.0,100,600,30
ticks_20260113.xlsx,7011,50,-2700.0,110,600,30
ticks_20260113.xlsx,7011,48,-6500.0,120,600,30
ticks_20260113.xlsx,7011,48,-3800.0,130,600,30
ticks_20260113.xlsx,7011,42,-2600.0,140,600,30
ticks_20260113.xlsx,7011,34,0.0,150,600,30
ticks_20260113.xlsx,7011,34,-200.0,160,600,30
ticks_20260113.xlsx,7011,30,0.0,170,600,30
ticks_20260113.xlsx,7011,26,200.0,180,600,30
ticks_20260113.xlsx,7011,24,3400.0,190,600,30
ticks_20260113.xlsx,7011,100,1200.0,30,650,30
ticks_20260113.xlsx,7011,90,-1700.0,40,650,30
ticks_20260113.xlsx,7011,82,400.0,50,650,30
ticks_20260113.xlsx,7011,66,-2100.0,60,650,30
ticks_20260113.xlsx,7011,66,-700.0,70,650,30
ticks_20260113.xlsx,7011,60,-4200.0,80,650,30
ticks_20260113.xlsx,7011,58,-7800.0,90,650,30
ticks_20260113.xlsx,7011,52,-4700.0,100,650,30
ticks_20260113.xlsx,7011,52,-4000.0,110,650,30
ticks_20260113.xlsx,7011,46,-400.0,120,650,30
ticks_20260113.xlsx,7011,44,-2500.0,130,650,30
ticks_20260113.xlsx,7011,36,-3400.0,140,650,30
ticks_20260113.xlsx,7011,40,300.0,150,650,30
ticks_20260113.xlsx,7011,36,300.0,160,650,30
ticks_20260113.xlsx,7011,34,100.0,170,650,30
ticks_20260113.xlsx,7011,28,200.0,180,650,30
ticks_20260113.xlsx,7011,26,5300.0,190,650,30
ticks_20260113.xlsx,7011,92,-400.0,30,700,30
ticks_20260113.xlsx,7011,76,2300.0,40,700,30
ticks_20260113.xlsx,7011,74,-900.0,50,700,30
ticks_20260113.xlsx,7011,70,-2200.0,60,700,30
ticks_20260113.xlsx,7011,72,-5800.0,70,700,30
ticks_20260113.xlsx,7011,62,-4700.0,80,700,30
ticks_20260113.xlsx,7011,56,-6500.0,90,700,30
ticks_20260113.xlsx,7011,54,-3200.0,100,700,30
ticks_20260113.xlsx,7011,48,-1900.0,110,700,30
ticks_20260113.xlsx,7011,48,-1700.0,120,700,30
ticks_20260113.xlsx,7011,44,-4700.0,130,700,30
ticks_20260113.xlsx,7011,46,-5400.0,140,700,30
ticks_20260113.xlsx,7011,36,-1000.0,150,700,30
ticks_20260113.xlsx,7011,32,300.0,160,700,30
ticks_20260113.xlsx,7011,34,-5000.0,170,700,30
ticks_20260113.xlsx,7011,32,-1200.0,180,700,30
ticks_20260113.xlsx,7011,28,5500.0,190,700,30
ticks_20260113.xlsx,7011,100,700.0,30,750,30
ticks_20260113.xlsx,7011,88,-3300.0,40,750,30
ticks_20260113.xlsx,7011,72,-2100.0,50,750,30
ticks_20260113.xlsx,7011,72,-4800.0,60,750,30
ticks_20260113.xlsx,7011,74,-3900.0,70,750,30
ticks_20260113.xlsx,7011,74,-6000.0,80,750,30
ticks_20260113.xlsx,7011,60,-8900.0,90,750,30
ticks_20260113.xlsx,7011,58,-7400.0,100,750,30
ticks_20260113.xlsx,7011,54,-3400.0,110,750,30
ticks_20260113.xlsx,7011,50,-2200.0,120,750,30
ticks_20260113.xlsx,7011,44,-2200.0,130,750,30
ticks_20260113.xlsx,7011,46,-8800.0,140,750,30
ticks_20260113.xlsx,7011,40,-2900.0,150,750,30
ticks_20260113.xlsx,7011,38,-1200.0,160,750,30
ticks_20260113.xlsx,7011,32,-3800.0,170,750,30
ticks_20260113.xlsx,7011,28,-1800.0,180,750,30
ticks_20260113.xlsx,7011,30,800.0,190,750,30
ticks_20260113.xlsx,7011,100,-1000.0,30,800,30
ticks_20260113.xlsx,7011,82,100.0,40,800,30
ticks_20260113.xlsx,7011,78,-3800.0,50,800,30
ticks_20260113.xlsx,7011,70,-2300.0,60,800,30
ticks_20260113.xlsx,7011,74,-3600.0,70,800,30
ticks_20260113.xlsx,7011,66,900.0,80,800,30
ticks_20260113.xlsx,7011,60,-5400.0,90,800,30
ticks_20260113.xlsx,7011,56,-4300.0,100,800,30
ticks_20260113.xlsx,7011,52,-2200.0,110,800,30
ticks_20260113.xlsx,7011,50,-2000.0,120,800,30
ticks_20260113.xlsx,7011,42,-1400.0,130,800,30
ticks_20260113.xlsx,7011,42,-8600.0,140,800,30
ticks_20260113.xlsx,7011,34,-2400.0,150,800,30
ticks_20260113.xlsx,7011,32,-4500.0,160,800,30
ticks_20260113.xlsx,7011,38,-6700.0,170,800,30
ticks_20260113.xlsx,7011,26,-700.0,180,800,30
ticks_20260113.xlsx,7011,22,5400.0,190,800,30
ticks_20260113.xlsx,7011,100,0.0,30,850,30
ticks_20260113.xlsx,7011,82,400.0,40,850,30
ticks_20260113.xlsx,7011,76,-1600.0,50,850,30
ticks_20260113.xlsx,7011,72,800.0,60,850,30
ticks_20260113.xlsx,7011,66,-1100.0,70,850,30
ticks_20260113.xlsx,7011,66,-400.0,80,850,30
ticks_20260113.xlsx,7011,54,-2200.0,90,850,30
ticks_20260113.xlsx,7011,48,-2300.0,100,850,30
ticks_20260113.xlsx,7011,52,-200.0,110,850,30
ticks_20260113.xlsx,7011,48,-3100.0,120,850,30
ticks_20260113.xlsx,7011,38,-2500.0,130,850,30
ticks_20260113.xlsx,7011,40,-5300.0,140,850,30
ticks_20260113.xlsx,7011,32,-2200.0,150,850,30
ticks_20260113.xlsx,7011,32,-1600.0,160,850,30
ticks_20260113.xlsx,7011,30,-3000.0,170,850,30
ticks_20260113.xlsx,7011,28,-1900.0,180,850,30
ticks_20260113.xlsx,7011,26,2700.0,190,850,30
ticks_20260113.xlsx,7011,100,-2300.0,30,900,30
ticks_20260113.xlsx,7011,86,-1900.0,40,900,30
ticks_20260113.xlsx,7011,80,-1100.0,50,900,30
ticks_20260113.xlsx,7011,74,-3000.0,60,900,30
ticks_20260113.xlsx,7011,68,-3000.0,70,900,30
ticks_20260113.xlsx,7011,60,900.0,80,900,30
ticks_20260113.xlsx,7011,56,1700.0,90,900,30
ticks_20260113.xlsx,7011,46,2300.0,100,900,30
ticks_20260113.xlsx,7011,42,600.0,110,900,30
ticks_20260113.xlsx,7011,42,100.0,120,900,30
ticks_20260113.xlsx,7011,36,-1900.0,130,900,30
ticks_20260113.xlsx,7011,36,-3400.0,140,900,30
ticks_20260113.xlsx,7011,26,-5600.0,150,900,30
ticks_20260113.xlsx,7011,30,-3500.0,160,900,30
ticks_20260113.xlsx,7011,24,-3100.0,170,900,30
ticks_20260113.xlsx,7011,24,-700.0,180,900,30
ticks_20260113.xlsx,7011,20,5500.0,190,900,30
ticks_20260113.xlsx,7011,100,-3200.0,30,950,30
ticks_20260113.xlsx,7011,86,-1800.0,40,950,30
ticks_20260113.xlsx,7011,72,-600.0,50,950,30
ticks_20260113.xlsx,7011,74,-6500.0,60,950,30
ticks_20260113.xlsx,7011,62,2900.0,70,950,30
ticks_20260113.xlsx,7011,54,1400.0,80,950,30
ticks_20260113.xlsx,7011,50,-900.0,90,950,30
ticks_20260113.xlsx,7011,46,-2200.0,100,950,30
ticks_20260113.xlsx,7011,46,300.0,110,950,30
ticks_20260113.xlsx,7011,46,1600.0,120,950,30
ticks_20260113.xlsx,7011,36,2700.0,130,950,30
ticks_20260113.xlsx,7011,34,-4500.0,140,950,30
ticks_20260113.xlsx,7011,26,2200.0,150,950,30
ticks_20260113.xlsx,7011,26,2200.0,160,950,30
ticks_20260113.xlsx,7011,20,-700.0,170,950,30
ticks_20260113.xlsx,7011,20,-300.0,180,950,30
ticks_20260113.xlsx,7011,18,4900.0,190,950,30
ticks_20260113.xlsx,7011,94,-3100.0,30,1000,30
ticks_20260113.xlsx,7011,94,-2200.0,40,1000,30
ticks_20260113.xlsx,7011,80,-2800.0,50,1000,30
ticks_20260113.xlsx,7011,70,-400.0,60,1000,30
ticks_20260113.xlsx,7011,66,-3000.0,70,1000,30
ticks_20260113.xlsx,7011,52,3400.0,80,1000,30
ticks_20260113.xlsx,7011,42,3200.0,90,1000,30
ticks_20260113.xlsx,7011,36,-1500.0,100,1000,30
ticks_20260113.xlsx,7011,40,1400.0,110,1000,30
ticks_20260113.xlsx,7011,40,-800.0,120,1000,30
ticks_20260113.xlsx,7011,34,1100.0,130,1000,30
ticks_20260113.xlsx,7011,32,-2400.0,140,1000,30
ticks_20260113.xlsx,7011,28,-1000.0,150,1000,30
ticks_20260113.xlsx,7011,22,1900.0,160,1000,30
ticks_20260113.xlsx,7011,18,500.0,170,1000,30
ticks_20260113.xlsx,7011,18,-100.0,180,1000,30
ticks_20260113.xlsx,7011,14,7200.0,190,1000,30
ticks_20260113.xlsx,7011,100,-3500.0,30,1050,30
ticks_20260113.xlsx,7011,84,-4200.0,40,1050,30
ticks_20260113.xlsx,7011,80,-5200.0,50,1050,30
ticks_20260113.xlsx,7011,68,-6200.0,60,1050,30
ticks_20260113.xlsx,7011,68,-1500.0,70,1050,30
ticks_20260113.xlsx,7011,56,-200.0,80,1050,30
ticks_20260113.xlsx,7011,46,-2700.0,90,1050,30
ticks_20260113.xlsx,7011,42,-2700.0,100,1050,30
ticks_20260113.xlsx,7011,40,400.0,110,1050,30
ticks_20260113.xlsx,7011,32,2400.0,120,1050,30
ticks_20260113.xlsx,7011,38,-600.0,130,1050,30
ticks_20260113.xlsx,7011,30,-400.0,140,1050,30
ticks_20260113.xlsx,7011,22,4000.0,150,1050,30
ticks_20260113.xlsx,7011,18,3000.0,160,1050,30
ticks_20260113.xlsx,7011,18,700.0,170,1050,30
ticks_20260113.xlsx,7011,18,1300.0,180,1050,30
ticks_20260113.xlsx,7011,16,6400.0,190,1050,30
ticks_20260113.xlsx,7011,96,700.0,30,1100,30
ticks_20260113.xlsx,7011,84,-200.0,40,1100,30
ticks_20260113.xlsx,7011,68,-2900.0,50,1100,30
ticks_20260113.xlsx,7011,58,-1100.0,60,1100,30
ticks_20260113.xlsx,7011,50,3600.0,70,1100,30
ticks_20260113.xlsx,7011,50,3200.0,80,1100,30
ticks_20260113.xlsx,7011,44,-2500.0,90,1100,30
ticks_20260113.xlsx,7011,36,-1400.0,100,1100,30
ticks_20260113.xlsx,7011,32,7100.0,110,1100,30
ticks_20260113.xlsx,7011,30,3800.0,120,1100,30
ticks_20260113.xlsx,7011,34,2700.0,130,1100,30
ticks_20260113.xlsx,7011,24,-4800.0,140,1100,30
ticks_20260113.xlsx,7011,16,2600.0,150,1100,30
ticks_20260113.xlsx,7011,16,2400.0,160,1100,30
ticks_20260113.xlsx,7011,14,1700.0,170,1100,30
ticks_20260113.xlsx,7011,14,1100.0,180,1100,30
ticks_20260113.xlsx,7011,12,6700.0,190,1100,30
