file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251222.xlsx,7011,14,-1000,130,500,30
ticks_20251222.xlsx,7011,12,-300,140,500,30
ticks_20251222.xlsx,7011,12,-2000,150,500,30
ticks_20251222.xlsx,7011,10,-600,160,500,30
ticks_20251222.xlsx,7011,8,-700,170,500,30
ticks_20251222.xlsx,7011,6,500,180,500,30
ticks_20251222.xlsx,7011,6,-900,190,500,30
ticks_20251222.xlsx,7011,90,-3500,30,550,30
ticks_20251222.xlsx,7011,64,-3400,40,550,30
ticks_20251222.xlsx,7011,54,-3100,50,550,30
ticks_20251222.xlsx,7011,40,-4400,60,550,30
ticks_20251222.xlsx,7011,38,-5300,70,550,30
ticks_20251222.xlsx,7011,32,-2000,80,550,30
ticks_20251222.xlsx,7011,24,-1600,90,550,30
ticks_20251222.xlsx,7011,26,-400,100,550,30
ticks_20251222.xlsx,7011,18,-1000,110,550,30
ticks_20251222.xlsx,7011,18,-1800,120,550,30
ticks_20251222.xlsx,7011,14,-1600,130,550,30
ticks_20251222.xlsx,7011,16,-900,140,550,30
ticks_20251222.xlsx,7011,10,-600,150,550,30
ticks_20251222.xlsx,7011,6,500,160,550,30
ticks_20251222.xlsx,7011,6,100,170,550,30
ticks_20251222.xlsx,7011,8,500,180,550,30
ticks_20251222.xlsx,7011,6,200,190,550,30
ticks_20251222.xlsx,7011,70,400,30,600,30
ticks_20251222.xlsx,7011,64,-1500,40,600,30
ticks_20251222.xlsx,7011,60,-4000,50,600,30
ticks_20251222.xlsx,7011,46,-4700,60,600,30
ticks_20251222.xlsx,7011,34,-3100,70,600,30
ticks_20251222.xlsx,7011,36,-2000,80,600,30
ticks_20251222.xlsx,7011,28,-2600,90,600,30
ticks_20251222.xlsx,7011,24,-1600,100,600,30
ticks_20251222.xlsx,7011,20,-1100,110,600,30
ticks_20251222.xlsx,7011,16,-900,120,600,30
ticks_20251222.xlsx,7011,14,-1300,130,600,30
ticks_20251222.xlsx,7011,14,-1500,140,600,30
ticks_20251222.xlsx,7011,8,-1700,150,600,30
ticks_20251222.xlsx,7011,8,-700,160,600,30
ticks_20251222.xlsx,7011,10,-2400,170,600,30
ticks_20251222.xlsx,7011,8,-1600,180,600,30
ticks_20251222.xlsx,7011,6,-1100,190,600,30
ticks_20251222.xlsx,7011,80,-3200,30,650,30
ticks_20251222.xlsx,7011,58,-600,40,650,30
ticks_20251222.xlsx,7011,46,-5000,50,650,30
ticks_20251222.xlsx,7011,40,-3200,60,650,30
ticks_20251222.xlsx,7011,32,-3100,70,650,30
ticks_20251222.xlsx,7011,34,-1800,80,650,30
ticks_20251222.xlsx,7011,28,300,90,650,30
ticks_20251222.xlsx,7011,26,-1600,100,650,30
ticks_20251222.xlsx,7011,18,-1200,110,650,30
ticks_20251222.xlsx,7011,20,-2300,120,650,30
ticks_20251222.xlsx,7011,16,-1500,130,650,30
ticks_20251222.xlsx,7011,12,-2900,140,650,30
ticks_20251222.xlsx,7011,14,-2500,150,650,30
ticks_20251222.xlsx,7011,12,-4100,160,650,30
ticks_20251222.xlsx,7011,6,-1000,170,650,30
ticks_20251222.xlsx,7011,4,-1400,180,650,30
ticks_20251222.xlsx,7011,6,-1100,190,650,30
ticks_20251222.xlsx,7011,72,-1400,30,700,30
ticks_20251222.xlsx,7011,52,-1400,40,700,30
ticks_20251222.xlsx,7011,48,-3700,50,700,30
ticks_20251222.xlsx,7011,44,-3000,60,700,30
ticks_20251222.xlsx,7011,32,-3300,70,700,30
ticks_20251222.xlsx,7011,26,-1500,80,700,30
ticks_20251222.xlsx,7011,28,-2200,90,700,30
ticks_20251222.xlsx,7011,24,-3700,100,700,30
ticks_20251222.xlsx,7011,16,-2400,110,700,30
ticks_20251222.xlsx,7011,20,-3600,120,700,30
ticks_20251222.xlsx,7011,20,-4300,130,700,30
ticks_20251222.xlsx,7011,16,-4700,140,700,30
ticks_20251222.xlsx,7011,10,-3200,150,700,30
ticks_20251222.xlsx,7011,10,-3200,160,700,30
ticks_20251222.xlsx,7011,8,-1000,170,700,30
ticks_20251222.xlsx,7011,6,-2200,180,700,30
ticks_20251222.xlsx,7011,4,-1400,190,700,30
ticks_20251222.xlsx,7011,82,-3000,30,750,30
ticks_20251222.xlsx,7011,68,-3400,40,750,30
ticks_20251222.xlsx,7011,56,-4700,50,750,30
ticks_20251222.xlsx,7011,36,-3700,60,750,30
ticks_20251222.xlsx,7011,30,-3600,70,750,30
ticks_20251222.xlsx,7011,28,-4300,80,750,30
ticks_20251222.xlsx,7011,28,-4100,90,750,30
ticks_20251222.xlsx,7011,22,-4600,100,750,30
ticks_20251222.xlsx,7011,22,-5700,110,750,30
ticks_20251222.xlsx,7011,20,-4200,120,750,30
ticks_20251222.xlsx,7011,20,-4900,130,750,30
ticks_20251222.xlsx,7011,14,-3900,140,750,30
ticks_20251222.xlsx,7011,10,-3100,150,750,30
ticks_20251222.xlsx,7011,8,-2100,160,750,30
ticks_20251222.xlsx,7011,10,-2700,170,750,30
ticks_20251222.xlsx,7011,8,-2000,180,750,30
ticks_20251222.xlsx,7011,8,-2300,190,750,30
ticks_20251222.xlsx,7011,74,-4800,30,800,30
ticks_20251222.xlsx,7011,64,-3100,40,800,30
ticks_20251222.xlsx,7011,60,-7300,50,800,30
ticks_20251222.xlsx,7011,38,-6300,60,800,30
ticks_20251222.xlsx,7011,34,-6700,70,800,30
ticks_20251222.xlsx,7011,28,-5800,80,800,30
ticks_20251222.xlsx,7011,26,-4600,90,800,30
ticks_20251222.xlsx,7011,24,-4800,100,800,30
ticks_20251222.xlsx,7011,22,-5400,110,800,30
ticks_20251222.xlsx,7011,20,-3300,120,800,30
ticks_20251222.xlsx,7011,20,-3600,130,800,30
ticks_20251222.xlsx,7011,14,-4400,140,800,30
ticks_20251222.xlsx,7011,8,-2100,150,800,30
ticks_20251222.xlsx,7011,10,-3300,160,800,30
ticks_20251222.xlsx,7011,8,-1800,170,800,30
ticks_20251222.xlsx,7011,6,-1100,180,800,30
ticks_20251222.xlsx,7011,4,-1800,190,800,30
ticks_20251222.xlsx,7011,82,-6100,30,850,30
ticks_20251222.xlsx,7011,60,-6500,40,850,30
ticks_20251222.xlsx,7011,48,-7200,50,850,30
ticks_20251222.xlsx,7011,42,-6900,60,850,30
ticks_20251222.xlsx,7011,32,-4800,70,850,30
ticks_20251222.xlsx,7011,34,-6000,80,850,30
ticks_20251222.xlsx,7011,22,-2400,90,850,30
ticks_20251222.xlsx,7011,22,-1900,100,850,30
ticks_20251222.xlsx,7011,20,-4400,110,850,30
ticks_20251222.xlsx,7011,20,-2900,120,850,30
ticks_20251222.xlsx,7011,18,-3500,130,850,30
ticks_20251222.xlsx,7011,14,-4900,140,850,30
ticks_20251222.xlsx,7011,16,-4000,150,850,30
ticks_20251222.xlsx,7011,12,-4000,160,850,30
ticks_20251222.xlsx,7011,8,-1700,170,850,30
ticks_20251222.xlsx,7011,6,-1000,180,850,30
ticks_20251222.xlsx,7011,4,-1500,190,850,30
ticks_20251222.xlsx,7011,78,-5700,30,900,30
ticks_20251222.xlsx,7011,66,-6100,40,900,30
ticks_20251222.xlsx,7011,44,-4400,50,900,30
ticks_20251222.xlsx,7011,38,-4200,60,900,30
ticks_20251222.xlsx,7011,32,-4200,70,900,30
ticks_20251222.xlsx,7011,32,-3200,80,900,30
ticks_20251222.xlsx,7011,22,-2500,90,900,30
ticks_20251222.xlsx,7011,20,-2800,100,900,30
ticks_20251222.xlsx,7011,18,-3100,110,900,30
ticks_20251222.xlsx,7011,20,-3000,120,900,30
ticks_20251222.xlsx,7011,18,-3400,130,900,30
ticks_20251222.xlsx,7011,12,-3100,140,900,30
ticks_20251222.xlsx,7011,18,-3200,150,900,30
ticks_20251222.xlsx,7011,8,-2000,160,900,30
ticks_20251222.xlsx,7011,10,-2200,170,900,30
ticks_20251222.xlsx,7011,6,-900,180,900,30
ticks_20251222.xlsx,7011,6,-1300,190,900,30
ticks_20251222.xlsx,7011,86,-5000,30,950,30
ticks_20251222.xlsx,7011,56,-5400,40,950,30
ticks_20251222.xlsx,7011,54,-5200,50,950,30
ticks_20251222.xlsx,7011,42,-3100,60,950,30
ticks_20251222.xlsx,7011,34,-3400,70,950,30
ticks_20251222.xlsx,7011,32,-2100,80,950,30
ticks_20251222.xlsx,7011,26,-2500,90,950,30
ticks_20251222.xlsx,7011,16,-700,100,950,30
ticks_20251222.xlsx,7011,18,-2400,110,950,30
ticks_20251222.xlsx,7011,18,300,120,950,30
ticks_20251222.xlsx,7011,14,-400,130,950,30
ticks_20251222.xlsx,7011,10,-2900,140,950,30
ticks_20251222.xlsx,7011,16,-1600,150,950,30
ticks_20251222.xlsx,7011,12,-3200,160,950,30
ticks_20251222.xlsx,7011,12,-2500,170,950,30
ticks_20251222.xlsx,7011,10,-3200,180,950,30
ticks_20251222.xlsx,7011,10,-3100,190,950,30
ticks_20251222.xlsx,7011,82,-4600,30,1000,30
ticks_20251222.xlsx,7011,52,-6000,40,1000,30
ticks_20251222.xlsx,7011,56,-7100,50,1000,30
ticks_20251222.xlsx,7011,40,-2900,60,1000,30
ticks_20251222.xlsx,7011,30,-3500,70,1000,30
ticks_20251222.xlsx,7011,32,0,80,1000,30
ticks_20251222.xlsx,7011,24,200,90,1000,30
ticks_20251222.xlsx,7011,20,1600,100,1000,30
ticks_20251222.xlsx,7011,18,-700,110,1000,30
ticks_20251222.xlsx,7011,16,100,120,1000,30
ticks_20251222.xlsx,7011,16,-1500,130,1000,30
ticks_20251222.xlsx,7011,12,-2400,140,1000,30
ticks_20251222.xlsx,7011,16,-2300,150,1000,30
ticks_20251222.xlsx,7011,10,-2200,160,1000,30
ticks_20251222.xlsx,7011,10,-2100,170,1000,30
ticks_20251222.xlsx,7011,12,-3300,180,1000,30
ticks_20251222.xlsx,7011,10,-2400,190,1000,30
ticks_20251222.xlsx,7011,78,-4800,30,1050,30
ticks_20251222.xlsx,7011,70,-7900,40,1050,30
ticks_20251222.xlsx,7011,54,-5700,50,1050,30
ticks_20251222.xlsx,7011,40,-4500,60,1050,30
ticks_20251222.xlsx,7011,40,-3100,70,1050,30
ticks_20251222.xlsx,7011,26,-800,80,1050,30
ticks_20251222.xlsx,7011,22,800,90,1050,30
ticks_20251222.xlsx,7011,22,500,100,1050,30
ticks_20251222.xlsx,7011,16,500,110,1050,30
ticks_20251222.xlsx,7011,14,-200,120,1050,30
ticks_20251222.xlsx,7011,16,-1800,130,1050,30
ticks_20251222.xlsx,7011,12,-700,140,1050,30
ticks_20251222.xlsx,7011,10,-700,150,1050,30
ticks_20251222.xlsx,7011,8,-1700,160,1050,30
ticks_20251222.xlsx,7011,10,-2100,170,1050,30
ticks_20251222.xlsx,7011,8,-1700,180,1050,30
ticks_20251222.xlsx,7011,8,-1600,190,1050,30
ticks_20251222.xlsx,7011,86,-5000,30,1100,30
ticks_20251222.xlsx,7011,66,-6200,40,1100,30
ticks_20251222.xlsx,7011,54,-6400,50,1100,30
ticks_20251222.xlsx,7011,36,-4700,60,1100,30
ticks_20251222.xlsx,7011,38,-4500,70,1100,30
ticks_20251222.xlsx,7011,26,-1200,80,1100,30
ticks_20251222.xlsx,7011,16,100,90,1100,30
ticks_20251222.xlsx,7011,18,-1000,100,1100,30
ticks_20251222.xlsx,7011,14,0,110,1100,30
ticks_20251222.xlsx,7011,12,-400,120,1100,30
ticks_20251222.xlsx,7011,10,-300,130,1100,30
ticks_20251222.xlsx,7011,10,-1700,140,1100,30
ticks_20251222.xlsx,7011,14,-1800,150,1100,30
ticks_20251222.xlsx,7011,8,-1600,160,1100,30
ticks_20251222.xlsx,7011,8,-1000,170,1100,30
ticks_20251222.xlsx,7011,10,-1200,180,1100,30
ticks_20251222.xlsx,7011,8,-1000,190,1100,30
