file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251111.xlsx,7011,100,-12100,30,500,30
ticks_20251111.xlsx,7011,100,-7900,40,500,30
ticks_20251111.xlsx,7011,100,-2900,50,500,30
ticks_20251111.xlsx,7011,76,-6800,60,500,30
ticks_20251111.xlsx,7011,66,-8700,70,500,30
ticks_20251111.xlsx,7011,62,-5900,80,500,30
ticks_20251111.xlsx,7011,60,-5200,90,500,30
ticks_20251111.xlsx,7011,52,-7100,100,500,30
ticks_20251111.xlsx,7011,44,-3800,110,500,30
ticks_20251111.xlsx,7011,40,-4700,120,500,30
ticks_20251111.xlsx,7011,34,-5100,130,500,30
ticks_20251111.xlsx,7011,28,-4600,140,500,30
ticks_20251111.xlsx,7011,36,-7000,150,500,30
ticks_20251111.xlsx,7011,30,-7200,160,500,30
ticks_20251111.xlsx,7011,24,-2300,170,500,30
ticks_20251111.xlsx,7011,22,-3300,180,500,30
ticks_20251111.xlsx,7011,12,-3900,190,500,30
ticks_20251111.xlsx,7011,100,-11000,30,550,30
ticks_20251111.xlsx,7011,100,-13100,40,550,30
ticks_20251111.xlsx,7011,92,-10800,50,550,30
ticks_20251111.xlsx,7011,74,-3700,60,550,30
ticks_20251111.xlsx,7011,72,-3700,70,550,30
ticks_20251111.xlsx,7011,68,-1800,80,550,30
ticks_20251111.xlsx,7011,56,-1900,90,550,30
ticks_20251111.xlsx,7011,54,-3000,100,550,30
ticks_20251111.xlsx,7011,48,-8200,110,550,30
ticks_20251111.xlsx,7011,36,-10100,120,550,30
ticks_20251111.xlsx,7011,38,-6500,130,550,30
ticks_20251111.xlsx,7011,28,-3500,140,550,30
ticks_20251111.xlsx,7011,30,-4600,150,550,30
ticks_20251111.xlsx,7011,22,-4300,160,550,30
ticks_20251111.xlsx,7011,18,-2700,170,550,30
ticks_20251111.xlsx,7011,18,-3200,180,550,30
ticks_20251111.xlsx,7011,18,-2300,190,550,30
ticks_20251111.xlsx,7011,100,-12500,30,600,30
ticks_20251111.xlsx,7011,100,-7000,40,600,30
ticks_20251111.xlsx,7011,86,-10900,50,600,30
ticks_20251111.xlsx,7011,74,-7200,60,600,30
ticks_20251111.xlsx,7011,68,-4300,70,600,30
ticks_20251111.xlsx,7011,60,-5900,80,600,30
ticks_20251111.xlsx,7011,56,-200,90,600,30
ticks_20251111.xlsx,7011,48,-7200,100,600,30
ticks_20251111.xlsx,7011,52,-800,110,600,30
ticks_20251111.xlsx,7011,36,-7600,120,600,30
ticks_20251111.xlsx,7011,40,-9100,130,600,30
ticks_20251111.xlsx,7011,24,-3600,140,600,30
ticks_20251111.xlsx,7011,22,-2600,150,600,30
ticks_20251111.xlsx,7011,24,-1200,160,600,30
ticks_20251111.xlsx,7011,18,-2400,170,600,30
ticks_20251111.xlsx,7011,18,-3200,180,600,30
ticks_20251111.xlsx,7011,16,-1900,190,600,30
ticks_20251111.xlsx,7011,100,-11700,30,650,30
ticks_20251111.xlsx,7011,98,-7700,40,650,30
ticks_20251111.xlsx,7011,88,-13400,50,650,30
ticks_20251111.xlsx,7011,72,-4400,60,650,30
ticks_20251111.xlsx,7011,66,-2800,70,650,30
ticks_20251111.xlsx,7011,60,-2000,80,650,30
ticks_20251111.xlsx,7011,58,-5300,90,650,30
ticks_20251111.xlsx,7011,52,-4900,100,650,30
ticks_20251111.xlsx,7011,52,-3400,110,650,30
ticks_20251111.xlsx,7011,38,-6700,120,650,30
ticks_20251111.xlsx,7011,34,-11900,130,650,30
ticks_20251111.xlsx,7011,30,-3500,140,650,30
ticks_20251111.xlsx,7011,22,-2200,150,650,30
ticks_20251111.xlsx,7011,20,-3900,160,650,30
ticks_20251111.xlsx,7011,20,-3700,170,650,30
ticks_20251111.xlsx,7011,18,-3700,180,650,30
ticks_20251111.xlsx,7011,16,-1900,190,650,30
ticks_20251111.xlsx,7011,100,-16000,30,700,30
ticks_20251111.xlsx,7011,92,-11400,40,700,30
ticks_20251111.xlsx,7011,90,-10400,50,700,30
ticks_20251111.xlsx,7011,76,-4300,60,700,30
ticks_20251111.xlsx,7011,60,-1400,70,700,30
ticks_20251111.xlsx,7011,62,-3200,80,700,30
ticks_20251111.xlsx,7011,50,-3800,90,700,30
ticks_20251111.xlsx,7011,46,-2900,100,700,30
ticks_20251111.xlsx,7011,42,-4000,110,700,30
ticks_20251111.xlsx,7011,34,-10800,120,700,30
ticks_20251111.xlsx,7011,36,-9800,130,700,30
ticks_20251111.xlsx,7011,28,-4600,140,700,30
ticks_20251111.xlsx,7011,28,-5600,150,700,30
ticks_20251111.xlsx,7011,22,-5300,160,700,30
ticks_20251111.xlsx,7011,22,-4200,170,700,30
ticks_20251111.xlsx,7011,18,-4800,180,700,30
ticks_20251111.xlsx,7011,12,-1800,190,700,30
ticks_20251111.xlsx,7011,100,-13400,30,750,30
ticks_20251111.xlsx,7011,100,-11900,40,750,30
ticks_20251111.xlsx,7011,90,-5100,50,750,30
ticks_20251111.xlsx,7011,70,-10500,60,750,30
ticks_20251111.xlsx,7011,62,-5600,70,750,30
ticks_20251111.xlsx,7011,52,-10200,80,750,30
ticks_20251111.xlsx,7011,50,-7300,90,750,30
ticks_20251111.xlsx,7011,46,-12300,100,750,30
ticks_20251111.xlsx,7011,36,-10600,110,750,30
ticks_20251111.xlsx,7011,30,-7900,120,750,30
ticks_20251111.xlsx,7011,32,-8000,130,750,30
ticks_20251111.xlsx,7011,36,-11200,140,750,30
ticks_20251111.xlsx,7011,32,-9800,150,750,30
ticks_20251111.xlsx,7011,30,-10000,160,750,30
ticks_20251111.xlsx,7011,20,-8300,170,750,30
ticks_20251111.xlsx,7011,18,-6700,180,750,30
ticks_20251111.xlsx,7011,16,-3700,190,750,30
ticks_20251111.xlsx,7011,100,-18100,30,800,30
ticks_20251111.xlsx,7011,98,-5900,40,800,30
ticks_20251111.xlsx,7011,80,-13200,50,800,30
ticks_20251111.xlsx,7011,80,-14600,60,800,30
ticks_20251111.xlsx,7011,62,-11000,70,800,30
ticks_20251111.xlsx,7011,48,-10600,80,800,30
ticks_20251111.xlsx,7011,48,-10200,90,800,30
ticks_20251111.xlsx,7011,36,-10000,100,800,30
ticks_20251111.xlsx,7011,40,-11100,110,800,30
ticks_20251111.xlsx,7011,32,-11500,120,800,30
ticks_20251111.xlsx,7011,36,-8200,130,800,30
ticks_20251111.xlsx,7011,32,-8600,140,800,30
ticks_20251111.xlsx,7011,28,-4900,150,800,30
ticks_20251111.xlsx,7011,28,-10100,160,800,30
ticks_20251111.xlsx,7011,20,-6400,170,800,30
ticks_20251111.xlsx,7011,14,-4300,180,800,30
ticks_20251111.xlsx,7011,14,-5000,190,800,30
ticks_20251111.xlsx,7011,100,-11200,30,850,30
ticks_20251111.xlsx,7011,94,-9600,40,850,30
ticks_20251111.xlsx,7011,86,-8400,50,850,30
ticks_20251111.xlsx,7011,78,-11400,60,850,30
ticks_20251111.xlsx,7011,56,-13200,70,850,30
ticks_20251111.xlsx,7011,52,-10700,80,850,30
ticks_20251111.xlsx,7011,46,-9800,90,850,30
ticks_20251111.xlsx,7011,44,-10300,100,850,30
ticks_20251111.xlsx,7011,42,-10300,110,850,30
ticks_20251111.xlsx,7011,30,-10400,120,850,30
ticks_20251111.xlsx,7011,34,-10300,130,850,30
ticks_20251111.xlsx,7011,30,-7800,140,850,30
ticks_20251111.xlsx,7011,30,-8800,150,850,30
ticks_20251111.xlsx,7011,26,-8700,160,850,30
ticks_20251111.xlsx,7011,22,-8700,170,850,30
ticks_20251111.xlsx,7011,14,-4900,180,850,30
ticks_20251111.xlsx,7011,12,-4800,190,850,30
ticks_20251111.xlsx,7011,100,-18000,30,900,30
ticks_20251111.xlsx,7011,90,-15600,40,900,30
ticks_20251111.xlsx,7011,76,-15700,50,900,30
ticks_20251111.xlsx,7011,74,-13900,60,900,30
ticks_20251111.xlsx,7011,62,-14200,70,900,30
ticks_20251111.xlsx,7011,50,-8200,80,900,30
ticks_20251111.xlsx,7011,46,-8000,90,900,30
ticks_20251111.xlsx,7011,48,-10100,100,900,30
ticks_20251111.xlsx,7011,42,-8800,110,900,30
ticks_20251111.xlsx,7011,34,-8800,120,900,30
ticks_20251111.xlsx,7011,34,-7800,130,900,30
ticks_20251111.xlsx,7011,32,-8400,140,900,30
ticks_20251111.xlsx,7011,30,-7600,150,900,30
ticks_20251111.xlsx,7011,24,-6000,160,900,30
ticks_20251111.xlsx,7011,20,-5500,170,900,30
ticks_20251111.xlsx,7011,16,-3900,180,900,30
ticks_20251111.xlsx,7011,12,-5800,190,900,30
ticks_20251111.xlsx,7011,100,-13800,30,950,30
ticks_20251111.xlsx,7011,94,-14300,40,950,30
ticks_20251111.xlsx,7011,72,-13100,50,950,30
ticks_20251111.xlsx,7011,70,-14500,60,950,30
ticks_20251111.xlsx,7011,64,-12500,70,950,30
ticks_20251111.xlsx,7011,56,-9400,80,950,30
ticks_20251111.xlsx,7011,48,-10000,90,950,30
ticks_20251111.xlsx,7011,40,-6700,100,950,30
ticks_20251111.xlsx,7011,36,-7300,110,950,30
ticks_20251111.xlsx,7011,34,-7300,120,950,30
ticks_20251111.xlsx,7011,36,-10400,130,950,30
ticks_20251111.xlsx,7011,34,-10000,140,950,30
ticks_20251111.xlsx,7011,32,-8800,150,950,30
ticks_20251111.xlsx,7011,26,-6900,160,950,30
ticks_20251111.xlsx,7011,26,-6900,170,950,30
ticks_20251111.xlsx,7011,20,-6400,180,950,30
ticks_20251111.xlsx,7011,12,-4900,190,950,30
ticks_20251111.xlsx,7011,100,-11200,30,1000,30
ticks_20251111.xlsx,7011,88,-13000,40,1000,30
ticks_20251111.xlsx,7011,84,-15000,50,1000,30
ticks_20251111.xlsx,7011,66,-15500,60,1000,30
ticks_20251111.xlsx,7011,60,-12200,70,1000,30
ticks_20251111.xlsx,7011,58,-11400,80,1000,30
ticks_20251111.xlsx,7011,56,-12100,90,1000,30
ticks_20251111.xlsx,7011,44,-8200,100,1000,30
ticks_20251111.xlsx,7011,44,-8800,110,1000,30
ticks_20251111.xlsx,7011,38,-7500,120,1000,30
ticks_20251111.xlsx,7011,38,-8300,130,1000,30
ticks_20251111.xlsx,7011,38,-9300,140,1000,30
ticks_20251111.xlsx,7011,30,-7000,150,1000,30
ticks_20251111.xlsx,7011,22,-6200,160,1000,30
ticks_20251111.xlsx,7011,24,-6000,170,1000,30
ticks_20251111.xlsx,7011,18,-4800,180,1000,30
ticks_20251111.xlsx,7011,14,-6000,190,1000,30
ticks_20251111.xlsx,7011,100,-14600,30,1050,30
ticks_20251111.xlsx,7011,88,-15000,40,1050,30
ticks_20251111.xlsx,7011,76,-11400,50,1050,30
ticks_20251111.xlsx,7011,62,-8400,60,1050,30
ticks_20251111.xlsx,7011,56,-13500,70,1050,30
ticks_20251111.xlsx,7011,54,-11300,80,1050,30
ticks_20251111.xlsx,7011,52,-13100,90,1050,30
ticks_20251111.xlsx,7011,40,-10700,100,1050,30
ticks_20251111.xlsx,7011,40,-9800,110,1050,30
ticks_20251111.xlsx,7011,40,-7800,120,1050,30
ticks_20251111.xlsx,7011,36,-7500,130,1050,30
ticks_20251111.xlsx,7011,32,-7100,140,1050,30
ticks_20251111.xlsx,7011,30,-6000,150,1050,30
ticks_20251111.xlsx,7011,24,-7100,160,1050,30
ticks_20251111.xlsx,7011,20,-5700,170,1050,30
ticks_20251111.xlsx,7011,14,-5300,180,1050,30
ticks_20251111.xlsx,7011,14,-6300,190,1050,30
ticks_20251111.xlsx,7011,100,-13300,30,1100,30
ticks_20251111.xlsx,7011,92,-17200,40,1100,30
ticks_20251111.xlsx,7011,78,-9100,50,1100,30
ticks_20251111.xlsx,7011,62,-10500,60,1100,30
ticks_20251111.xlsx,7011,46,-11900,70,1100,30
ticks_20251111.xlsx,7011,50,-14600,80,1100,30
ticks_20251111.xlsx,7011,40,-8400,90,1100,30
ticks_20251111.xlsx,7011,40,-8100,100,1100,30
ticks_20251111.xlsx,7011,32,-7100,110,1100,30
ticks_20251111.xlsx,7011,40,-10300,120,1100,30
ticks_20251111.xlsx,7011,34,-9500,130,1100,30
ticks_20251111.xlsx,7011,28,-8300,140,1100,30
ticks_20251111.xlsx,7011,28,-4300,150,1100,30
ticks_20251111.xlsx,7011,28,-8900,160,1100,30
ticks_20251111.xlsx,7011,20,-8800,170,1100,30
ticks_20251111.xlsx,7011,16,-6400,180,1100,30
ticks_20251111.xlsx,7011,10,-5000,190,1100,30
