file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260106.xlsx,7011,38,-1100,100,400,30
ticks_20260106.xlsx,7011,38,3200,110,400,30
ticks_20260106.xlsx,7011,28,-3400,120,400,30
ticks_20260106.xlsx,7011,24,-3000,130,400,30
ticks_20260106.xlsx,7011,18,-500,140,400,30
ticks_20260106.xlsx,7011,14,800,150,400,30
ticks_20260106.xlsx,7011,14,1800,160,400,30
ticks_20260106.xlsx,7011,12,1200,170,400,30
ticks_20260106.xlsx,7011,10,1000,180,400,30
ticks_20260106.xlsx,7011,10,-900,190,400,30
ticks_20260106.xlsx,7011,88,700,30,450,30
ticks_20260106.xlsx,7011,84,7300,40,450,30
ticks_20260106.xlsx,7011,58,7900,50,450,30
ticks_20260106.xlsx,7011,60,5700,60,450,30
ticks_20260106.xlsx,7011,50,9200,70,450,30
ticks_20260106.xlsx,7011,38,9100,80,450,30
ticks_20260106.xlsx,7011,34,1400,90,450,30
ticks_20260106.xlsx,7011,34,2000,100,450,30
ticks_20260106.xlsx,7011,28,1300,110,450,30
ticks_20260106.xlsx,7011,24,4000,120,450,30
ticks_20260106.xlsx,7011,16,1500,130,450,30
ticks_20260106.xlsx,7011,12,-1000,140,450,30
ticks_20260106.xlsx,7011,12,-1000,150,450,30
ticks_20260106.xlsx,7011,10,-400,160,450,30
ticks_20260106.xlsx,7011,8,-1000,170,450,30
ticks_20260106.xlsx,7011,10,-600,180,450,30
ticks_20260106.xlsx,7011,8,-1200,190,450,30
ticks_20260106.xlsx,7011,80,8400,30,500,30
ticks_20260106.xlsx,7011,66,8300,40,500,30
ticks_20260106.xlsx,7011,52,-5100,50,500,30
ticks_20260106.xlsx,7011,46,-400,60,500,30
ticks_20260106.xlsx,7011,34,-200,70,500,30
ticks_20260106.xlsx,7011,28,-1600,80,500,30
ticks_20260106.xlsx,7011,34,0,90,500,30
ticks_20260106.xlsx,7011,34,-1900,100,500,30
ticks_20260106.xlsx,7011,20,100,110,500,30
ticks_20260106.xlsx,7011,20,4700,120,500,30
ticks_20260106.xlsx,7011,16,5900,130,500,30
ticks_20260106.xlsx,7011,14,6600,140,500,30
ticks_20260106.xlsx,7011,8,-2400,150,500,30
ticks_20260106.xlsx,7011,12,-400,160,500,30
ticks_20260106.xlsx,7011,14,-1200,170,500,30
ticks_20260106.xlsx,7011,10,-900,180,500,30
ticks_20260106.xlsx,7011,10,-1000,190,500,30
ticks_20260106.xlsx,7011,92,3500,30,550,30
ticks_20260106.xlsx,7011,64,4400,40,550,30
ticks_20260106.xlsx,7011,54,-2800,50,550,30
ticks_20260106.xlsx,7011,40,6800,60,550,30
ticks_20260106.xlsx,7011,38,-600,70,550,30
ticks_20260106.xlsx,7011,34,-3000,80,550,30
ticks_20260106.xlsx,7011,30,-1500,90,550,30
ticks_20260106.xlsx,7011,22,600,100,550,30
ticks_20260106.xlsx,7011,20,100,110,550,30
ticks_20260106.xlsx,7011,16,-2000,120,550,30
ticks_20260106.xlsx,7011,18,-2100,130,550,30
ticks_20260106.xlsx,7011,14,400,140,550,30
ticks_20260106.xlsx,7011,16,-2100,150,550,30
ticks_20260106.xlsx,7011,14,-2300,160,550,30
ticks_20260106.xlsx,7011,12,-1600,170,550,30
ticks_20260106.xlsx,7011,10,-1600,180,550,30
ticks_20260106.xlsx,7011,10,-1500,190,550,30
ticks_20260106.xlsx,7011,70,7300,30,600,30
ticks_20260106.xlsx,7011,64,3500,40,600,30
ticks_20260106.xlsx,7011,56,6300,50,600,30
ticks_20260106.xlsx,7011,40,-3300,60,600,30
ticks_20260106.xlsx,7011,36,-3700,70,600,30
ticks_20260106.xlsx,7011,30,-400,80,600,30
ticks_20260106.xlsx,7011,26,800,90,600,30
ticks_20260106.xlsx,7011,24,-700,100,600,30
ticks_20260106.xlsx,7011,26,-1600,110,600,30
ticks_20260106.xlsx,7011,14,-500,120,600,30
ticks_20260106.xlsx,7011,20,-3100,130,600,30
ticks_20260106.xlsx,7011,14,200,140,600,30
ticks_20260106.xlsx,7011,14,-600,150,600,30
ticks_20260106.xlsx,7011,16,-2100,160,600,30
ticks_20260106.xlsx,7011,14,-1200,170,600,30
ticks_20260106.xlsx,7011,10,-1300,180,600,30
ticks_20260106.xlsx,7011,10,-2400,190,600,30
ticks_20260106.xlsx,7011,78,4600,30,650,30
ticks_20260106.xlsx,7011,62,-200,40,650,30
ticks_20260106.xlsx,7011,50,-200,50,650,30
ticks_20260106.xlsx,7011,42,8200,60,650,30
ticks_20260106.xlsx,7011,30,7800,70,650,30
ticks_20260106.xlsx,7011,24,2800,80,650,30
ticks_20260106.xlsx,7011,26,200,90,650,30
ticks_20260106.xlsx,7011,22,100,100,650,30
ticks_20260106.xlsx,7011,20,-500,110,650,30
ticks_20260106.xlsx,7011,18,-1500,120,650,30
ticks_20260106.xlsx,7011,18,-400,130,650,30
ticks_20260106.xlsx,7011,16,-700,140,650,30
ticks_20260106.xlsx,7011,16,-1800,150,650,30
ticks_20260106.xlsx,7011,14,-1200,160,650,30
ticks_20260106.xlsx,7011,10,-1800,170,650,30
ticks_20260106.xlsx,7011,16,-3300,180,650,30
ticks_20260106.xlsx,7011,10,-200,190,650,30
ticks_20260106.xlsx,7011,86,-5000,30,700,30
ticks_20260106.xlsx,7011,54,-1700,40,700,30
ticks_20260106.xlsx,7011,42,-2400,50,700,30
ticks_20260106.xlsx,7011,34,1500,60,700,30
ticks_20260106.xlsx,7011,28,800,70,700,30
ticks_20260106.xlsx,7011,24,1800,80,700,30
ticks_20260106.xlsx,7011,22,1600,90,700,30
ticks_20260106.xlsx,7011,14,200,100,700,30
ticks_20260106.xlsx,7011,18,-2000,110,700,30
ticks_20260106.xlsx,7011,18,-2400,120,700,30
ticks_20260106.xlsx,7011,16,-3100,130,700,30
ticks_20260106.xlsx,7011,16,-800,140,700,30
ticks_20260106.xlsx,7011,12,-2100,150,700,30
ticks_20260106.xlsx,7011,10,-1900,160,700,30
ticks_20260106.xlsx,7011,12,-600,170,700,30
ticks_20260106.xlsx,7011,10,-2000,180,700,30
ticks_20260106.xlsx,7011,8,-1500,190,700,30
ticks_20260106.xlsx,7011,76,-6500,30,750,30
ticks_20260106.xlsx,7011,60,-4200,40,750,30
ticks_20260106.xlsx,7011,44,-2700,50,750,30
ticks_20260106.xlsx,7011,36,-1200,60,750,30
ticks_20260106.xlsx,7011,36,-2200,70,750,30
ticks_20260106.xlsx,7011,22,700,80,750,30
ticks_20260106.xlsx,7011,24,-2400,90,750,30
ticks_20260106.xlsx,7011,20,-1400,100,750,30
ticks_20260106.xlsx,7011,16,-3700,110,750,30
ticks_20260106.xlsx,7011,16,-3100,120,750,30
ticks_20260106.xlsx,7011,10,-1300,130,750,30
ticks_20260106.xlsx,7011,14,-2000,140,750,30
ticks_20260106.xlsx,7011,8,-1900,150,750,30
ticks_20260106.xlsx,7011,10,-2100,160,750,30
ticks_20260106.xlsx,7011,12,500,170,750,30
ticks_20260106.xlsx,7011,6,-700,180,750,30
ticks_20260106.xlsx,7011,6,-400,190,750,30
ticks_20260106.xlsx,7011,66,2200,30,800,30
ticks_20260106.xlsx,7011,48,-3300,40,800,30
ticks_20260106.xlsx,7011,46,-4800,50,800,30
ticks_20260106.xlsx,7011,38,-4900,60,800,30
ticks_20260106.xlsx,7011,36,-1900,70,800,30
ticks_20260106.xlsx,7011,28,-300,80,800,30
ticks_20260106.xlsx,7011,24,0,90,800,30
ticks_20260106.xlsx,7011,18,1900,100,800,30
ticks_20260106.xlsx,7011,18,-3400,110,800,30
ticks_20260106.xlsx,7011,14,-2600,120,800,30
ticks_20260106.xlsx,7011,10,-3300,130,800,30
ticks_20260106.xlsx,7011,12,-1600,140,800,30
ticks_20260106.xlsx,7011,6,-1000,150,800,30
ticks_20260106.xlsx,7011,6,-900,160,800,30
ticks_20260106.xlsx,7011,8,600,170,800,30
ticks_20260106.xlsx,7011,6,-200,180,800,30
ticks_20260106.xlsx,7011,6,-500,190,800,30
ticks_20260106.xlsx,7011,62,-4000,30,850,30
ticks_20260106.xlsx,7011,54,-4900,40,850,30
ticks_20260106.xlsx,7011,40,-2200,50,850,30
ticks_20260106.xlsx,7011,38,-4800,60,850,30
ticks_20260106.xlsx,7011,34,-500,70,850,30
ticks_20260106.xlsx,7011,26,-500,80,850,30
ticks_20260106.xlsx,7011,24,-200,90,850,30
ticks_20260106.xlsx,7011,18,-600,100,850,30
ticks_20260106.xlsx,7011,16,-3300,110,850,30
ticks_20260106.xlsx,7011,18,-2600,120,850,30
ticks_20260106.xlsx,7011,8,-1700,130,850,30
ticks_20260106.xlsx,7011,8,500,140,850,30
ticks_20260106.xlsx,7011,8,-1900,150,850,30
ticks_20260106.xlsx,7011,8,-1900,160,850,30
ticks_20260106.xlsx,7011,8,100,170,850,30
ticks_20260106.xlsx,7011,6,-1200,180,850,30
ticks_20260106.xlsx,7011,6,-1100,190,850,30
ticks_20260106.xlsx,7011,62,-3600,30,900,30
ticks_20260106.xlsx,7011,46,-4600,40,900,30
ticks_20260106.xlsx,7011,42,-3900,50,900,30
ticks_20260106.xlsx,7011,34,-2800,60,900,30
ticks_20260106.xlsx,7011,32,-1700,70,900,30
ticks_20260106.xlsx,7011,26,-1400,80,900,30
ticks_20260106.xlsx,7011,28,-1400,90,900,30
ticks_20260106.xlsx,7011,20,-2700,100,900,30
ticks_20260106.xlsx,7011,16,-3600,110,900,30
ticks_20260106.xlsx,7011,16,-2200,120,900,30
ticks_20260106.xlsx,7011,8,-2000,130,900,30
ticks_20260106.xlsx,7011,10,-100,140,900,30
ticks_20260106.xlsx,7011,8,-1700,150,900,30
ticks_20260106.xlsx,7011,6,-1300,160,900,30
ticks_20260106.xlsx,7011,8,0,170,900,30
ticks_20260106.xlsx,7011,6,-1200,180,900,30
ticks_20260106.xlsx,7011,6,-1200,190,900,30
ticks_20260106.xlsx,7011,64,4700,30,950,30
ticks_20260106.xlsx,7011,50,1800,40,950,30
ticks_20260106.xlsx,7011,48,-5200,50,950,30
ticks_20260106.xlsx,7011,36,-4000,60,950,30
ticks_20260106.xlsx,7011,38,-2600,70,950,30
ticks_20260106.xlsx,7011,28,-1600,80,950,30
ticks_20260106.xlsx,7011,26,-2000,90,950,30
ticks_20260106.xlsx,7011,24,-800,100,950,30
ticks_20260106.xlsx,7011,18,-3400,110,950,30
ticks_20260106.xlsx,7011,12,300,120,950,30
ticks_20260106.xlsx,7011,6,-600,130,950,30
ticks_20260106.xlsx,7011,12,-200,140,950,30
ticks_20260106.xlsx,7011,8,-1800,150,950,30
ticks_20260106.xlsx,7011,6,-1300,160,950,30
ticks_20260106.xlsx,7011,8,-700,170,950,30
ticks_20260106.xlsx,7011,6,-1700,180,950,30
ticks_20260106.xlsx,7011,6,-1400,190,950,30
ticks_20260106.xlsx,7011,82,1500,30,1000,30
ticks_20260106.xlsx,7011,58,1400,40,1000,30
ticks_20260106.xlsx,7011,56,1100,50,1000,30
ticks_20260106.xlsx,7011,38,-3800,60,1000,30
ticks_20260106.xlsx,7011,40,3900,70,1000,30
ticks_20260106.xlsx,7011,30,-1500,80,1000,30
ticks_20260106.xlsx,7011,30,-800,90,1000,30
ticks_20260106.xlsx,7011,18,100,100,1000,30
ticks_20260106.xlsx,7011,8,-200,110,1000,30
ticks_20260106.xlsx,7011,8,500,120,1000,30
ticks_20260106.xlsx,7011,6,-700,130,1000,30
ticks_20260106.xlsx,7011,10,100,140,1000,30
ticks_20260106.xlsx,7011,8,-1600,150,1000,30
ticks_20260106.xlsx,7011,6,-1700,160,1000,30
ticks_20260106.xlsx,7011,8,-700,170,1000,30
ticks_20260106.xlsx,7011,6,-1800,180,1000,30
ticks_20260106.xlsx,7011,6,-2200,190,1000,30
ticks_20260106.xlsx,7011,90,-900,30,1050,30
ticks_20260106.xlsx,7011,64,-900,40,1050,30
ticks_20260106.xlsx,7011,54,-5200,50,1050,30
ticks_20260106.xlsx,7011,44,-6100,60,1050,30
ticks_20260106.xlsx,7011,36,-2200,70,1050,30
ticks_20260106.xlsx,7011,24,900,80,1050,30
ticks_20260106.xlsx,7011,20,600,90,1050,30
ticks_20260106.xlsx,7011,16,1200,100,1050,30
ticks_20260106.xlsx,7011,10,700,110,1050,30
ticks_20260106.xlsx,7011,12,600,120,1050,30
ticks_20260106.xlsx,7011,10,-1300,130,1050,30
ticks_20260106.xlsx,7011,10,-800,140,1050,30
ticks_20260106.xlsx,7011,6,-2000,150,1050,30
ticks_20260106.xlsx,7011,8,-2400,160,1050,30
ticks_20260106.xlsx,7011,10,-1400,170,1050,30
ticks_20260106.xlsx,7011,8,-2900,180,1050,30
ticks_20260106.xlsx,7011,8,-3400,190,1050,30
ticks_20260106.xlsx,7011,82,-1000,30,1100,30
ticks_20260106.xlsx,7011,68,-200,40,1100,30
ticks_20260106.xlsx,7011,56,-200,50,1100,30
ticks_20260106.xlsx,7011,40,-3500,60,1100,30
ticks_20260106.xlsx,7011,34,-1500,70,1100,30
ticks_20260106.xlsx,7011,24,300,80,1100,30
ticks_20260106.xlsx,7011,14,700,90,1100,30
ticks_20260106.xlsx,7011,16,1700,100,1100,30
ticks_20260106.xlsx,7011,10,-100,110,1100,30
ticks_20260106.xlsx,7011,16,-1600,120,1100,30
ticks_20260106.xlsx,7011,12,-3000,130,1100,30
ticks_20260106.xlsx,7011,12,-1600,140,1100,30
ticks_20260106.xlsx,7011,10,-2600,150,1100,30
ticks_20260106.xlsx,7011,8,-2600,160,1100,30
ticks_20260106.xlsx,7011,10,-1700,170,1100,30
ticks_20260106.xlsx,7011,8,-2500,180,1100,30
ticks_20260106.xlsx,7011,8,-4200,190,1100,30
