file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250825.xlsx,7011,82,-1200,30,550,30
ticks_20250825.xlsx,7011,62,-2900,40,550,30
ticks_20250825.xlsx,7011,44,-1400,50,550,30
ticks_20250825.xlsx,7011,40,-1100,60,550,30
ticks_20250825.xlsx,7011,28,-600,70,550,30
ticks_20250825.xlsx,7011,20,-700,80,550,30
ticks_20250825.xlsx,7011,18,-1400,90,550,30
ticks_20250825.xlsx,7011,18,-200,100,550,30
ticks_20250825.xlsx,7011,12,-500,110,550,30
ticks_20250825.xlsx,7011,12,-400,120,550,30
ticks_20250825.xlsx,7011,10,1600,130,550,30
ticks_20250825.xlsx,7011,8,700,140,550,30
ticks_20250825.xlsx,7011,8,600,150,550,30
ticks_20250825.xlsx,7011,4,300,160,550,30
ticks_20250825.xlsx,7011,4,200,170,550,30
ticks_20250825.xlsx,7011,2,-900,180,550,30
ticks_20250825.xlsx,7011,2,-700,190,550,30
ticks_20250825.xlsx,7011,82,-2500,30,600,30
ticks_20250825.xlsx,7011,66,-2600,40,600,30
ticks_20250825.xlsx,7011,48,-1800,50,600,30
ticks_20250825.xlsx,7011,36,800,60,600,30
ticks_20250825.xlsx,7011,32,-1500,70,600,30
ticks_20250825.xlsx,7011,24,-600,80,600,30
ticks_20250825.xlsx,7011,20,-2500,90,600,30
ticks_20250825.xlsx,7011,20,-1300,100,600,30
ticks_20250825.xlsx,7011,16,-1300,110,600,30
ticks_20250825.xlsx,7011,14,-1100,120,600,30
ticks_20250825.xlsx,7011,10,600,130,600,30
ticks_20250825.xlsx,7011,8,1100,140,600,30
ticks_20250825.xlsx,7011,6,1200,150,600,30
ticks_20250825.xlsx,7011,6,-500,160,600,30
ticks_20250825.xlsx,7011,4,0,170,600,30
ticks_20250825.xlsx,7011,4,700,180,600,30
ticks_20250825.xlsx,7011,4,300,190,600,30
ticks_20250825.xlsx,7011,78,-1600,30,650,30
ticks_20250825.xlsx,7011,64,-3100,40,650,30
ticks_20250825.xlsx,7011,36,-600,50,650,30
ticks_20250825.xlsx,7011,32,200,60,650,30
ticks_20250825.xlsx,7011,30,-1200,70,650,30
ticks_20250825.xlsx,7011,28,-1900,80,650,30
ticks_20250825.xlsx,7011,20,-3200,90,650,30
ticks_20250825.xlsx,7011,18,-3100,100,650,30
ticks_20250825.xlsx,7011,14,-900,110,650,30
ticks_20250825.xlsx,7011,12,-600,120,650,30
ticks_20250825.xlsx,7011,10,900,130,650,30
ticks_20250825.xlsx,7011,8,700,140,650,30
ticks_20250825.xlsx,7011,8,500,150,650,30
ticks_20250825.xlsx,7011,4,300,160,650,30
ticks_20250825.xlsx,7011,4,400,170,650,30
ticks_20250825.xlsx,7011,4,400,180,650,30
ticks_20250825.xlsx,7011,4,400,190,650,30
ticks_20250825.xlsx,7011,80,-1200,30,700,30
ticks_20250825.xlsx,7011,58,-2600,40,700,30
ticks_20250825.xlsx,7011,38,-1200,50,700,30
ticks_20250825.xlsx,7011,32,-1100,60,700,30
ticks_20250825.xlsx,7011,30,-2100,70,700,30
ticks_20250825.xlsx,7011,24,-1700,80,700,30
ticks_20250825.xlsx,7011,24,-3300,90,700,30
ticks_20250825.xlsx,7011,18,-2500,100,700,30
ticks_20250825.xlsx,7011,14,-1500,110,700,30
ticks_20250825.xlsx,7011,12,-1000,120,700,30
ticks_20250825.xlsx,7011,8,600,130,700,30
ticks_20250825.xlsx,7011,8,800,140,700,30
ticks_20250825.xlsx,7011,6,1200,150,700,30
ticks_20250825.xlsx,7011,4,200,160,700,30
ticks_20250825.xlsx,7011,4,300,170,700,30
ticks_20250825.xlsx,7011,4,400,180,700,30
ticks_20250825.xlsx,7011,4,300,190,700,30
ticks_20250825.xlsx,7011,80,-2100,30,750,30
ticks_20250825.xlsx,7011,44,-100,40,750,30
ticks_20250825.xlsx,7011,52,-2500,50,750,30
ticks_20250825.xlsx,7011,32,-1000,60,750,30
ticks_20250825.xlsx,7011,24,-1200,70,750,30
ticks_20250825.xlsx,7011,22,-1300,80,750,30
ticks_20250825.xlsx,7011,22,-3200,90,750,30
ticks_20250825.xlsx,7011,22,-2400,100,750,30
ticks_20250825.xlsx,7011,16,-2000,110,750,30
ticks_20250825.xlsx,7011,14,-1700,120,750,30
ticks_20250825.xlsx,7011,10,400,130,750,30
ticks_20250825.xlsx,7011,8,700,140,750,30
ticks_20250825.xlsx,7011,8,600,150,750,30
ticks_20250825.xlsx,7011,4,300,160,750,30
ticks_20250825.xlsx,7011,4,200,170,750,30
ticks_20250825.xlsx,7011,2,-900,180,750,30
ticks_20250825.xlsx,7011,2,-1000,190,750,30
ticks_20250825.xlsx,7011,70,-100,30,800,30
ticks_20250825.xlsx,7011,54,-2000,40,800,30
ticks_20250825.xlsx,7011,42,-2300,50,800,30
ticks_20250825.xlsx,7011,32,-1100,60,800,30
ticks_20250825.xlsx,7011,22,-100,70,800,30
ticks_20250825.xlsx,7011,16,200,80,800,30
ticks_20250825.xlsx,7011,24,-2400,90,800,30
ticks_20250825.xlsx,7011,18,-700,100,800,30
ticks_20250825.xlsx,7011,14,-1100,110,800,30
ticks_20250825.xlsx,7011,12,-1000,120,800,30
ticks_20250825.xlsx,7011,10,900,130,800,30
ticks_20250825.xlsx,7011,6,-100,140,800,30
ticks_20250825.xlsx,7011,8,1100,150,800,30
ticks_20250825.xlsx,7011,2,-1000,160,800,30
ticks_20250825.xlsx,7011,2,-1100,170,800,30
ticks_20250825.xlsx,7011,2,-900,180,800,30
ticks_20250825.xlsx,7011,2,-1000,190,800,30
ticks_20250825.xlsx,7011,70,-500,30,850,30
ticks_20250825.xlsx,7011,48,-2400,40,850,30
ticks_20250825.xlsx,7011,38,-1100,50,850,30
ticks_20250825.xlsx,7011,38,-2300,60,850,30
ticks_20250825.xlsx,7011,22,-200,70,850,30
ticks_20250825.xlsx,7011,18,0,80,850,30
ticks_20250825.xlsx,7011,22,-1900,90,850,30
ticks_20250825.xlsx,7011,18,-1900,100,850,30
ticks_20250825.xlsx,7011,12,-100,110,850,30
ticks_20250825.xlsx,7011,14,-900,120,850,30
ticks_20250825.xlsx,7011,10,1500,130,850,30
ticks_20250825.xlsx,7011,8,500,140,850,30
ticks_20250825.xlsx,7011,6,-400,150,850,30
ticks_20250825.xlsx,7011,2,-1000,160,850,30
ticks_20250825.xlsx,7011,2,-1100,170,850,30
ticks_20250825.xlsx,7011,2,-1000,180,850,30
ticks_20250825.xlsx,7011,2,-800,190,850,30
ticks_20250825.xlsx,7011,70,-2700,30,900,30
ticks_20250825.xlsx,7011,48,-2100,40,900,30
ticks_20250825.xlsx,7011,36,-2100,50,900,30
ticks_20250825.xlsx,7011,36,-2800,60,900,30
ticks_20250825.xlsx,7011,26,-100,70,900,30
ticks_20250825.xlsx,7011,24,-1200,80,900,30
ticks_20250825.xlsx,7011,20,-1800,90,900,30
ticks_20250825.xlsx,7011,20,-1300,100,900,30
ticks_20250825.xlsx,7011,12,-100,110,900,30
ticks_20250825.xlsx,7011,12,-900,120,900,30
ticks_20250825.xlsx,7011,12,500,130,900,30
ticks_20250825.xlsx,7011,8,-100,140,900,30
ticks_20250825.xlsx,7011,6,-600,150,900,30
ticks_20250825.xlsx,7011,2,-1000,160,900,30
ticks_20250825.xlsx,7011,2,-1100,170,900,30
ticks_20250825.xlsx,7011,2,-1000,180,900,30
ticks_20250825.xlsx,7011,2,-900,190,900,30
ticks_20250825.xlsx,7011,60,-1000,30,950,30
ticks_20250825.xlsx,7011,50,-2000,40,950,30
ticks_20250825.xlsx,7011,38,-1600,50,950,30
ticks_20250825.xlsx,7011,36,-1500,60,950,30
ticks_20250825.xlsx,7011,28,-1000,70,950,30
ticks_20250825.xlsx,7011,22,-900,80,950,30
ticks_20250825.xlsx,7011,18,-600,90,950,30
ticks_20250825.xlsx,7011,16,-600,100,950,30
ticks_20250825.xlsx,7011,16,-500,110,950,30
ticks_20250825.xlsx,7011,12,-100,120,950,30
ticks_20250825.xlsx,7011,10,900,130,950,30
ticks_20250825.xlsx,7011,6,-700,140,950,30
ticks_20250825.xlsx,7011,10,800,150,950,30
ticks_20250825.xlsx,7011,2,-1000,160,950,30
ticks_20250825.xlsx,7011,2,-1100,170,950,30
ticks_20250825.xlsx,7011,2,-1000,180,950,30
ticks_20250825.xlsx,7011,2,-1100,190,950,30
ticks_20250825.xlsx,7011,64,-2000,30,1000,30
ticks_20250825.xlsx,7011,44,-1400,40,1000,30
ticks_20250825.xlsx,7011,40,-1900,50,1000,30
ticks_20250825.xlsx,7011,32,-1200,60,1000,30
ticks_20250825.xlsx,7011,22,0,70,1000,30
ticks_20250825.xlsx,7011,22,-1000,80,1000,30
ticks_20250825.xlsx,7011,20,-1200,90,1000,30
ticks_20250825.xlsx,7011,16,-300,100,1000,30
ticks_20250825.xlsx,7011,16,-200,110,1000,30
ticks_20250825.xlsx,7011,16,200,120,1000,30
ticks_20250825.xlsx,7011,12,1200,130,1000,30
ticks_20250825.xlsx,7011,8,700,140,1000,30
ticks_20250825.xlsx,7011,10,700,150,1000,30
ticks_20250825.xlsx,7011,2,-1000,160,1000,30
ticks_20250825.xlsx,7011,2,-1000,170,1000,30
ticks_20250825.xlsx,7011,2,-900,180,1000,30
ticks_20250825.xlsx,7011,2,-900,190,1000,30
ticks_20250825.xlsx,7011,58,-1900,30,1050,30
ticks_20250825.xlsx,7011,52,-1700,40,1050,30
ticks_20250825.xlsx,7011,38,-2000,50,1050,30
ticks_20250825.xlsx,7011,32,-200,60,1050,30
ticks_20250825.xlsx,7011,22,-400,70,1050,30
ticks_20250825.xlsx,7011,22,-900,80,1050,30
ticks_20250825.xlsx,7011,20,-800,90,1050,30
ticks_20250825.xlsx,7011,18,-500,100,1050,30
ticks_20250825.xlsx,7011,16,500,110,1050,30
ticks_20250825.xlsx,7011,18,-600,120,1050,30
ticks_20250825.xlsx,7011,8,500,130,1050,30
ticks_20250825.xlsx,7011,10,500,140,1050,30
ticks_20250825.xlsx,7011,6,-600,150,1050,30
ticks_20250825.xlsx,7011,2,-1000,160,1050,30
ticks_20250825.xlsx,7011,4,400,170,1050,30
ticks_20250825.xlsx,7011,2,-800,180,1050,30
ticks_20250825.xlsx,7011,2,-800,190,1050,30
ticks_20250825.xlsx,7011,60,-1300,30,1100,30
ticks_20250825.xlsx,7011,40,-500,40,1100,30
ticks_20250825.xlsx,7011,34,-1800,50,1100,30
ticks_20250825.xlsx,7011,32,-1500,60,1100,30
ticks_20250825.xlsx,7011,24,-900,70,1100,30
ticks_20250825.xlsx,7011,22,-1500,80,1100,30
ticks_20250825.xlsx,7011,20,-1400,90,1100,30
ticks_20250825.xlsx,7011,20,300,100,1100,30
ticks_20250825.xlsx,7011,18,-200,110,1100,30
ticks_20250825.xlsx,7011,18,-500,120,1100,30
ticks_20250825.xlsx,7011,12,400,130,1100,30
ticks_20250825.xlsx,7011,8,700,140,1100,30
ticks_20250825.xlsx,7011,6,-600,150,1100,30
ticks_20250825.xlsx,7011,2,-1000,160,1100,30
ticks_20250825.xlsx,7011,2,-1000,170,1100,30
ticks_20250825.xlsx,7011,2,-900,180,1100,30
ticks_20250825.xlsx,7011,2,-900,190,1100,30
