file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251210.xlsx,7011,16,5500,120,950,30
ticks_20251210.xlsx,7011,16,4600,130,950,30
ticks_20251210.xlsx,7011,18,3300,140,950,30
ticks_20251210.xlsx,7011,20,1700,150,950,30
ticks_20251210.xlsx,7011,20,1700,160,950,30
ticks_20251210.xlsx,7011,24,2500,170,950,30
ticks_20251210.xlsx,7011,20,2200,180,950,30
ticks_20251210.xlsx,7011,20,0,190,950,30
ticks_20251210.xlsx,7011,72,5900,30,1000,30
ticks_20251210.xlsx,7011,70,5400,40,1000,30
ticks_20251210.xlsx,7011,56,1000,50,1000,30
ticks_20251210.xlsx,7011,52,2200,60,1000,30
ticks_20251210.xlsx,7011,44,7100,70,1000,30
ticks_20251210.xlsx,7011,32,8900,80,1000,30
ticks_20251210.xlsx,7011,26,6300,90,1000,30
ticks_20251210.xlsx,7011,24,5400,100,1000,30
ticks_20251210.xlsx,7011,20,6300,110,1000,30
ticks_20251210.xlsx,7011,16,4200,120,1000,30
ticks_20251210.xlsx,7011,14,3400,130,1000,30
ticks_20251210.xlsx,7011,16,5400,140,1000,30
ticks_20251210.xlsx,7011,16,6600,150,1000,30
ticks_20251210.xlsx,7011,20,4000,160,1000,30
ticks_20251210.xlsx,7011,24,5000,170,1000,30
ticks_20251210.xlsx,7011,20,2400,180,1000,30
ticks_20251210.xlsx,7011,18,6100,190,1000,30
ticks_20251210.xlsx,7011,70,6000,30,1050,30
ticks_20251210.xlsx,7011,70,4800,40,1050,30
ticks_20251210.xlsx,7011,52,6300,50,1050,30
ticks_20251210.xlsx,7011,52,3300,60,1050,30
ticks_20251210.xlsx,7011,38,8600,70,1050,30
ticks_20251210.xlsx,7011,28,9600,80,1050,30
ticks_20251210.xlsx,7011,20,9400,90,1050,30
ticks_20251210.xlsx,7011,20,7100,100,1050,30
ticks_20251210.xlsx,7011,16,4100,110,1050,30
ticks_20251210.xlsx,7011,16,3800,120,1050,30
ticks_20251210.xlsx,7011,18,4700,130,1050,30
ticks_20251210.xlsx,7011,18,3800,140,1050,30
ticks_20251210.xlsx,7011,16,3900,150,1050,30
ticks_20251210.xlsx,7011,16,2800,160,1050,30
ticks_20251210.xlsx,7011,14,6400,170,1050,30
ticks_20251210.xlsx,7011,18,6200,180,1050,30
ticks_20251210.xlsx,7011,8,1700,190,1050,30
ticks_20251210.xlsx,7011,70,7500,30,1100,30
ticks_20251210.xlsx,7011,62,7400,40,1100,30
ticks_20251210.xlsx,7011,54,5900,50,1100,30
ticks_20251210.xlsx,7011,42,7200,60,1100,30
ticks_20251210.xlsx,7011,36,10300,70,1100,30
ticks_20251210.xlsx,7011,32,9700,80,1100,30
ticks_20251210.xlsx,7011,26,8500,90,1100,30
ticks_20251210.xlsx,7011,22,7800,100,1100,30
ticks_20251210.xlsx,7011,22,7400,110,1100,30
ticks_20251210.xlsx,7011,20,8100,120,1100,30
ticks_20251210.xlsx,7011,20,7500,130,1100,30
ticks_20251210.xlsx,7011,12,5100,140,1100,30
ticks_20251210.xlsx,7011,14,5600,150,1100,30
ticks_20251210.xlsx,7011,14,2400,160,1100,30
ticks_20251210.xlsx,7011,10,1800,170,1100,30
ticks_20251210.xlsx,7011,12,-2100,180,1100,30
ticks_20251210.xlsx,7011,4,1700,190,1100,30
