file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250930.xlsx,7011,6,-2200,180,550,30
ticks_20250930.xlsx,7011,8,-2600,190,550,30
ticks_20250930.xlsx,7011,100,-12100,30,600,30
ticks_20250930.xlsx,7011,82,-10500,40,600,30
ticks_20250930.xlsx,7011,68,-10000,50,600,30
ticks_20250930.xlsx,7011,60,-7600,60,600,30
ticks_20250930.xlsx,7011,44,-3900,70,600,30
ticks_20250930.xlsx,7011,38,-7700,80,600,30
ticks_20250930.xlsx,7011,40,-7900,90,600,30
ticks_20250930.xlsx,7011,32,-5500,100,600,30
ticks_20250930.xlsx,7011,26,-4100,110,600,30
ticks_20250930.xlsx,7011,20,-2500,120,600,30
ticks_20250930.xlsx,7011,14,-1300,130,600,30
ticks_20250930.xlsx,7011,18,-3200,140,600,30
ticks_20250930.xlsx,7011,10,-600,150,600,30
ticks_20250930.xlsx,7011,8,100,160,600,30
ticks_20250930.xlsx,7011,8,200,170,600,30
ticks_20250930.xlsx,7011,8,-600,180,600,30
ticks_20250930.xlsx,7011,4,-1400,190,600,30
ticks_20250930.xlsx,7011,100,-12100,30,650,30
ticks_20250930.xlsx,7011,86,-10600,40,650,30
ticks_20250930.xlsx,7011,66,-6100,50,650,30
ticks_20250930.xlsx,7011,58,-4300,60,650,30
ticks_20250930.xlsx,7011,46,-5000,70,650,30
ticks_20250930.xlsx,7011,38,-6600,80,650,30
ticks_20250930.xlsx,7011,38,-7500,90,650,30
ticks_20250930.xlsx,7011,30,-4500,100,650,30
ticks_20250930.xlsx,7011,28,-5100,110,650,30
ticks_20250930.xlsx,7011,24,-4800,120,650,30
ticks_20250930.xlsx,7011,16,-2500,130,650,30
ticks_20250930.xlsx,7011,14,-1700,140,650,30
ticks_20250930.xlsx,7011,14,-2100,150,650,30
ticks_20250930.xlsx,7011,6,700,160,650,30
ticks_20250930.xlsx,7011,10,-1400,170,650,30
ticks_20250930.xlsx,7011,6,-2000,180,650,30
ticks_20250930.xlsx,7011,4,-1500,190,650,30
ticks_20250930.xlsx,7011,100,-12600,30,700,30
ticks_20250930.xlsx,7011,92,-6800,40,700,30
ticks_20250930.xlsx,7011,64,-6500,50,700,30
ticks_20250930.xlsx,7011,62,-6700,60,700,30
ticks_20250930.xlsx,7011,52,-6200,70,700,30
ticks_20250930.xlsx,7011,42,-4800,80,700,30
ticks_20250930.xlsx,7011,34,-5900,90,700,30
ticks_20250930.xlsx,7011,24,-3800,100,700,30
ticks_20250930.xlsx,7011,24,-3900,110,700,30
ticks_20250930.xlsx,7011,22,-5000,120,700,30
ticks_20250930.xlsx,7011,18,-4600,130,700,30
ticks_20250930.xlsx,7011,14,-3000,140,700,30
ticks_20250930.xlsx,7011,8,-900,150,700,30
ticks_20250930.xlsx,7011,6,100,160,700,30
ticks_20250930.xlsx,7011,8,-1200,170,700,30
ticks_20250930.xlsx,7011,6,-400,180,700,30
ticks_20250930.xlsx,7011,6,-2100,190,700,30
ticks_20250930.xlsx,7011,100,-10400,30,750,30
ticks_20250930.xlsx,7011,84,-6100,40,750,30
ticks_20250930.xlsx,7011,64,-6600,50,750,30
ticks_20250930.xlsx,7011,52,-5300,60,750,30
ticks_20250930.xlsx,7011,50,-6100,70,750,30
ticks_20250930.xlsx,7011,40,-5500,80,750,30
ticks_20250930.xlsx,7011,32,-5400,90,750,30
ticks_20250930.xlsx,7011,28,-5100,100,750,30
ticks_20250930.xlsx,7011,28,-5000,110,750,30
ticks_20250930.xlsx,7011,24,-5700,120,750,30
ticks_20250930.xlsx,7011,18,-2600,130,750,30
ticks_20250930.xlsx,7011,12,-2000,140,750,30
ticks_20250930.xlsx,7011,6,0,150,750,30
ticks_20250930.xlsx,7011,8,-500,160,750,30
ticks_20250930.xlsx,7011,6,-300,170,750,30
ticks_20250930.xlsx,7011,6,100,180,750,30
ticks_20250930.xlsx,7011,6,-100,190,750,30
ticks_20250930.xlsx,7011,100,-9400,30,800,30
ticks_20250930.xlsx,7011,76,-4000,40,800,30
ticks_20250930.xlsx,7011,58,-5600,50,800,30
ticks_20250930.xlsx,7011,42,-4900,60,800,30
ticks_20250930.xlsx,7011,46,-4900,70,800,30
ticks_20250930.xlsx,7011,40,-6400,80,800,30
ticks_20250930.xlsx,7011,30,-5700,90,800,30
ticks_20250930.xlsx,7011,28,-4700,100,800,30
ticks_20250930.xlsx,7011,30,-4700,110,800,30
ticks_20250930.xlsx,7011,20,-4500,120,800,30
ticks_20250930.xlsx,7011,20,-3300,130,800,30
ticks_20250930.xlsx,7011,14,-3100,140,800,30
ticks_20250930.xlsx,7011,12,-1700,150,800,30
ticks_20250930.xlsx,7011,10,-700,160,800,30
ticks_20250930.xlsx,7011,6,0,170,800,30
ticks_20250930.xlsx,7011,4,-900,180,800,30
ticks_20250930.xlsx,7011,4,-1000,190,800,30
ticks_20250930.xlsx,7011,92,-2300,30,850,30
ticks_20250930.xlsx,7011,64,-4700,40,850,30
ticks_20250930.xlsx,7011,52,-2700,50,850,30
ticks_20250930.xlsx,7011,44,-3900,60,850,30
ticks_20250930.xlsx,7011,48,-7600,70,850,30
ticks_20250930.xlsx,7011,38,-5600,80,850,30
ticks_20250930.xlsx,7011,34,-5400,90,850,30
ticks_20250930.xlsx,7011,28,-4100,100,850,30
ticks_20250930.xlsx,7011,32,-6600,110,850,30
ticks_20250930.xlsx,7011,30,-5600,120,850,30
ticks_20250930.xlsx,7011,22,-5300,130,850,30
ticks_20250930.xlsx,7011,10,-1200,140,850,30
ticks_20250930.xlsx,7011,14,-2800,150,850,30
ticks_20250930.xlsx,7011,10,-600,160,850,30
ticks_20250930.xlsx,7011,10,-400,170,850,30
ticks_20250930.xlsx,7011,4,-800,180,850,30
ticks_20250930.xlsx,7011,4,-900,190,850,30
ticks_20250930.xlsx,7011,90,-3900,30,900,30
ticks_20250930.xlsx,7011,66,-2000,40,900,30
ticks_20250930.xlsx,7011,40,-1600,50,900,30
ticks_20250930.xlsx,7011,36,-2800,60,900,30
ticks_20250930.xlsx,7011,38,-5000,70,900,30
ticks_20250930.xlsx,7011,28,-4500,80,900,30
ticks_20250930.xlsx,7011,30,-4300,90,900,30
ticks_20250930.xlsx,7011,26,-3500,100,900,30
ticks_20250930.xlsx,7011,28,-4500,110,900,30
ticks_20250930.xlsx,7011,26,-4400,120,900,30
ticks_20250930.xlsx,7011,30,-5700,130,900,30
ticks_20250930.xlsx,7011,16,-1700,140,900,30
ticks_20250930.xlsx,7011,12,-500,150,900,30
ticks_20250930.xlsx,7011,6,-1000,160,900,30
ticks_20250930.xlsx,7011,6,-1800,170,900,30
ticks_20250930.xlsx,7011,6,-1900,180,900,30
ticks_20250930.xlsx,7011,8,-1200,190,900,30
ticks_20250930.xlsx,7011,82,-2200,30,950,30
ticks_20250930.xlsx,7011,54,-900,40,950,30
ticks_20250930.xlsx,7011,42,-2800,50,950,30
ticks_20250930.xlsx,7011,40,-4700,60,950,30
ticks_20250930.xlsx,7011,40,-6200,70,950,30
ticks_20250930.xlsx,7011,36,-4700,80,950,30
ticks_20250930.xlsx,7011,28,-3500,90,950,30
ticks_20250930.xlsx,7011,30,-5700,100,950,30
ticks_20250930.xlsx,7011,30,-5300,110,950,30
ticks_20250930.xlsx,7011,28,-4400,120,950,30
ticks_20250930.xlsx,7011,24,-3900,130,950,30
ticks_20250930.xlsx,7011,14,-1700,140,950,30
ticks_20250930.xlsx,7011,12,-1200,150,950,30
ticks_20250930.xlsx,7011,8,-700,160,950,30
ticks_20250930.xlsx,7011,6,-1800,170,950,30
ticks_20250930.xlsx,7011,6,-1800,180,950,30
ticks_20250930.xlsx,7011,6,-2100,190,950,30
ticks_20250930.xlsx,7011,82,-2800,30,1000,30
ticks_20250930.xlsx,7011,56,-5100,40,1000,30
ticks_20250930.xlsx,7011,40,-4700,50,1000,30
ticks_20250930.xlsx,7011,36,-2800,60,1000,30
ticks_20250930.xlsx,7011,38,-4100,70,1000,30
ticks_20250930.xlsx,7011,30,-2300,80,1000,30
ticks_20250930.xlsx,7011,32,-4200,90,1000,30
ticks_20250930.xlsx,7011,26,-5100,100,1000,30
ticks_20250930.xlsx,7011,32,-6000,110,1000,30
ticks_20250930.xlsx,7011,30,-4800,120,1000,30
ticks_20250930.xlsx,7011,28,-4300,130,1000,30
ticks_20250930.xlsx,7011,18,-800,140,1000,30
ticks_20250930.xlsx,7011,14,-1700,150,1000,30
ticks_20250930.xlsx,7011,10,-700,160,1000,30
ticks_20250930.xlsx,7011,6,-1000,170,1000,30
ticks_20250930.xlsx,7011,6,-600,180,1000,30
ticks_20250930.xlsx,7011,8,-2100,190,1000,30
ticks_20250930.xlsx,7011,68,-3500,30,1050,30
ticks_20250930.xlsx,7011,56,-4400,40,1050,30
ticks_20250930.xlsx,7011,50,-5100,50,1050,30
ticks_20250930.xlsx,7011,40,-4300,60,1050,30
ticks_20250930.xlsx,7011,34,-4300,70,1050,30
ticks_20250930.xlsx,7011,38,-7000,80,1050,30
ticks_20250930.xlsx,7011,32,-4400,90,1050,30
ticks_20250930.xlsx,7011,26,-5500,100,1050,30
ticks_20250930.xlsx,7011,28,-5500,110,1050,30
ticks_20250930.xlsx,7011,24,-2500,120,1050,30
ticks_20250930.xlsx,7011,26,-3300,130,1050,30
ticks_20250930.xlsx,7011,18,-500,140,1050,30
ticks_20250930.xlsx,7011,16,100,150,1050,30
ticks_20250930.xlsx,7011,8,-1500,160,1050,30
ticks_20250930.xlsx,7011,8,-100,170,1050,30
ticks_20250930.xlsx,7011,12,-2400,180,1050,30
ticks_20250930.xlsx,7011,10,-2900,190,1050,30
ticks_20250930.xlsx,7011,74,-200,30,1100,30
ticks_20250930.xlsx,7011,54,-2500,40,1100,30
ticks_20250930.xlsx,7011,46,-5700,50,1100,30
ticks_20250930.xlsx,7011,46,-3400,60,1100,30
ticks_20250930.xlsx,7011,34,-5700,70,1100,30
ticks_20250930.xlsx,7011,34,-6000,80,1100,30
ticks_20250930.xlsx,7011,32,-5400,90,1100,30
ticks_20250930.xlsx,7011,24,-5300,100,1100,30
ticks_20250930.xlsx,7011,24,-3800,110,1100,30
ticks_20250930.xlsx,7011,26,-4600,120,1100,30
ticks_20250930.xlsx,7011,20,-5200,130,1100,30
ticks_20250930.xlsx,7011,14,-1200,140,1100,30
ticks_20250930.xlsx,7011,14,-1400,150,1100,30
ticks_20250930.xlsx,7011,10,-400,160,1100,30
ticks_20250930.xlsx,7011,10,-1400,170,1100,30
ticks_20250930.xlsx,7011,8,-700,180,1100,30
ticks_20250930.xlsx,7011,10,-1500,190,1100,30
