file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251205.xlsx,7011,30,-2100,90,950,30
ticks_20251205.xlsx,7011,24,-4400,100,950,30
ticks_20251205.xlsx,7011,26,-5100,110,950,30
ticks_20251205.xlsx,7011,18,-3300,120,950,30
ticks_20251205.xlsx,7011,20,-3500,130,950,30
ticks_20251205.xlsx,7011,18,-3500,140,950,30
ticks_20251205.xlsx,7011,18,-5800,150,950,30
ticks_20251205.xlsx,7011,14,-4700,160,950,30
ticks_20251205.xlsx,7011,14,-7500,170,950,30
ticks_20251205.xlsx,7011,12,-7200,180,950,30
ticks_20251205.xlsx,7011,12,-6200,190,950,30
ticks_20251205.xlsx,7011,100,-9300,30,1000,30
ticks_20251205.xlsx,7011,98,-10900,40,1000,30
ticks_20251205.xlsx,7011,64,-6700,50,1000,30
ticks_20251205.xlsx,7011,58,-4000,60,1000,30
ticks_20251205.xlsx,7011,52,-5700,70,1000,30
ticks_20251205.xlsx,7011,38,-4300,80,1000,30
ticks_20251205.xlsx,7011,38,-4500,90,1000,30
ticks_20251205.xlsx,7011,24,-3300,100,1000,30
ticks_20251205.xlsx,7011,22,-3400,110,1000,30
ticks_20251205.xlsx,7011,18,-3200,120,1000,30
ticks_20251205.xlsx,7011,20,-3900,130,1000,30
ticks_20251205.xlsx,7011,20,-5200,140,1000,30
ticks_20251205.xlsx,7011,16,-7700,150,1000,30
ticks_20251205.xlsx,7011,12,-7900,160,1000,30
ticks_20251205.xlsx,7011,14,-8300,170,1000,30
ticks_20251205.xlsx,7011,12,-6800,180,1000,30
ticks_20251205.xlsx,7011,12,-5500,190,1000,30
ticks_20251205.xlsx,7011,100,-10900,30,1050,30
ticks_20251205.xlsx,7011,86,-8200,40,1050,30
ticks_20251205.xlsx,7011,70,-8200,50,1050,30
ticks_20251205.xlsx,7011,48,-4500,60,1050,30
ticks_20251205.xlsx,7011,50,-6100,70,1050,30
ticks_20251205.xlsx,7011,46,-8300,80,1050,30
ticks_20251205.xlsx,7011,36,-7100,90,1050,30
ticks_20251205.xlsx,7011,30,-7100,100,1050,30
ticks_20251205.xlsx,7011,22,-5700,110,1050,30
ticks_20251205.xlsx,7011,24,-6500,120,1050,30
ticks_20251205.xlsx,7011,18,-6600,130,1050,30
ticks_20251205.xlsx,7011,18,-7100,140,1050,30
ticks_20251205.xlsx,7011,16,-7500,150,1050,30
ticks_20251205.xlsx,7011,12,-7600,160,1050,30
ticks_20251205.xlsx,7011,14,-8000,170,1050,30
ticks_20251205.xlsx,7011,12,-6300,180,1050,30
ticks_20251205.xlsx,7011,12,-5500,190,1050,30
ticks_20251205.xlsx,7011,96,-8000,30,1100,30
ticks_20251205.xlsx,7011,86,-7900,40,1100,30
ticks_20251205.xlsx,7011,60,-5700,50,1100,30
ticks_20251205.xlsx,7011,54,-6800,60,1100,30
ticks_20251205.xlsx,7011,44,-6200,70,1100,30
ticks_20251205.xlsx,7011,42,-4400,80,1100,30
ticks_20251205.xlsx,7011,38,-8400,90,1100,30
ticks_20251205.xlsx,7011,26,-6200,100,1100,30
ticks_20251205.xlsx,7011,24,-6000,110,1100,30
ticks_20251205.xlsx,7011,24,-6500,120,1100,30
ticks_20251205.xlsx,7011,20,-6900,130,1100,30
ticks_20251205.xlsx,7011,18,-6700,140,1100,30
ticks_20251205.xlsx,7011,16,-8000,150,1100,30
ticks_20251205.xlsx,7011,14,-7900,160,1100,30
ticks_20251205.xlsx,7011,16,-8000,170,1100,30
ticks_20251205.xlsx,7011,12,-6500,180,1100,30
ticks_20251205.xlsx,7011,10,-4700,190,1100,30
