file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251113.xlsx,7011,54,-2700,70,600,30
ticks_20251113.xlsx,7011,46,-3100,80,600,30
ticks_20251113.xlsx,7011,40,-2900,90,600,30
ticks_20251113.xlsx,7011,32,-2800,100,600,30
ticks_20251113.xlsx,7011,24,-2600,110,600,30
ticks_20251113.xlsx,7011,26,-2000,120,600,30
ticks_20251113.xlsx,7011,26,-2100,130,600,30
ticks_20251113.xlsx,7011,28,-3500,140,600,30
ticks_20251113.xlsx,7011,24,-3500,150,600,30
ticks_20251113.xlsx,7011,18,-3200,160,600,30
ticks_20251113.xlsx,7011,18,-4500,170,600,30
ticks_20251113.xlsx,7011,18,-7600,180,600,30
ticks_20251113.xlsx,7011,12,-4800,190,600,30
ticks_20251113.xlsx,7011,100,-2800,30,650,30
ticks_20251113.xlsx,7011,82,-2000,40,650,30
ticks_20251113.xlsx,7011,64,1200,50,650,30
ticks_20251113.xlsx,7011,48,-700,60,650,30
ticks_20251113.xlsx,7011,44,-1700,70,650,30
ticks_20251113.xlsx,7011,46,-2600,80,650,30
ticks_20251113.xlsx,7011,38,-2300,90,650,30
ticks_20251113.xlsx,7011,30,-3400,100,650,30
ticks_20251113.xlsx,7011,34,-4800,110,650,30
ticks_20251113.xlsx,7011,24,-2500,120,650,30
ticks_20251113.xlsx,7011,22,-3800,130,650,30
ticks_20251113.xlsx,7011,24,-4900,140,650,30
ticks_20251113.xlsx,7011,20,-4400,150,650,30
ticks_20251113.xlsx,7011,20,-5600,160,650,30
ticks_20251113.xlsx,7011,20,-6200,170,650,30
ticks_20251113.xlsx,7011,16,-4500,180,650,30
ticks_20251113.xlsx,7011,12,-3900,190,650,30
ticks_20251113.xlsx,7011,100,-2100,30,700,30
ticks_20251113.xlsx,7011,78,-1100,40,700,30
ticks_20251113.xlsx,7011,56,3000,50,700,30
ticks_20251113.xlsx,7011,48,-900,60,700,30
ticks_20251113.xlsx,7011,46,-1900,70,700,30
ticks_20251113.xlsx,7011,40,-2400,80,700,30
ticks_20251113.xlsx,7011,32,-5400,90,700,30
ticks_20251113.xlsx,7011,28,-3500,100,700,30
ticks_20251113.xlsx,7011,28,-3500,110,700,30
ticks_20251113.xlsx,7011,28,-2700,120,700,30
ticks_20251113.xlsx,7011,18,-3700,130,700,30
ticks_20251113.xlsx,7011,22,-5600,140,700,30
ticks_20251113.xlsx,7011,20,-5300,150,700,30
ticks_20251113.xlsx,7011,20,-5800,160,700,30
ticks_20251113.xlsx,7011,18,-4500,170,700,30
ticks_20251113.xlsx,7011,16,-2700,180,700,30
ticks_20251113.xlsx,7011,12,-3800,190,700,30
ticks_20251113.xlsx,7011,100,-2700,30,750,30
ticks_20251113.xlsx,7011,86,-4000,40,750,30
ticks_20251113.xlsx,7011,68,400,50,750,30
ticks_20251113.xlsx,7011,42,-1500,60,750,30
ticks_20251113.xlsx,7011,44,-3500,70,750,30
ticks_20251113.xlsx,7011,40,-4300,80,750,30
ticks_20251113.xlsx,7011,30,-4400,90,750,30
ticks_20251113.xlsx,7011,28,-4100,100,750,30
ticks_20251113.xlsx,7011,28,-3100,110,750,30
ticks_20251113.xlsx,7011,26,-2400,120,750,30
ticks_20251113.xlsx,7011,26,-4900,130,750,30
ticks_20251113.xlsx,7011,20,-4600,140,750,30
ticks_20251113.xlsx,7011,18,-5500,150,750,30
ticks_20251113.xlsx,7011,20,-4800,160,750,30
ticks_20251113.xlsx,7011,16,-3000,170,750,30
ticks_20251113.xlsx,7011,16,-3100,180,750,30
ticks_20251113.xlsx,7011,14,-3200,190,750,30
ticks_20251113.xlsx,7011,100,-4900,30,800,30
ticks_20251113.xlsx,7011,88,-2100,40,800,30
ticks_20251113.xlsx,7011,70,300,50,800,30
ticks_20251113.xlsx,7011,46,-1200,60,800,30
ticks_20251113.xlsx,7011,42,-4200,70,800,30
ticks_20251113.xlsx,7011,32,-3500,80,800,30
ticks_20251113.xlsx,7011,34,-4400,90,800,30
ticks_20251113.xlsx,7011,32,-2600,100,800,30
ticks_20251113.xlsx,7011,30,-2500,110,800,30
ticks_20251113.xlsx,7011,26,-4100,120,800,30
ticks_20251113.xlsx,7011,22,-4200,130,800,30
ticks_20251113.xlsx,7011,22,-4600,140,800,30
ticks_20251113.xlsx,7011,22,-4600,150,800,30
ticks_20251113.xlsx,7011,14,-3600,160,800,30
ticks_20251113.xlsx,7011,16,-4300,170,800,30
ticks_20251113.xlsx,7011,18,-4000,180,800,30
ticks_20251113.xlsx,7011,14,-3800,190,800,30
ticks_20251113.xlsx,7011,100,-7300,30,850,30
ticks_20251113.xlsx,7011,80,-3000,40,850,30
ticks_20251113.xlsx,7011,72,-1400,50,850,30
ticks_20251113.xlsx,7011,58,-1900,60,850,30
ticks_20251113.xlsx,7011,44,-2700,70,850,30
ticks_20251113.xlsx,7011,34,-2100,80,850,30
ticks_20251113.xlsx,7011,34,-3200,90,850,30
ticks_20251113.xlsx,7011,32,-3900,100,850,30
ticks_20251113.xlsx,7011,34,-4900,110,850,30
ticks_20251113.xlsx,7011,28,-3600,120,850,30
ticks_20251113.xlsx,7011,22,-4200,130,850,30
ticks_20251113.xlsx,7011,18,-3400,140,850,30
ticks_20251113.xlsx,7011,16,-3100,150,850,30
ticks_20251113.xlsx,7011,12,-3100,160,850,30
ticks_20251113.xlsx,7011,14,-3500,170,850,30
ticks_20251113.xlsx,7011,14,-2300,180,850,30
ticks_20251113.xlsx,7011,16,-3600,190,850,30
ticks_20251113.xlsx,7011,100,-1900,30,900,30
ticks_20251113.xlsx,7011,94,-6200,40,900,30
ticks_20251113.xlsx,7011,74,-5200,50,900,30
ticks_20251113.xlsx,7011,54,-2800,60,900,30
ticks_20251113.xlsx,7011,50,-4200,70,900,30
ticks_20251113.xlsx,7011,36,-2800,80,900,30
ticks_20251113.xlsx,7011,36,-4000,90,900,30
ticks_20251113.xlsx,7011,38,-4200,100,900,30
ticks_20251113.xlsx,7011,30,-3700,110,900,30
ticks_20251113.xlsx,7011,30,-2800,120,900,30
ticks_20251113.xlsx,7011,26,-4900,130,900,30
ticks_20251113.xlsx,7011,22,-4100,140,900,30
ticks_20251113.xlsx,7011,14,-1900,150,900,30
ticks_20251113.xlsx,7011,10,-3300,160,900,30
ticks_20251113.xlsx,7011,12,-2200,170,900,30
ticks_20251113.xlsx,7011,16,-3400,180,900,30
ticks_20251113.xlsx,7011,14,-2900,190,900,30
ticks_20251113.xlsx,7011,100,-5900,30,950,30
ticks_20251113.xlsx,7011,88,-5400,40,950,30
ticks_20251113.xlsx,7011,76,-6800,50,950,30
ticks_20251113.xlsx,7011,66,-6100,60,950,30
ticks_20251113.xlsx,7011,56,-6800,70,950,30
ticks_20251113.xlsx,7011,42,-6300,80,950,30
ticks_20251113.xlsx,7011,36,-5100,90,950,30
ticks_20251113.xlsx,7011,32,-4100,100,950,30
ticks_20251113.xlsx,7011,30,-6100,110,950,30
ticks_20251113.xlsx,7011,30,-6500,120,950,30
ticks_20251113.xlsx,7011,24,-4000,130,950,30
ticks_20251113.xlsx,7011,22,-3500,140,950,30
ticks_20251113.xlsx,7011,14,-700,150,950,30
ticks_20251113.xlsx,7011,12,-1700,160,950,30
ticks_20251113.xlsx,7011,8,-2900,170,950,30
ticks_20251113.xlsx,7011,14,-1300,180,950,30
ticks_20251113.xlsx,7011,14,-2300,190,950,30
ticks_20251113.xlsx,7011,98,-4600,30,1000,30
ticks_20251113.xlsx,7011,80,-6500,40,1000,30
ticks_20251113.xlsx,7011,76,-7300,50,1000,30
ticks_20251113.xlsx,7011,66,-6800,60,1000,30
ticks_20251113.xlsx,7011,54,-8400,70,1000,30
ticks_20251113.xlsx,7011,44,-7500,80,1000,30
ticks_20251113.xlsx,7011,38,-5300,90,1000,30
ticks_20251113.xlsx,7011,34,-3200,100,1000,30
ticks_20251113.xlsx,7011,30,-4100,110,1000,30
ticks_20251113.xlsx,7011,26,-7300,120,1000,30
ticks_20251113.xlsx,7011,22,-3600,130,1000,30
ticks_20251113.xlsx,7011,22,-2400,140,1000,30
ticks_20251113.xlsx,7011,12,-3600,150,1000,30
ticks_20251113.xlsx,7011,12,-1400,160,1000,30
ticks_20251113.xlsx,7011,10,-1200,170,1000,30
ticks_20251113.xlsx,7011,14,-1700,180,1000,30
ticks_20251113.xlsx,7011,14,-1500,190,1000,30
ticks_20251113.xlsx,7011,92,-7600,30,1050,30
ticks_20251113.xlsx,7011,82,-4600,40,1050,30
ticks_20251113.xlsx,7011,68,-6000,50,1050,30
ticks_20251113.xlsx,7011,58,-6500,60,1050,30
ticks_20251113.xlsx,7011,52,-5700,70,1050,30
ticks_20251113.xlsx,7011,48,-4900,80,1050,30
ticks_20251113.xlsx,7011,38,-5000,90,1050,30
ticks_20251113.xlsx,7011,32,-3100,100,1050,30
ticks_20251113.xlsx,7011,28,-4500,110,1050,30
ticks_20251113.xlsx,7011,22,-5200,120,1050,30
ticks_20251113.xlsx,7011,22,-3200,130,1050,30
ticks_20251113.xlsx,7011,20,-1400,140,1050,30
ticks_20251113.xlsx,7011,14,-800,150,1050,30
ticks_20251113.xlsx,7011,12,-800,160,1050,30
ticks_20251113.xlsx,7011,8,-2400,170,1050,30
ticks_20251113.xlsx,7011,14,-700,180,1050,30
ticks_20251113.xlsx,7011,12,-1500,190,1050,30
ticks_20251113.xlsx,7011,98,-6000,30,1100,30
ticks_20251113.xlsx,7011,78,-5500,40,1100,30
ticks_20251113.xlsx,7011,68,-5000,50,1100,30
ticks_20251113.xlsx,7011,60,-3900,60,1100,30
ticks_20251113.xlsx,7011,50,-5500,70,1100,30
ticks_20251113.xlsx,7011,42,-3700,80,1100,30
ticks_20251113.xlsx,7011,34,-3300,90,1100,30
ticks_20251113.xlsx,7011,28,-3100,100,1100,30
ticks_20251113.xlsx,7011,28,-4900,110,1100,30
ticks_20251113.xlsx,7011,24,-2500,120,1100,30
ticks_20251113.xlsx,7011,20,-2400,130,1100,30
ticks_20251113.xlsx,7011,20,-1700,140,1100,30
ticks_20251113.xlsx,7011,18,-1000,150,1100,30
ticks_20251113.xlsx,7011,10,-2300,160,1100,30
ticks_20251113.xlsx,7011,8,-2400,170,1100,30
ticks_20251113.xlsx,7011,14,-900,180,1100,30
ticks_20251113.xlsx,7011,14,-1700,190,1100,30
