file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250822.xlsx,7011,28,-2500,80,550,30
ticks_20250822.xlsx,7011,24,-3200,90,550,30
ticks_20250822.xlsx,7011,22,-3000,100,550,30
ticks_20250822.xlsx,7011,16,-900,110,550,30
ticks_20250822.xlsx,7011,16,-3600,120,550,30
ticks_20250822.xlsx,7011,14,-4000,130,550,30
ticks_20250822.xlsx,7011,10,-3000,140,550,30
ticks_20250822.xlsx,7011,6,-1800,150,550,30
ticks_20250822.xlsx,7011,4,-1400,160,550,30
ticks_20250822.xlsx,7011,2,0,170,550,30
ticks_20250822.xlsx,7011,2,0,180,550,30
ticks_20250822.xlsx,7011,2,1600,190,550,30
ticks_20250822.xlsx,7011,100,-6900,30,600,30
ticks_20250822.xlsx,7011,100,-5700,40,600,30
ticks_20250822.xlsx,7011,62,-4900,50,600,30
ticks_20250822.xlsx,7011,40,-4600,60,600,30
ticks_20250822.xlsx,7011,30,-2500,70,600,30
ticks_20250822.xlsx,7011,24,-2200,80,600,30
ticks_20250822.xlsx,7011,26,-2700,90,600,30
ticks_20250822.xlsx,7011,16,-2500,100,600,30
ticks_20250822.xlsx,7011,14,-3100,110,600,30
ticks_20250822.xlsx,7011,12,-2400,120,600,30
ticks_20250822.xlsx,7011,12,-2400,130,600,30
ticks_20250822.xlsx,7011,10,-2000,140,600,30
ticks_20250822.xlsx,7011,8,-2600,150,600,30
ticks_20250822.xlsx,7011,10,-700,160,600,30
ticks_20250822.xlsx,7011,4,700,170,600,30
ticks_20250822.xlsx,7011,4,600,180,600,30
ticks_20250822.xlsx,7011,4,800,190,600,30
ticks_20250822.xlsx,7011,100,-4000,30,650,30
ticks_20250822.xlsx,7011,88,-5500,40,650,30
ticks_20250822.xlsx,7011,58,-3400,50,650,30
ticks_20250822.xlsx,7011,42,-4100,60,650,30
ticks_20250822.xlsx,7011,32,-2000,70,650,30
ticks_20250822.xlsx,7011,28,-1600,80,650,30
ticks_20250822.xlsx,7011,24,-2300,90,650,30
ticks_20250822.xlsx,7011,20,-2700,100,650,30
ticks_20250822.xlsx,7011,20,-4400,110,650,30
ticks_20250822.xlsx,7011,18,-4300,120,650,30
ticks_20250822.xlsx,7011,16,-4200,130,650,30
ticks_20250822.xlsx,7011,12,-3400,140,650,30
ticks_20250822.xlsx,7011,12,-3000,150,650,30
ticks_20250822.xlsx,7011,8,-2300,160,650,30
ticks_20250822.xlsx,7011,8,-1000,170,650,30
ticks_20250822.xlsx,7011,6,-1200,180,650,30
ticks_20250822.xlsx,7011,6,-800,190,650,30
ticks_20250822.xlsx,7011,100,-3800,30,700,30
ticks_20250822.xlsx,7011,84,-3600,40,700,30
ticks_20250822.xlsx,7011,50,-2300,50,700,30
ticks_20250822.xlsx,7011,44,-2600,60,700,30
ticks_20250822.xlsx,7011,26,300,70,700,30
ticks_20250822.xlsx,7011,28,100,80,700,30
ticks_20250822.xlsx,7011,28,-2300,90,700,30
ticks_20250822.xlsx,7011,22,-2000,100,700,30
ticks_20250822.xlsx,7011,16,-2300,110,700,30
ticks_20250822.xlsx,7011,20,-2600,120,700,30
ticks_20250822.xlsx,7011,22,-3600,130,700,30
ticks_20250822.xlsx,7011,14,-2500,140,700,30
ticks_20250822.xlsx,7011,12,-2000,150,700,30
ticks_20250822.xlsx,7011,10,-3600,160,700,30
ticks_20250822.xlsx,7011,8,-1600,170,700,30
ticks_20250822.xlsx,7011,6,-1400,180,700,30
ticks_20250822.xlsx,7011,6,-1300,190,700,30
ticks_20250822.xlsx,7011,100,-2400,30,750,30
ticks_20250822.xlsx,7011,68,-2300,40,750,30
ticks_20250822.xlsx,7011,50,-1800,50,750,30
ticks_20250822.xlsx,7011,38,-3300,60,750,30
ticks_20250822.xlsx,7011,30,-1900,70,750,30
ticks_20250822.xlsx,7011,28,-2000,80,750,30
ticks_20250822.xlsx,7011,28,-2600,90,750,30
ticks_20250822.xlsx,7011,26,-4100,100,750,30
ticks_20250822.xlsx,7011,16,-2500,110,750,30
ticks_20250822.xlsx,7011,16,-1800,120,750,30
ticks_20250822.xlsx,7011,20,-3200,130,750,30
ticks_20250822.xlsx,7011,16,-2300,140,750,30
ticks_20250822.xlsx,7011,14,-1700,150,750,30
ticks_20250822.xlsx,7011,10,-3600,160,750,30
ticks_20250822.xlsx,7011,6,-1200,170,750,30
ticks_20250822.xlsx,7011,6,-1300,180,750,30
ticks_20250822.xlsx,7011,6,-1200,190,750,30
ticks_20250822.xlsx,7011,100,-4400,30,800,30
ticks_20250822.xlsx,7011,72,-2800,40,800,30
ticks_20250822.xlsx,7011,56,-2600,50,800,30
ticks_20250822.xlsx,7011,38,-3100,60,800,30
ticks_20250822.xlsx,7011,30,-2200,70,800,30
ticks_20250822.xlsx,7011,28,-1800,80,800,30
ticks_20250822.xlsx,7011,28,-3000,90,800,30
ticks_20250822.xlsx,7011,26,-3100,100,800,30
ticks_20250822.xlsx,7011,20,-3600,110,800,30
ticks_20250822.xlsx,7011,22,-3600,120,800,30
ticks_20250822.xlsx,7011,16,-2600,130,800,30
ticks_20250822.xlsx,7011,12,-1600,140,800,30
ticks_20250822.xlsx,7011,14,-2800,150,800,30
ticks_20250822.xlsx,7011,10,-3800,160,800,30
ticks_20250822.xlsx,7011,8,-1400,170,800,30
ticks_20250822.xlsx,7011,6,-1400,180,800,30
ticks_20250822.xlsx,7011,4,-200,190,800,30
ticks_20250822.xlsx,7011,100,-4400,30,850,30
ticks_20250822.xlsx,7011,74,-4500,40,850,30
ticks_20250822.xlsx,7011,48,-2900,50,850,30
ticks_20250822.xlsx,7011,44,-3800,60,850,30
ticks_20250822.xlsx,7011,32,-2500,70,850,30
ticks_20250822.xlsx,7011,30,-2300,80,850,30
ticks_20250822.xlsx,7011,28,-2600,90,850,30
ticks_20250822.xlsx,7011,22,-2900,100,850,30
ticks_20250822.xlsx,7011,22,-4100,110,850,30
ticks_20250822.xlsx,7011,18,-3400,120,850,30
ticks_20250822.xlsx,7011,20,-3100,130,850,30
ticks_20250822.xlsx,7011,12,-1700,140,850,30
ticks_20250822.xlsx,7011,12,-1700,150,850,30
ticks_20250822.xlsx,7011,12,-4000,160,850,30
ticks_20250822.xlsx,7011,6,-1200,170,850,30
ticks_20250822.xlsx,7011,6,-400,180,850,30
ticks_20250822.xlsx,7011,8,-1700,190,850,30
ticks_20250822.xlsx,7011,88,-4500,30,900,30
ticks_20250822.xlsx,7011,80,-6200,40,900,30
ticks_20250822.xlsx,7011,50,-3400,50,900,30
ticks_20250822.xlsx,7011,42,-3100,60,900,30
ticks_20250822.xlsx,7011,30,-1200,70,900,30
ticks_20250822.xlsx,7011,30,-1100,80,900,30
ticks_20250822.xlsx,7011,26,-2500,90,900,30
ticks_20250822.xlsx,7011,26,-3700,100,900,30
ticks_20250822.xlsx,7011,22,-4300,110,900,30
ticks_20250822.xlsx,7011,20,-3000,120,900,30
ticks_20250822.xlsx,7011,18,-3700,130,900,30
ticks_20250822.xlsx,7011,16,-1800,140,900,30
ticks_20250822.xlsx,7011,16,-2000,150,900,30
ticks_20250822.xlsx,7011,12,-3700,160,900,30
ticks_20250822.xlsx,7011,6,-1100,170,900,30
ticks_20250822.xlsx,7011,4,-700,180,900,30
ticks_20250822.xlsx,7011,6,-600,190,900,30
ticks_20250822.xlsx,7011,96,-5000,30,950,30
ticks_20250822.xlsx,7011,70,-4600,40,950,30
ticks_20250822.xlsx,7011,44,-2600,50,950,30
ticks_20250822.xlsx,7011,42,-4000,60,950,30
ticks_20250822.xlsx,7011,30,-1900,70,950,30
ticks_20250822.xlsx,7011,32,-2600,80,950,30
ticks_20250822.xlsx,7011,28,-2700,90,950,30
ticks_20250822.xlsx,7011,24,-3800,100,950,30
ticks_20250822.xlsx,7011,20,-4100,110,950,30
ticks_20250822.xlsx,7011,20,-3200,120,950,30
ticks_20250822.xlsx,7011,20,-3300,130,950,30
ticks_20250822.xlsx,7011,18,-3500,140,950,30
ticks_20250822.xlsx,7011,16,-3000,150,950,30
ticks_20250822.xlsx,7011,16,-2800,160,950,30
ticks_20250822.xlsx,7011,8,-2000,170,950,30
ticks_20250822.xlsx,7011,4,-1000,180,950,30
ticks_20250822.xlsx,7011,4,-800,190,950,30
ticks_20250822.xlsx,7011,94,-4900,30,1000,30
ticks_20250822.xlsx,7011,68,-4500,40,1000,30
ticks_20250822.xlsx,7011,54,-3800,50,1000,30
ticks_20250822.xlsx,7011,42,-3500,60,1000,30
ticks_20250822.xlsx,7011,34,-3100,70,1000,30
ticks_20250822.xlsx,7011,36,-4700,80,1000,30
ticks_20250822.xlsx,7011,28,-4300,90,1000,30
ticks_20250822.xlsx,7011,26,-4200,100,1000,30
ticks_20250822.xlsx,7011,18,-3400,110,1000,30
ticks_20250822.xlsx,7011,20,-3600,120,1000,30
ticks_20250822.xlsx,7011,20,-4100,130,1000,30
ticks_20250822.xlsx,7011,18,-4200,140,1000,30
ticks_20250822.xlsx,7011,18,-4100,150,1000,30
ticks_20250822.xlsx,7011,14,-4900,160,1000,30
ticks_20250822.xlsx,7011,8,-1400,170,1000,30
ticks_20250822.xlsx,7011,4,-600,180,1000,30
ticks_20250822.xlsx,7011,4,-400,190,1000,30
ticks_20250822.xlsx,7011,94,-4600,30,1050,30
ticks_20250822.xlsx,7011,68,-5300,40,1050,30
ticks_20250822.xlsx,7011,50,-2700,50,1050,30
ticks_20250822.xlsx,7011,38,-3400,60,1050,30
ticks_20250822.xlsx,7011,34,-3500,70,1050,30
ticks_20250822.xlsx,7011,28,-3000,80,1050,30
ticks_20250822.xlsx,7011,26,-3400,90,1050,30
ticks_20250822.xlsx,7011,24,-3100,100,1050,30
ticks_20250822.xlsx,7011,20,-4300,110,1050,30
ticks_20250822.xlsx,7011,22,-4200,120,1050,30
ticks_20250822.xlsx,7011,20,-4600,130,1050,30
ticks_20250822.xlsx,7011,16,-3000,140,1050,30
ticks_20250822.xlsx,7011,14,-2100,150,1050,30
ticks_20250822.xlsx,7011,14,-1900,160,1050,30
ticks_20250822.xlsx,7011,8,-1100,170,1050,30
ticks_20250822.xlsx,7011,4,-500,180,1050,30
ticks_20250822.xlsx,7011,4,100,190,1050,30
ticks_20250822.xlsx,7011,96,-5800,30,1100,30
ticks_20250822.xlsx,7011,66,-5700,40,1100,30
ticks_20250822.xlsx,7011,48,-3100,50,1100,30
ticks_20250822.xlsx,7011,30,-2200,60,1100,30
ticks_20250822.xlsx,7011,30,-2200,70,1100,30
ticks_20250822.xlsx,7011,32,-2900,80,1100,30
ticks_20250822.xlsx,7011,24,-2500,90,1100,30
ticks_20250822.xlsx,7011,24,-3400,100,1100,30
ticks_20250822.xlsx,7011,20,-4300,110,1100,30
ticks_20250822.xlsx,7011,20,-4300,120,1100,30
ticks_20250822.xlsx,7011,18,-5200,130,1100,30
ticks_20250822.xlsx,7011,16,-2900,140,1100,30
ticks_20250822.xlsx,7011,16,-2800,150,1100,30
ticks_20250822.xlsx,7011,14,-1900,160,1100,30
ticks_20250822.xlsx,7011,10,-2000,170,1100,30
ticks_20250822.xlsx,7011,4,-600,180,1100,30
ticks_20250822.xlsx,7011,4,-500,190,1100,30
