file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251016.xlsx,7011,36,-7900,150,550,30
ticks_20251016.xlsx,7011,32,-2500,160,550,30
ticks_20251016.xlsx,7011,26,0,170,550,30
ticks_20251016.xlsx,7011,24,-2400,180,550,30
ticks_20251016.xlsx,7011,20,-800,190,550,30
ticks_20251016.xlsx,7011,100,-11400,30,600,30
ticks_20251016.xlsx,7011,100,-12000,40,600,30
ticks_20251016.xlsx,7011,92,-7000,50,600,30
ticks_20251016.xlsx,7011,68,-5200,60,600,30
ticks_20251016.xlsx,7011,70,-8300,70,600,30
ticks_20251016.xlsx,7011,62,-7900,80,600,30
ticks_20251016.xlsx,7011,60,-9100,90,600,30
ticks_20251016.xlsx,7011,46,-10400,100,600,30
ticks_20251016.xlsx,7011,44,-7400,110,600,30
ticks_20251016.xlsx,7011,44,-4100,120,600,30
ticks_20251016.xlsx,7011,46,-6800,130,600,30
ticks_20251016.xlsx,7011,32,-1300,140,600,30
ticks_20251016.xlsx,7011,28,-2000,150,600,30
ticks_20251016.xlsx,7011,26,-1200,160,600,30
ticks_20251016.xlsx,7011,18,700,170,600,30
ticks_20251016.xlsx,7011,18,1100,180,600,30
ticks_20251016.xlsx,7011,20,-1100,190,600,30
ticks_20251016.xlsx,7011,100,-12200,30,650,30
ticks_20251016.xlsx,7011,100,-15500,40,650,30
ticks_20251016.xlsx,7011,80,-8000,50,650,30
ticks_20251016.xlsx,7011,70,-7500,60,650,30
ticks_20251016.xlsx,7011,68,-7900,70,650,30
ticks_20251016.xlsx,7011,58,-9300,80,650,30
ticks_20251016.xlsx,7011,56,-5800,90,650,30
ticks_20251016.xlsx,7011,46,-4200,100,650,30
ticks_20251016.xlsx,7011,44,-8000,110,650,30
ticks_20251016.xlsx,7011,40,-6600,120,650,30
ticks_20251016.xlsx,7011,36,-6000,130,650,30
ticks_20251016.xlsx,7011,34,-5300,140,650,30
ticks_20251016.xlsx,7011,30,-3600,150,650,30
ticks_20251016.xlsx,7011,22,200,160,650,30
ticks_20251016.xlsx,7011,18,1200,170,650,30
ticks_20251016.xlsx,7011,18,100,180,650,30
ticks_20251016.xlsx,7011,16,-100,190,650,30
ticks_20251016.xlsx,7011,100,-10400,30,700,30
ticks_20251016.xlsx,7011,90,-11000,40,700,30
ticks_20251016.xlsx,7011,70,-8200,50,700,30
ticks_20251016.xlsx,7011,72,-14100,60,700,30
ticks_20251016.xlsx,7011,66,-7600,70,700,30
ticks_20251016.xlsx,7011,54,-3900,80,700,30
ticks_20251016.xlsx,7011,50,-3800,90,700,30
ticks_20251016.xlsx,7011,50,-3800,100,700,30
ticks_20251016.xlsx,7011,42,-7300,110,700,30
ticks_20251016.xlsx,7011,38,-6100,120,700,30
ticks_20251016.xlsx,7011,34,-1100,130,700,30
ticks_20251016.xlsx,7011,30,-3900,140,700,30
ticks_20251016.xlsx,7011,22,-3600,150,700,30
ticks_20251016.xlsx,7011,20,0,160,700,30
ticks_20251016.xlsx,7011,20,-800,170,700,30
ticks_20251016.xlsx,7011,20,-300,180,700,30
ticks_20251016.xlsx,7011,20,500,190,700,30
ticks_20251016.xlsx,7011,100,-9200,30,750,30
ticks_20251016.xlsx,7011,90,-9900,40,750,30
ticks_20251016.xlsx,7011,78,-11600,50,750,30
ticks_20251016.xlsx,7011,68,-12100,60,750,30
ticks_20251016.xlsx,7011,64,-9000,70,750,30
ticks_20251016.xlsx,7011,58,-5000,80,750,30
ticks_20251016.xlsx,7011,48,-2100,90,750,30
ticks_20251016.xlsx,7011,48,-6200,100,750,30
ticks_20251016.xlsx,7011,44,-3900,110,750,30
ticks_20251016.xlsx,7011,40,-6900,120,750,30
ticks_20251016.xlsx,7011,36,-7900,130,750,30
ticks_20251016.xlsx,7011,34,-8100,140,750,30
ticks_20251016.xlsx,7011,24,-2100,150,750,30
ticks_20251016.xlsx,7011,20,1000,160,750,30
ticks_20251016.xlsx,7011,16,-100,170,750,30
ticks_20251016.xlsx,7011,18,-2200,180,750,30
ticks_20251016.xlsx,7011,16,-1000,190,750,30
ticks_20251016.xlsx,7011,100,-11700,30,800,30
ticks_20251016.xlsx,7011,88,-11600,40,800,30
ticks_20251016.xlsx,7011,84,-11400,50,800,30
ticks_20251016.xlsx,7011,74,-8400,60,800,30
ticks_20251016.xlsx,7011,62,-9100,70,800,30
ticks_20251016.xlsx,7011,58,-9100,80,800,30
ticks_20251016.xlsx,7011,50,-5900,90,800,30
ticks_20251016.xlsx,7011,42,-5000,100,800,30
ticks_20251016.xlsx,7011,42,-8000,110,800,30
ticks_20251016.xlsx,7011,32,-6500,120,800,30
ticks_20251016.xlsx,7011,32,-5900,130,800,30
ticks_20251016.xlsx,7011,30,-4000,140,800,30
ticks_20251016.xlsx,7011,22,-2300,150,800,30
ticks_20251016.xlsx,7011,20,-1400,160,800,30
ticks_20251016.xlsx,7011,18,-1300,170,800,30
ticks_20251016.xlsx,7011,20,-200,180,800,30
ticks_20251016.xlsx,7011,16,2300,190,800,30
ticks_20251016.xlsx,7011,90,-11200,30,850,30
ticks_20251016.xlsx,7011,86,-10500,40,850,30
ticks_20251016.xlsx,7011,76,-10500,50,850,30
ticks_20251016.xlsx,7011,66,-7400,60,850,30
ticks_20251016.xlsx,7011,66,-10200,70,850,30
ticks_20251016.xlsx,7011,56,-9500,80,850,30
ticks_20251016.xlsx,7011,48,-5700,90,850,30
ticks_20251016.xlsx,7011,42,-5000,100,850,30
ticks_20251016.xlsx,7011,40,-6100,110,850,30
ticks_20251016.xlsx,7011,30,-5100,120,850,30
ticks_20251016.xlsx,7011,26,-4300,130,850,30
ticks_20251016.xlsx,7011,28,-5600,140,850,30
ticks_20251016.xlsx,7011,22,-2900,150,850,30
ticks_20251016.xlsx,7011,22,1300,160,850,30
ticks_20251016.xlsx,7011,18,-200,170,850,30
ticks_20251016.xlsx,7011,18,-1200,180,850,30
ticks_20251016.xlsx,7011,16,800,190,850,30
ticks_20251016.xlsx,7011,86,-3500,30,900,30
ticks_20251016.xlsx,7011,78,-7300,40,900,30
ticks_20251016.xlsx,7011,74,-9900,50,900,30
ticks_20251016.xlsx,7011,66,-6500,60,900,30
ticks_20251016.xlsx,7011,60,-6600,70,900,30
ticks_20251016.xlsx,7011,52,-5700,80,900,30
ticks_20251016.xlsx,7011,52,-6600,90,900,30
ticks_20251016.xlsx,7011,40,-6600,100,900,30
ticks_20251016.xlsx,7011,36,-7900,110,900,30
ticks_20251016.xlsx,7011,26,-5900,120,900,30
ticks_20251016.xlsx,7011,26,-3500,130,900,30
ticks_20251016.xlsx,7011,28,-5500,140,900,30
ticks_20251016.xlsx,7011,24,-4900,150,900,30
ticks_20251016.xlsx,7011,24,-1800,160,900,30
ticks_20251016.xlsx,7011,18,1400,170,900,30
ticks_20251016.xlsx,7011,12,-200,180,900,30
ticks_20251016.xlsx,7011,12,-800,190,900,30
ticks_20251016.xlsx,7011,78,-8100,30,950,30
ticks_20251016.xlsx,7011,72,-6000,40,950,30
ticks_20251016.xlsx,7011,68,-10000,50,950,30
ticks_20251016.xlsx,7011,58,-8900,60,950,30
ticks_20251016.xlsx,7011,56,-9600,70,950,30
ticks_20251016.xlsx,7011,52,-8700,80,950,30
ticks_20251016.xlsx,7011,48,-6600,90,950,30
ticks_20251016.xlsx,7011,44,-6200,100,950,30
ticks_20251016.xlsx,7011,32,-4800,110,950,30
ticks_20251016.xlsx,7011,24,-4200,120,950,30
ticks_20251016.xlsx,7011,24,-3400,130,950,30
ticks_20251016.xlsx,7011,22,-3700,140,950,30
ticks_20251016.xlsx,7011,24,-1700,150,950,30
ticks_20251016.xlsx,7011,22,-500,160,950,30
ticks_20251016.xlsx,7011,18,100,170,950,30
ticks_20251016.xlsx,7011,16,1000,180,950,30
ticks_20251016.xlsx,7011,14,-400,190,950,30
ticks_20251016.xlsx,7011,80,-4700,30,1000,30
ticks_20251016.xlsx,7011,72,-7100,40,1000,30
ticks_20251016.xlsx,7011,66,-8000,50,1000,30
ticks_20251016.xlsx,7011,56,-4700,60,1000,30
ticks_20251016.xlsx,7011,58,-5900,70,1000,30
ticks_20251016.xlsx,7011,54,-9600,80,1000,30
ticks_20251016.xlsx,7011,48,-7000,90,1000,30
ticks_20251016.xlsx,7011,42,-6200,100,1000,30
ticks_20251016.xlsx,7011,36,-5500,110,1000,30
ticks_20251016.xlsx,7011,22,-2900,120,1000,30
ticks_20251016.xlsx,7011,20,-2300,130,1000,30
ticks_20251016.xlsx,7011,26,-4200,140,1000,30
ticks_20251016.xlsx,7011,22,-1000,150,1000,30
ticks_20251016.xlsx,7011,20,-400,160,1000,30
ticks_20251016.xlsx,7011,22,-100,170,1000,30
ticks_20251016.xlsx,7011,18,500,180,1000,30
ticks_20251016.xlsx,7011,14,100,190,1000,30
ticks_20251016.xlsx,7011,86,-6100,30,1050,30
ticks_20251016.xlsx,7011,72,-7700,40,1050,30
ticks_20251016.xlsx,7011,68,-7500,50,1050,30
ticks_20251016.xlsx,7011,60,-5300,60,1050,30
ticks_20251016.xlsx,7011,54,-6600,70,1050,30
ticks_20251016.xlsx,7011,48,-6600,80,1050,30
ticks_20251016.xlsx,7011,44,-6200,90,1050,30
ticks_20251016.xlsx,7011,40,-5400,100,1050,30
ticks_20251016.xlsx,7011,34,-6400,110,1050,30
ticks_20251016.xlsx,7011,24,-4200,120,1050,30
ticks_20251016.xlsx,7011,24,-3300,130,1050,30
ticks_20251016.xlsx,7011,24,-3700,140,1050,30
ticks_20251016.xlsx,7011,24,-900,150,1050,30
ticks_20251016.xlsx,7011,22,300,160,1050,30
ticks_20251016.xlsx,7011,18,1300,170,1050,30
ticks_20251016.xlsx,7011,18,0,180,1050,30
ticks_20251016.xlsx,7011,14,-800,190,1050,30
ticks_20251016.xlsx,7011,88,-6700,30,1100,30
ticks_20251016.xlsx,7011,70,-6200,40,1100,30
ticks_20251016.xlsx,7011,70,-8100,50,1100,30
ticks_20251016.xlsx,7011,58,-8600,60,1100,30
ticks_20251016.xlsx,7011,48,-7500,70,1100,30
ticks_20251016.xlsx,7011,42,-5500,80,1100,30
ticks_20251016.xlsx,7011,42,-4200,90,1100,30
ticks_20251016.xlsx,7011,46,-5800,100,1100,30
ticks_20251016.xlsx,7011,30,-5000,110,1100,30
ticks_20251016.xlsx,7011,24,-2300,120,1100,30
ticks_20251016.xlsx,7011,22,-2900,130,1100,30
ticks_20251016.xlsx,7011,24,-3700,140,1100,30
ticks_20251016.xlsx,7011,24,-2000,150,1100,30
ticks_20251016.xlsx,7011,22,-200,160,1100,30
ticks_20251016.xlsx,7011,20,-700,170,1100,30
ticks_20251016.xlsx,7011,20,-1800,180,1100,30
ticks_20251016.xlsx,7011,18,-2400,190,1100,30
