file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251020.xlsx,7011,10,300,190,500,30
ticks_20251020.xlsx,7011,82,8700,30,550,30
ticks_20251020.xlsx,7011,66,5700,40,550,30
ticks_20251020.xlsx,7011,52,6500,50,550,30
ticks_20251020.xlsx,7011,44,3900,60,550,30
ticks_20251020.xlsx,7011,40,3000,70,550,30
ticks_20251020.xlsx,7011,36,4700,80,550,30
ticks_20251020.xlsx,7011,34,2800,90,550,30
ticks_20251020.xlsx,7011,28,1900,100,550,30
ticks_20251020.xlsx,7011,22,5100,110,550,30
ticks_20251020.xlsx,7011,22,3900,120,550,30
ticks_20251020.xlsx,7011,18,4100,130,550,30
ticks_20251020.xlsx,7011,22,5800,140,550,30
ticks_20251020.xlsx,7011,26,4100,150,550,30
ticks_20251020.xlsx,7011,20,3900,160,550,30
ticks_20251020.xlsx,7011,14,700,170,550,30
ticks_20251020.xlsx,7011,14,1900,180,550,30
ticks_20251020.xlsx,7011,14,1600,190,550,30
ticks_20251020.xlsx,7011,76,4900,30,600,30
ticks_20251020.xlsx,7011,62,4000,40,600,30
ticks_20251020.xlsx,7011,56,3200,50,600,30
ticks_20251020.xlsx,7011,54,2100,60,600,30
ticks_20251020.xlsx,7011,42,3000,70,600,30
ticks_20251020.xlsx,7011,42,1900,80,600,30
ticks_20251020.xlsx,7011,36,2000,90,600,30
ticks_20251020.xlsx,7011,32,2200,100,600,30
ticks_20251020.xlsx,7011,26,3500,110,600,30
ticks_20251020.xlsx,7011,32,2600,120,600,30
ticks_20251020.xlsx,7011,28,3800,130,600,30
ticks_20251020.xlsx,7011,20,3400,140,600,30
ticks_20251020.xlsx,7011,18,4100,150,600,30
ticks_20251020.xlsx,7011,20,2800,160,600,30
ticks_20251020.xlsx,7011,20,900,170,600,30
ticks_20251020.xlsx,7011,18,2100,180,600,30
ticks_20251020.xlsx,7011,16,2100,190,600,30
ticks_20251020.xlsx,7011,92,7100,30,650,30
ticks_20251020.xlsx,7011,66,2600,40,650,30
ticks_20251020.xlsx,7011,50,4800,50,650,30
ticks_20251020.xlsx,7011,48,1800,60,650,30
ticks_20251020.xlsx,7011,46,400,70,650,30
ticks_20251020.xlsx,7011,40,500,80,650,30
ticks_20251020.xlsx,7011,38,-100,90,650,30
ticks_20251020.xlsx,7011,36,300,100,650,30
ticks_20251020.xlsx,7011,30,2900,110,650,30
ticks_20251020.xlsx,7011,32,2200,120,650,30
ticks_20251020.xlsx,7011,30,3100,130,650,30
ticks_20251020.xlsx,7011,16,4600,140,650,30
ticks_20251020.xlsx,7011,20,3100,150,650,30
ticks_20251020.xlsx,7011,16,3100,160,650,30
ticks_20251020.xlsx,7011,14,1700,170,650,30
ticks_20251020.xlsx,7011,14,2400,180,650,30
ticks_20251020.xlsx,7011,16,2500,190,650,30
ticks_20251020.xlsx,7011,80,4200,30,700,30
ticks_20251020.xlsx,7011,66,2300,40,700,30
ticks_20251020.xlsx,7011,52,3100,50,700,30
ticks_20251020.xlsx,7011,46,400,60,700,30
ticks_20251020.xlsx,7011,40,700,70,700,30
ticks_20251020.xlsx,7011,38,200,80,700,30
ticks_20251020.xlsx,7011,38,-200,90,700,30
ticks_20251020.xlsx,7011,32,1900,100,700,30
ticks_20251020.xlsx,7011,34,3600,110,700,30
ticks_20251020.xlsx,7011,26,3000,120,700,30
ticks_20251020.xlsx,7011,20,4000,130,700,30
ticks_20251020.xlsx,7011,20,3000,140,700,30
ticks_20251020.xlsx,7011,20,2900,150,700,30
ticks_20251020.xlsx,7011,14,2900,160,700,30
ticks_20251020.xlsx,7011,14,2400,170,700,30
ticks_20251020.xlsx,7011,14,1300,180,700,30
ticks_20251020.xlsx,7011,12,1800,190,700,30
ticks_20251020.xlsx,7011,74,3300,30,750,30
ticks_20251020.xlsx,7011,68,2900,40,750,30
ticks_20251020.xlsx,7011,56,3400,50,750,30
ticks_20251020.xlsx,7011,44,-1000,60,750,30
ticks_20251020.xlsx,7011,42,-400,70,750,30
ticks_20251020.xlsx,7011,36,-600,80,750,30
ticks_20251020.xlsx,7011,32,-600,90,750,30
ticks_20251020.xlsx,7011,30,-1200,100,750,30
ticks_20251020.xlsx,7011,28,1400,110,750,30
ticks_20251020.xlsx,7011,30,-1000,120,750,30
ticks_20251020.xlsx,7011,16,2700,130,750,30
ticks_20251020.xlsx,7011,18,3000,140,750,30
ticks_20251020.xlsx,7011,22,4000,150,750,30
ticks_20251020.xlsx,7011,16,3100,160,750,30
ticks_20251020.xlsx,7011,14,1600,170,750,30
ticks_20251020.xlsx,7011,12,2300,180,750,30
ticks_20251020.xlsx,7011,12,4400,190,750,30
ticks_20251020.xlsx,7011,72,3000,30,800,30
ticks_20251020.xlsx,7011,58,4500,40,800,30
ticks_20251020.xlsx,7011,58,900,50,800,30
ticks_20251020.xlsx,7011,48,-2500,60,800,30
ticks_20251020.xlsx,7011,38,900,70,800,30
ticks_20251020.xlsx,7011,38,-1200,80,800,30
ticks_20251020.xlsx,7011,32,-600,90,800,30
ticks_20251020.xlsx,7011,24,-700,100,800,30
ticks_20251020.xlsx,7011,28,-1500,110,800,30
ticks_20251020.xlsx,7011,28,-2200,120,800,30
ticks_20251020.xlsx,7011,18,1600,130,800,30
ticks_20251020.xlsx,7011,18,2500,140,800,30
ticks_20251020.xlsx,7011,16,1200,150,800,30
ticks_20251020.xlsx,7011,12,2400,160,800,30
ticks_20251020.xlsx,7011,12,2000,170,800,30
ticks_20251020.xlsx,7011,12,2000,180,800,30
ticks_20251020.xlsx,7011,8,1600,190,800,30
ticks_20251020.xlsx,7011,86,2500,30,850,30
ticks_20251020.xlsx,7011,70,100,40,850,30
ticks_20251020.xlsx,7011,60,-200,50,850,30
ticks_20251020.xlsx,7011,48,-600,60,850,30
ticks_20251020.xlsx,7011,38,-1600,70,850,30
ticks_20251020.xlsx,7011,34,-1200,80,850,30
ticks_20251020.xlsx,7011,32,-1000,90,850,30
ticks_20251020.xlsx,7011,30,-3300,100,850,30
ticks_20251020.xlsx,7011,28,-3100,110,850,30
ticks_20251020.xlsx,7011,28,-2300,120,850,30
ticks_20251020.xlsx,7011,24,300,130,850,30
ticks_20251020.xlsx,7011,16,900,140,850,30
ticks_20251020.xlsx,7011,14,2500,150,850,30
ticks_20251020.xlsx,7011,12,2300,160,850,30
ticks_20251020.xlsx,7011,10,700,170,850,30
ticks_20251020.xlsx,7011,8,800,180,850,30
ticks_20251020.xlsx,7011,10,400,190,850,30
ticks_20251020.xlsx,7011,90,1000,30,900,30
ticks_20251020.xlsx,7011,64,-200,40,900,30
ticks_20251020.xlsx,7011,58,500,50,900,30
ticks_20251020.xlsx,7011,46,800,60,900,30
ticks_20251020.xlsx,7011,40,-2100,70,900,30
ticks_20251020.xlsx,7011,38,-1000,80,900,30
ticks_20251020.xlsx,7011,26,1100,90,900,30
ticks_20251020.xlsx,7011,28,100,100,900,30
ticks_20251020.xlsx,7011,28,100,110,900,30
ticks_20251020.xlsx,7011,26,-1500,120,900,30
ticks_20251020.xlsx,7011,18,2400,130,900,30
ticks_20251020.xlsx,7011,14,3600,140,900,30
ticks_20251020.xlsx,7011,14,3100,150,900,30
ticks_20251020.xlsx,7011,12,3100,160,900,30
ticks_20251020.xlsx,7011,8,2200,170,900,30
ticks_20251020.xlsx,7011,10,3100,180,900,30
ticks_20251020.xlsx,7011,10,2500,190,900,30
ticks_20251020.xlsx,7011,84,1500,30,950,30
ticks_20251020.xlsx,7011,52,-700,40,950,30
ticks_20251020.xlsx,7011,58,1600,50,950,30
ticks_20251020.xlsx,7011,50,400,60,950,30
ticks_20251020.xlsx,7011,42,-1500,70,950,30
ticks_20251020.xlsx,7011,38,-900,80,950,30
ticks_20251020.xlsx,7011,32,-300,90,950,30
ticks_20251020.xlsx,7011,24,800,100,950,30
ticks_20251020.xlsx,7011,18,600,110,950,30
ticks_20251020.xlsx,7011,24,600,120,950,30
ticks_20251020.xlsx,7011,20,1900,130,950,30
ticks_20251020.xlsx,7011,18,2800,140,950,30
ticks_20251020.xlsx,7011,14,2700,150,950,30
ticks_20251020.xlsx,7011,10,1300,160,950,30
ticks_20251020.xlsx,7011,8,500,170,950,30
ticks_20251020.xlsx,7011,8,600,180,950,30
ticks_20251020.xlsx,7011,6,-1800,190,950,30
ticks_20251020.xlsx,7011,84,100,30,1000,30
ticks_20251020.xlsx,7011,62,-100,40,1000,30
ticks_20251020.xlsx,7011,56,1300,50,1000,30
ticks_20251020.xlsx,7011,46,-4100,60,1000,30
ticks_20251020.xlsx,7011,44,-4300,70,1000,30
ticks_20251020.xlsx,7011,32,-1500,80,1000,30
ticks_20251020.xlsx,7011,32,300,90,1000,30
ticks_20251020.xlsx,7011,22,700,100,1000,30
ticks_20251020.xlsx,7011,18,900,110,1000,30
ticks_20251020.xlsx,7011,24,-100,120,1000,30
ticks_20251020.xlsx,7011,20,1600,130,1000,30
ticks_20251020.xlsx,7011,18,700,140,1000,30
ticks_20251020.xlsx,7011,16,-700,150,1000,30
ticks_20251020.xlsx,7011,12,0,160,1000,30
ticks_20251020.xlsx,7011,8,500,170,1000,30
ticks_20251020.xlsx,7011,8,1000,180,1000,30
ticks_20251020.xlsx,7011,8,900,190,1000,30
ticks_20251020.xlsx,7011,82,2200,30,1050,30
ticks_20251020.xlsx,7011,58,2200,40,1050,30
ticks_20251020.xlsx,7011,60,-900,50,1050,30
ticks_20251020.xlsx,7011,48,-3400,60,1050,30
ticks_20251020.xlsx,7011,46,-9000,70,1050,30
ticks_20251020.xlsx,7011,32,-4800,80,1050,30
ticks_20251020.xlsx,7011,24,-2300,90,1050,30
ticks_20251020.xlsx,7011,22,-2000,100,1050,30
ticks_20251020.xlsx,7011,22,100,110,1050,30
ticks_20251020.xlsx,7011,24,-300,120,1050,30
ticks_20251020.xlsx,7011,20,-600,130,1050,30
ticks_20251020.xlsx,7011,18,-700,140,1050,30
ticks_20251020.xlsx,7011,16,-1400,150,1050,30
ticks_20251020.xlsx,7011,14,-500,160,1050,30
ticks_20251020.xlsx,7011,8,600,170,1050,30
ticks_20251020.xlsx,7011,10,-100,180,1050,30
ticks_20251020.xlsx,7011,6,1000,190,1050,30
ticks_20251020.xlsx,7011,74,-600,30,1100,30
ticks_20251020.xlsx,7011,52,1500,40,1100,30
ticks_20251020.xlsx,7011,40,-300,50,1100,30
ticks_20251020.xlsx,7011,38,600,60,1100,30
ticks_20251020.xlsx,7011,34,-2200,70,1100,30
ticks_20251020.xlsx,7011,34,-400,80,1100,30
ticks_20251020.xlsx,7011,30,-1000,90,1100,30
ticks_20251020.xlsx,7011,28,-4000,100,1100,30
ticks_20251020.xlsx,7011,24,-2000,110,1100,30
ticks_20251020.xlsx,7011,28,-600,120,1100,30
ticks_20251020.xlsx,7011,22,-700,130,1100,30
ticks_20251020.xlsx,7011,18,-300,140,1100,30
ticks_20251020.xlsx,7011,20,-1400,150,1100,30
ticks_20251020.xlsx,7011,16,600,160,1100,30
ticks_20251020.xlsx,7011,14,1000,170,1100,30
ticks_20251020.xlsx,7011,12,1000,180,1100,30
ticks_20251020.xlsx,7011,12,1200,190,1100,30
