file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251104.xlsx,7203,18,4800,90,800,35
ticks_20251104.xlsx,7203,12,4200,100,800,35
ticks_20251104.xlsx,7203,12,5500,110,800,35
ticks_20251104.xlsx,7203,14,5200,120,800,35
ticks_20251104.xlsx,7203,12,2300,130,800,35
ticks_20251104.xlsx,7203,14,1200,140,800,35
ticks_20251104.xlsx,7203,10,0,150,800,35
ticks_20251104.xlsx,7203,10,2200,160,800,35
ticks_20251104.xlsx,7203,4,1400,170,800,35
ticks_20251104.xlsx,7203,4,1900,180,800,35
ticks_20251104.xlsx,7203,4,1500,190,800,35
ticks_20251104.xlsx,7203,70,6100,30,850,35
ticks_20251104.xlsx,7203,48,-400,40,850,35
ticks_20251104.xlsx,7203,36,4300,50,850,35
ticks_20251104.xlsx,7203,24,2900,60,850,35
ticks_20251104.xlsx,7203,16,4400,70,850,35
ticks_20251104.xlsx,7203,18,5300,80,850,35
ticks_20251104.xlsx,7203,16,6000,90,850,35
ticks_20251104.xlsx,7203,12,4400,100,850,35
ticks_20251104.xlsx,7203,14,5000,110,850,35
ticks_20251104.xlsx,7203,14,2600,120,850,35
ticks_20251104.xlsx,7203,10,1700,130,850,35
ticks_20251104.xlsx,7203,8,1900,140,850,35
ticks_20251104.xlsx,7203,6,800,150,850,35
ticks_20251104.xlsx,7203,4,1600,160,850,35
ticks_20251104.xlsx,7203,4,800,170,850,35
ticks_20251104.xlsx,7203,6,3800,180,850,35
ticks_20251104.xlsx,7203,6,3400,190,850,35
ticks_20251104.xlsx,7203,60,7300,30,900,35
ticks_20251104.xlsx,7203,40,300,40,900,35
ticks_20251104.xlsx,7203,32,5100,50,900,35
ticks_20251104.xlsx,7203,24,5000,60,900,35
ticks_20251104.xlsx,7203,20,6300,70,900,35
ticks_20251104.xlsx,7203,16,4400,80,900,35
ticks_20251104.xlsx,7203,10,5200,90,900,35
ticks_20251104.xlsx,7203,12,5500,100,900,35
ticks_20251104.xlsx,7203,10,5200,110,900,35
ticks_20251104.xlsx,7203,12,3500,120,900,35
ticks_20251104.xlsx,7203,8,2500,130,900,35
ticks_20251104.xlsx,7203,6,2500,140,900,35
ticks_20251104.xlsx,7203,6,3300,150,900,35
ticks_20251104.xlsx,7203,4,3800,160,900,35
ticks_20251104.xlsx,7203,4,3600,170,900,35
ticks_20251104.xlsx,7203,4,3700,180,900,35
ticks_20251104.xlsx,7203,4,3600,190,900,35
ticks_20251104.xlsx,7203,60,4900,30,950,35
ticks_20251104.xlsx,7203,48,3600,40,950,35
ticks_20251104.xlsx,7203,32,4300,50,950,35
ticks_20251104.xlsx,7203,24,7300,60,950,35
ticks_20251104.xlsx,7203,16,4500,70,950,35
ticks_20251104.xlsx,7203,14,4300,80,950,35
ticks_20251104.xlsx,7203,12,5500,90,950,35
ticks_20251104.xlsx,7203,12,5600,100,950,35
ticks_20251104.xlsx,7203,8,3800,110,950,35
ticks_20251104.xlsx,7203,10,3900,120,950,35
ticks_20251104.xlsx,7203,8,2500,130,950,35
ticks_20251104.xlsx,7203,8,2300,140,950,35
ticks_20251104.xlsx,7203,6,3300,150,950,35
ticks_20251104.xlsx,7203,4,3900,160,950,35
ticks_20251104.xlsx,7203,4,3600,170,950,35
ticks_20251104.xlsx,7203,4,3600,180,950,35
ticks_20251104.xlsx,7203,2,-1000,190,950,35
ticks_20251104.xlsx,7203,64,4200,30,1000,35
ticks_20251104.xlsx,7203,42,2000,40,1000,35
ticks_20251104.xlsx,7203,22,2000,50,1000,35
ticks_20251104.xlsx,7203,24,8200,60,1000,35
ticks_20251104.xlsx,7203,16,8000,70,1000,35
ticks_20251104.xlsx,7203,14,3100,80,1000,35
ticks_20251104.xlsx,7203,14,5200,90,1000,35
ticks_20251104.xlsx,7203,12,4000,100,1000,35
ticks_20251104.xlsx,7203,8,4100,110,1000,35
ticks_20251104.xlsx,7203,8,-800,120,1000,35
ticks_20251104.xlsx,7203,10,3300,130,1000,35
ticks_20251104.xlsx,7203,8,2100,140,1000,35
ticks_20251104.xlsx,7203,6,3200,150,1000,35
ticks_20251104.xlsx,7203,4,3900,160,1000,35
ticks_20251104.xlsx,7203,4,3800,170,1000,35
ticks_20251104.xlsx,7203,4,3800,180,1000,35
ticks_20251104.xlsx,7203,2,-1100,190,1000,35
ticks_20251104.xlsx,7203,70,4100,30,1050,35
ticks_20251104.xlsx,7203,34,3000,40,1050,35
ticks_20251104.xlsx,7203,24,6900,50,1050,35
ticks_20251104.xlsx,7203,18,3700,60,1050,35
ticks_20251104.xlsx,7203,16,8800,70,1050,35
ticks_20251104.xlsx,7203,12,-1500,80,1050,35
ticks_20251104.xlsx,7203,14,3600,90,1050,35
ticks_20251104.xlsx,7203,12,4100,100,1050,35
ticks_20251104.xlsx,7203,8,4200,110,1050,35
ticks_20251104.xlsx,7203,8,-1000,120,1050,35
ticks_20251104.xlsx,7203,10,3300,130,1050,35
ticks_20251104.xlsx,7203,10,2700,140,1050,35
ticks_20251104.xlsx,7203,6,3100,150,1050,35
ticks_20251104.xlsx,7203,4,4000,160,1050,35
ticks_20251104.xlsx,7203,2,-800,170,1050,35
ticks_20251104.xlsx,7203,2,-800,180,1050,35
ticks_20251104.xlsx,7203,2,-1000,190,1050,35
ticks_20251104.xlsx,7203,66,2600,30,1100,35
ticks_20251104.xlsx,7203,38,2800,40,1100,35
ticks_20251104.xlsx,7203,26,2500,50,1100,35
ticks_20251104.xlsx,7203,22,6000,60,1100,35
ticks_20251104.xlsx,7203,16,8700,70,1100,35
ticks_20251104.xlsx,7203,12,4100,80,1100,35
ticks_20251104.xlsx,7203,14,3700,90,1100,35
ticks_20251104.xlsx,7203,10,2800,100,1100,35
ticks_20251104.xlsx,7203,8,4000,110,1100,35
ticks_20251104.xlsx,7203,10,3800,120,1100,35
ticks_20251104.xlsx,7203,10,3300,130,1100,35
ticks_20251104.xlsx,7203,10,3100,140,1100,35
ticks_20251104.xlsx,7203,6,3300,150,1100,35
ticks_20251104.xlsx,7203,6,3400,160,1100,35
ticks_20251104.xlsx,7203,2,-700,170,1100,35
ticks_20251104.xlsx,7203,2,-900,180,1100,35
ticks_20251104.xlsx,7203,2,-900,190,1100,35
