file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251029.xlsx,7203,6,2600,180,500,35
ticks_20251029.xlsx,7203,4,-600,190,500,35
ticks_20251029.xlsx,7203,74,0,30,550,35
ticks_20251029.xlsx,7203,60,1600,40,550,35
ticks_20251029.xlsx,7203,40,-300,50,550,35
ticks_20251029.xlsx,7203,36,500,60,550,35
ticks_20251029.xlsx,7203,22,1700,70,550,35
ticks_20251029.xlsx,7203,18,1200,80,550,35
ticks_20251029.xlsx,7203,10,-200,90,550,35
ticks_20251029.xlsx,7203,12,-900,100,550,35
ticks_20251029.xlsx,7203,10,-900,110,550,35
ticks_20251029.xlsx,7203,8,1800,120,550,35
ticks_20251029.xlsx,7203,6,1600,130,550,35
ticks_20251029.xlsx,7203,4,-400,140,550,35
ticks_20251029.xlsx,7203,2,-200,150,550,35
ticks_20251029.xlsx,7203,4,2700,160,550,35
ticks_20251029.xlsx,7203,4,2800,170,550,35
ticks_20251029.xlsx,7203,4,2900,180,550,35
ticks_20251029.xlsx,7203,2,-100,190,550,35
ticks_20251029.xlsx,7203,76,-200,30,600,35
ticks_20251029.xlsx,7203,60,1600,40,600,35
ticks_20251029.xlsx,7203,44,-1200,50,600,35
ticks_20251029.xlsx,7203,22,1300,60,600,35
ticks_20251029.xlsx,7203,28,3100,70,600,35
ticks_20251029.xlsx,7203,16,2800,80,600,35
ticks_20251029.xlsx,7203,12,1200,90,600,35
ticks_20251029.xlsx,7203,6,400,100,600,35
ticks_20251029.xlsx,7203,6,300,110,600,35
ticks_20251029.xlsx,7203,10,2200,120,600,35
ticks_20251029.xlsx,7203,10,3700,130,600,35
ticks_20251029.xlsx,7203,4,2800,140,600,35
ticks_20251029.xlsx,7203,2,700,150,600,35
ticks_20251029.xlsx,7203,4,2300,160,600,35
ticks_20251029.xlsx,7203,2,2500,170,600,35
ticks_20251029.xlsx,7203,2,2700,180,600,35
ticks_20251029.xlsx,7203,0,0,190,600,35
ticks_20251029.xlsx,7203,74,3300,30,650,35
ticks_20251029.xlsx,7203,60,2900,40,650,35
ticks_20251029.xlsx,7203,44,2700,50,650,35
ticks_20251029.xlsx,7203,24,2600,60,650,35
ticks_20251029.xlsx,7203,22,4400,70,650,35
ticks_20251029.xlsx,7203,18,2600,80,650,35
ticks_20251029.xlsx,7203,14,1100,90,650,35
ticks_20251029.xlsx,7203,10,1900,100,650,35
ticks_20251029.xlsx,7203,10,1600,110,650,35
ticks_20251029.xlsx,7203,6,2500,120,650,35
ticks_20251029.xlsx,7203,6,2700,130,650,35
ticks_20251029.xlsx,7203,6,2700,140,650,35
ticks_20251029.xlsx,7203,4,2600,150,650,35
ticks_20251029.xlsx,7203,4,3100,160,650,35
ticks_20251029.xlsx,7203,2,2500,170,650,35
ticks_20251029.xlsx,7203,2,2400,180,650,35
ticks_20251029.xlsx,7203,0,0,190,650,35
ticks_20251029.xlsx,7203,60,1100,30,700,35
ticks_20251029.xlsx,7203,50,4100,40,700,35
ticks_20251029.xlsx,7203,40,2700,50,700,35
ticks_20251029.xlsx,7203,30,1200,60,700,35
ticks_20251029.xlsx,7203,16,4500,70,700,35
ticks_20251029.xlsx,7203,14,3200,80,700,35
ticks_20251029.xlsx,7203,12,1300,90,700,35
ticks_20251029.xlsx,7203,12,1000,100,700,35
ticks_20251029.xlsx,7203,10,1100,110,700,35
ticks_20251029.xlsx,7203,10,3400,120,700,35
ticks_20251029.xlsx,7203,8,3500,130,700,35
ticks_20251029.xlsx,7203,8,500,140,700,35
ticks_20251029.xlsx,7203,8,600,150,700,35
ticks_20251029.xlsx,7203,6,3400,160,700,35
ticks_20251029.xlsx,7203,6,3400,170,700,35
ticks_20251029.xlsx,7203,4,3100,180,700,35
ticks_20251029.xlsx,7203,4,1200,190,700,35
ticks_20251029.xlsx,7203,56,-500,30,750,35
ticks_20251029.xlsx,7203,52,1400,40,750,35
ticks_20251029.xlsx,7203,32,1300,50,750,35
ticks_20251029.xlsx,7203,26,2300,60,750,35
ticks_20251029.xlsx,7203,16,2700,70,750,35
ticks_20251029.xlsx,7203,18,1900,80,750,35
ticks_20251029.xlsx,7203,12,800,90,750,35
ticks_20251029.xlsx,7203,10,700,100,750,35
ticks_20251029.xlsx,7203,10,600,110,750,35
ticks_20251029.xlsx,7203,10,3200,120,750,35
ticks_20251029.xlsx,7203,10,3000,130,750,35
ticks_20251029.xlsx,7203,8,600,140,750,35
ticks_20251029.xlsx,7203,6,400,150,750,35
ticks_20251029.xlsx,7203,8,2400,160,750,35
ticks_20251029.xlsx,7203,6,2800,170,750,35
ticks_20251029.xlsx,7203,6,3200,180,750,35
ticks_20251029.xlsx,7203,4,1200,190,750,35
ticks_20251029.xlsx,7203,60,-200,30,800,35
ticks_20251029.xlsx,7203,52,1700,40,800,35
ticks_20251029.xlsx,7203,40,1200,50,800,35
ticks_20251029.xlsx,7203,28,2100,60,800,35
ticks_20251029.xlsx,7203,18,2200,70,800,35
ticks_20251029.xlsx,7203,18,3300,80,800,35
ticks_20251029.xlsx,7203,10,800,90,800,35
ticks_20251029.xlsx,7203,10,600,100,800,35
ticks_20251029.xlsx,7203,10,500,110,800,35
ticks_20251029.xlsx,7203,10,2900,120,800,35
ticks_20251029.xlsx,7203,10,2500,130,800,35
ticks_20251029.xlsx,7203,8,100,140,800,35
ticks_20251029.xlsx,7203,6,300,150,800,35
ticks_20251029.xlsx,7203,6,3300,160,800,35
ticks_20251029.xlsx,7203,6,3400,170,800,35
ticks_20251029.xlsx,7203,4,2400,180,800,35
ticks_20251029.xlsx,7203,2,100,190,800,35
ticks_20251029.xlsx,7203,54,-1100,30,850,35
ticks_20251029.xlsx,7203,48,800,40,850,35
ticks_20251029.xlsx,7203,36,1900,50,850,35
ticks_20251029.xlsx,7203,32,1400,60,850,35
ticks_20251029.xlsx,7203,18,2300,70,850,35
ticks_20251029.xlsx,7203,16,2800,80,850,35
ticks_20251029.xlsx,7203,12,900,90,850,35
ticks_20251029.xlsx,7203,12,600,100,850,35
ticks_20251029.xlsx,7203,8,800,110,850,35
ticks_20251029.xlsx,7203,10,2200,120,850,35
ticks_20251029.xlsx,7203,10,2400,130,850,35
ticks_20251029.xlsx,7203,6,400,140,850,35
ticks_20251029.xlsx,7203,6,800,150,850,35
ticks_20251029.xlsx,7203,6,3300,160,850,35
ticks_20251029.xlsx,7203,4,2600,170,850,35
ticks_20251029.xlsx,7203,6,3600,180,850,35
ticks_20251029.xlsx,7203,2,300,190,850,35
ticks_20251029.xlsx,7203,64,600,30,900,35
ticks_20251029.xlsx,7203,54,1000,40,900,35
ticks_20251029.xlsx,7203,34,2700,50,900,35
ticks_20251029.xlsx,7203,28,1700,60,900,35
ticks_20251029.xlsx,7203,14,2800,70,900,35
ticks_20251029.xlsx,7203,12,3100,80,900,35
ticks_20251029.xlsx,7203,12,3600,90,900,35
ticks_20251029.xlsx,7203,10,700,100,900,35
ticks_20251029.xlsx,7203,10,2300,110,900,35
ticks_20251029.xlsx,7203,10,2400,120,900,35
ticks_20251029.xlsx,7203,10,2200,130,900,35
ticks_20251029.xlsx,7203,4,1400,140,900,35
ticks_20251029.xlsx,7203,4,1100,150,900,35
ticks_20251029.xlsx,7203,6,3700,160,900,35
ticks_20251029.xlsx,7203,4,2600,170,900,35
ticks_20251029.xlsx,7203,6,3800,180,900,35
ticks_20251029.xlsx,7203,4,1500,190,900,35
ticks_20251029.xlsx,7203,64,-900,30,950,35
ticks_20251029.xlsx,7203,52,400,40,950,35
ticks_20251029.xlsx,7203,38,2000,50,950,35
ticks_20251029.xlsx,7203,22,2700,60,950,35
ticks_20251029.xlsx,7203,14,3100,70,950,35
ticks_20251029.xlsx,7203,14,3400,80,950,35
ticks_20251029.xlsx,7203,10,800,90,950,35
ticks_20251029.xlsx,7203,12,3700,100,950,35
ticks_20251029.xlsx,7203,10,2700,110,950,35
ticks_20251029.xlsx,7203,10,2800,120,950,35
ticks_20251029.xlsx,7203,8,3300,130,950,35
ticks_20251029.xlsx,7203,6,4000,140,950,35
ticks_20251029.xlsx,7203,4,1200,150,950,35
ticks_20251029.xlsx,7203,6,3300,160,950,35
ticks_20251029.xlsx,7203,6,3100,170,950,35
ticks_20251029.xlsx,7203,6,2900,180,950,35
ticks_20251029.xlsx,7203,4,1000,190,950,35
ticks_20251029.xlsx,7203,64,700,30,1000,35
ticks_20251029.xlsx,7203,44,1100,40,1000,35
ticks_20251029.xlsx,7203,32,1300,50,1000,35
ticks_20251029.xlsx,7203,20,2900,60,1000,35
ticks_20251029.xlsx,7203,16,3400,70,1000,35
ticks_20251029.xlsx,7203,12,3500,80,1000,35
ticks_20251029.xlsx,7203,12,2800,90,1000,35
ticks_20251029.xlsx,7203,8,1800,100,1000,35
ticks_20251029.xlsx,7203,12,2800,110,1000,35
ticks_20251029.xlsx,7203,8,2800,120,1000,35
ticks_20251029.xlsx,7203,6,2000,130,1000,35
ticks_20251029.xlsx,7203,8,2400,140,1000,35
ticks_20251029.xlsx,7203,4,1000,150,1000,35
ticks_20251029.xlsx,7203,6,2800,160,1000,35
ticks_20251029.xlsx,7203,6,2800,170,1000,35
ticks_20251029.xlsx,7203,6,2800,180,1000,35
ticks_20251029.xlsx,7203,4,900,190,1000,35
ticks_20251029.xlsx,7203,60,-100,30,1050,35
ticks_20251029.xlsx,7203,40,1400,40,1050,35
ticks_20251029.xlsx,7203,36,2100,50,1050,35
ticks_20251029.xlsx,7203,18,500,60,1050,35
ticks_20251029.xlsx,7203,16,3000,70,1050,35
ticks_20251029.xlsx,7203,14,2500,80,1050,35
ticks_20251029.xlsx,7203,10,1700,90,1050,35
ticks_20251029.xlsx,7203,10,1800,100,1050,35
ticks_20251029.xlsx,7203,10,3100,110,1050,35
ticks_20251029.xlsx,7203,8,2900,120,1050,35
ticks_20251029.xlsx,7203,6,300,130,1050,35
ticks_20251029.xlsx,7203,8,2400,140,1050,35
ticks_20251029.xlsx,7203,6,2800,150,1050,35
ticks_20251029.xlsx,7203,6,2700,160,1050,35
ticks_20251029.xlsx,7203,6,2500,170,1050,35
ticks_20251029.xlsx,7203,6,2000,180,1050,35
ticks_20251029.xlsx,7203,4,400,190,1050,35
ticks_20251029.xlsx,7203,68,1600,30,1100,35
ticks_20251029.xlsx,7203,44,1700,40,1100,35
ticks_20251029.xlsx,7203,36,2200,50,1100,35
ticks_20251029.xlsx,7203,22,1700,60,1100,35
ticks_20251029.xlsx,7203,18,2100,70,1100,35
ticks_20251029.xlsx,7203,14,1800,80,1100,35
ticks_20251029.xlsx,7203,10,2000,90,1100,35
ticks_20251029.xlsx,7203,10,2700,100,1100,35
ticks_20251029.xlsx,7203,8,3200,110,1100,35
ticks_20251029.xlsx,7203,8,2700,120,1100,35
ticks_20251029.xlsx,7203,4,-200,130,1100,35
ticks_20251029.xlsx,7203,6,-100,140,1100,35
ticks_20251029.xlsx,7203,4,-600,150,1100,35
ticks_20251029.xlsx,7203,6,1900,160,1100,35
ticks_20251029.xlsx,7203,6,1700,170,1100,35
ticks_20251029.xlsx,7203,6,1700,180,1100,35
ticks_20251029.xlsx,7203,4,400,190,1100,35
