file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260106.xlsx,7203,18,-800,120,850,35
ticks_20260106.xlsx,7203,14,-1800,130,850,35
ticks_20260106.xlsx,7203,14,-1400,140,850,35
ticks_20260106.xlsx,7203,14,-1500,150,850,35
ticks_20260106.xlsx,7203,12,-4000,160,850,35
ticks_20260106.xlsx,7203,10,-3000,170,850,35
ticks_20260106.xlsx,7203,8,-2600,180,850,35
ticks_20260106.xlsx,7203,12,-4600,190,850,35
ticks_20260106.xlsx,7203,56,-700,30,900,35
ticks_20260106.xlsx,7203,48,-2100,40,900,35
ticks_20260106.xlsx,7203,42,-1200,50,900,35
ticks_20260106.xlsx,7203,32,-1400,60,900,35
ticks_20260106.xlsx,7203,32,-1600,70,900,35
ticks_20260106.xlsx,7203,28,-2600,80,900,35
ticks_20260106.xlsx,7203,24,-1300,90,900,35
ticks_20260106.xlsx,7203,24,-600,100,900,35
ticks_20260106.xlsx,7203,18,-800,110,900,35
ticks_20260106.xlsx,7203,16,-3500,120,900,35
ticks_20260106.xlsx,7203,14,-1900,130,900,35
ticks_20260106.xlsx,7203,14,-1200,140,900,35
ticks_20260106.xlsx,7203,14,-1900,150,900,35
ticks_20260106.xlsx,7203,10,-2300,160,900,35
ticks_20260106.xlsx,7203,10,-2800,170,900,35
ticks_20260106.xlsx,7203,10,-3000,180,900,35
ticks_20260106.xlsx,7203,10,-4500,190,900,35
ticks_20260106.xlsx,7203,56,-1100,30,950,35
ticks_20260106.xlsx,7203,56,-2200,40,950,35
ticks_20260106.xlsx,7203,40,-800,50,950,35
ticks_20260106.xlsx,7203,36,-1500,60,950,35
ticks_20260106.xlsx,7203,34,-1800,70,950,35
ticks_20260106.xlsx,7203,26,-2000,80,950,35
ticks_20260106.xlsx,7203,24,-800,90,950,35
ticks_20260106.xlsx,7203,20,-200,100,950,35
ticks_20260106.xlsx,7203,16,-900,110,950,35
ticks_20260106.xlsx,7203,18,-900,120,950,35
ticks_20260106.xlsx,7203,14,-1000,130,950,35
ticks_20260106.xlsx,7203,18,-700,140,950,35
ticks_20260106.xlsx,7203,12,-3100,150,950,35
ticks_20260106.xlsx,7203,10,-3000,160,950,35
ticks_20260106.xlsx,7203,8,-2200,170,950,35
ticks_20260106.xlsx,7203,10,-3000,180,950,35
ticks_20260106.xlsx,7203,8,-3200,190,950,35
ticks_20260106.xlsx,7203,62,-1900,30,1000,35
ticks_20260106.xlsx,7203,50,-1400,40,1000,35
ticks_20260106.xlsx,7203,38,-600,50,1000,35
ticks_20260106.xlsx,7203,30,-1200,60,1000,35
ticks_20260106.xlsx,7203,32,-1700,70,1000,35
ticks_20260106.xlsx,7203,24,-700,80,1000,35
ticks_20260106.xlsx,7203,24,-200,90,1000,35
ticks_20260106.xlsx,7203,22,100,100,1000,35
ticks_20260106.xlsx,7203,18,-400,110,1000,35
ticks_20260106.xlsx,7203,12,-300,120,1000,35
ticks_20260106.xlsx,7203,16,100,130,1000,35
ticks_20260106.xlsx,7203,16,-1400,140,1000,35
ticks_20260106.xlsx,7203,14,-3700,150,1000,35
ticks_20260106.xlsx,7203,12,-3700,160,1000,35
ticks_20260106.xlsx,7203,12,-3800,170,1000,35
ticks_20260106.xlsx,7203,10,-2800,180,1000,35
ticks_20260106.xlsx,7203,8,-3200,190,1000,35
ticks_20260106.xlsx,7203,66,-2700,30,1050,35
ticks_20260106.xlsx,7203,48,-1900,40,1050,35
ticks_20260106.xlsx,7203,34,-1700,50,1050,35
ticks_20260106.xlsx,7203,32,-1000,60,1050,35
ticks_20260106.xlsx,7203,28,-800,70,1050,35
ticks_20260106.xlsx,7203,24,-4000,80,1050,35
ticks_20260106.xlsx,7203,22,-800,90,1050,35
ticks_20260106.xlsx,7203,24,-500,100,1050,35
ticks_20260106.xlsx,7203,16,300,110,1050,35
ticks_20260106.xlsx,7203,16,400,120,1050,35
ticks_20260106.xlsx,7203,16,300,130,1050,35
ticks_20260106.xlsx,7203,14,-3900,140,1050,35
ticks_20260106.xlsx,7203,14,-4500,150,1050,35
ticks_20260106.xlsx,7203,14,-4400,160,1050,35
ticks_20260106.xlsx,7203,12,-3900,170,1050,35
ticks_20260106.xlsx,7203,12,-3600,180,1050,35
ticks_20260106.xlsx,7203,10,-4100,190,1050,35
ticks_20260106.xlsx,7203,70,-2800,30,1100,35
ticks_20260106.xlsx,7203,52,-2900,40,1100,35
ticks_20260106.xlsx,7203,32,-800,50,1100,35
ticks_20260106.xlsx,7203,32,-1400,60,1100,35
ticks_20260106.xlsx,7203,30,-900,70,1100,35
ticks_20260106.xlsx,7203,26,-1000,80,1100,35
ticks_20260106.xlsx,7203,20,-500,90,1100,35
ticks_20260106.xlsx,7203,22,-300,100,1100,35
ticks_20260106.xlsx,7203,18,-2600,110,1100,35
ticks_20260106.xlsx,7203,12,-2700,120,1100,35
ticks_20260106.xlsx,7203,18,-2700,130,1100,35
ticks_20260106.xlsx,7203,12,-2900,140,1100,35
ticks_20260106.xlsx,7203,12,-4000,150,1100,35
ticks_20260106.xlsx,7203,14,-4500,160,1100,35
ticks_20260106.xlsx,7203,14,-4900,170,1100,35
ticks_20260106.xlsx,7203,14,-4500,180,1100,35
ticks_20260106.xlsx,7203,12,-4500,190,1100,35
