file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251107.xlsx,7203,42,-100,50,750,35
ticks_20251107.xlsx,7203,30,2300,60,750,35
ticks_20251107.xlsx,7203,18,0,70,750,35
ticks_20251107.xlsx,7203,14,1700,80,750,35
ticks_20251107.xlsx,7203,12,1600,90,750,35
ticks_20251107.xlsx,7203,6,3100,100,750,35
ticks_20251107.xlsx,7203,4,2400,110,750,35
ticks_20251107.xlsx,7203,2,2100,120,750,35
ticks_20251107.xlsx,7203,6,2400,130,750,35
ticks_20251107.xlsx,7203,4,2200,140,750,35
ticks_20251107.xlsx,7203,4,400,150,750,35
ticks_20251107.xlsx,7203,2,1800,160,750,35
ticks_20251107.xlsx,7203,2,1600,170,750,35
ticks_20251107.xlsx,7203,2,1600,180,750,35
ticks_20251107.xlsx,7203,2,1700,190,750,35
ticks_20251107.xlsx,7203,96,-2000,30,800,35
ticks_20251107.xlsx,7203,62,-1800,40,800,35
ticks_20251107.xlsx,7203,32,1300,50,800,35
ticks_20251107.xlsx,7203,28,1800,60,800,35
ticks_20251107.xlsx,7203,18,-100,70,800,35
ticks_20251107.xlsx,7203,12,1000,80,800,35
ticks_20251107.xlsx,7203,8,2900,90,800,35
ticks_20251107.xlsx,7203,6,2100,100,800,35
ticks_20251107.xlsx,7203,4,2500,110,800,35
ticks_20251107.xlsx,7203,4,2400,120,800,35
ticks_20251107.xlsx,7203,2,2300,130,800,35
ticks_20251107.xlsx,7203,2,1900,140,800,35
ticks_20251107.xlsx,7203,4,200,150,800,35
ticks_20251107.xlsx,7203,2,2100,160,800,35
ticks_20251107.xlsx,7203,2,1500,170,800,35
ticks_20251107.xlsx,7203,2,1700,180,800,35
ticks_20251107.xlsx,7203,2,1800,190,800,35
ticks_20251107.xlsx,7203,90,-2400,30,850,35
ticks_20251107.xlsx,7203,52,-1900,40,850,35
ticks_20251107.xlsx,7203,34,1000,50,850,35
ticks_20251107.xlsx,7203,28,2400,60,850,35
ticks_20251107.xlsx,7203,24,-900,70,850,35
ticks_20251107.xlsx,7203,14,500,80,850,35
ticks_20251107.xlsx,7203,8,2700,90,850,35
ticks_20251107.xlsx,7203,6,2900,100,850,35
ticks_20251107.xlsx,7203,2,2100,110,850,35
ticks_20251107.xlsx,7203,4,2400,120,850,35
ticks_20251107.xlsx,7203,4,2700,130,850,35
ticks_20251107.xlsx,7203,2,1900,140,850,35
ticks_20251107.xlsx,7203,4,200,150,850,35
ticks_20251107.xlsx,7203,4,2100,160,850,35
ticks_20251107.xlsx,7203,2,1400,170,850,35
ticks_20251107.xlsx,7203,4,1700,180,850,35
ticks_20251107.xlsx,7203,4,1700,190,850,35
ticks_20251107.xlsx,7203,80,1000,30,900,35
ticks_20251107.xlsx,7203,50,-1600,40,900,35
ticks_20251107.xlsx,7203,36,-500,50,900,35
ticks_20251107.xlsx,7203,32,-400,60,900,35
ticks_20251107.xlsx,7203,24,-1200,70,900,35
ticks_20251107.xlsx,7203,16,600,80,900,35
ticks_20251107.xlsx,7203,10,2600,90,900,35
ticks_20251107.xlsx,7203,4,1400,100,900,35
ticks_20251107.xlsx,7203,2,1700,110,900,35
ticks_20251107.xlsx,7203,4,2200,120,900,35
ticks_20251107.xlsx,7203,4,2300,130,900,35
ticks_20251107.xlsx,7203,2,1400,140,900,35
ticks_20251107.xlsx,7203,4,-300,150,900,35
ticks_20251107.xlsx,7203,4,1800,160,900,35
ticks_20251107.xlsx,7203,4,1300,170,900,35
ticks_20251107.xlsx,7203,4,1300,180,900,35
ticks_20251107.xlsx,7203,4,1400,190,900,35
ticks_20251107.xlsx,7203,72,1000,30,950,35
ticks_20251107.xlsx,7203,50,400,40,950,35
ticks_20251107.xlsx,7203,34,2000,50,950,35
ticks_20251107.xlsx,7203,32,200,60,950,35
ticks_20251107.xlsx,7203,20,-400,70,950,35
ticks_20251107.xlsx,7203,20,1500,80,950,35
ticks_20251107.xlsx,7203,8,1200,90,950,35
ticks_20251107.xlsx,7203,2,2000,100,950,35
ticks_20251107.xlsx,7203,2,1800,110,950,35
ticks_20251107.xlsx,7203,4,2200,120,950,35
ticks_20251107.xlsx,7203,4,2300,130,950,35
ticks_20251107.xlsx,7203,4,1800,140,950,35
ticks_20251107.xlsx,7203,4,-100,150,950,35
ticks_20251107.xlsx,7203,2,1700,160,950,35
ticks_20251107.xlsx,7203,4,1400,170,950,35
ticks_20251107.xlsx,7203,4,1300,180,950,35
ticks_20251107.xlsx,7203,4,1200,190,950,35
ticks_20251107.xlsx,7203,64,300,30,1000,35
ticks_20251107.xlsx,7203,48,-500,40,1000,35
ticks_20251107.xlsx,7203,36,1100,50,1000,35
ticks_20251107.xlsx,7203,32,300,60,1000,35
ticks_20251107.xlsx,7203,24,1000,70,1000,35
ticks_20251107.xlsx,7203,18,1100,80,1000,35
ticks_20251107.xlsx,7203,10,1200,90,1000,35
ticks_20251107.xlsx,7203,4,1700,100,1000,35
ticks_20251107.xlsx,7203,2,1700,110,1000,35
ticks_20251107.xlsx,7203,2,1800,120,1000,35
ticks_20251107.xlsx,7203,2,1900,130,1000,35
ticks_20251107.xlsx,7203,4,1800,140,1000,35
ticks_20251107.xlsx,7203,6,300,150,1000,35
ticks_20251107.xlsx,7203,4,1200,160,1000,35
ticks_20251107.xlsx,7203,4,1500,170,1000,35
ticks_20251107.xlsx,7203,4,1500,180,1000,35
ticks_20251107.xlsx,7203,4,1400,190,1000,35
ticks_20251107.xlsx,7203,74,-600,30,1050,35
ticks_20251107.xlsx,7203,54,-1200,40,1050,35
ticks_20251107.xlsx,7203,34,-1100,50,1050,35
ticks_20251107.xlsx,7203,36,-1400,60,1050,35
ticks_20251107.xlsx,7203,20,1900,70,1050,35
ticks_20251107.xlsx,7203,14,2200,80,1050,35
ticks_20251107.xlsx,7203,10,2800,90,1050,35
ticks_20251107.xlsx,7203,8,2700,100,1050,35
ticks_20251107.xlsx,7203,4,1400,110,1050,35
ticks_20251107.xlsx,7203,4,1300,120,1050,35
ticks_20251107.xlsx,7203,4,1500,130,1050,35
ticks_20251107.xlsx,7203,6,1100,140,1050,35
ticks_20251107.xlsx,7203,6,0,150,1050,35
ticks_20251107.xlsx,7203,4,1600,160,1050,35
ticks_20251107.xlsx,7203,4,1100,170,1050,35
ticks_20251107.xlsx,7203,4,1200,180,1050,35
ticks_20251107.xlsx,7203,4,1100,190,1050,35
ticks_20251107.xlsx,7203,74,-800,30,1100,35
ticks_20251107.xlsx,7203,44,-700,40,1100,35
ticks_20251107.xlsx,7203,30,400,50,1100,35
ticks_20251107.xlsx,7203,28,600,60,1100,35
ticks_20251107.xlsx,7203,18,2000,70,1100,35
ticks_20251107.xlsx,7203,20,900,80,1100,35
ticks_20251107.xlsx,7203,6,1500,90,1100,35
ticks_20251107.xlsx,7203,8,2200,100,1100,35
ticks_20251107.xlsx,7203,6,2200,110,1100,35
ticks_20251107.xlsx,7203,6,1700,120,1100,35
ticks_20251107.xlsx,7203,6,2200,130,1100,35
ticks_20251107.xlsx,7203,8,1800,140,1100,35
ticks_20251107.xlsx,7203,6,-200,150,1100,35
ticks_20251107.xlsx,7203,4,1500,160,1100,35
ticks_20251107.xlsx,7203,4,1000,170,1100,35
ticks_20251107.xlsx,7203,4,1000,180,1100,35
ticks_20251107.xlsx,7203,4,1000,190,1100,35
