file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251105.xlsx,7203,32,1000.0,100,600,15
ticks_20251105.xlsx,7203,30,2400.0,110,600,15
ticks_20251105.xlsx,7203,26,3300.0,120,600,15
ticks_20251105.xlsx,7203,20,9000.0,130,600,15
ticks_20251105.xlsx,7203,26,4300.0,140,600,15
ticks_20251105.xlsx,7203,22,-1300.0,150,600,15
ticks_20251105.xlsx,7203,20,-200.0,160,600,15
ticks_20251105.xlsx,7203,22,1800.0,170,600,15
ticks_20251105.xlsx,7203,14,-1700.0,180,600,15
ticks_20251105.xlsx,7203,10,1000.0,190,600,15
ticks_20251105.xlsx,7203,100,-4500.0,30,650,15
ticks_20251105.xlsx,7203,94,2900.0,40,650,15
ticks_20251105.xlsx,7203,76,6100.0,50,650,15
ticks_20251105.xlsx,7203,66,5700.0,60,650,15
ticks_20251105.xlsx,7203,58,4100.0,70,650,15
ticks_20251105.xlsx,7203,46,5000.0,80,650,15
ticks_20251105.xlsx,7203,40,3700.0,90,650,15
ticks_20251105.xlsx,7203,26,4500.0,100,650,15
ticks_20251105.xlsx,7203,30,5800.0,110,650,15
ticks_20251105.xlsx,7203,16,-2100.0,120,650,15
ticks_20251105.xlsx,7203,24,200.0,130,650,15
ticks_20251105.xlsx,7203,22,100.0,140,650,15
ticks_20251105.xlsx,7203,18,-500.0,150,650,15
ticks_20251105.xlsx,7203,18,-700.0,160,650,15
ticks_20251105.xlsx,7203,20,1400.0,170,650,15
ticks_20251105.xlsx,7203,16,-5900.0,180,650,15
ticks_20251105.xlsx,7203,12,100.0,190,650,15
ticks_20251105.xlsx,7203,100,-3500.0,30,700,15
ticks_20251105.xlsx,7203,98,2600.0,40,700,15
ticks_20251105.xlsx,7203,86,2700.0,50,700,15
ticks_20251105.xlsx,7203,52,600.0,60,700,15
ticks_20251105.xlsx,7203,50,-2000.0,70,700,15
ticks_20251105.xlsx,7203,44,-2800.0,80,700,15
ticks_20251105.xlsx,7203,36,-3500.0,90,700,15
ticks_20251105.xlsx,7203,30,5900.0,100,700,15
ticks_20251105.xlsx,7203,32,2100.0,110,700,15
ticks_20251105.xlsx,7203,26,-3500.0,120,700,15
ticks_20251105.xlsx,7203,18,200.0,130,700,15
ticks_20251105.xlsx,7203,22,4900.0,140,700,15
ticks_20251105.xlsx,7203,20,5800.0,150,700,15
ticks_20251105.xlsx,7203,18,5600.0,160,700,15
ticks_20251105.xlsx,7203,20,6200.0,170,700,15
ticks_20251105.xlsx,7203,14,3100.0,180,700,15
ticks_20251105.xlsx,7203,14,7100.0,190,700,15
ticks_20251105.xlsx,7203,100,-2800.0,30,750,15
ticks_20251105.xlsx,7203,90,600.0,40,750,15
ticks_20251105.xlsx,7203,74,2300.0,50,750,15
ticks_20251105.xlsx,7203,64,3800.0,60,750,15
ticks_20251105.xlsx,7203,56,2200.0,70,750,15
ticks_20251105.xlsx,7203,46,2800.0,80,750,15
ticks_20251105.xlsx,7203,38,3600.0,90,750,15
ticks_20251105.xlsx,7203,22,-3500.0,100,750,15
ticks_20251105.xlsx,7203,32,-4000.0,110,750,15
ticks_20251105.xlsx,7203,26,900.0,120,750,15
ticks_20251105.xlsx,7203,22,5400.0,130,750,15
ticks_20251105.xlsx,7203,24,2600.0,140,750,15
ticks_20251105.xlsx,7203,20,11100.0,150,750,15
ticks_20251105.xlsx,7203,16,7000.0,160,750,15
ticks_20251105.xlsx,7203,14,-800.0,170,750,15
ticks_20251105.xlsx,7203,12,5700.0,180,750,15
ticks_20251105.xlsx,7203,12,-300.0,190,750,15
ticks_20251105.xlsx,7203,100,-5200.0,30,800,15
ticks_20251105.xlsx,7203,82,2600.0,40,800,15
ticks_20251105.xlsx,7203,66,2700.0,50,800,15
ticks_20251105.xlsx,7203,62,3000.0,60,800,15
ticks_20251105.xlsx,7203,48,2500.0,70,800,15
ticks_20251105.xlsx,7203,40,-1700.0,80,800,15
ticks_20251105.xlsx,7203,38,-5600.0,90,800,15
ticks_20251105.xlsx,7203,36,500.0,100,800,15
ticks_20251105.xlsx,7203,34,-300.0,110,800,15
ticks_20251105.xlsx,7203,26,-4600.0,120,800,15
ticks_20251105.xlsx,7203,18,4100.0,130,800,15
ticks_20251105.xlsx,7203,20,0.0,140,800,15
ticks_20251105.xlsx,7203,14,3800.0,150,800,15
ticks_20251105.xlsx,7203,12,1800.0,160,800,15
ticks_20251105.xlsx,7203,12,2300.0,170,800,15
ticks_20251105.xlsx,7203,8,-700.0,180,800,15
ticks_20251105.xlsx,7203,12,-1100.0,190,800,15
ticks_20251105.xlsx,7203,88,2400.0,30,850,15
ticks_20251105.xlsx,7203,66,5300.0,40,850,15
ticks_20251105.xlsx,7203,60,800.0,50,850,15
ticks_20251105.xlsx,7203,58,2000.0,60,850,15
ticks_20251105.xlsx,7203,50,2700.0,70,850,15
ticks_20251105.xlsx,7203,40,-3500.0,80,850,15
ticks_20251105.xlsx,7203,36,-6200.0,90,850,15
ticks_20251105.xlsx,7203,30,-2400.0,100,850,15
ticks_20251105.xlsx,7203,24,3000.0,110,850,15
ticks_20251105.xlsx,7203,26,-3300.0,120,850,15
ticks_20251105.xlsx,7203,20,2100.0,130,850,15
ticks_20251105.xlsx,7203,16,500.0,140,850,15
ticks_20251105.xlsx,7203,14,3100.0,150,850,15
ticks_20251105.xlsx,7203,10,3200.0,160,850,15
ticks_20251105.xlsx,7203,8,2600.0,170,850,15
ticks_20251105.xlsx,7203,12,-1200.0,180,850,15
ticks_20251105.xlsx,7203,14,500.0,190,850,15
ticks_20251105.xlsx,7203,94,-1600.0,30,900,15
ticks_20251105.xlsx,7203,68,5900.0,40,900,15
ticks_20251105.xlsx,7203,64,500.0,50,900,15
ticks_20251105.xlsx,7203,64,-500.0,60,900,15
ticks_20251105.xlsx,7203,50,1000.0,70,900,15
ticks_20251105.xlsx,7203,34,-2200.0,80,900,15
ticks_20251105.xlsx,7203,32,-3900.0,90,900,15
ticks_20251105.xlsx,7203,26,-4000.0,100,900,15
ticks_20251105.xlsx,7203,28,-1800.0,110,900,15
ticks_20251105.xlsx,7203,18,-1300.0,120,900,15
ticks_20251105.xlsx,7203,18,4300.0,130,900,15
ticks_20251105.xlsx,7203,24,-900.0,140,900,15
ticks_20251105.xlsx,7203,18,5000.0,150,900,15
ticks_20251105.xlsx,7203,8,2100.0,160,900,15
ticks_20251105.xlsx,7203,16,2200.0,170,900,15
ticks_20251105.xlsx,7203,14,-100.0,180,900,15
ticks_20251105.xlsx,7203,16,1300.0,190,900,15
ticks_20251105.xlsx,7203,100,-800.0,30,950,15
ticks_20251105.xlsx,7203,72,3500.0,40,950,15
ticks_20251105.xlsx,7203,62,3300.0,50,950,15
ticks_20251105.xlsx,7203,62,2900.0,60,950,15
ticks_20251105.xlsx,7203,48,1400.0,70,950,15
ticks_20251105.xlsx,7203,40,-4400.0,80,950,15
ticks_20251105.xlsx,7203,28,-1300.0,90,950,15
ticks_20251105.xlsx,7203,28,-2300.0,100,950,15
ticks_20251105.xlsx,7203,24,-1000.0,110,950,15
ticks_20251105.xlsx,7203,18,-400.0,120,950,15
ticks_20251105.xlsx,7203,22,3000.0,130,950,15
ticks_20251105.xlsx,7203,20,1700.0,140,950,15
ticks_20251105.xlsx,7203,14,3800.0,150,950,15
ticks_20251105.xlsx,7203,14,3700.0,160,950,15
ticks_20251105.xlsx,7203,12,3200.0,170,950,15
ticks_20251105.xlsx,7203,10,-200.0,180,950,15
ticks_20251105.xlsx,7203,12,2400.0,190,950,15
ticks_20251105.xlsx,7203,92,2600.0,30,1000,15
ticks_20251105.xlsx,7203,74,3100.0,40,1000,15
ticks_20251105.xlsx,7203,62,2400.0,50,1000,15
ticks_20251105.xlsx,7203,54,3400.0,60,1000,15
ticks_20251105.xlsx,7203,40,-4000.0,70,1000,15
ticks_20251105.xlsx,7203,34,-2500.0,80,1000,15
ticks_20251105.xlsx,7203,28,-2800.0,90,1000,15
ticks_20251105.xlsx,7203,26,-2800.0,100,1000,15
ticks_20251105.xlsx,7203,26,-700.0,110,1000,15
ticks_20251105.xlsx,7203,20,-3300.0,120,1000,15
ticks_20251105.xlsx,7203,16,4700.0,130,1000,15
ticks_20251105.xlsx,7203,14,-300.0,140,1000,15
ticks_20251105.xlsx,7203,12,4100.0,150,1000,15
ticks_20251105.xlsx,7203,6,3600.0,160,1000,15
ticks_20251105.xlsx,7203,8,2900.0,170,1000,15
ticks_20251105.xlsx,7203,6,1700.0,180,1000,15
ticks_20251105.xlsx,7203,8,4300.0,190,1000,15
ticks_20251105.xlsx,7203,90,3500.0,30,1050,15
ticks_20251105.xlsx,7203,70,4200.0,40,1050,15
ticks_20251105.xlsx,7203,62,2700.0,50,1050,15
ticks_20251105.xlsx,7203,50,3600.0,60,1050,15
ticks_20251105.xlsx,7203,32,1600.0,70,1050,15
ticks_20251105.xlsx,7203,22,1500.0,80,1050,15
ticks_20251105.xlsx,7203,18,-1500.0,90,1050,15
ticks_20251105.xlsx,7203,16,-100.0,100,1050,15
ticks_20251105.xlsx,7203,18,-800.0,110,1050,15
ticks_20251105.xlsx,7203,18,1100.0,120,1050,15
ticks_20251105.xlsx,7203,16,3500.0,130,1050,15
ticks_20251105.xlsx,7203,18,2800.0,140,1050,15
ticks_20251105.xlsx,7203,10,5200.0,150,1050,15
ticks_20251105.xlsx,7203,12,5400.0,160,1050,15
ticks_20251105.xlsx,7203,8,4600.0,170,1050,15
ticks_20251105.xlsx,7203,8,1600.0,180,1050,15
ticks_20251105.xlsx,7203,8,4300.0,190,1050,15
ticks_20251105.xlsx,7203,76,7000.0,30,1100,15
ticks_20251105.xlsx,7203,66,4700.0,40,1100,15
ticks_20251105.xlsx,7203,52,4200.0,50,1100,15
ticks_20251105.xlsx,7203,38,-2400.0,60,1100,15
ticks_20251105.xlsx,7203,30,-300.0,70,1100,15
ticks_20251105.xlsx,7203,22,1600.0,80,1100,15
ticks_20251105.xlsx,7203,20,-1600.0,90,1100,15
ticks_20251105.xlsx,7203,18,2000.0,100,1100,15
ticks_20251105.xlsx,7203,14,300.0,110,1100,15
ticks_20251105.xlsx,7203,10,1000.0,120,1100,15
ticks_20251105.xlsx,7203,14,5200.0,130,1100,15
ticks_20251105.xlsx,7203,14,5600.0,140,1100,15
ticks_20251105.xlsx,7203,10,5900.0,150,1100,15
ticks_20251105.xlsx,7203,8,4300.0,160,1100,15
ticks_20251105.xlsx,7203,10,4100.0,170,1100,15
ticks_20251105.xlsx,7203,10,8300.0,180,1100,15
ticks_20251105.xlsx,7203,10,10600.0,190,1100,15
