,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-06 09:31:03,1772757063.7573683,2730.5,9298000.0,2722.517877799199,2731.116666666667,0.0,0.0,7.0,10.0,3.0,0.3,0.0,0.0
2026-03-06 09:31:05,1772757065.7695038,2730.0,9299300.0,2722.5193200183858,2731.05,0.0,0.0,7.5,10.0,2.5,0.25,0.0,0.0
2026-03-06 09:31:07,1772757067.7697158,2730.0,9299500.0,2722.519541848914,2731.0,0.0,0.0,7.5,10.0,2.5,0.25,0.0,0.0
2026-03-06 09:31:09,1772757069.782767,2730.0,9300900.0,2722.521094294312,2730.95,0.0,0.0,7.5,10.0,2.5,0.25,0.0,0.0
2026-03-06 09:31:11,1772757071.7950761,2729.5,9304700.0,2722.5250233343704,2730.883333333333,0.0,0.0,8.0,10.0,2.0,0.2,0.0,0.0
2026-03-06 09:31:13,1772757073.7917106,2728.5,9311700.0,2722.531213462193,2730.766666666667,0.0,0.0,9.0,10.0,1.0,0.1,0.0,0.0
2026-03-06 09:31:15,1772757075.7912374,2728.0,9322900.0,2722.5402635972755,2730.616666666667,0.0,0.0,9.5,10.0,0.5,0.05,0.0,0.0
2026-03-06 09:31:17,1772757077.783717,2728.0,9324300.0,2722.541392758483,2730.483333333333,0.0,0.0,9.5,10.0,0.5,0.05,0.0,0.0
2026-03-06 09:31:19,1772757079.7875247,2728.0,9358200.0,2722.5685927210725,2730.35,0.0,0.0,9.5,10.0,0.5,0.05,0.0,0.0
2026-03-06 09:31:21,1772757081.7854617,2727.5,9358800.0,2722.5690276022224,2730.1833333333334,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0
2026-03-06 09:31:23,1772757083.804599,2727.0,9360000.0,2722.5698089639973,2729.983333333333,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:31:25,1772757085.8107493,2728.0,9361500.0,2722.571005656358,2729.8166666666666,0.0,0.0,9.5,10.5,1.0,0.09523809523809523,0.0,0.0
2026-03-06 09:31:27,1772757087.7997556,2727.5,9365500.0,2722.57390059467,2729.65,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:31:29,1772757089.808138,2727.5,9365600.0,2722.573972924559,2729.483333333333,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:31:31,1772757091.8001494,2727.0,9366200.0,2722.5743628141886,2729.3333333333335,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:31:33,1772757093.8129454,2727.5,9367900.0,2722.575591891852,2729.1833333333334,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:31:35,1772757095.807114,2727.0,9368200.0,2722.5757867081547,2729.016666666667,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:31:37,1772757097.8029923,2727.5,9370900.0,2722.577737349433,2728.9166666666665,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:31:39,1772757099.814302,2727.5,9376200.0,2722.581561895268,2728.8333333333335,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:31:41,1772757101.8277812,2728.5,9382900.0,2722.587369469383,2728.7833333333333,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:31:43,1772757103.8235269,2728.5,9383900.0,2722.5882352941176,2728.733333333333,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:31:45,1772757105.8200574,2729.0,9384100.0,2722.5884230718543,2728.6666666666665,0.0,0.0,8.5,10.5,2.0,0.19047619047619047,0.0,0.0
2026-03-06 09:31:47,1772757107.831511,2728.5,9384900.0,2722.5891155068157,2728.5833333333335,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:31:49,1772757109.844984,2729.0,9385000.0,2722.5892093704247,2728.5333333333333,0.0,0.0,8.5,10.5,2.0,0.19047619047619047,0.0,0.0
2026-03-06 09:31:51,1772757111.854722,2728.5,9386200.0,2722.590247687083,2728.5,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:31:53,1772757113.858047,2728.5,9386200.0,2722.590247687083,2728.4333333333334,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:31:55,1772757115.8487058,2728.5,9392000.0,2722.5952610794207,2728.4166666666665,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:31:57,1772757117.8684096,2729.5,9394600.0,2722.5978858412773,2728.4333333333334,0.0,0.0,8.0,10.5,2.5,0.23809523809523808,0.0,0.0
2026-03-06 09:31:59,1772757119.8746889,2728.5,9398200.0,2722.600990764555,2728.4166666666665,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:01,1772757121.8830185,2729.5,9400100.0,2722.6029057281853,2728.4333333333334,0.0,0.0,8.0,10.5,2.5,0.23809523809523808,0.0,0.0
2026-03-06 09:32:03,1772757123.8791468,2728.5,9412100.0,2722.6132257076606,2728.366666666667,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:05,1772757125.8860917,2729.0,9412300.0,2722.6134119843086,2728.3333333333335,0.0,0.0,8.5,10.5,2.0,0.19047619047619047,0.0,0.0
2026-03-06 09:32:07,1772757127.8794365,2729.5,9416800.0,2722.617928240403,2728.3166666666666,0.0,0.0,8.0,10.5,2.5,0.23809523809523808,0.0,0.0
2026-03-06 09:32:09,1772757129.890525,2730.0,9441100.0,2722.64397844934,2728.3166666666666,0.0,0.0,7.5,10.5,3.0,0.2857142857142857,0.0,0.0
2026-03-06 09:32:11,1772757131.8830142,2729.5,9442500.0,2722.6453720508166,2728.3166666666666,0.0,0.0,8.0,10.5,2.5,0.23809523809523808,0.0,0.0
2026-03-06 09:32:13,1772757133.8803995,2728.5,9445200.0,2722.647666250617,2728.3166666666666,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:15,1772757135.881154,2728.5,9447000.0,2722.649194718514,2728.3333333333335,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:17,1772757137.878701,2728.5,9447000.0,2722.649194718514,2728.35,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:19,1772757139.8894186,2728.5,9447000.0,2722.649194718514,2728.366666666667,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:21,1772757141.8820207,2728.5,9447600.0,2722.6497040304093,2728.4,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:23,1772757143.8780339,2728.5,9447600.0,2722.6497040304093,2728.45,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:25,1772757145.8981826,2728.5,9451200.0,2722.65275804066,2728.4666666666667,0.0,0.0,9.0,10.5,1.5,0.14285714285714285,0.0,0.0
2026-03-06 09:32:27,1772757147.9171112,2727.5,9451500.0,2722.652968897267,2728.4666666666667,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:32:29,1772757149.9349482,2727.5,9452700.0,2722.6538121402787,2728.4666666666667,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:32:31,1772757151.931442,2727.0,9455400.0,2722.6555127239,2728.4666666666667,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:33,1772757153.9236546,2727.0,9455400.0,2722.6555127239,2728.45,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:35,1772757155.9339054,2727.0,9456600.0,2722.656268111742,2728.45,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:37,1772757157.932356,2727.0,9459300.0,2722.657966774329,2728.4333333333334,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:39,1772757159.9292972,2727.5,9459900.0,2722.658387521905,2728.4333333333334,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:32:41,1772757161.9288907,2727.5,9463600.0,2722.660980517037,2728.4,0.0,0.0,10.0,10.5,0.5,0.047619047619047616,0.0,0.0
2026-03-06 09:32:43,1772757163.9263036,2726.0,9478800.0,2722.6683107542103,2728.3166666666666,0.0,0.0,11.5,11.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:45,1772757165.9379902,2726.0,9492600.0,2722.6749380189112,2728.2166666666667,0.0,0.0,11.5,11.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:47,1772757167.9338617,2725.5,9495500.0,2722.6761184352713,2728.116666666667,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0
2026-03-06 09:32:49,1772757169.930674,2726.0,9495600.0,2722.676166325678,2728.016666666667,0.0,0.0,11.5,12.0,0.5,0.041666666666666664,0.0,0.0
2026-03-06 09:32:51,1772757171.9263418,2725.0,9535300.0,2722.689382977809,2727.9,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:53,1772757173.9350252,2725.0,9538900.0,2722.690574034565,2727.7833333333333,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:55,1772757175.9271104,2725.0,9544300.0,2722.692358319145,2727.6666666666665,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0
2026-03-06 09:32:57,1772757177.932889,2724.5,9544500.0,2722.6924100436368,2727.5,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
2026-03-06 09:32:59,1772757179.9379323,2724.5,9544500.0,2722.6924100436368,2727.366666666667,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
2026-03-06 09:33:01,1772757181.9521525,2725.0,9547700.0,2722.6934660431593,2727.2166666666667,0.0,0.0,12.5,13.0,0.5,0.038461538461538464,0.0,0.0
2026-03-06 09:33:03,1772757183.9638963,2724.5,9548500.0,2722.693672696075,2727.0833333333335,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
2026-03-06 09:33:05,1772757185.9715095,2724.0,9556400.0,2722.6951466849487,2726.9166666666665,0.0,0.0,13.5,13.5,0.0,0.0,0.0,0.0
2026-03-06 09:33:07,1772757187.9856813,2725.0,9563200.0,2722.697383065552,2726.766666666667,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:09,1772757189.9959698,2725.0,9564000.0,2722.6976458838635,2726.6,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:11,1772757191.9919841,2725.0,9564000.0,2722.6976458838635,2726.45,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:13,1772757193.9921913,2725.5,9564700.0,2722.6979257314865,2726.35,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:15,1772757195.9961877,2726.5,9577300.0,2722.7047477322244,2726.2833333333333,0.0,0.0,11.0,13.5,2.5,0.18518518518518517,0.0,0.0
2026-03-06 09:33:17,1772757197.9942741,2725.5,9578700.0,2722.70530489628,2726.1833333333334,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:20,1772757200.0030992,2725.0,9579100.0,2722.705435571817,2726.0666666666666,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:22,1772757202.0084236,2725.5,9579500.0,2722.7055947042495,2725.9666666666667,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:24,1772757204.016412,2725.5,9580900.0,2722.7061515250716,2725.866666666667,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:26,1772757206.0074594,2725.0,9582600.0,2722.7067064147077,2725.75,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:28,1772757208.01647,2725.0,9584000.0,2722.707163181107,2725.6666666666665,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:30,1772757210.007658,2725.0,9585000.0,2722.7074893314366,2725.5833333333335,0.0,0.0,12.5,13.5,1.0,0.07407407407407407,0.0,0.0
2026-03-06 09:33:32,1772757212.0018125,2725.5,9586700.0,2722.7081644552527,2725.5333333333333,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:34,1772757214.0323808,2725.5,9586900.0,2722.7082438601233,2725.483333333333,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:36,1772757216.0400877,2725.5,9587400.0,2722.70844235254,2725.4333333333334,0.0,0.0,12.0,13.5,1.5,0.1111111111111111,0.0,0.0
2026-03-06 09:33:38,1772757218.063997,2723.5,9607100.0,2722.7106535641865,2725.3166666666666,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0
2026-03-06 09:33:40,1772757220.0768986,2723.5,9612200.0,2722.711223998186,2725.1833333333334,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0
2026-03-06 09:33:42,1772757222.0701818,2723.0,9618800.0,2722.7114938135283,2725.0333333333333,0.0,0.0,14.5,14.5,0.0,0.0,0.0,0.0
2026-03-06 09:33:44,1772757224.066417,2723.5,9621700.0,2722.7118173970875,2724.95,0.0,0.0,14.0,14.5,0.5,0.034482758620689655,0.0,0.0
2026-03-06 09:33:46,1772757226.0787144,2723.0,9622600.0,2722.711854094742,2724.85,0.0,0.0,14.5,14.5,0.0,0.0,0.0,0.0
2026-03-06 09:33:48,1772757228.071443,2722.0,9633000.0,2722.710808137892,2724.733333333333,0.0,0.0,15.5,15.5,0.0,0.0,0.0,0.0
2026-03-06 09:33:50,1772757230.0682933,2722.0,9637100.0,2722.710396633767,2724.6,0.0,0.0,15.5,15.5,0.0,0.0,0.0,0.0
2026-03-06 09:33:52,1772757232.065608,2722.5,9642500.0,2722.71023633157,2724.516666666667,0.0,0.0,15.0,15.5,0.5,0.03225806451612903,0.0,0.0
2026-03-06 09:33:54,1772757234.0858319,2723.0,9642900.0,2722.710252684152,2724.45,0.0,0.0,14.5,15.5,1.0,0.06451612903225806,0.0,0.0
2026-03-06 09:33:56,1772757236.0944707,2721.5,9646000.0,2722.7097235932874,2724.3333333333335,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
2026-03-06 09:33:58,1772757238.085586,2722.0,9647900.0,2722.7095334771393,2724.25,0.0,0.0,15.5,16.0,0.5,0.03125,0.0,0.0
2026-03-06 09:34:00,1772757240.0935407,2723.0,9661300.0,2722.710081195559,2724.2,0.0,0.0,14.5,16.0,1.5,0.09375,0.0,0.0
2026-03-06 09:34:02,1772757242.084768,2724.0,9665100.0,2722.710770593944,2724.1666666666665,0.0,0.0,13.5,16.0,2.5,0.15625,0.0,0.0
2026-03-06 09:34:04,1772757244.0845923,2724.5,9675200.0,2722.7133086149265,2724.1666666666665,0.0,0.0,13.0,16.0,3.0,0.1875,0.0,0.0
2026-03-06 09:34:06,1772757246.0862744,2723.5,9678700.0,2722.7136951303396,2724.15,0.0,0.0,14.0,16.0,2.0,0.125,0.0,0.0
2026-03-06 09:34:08,1772757248.0889964,2725.0,9684200.0,2722.7154589575266,2724.15,0.0,0.0,12.5,16.0,3.5,0.21875,0.0,0.0
2026-03-06 09:34:10,1772757250.0910873,2724.5,9692500.0,2722.717534150613,2724.133333333333,0.0,0.0,13.0,16.0,3.0,0.1875,0.0,0.0
2026-03-06 09:34:12,1772757252.0918627,2725.0,9696200.0,2722.7187167422844,2724.133333333333,0.0,0.0,12.5,16.0,3.5,0.21875,0.0,0.0
2026-03-06 09:34:14,1772757254.0883405,2727.0,9708700.0,2722.7261976319946,2724.1833333333334,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:34:16,1772757256.08287,2727.5,9713800.0,2722.7295985360674,2724.2166666666667,0.0,0.0,10.0,16.0,6.0,0.375,0.0,0.0
2026-03-06 09:34:18,1772757258.0895119,2728.5,9743800.0,2722.7536793345203,2724.3166666666666,0.0,0.0,9.0,16.0,7.0,0.4375,0.0,0.0
2026-03-06 09:34:20,1772757260.086755,2729.5,9749800.0,2722.759305331628,2724.4666666666667,0.0,0.0,8.0,16.0,8.0,0.5,0.0,0.0
2026-03-06 09:34:22,1772757262.0974774,2729.0,9755500.0,2722.7642455385044,2724.5833333333335,0.0,0.0,8.5,16.0,7.5,0.46875,0.0,0.0
2026-03-06 09:34:24,1772757264.1067874,2727.5,9760600.0,2722.7675974242256,2724.65,0.0,0.0,10.0,16.0,6.0,0.375,0.0,0.0
2026-03-06 09:34:26,1772757266.1003153,2726.0,9769100.0,2722.77140599659,2724.6833333333334,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:34:28,1772757268.1063528,2726.5,9770800.0,2722.7722844313867,2724.733333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:34:30,1772757270.0973399,2726.0,9771400.0,2722.772552796408,2724.766666666667,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:34:32,1772757272.1088119,2728.0,9777900.0,2722.7772570574148,2724.85,0.0,0.0,9.5,16.0,6.5,0.40625,0.0,0.0
2026-03-06 09:34:34,1772757274.1002362,2726.0,9782000.0,2722.779085374291,2724.866666666667,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:34:36,1772757276.1027002,2726.5,9782300.0,2722.779239826768,2724.9,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:34:38,1772757278.1006193,2726.0,9782700.0,2722.779418072139,2724.983333333333,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:34:40,1772757280.0978353,2726.0,9784300.0,2722.780130856376,2725.0666666666666,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:34:42,1772757282.109918,2726.5,9784400.0,2722.7801823111186,2725.1833333333334,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:34:44,1772757284.1062999,2727.0,9785800.0,2722.780999336173,2725.3,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:34:46,1772757286.1008158,2727.0,9786000.0,2722.7811160282117,2725.4333333333334,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:34:48,1772757288.1115587,2727.0,9787100.0,2722.781757719058,2725.6,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:34:50,1772757290.1195738,2726.5,9790800.0,2722.7836590287184,2725.75,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:34:52,1772757292.1136498,2726.5,9791500.0,2722.784018517239,2725.883333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:34:54,1772757294.1205113,2725.5,9794200.0,2722.785031495193,2725.9666666666667,0.0,0.0,12.0,16.0,4.0,0.25,0.0,0.0
2026-03-06 09:34:56,1772757296.114485,2726.5,9799000.0,2722.787493097736,2726.133333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:34:58,1772757298.1244462,2726.5,9801000.0,2722.7885178029255,2726.2833333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:00,1772757300.1186776,2727.0,9801800.0,2722.788982723409,2726.4166666666665,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:02,1772757302.1259856,2727.0,9803000.0,2722.7896799116997,2726.516666666667,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:04,1772757304.1364655,2727.0,9803100.0,2722.7897380003037,2726.6,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:06,1772757306.1322765,2726.5,9804400.0,2722.790403343725,2726.7,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:08,1772757308.1433744,2727.0,9812900.0,2722.7953333608893,2726.766666666667,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:10,1772757310.1542048,2726.5,9813300.0,2722.79553752256,2726.8333333333335,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:12,1772757312.1568723,2726.0,9813400.0,2722.795581670892,2726.866666666667,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:35:14,1772757314.1421692,2726.5,9814100.0,2722.795938890496,2726.85,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:16,1772757316.144118,2726.5,9814600.0,2722.796194005179,2726.8166666666666,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:18,1772757318.1463883,2726.5,9815100.0,2722.7964490847235,2726.75,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:20,1772757320.1469727,2727.0,9819500.0,2722.7989951132217,2726.6666666666665,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:22,1772757322.1553762,2727.0,9824100.0,2722.8016535747206,2726.6,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:24,1772757324.1524754,2727.0,9824300.0,2722.8017690836805,2726.5833333333335,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:26,1772757326.1477377,2727.0,9824400.0,2722.8018268357773,2726.616666666667,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:28,1772757328.158703,2727.0,9827800.0,2722.803789462105,2726.633333333333,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:30,1772757330.1640568,2727.0,9828800.0,2722.8043663559624,2726.6666666666665,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:32,1772757332.17075,2726.5,9830500.0,2722.8052298811076,2726.616666666667,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:34,1772757334.181549,2726.0,9835800.0,2722.807555488408,2726.616666666667,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:35:36,1772757336.1777105,2726.0,9836000.0,2722.8076431808818,2726.6,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:35:38,1772757338.1760945,2725.5,9837000.0,2722.8080129085415,2726.5833333333335,0.0,0.0,12.0,16.0,4.0,0.25,0.0,0.0
2026-03-06 09:35:40,1772757340.1814532,2726.0,9838500.0,2722.8086702821447,2726.5833333333335,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:35:42,1772757342.1776154,2726.0,9841200.0,2722.8098528725536,2726.5666666666666,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:35:44,1772757344.1843815,2726.5,9841300.0,2722.8099035175605,2726.55,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:46,1772757346.1769197,2727.5,9853800.0,2722.8179358250673,2726.5666666666666,0.0,0.0,10.0,16.0,6.0,0.375,0.0,0.0
2026-03-06 09:35:48,1772757348.1779208,2727.0,9854000.0,2722.8180504178654,2726.5666666666666,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:50,1772757350.1889277,2727.0,9854700.0,2722.81845144321,2726.5833333333335,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:52,1772757352.1905243,2727.0,9855000.0,2722.818623287671,2726.6,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:35:54,1772757354.1976957,2726.5,9857800.0,2722.82003478118,2726.633333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:56,1772757356.192277,2726.5,9858200.0,2722.8202363347573,2726.633333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:35:58,1772757358.202997,2726.5,9863300.0,2722.822804208913,2726.633333333333,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:00,1772757360.1966338,2726.5,9865300.0,2722.8238102403457,2726.616666666667,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:02,1772757362.2065654,2726.5,9865300.0,2722.8238102403457,2726.6,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:04,1772757364.2126124,2726.5,9866000.0,2722.8241622213104,2726.5833333333335,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:06,1772757366.2074773,2726.0,9870800.0,2722.826245933459,2726.5666666666666,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:36:08,1772757368.2132962,2726.5,9871700.0,2722.826697828256,2726.55,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:10,1772757370.208646,2726.5,9872000.0,2722.826848435151,2726.55,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:12,1772757372.2204087,2726.5,9872000.0,2722.826848435151,2726.5666666666666,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:14,1772757374.222848,2726.5,9872200.0,2722.826948832887,2726.5666666666666,0.0,0.0,11.0,16.0,5.0,0.3125,0.0,0.0
2026-03-06 09:36:16,1772757376.2353294,2726.0,9874200.0,2722.827815881517,2726.55,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:36:18,1772757378.228553,2726.0,9874200.0,2722.827815881517,2726.5333333333333,0.0,0.0,11.5,16.0,4.5,0.28125,0.0,0.0
2026-03-06 09:36:20,1772757380.227985,2727.0,9893400.0,2722.8387318761584,2726.5333333333333,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:36:22,1772757382.2213194,2727.0,9898500.0,2722.841621842446,2726.5333333333333,0.0,0.0,10.5,16.0,5.5,0.34375,0.0,0.0
2026-03-06 09:36:24,1772757384.231219,2727.5,9919000.0,2722.854589896795,2726.55,0.0,0.0,10.0,16.0,6.0,0.375,0.0,0.0
2026-03-06 09:36:26,1772757386.2225556,2729.0,9920600.0,2722.855924839796,2726.616666666667,0.0,0.0,8.5,16.0,7.5,0.46875,0.0,0.0
2026-03-06 09:36:28,1772757388.2348611,2728.5,9921000.0,2722.856231333152,2726.6666666666665,0.0,0.0,9.0,16.0,7.0,0.4375,0.0,0.0
2026-03-06 09:36:30,1772757390.227646,2729.0,9928200.0,2722.86223078175,2726.733333333333,0.0,0.0,8.5,16.0,7.5,0.46875,0.0,0.0
2026-03-06 09:36:32,1772757392.2332342,2729.5,9929900.0,2722.863760864554,2726.8333333333335,0.0,0.0,8.0,16.0,8.0,0.5,0.0,0.0
2026-03-06 09:36:34,1772757394.2236052,2729.5,9930100.0,2722.863940827921,2726.95,0.0,0.0,8.0,16.0,8.0,0.5,0.0,0.0
2026-03-06 09:36:36,1772757396.2333763,2729.0,9931700.0,2722.8652717339733,2727.05,0.0,0.0,8.5,16.0,7.5,0.46875,0.0,0.0
2026-03-06 09:36:38,1772757398.2232416,2729.0,9934200.0,2722.8673501192543,2727.1666666666665,0.0,0.0,8.5,16.0,7.5,0.46875,0.0,0.0
