,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-06 10:09:23,1772759363.1050458,2068.5,3843200.0,2070.284396487167,2067.35,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:25,1772759365.0990107,2069.0,3843500.0,2070.2842653415473,2067.4,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:09:27,1772759367.0999987,2068.5,3843600.0,2070.2842046150704,2067.4333333333334,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:29,1772759369.0961728,2068.5,3843600.0,2070.2842046150704,2067.4666666666667,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:31,1772759371.1003497,2068.5,3845600.0,2070.2829909529964,2067.5,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:33,1772759373.0956182,2067.5,3845700.0,2070.2828963030984,2067.5,0.0,0.0,21.0,36.0,15.0,0.4166666666666667,0.0,0.0
2026-03-06 10:09:35,1772759375.102935,2067.5,3845700.0,2070.2828963030984,2067.5333333333333,0.0,0.0,21.0,36.0,15.0,0.4166666666666667,0.0,0.0
2026-03-06 10:09:37,1772759377.112258,2067.5,3846000.0,2070.282612392029,2067.5666666666666,0.0,0.0,21.0,36.0,15.0,0.4166666666666667,0.0,0.0
2026-03-06 10:09:39,1772759379.117014,2067.5,3846100.0,2070.2825177678783,2067.5833333333335,0.0,0.0,21.0,36.0,15.0,0.4166666666666667,0.0,0.0
2026-03-06 10:09:41,1772759381.1259496,2067.5,3846100.0,2070.2825177678783,2067.6,0.0,0.0,21.0,36.0,15.0,0.4166666666666667,0.0,0.0
2026-03-06 10:09:43,1772759383.12418,2067.5,3846400.0,2070.282233934036,2067.616666666667,0.0,0.0,21.0,36.0,15.0,0.4166666666666667,0.0,0.0
2026-03-06 10:09:45,1772759385.1201909,2068.0,3847100.0,2070.281690859027,2067.6666666666665,0.0,0.0,20.5,36.0,15.5,0.4305555555555556,0.0,0.0
2026-03-06 10:09:47,1772759387.1138809,2068.5,3855100.0,2070.276858663593,2067.733333333333,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:49,1772759389.124937,2068.5,3855200.0,2070.276798427012,2067.7833333333333,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:51,1772759391.11877,2068.5,3855900.0,2070.2763768852737,2067.8333333333335,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:09:53,1772759393.112299,2069.0,3856000.0,2070.276333627059,2067.883333333333,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:09:55,1772759395.119906,2069.0,3856000.0,2070.276333627059,2067.9333333333334,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:09:57,1772759397.1123154,2069.0,3856100.0,2070.276290371776,2067.9666666666667,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:09:59,1772759399.124991,2068.5,3857100.0,2070.2756885862386,2068.0,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:01,1772759401.1184916,2069.0,3859900.0,2070.2744796073785,2068.05,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:03,1772759403.1149297,2069.0,3860900.0,2070.274048384368,2068.1,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:05,1772759405.1259706,2069.0,3860900.0,2070.274048384368,2068.1666666666665,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:07,1772759407.1225133,2069.0,3861100.0,2070.273962174781,2068.25,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:09,1772759409.1354334,2068.5,3863300.0,2070.272642753305,2068.3,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:11,1772759411.1374152,2068.5,3863700.0,2070.2724030693303,2068.35,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:13,1772759413.131779,2068.5,3864000.0,2070.272223348881,2068.383333333333,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:15,1772759415.12896,2068.5,3864200.0,2070.2721035554955,2068.4166666666665,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:17,1772759417.138135,2068.5,3864300.0,2070.2720436648756,2068.4333333333334,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:19,1772759419.1303606,2068.5,3864300.0,2070.2720436648756,2068.4333333333334,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:21,1772759421.137467,2068.5,3864500.0,2070.2719238957793,2068.4166666666665,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:23,1772759423.1365263,2068.5,3864500.0,2070.2719238957793,2068.4166666666665,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:25,1772759425.1275935,2068.5,3865000.0,2070.2716245438573,2068.4,0.0,0.0,20.0,36.0,16.0,0.4444444444444444,0.0,0.0
2026-03-06 10:10:27,1772759427.1398723,2069.0,3865800.0,2070.2712809079853,2068.4166666666665,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:29,1772759429.1352968,2069.0,3865900.0,2070.2712379665595,2068.4333333333334,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:31,1772759431.1347852,2069.0,3865900.0,2070.2712379665595,2068.45,0.0,0.0,19.5,36.0,16.5,0.4583333333333333,0.0,0.0
2026-03-06 10:10:33,1772759433.1335447,2070.0,3870000.0,2070.2708628482765,2068.5333333333333,0.0,0.0,18.5,36.0,17.5,0.4861111111111111,0.0,0.0
2026-03-06 10:10:35,1772759435.130967,2070.0,3874200.0,2070.2704796550793,2068.616666666667,0.0,0.0,18.5,36.0,17.5,0.4861111111111111,0.0,0.0
2026-03-06 10:10:37,1772759437.128746,2070.5,3877700.0,2070.270749924301,2068.7166666666667,0.0,0.0,18.0,36.0,18.0,0.5,0.0,0.0
2026-03-06 10:10:39,1772759439.141005,2071.0,3884500.0,2070.272414487597,2068.8333333333335,0.0,0.0,17.5,36.0,18.5,0.5138888888888888,0.0,0.0
2026-03-06 10:10:41,1772759441.1408422,2071.0,3884600.0,2070.2724389097743,2068.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:43,1772759443.1282587,2071.0,3884900.0,2070.2725121664707,2069.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:45,1772759445.1416292,2071.0,3884900.0,2070.2725121664707,2069.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:47,1772759447.1308246,2071.5,3885800.0,2070.272882834519,2069.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:49,1772759449.1303844,2071.0,3886700.0,2070.2731023379065,2069.35,0.0,0.0,-0.5,0.0,0.0,0.0,2.0,0.0
2026-03-06 10:10:51,1772759451.1431024,2071.5,3887500.0,2070.2734314744644,2069.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:53,1772759453.1569262,2071.5,3887500.0,2070.2734314744644,2069.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:55,1772759455.1529298,2072.0,3893200.0,2070.2767253497555,2069.633333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
2026-03-06 10:10:57,1772759457.1475043,2072.5,3893600.0,2070.277022956964,2069.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-06 10:10:59,1772759459.1459792,2072.5,3893800.0,2070.277171730692,2069.883333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2026-03-06 10:11:01,1772759461.1452215,2073.0,3893900.0,2070.27726284089,2070.016666666667,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0
2026-03-06 10:11:03,1772759463.1432564,2073.0,3894200.0,2070.2775361349036,2070.15,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0
2026-03-06 10:11:05,1772759465.1432698,2072.5,3894800.0,2070.277982203787,2070.266666666667,0.0,0.0,1.0,1.5,0.5,0.3333333333333333,0.0,0.0
2026-03-06 10:11:07,1772759467.1655877,2072.5,3895100.0,2070.2782051710874,2070.383333333333,1.0,0.0,1.0,1.5,0.5,0.3333333333333333,0.0,0.0
2026-03-06 10:11:09,1772759469.1664732,2072.5,3899100.0,2070.2811737983097,2070.516666666667,0.0,0.0,1.0,1.5,0.5,0.3333333333333333,0.0,0.0
2026-03-06 10:11:11,1772759471.1658964,2071.5,3899200.0,2070.2812145099874,2070.616666666667,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:11:13,1772759473.1633275,2071.5,3899200.0,2070.2812145099874,2070.7166666666667,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:11:15,1772759475.1715572,2072.0,3899300.0,2070.28127191957,2070.8333333333335,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:11:17,1772759477.1661308,2072.0,3899400.0,2070.281329325317,2070.95,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:11:19,1772759479.174641,2072.0,3899700.0,2070.281501519554,2071.0666666666666,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:11:21,1772759481.1852539,2071.5,3899900.0,2070.281582901987,2071.1666666666665,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:11:23,1772759483.1801927,2072.0,3900300.0,2070.281812414438,2071.2833333333333,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:11:25,1772759485.179131,2071.5,3905800.0,2070.2840454606053,2071.383333333333,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:11:27,1772759487.176947,2071.5,3905900.0,2070.284085985669,2071.4666666666667,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:11:29,1772759489.1976895,2071.0,3908800.0,2070.2847772524474,2071.5333333333333,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,2.0,0.0
2026-03-06 10:11:31,1772759491.192887,2071.0,3908800.0,2070.2847772524474,2071.6,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,4.0,0.0
2026-03-06 10:11:33,1772759493.1895628,2071.0,3909100.0,2070.2848486866196,2071.633333333333,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,6.0,0.0
2026-03-06 10:11:35,1772759495.1997879,2070.5,3910000.0,2070.284913133196,2071.65,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,8.0,0.0
2026-03-06 10:11:37,1772759497.19897,2070.5,3910200.0,2070.284927449414,2071.65,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,10.0,0.0
2026-03-06 10:11:39,1772759499.1926637,2070.0,3916000.0,2070.284378529197,2071.616666666667,0.0,0.0,-1.5,1.5,3.0,2.0,12.0,0.0
2026-03-06 10:11:41,1772759501.2058098,2070.5,3916300.0,2070.284400013285,2071.6,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,14.0,0.0
2026-03-06 10:11:43,1772759503.2143428,2070.0,3916400.0,2070.284390567918,2071.5666666666666,0.0,0.0,-1.5,1.5,3.0,2.0,16.0,0.0
2026-03-06 10:11:45,1772759505.2064505,2070.0,3916700.0,2070.2843622355795,2071.5333333333333,0.0,0.0,-1.5,1.5,3.0,2.0,18.0,0.0
2026-03-06 10:11:47,1772759507.2177846,2070.5,3917400.0,2070.2844123505974,2071.5,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,20.0,0.0
2026-03-06 10:11:49,1772759509.2148721,2070.5,3917400.0,2070.2844123505974,2071.483333333333,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,22.0,0.0
2026-03-06 10:11:51,1772759511.22169,2070.5,3917400.0,2070.2844123505974,2071.45,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,24.0,0.0
2026-03-06 10:11:53,1772759513.23264,2070.5,3917400.0,2070.2844123505974,2071.4166666666665,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,26.0,0.0
2026-03-06 10:11:55,1772759515.2290704,2070.5,3917400.0,2070.2844123505974,2071.366666666667,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,28.0,0.0
2026-03-06 10:11:57,1772759517.2261443,2070.5,3918600.0,2070.2844982078855,2071.3,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,30.0,0.0
2026-03-06 10:11:59,1772759519.2260182,2070.5,3920400.0,2070.2846268656717,2071.233333333333,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,32.0,0.0
2026-03-06 10:12:01,1772759521.221931,2070.5,3920400.0,2070.2846268656717,2071.15,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,34.0,0.0
2026-03-06 10:12:03,1772759523.2285829,2070.5,3921100.0,2070.2846768577774,2071.0666666666666,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,36.0,0.0
2026-03-06 10:12:05,1772759525.220092,2070.0,3924400.0,2070.2843656840014,2070.983333333333,0.0,0.0,-1.5,1.5,3.0,2.0,38.0,0.0
2026-03-06 10:12:07,1772759527.2222755,2070.0,3924600.0,2070.284346846847,2070.9,0.0,0.0,-1.5,1.5,3.0,2.0,40.0,0.0
2026-03-06 10:12:09,1772759529.235617,2071.5,3925600.0,2070.2847493543472,2070.866666666667,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:12:11,1772759531.2448835,2071.0,3925900.0,2070.2848203939743,2070.85,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,2.0,0.0
2026-03-06 10:12:13,1772759533.2444465,2071.0,3925900.0,2070.2848203939743,2070.8333333333335,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,4.0,0.0
2026-03-06 10:12:15,1772759535.2409196,2072.0,3926800.0,2070.2853313033693,2070.8333333333335,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:17,1772759537.2522292,2072.0,3927400.0,2070.2856717405693,2070.8333333333335,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:19,1772759539.259645,2072.0,3927400.0,2070.2856717405693,2070.8333333333335,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:21,1772759541.252523,2072.0,3927600.0,2070.285785189597,2070.85,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:23,1772759543.267128,2072.0,3927600.0,2070.285785189597,2070.85,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:25,1772759545.2768555,2072.0,3927600.0,2070.285785189597,2070.866666666667,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:27,1772759547.2774062,2072.0,3927600.0,2070.285785189597,2070.883333333333,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:29,1772759549.2731862,2072.0,3927600.0,2070.285785189597,2070.9166666666665,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:31,1772759551.2687135,2072.0,3927900.0,2070.2859553349876,2070.95,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:33,1772759553.2738216,2072.0,3927900.0,2070.2859553349876,2070.983333333333,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:35,1772759555.2969801,2072.0,3928800.0,2070.2864655685653,2071.0333333333333,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:37,1772759557.283471,2072.0,3929300.0,2070.2867489004266,2071.0833333333335,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:39,1772759559.2837381,2072.0,3929900.0,2070.287088775004,2071.15,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:41,1772759561.2999668,2071.5,3933800.0,2070.2886507726853,2071.1833333333334,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:12:43,1772759563.3074722,2071.0,3934000.0,2070.2886977481344,2071.2166666666667,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,2.0,0.0
2026-03-06 10:12:45,1772759565.3002582,2071.0,3934000.0,2070.2886977481344,2071.25,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,4.0,0.0
2026-03-06 10:12:47,1772759567.3075068,2071.5,3934100.0,2070.2887377422658,2071.2833333333333,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:12:49,1772759569.301732,2071.5,3934100.0,2070.2887377422658,2071.3166666666666,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:12:51,1772759571.3254144,2072.0,3934800.0,2070.289133161682,2071.366666666667,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:53,1772759573.318221,2072.0,3934800.0,2070.289133161682,2071.4166666666665,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:12:55,1772759575.3287299,2071.0,3935100.0,2070.289203551507,2071.4333333333334,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,2.0,0.0
2026-03-06 10:12:57,1772759577.3249083,2071.0,3935600.0,2070.2893208369082,2071.45,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,4.0,0.0
2026-03-06 10:12:59,1772759579.3197,2072.0,3935700.0,2070.289377289377,2071.5,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:01,1772759581.3170347,2072.0,3935800.0,2070.2894337381204,2071.55,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:03,1772759583.3304613,2072.0,3935800.0,2070.2894337381204,2071.6,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:05,1772759585.3438928,2072.0,3938100.0,2070.2907310317537,2071.6666666666665,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:07,1772759587.33889,2072.0,3938200.0,2070.2907873911895,2071.733333333333,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:09,1772759589.3367972,2072.0,3938400.0,2070.290900098912,2071.75,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:11,1772759591.3438985,2072.0,3938600.0,2070.291012791771,2071.7833333333333,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:13,1772759593.339516,2071.5,3939800.0,2070.2914909042975,2071.8,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:15,1772759595.3446848,2071.5,3939800.0,2070.2914909042975,2071.7833333333333,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:17,1772759597.336423,2071.5,3939800.0,2070.2914909042975,2071.766666666667,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:19,1772759599.3562937,2071.0,3940300.0,2070.2916076312235,2071.733333333333,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,2.0,0.0
2026-03-06 10:13:21,1772759601.3621602,2071.0,3940300.0,2070.2916076312235,2071.7,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,4.0,0.0
2026-03-06 10:13:23,1772759603.3881989,2071.0,3940300.0,2070.2916076312235,2071.6666666666665,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,6.0,0.0
2026-03-06 10:13:25,1772759605.380669,2071.5,3940800.0,2070.291806681162,2071.65,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:27,1772759607.3902488,2072.0,3941200.0,2070.2920317543976,2071.65,0.0,0.0,0.5,1.5,1.0,0.6666666666666666,0.0,0.0
2026-03-06 10:13:29,1772759609.3823783,2071.5,3941600.0,2070.2921908965154,2071.633333333333,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:31,1772759611.381537,2070.5,3944200.0,2070.2923686981703,2071.5833333333335,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,2.0,0.0
2026-03-06 10:13:33,1772759613.3915346,2070.5,3944200.0,2070.2923686981703,2071.5333333333333,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,4.0,0.0
2026-03-06 10:13:35,1772759615.4018145,2071.0,3944300.0,2070.2923919839413,2071.5,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,6.0,0.0
2026-03-06 10:13:37,1772759617.4018376,2071.0,3946100.0,2070.292810865919,2071.4666666666667,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,8.0,0.0
2026-03-06 10:13:39,1772759619.3951564,2071.0,3946100.0,2070.292810865919,2071.4333333333334,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,10.0,0.0
2026-03-06 10:13:41,1772759621.4079647,2071.0,3946100.0,2070.292810865919,2071.4166666666665,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,12.0,0.0
2026-03-06 10:13:43,1772759623.4145308,2071.0,3946100.0,2070.292810865919,2071.4166666666665,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,14.0,0.0
2026-03-06 10:13:45,1772759625.41078,2071.5,3946300.0,2070.2928902627514,2071.4333333333334,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:47,1772759627.4175162,2071.5,3946700.0,2070.293049025088,2071.4333333333334,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:49,1772759629.4250593,2071.5,3946700.0,2070.293049025088,2071.4333333333334,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0
2026-03-06 10:13:51,1772759631.4304051,2071.0,3947300.0,2070.293188467734,2071.4,0.0,0.0,-0.5,1.5,2.0,1.3333333333333333,2.0,0.0
2026-03-06 10:13:53,1772759633.4389486,2070.5,3949600.0,2070.293344721109,2071.35,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,4.0,0.0
2026-03-06 10:13:55,1772759635.461569,2070.5,3949600.0,2070.293344721109,2071.3333333333335,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,6.0,0.0
2026-03-06 10:13:57,1772759637.4550405,2070.0,3951000.0,2070.293209876543,2071.3,0.0,0.0,-1.5,1.5,3.0,2.0,8.0,0.0
2026-03-06 10:13:59,1772759639.4704998,2070.0,3951000.0,2070.293209876543,2071.233333333333,0.0,0.0,-1.5,1.5,3.0,2.0,10.0,0.0
2026-03-06 10:14:01,1772759641.4852378,2070.0,3952600.0,2070.293055920189,2071.1666666666665,0.0,0.0,-1.5,1.5,3.0,2.0,12.0,0.0
2026-03-06 10:14:03,1772759643.4779675,2070.5,3952900.0,2070.2930762920428,2071.116666666667,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,14.0,0.0
2026-03-06 10:14:05,1772759645.4793391,2070.0,3953300.0,2070.293037829325,2071.05,0.0,0.0,-1.5,1.5,3.0,2.0,16.0,0.0
2026-03-06 10:14:07,1772759647.4795465,2070.0,3953700.0,2070.2929993767016,2070.983333333333,0.0,0.0,-1.5,1.5,3.0,2.0,18.0,0.0
2026-03-06 10:14:09,1772759649.476371,2070.0,3955100.0,2070.2928648719544,2070.9166666666665,0.0,0.0,-1.5,1.5,3.0,2.0,20.0,0.0
2026-03-06 10:14:11,1772759651.4733205,2070.0,3958200.0,2070.292567479036,2070.85,0.0,0.0,-1.5,1.5,3.0,2.0,22.0,0.0
2026-03-06 10:14:13,1772759653.476583,2069.5,3959600.0,2070.2922041778534,2070.7833333333333,0.0,0.0,-2.0,1.5,3.5,2.3333333333333335,24.0,0.0
2026-03-06 10:14:15,1772759655.4835644,2070.0,3959600.0,2070.2922041778534,2070.733333333333,0.0,0.0,-1.5,1.5,3.0,2.0,26.0,0.0
2026-03-06 10:14:17,1772759657.475756,2070.0,3959900.0,2070.2921754788017,2070.6833333333334,0.0,0.0,-1.5,1.5,3.0,2.0,28.0,0.0
2026-03-06 10:14:19,1772759659.4853055,2070.0,3959900.0,2070.2921754788017,2070.65,0.0,0.0,-1.5,1.5,3.0,2.0,30.0,0.0
2026-03-06 10:14:21,1772759661.4781091,2070.0,3960000.0,2070.292165913704,2070.616666666667,0.0,0.0,-1.5,1.5,3.0,2.0,32.0,0.0
2026-03-06 10:14:23,1772759663.4723375,2070.0,3960000.0,2070.292165913704,2070.5833333333335,0.0,0.0,-1.5,1.5,3.0,2.0,34.0,0.0
2026-03-06 10:14:25,1772759665.4936492,2070.0,3960600.0,2070.292108536266,2070.5333333333333,0.0,0.0,-1.5,1.5,3.0,2.0,36.0,0.0
2026-03-06 10:14:27,1772759667.5012362,2070.0,3960600.0,2070.292108536266,2070.4666666666667,0.0,0.0,-1.5,1.5,3.0,2.0,38.0,0.0
2026-03-06 10:14:29,1772759669.5202072,2070.0,3961200.0,2070.29205118136,2070.4166666666665,0.0,0.0,-1.5,1.5,3.0,2.0,40.0,0.0
2026-03-06 10:14:31,1772759671.5251355,2070.5,3961500.0,2070.292071594516,2070.4166666666665,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,42.0,0.0
2026-03-06 10:14:33,1772759673.5329335,2070.5,3961500.0,2070.292071594516,2070.4166666666665,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,44.0,0.0
2026-03-06 10:14:35,1772759675.5374417,2070.5,3961600.0,2070.2920783980107,2070.4,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,46.0,0.0
2026-03-06 10:14:37,1772759677.5481691,2070.5,3961700.0,2070.29208520106,2070.383333333333,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,48.0,0.0
2026-03-06 10:14:39,1772759679.5575938,2070.5,3961700.0,2070.29208520106,2070.366666666667,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,50.0,0.0
2026-03-06 10:14:41,1772759681.5534124,2070.5,3961700.0,2070.29208520106,2070.35,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,52.0,0.0
2026-03-06 10:14:43,1772759683.565273,2070.5,3961700.0,2070.29208520106,2070.3333333333335,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,54.0,0.0
2026-03-06 10:14:45,1772759685.5808542,2070.5,3961700.0,2070.29208520106,2070.3,0.0,0.0,-1.0,1.5,2.5,1.6666666666666667,56.0,0.0
2026-03-06 10:14:47,1772759687.5843635,2070.5,3962500.0,2070.292139609434,2070.266666666667,-1.0,0.0,-1.0,1.5,2.5,1.6666666666666667,58.0,0.0
2026-03-06 10:14:49,1772759689.5822961,2070.5,3962900.0,2070.2921668029435,2070.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
