,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-19 09:07:33,1787098053.3216078,5560.0,5559.286999671166,5529.391304347826,5518.981979363464,0.37033237922255907,0.0,0.0,0.0,0.005406688309404462,0.0073029809588815615,0,0,False,False,False,False,1.0
2026-08-19 09:07:35,1787098055.3345141,5555.0,5558.118949720491,5529.936170212766,5519.785450412049,0.3561241735727376,0.0,0.0,0.0,0.005096402316455821,0.00694474443849645,0,0,False,False,False,False,1.0
2026-08-19 09:07:37,1787098057.3271291,5560.0,5558.2511072624175,5530.5625,5520.167475898951,0.3568786345632671,0.0,0.0,0.0,0.0050064721739276,0.006898999265826528,0,0,False,False,False,False,1.0
2026-08-19 09:07:39,1787098059.3353965,5555.0,5557.763441173055,5531.061224489796,5520.456734124215,0.35103702502073403,0.0,0.0,0.0,0.004827684163941342,0.006757902261643027,0,0,False,False,False,False,1.0
2026-08-19 09:07:41,1787098061.3289495,5554.0,5556.823924997097,5531.52,5520.524479420573,0.33992346452157357,0.0,0.0,0.0,0.004574497605919556,0.00657536176351377,0,0,False,False,False,False,1.0
2026-08-19 09:07:43,1787098063.3306217,5551.0,5555.275336247532,5531.901960784314,5521.033691707184,0.3219988883746207,0.0,0.0,0.0,0.004225196980877917,0.006202035063068182,0,0,False,False,False,False,1.0
2026-08-19 09:07:45,1787098065.3499691,5545.0,5552.984035810403,5532.153846153846,5521.152902698283,0.29634023608095084,0.0,0.0,0.0,0.0037652947180850907,0.005765305484759161,0,0,False,False,False,False,1.0
2026-08-19 09:07:47,1787098067.3419232,5550.0,5551.786430438842,5532.490566037736,5521.527338758491,0.28332146747034004,0.0,0.0,0.0,0.0034877356175819565,0.005480203180005402,0,0,False,False,False,False,1.0
2026-08-19 09:07:49,1787098069.348444,5550.0,5551.143465873016,5532.814814814815,5521.578947368421,0.27643931352586754,0.0,0.0,0.0,0.0033127172464048156,0.005354359466088136,0,0,False,False,False,False,1.0
2026-08-19 09:07:51,1787098071.340836,5549.0,5550.446945992064,5533.109090909091,5521.626725639994,0.2690667273201418,0.0,0.0,0.0,0.0031334742905140068,0.005219516237532173,0,0,False,False,False,False,1.0
2026-08-19 09:07:53,1787098073.3493001,5544.0,5548.954904093254,5533.303571428572,5521.791924432914,0.2535567490662273,0.0,0.0,0.0,0.002828569309932498,0.00491923274764284,0,0,False,False,False,False,1.0
2026-08-19 09:07:55,1787098075.3416991,5545.0,5548.361668479266,5533.508771929824,5522.045397723535,0.24749480849482594,0.0,0.0,0.0,0.0026841733087668994,0.004765674466671377,0,0,False,False,False,False,1.0
2026-08-19 09:07:57,1787098077.3516734,5541.0,5546.582418207376,5533.637931034483,5522.163135870276,0.2296602389828271,0.0,0.0,0.0,0.0023392363819641844,0.004422050152498999,0,0,False,False,False,False,1.0
2026-08-19 09:07:59,1787098079.3450367,5537.0,5544.170055476269,5533.6949152542375,5522.224002083741,0.20627848771226595,0.0,0.0,0.0,0.0018929739319664867,0.003974133136259489,0,0,False,False,False,False,1.0
2026-08-19 09:08:01,1787098081.3514986,5534.0,5541.519547154829,5533.7,5522.325866632238,0.1815927402621862,0.0,0.0,0.0,0.0014130775348914465,0.003475651561702511,0,0,False,False,False,False,1.0
2026-08-19 09:08:03,1787098083.3441708,5537.0,5540.316615081604,5533.754098360656,5522.431199128373,0.17071938840344072,0.0,0.0,0.0,0.0011859068191866953,0.00323868515664877,0,0,False,False,False,False,1.0
2026-08-19 09:08:05,1787098085.3656933,5535.0,5538.7691228193635,5533.774193548387,5522.4809447813595,0.1570224097076893,0.0,0.0,0.0,0.000902626145605935,0.0029494312793231013,0,0,False,False,False,False,1.0
2026-08-19 09:08:07,1787098087.372337,5534.0,5537.528754396459,5533.777777777777,5522.515402240326,0.1462730580759025,0.0,0.0,0.0,0.0006778328963161947,0.0027185713506643026,0,0,False,False,False,False,1.0
2026-08-19 09:08:09,1787098089.3795915,5532.0,5536.3244412369895,5533.75,5522.616333984006,0.13602557199839863,0.0,0.0,0.0,0.00046522543248059896,0.002482176277325172,0,0,False,False,False,False,1.0
2026-08-19 09:08:11,1787098091.3709037,5524.0,5533.725775051441,5533.6,5522.625594195647,0.11452596573771877,0.0,0.0,0.0,2.2729335593563242e-05,0.002009946295736649,0,0,False,False,False,False,1.0
2026-08-19 09:08:13,1787098093.3756275,5516.0,5529.491908793725,5533.333333333333,5522.585229392018,0.08118865831006049,0.0,0.0,0.0,-0.0006942333505315559,0.0012506243208251055,0,0,False,False,False,False,1.0
2026-08-19 09:08:15,1787098095.3819807,5522.0,5527.393122474667,5533.164179104478,5522.582585556037,0.06539143993908346,0.0,0.0,0.0,-0.0010429939258995659,0.0008710665425287213,0,0,False,False,False,False,1.0
2026-08-19 09:08:17,1787098097.375814,5512.0,5523.434154103466,5532.85294117647,5522.521380668184,0.036815890311308934,0.0,0.0,0.0,-0.0017023382282416294,0.00016528201022046965,0,0,False,False,False,False,1.0
2026-08-19 09:08:19,1787098099.384376,5517.0,5521.344030987946,5532.623188405797,5522.501747287107,0.022339168607896663,0.0,0.0,0.0,-0.002038663583937469,-0.00020963620332568146,0,0,False,False,False,False,1.0
2026-08-19 09:08:21,1787098101.3919792,5515.0,5519.717426339754,5532.371428571429,5522.4642225340085,0.011349615415642859,0.0,0.0,0.0,-0.0022872654873323313,-0.0004973859645928868,0,0,False,False,False,False,1.0
2026-08-19 09:08:23,1787098103.3870115,5514.0,5518.709812388791,5532.112676056338,5522.418006430868,0.004659768045799307,0.0,0.0,0.0,-0.002422738735159313,-0.0006714801447046191,0,0,False,False,False,False,1.0
2026-08-19 09:08:25,1787098105.3915312,5511.0,5516.728340530472,5531.819444444444,5522.39864332869,0.00824097701147956,0.0,0.0,0.0,-0.0027280543165825394,-0.0010267825929349645,0,0,False,False,False,False,1.0
2026-08-19 09:08:27,1787098107.3871024,5512.0,5516.019089450901,5531.54794520548,5522.330445246691,0.012778537911260147,0.0,0.0,0.0,-0.00280732552775539,-0.0011428790541178051,0,0,False,False,False,False,1.0
2026-08-19 09:08:29,1787098109.3987331,5524.0,5517.741226033266,5531.445945945946,5522.34980672019,0.0016509685867457694,0.0,0.0,0.0,-0.0024776017060646467,-0.000834532553753825,0,0,False,False,False,False,1.0
2026-08-19 09:08:31,1787098111.3907068,5526.0,5519.805042128276,5531.373333333333,5522.364077957467,0.011366441009809169,0.0,0.0,0.0,-0.0020913958447432573,-0.000463394986832811,0,0,False,False,False,False,1.0
2026-08-19 09:08:33,1787098113.398532,5526.0,5521.634285809035,5531.3026315789475,5522.37267300987,0.02262467046642948,0.0,0.0,0.0,-0.0017479328855945966,-0.00013370832512694318,0,0,False,False,False,False,1.0
2026-08-19 09:08:35,1787098115.389774,5526.0,5523.41414293768,5531.233766233766,5522.400328426485,0.03333552411725381,0.0,0.0,0.0,-0.001413721355228623,0.00018358221985022419,0,0,False,False,False,False,1.0
2026-08-19 09:08:37,1787098117.3987305,5528.0,5525.302021497027,5531.192307692308,5522.434275721364,0.044442819082155985,0.0,0.0,0.0,-0.0010649216059778765,0.000519290159462953,0,0,False,False,False,False,1.0
2026-08-19 09:08:39,1787098119.392366,5522.0,5524.656718272473,5531.0759493670885,5522.430610947344,0.040356760199407954,0.0,0.0,0.0,-0.0011605754745331312,0.0004031028150387984,0,0,False,False,False,False,1.0
2026-08-19 09:08:41,1787098121.388345,5527.0,5525.083210531602,5531.025,5522.44928620769,0.042831648488782306,0.0,0.0,0.0,-0.0010742655237315822,0.00047694857614898604,0,0,False,False,False,False,1.0
2026-08-19 09:08:43,1787098123.3958566,5528.0,5525.670728951862,5530.9876543209875,5522.466486858717,0.046220123458744475,0.0,0.0,0.0,-0.0009612976382205497,0.000580219382185408,0,0,False,False,False,False,1.0
2026-08-19 09:08:45,1787098125.3901286,5528.0,5526.170119609083,5530.951219512195,5522.469660472585,0.04908152076803287,0.0,0.0,0.0,-0.0008644263370549599,0.0006700732396927085,0,0,False,False,False,False,1.0
2026-08-19 09:08:47,1787098127.3983912,5525.0,5525.76960166772,5530.879518072289,5522.473428015119,0.0465633967654629,0.0,0.0,0.0,-0.0009238885764682212,0.000596865461747634,0,0,False,False,False,False,1.0
2026-08-19 09:08:49,1787098129.394805,5520.0,5524.7541614175625,5530.75,5522.463692886886,0.040233000425906704,0.0,0.0,0.0,-0.0010840914129977852,0.0004147548373431338,0,0,False,False,False,False,1.0
2026-08-19 09:08:51,1787098131.387472,5518.0,5523.066037204928,5530.6,5522.453277942181,0.02987679496533876,0.0,0.0,0.0,-0.0013622324512842208,0.00011095779935245286,0,0,False,False,False,False,1.0
2026-08-19 09:08:53,1787098133.3970797,5520.0,5522.006131624189,5530.476744186047,5522.439947928458,0.02347927187405295,0.0,0.0,0.0,-0.0015316242981696828,-7.855518726502682e-05,0,0,False,False,False,False,1.0
2026-08-19 09:08:55,1787098135.3868504,5520.0,5521.105211880561,5530.35632183908,5522.436638028487,0.018103541683104716,0.0,0.0,0.0,-0.0016727873251108384,-0.00024109396543509136,0,0,False,False,False,False,1.0
2026-08-19 09:08:57,1787098137.3853788,5523.0,5521.239430098477,5530.272727272727,5522.438194013866,0.01887127390213659,0.0,0.0,0.0,-0.001633427069464771,-0.00021707149510317422,0,0,False,False,False,False,1.0
2026-08-19 09:08:59,1787098139.3911257,5524.0,5521.953515583706,5530.202247191011,5522.441006020368,0.022935762673365917,0.0,0.0,0.0,-0.0014915786509427389,-8.827444894948423e-05,0,0,False,False,False,False,1.0
2026-08-19 09:09:01,1787098141.402596,5521.0,5522.03548824615,5530.1,5522.424178390703,0.02340018747977594,0.0,0.0,0.0,-0.001458294018887658,-7.038397124110578e-05,0,0,False,False,False,False,1.0
2026-08-19 09:09:03,1787098143.4247546,5520.0,5521.730165009228,5529.989010989011,5522.406912544169,0.026045850055546108,0.0,0.0,0.0,-0.0014934651702511103,-0.00012254575688805806,0,0,False,False,False,False,0.0
2026-08-19 09:09:05,1787098145.4351902,5520.0,5521.470640257843,5529.880434782609,5522.406912544169,0.019591533465984443,0.0,0.0,0.0,-0.0015207913849038697,-0.00016954061900063602,0,0,False,False,False,False,0.0
2026-08-19 09:09:07,1787098147.433255,5515.0,5519.900044219166,5529.720430107527,5522.311243119516,0.008711413052348932,4.0,4.0,0.0,-0.0017759280984427272,-0.00043662857709328396,0,0,False,False,False,False,0.0
2026-08-19 09:09:09,1787098149.4449308,5516.0,5518.715037586291,5529.574468085107,5522.29238209085,0.009145802599558965,3.0,4.0,0.0,-0.0019638817709197345,-0.0006478006336934245,0,0,False,False,False,False,0.0
2026-08-19 09:09:11,1787098151.4416199,5516.0,5517.932781948348,5529.4315789473685,5522.259391384249,0.023754102509326892,3.0,4.0,0.0,-0.0020795622180769767,-0.0007834853688060652,0,0,False,False,False,False,0.0
2026-08-19 09:09:13,1787098153.4377048,5508.0,5515.542864656096,5529.208333333333,5522.0610276089965,0.02371625148655035,11.0,11.0,0.0,-0.0024715054766255907,-0.0011803858958297218,0,0,False,False,False,False,0.0
2026-08-19 09:09:15,1787098155.4350219,5508.0,5513.511434957682,5528.98969072165,5522.023655113757,0.02958316726748839,11.0,11.0,0.0,-0.0027994727119753453,-0.00154150374712582,0,0,False,False,False,False,0.0
2026-08-19 09:09:17,1787098157.445483,5514.0,5513.509719714029,5528.836734693878,5521.988832433577,0.07583683149200199,5.0,11.0,0.0,-0.002772195258302704,-0.0015355179043002208,0,0,False,False,False,False,0.0
2026-08-19 09:09:19,1787098159.4428198,5513.0,5513.208261756925,5528.676767676768,5521.92975445607,0.1142568790027072,6.0,11.0,0.0,-0.0027978676580043315,-0.001579428404011747,0,0,False,False,False,False,0.0
2026-08-19 09:09:21,1787098161.43472,5513.0,5512.952022493386,5528.52,5521.882583682009,0.15370538245360432,6.0,11.0,0.0,-0.0028159394388759785,-0.001617303709972774,0,0,False,False,False,False,0.0
2026-08-19 09:09:23,1787098163.4471855,5508.0,5512.209219119378,5528.316831683168,5521.835548605682,0.14572990066922556,11.0,11.0,0.0,-0.0029136558294698763,-0.0017433205682365074,0,0,False,False,False,False,0.0
2026-08-19 09:09:25,1787098165.4579213,5510.0,5512.027836251471,5528.137254901961,5521.802942093773,0.1479466213448186,9.0,11.0,0.0,-0.002914077185078034,-0.0017702743007694697,0,0,False,False,False,False,0.0
2026-08-19 09:09:27,1787098167.4534786,5508.0,5510.97366081375,5527.941747572816,5521.76359301301,0.13545626731534569,11.0,11.0,0.0,-0.003069512584230148,-0.00195407355231815,0,0,False,False,False,False,0.0
2026-08-19 09:09:29,1787098169.448906,5513.0,5511.2776116916875,5527.798076923077,5521.716605660669,0.13631899447629964,6.0,11.0,0.0,-0.0029886159012134806,-0.0018905341788602638,0,0,False,False,False,False,0.0
2026-08-19 09:09:31,1787098171.4754443,5514.0,5511.7609699379345,5527.666666666667,5521.683726899384,0.1271164419193334,5.0,11.0,0.0,-0.002877470312138775,-0.0017970527564101346,0,0,False,False,False,False,0.0
2026-08-19 09:09:33,1787098173.4701712,5523.0,5514.571824447245,5527.622641509434,5521.706959152799,0.1565012448169793,-4.0,11.0,0.0,-0.0023610180919705305,-0.001292197278547541,0,1,False,False,False,False,0.0
2026-08-19 09:09:35,1787098175.4651265,5525.0,5517.261050780158,5527.598130841122,5521.715406669685,0.16675976812894552,-6.0,11.0,0.0,-0.0018700853094381343,-0.000806697839614511,0,2,False,False,False,False,0.0
2026-08-19 09:09:37,1787098177.4644084,5525.0,5519.6968931631345,5527.574074074074,5521.731681681682,0.17287357863744537,-6.0,11.0,0.0,-0.0014250701673787875,-0.00036850550440504576,0,3,False,False,False,False,0.0
2026-08-19 09:09:39,1787098179.462048,5519.0,5520.042359188665,5527.495412844037,5521.723910765085,0.15255049205130786,0.0,11.0,0.0,-0.0013483599892373812,-0.00030453380205080544,0,0,False,False,False,False,0.0
2026-08-19 09:09:41,1787098181.4729261,5517.0,5519.811005310365,5527.4,5521.706762804575,0.1151575249783195,2.0,11.0,0.0,-0.0013729772930555057,-0.00034332817290856404,0,0,False,False,False,False,0.0
2026-08-19 09:09:43,1787098183.4834137,5520.0,5519.61435451381,5527.333333333333,5521.698317664523,0.05863483073498233,-1.0,11.0,0.0,-0.0013965104606542308,-0.00037741343891345506,0,1,False,False,False,False,0.0
2026-08-19 09:09:45,1787098185.4778583,5520.0,5519.297201336739,5527.267857142857,5521.694209980749,0.012340708530996173,-1.0,11.0,0.0,-0.0014420607092195724,-0.0004341074592065722,0,2,False,False,False,False,0.0
2026-08-19 09:09:47,1787098187.4904094,5521.0,5519.252621136228,5527.212389380531,5521.691853600944,0.04043083669386105,-2.0,11.0,0.0,-0.0014401053702216829,-0.0004417545436052011,0,3,False,False,False,False,0.0
2026-08-19 09:09:49,1787098189.4882867,5522.0,5519.889727965794,5527.166666666667,5521.692458758837,0.06163680846308175,-3.0,11.0,0.0,-0.0013165766729559378,-0.00032648156457604574,0,4,False,False,False,False,0.0
2026-08-19 09:09:51,1787098191.4842706,5521.0,5520.3562687709245,5527.113043478261,5521.690932249057,0.07764302431095992,-2.0,11.0,0.0,-0.0012224781100341245,-0.00024171281850235662,0,5,False,False,False,False,0.0
2026-08-19 09:09:53,1787098193.4856653,5526.0,5521.652828455286,5527.103448275862,5521.710893309928,0.09791092503452953,-7.0,11.0,0.0,-0.0009861620777654523,-1.0515736112216412e-05,0,6,False,False,False,False,0.0
2026-08-19 09:09:55,1787098195.4806275,5527.0,5522.979904186993,5527.102564102564,5521.722216815881,0.12377544042631482,-8.0,11.0,0.0,-0.0007458989348863294,0.00022777085150738296,0,7,False,False,False,False,0.0
2026-08-19 09:09:57,1787098197.4922192,5526.0,5523.807918558944,5527.093220338983,5521.727206454121,0.14444644786286354,-7.0,11.0,0.0,-0.0005943995603239425,0.0003768226909853119,0,8,False,False,False,False,0.0
2026-08-19 09:09:59,1787098199.4826636,5524.0,5523.986730775103,5527.0672268907565,5521.7304052414465,0.1883569351820956,-5.0,11.0,0.0,-0.0005573473216801432,0.0004086265297404804,0,9,False,False,False,False,0.0
2026-08-19 09:10:01,1787098201.4802997,5527.0,5524.888721158837,5527.066666666667,5521.742397830719,0.2119554245803063,-8.0,11.0,0.0,-0.00039405088434422053,0.0005698062498088306,0,10,False,False,False,False,0.0
2026-08-19 09:10:03,1787098203.485432,5518.0,5523.255412985011,5526.99173553719,5521.704726296616,0.25183972752610007,1.0,11.0,0.0,-0.0006760137758402831,0.0002808347720967789,0,0,False,False,False,False,0.0
2026-08-19 09:10:05,1787098205.4944968,5519.0,5522.01710103726,5526.926229508197,5521.690924698364,0.284264664836443,0.0,11.0,0.0,-0.0008882203718818828,5.9071821176465325e-05,0,0,False,False,False,False,0.0
2026-08-19 09:10:07,1787098207.502816,5517.0,5520.589535881671,5526.845528455285,5521.671542553191,0.30343351372955024,2.0,11.0,0.0,-0.00113192824756993,-0.0001959563627032022,0,0,False,False,False,False,0.0
2026-08-19 09:10:09,1787098209.495247,5514.0,5518.85110549942,5526.741935483871,5521.623389494549,0.33133108568616165,5.0,11.0,0.0,-0.0014277543761884925,-0.0005020777042497829,0,0,False,False,False,False,0.0
2026-08-19 09:10:11,1787098211.506761,5518.0,5518.048439674507,5526.672,5521.612138320395,0.3791779389946274,1.0,11.0,0.0,-0.0015603531972754473,-0.0006454090864434639,0,0,False,False,False,False,0.0
2026-08-19 09:10:13,1787098213.5085807,5517.0,5517.816173723331,5526.5952380952385,5521.604123614503,0.39729042826408906,2.0,11.0,0.0,-0.0015885122744999436,-0.0006860234465146623,0,0,False,False,False,False,0.0
2026-08-19 09:10:15,1787098215.5021763,5517.0,5517.543747664831,5526.51968503937,5521.59872402308,0.40613356220537145,2.0,11.0,0.0,-0.0016241573152878813,-0.000734384471042113,0,0,False,False,False,False,0.0
2026-08-19 09:10:17,1787098217.4975915,5517.0,5517.462185515106,5526.4453125,5521.59075583029,0.43611597386292517,2.0,11.0,0.0,-0.001625480119123809,-0.0007477139284225357,0,0,False,False,False,False,0.0
