,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-23 10:12:14,1782177134.7704625,6737.0,6739.133333333333,6749.316666666667,6815.5386901447255,-6.699999999999818,0.0,0.0,0.0,-0.0015087947174899276,-0.011210464834111275,0,0,False,False,False,False,0.0
2026-06-23 10:12:16,1782177136.7836845,6737.0,6739.133333333333,6749.304444444444,6815.534086712893,-6.800000000000182,0.0,0.0,0.0,-0.001506986563553664,-0.011209796973725946,0,0,False,False,False,False,0.0
2026-06-23 10:12:18,1782177138.7957883,6738.0,6739.266666666666,6749.296666666667,6815.523635660368,-6.733333333333576,0.0,0.0,0.0,-0.0014860807718731167,-0.011188717561583674,0,0,False,False,False,False,0.0
2026-06-23 10:12:20,1782177140.798195,6736.0,6739.3,6749.285555555555,6815.5087247456995,-6.766666666666424,0.0,0.0,0.0,-0.0014794981592289578,-0.011181663441938126,0,0,False,False,False,False,0.0
2026-06-23 10:12:22,1782177142.825271,6736.0,6739.266666666666,6749.274444444444,6815.50546372846,-6.900000000000546,0.0,0.0,0.0,-0.0014827931298623642,-0.011186081130376927,0,0,False,False,False,False,0.0
2026-06-23 10:12:24,1782177144.839691,6734.0,6739.033333333334,6749.261111111111,6815.46441434319,-7.233333333332666,0.0,0.0,0.0,-0.0015153922198890039,-0.011214361393921478,0,0,False,False,False,False,0.0
2026-06-23 10:12:26,1782177146.8546531,6734.0,6738.766666666666,6749.247777777778,6815.280677562038,-7.633333333333212,0.0,0.0,0.0,-0.0015529302607056102,-0.011226831955326384,0,0,False,False,False,False,0.0
2026-06-23 10:12:28,1782177148.8650427,6730.0,6738.366666666667,6749.23,6815.27270549606,-8.300000000000182,0.0,0.0,0.0,-0.0016095663258375809,-0.011284367060964898,0,0,False,False,False,False,0.0
2026-06-23 10:12:30,1782177150.8808525,6729.0,6737.933333333333,6749.21,6815.112212645354,-8.966666666666242,0.0,0.0,0.0,-0.0016708128309337897,-0.01132466743083349,0,0,False,False,False,False,0.0
2026-06-23 10:12:32,1782177152.8942893,6730.0,6737.5,6749.192222222222,6815.066077600527,-9.733333333333576,0.0,0.0,0.0,-0.0017323883862315334,-0.011381559139311642,0,0,False,False,False,False,0.0
2026-06-23 10:12:34,1782177154.9210114,6730.0,6737.066666666667,6749.174444444445,6815.02742223957,-10.433333333333394,0.0,0.0,0.0,-0.0017939642659176899,-0.011439536592104256,0,0,False,False,False,False,0.0
2026-06-23 10:12:36,1782177156.9205852,6729.0,6736.7,6749.158888888889,6815.026419886864,-11.066666666666606,0.0,0.0,0.0,-0.0018459913441066442,-0.011493193872044304,0,0,False,False,False,False,0.0
2026-06-23 10:12:38,1782177158.9237144,6728.0,6736.333333333333,6749.141111111111,6815.015774267207,-11.766666666667334,0.0,0.0,0.0,-0.0018976900270602705,-0.011545452503715537,0,0,False,False,False,False,0.0
2026-06-23 10:12:40,1782177160.938184,6729.0,6736.0,6749.125555555555,6815.01527322293,-12.300000000000182,0.0,0.0,0.0,-0.0019447786898483524,-0.011594291436644467,0,0,False,False,False,False,0.0
2026-06-23 10:12:42,1782177162.9543762,6729.0,6735.733333333334,6749.115555555555,6815.011265078838,-12.66666666666606,0.0,0.0,0.0,-0.0019828112457203305,-0.011632839427828464,0,0,False,False,False,False,0.0
2026-06-23 10:12:44,1782177164.9540987,6728.0,6735.4,6749.101111111111,6815.009237848385,-13.066666666666606,0.0,0.0,0.0,-0.0020300645797934756,-0.011681457070705222,0,0,False,False,False,False,0.0
2026-06-23 10:12:46,1782177166.9696958,6729.0,6735.066666666667,6749.09,6815.003226614326,-13.433333333333394,0.0,0.0,0.0,-0.0020778109839005763,-0.011729497006763978,0,0,False,False,False,False,0.0
2026-06-23 10:12:48,1782177168.9856803,6729.0,6734.733333333334,6749.078888888889,6814.986700052408,-13.766666666666424,0.0,0.0,0.0,-0.0021255575452189374,-0.011776012228821731,0,0,False,False,False,False,0.0
2026-06-23 10:12:51,1782177171.0148404,6730.0,6734.4,6749.067777777777,6814.963941412071,-14.133333333334122,0.0,0.0,0.0,-0.002173304263749336,-0.011821624018069053,0,0,False,False,False,False,0.0
2026-06-23 10:12:53,1782177173.0147846,6730.0,6734.033333333334,6749.055555555556,6814.958006379957,-14.533333333332848,0.0,0.0,0.0,-0.002225825835713591,-0.011874566647492726,0,0,False,False,False,False,0.0
2026-06-23 10:12:55,1782177175.0146706,6730.0,6733.666666666667,6749.044444444445,6814.95701728855,-14.966666666666242,0.0,0.0,0.0,-0.0022785118551762,-0.011928226460660125,0,0,False,False,False,False,0.0
2026-06-23 10:12:57,1782177177.0306797,6731.0,6733.333333333333,6749.035555555555,6814.932588454376,-15.133333333333212,0.0,0.0,0.0,-0.002326587568396599,-0.01197359681287025,0,0,False,False,False,False,0.0
2026-06-23 10:12:59,1782177179.043683,6730.0,6732.966666666666,6749.033333333334,6814.925669463614,-15.33333333333394,0.0,0.0,0.0,-0.002380587837270648,-0.012026397171753564,0,0,False,False,False,False,0.0
2026-06-23 10:13:01,1782177181.0586689,6728.0,6732.6,6749.027777777777,6814.850873827048,-15.599999999999454,0.0,0.0,0.0,-0.002434095445845996,-0.012069357840673927,0,0,False,False,False,False,0.0
2026-06-23 10:13:03,1782177183.0572302,6724.0,6732.166666666667,6749.012222222223,6814.630097261935,-15.933333333333394,0.0,0.0,0.0,-0.0024960031188103176,-0.012100940097746593,0,0,False,False,False,False,0.0
2026-06-23 10:13:05,1782177185.0559907,6726.0,6731.7,6748.996666666667,6814.563323307312,-16.199999999999818,0.0,0.0,0.0,-0.0025628500829012724,-0.01215974074580854,0,0,False,False,False,False,0.0
2026-06-23 10:13:07,1782177187.069507,6726.0,6731.333333333333,6748.978888888889,6814.55613826674,-16.400000000000546,0.0,0.0,0.0,-0.0026145518968219593,-0.012212505590213625,0,0,False,False,False,False,0.0
2026-06-23 10:13:09,1782177189.0849676,6727.0,6730.966666666666,6748.9655555555555,6814.542441132845,-16.66666666666697,0.0,0.0,0.0,-0.0026669107644316094,-0.012264326649682604,0,0,False,False,False,False,0.0
2026-06-23 10:13:11,1782177191.0946062,6727.0,6730.6,6748.954444444445,6814.539397907276,-16.899999999999636,0.0,0.0,0.0,-0.0027195982126613813,-0.012317692070729412,0,0,False,False,False,False,0.0
2026-06-23 10:13:13,1782177193.1153054,6726.0,6730.233333333334,6748.942222222222,6814.534781324049,-17.199999999999818,0.0,0.0,0.0,-0.0027721216559367916,-0.01237082951308021,0,0,False,False,False,False,0.0
2026-06-23 10:13:15,1782177195.1292422,6726.0,6729.866666666667,6748.933333333333,6814.5311909810325,-17.466666666666242,0.0,0.0,0.0,-0.002825137799553501,-0.012424115752293926,0,0,False,False,False,False,0.0
2026-06-23 10:13:17,1782177197.145075,6726.0,6729.5,6748.925555555556,6814.523498369335,-17.800000000000182,0.0,0.0,0.0,-0.002878318244237394,-0.012476807569844149,0,0,False,False,False,False,0.0
2026-06-23 10:13:19,1782177199.1450763,6726.0,6729.1,6748.916666666667,6814.501966166872,-17.966666666666242,0.0,0.0,0.0,-0.0029362737229431794,-0.012532385578708689,0,0,False,False,False,False,0.0
2026-06-23 10:13:21,1782177201.161433,6729.0,6728.866666666667,6748.91,6814.478699382809,-17.966666666666242,0.0,0.0,0.0,-0.002969862293812344,-0.012563254871410254,0,0,False,False,False,False,0.0
2026-06-23 10:13:23,1782177203.1737108,6728.0,6728.6,6748.904444444444,6814.458676298637,-18.099999999999454,0.0,0.0,0.0,-0.0030085541455781325,-0.012599485942626954,0,0,False,False,False,False,0.0
2026-06-23 10:13:25,1782177205.1868267,6728.0,6728.4,6748.8966666666665,6814.407659377531,-18.16666666666697,0.0,0.0,0.0,-0.003037039634626731,-0.012621443223927638,0,0,False,False,False,False,0.0
2026-06-23 10:13:27,1782177207.2009141,6731.0,6728.3,6748.888888888889,6814.398974999711,-18.133333333333212,0.0,0.0,0.0,-0.003050707935462571,-0.012634859701579819,0,0,False,False,False,False,0.0
2026-06-23 10:13:29,1782177209.2027676,6734.0,6728.433333333333,6748.885555555556,6814.39664975735,-17.699999999999818,0.0,0.0,0.0,-0.003030459185277828,-0.012614956369919815,0,0,False,False,False,False,0.0
2026-06-23 10:13:31,1782177211.2037191,6730.0,6728.466666666666,6748.877777777778,6814.383471169973,-17.5,0.0,0.0,0.0,-0.003024371130015088,-0.012608155215625897,0,0,False,False,False,False,0.0
2026-06-23 10:13:33,1782177213.2014902,6730.0,6728.466666666666,6748.866666666667,6814.374687731311,-17.266666666667334,0.0,0.0,0.0,-0.0030227297422777966,-0.012606882509603451,0,0,False,False,False,False,0.0
2026-06-23 10:13:35,1782177215.2164874,6733.0,6728.566666666667,6748.861111111111,6814.3681002879575,-17.033333333333758,0.0,0.0,0.0,-0.0030070917315267575,-0.01259125312259917,0,0,False,False,False,False,0.0
2026-06-23 10:13:37,1782177217.2153082,6728.0,6728.533333333334,6748.852222222222,6814.3461320569295,-16.699999999999818,0.0,0.0,0.0,-0.0030107177072248273,-0.012592961534475634,0,0,False,False,False,False,0.0
2026-06-23 10:13:39,1782177219.2286756,6728.0,6728.533333333334,6748.843333333333,6814.3321580912525,-16.566666666666606,0.0,0.0,0.0,-0.003009404574512199,-0.012590936685709148,0,0,False,False,False,False,0.0
2026-06-23 10:13:41,1782177221.226763,6728.0,6728.5,6748.831111111111,6814.330162179657,-16.533333333333758,0.0,0.0,0.0,-0.0030125381382915353,-0.012595539126651779,0,0,False,False,False,False,0.0
2026-06-23 10:13:43,1782177223.2380958,6728.0,6728.466666666666,6748.818888888889,6814.3201840058255,-16.83333333333394,0.0,0.0,0.0,-0.003015671713420877,-0.01259898493479505,0,0,False,False,False,False,0.0
2026-06-23 10:13:45,1782177225.2538214,6728.0,6728.466666666666,6748.808888888889,6814.310208138312,-17.16666666666697,0.0,0.0,0.0,-0.003014194438919965,-0.0125975394206626,0,0,False,False,False,False,0.0
2026-06-23 10:13:47,1782177227.2523508,6729.0,6728.466666666666,6748.7988888888885,6814.308236354601,-17.566666666667516,0.0,0.0,0.0,-0.0030127171600411646,-0.01259725370654156,0,0,False,False,False,False,0.0
2026-06-23 10:13:49,1782177229.266838,6729.0,6728.466666666666,6748.786666666667,6814.3062646620365,-18.066666666667516,0.0,0.0,0.0,-0.0030109115910218853,-0.012596968005462483,0,0,False,False,False,False,0.0
2026-06-23 10:13:51,1782177231.2845252,6730.0,6728.466666666666,6748.774444444444,6814.29798420411,-18.46666666666715,0.0,0.0,0.0,-0.003009106015462598,-0.012595768153433495,0,0,False,False,False,False,0.0
2026-06-23 10:13:53,1782177233.2887175,6731.0,6728.5,6748.765555555556,6814.295096742138,-18.83333333333303,0.0,0.0,0.0,-0.003002853690609118,-0.012590458077337505,0,0,False,False,False,False,0.0
2026-06-23 10:13:55,1782177235.2868,6730.0,6728.5,6748.754444444445,6814.292661790703,-19.233333333333576,0.0,0.0,0.0,-0.0030012122401516838,-0.01259010524625136,0,0,False,False,False,False,0.0
2026-06-23 10:13:57,1782177237.2851179,6730.0,6728.466666666666,6748.738888888889,6814.288766160992,-19.766666666667334,0.0,0.0,0.0,-0.0030038533948318785,-0.01259443244033169,0,0,False,False,False,False,0.0
2026-06-23 10:13:59,1782177239.2882893,6731.0,6728.5,6748.722222222223,6814.275777021759,-20.233333333333576,0.0,0.0,0.0,-0.002996452003259936,-0.01258765859036713,0,0,False,False,False,False,0.0
2026-06-23 10:14:01,1782177241.2897687,6731.0,6728.6,6748.707777777778,6814.270967257521,-20.566666666666606,0.0,0.0,0.0,-0.002979500437696891,-0.012572286554081654,0,0,False,False,False,False,0.0
2026-06-23 10:14:03,1782177243.3044748,6736.0,6729.0,6748.7,6814.239786845873,-20.533333333333758,0.0,0.0,0.0,-0.002919080711840772,-0.012509067704136092,0,0,False,False,False,False,0.0
2026-06-23 10:14:05,1782177245.3032458,6731.0,6729.166666666667,6748.687777777778,6814.232098323558,-20.733333333332666,0.0,0.0,0.0,-0.0028925787877445886,-0.01248349490147519,0,0,False,False,False,False,0.0
2026-06-23 10:14:07,1782177247.3053992,6732.0,6729.366666666667,6748.677777777778,6814.224028953885,-20.866666666666788,0.0,0.0,0.0,-0.002861465867388018,-0.012452975118906593,0,0,False,False,False,False,0.0
2026-06-23 10:14:09,1782177249.305168,6731.0,6729.5,6748.665555555555,6814.222107420128,-21.033333333333758,0.0,0.0,0.0,-0.002839902999753498,-0.012433129722594825,0,0,False,False,False,False,0.0
2026-06-23 10:14:11,1782177251.3227262,6734.0,6729.733333333334,6748.652222222222,6814.215162184001,-21.0,0.0,0.0,0.0,-0.0028033581026136725,-0.012397881023702609,0,0,False,False,False,False,0.0
2026-06-23 10:14:13,1782177253.3248744,6730.0,6729.866666666667,6748.635555555556,6814.190380299,-21.266666666666424,0.0,0.0,0.0,-0.002781138310756465,-0.012374722296595593,0,0,False,False,False,False,0.0
2026-06-23 10:14:15,1782177255.325517,6732.0,6730.066666666667,6748.613333333334,6814.186112393261,-21.46666666666715,0.0,0.0,0.0,-0.0027482188933628457,-0.012344753186826365,0,0,False,False,False,False,0.0
2026-06-23 10:14:17,1782177257.3272805,6732.0,6730.266666666666,6748.593333333333,6814.179474309714,-21.699999999999818,0.0,0.0,0.0,-0.0027156276517872105,-0.012314440492712207,0,0,False,False,False,False,0.0
2026-06-23 10:14:19,1782177259.3284154,6732.0,6730.466666666666,6748.577777777778,6814.171415221141,-22.066666666667516,0.0,0.0,0.0,-0.002683693025032465,-0.01228392176450084,0,0,False,False,False,False,0.0
2026-06-23 10:14:21,1782177261.3133955,6732.0,6730.566666666667,6748.558888888889,6814.171415221141,-22.600000000000364,0.0,0.0,0.0,-0.0026660836066564235,-0.012269246465934533,0,0,False,False,False,False,0.0
2026-06-23 10:14:23,1782177263.3293917,6732.0,6730.7,6748.54,6814.166201359006,-22.96666666666715,0.0,0.0,0.0,-0.0026435347497384834,-0.0122489236236063,0,0,False,False,False,False,0.0
2026-06-23 10:14:25,1782177265.334098,6734.0,6730.9,6748.522222222222,6814.129224755249,-23.233333333333576,0.0,0.0,0.0,-0.0026112712742048937,-0.012214212852448362,0,0,False,False,False,False,0.0
2026-06-23 10:14:27,1782177267.3348768,6729.0,6730.833333333333,6748.4944444444445,6814.07968054027,-23.800000000000182,0.0,0.0,0.0,-0.002617044624768215,-0.012216814465007296,0,0,False,False,False,False,0.0
2026-06-23 10:14:29,1782177269.3356237,6727.0,6730.6,6748.468888888889,6814.044069026691,-24.466666666666242,0.0,0.0,0.0,-0.0026478434120528783,-0.012245895122103327,0,0,False,False,False,False,0.0
2026-06-23 10:14:31,1782177271.3330495,6726.0,6730.466666666666,6748.44,6814.02885789316,-25.0,0.0,0.0,0.0,-0.0026633315749022527,-0.012263257607090747,0,0,False,False,False,False,0.0
2026-06-23 10:14:33,1782177273.350851,6727.0,6730.366666666667,6748.412222222222,6814.017833081893,-25.466666666666242,0.0,0.0,0.0,-0.00267404464358775,-0.0122763351174547,0,0,False,False,False,False,0.0
2026-06-23 10:14:35,1782177275.3612933,6729.0,6730.233333333334,6748.385555555556,6814.01391687875,-25.966666666666242,0.0,0.0,0.0,-0.0026898614598684766,-0.012295334962243996,0,0,False,False,False,False,0.0
2026-06-23 10:14:37,1782177277.367161,6729.0,6730.266666666666,6748.363333333334,6814.010001036377,-26.400000000000546,0.0,0.0,0.0,-0.0026816378687376436,-0.012289875470827508,0,0,False,False,False,False,0.0
2026-06-23 10:14:39,1782177279.3711154,6728.0,6730.266666666666,6748.3422222222225,6813.998117508894,-26.600000000000364,0.0,0.0,0.0,-0.002678517917486975,-0.012288152916725324,0,0,False,False,False,False,0.0
2026-06-23 10:14:41,1782177281.3876212,6727.0,6730.233333333334,6748.325555555555,6813.989604139924,-26.766666666666424,0.0,0.0,0.0,-0.0026809942812150186,-0.012291810770551151,0,0,False,False,False,False,0.0
2026-06-23 10:14:43,1782177283.3910816,6727.0,6730.2,6748.3133333333335,6813.941059716949,-26.733333333333576,0.0,0.0,0.0,-0.0026841274906224,-0.012289665992565507,0,0,False,False,False,False,0.0
2026-06-23 10:14:45,1782177285.379552,6728.0,6730.2,6748.302222222223,6813.922769862588,-26.633333333333212,0.0,0.0,0.0,-0.002682485405382697,-0.012287014791668497,0,0,False,False,False,False,0.0
2026-06-23 10:14:47,1782177287.3835938,6728.0,6730.166666666667,6748.291111111111,6813.907945964908,-26.5,0.0,0.0,0.0,-0.0026857828368728335,-0.012289757942478758,0,0,False,False,False,False,0.0
2026-06-23 10:14:49,1782177289.385527,6728.0,6730.133333333333,6748.272222222222,6813.907451923077,-26.366666666666788,0.0,0.0,0.0,-0.002687930820152289,-0.012294578284314751,0,0,False,False,False,False,0.0
2026-06-23 10:14:51,1782177291.3883817,6727.0,6730.033333333334,6748.25,6813.904953045839,-26.399999999999636,0.0,0.0,0.0,-0.002699465293471084,-0.012308891933547455,0,0,False,False,False,False,0.0
2026-06-23 10:14:53,1782177293.3907542,6728.0,6729.933333333333,6748.227777777778,6813.901989085619,-26.466666666666242,0.0,0.0,0.0,-0.0027109998427571084,-0.012323138179384574,0,0,False,False,False,False,0.0
2026-06-23 10:14:55,1782177295.3778658,6728.0,6729.866666666667,6748.207777777778,6813.896555689725,-26.53333333333285,0.0,0.0,0.0,-0.0027179232938720666,-0.012332134533637941,0,0,False,False,False,False,0.0
2026-06-23 10:14:57,1782177297.3773558,6728.0,6729.8,6748.188888888889,6813.896555689725,-26.599999999999454,0.0,0.0,0.0,-0.00272501099060321,-0.012341918460664385,0,0,False,False,False,False,0.0
2026-06-23 10:14:59,1782177299.3918571,6726.0,6729.633333333333,6748.167777777778,6813.881901126257,-26.83333333333303,0.0,0.0,0.0,-0.002746589156464041,-0.012364254182186247,0,0,False,False,False,False,0.0
2026-06-23 10:15:01,1782177301.4088483,6726.0,6729.466666666666,6748.145555555556,6813.87331279174,-27.100000000000364,0.0,0.0,0.0,-0.0027680032588377947,-0.012387469248454736,0,0,False,False,False,False,0.0
2026-06-23 10:15:03,1782177303.4088671,6726.0,6729.133333333333,6748.123333333333,6813.866746374354,-27.766666666666424,0.0,0.0,0.0,-0.0028141157269897434,-0.012435437350768175,0,0,False,False,False,False,0.0
2026-06-23 10:15:05,1782177305.4240456,6725.0,6728.933333333333,6748.1,6813.853467053651,-28.300000000000182,0.0,0.0,0.0,-0.0028403056662863573,-0.01246286468162597,0,0,False,False,False,False,0.0
2026-06-23 10:15:07,1782177307.4378598,6724.0,6728.666666666667,6748.076666666667,6813.807013815091,-28.966666666666242,0.0,0.0,0.0,-0.0028763751449178143,-0.012495268353770569,0,0,False,False,False,False,0.0
2026-06-23 10:15:09,1782177309.4362593,6721.0,6728.333333333333,6748.0488888888885,6813.6547935149765,-29.633333333333212,0.0,0.0,0.0,-0.002921667563496537,-0.01252212839764788,0,0,False,False,False,False,0.0
2026-06-23 10:15:11,1782177311.4237363,6720.0,6727.866666666667,6748.022222222222,6813.532494458731,-30.633333333333212,0.0,0.0,0.0,-0.0029868833995803875,-0.012572894876737432,0,0,False,False,False,False,0.0
2026-06-23 10:15:13,1782177313.4247959,6720.0,6727.533333333334,6747.996666666667,6813.437237165073,-31.399999999999636,0.0,0.0,0.0,-0.0030325049557917887,-0.012608012790249524,0,0,False,False,False,False,0.0
2026-06-23 10:15:15,1782177315.4443846,6728.0,6727.4,6747.977777777778,6813.324465167307,-31.933333333333394,0.0,0.0,0.0,-0.0030494732578320778,-0.012611239286575957,0,0,False,False,False,False,0.0
2026-06-23 10:15:17,1782177317.4607303,6726.0,6727.2,6747.955555555555,6813.297528875484,-32.5,0.0,0.0,0.0,-0.003075828728372038,-0.012636690018393274,0,0,False,False,False,False,0.0
2026-06-23 10:15:19,1782177319.4644637,6726.0,6727.0,6747.933333333333,6813.2561591823915,-33.03333333333376,0.0,0.0,0.0,-0.0031021843724992433,-0.012660049346029933,0,0,False,False,False,False,0.0
2026-06-23 10:15:21,1782177321.4670749,6727.0,6726.833333333333,6747.921111111111,6813.224159579932,-33.433333333333394,0.0,0.0,0.0,-0.0031250776988270786,-0.012679874347760448,0,0,False,False,False,False,0.0
2026-06-23 10:15:23,1782177323.4559681,6725.0,6726.6,6747.898888888889,6813.2171106697715,-33.933333333333394,0.0,0.0,0.0,-0.0031563734489204274,-0.012713100032307096,0,0,False,False,False,False,0.0
2026-06-23 10:15:25,1782177325.4680223,6725.0,6726.3,6747.873333333333,6813.205532762329,-34.53333333333285,0.0,0.0,0.0,-0.0031970566529108155,-0.012755454439827294,0,0,False,False,False,False,0.0
2026-06-23 10:15:27,1782177327.4552205,6726.0,6726.2,6747.848888888889,6813.181653783622,-34.96666666666715,0.0,0.0,0.0,-0.0032082652183477757,-0.01276667175537849,0,0,False,False,False,False,0.0
2026-06-23 10:15:29,1782177329.4570637,6727.0,6726.2,6747.825555555555,6813.174279847128,-35.36666666666679,0.0,0.0,0.0,-0.003204818408168661,-0.012765603267245271,0,0,False,False,False,False,0.0
2026-06-23 10:15:31,1782177331.4661796,6726.0,6726.2,6747.802222222223,6813.16632444703,-35.69999999999982,0.0,0.0,0.0,-0.003201371574152121,-0.01276445052206892,0,0,False,False,False,False,0.0
2026-06-23 10:15:33,1782177333.4689076,6727.0,6726.2,6747.78,6813.160918688012,-36.100000000000364,0.0,0.0,0.0,-0.0031980888529264334,-0.012763667220817423,0,0,False,False,False,False,0.0
2026-06-23 10:15:35,1782177335.456063,6731.0,6726.266666666666,6747.762222222223,6813.0233842544885,-36.400000000000546,0.0,0.0,0.0,-0.0031855828417850047,-0.012733952710088254,0,0,False,False,False,False,0.0
2026-06-23 10:15:37,1782177337.4698489,6728.0,6726.233333333334,6747.738888888889,6813.0141873042985,-36.766666666666424,0.0,0.0,0.0,-0.0031870758352797895,-0.012737512587699668,0,0,False,False,False,False,0.0
2026-06-23 10:15:39,1782177339.48972,6728.0,6726.233333333334,6747.714444444445,6812.99628316267,-37.099999999999454,0.0,0.0,0.0,-0.0031834647550619335,-0.012734918121672595,0,0,False,False,False,False,0.0
2026-06-23 10:15:41,1782177341.5076015,6732.0,6726.4,6747.69,6812.972316901769,-37.30000000000018,0.0,0.0,0.0,-0.0031551538378319045,-0.012706982044679493,0,0,False,False,False,False,0.0
2026-06-23 10:15:43,1782177343.509853,6730.0,6726.5,6747.6611111111115,6812.969484195852,-37.63333333333321,0.0,0.0,0.0,-0.003136066077216936,-0.012691893659062507,0,0,False,False,False,False,0.0
2026-06-23 10:15:45,1782177345.5263813,6732.0,6726.633333333333,6747.634444444445,6812.949678021253,-37.96666666666715,0.0,0.0,0.0,-0.0031123664573149135,-0.01266945284600861,0,0,False,False,False,False,0.0
2026-06-23 10:15:47,1782177347.5195436,6730.0,6726.7,6747.604444444444,6812.9359959503345,-38.400000000000546,0.0,0.0,0.0,-0.003098054223029596,-0.012657684734099079,0,0,False,False,False,False,0.0
2026-06-23 10:15:49,1782177349.5389435,6730.0,6726.766666666666,6747.575555555555,6812.929392427956,-38.83333333333394,0.0,0.0,0.0,-0.0030839060218830674,-0.01264694242348279,0,0,False,False,False,False,0.0
2026-06-23 10:15:51,1782177351.5547075,6729.0,6726.833333333333,6747.543333333333,6812.86595553636,-39.20000000000073,0.0,0.0,0.0,-0.0030692652091156196,-0.012627963439250434,0,0,False,False,False,False,0.0
2026-06-23 10:15:53,1782177353.5760808,6728.0,6726.833333333333,6747.51,6812.822571483749,-39.70000000000073,0.0,0.0,0.0,-0.003064340277623477,-0.012621675854342495,0,0,False,False,False,False,0.0
2026-06-23 10:15:55,1782177355.5938444,6725.0,6726.733333333334,6747.473333333333,6812.774709054783,-40.19999999999982,0.0,0.0,0.0,-0.003073743159167696,-0.012629417439430744,0,0,False,False,False,False,0.0
2026-06-23 10:15:57,1782177357.5947492,6725.0,6726.633333333333,6747.438888888889,6812.762751597852,-40.766666666666424,0.0,0.0,0.0,-0.0030834744705604497,-0.012642362783632554,0,0,False,False,False,False,0.0
2026-06-23 10:15:59,1782177359.5993488,6725.0,6726.6,6747.406666666667,6812.761755290165,-41.266666666666424,0.0,0.0,0.0,-0.003083653868004555,-0.012647111169454746,0,0,False,False,False,False,0.0
2026-06-23 10:16:01,1782177361.5988455,6723.0,6726.5,6747.373333333333,6812.743417020407,-42.100000000000364,0.0,0.0,0.0,-0.003093549489875516,-0.01265913182712024,0,0,False,False,False,False,0.0
2026-06-23 10:16:03,1782177363.6160526,6722.0,6726.366666666667,6747.336666666667,6812.728485426206,-42.63333333333321,0.0,0.0,0.0,-0.0031078929414618786,-0.01267653906130042,0,0,False,False,False,False,0.0
2026-06-23 10:16:05,1782177365.6325157,6727.0,6726.433333333333,6747.312222222222,6812.710977609104,-43.19999999999982,0.0,0.0,0.0,-0.003094400881602011,-0.012664216133538256,0,0,False,False,False,False,0.0
2026-06-23 10:16:07,1782177367.643338,6727.0,6726.533333333334,6747.287777777778,6812.6988236094885,-43.69999999999982,0.0,0.0,0.0,-0.0030759684673297453,-0.012647776234808328,0,0,False,False,False,False,0.0
2026-06-23 10:16:09,1782177369.6580653,6729.0,6726.8,6747.266666666666,6812.681261660779,-44.099999999999454,0.0,0.0,0.0,-0.0030333270756552643,-0.012606088317104453,0,0,False,False,False,False,0.0
2026-06-23 10:16:11,1782177371.6724653,6729.0,6727.1,6747.241111111111,6812.678888989702,-44.36666666666588,0.0,0.0,0.0,-0.002985088390859993,-0.012561708893693697,0,0,False,False,False,False,0.0
2026-06-23 10:16:13,1782177373.687123,6728.0,6727.366666666667,6747.21,6812.671686729909,-44.566666666666606,0.0,0.0,0.0,-0.0029409686868102887,-0.012521522243528064,0,0,False,False,False,False,0.0
2026-06-23 10:16:15,1782177375.7009802,6726.0,6727.3,6747.177777777778,6812.664315602073,-44.899999999999636,0.0,0.0,0.0,-0.002946087746975684,-0.012530239513867556,0,0,False,False,False,False,0.0
2026-06-23 10:16:17,1782177377.7156615,6729.0,6727.4,6747.1466666666665,6812.594643130279,-44.900000000000546,0.0,0.0,0.0,-0.002926669248828181,-0.012505461955847983,0,0,False,False,False,False,0.0
2026-06-23 10:16:19,1782177379.7288046,6727.0,6727.433333333333,6747.116666666667,6812.587370281416,-45.066666666666606,0.0,0.0,0.0,-0.002917295536117906,-0.01249951484212159,0,0,False,False,False,False,0.0
2026-06-23 10:16:21,1782177381.74429,6726.0,6727.4,6747.086666666667,6812.571677767206,-45.433333333333394,0.0,0.0,0.0,-0.0029178025478652126,-0.012502133085096734,0,0,False,False,False,False,0.0
2026-06-23 10:16:23,1782177383.7602408,6727.0,6727.466666666666,6747.054444444444,6812.56828543112,-45.566666666667516,0.0,0.0,0.0,-0.0029031598809620457,-0.012491855523334126,0,0,False,False,False,False,0.0
2026-06-23 10:16:25,1782177385.7611222,6729.0,6727.6,6747.024444444444,6812.562133327293,-45.66666666666606,0.0,0.0,0.0,-0.0028789645871874904,-0.012471392064324058,0,0,False,False,False,False,0.0
2026-06-23 10:16:27,1782177387.7567246,6730.0,6727.733333333334,6746.995555555555,6812.539697456917,-45.566666666666606,0.0,0.0,0.0,-0.0028549332904719256,-0.012448568065627687,0,0,False,False,False,False,0.0
2026-06-23 10:16:29,1782177389.755921,6730.0,6727.833333333333,6746.967777777778,6812.539230172614,-45.5,0.0,0.0,0.0,-0.0028360064957575785,-0.012433821513147446,0,0,False,False,False,False,0.0
2026-06-23 10:16:31,1782177391.7550604,6729.0,6727.933333333333,6746.935555555556,6812.508027594325,-45.46666666666624,0.0,0.0,0.0,-0.002816422665631596,-0.01241461939104045,0,0,False,False,False,False,0.0
2026-06-23 10:16:33,1782177393.770879,6729.0,6728.0,6746.9,6812.505192152069,-45.36666666666679,0.0,0.0,0.0,-0.002801286516770611,-0.012404422421493052,0,0,False,False,False,False,0.0
