file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250903.xlsx,7203,6,-100.0,120,400,25
ticks_20250903.xlsx,7203,2,-150.0,130,400,25
ticks_20250903.xlsx,7203,2,-100.0,140,400,25
ticks_20250903.xlsx,7203,2,0.0,150,400,25
ticks_20250903.xlsx,7203,0,0.0,160,400,25
ticks_20250903.xlsx,7203,0,0.0,170,400,25
ticks_20250903.xlsx,7203,0,0.0,180,400,25
ticks_20250903.xlsx,7203,0,0.0,190,400,25
ticks_20250903.xlsx,7203,50,-800.0,30,450,25
ticks_20250903.xlsx,7203,36,550.0,40,450,25
ticks_20250903.xlsx,7203,26,-450.0,50,450,25
ticks_20250903.xlsx,7203,20,-1100.0,60,450,25
ticks_20250903.xlsx,7203,18,-200.0,70,450,25
ticks_20250903.xlsx,7203,18,-500.0,80,450,25
ticks_20250903.xlsx,7203,12,650.0,90,450,25
ticks_20250903.xlsx,7203,14,450.0,100,450,25
ticks_20250903.xlsx,7203,8,-450.0,110,450,25
ticks_20250903.xlsx,7203,4,-150.0,120,450,25
ticks_20250903.xlsx,7203,2,0.0,130,450,25
ticks_20250903.xlsx,7203,2,0.0,140,450,25
ticks_20250903.xlsx,7203,2,100.0,150,450,25
ticks_20250903.xlsx,7203,0,0.0,160,450,25
ticks_20250903.xlsx,7203,0,0.0,170,450,25
ticks_20250903.xlsx,7203,0,0.0,180,450,25
ticks_20250903.xlsx,7203,0,0.0,190,450,25
ticks_20250903.xlsx,7203,52,-550.0,30,500,25
ticks_20250903.xlsx,7203,36,-600.0,40,500,25
ticks_20250903.xlsx,7203,26,-1400.0,50,500,25
ticks_20250903.xlsx,7203,24,-1600.0,60,500,25
ticks_20250903.xlsx,7203,18,-750.0,70,500,25
ticks_20250903.xlsx,7203,16,50.0,80,500,25
ticks_20250903.xlsx,7203,12,250.0,90,500,25
ticks_20250903.xlsx,7203,12,600.0,100,500,25
ticks_20250903.xlsx,7203,8,100.0,110,500,25
ticks_20250903.xlsx,7203,4,-50.0,120,500,25
ticks_20250903.xlsx,7203,4,-300.0,130,500,25
ticks_20250903.xlsx,7203,2,50.0,140,500,25
ticks_20250903.xlsx,7203,2,100.0,150,500,25
ticks_20250903.xlsx,7203,0,0.0,160,500,25
ticks_20250903.xlsx,7203,0,0.0,170,500,25
ticks_20250903.xlsx,7203,0,0.0,180,500,25
ticks_20250903.xlsx,7203,0,0.0,190,500,25
ticks_20250903.xlsx,7203,56,-1850.0,30,550,25
ticks_20250903.xlsx,7203,42,-2000.0,40,550,25
ticks_20250903.xlsx,7203,32,-1050.0,50,550,25
ticks_20250903.xlsx,7203,20,-950.0,60,550,25
ticks_20250903.xlsx,7203,10,50.0,70,550,25
ticks_20250903.xlsx,7203,16,50.0,80,550,25
ticks_20250903.xlsx,7203,8,550.0,90,550,25
ticks_20250903.xlsx,7203,10,-50.0,100,550,25
ticks_20250903.xlsx,7203,6,-350.0,110,550,25
ticks_20250903.xlsx,7203,4,-50.0,120,550,25
ticks_20250903.xlsx,7203,2,50.0,130,550,25
ticks_20250903.xlsx,7203,4,-250.0,140,550,25
ticks_20250903.xlsx,7203,2,250.0,150,550,25
ticks_20250903.xlsx,7203,2,-750.0,160,550,25
ticks_20250903.xlsx,7203,2,-800.0,170,550,25
ticks_20250903.xlsx,7203,2,-650.0,180,550,25
ticks_20250903.xlsx,7203,0,0.0,190,550,25
ticks_20250903.xlsx,7203,56,-1350.0,30,600,25
ticks_20250903.xlsx,7203,38,-1250.0,40,600,25
ticks_20250903.xlsx,7203,24,-750.0,50,600,25
ticks_20250903.xlsx,7203,18,-1000.0,60,600,25
ticks_20250903.xlsx,7203,8,50.0,70,600,25
ticks_20250903.xlsx,7203,8,750.0,80,600,25
ticks_20250903.xlsx,7203,6,50.0,90,600,25
ticks_20250903.xlsx,7203,8,900.0,100,600,25
ticks_20250903.xlsx,7203,6,450.0,110,600,25
ticks_20250903.xlsx,7203,2,650.0,120,600,25
ticks_20250903.xlsx,7203,2,450.0,130,600,25
ticks_20250903.xlsx,7203,6,-800.0,140,600,25
ticks_20250903.xlsx,7203,6,-800.0,150,600,25
ticks_20250903.xlsx,7203,2,-650.0,160,600,25
ticks_20250903.xlsx,7203,2,-550.0,170,600,25
ticks_20250903.xlsx,7203,0,0.0,180,600,25
ticks_20250903.xlsx,7203,0,0.0,190,600,25
ticks_20250903.xlsx,7203,54,-1450.0,30,650,25
ticks_20250903.xlsx,7203,24,-300.0,40,650,25
ticks_20250903.xlsx,7203,28,-1300.0,50,650,25
ticks_20250903.xlsx,7203,18,-900.0,60,650,25
ticks_20250903.xlsx,7203,8,-50.0,70,650,25
ticks_20250903.xlsx,7203,8,800.0,80,650,25
ticks_20250903.xlsx,7203,6,0.0,90,650,25
ticks_20250903.xlsx,7203,8,450.0,100,650,25
ticks_20250903.xlsx,7203,4,300.0,110,650,25
ticks_20250903.xlsx,7203,6,200.0,120,650,25
ticks_20250903.xlsx,7203,4,-50.0,130,650,25
ticks_20250903.xlsx,7203,2,300.0,140,650,25
ticks_20250903.xlsx,7203,2,300.0,150,650,25
ticks_20250903.xlsx,7203,0,0.0,160,650,25
ticks_20250903.xlsx,7203,0,0.0,170,650,25
ticks_20250903.xlsx,7203,0,0.0,180,650,25
ticks_20250903.xlsx,7203,0,0.0,190,650,25
ticks_20250903.xlsx,7203,48,-1200.0,30,700,25
ticks_20250903.xlsx,7203,28,-1550.0,40,700,25
ticks_20250903.xlsx,7203,30,-950.0,50,700,25
ticks_20250903.xlsx,7203,20,-1100.0,60,700,25
ticks_20250903.xlsx,7203,10,-500.0,70,700,25
ticks_20250903.xlsx,7203,10,400.0,80,700,25
ticks_20250903.xlsx,7203,6,250.0,90,700,25
ticks_20250903.xlsx,7203,6,50.0,100,700,25
ticks_20250903.xlsx,7203,2,300.0,110,700,25
ticks_20250903.xlsx,7203,2,450.0,120,700,25
ticks_20250903.xlsx,7203,4,-50.0,130,700,25
ticks_20250903.xlsx,7203,2,300.0,140,700,25
ticks_20250903.xlsx,7203,2,300.0,150,700,25
ticks_20250903.xlsx,7203,0,0.0,160,700,25
ticks_20250903.xlsx,7203,0,0.0,170,700,25
ticks_20250903.xlsx,7203,0,0.0,180,700,25
ticks_20250903.xlsx,7203,0,0.0,190,700,25
ticks_20250903.xlsx,7203,38,-600.0,30,750,25
ticks_20250903.xlsx,7203,34,-1200.0,40,750,25
ticks_20250903.xlsx,7203,30,-2050.0,50,750,25
ticks_20250903.xlsx,7203,18,-1550.0,60,750,25
ticks_20250903.xlsx,7203,8,50.0,70,750,25
ticks_20250903.xlsx,7203,8,350.0,80,750,25
ticks_20250903.xlsx,7203,8,-250.0,90,750,25
ticks_20250903.xlsx,7203,6,500.0,100,750,25
ticks_20250903.xlsx,7203,2,300.0,110,750,25
ticks_20250903.xlsx,7203,2,500.0,120,750,25
ticks_20250903.xlsx,7203,2,300.0,130,750,25
ticks_20250903.xlsx,7203,2,250.0,140,750,25
ticks_20250903.xlsx,7203,2,250.0,150,750,25
ticks_20250903.xlsx,7203,0,0.0,160,750,25
ticks_20250903.xlsx,7203,0,0.0,170,750,25
ticks_20250903.xlsx,7203,0,0.0,180,750,25
ticks_20250903.xlsx,7203,0,0.0,190,750,25
ticks_20250903.xlsx,7203,38,-800.0,30,800,25
ticks_20250903.xlsx,7203,28,-950.0,40,800,25
ticks_20250903.xlsx,7203,24,-950.0,50,800,25
ticks_20250903.xlsx,7203,16,-1350.0,60,800,25
ticks_20250903.xlsx,7203,6,-400.0,70,800,25
ticks_20250903.xlsx,7203,8,350.0,80,800,25
ticks_20250903.xlsx,7203,6,50.0,90,800,25
ticks_20250903.xlsx,7203,6,250.0,100,800,25
ticks_20250903.xlsx,7203,2,350.0,110,800,25
ticks_20250903.xlsx,7203,2,450.0,120,800,25
ticks_20250903.xlsx,7203,2,300.0,130,800,25
ticks_20250903.xlsx,7203,2,300.0,140,800,25
ticks_20250903.xlsx,7203,2,350.0,150,800,25
ticks_20250903.xlsx,7203,0,0.0,160,800,25
ticks_20250903.xlsx,7203,0,0.0,170,800,25
ticks_20250903.xlsx,7203,0,0.0,180,800,25
ticks_20250903.xlsx,7203,0,0.0,190,800,25
ticks_20250903.xlsx,7203,36,-1000.0,30,850,25
ticks_20250903.xlsx,7203,30,-1250.0,40,850,25
ticks_20250903.xlsx,7203,28,-1600.0,50,850,25
ticks_20250903.xlsx,7203,18,-1550.0,60,850,25
ticks_20250903.xlsx,7203,12,-1200.0,70,850,25
ticks_20250903.xlsx,7203,6,100.0,80,850,25
ticks_20250903.xlsx,7203,4,-350.0,90,850,25
ticks_20250903.xlsx,7203,6,50.0,100,850,25
ticks_20250903.xlsx,7203,2,300.0,110,850,25
ticks_20250903.xlsx,7203,4,50.0,120,850,25
ticks_20250903.xlsx,7203,4,-150.0,130,850,25
ticks_20250903.xlsx,7203,2,500.0,140,850,25
ticks_20250903.xlsx,7203,2,500.0,150,850,25
ticks_20250903.xlsx,7203,0,0.0,160,850,25
ticks_20250903.xlsx,7203,0,0.0,170,850,25
ticks_20250903.xlsx,7203,0,0.0,180,850,25
ticks_20250903.xlsx,7203,0,0.0,190,850,25
ticks_20250903.xlsx,7203,36,-1250.0,30,900,25
ticks_20250903.xlsx,7203,28,-1600.0,40,900,25
ticks_20250903.xlsx,7203,20,-1250.0,50,900,25
ticks_20250903.xlsx,7203,20,-1800.0,60,900,25
ticks_20250903.xlsx,7203,6,-500.0,70,900,25
ticks_20250903.xlsx,7203,8,-200.0,80,900,25
ticks_20250903.xlsx,7203,6,-800.0,90,900,25
ticks_20250903.xlsx,7203,8,-500.0,100,900,25
ticks_20250903.xlsx,7203,2,550.0,110,900,25
ticks_20250903.xlsx,7203,2,650.0,120,900,25
ticks_20250903.xlsx,7203,4,0.0,130,900,25
ticks_20250903.xlsx,7203,4,-50.0,140,900,25
ticks_20250903.xlsx,7203,4,0.0,150,900,25
ticks_20250903.xlsx,7203,0,0.0,160,900,25
ticks_20250903.xlsx,7203,0,0.0,170,900,25
ticks_20250903.xlsx,7203,0,0.0,180,900,25
ticks_20250903.xlsx,7203,0,0.0,190,900,25
ticks_20250903.xlsx,7203,36,-1150.0,30,950,25
ticks_20250903.xlsx,7203,28,-1050.0,40,950,25
ticks_20250903.xlsx,7203,24,-1550.0,50,950,25
ticks_20250903.xlsx,7203,20,-2000.0,60,950,25
ticks_20250903.xlsx,7203,8,-1150.0,70,950,25
ticks_20250903.xlsx,7203,8,-100.0,80,950,25
ticks_20250903.xlsx,7203,6,-750.0,90,950,25
ticks_20250903.xlsx,7203,8,-250.0,100,950,25
ticks_20250903.xlsx,7203,2,700.0,110,950,25
ticks_20250903.xlsx,7203,2,750.0,120,950,25
ticks_20250903.xlsx,7203,2,650.0,130,950,25
ticks_20250903.xlsx,7203,2,550.0,140,950,25
ticks_20250903.xlsx,7203,2,500.0,150,950,25
ticks_20250903.xlsx,7203,0,0.0,160,950,25
ticks_20250903.xlsx,7203,0,0.0,170,950,25
ticks_20250903.xlsx,7203,0,0.0,180,950,25
ticks_20250903.xlsx,7203,0,0.0,190,950,25
ticks_20250903.xlsx,7203,36,-1600.0,30,1000,25
ticks_20250903.xlsx,7203,28,-1850.0,40,1000,25
ticks_20250903.xlsx,7203,28,-2250.0,50,1000,25
ticks_20250903.xlsx,7203,22,-2650.0,60,1000,25
ticks_20250903.xlsx,7203,8,-1400.0,70,1000,25
ticks_20250903.xlsx,7203,6,-400.0,80,1000,25
ticks_20250903.xlsx,7203,2,-50.0,90,1000,25
ticks_20250903.xlsx,7203,6,-450.0,100,1000,25
ticks_20250903.xlsx,7203,4,50.0,110,1000,25
ticks_20250903.xlsx,7203,2,350.0,120,1000,25
ticks_20250903.xlsx,7203,2,200.0,130,1000,25
ticks_20250903.xlsx,7203,2,200.0,140,1000,25
ticks_20250903.xlsx,7203,2,200.0,150,1000,25
ticks_20250903.xlsx,7203,0,0.0,160,1000,25
ticks_20250903.xlsx,7203,0,0.0,170,1000,25
ticks_20250903.xlsx,7203,0,0.0,180,1000,25
ticks_20250903.xlsx,7203,0,0.0,190,1000,25
ticks_20250903.xlsx,7203,44,-1350.0,30,1050,25
ticks_20250903.xlsx,7203,32,-1050.0,40,1050,25
ticks_20250903.xlsx,7203,28,-2400.0,50,1050,25
ticks_20250903.xlsx,7203,18,-2100.0,60,1050,25
ticks_20250903.xlsx,7203,4,-650.0,70,1050,25
ticks_20250903.xlsx,7203,4,200.0,80,1050,25
ticks_20250903.xlsx,7203,2,-500.0,90,1050,25
ticks_20250903.xlsx,7203,4,50.0,100,1050,25
ticks_20250903.xlsx,7203,2,200.0,110,1050,25
ticks_20250903.xlsx,7203,2,350.0,120,1050,25
ticks_20250903.xlsx,7203,2,200.0,130,1050,25
ticks_20250903.xlsx,7203,2,250.0,140,1050,25
ticks_20250903.xlsx,7203,2,250.0,150,1050,25
ticks_20250903.xlsx,7203,0,0.0,160,1050,25
ticks_20250903.xlsx,7203,0,0.0,170,1050,25
ticks_20250903.xlsx,7203,0,0.0,180,1050,25
ticks_20250903.xlsx,7203,0,0.0,190,1050,25
ticks_20250903.xlsx,7203,44,-1550.0,30,1100,25
ticks_20250903.xlsx,7203,38,-2600.0,40,1100,25
ticks_20250903.xlsx,7203,28,-2200.0,50,1100,25
ticks_20250903.xlsx,7203,16,-1750.0,60,1100,25
ticks_20250903.xlsx,7203,6,-1050.0,70,1100,25
ticks_20250903.xlsx,7203,6,-550.0,80,1100,25
ticks_20250903.xlsx,7203,2,-400.0,90,1100,25
ticks_20250903.xlsx,7203,2,250.0,100,1100,25
ticks_20250903.xlsx,7203,2,300.0,110,1100,25
ticks_20250903.xlsx,7203,2,450.0,120,1100,25
ticks_20250903.xlsx,7203,2,200.0,130,1100,25
ticks_20250903.xlsx,7203,2,250.0,140,1100,25
ticks_20250903.xlsx,7203,2,250.0,150,1100,25
ticks_20250903.xlsx,7203,0,0.0,160,1100,25
ticks_20250903.xlsx,7203,0,0.0,170,1100,25
ticks_20250903.xlsx,7203,0,0.0,180,1100,25
ticks_20250903.xlsx,7203,0,0.0,190,1100,25
