file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250821.xlsx,7203,14,-750.0,40,800,25
ticks_20250821.xlsx,7203,14,-1000.0,50,800,25
ticks_20250821.xlsx,7203,12,-800.0,60,800,25
ticks_20250821.xlsx,7203,4,-350.0,70,800,25
ticks_20250821.xlsx,7203,6,-1450.0,80,800,25
ticks_20250821.xlsx,7203,4,-900.0,90,800,25
ticks_20250821.xlsx,7203,4,-1150.0,100,800,25
ticks_20250821.xlsx,7203,2,-600.0,110,800,25
ticks_20250821.xlsx,7203,2,-750.0,120,800,25
ticks_20250821.xlsx,7203,2,-600.0,130,800,25
ticks_20250821.xlsx,7203,2,-650.0,140,800,25
ticks_20250821.xlsx,7203,2,-400.0,150,800,25
ticks_20250821.xlsx,7203,0,0.0,160,800,25
ticks_20250821.xlsx,7203,0,0.0,170,800,25
ticks_20250821.xlsx,7203,0,0.0,180,800,25
ticks_20250821.xlsx,7203,0,0.0,190,800,25
ticks_20250821.xlsx,7203,40,-2150.0,30,850,25
ticks_20250821.xlsx,7203,20,-1050.0,40,850,25
ticks_20250821.xlsx,7203,14,-950.0,50,850,25
ticks_20250821.xlsx,7203,12,-700.0,60,850,25
ticks_20250821.xlsx,7203,6,-350.0,70,850,25
ticks_20250821.xlsx,7203,6,-1350.0,80,850,25
ticks_20250821.xlsx,7203,4,-900.0,90,850,25
ticks_20250821.xlsx,7203,4,-1150.0,100,850,25
ticks_20250821.xlsx,7203,4,-900.0,110,850,25
ticks_20250821.xlsx,7203,2,-750.0,120,850,25
ticks_20250821.xlsx,7203,2,-600.0,130,850,25
ticks_20250821.xlsx,7203,2,-650.0,140,850,25
ticks_20250821.xlsx,7203,2,-400.0,150,850,25
ticks_20250821.xlsx,7203,0,0.0,160,850,25
ticks_20250821.xlsx,7203,0,0.0,170,850,25
ticks_20250821.xlsx,7203,0,0.0,180,850,25
ticks_20250821.xlsx,7203,0,0.0,190,850,25
ticks_20250821.xlsx,7203,34,-1700.0,30,900,25
ticks_20250821.xlsx,7203,18,-1000.0,40,900,25
ticks_20250821.xlsx,7203,12,-1000.0,50,900,25
ticks_20250821.xlsx,7203,12,-450.0,60,900,25
ticks_20250821.xlsx,7203,8,-400.0,70,900,25
ticks_20250821.xlsx,7203,6,-1350.0,80,900,25
ticks_20250821.xlsx,7203,4,-900.0,90,900,25
ticks_20250821.xlsx,7203,4,-1150.0,100,900,25
ticks_20250821.xlsx,7203,4,-900.0,110,900,25
ticks_20250821.xlsx,7203,2,-750.0,120,900,25
ticks_20250821.xlsx,7203,2,-600.0,130,900,25
ticks_20250821.xlsx,7203,2,-650.0,140,900,25
ticks_20250821.xlsx,7203,2,-400.0,150,900,25
ticks_20250821.xlsx,7203,0,0.0,160,900,25
ticks_20250821.xlsx,7203,0,0.0,170,900,25
ticks_20250821.xlsx,7203,0,0.0,180,900,25
ticks_20250821.xlsx,7203,0,0.0,190,900,25
ticks_20250821.xlsx,7203,40,-2400.0,30,950,25
ticks_20250821.xlsx,7203,16,-950.0,40,950,25
ticks_20250821.xlsx,7203,12,-1100.0,50,950,25
ticks_20250821.xlsx,7203,10,-300.0,60,950,25
ticks_20250821.xlsx,7203,10,-650.0,70,950,25
ticks_20250821.xlsx,7203,6,-1250.0,80,950,25
ticks_20250821.xlsx,7203,4,-900.0,90,950,25
ticks_20250821.xlsx,7203,4,-1150.0,100,950,25
ticks_20250821.xlsx,7203,4,-900.0,110,950,25
ticks_20250821.xlsx,7203,2,-750.0,120,950,25
ticks_20250821.xlsx,7203,2,-600.0,130,950,25
ticks_20250821.xlsx,7203,2,-650.0,140,950,25
ticks_20250821.xlsx,7203,2,-400.0,150,950,25
ticks_20250821.xlsx,7203,0,0.0,160,950,25
ticks_20250821.xlsx,7203,0,0.0,170,950,25
ticks_20250821.xlsx,7203,0,0.0,180,950,25
ticks_20250821.xlsx,7203,0,0.0,190,950,25
ticks_20250821.xlsx,7203,38,-2000.0,30,1000,25
ticks_20250821.xlsx,7203,22,-1750.0,40,1000,25
ticks_20250821.xlsx,7203,10,-950.0,50,1000,25
ticks_20250821.xlsx,7203,12,-900.0,60,1000,25
ticks_20250821.xlsx,7203,8,-700.0,70,1000,25
ticks_20250821.xlsx,7203,6,-1300.0,80,1000,25
ticks_20250821.xlsx,7203,4,-900.0,90,1000,25
ticks_20250821.xlsx,7203,4,-1150.0,100,1000,25
ticks_20250821.xlsx,7203,2,-600.0,110,1000,25
ticks_20250821.xlsx,7203,2,-750.0,120,1000,25
ticks_20250821.xlsx,7203,2,-600.0,130,1000,25
ticks_20250821.xlsx,7203,2,-650.0,140,1000,25
ticks_20250821.xlsx,7203,2,-400.0,150,1000,25
ticks_20250821.xlsx,7203,0,0.0,160,1000,25
ticks_20250821.xlsx,7203,0,0.0,170,1000,25
ticks_20250821.xlsx,7203,0,0.0,180,1000,25
ticks_20250821.xlsx,7203,0,0.0,190,1000,25
ticks_20250821.xlsx,7203,36,-1650.0,30,1050,25
ticks_20250821.xlsx,7203,14,-1050.0,40,1050,25
ticks_20250821.xlsx,7203,12,-1350.0,50,1050,25
ticks_20250821.xlsx,7203,10,-1050.0,60,1050,25
ticks_20250821.xlsx,7203,12,-1750.0,70,1050,25
ticks_20250821.xlsx,7203,6,-1350.0,80,1050,25
ticks_20250821.xlsx,7203,4,-900.0,90,1050,25
ticks_20250821.xlsx,7203,4,-1150.0,100,1050,25
ticks_20250821.xlsx,7203,2,-600.0,110,1050,25
ticks_20250821.xlsx,7203,2,-750.0,120,1050,25
ticks_20250821.xlsx,7203,2,-600.0,130,1050,25
ticks_20250821.xlsx,7203,2,-650.0,140,1050,25
ticks_20250821.xlsx,7203,2,-400.0,150,1050,25
ticks_20250821.xlsx,7203,0,0.0,160,1050,25
ticks_20250821.xlsx,7203,0,0.0,170,1050,25
ticks_20250821.xlsx,7203,0,0.0,180,1050,25
ticks_20250821.xlsx,7203,0,0.0,190,1050,25
ticks_20250821.xlsx,7203,36,-2750.0,30,1100,25
ticks_20250821.xlsx,7203,16,-1400.0,40,1100,25
ticks_20250821.xlsx,7203,10,-1550.0,50,1100,25
ticks_20250821.xlsx,7203,8,-1100.0,60,1100,25
ticks_20250821.xlsx,7203,10,-1100.0,70,1100,25
ticks_20250821.xlsx,7203,6,-1350.0,80,1100,25
ticks_20250821.xlsx,7203,4,-900.0,90,1100,25
ticks_20250821.xlsx,7203,4,-1150.0,100,1100,25
ticks_20250821.xlsx,7203,2,-600.0,110,1100,25
ticks_20250821.xlsx,7203,2,-750.0,120,1100,25
ticks_20250821.xlsx,7203,2,-600.0,130,1100,25
ticks_20250821.xlsx,7203,2,-650.0,140,1100,25
ticks_20250821.xlsx,7203,2,-400.0,150,1100,25
ticks_20250821.xlsx,7203,0,0.0,160,1100,25
ticks_20250821.xlsx,7203,0,0.0,170,1100,25
ticks_20250821.xlsx,7203,0,0.0,180,1100,25
ticks_20250821.xlsx,7203,0,0.0,190,1100,25
