file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251110.xlsx,7203,2,-300,150,800,25
ticks_20251110.xlsx,7203,0,0,160,800,25
ticks_20251110.xlsx,7203,0,0,170,800,25
ticks_20251110.xlsx,7203,0,0,180,800,25
ticks_20251110.xlsx,7203,0,0,190,800,25
ticks_20251110.xlsx,7203,38,-100,30,850,25
ticks_20251110.xlsx,7203,24,-1200,40,850,25
ticks_20251110.xlsx,7203,16,2200,50,850,25
ticks_20251110.xlsx,7203,16,2000,60,850,25
ticks_20251110.xlsx,7203,10,-700,70,850,25
ticks_20251110.xlsx,7203,4,-200,80,850,25
ticks_20251110.xlsx,7203,4,-400,90,850,25
ticks_20251110.xlsx,7203,2,-300,100,850,25
ticks_20251110.xlsx,7203,4,100,110,850,25
ticks_20251110.xlsx,7203,0,0,120,850,25
ticks_20251110.xlsx,7203,2,-300,130,850,25
ticks_20251110.xlsx,7203,0,0,140,850,25
ticks_20251110.xlsx,7203,0,0,150,850,25
ticks_20251110.xlsx,7203,0,0,160,850,25
ticks_20251110.xlsx,7203,0,0,170,850,25
ticks_20251110.xlsx,7203,0,0,180,850,25
ticks_20251110.xlsx,7203,0,0,190,850,25
ticks_20251110.xlsx,7203,42,-2300,30,900,25
ticks_20251110.xlsx,7203,34,-1700,40,900,25
ticks_20251110.xlsx,7203,16,-1000,50,900,25
ticks_20251110.xlsx,7203,16,1800,60,900,25
ticks_20251110.xlsx,7203,10,-1300,70,900,25
ticks_20251110.xlsx,7203,8,1200,80,900,25
ticks_20251110.xlsx,7203,6,-200,90,900,25
ticks_20251110.xlsx,7203,4,-600,100,900,25
ticks_20251110.xlsx,7203,2,-600,110,900,25
ticks_20251110.xlsx,7203,2,-600,120,900,25
ticks_20251110.xlsx,7203,0,0,130,900,25
ticks_20251110.xlsx,7203,2,-600,140,900,25
ticks_20251110.xlsx,7203,0,0,150,900,25
ticks_20251110.xlsx,7203,2,-600,160,900,25
ticks_20251110.xlsx,7203,0,0,170,900,25
ticks_20251110.xlsx,7203,0,0,180,900,25
ticks_20251110.xlsx,7203,0,0,190,900,25
ticks_20251110.xlsx,7203,34,-1900,30,950,25
ticks_20251110.xlsx,7203,30,-1800,40,950,25
ticks_20251110.xlsx,7203,18,1300,50,950,25
ticks_20251110.xlsx,7203,16,-700,60,950,25
ticks_20251110.xlsx,7203,14,600,70,950,25
ticks_20251110.xlsx,7203,4,-600,80,950,25
ticks_20251110.xlsx,7203,4,-600,90,950,25
ticks_20251110.xlsx,7203,4,-300,100,950,25
ticks_20251110.xlsx,7203,2,-700,110,950,25
ticks_20251110.xlsx,7203,2,-700,120,950,25
ticks_20251110.xlsx,7203,0,0,130,950,25
ticks_20251110.xlsx,7203,4,-1000,140,950,25
ticks_20251110.xlsx,7203,0,0,150,950,25
ticks_20251110.xlsx,7203,2,-700,160,950,25
ticks_20251110.xlsx,7203,0,0,170,950,25
ticks_20251110.xlsx,7203,0,0,180,950,25
ticks_20251110.xlsx,7203,0,0,190,950,25
ticks_20251110.xlsx,7203,36,100,30,1000,25
ticks_20251110.xlsx,7203,26,-1800,40,1000,25
ticks_20251110.xlsx,7203,18,0,50,1000,25
ticks_20251110.xlsx,7203,18,-600,60,1000,25
ticks_20251110.xlsx,7203,18,-700,70,1000,25
ticks_20251110.xlsx,7203,2,-600,80,1000,25
ticks_20251110.xlsx,7203,6,1200,90,1000,25
ticks_20251110.xlsx,7203,2,-700,100,1000,25
ticks_20251110.xlsx,7203,2,-700,110,1000,25
ticks_20251110.xlsx,7203,2,-700,120,1000,25
ticks_20251110.xlsx,7203,0,0,130,1000,25
ticks_20251110.xlsx,7203,4,-1000,140,1000,25
ticks_20251110.xlsx,7203,2,-700,150,1000,25
ticks_20251110.xlsx,7203,0,0,160,1000,25
ticks_20251110.xlsx,7203,0,0,170,1000,25
ticks_20251110.xlsx,7203,0,0,180,1000,25
ticks_20251110.xlsx,7203,0,0,190,1000,25
ticks_20251110.xlsx,7203,30,-500,30,1050,25
ticks_20251110.xlsx,7203,22,-1100,40,1050,25
ticks_20251110.xlsx,7203,18,-700,50,1050,25
ticks_20251110.xlsx,7203,20,-1600,60,1050,25
ticks_20251110.xlsx,7203,16,-2000,70,1050,25
ticks_20251110.xlsx,7203,6,-1600,80,1050,25
ticks_20251110.xlsx,7203,4,1200,90,1050,25
ticks_20251110.xlsx,7203,6,1200,100,1050,25
ticks_20251110.xlsx,7203,2,-700,110,1050,25
ticks_20251110.xlsx,7203,2,-700,120,1050,25
ticks_20251110.xlsx,7203,2,-400,130,1050,25
ticks_20251110.xlsx,7203,0,0,140,1050,25
ticks_20251110.xlsx,7203,2,-700,150,1050,25
ticks_20251110.xlsx,7203,0,0,160,1050,25
ticks_20251110.xlsx,7203,0,0,170,1050,25
ticks_20251110.xlsx,7203,0,0,180,1050,25
ticks_20251110.xlsx,7203,0,0,190,1050,25
ticks_20251110.xlsx,7203,32,-700,30,1100,25
ticks_20251110.xlsx,7203,22,500,40,1100,25
ticks_20251110.xlsx,7203,16,200,50,1100,25
ticks_20251110.xlsx,7203,18,-1800,60,1100,25
ticks_20251110.xlsx,7203,14,-2800,70,1100,25
ticks_20251110.xlsx,7203,12,-2400,80,1100,25
ticks_20251110.xlsx,7203,8,400,90,1100,25
ticks_20251110.xlsx,7203,10,200,100,1100,25
ticks_20251110.xlsx,7203,2,-600,110,1100,25
ticks_20251110.xlsx,7203,2,-600,120,1100,25
ticks_20251110.xlsx,7203,4,-1100,130,1100,25
ticks_20251110.xlsx,7203,0,0,140,1100,25
ticks_20251110.xlsx,7203,2,-700,150,1100,25
ticks_20251110.xlsx,7203,0,0,160,1100,25
ticks_20251110.xlsx,7203,0,0,170,1100,25
ticks_20251110.xlsx,7203,0,0,180,1100,25
ticks_20251110.xlsx,7203,0,0,190,1100,25
