file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251024.xlsx,7203,30,-1300.0,70,1100
ticks_20251024.xlsx,7203,28,-1500.0,80,1100
ticks_20251024.xlsx,7203,24,-1000.0,90,1100
ticks_20251024.xlsx,7203,24,-1300.0,100,1100
ticks_20251024.xlsx,7203,18,-800.0,110,1100
ticks_20251024.xlsx,7203,18,-700.0,120,1100
ticks_20251024.xlsx,7203,16,-900.0,130,1100
ticks_20251024.xlsx,7203,16,-100.0,140,1100
ticks_20251024.xlsx,7203,12,-1300.0,150,1100
ticks_20251024.xlsx,7203,84,-1800.0,30,1200
ticks_20251024.xlsx,7203,52,-1600.0,40,1200
ticks_20251024.xlsx,7203,50,-1800.0,50,1200
ticks_20251024.xlsx,7203,44,-900.0,60,1200
ticks_20251024.xlsx,7203,28,-2300.0,70,1200
ticks_20251024.xlsx,7203,26,-800.0,80,1200
ticks_20251024.xlsx,7203,26,-2000.0,90,1200
ticks_20251024.xlsx,7203,18,-1600.0,100,1200
ticks_20251024.xlsx,7203,14,-1400.0,110,1200
ticks_20251024.xlsx,7203,12,-1200.0,120,1200
ticks_20251024.xlsx,7203,12,-1100.0,130,1200
ticks_20251024.xlsx,7203,14,-1200.0,140,1200
ticks_20251024.xlsx,7203,14,-1200.0,150,1200
ticks_20251024.xlsx,7203,72,-2300.0,30,1300
ticks_20251024.xlsx,7203,52,-2200.0,40,1300
ticks_20251024.xlsx,7203,48,-2500.0,50,1300
ticks_20251024.xlsx,7203,36,-1200.0,60,1300
ticks_20251024.xlsx,7203,26,-1400.0,70,1300
ticks_20251024.xlsx,7203,24,-1000.0,80,1300
ticks_20251024.xlsx,7203,24,-2100.0,90,1300
ticks_20251024.xlsx,7203,22,-1800.0,100,1300
ticks_20251024.xlsx,7203,16,-1600.0,110,1300
ticks_20251024.xlsx,7203,14,-1400.0,120,1300
ticks_20251024.xlsx,7203,14,-1100.0,130,1300
ticks_20251024.xlsx,7203,12,-1100.0,140,1300
ticks_20251024.xlsx,7203,10,-1100.0,150,1300
ticks_20251024.xlsx,7203,74,-1200.0,30,1400
ticks_20251024.xlsx,7203,48,-1500.0,40,1400
ticks_20251024.xlsx,7203,50,-1700.0,50,1400
ticks_20251024.xlsx,7203,44,-2400.0,60,1400
ticks_20251024.xlsx,7203,24,-2400.0,70,1400
ticks_20251024.xlsx,7203,24,-900.0,80,1400
ticks_20251024.xlsx,7203,20,-800.0,90,1400
ticks_20251024.xlsx,7203,16,-1800.0,100,1400
ticks_20251024.xlsx,7203,12,-1400.0,110,1400
ticks_20251024.xlsx,7203,12,-1200.0,120,1400
ticks_20251024.xlsx,7203,16,-1300.0,130,1400
ticks_20251024.xlsx,7203,20,-1500.0,140,1400
ticks_20251024.xlsx,7203,16,-1500.0,150,1400
ticks_20251024.xlsx,7203,72,-1900.0,30,1500
ticks_20251024.xlsx,7203,48,-800.0,40,1500
ticks_20251024.xlsx,7203,50,-1300.0,50,1500
ticks_20251024.xlsx,7203,42,-2300.0,60,1500
ticks_20251024.xlsx,7203,32,-1700.0,70,1500
ticks_20251024.xlsx,7203,22,-1700.0,80,1500
ticks_20251024.xlsx,7203,20,-600.0,90,1500
ticks_20251024.xlsx,7203,20,-1900.0,100,1500
ticks_20251024.xlsx,7203,12,-1100.0,110,1500
ticks_20251024.xlsx,7203,16,-1300.0,120,1500
ticks_20251024.xlsx,7203,20,-1500.0,130,1500
ticks_20251024.xlsx,7203,14,-900.0,140,1500
ticks_20251024.xlsx,7203,14,-1200.0,150,1500
