file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260109.xlsx,7203,50,1500.0,50,1400
ticks_20260109.xlsx,7203,32,100.0,60,1400
ticks_20260109.xlsx,7203,18,1200.0,70,1400
ticks_20260109.xlsx,7203,16,-400.0,80,1400
ticks_20260109.xlsx,7203,16,500.0,90,1400
ticks_20260109.xlsx,7203,14,200.0,100,1400
ticks_20260109.xlsx,7203,2,500.0,110,1400
ticks_20260109.xlsx,7203,4,300.0,120,1400
ticks_20260109.xlsx,7203,6,600.0,130,1400
ticks_20260109.xlsx,7203,2,500.0,140,1400
ticks_20260109.xlsx,7203,2,-200.0,150,1400
ticks_20260109.xlsx,7203,100,-400.0,30,1500
ticks_20260109.xlsx,7203,46,-600.0,40,1500
ticks_20260109.xlsx,7203,44,-100.0,50,1500
ticks_20260109.xlsx,7203,28,900.0,60,1500
ticks_20260109.xlsx,7203,22,1100.0,70,1500
ticks_20260109.xlsx,7203,16,300.0,80,1500
ticks_20260109.xlsx,7203,22,-700.0,90,1500
ticks_20260109.xlsx,7203,16,-400.0,100,1500
ticks_20260109.xlsx,7203,4,200.0,110,1500
ticks_20260109.xlsx,7203,6,600.0,120,1500
ticks_20260109.xlsx,7203,4,200.0,130,1500
ticks_20260109.xlsx,7203,4,-400.0,140,1500
ticks_20260109.xlsx,7203,4,-400.0,150,1500
