,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-08 09:18:52,1780877932.4495344,6651.0,6702.82154728385,6709.551020408163,6709.205206802435,2.8215472838501228,0.0,0.0,0.0,-0.0010029692156515438,-0.0009514777565772616,0,0,False,False,False,False,1.0
2026-06-08 09:18:54,1780877934.4551685,6679.0,6698.282961609788,6708.94,6708.772650138653,-1.7170383902121102,0.0,0.0,0.0,-0.001588483186645239,-0.0015635778816634333,0,0,False,False,False,False,1.0
2026-06-08 09:18:56,1780877936.45732,6662.0,6694.049006216614,6708.019607843137,6708.259527610627,-5.950993783386366,0.0,0.0,0.0,-0.002082671554833997,-0.0021183618993158783,0,0,False,False,False,False,1.0
2026-06-08 09:18:58,1780877938.4586651,6646.0,6691.76312547062,6706.826923076923,6707.4421103660015,-8.236874529379747,0.0,0.0,0.0,-0.0022460394131345383,-0.0023375505352704034,0,0,False,False,False,False,1.0
2026-06-08 09:19:00,1780877940.4630308,6675.0,6686.751550414146,6706.226415094339,6707.171781107283,-13.24844958585436,0.0,0.0,0.0,-0.002903997490505194,-0.003044536707805371,0,0,False,False,False,False,1.0
2026-06-08 09:19:02,1780877942.4684079,6670.0,6682.461364364448,6705.555555555556,6706.886583184258,-17.538635635552055,0.0,0.0,0.0,-0.00344403845434912,-0.003641811817878285,0,0,False,False,False,False,1.0
2026-06-08 09:19:04,1780877944.4595578,6667.0,6682.046000640714,6704.854545454546,6706.648581364103,-17.953999359286172,0.0,0.0,0.0,-0.0034017956182650472,-0.003668386739653064,0,0,False,False,False,False,1.0
2026-06-08 09:19:06,1780877946.4654775,6670.0,6679.6404805638285,6704.232142857143,6706.45554245283,-20.359519436171468,0.0,0.0,0.0,-0.003668080366148293,-0.003998395533864065,0,0,False,False,False,False,1.0
2026-06-08 09:19:08,1780877948.4569387,6665.0,6675.603622896169,6703.543859649123,6706.007426705031,-24.396377103830673,0.0,0.0,0.0,-0.004167980002508136,-0.004533816006195623,0,0,False,False,False,False,1.0
2026-06-08 09:19:10,1780877950.4628046,6668.0,6675.531188148629,6702.931034482759,6705.551863234729,-24.468811851371356,0.0,0.0,0.0,-0.0040877410483822416,-0.004476987979274067,0,0,False,False,False,False,1.0
2026-06-08 09:19:12,1780877952.4677174,6670.0,6674.867445570793,6702.372881355932,6705.029714588538,-25.13255442920672,0.0,0.0,0.0,-0.004103835503042632,-0.004498454190608395,0,0,False,False,False,False,1.0
2026-06-08 09:19:14,1780877954.4592857,6666.0,6673.923352102298,6701.766666666666,6704.96776266062,-26.07664789770206,0.0,0.0,0.0,-0.00415462309406502,-0.0046300611214278396,0,0,False,False,False,False,1.0
2026-06-08 09:19:16,1780877956.4664094,6681.0,6673.4525498500225,6701.426229508197,6704.746985696098,-26.54745014997752,0.0,0.0,0.0,-0.0041742874874901945,-0.004667504368597197,0,0,False,False,False,False,1.0
2026-06-08 09:19:18,1780877958.470316,6708.0,6672.4382438680195,6701.532258064516,6704.842860776974,-27.561756131980474,0.0,0.0,0.0,-0.004341397321707331,-0.004833016609310832,0,0,False,False,False,False,1.0
2026-06-08 09:19:20,1780877960.4872718,6708.0,6671.905654603857,6701.6349206349205,6704.863038925399,-28.09434539614267,0.0,0.0,0.0,-0.0044361213917404165,-0.004915444824183055,0,0,False,False,False,False,1.0
2026-06-08 09:19:22,1780877962.5016255,6731.0,6671.676976051394,6702.09375,6705.125576407507,-28.323023948605623,0.0,0.0,0.0,-0.004538398757642807,-0.004988512142681385,0,0,False,False,False,False,1.0
2026-06-08 09:19:24,1780877964.5196095,6733.0,6670.995738925227,6702.569230769231,6705.365617690835,-29.00426107477324,0.0,0.0,0.0,-0.004710655087165781,-0.005125727771641581,0,0,False,False,False,False,1.0
2026-06-08 09:19:26,1780877966.5231612,6735.0,6672.196250254199,6703.060606060606,6705.580389811427,-27.803749745800815,0.0,0.0,0.0,-0.004604516894640734,-0.004978560783187763,0,0,False,False,False,False,1.0
2026-06-08 09:19:28,1780877968.52533,6735.0,6676.4927002236955,6703.537313432836,6706.188568081588,-23.507299776304535,0.0,0.0,0.0,-0.004034379454403423,-0.004428128967209631,0,0,False,False,False,False,1.0
2026-06-08 09:19:30,1780877970.5301816,6742.0,6680.273576196852,6704.10294117647,6706.449464719362,-19.726423803147554,0.0,0.0,0.0,-0.003554444970296969,-0.0039030918909049406,0,0,False,False,False,False,1.0
2026-06-08 09:19:32,1780877972.531897,6728.0,6686.36074705323,6704.449275362319,6706.596609824037,-13.639252946770284,0.0,0.0,0.0,-0.002697988688729655,-0.003017307279397881,0,0,False,False,False,False,1.0
2026-06-08 09:19:34,1780877974.521803,6711.0,6691.957457406842,6704.542857142857,6706.63280776228,-8.042542593158032,0.0,0.0,0.0,-0.001877145094628977,-0.0021881845593891675,0,0,False,False,False,False,1.0
2026-06-08 09:19:36,1780877976.5450194,6685.0,6697.122562518021,6704.267605633803,6706.190185466306,-2.8774374819786317,0.0,0.0,0.0,-0.0010657455125713724,-0.0013521273178228124,0,0,False,False,False,False,1.0
2026-06-08 09:19:38,1780877978.550064,6715.0,6701.667855015859,6704.416666666667,6706.263989789908,1.6678550158585495,0.0,0.0,0.0,-0.00041000012193082974,-0.0006853495151766978,0,0,False,False,False,False,1.0
2026-06-08 09:19:40,1780877980.5569715,6719.0,6706.507712413955,6704.6164383561645,6706.305117917605,6.5077124139552325,0.0,0.0,0.0,0.00028208534748848754,3.0209555453926728e-05,0,0,True,False,True,False,1.0
2026-06-08 09:19:42,1780877982.5615134,6738.0,6709.08678692428,6705.0675675675675,6706.700231928875,9.086786924280204,0.0,0.0,0.0,0.0005994301050974769,0.0003558463794227006,0,0,False,False,False,False,1.0
2026-06-08 09:19:44,1780877984.549384,6744.0,6709.3163724933665,6705.586666666667,6706.756617670709,9.316372493366543,0.0,0.0,0.0,0.0005562087274540484,0.0003816680652930667,0,0,False,False,False,False,1.0
2026-06-08 09:19:46,1780877986.5712128,6743.0,6706.398407794162,6706.078947368421,6706.941024,6.398407794162267,0.0,0.0,0.0,4.763743884447045e-05,-8.090367932203182e-05,0,0,False,False,False,True,1.0
2026-06-08 09:19:48,1780877988.577856,6755.0,6707.430598858863,6706.714285714285,6707.901088217769,7.43059885886305,0.0,0.0,0.0,0.00010680537653192062,-7.013957909015385e-05,0,0,False,False,False,False,1.0
2026-06-08 09:19:50,1780877990.5653641,6768.0,6708.818926995799,6707.5,6708.907369719395,8.818926995799302,0.0,0.0,0.0,0.0001966346620647487,-1.3182880418829905e-05,0,0,False,False,False,False,1.0
2026-06-08 09:19:52,1780877992.56895,6785.0,6712.3206557563035,6708.481012658228,6709.921382499696,12.320655756303495,0.0,0.0,0.0,0.0005723565574428239,0.00035757099373252843,0,0,False,False,True,False,1.0
2026-06-08 09:19:54,1780877994.5778286,6767.0,6716.1221770655475,6709.2125,6710.57205161368,16.122177065547476,0.0,0.0,0.0,0.0010298790007840473,0.0008270718813805172,0,0,False,False,False,False,1.0
2026-06-08 09:19:56,1780877996.5638003,6778.0,6719.347515817682,6710.061728395061,6710.852782603486,19.347515817681597,0.0,0.0,0.0,0.001383860208517213,0.001265820230212233,0,0,False,False,False,False,1.0
2026-06-08 09:19:58,1780877998.5805652,6789.0,6723.62581391956,6711.024390243902,6711.23478390462,23.625813919559732,0.0,0.0,0.0,0.0018777198446747613,0.0018463115080785326,0,0,False,False,False,False,1.0
2026-06-08 09:20:00,1780878000.5935802,6800.0,6728.950716249213,6712.096385542169,6713.198490192078,28.950716249212746,0.0,0.0,0.0,0.002511038241844708,0.0023464561758674103,0,0,False,False,False,False,1.0
2026-06-08 09:20:02,1780878002.5830386,6797.0,6735.676630299307,6713.107142857143,6713.676925752043,35.67663029930736,0.0,0.0,0.0,0.003362003162153989,0.003276848855040831,0,0,False,False,False,False,1.0
2026-06-08 09:20:04,1780878004.592922,6787.0,6739.435434663391,6713.976470588235,6714.216903515333,39.43543466339088,0.0,0.0,0.0,0.0037919352542689225,0.0037559899405177743,0,0,False,False,False,False,1.0
2026-06-08 09:20:06,1780878006.5797966,6781.0,6744.0631825037835,6714.7558139534885,6714.625514638609,44.06318250378354,0.0,0.0,0.0,0.004364621642590978,0.004384111638243557,0,0,False,False,False,False,1.0
2026-06-08 09:20:08,1780878008.5860634,6773.0,6749.45560060333,6715.425287356322,6714.91778561675,49.45560060332991,0.0,0.0,0.0,0.005067484454198261,0.005143445696469963,0,0,False,False,False,False,1.0
2026-06-08 09:20:10,1780878010.5906003,6773.0,6755.52092853093,6716.079545454545,6715.120311835578,55.52092853093018,0.0,0.0,0.0,0.005872679560961891,0.006016365280030068,0,0,False,False,False,False,1.0
2026-06-08 09:20:12,1780878012.5818036,6766.0,6760.498417107218,6716.640449438202,6715.264141342756,60.4984171072183,0.0,0.0,0.0,0.0065297477212263805,0.006736038197809009,0,0,False,False,False,False,1.0
2026-06-08 09:20:14,1780878014.5828595,6756.0,6763.678607054352,6717.077777777778,6715.3949956324495,63.67860705435214,0.0,0.0,0.0,0.006937664088205871,0.0071899882960429345,0,0,False,False,False,False,1.0
2026-06-08 09:20:16,1780878016.587016,6778.0,6765.75717420783,6717.747252747253,6716.158237537228,65.75717420782985,0.0,0.0,0.0,0.007146729350518984,0.007385016093484614,0,0,False,False,False,False,1.0
2026-06-08 09:20:18,1780878018.5929375,6814.0,6766.626313302891,6718.79347826087,6717.387175681618,66.6263133028906,0.0,0.0,0.0,0.00711925961064098,0.0073301026624650895,0,0,False,False,False,False,1.0
2026-06-08 09:20:20,1780878020.5807028,6782.0,6767.391155706544,6719.4731182795695,6719.024564693276,67.39115570654394,0.0,0.0,0.0,0.007131219454784165,0.007198454261861389,0,0,False,False,False,False,1.0
2026-06-08 09:20:22,1780878022.5878983,6796.0,6767.224217021759,6720.287234042553,6720.174240025332,67.2242170217587,0.0,0.0,0.0,0.006984371552072951,0.007001303138272336,0,0,False,False,False,False,1.0
2026-06-08 09:20:24,1780878024.597391,6785.0,6765.877310979147,6720.968421052631,6720.673291437549,65.8773109791473,0.0,0.0,0.0,0.0066819075932338014,0.006726114718177189,0,0,False,False,False,False,1.0
2026-06-08 09:20:26,1780878026.6085463,6778.0,6767.33203366165,6721.5625,6721.00609168771,67.3320336616498,0.0,0.0,0.0,0.006809359231822928,0.00689270941611464,0,0,False,False,False,False,1.0
2026-06-08 09:20:28,1780878028.5980055,6763.0,6772.932189622252,6721.98969072165,6721.217110886627,72.93218962225183,0.0,0.0,0.0,0.007578485127836159,0.007694302666084086,0,0,False,False,False,False,1.0
2026-06-08 09:20:30,1780878030.616631,6760.0,6774.020326867581,6722.377551020408,6721.4408333547935,74.02032686758139,0.0,0.0,0.0,0.007682218895803413,0.007822652139086742,0,0,False,False,False,False,1.0
2026-06-08 09:20:32,1780878032.6370387,6770.0,6776.657887643471,6722.858585858586,6721.582975991783,76.65788764347144,0.0,0.0,0.0,0.008002444361696323,0.008193741243454889,0,0,False,False,False,False,1.0
2026-06-08 09:20:34,1780878034.6267636,6763.0,6777.658941126255,6723.26,6721.671056677257,77.65894112625483,0.0,0.0,0.0,0.008091155351162177,0.00832945914444589,0,0,False,False,False,False,1.0
2026-06-08 09:20:36,1780878036.6329887,6770.0,6777.6998681911045,6723.722772277228,6721.924810113677,77.69986819110454,0.0,0.0,0.0,0.008027858634569429,0.008297483184207775,0,0,False,False,False,False,1.0
2026-06-08 09:20:38,1780878038.6415443,6803.0,6775.935884008172,6724.5,6724.061544570181,75.93588400817225,0.0,0.0,0.0,0.007649027289489517,0.007714732991978829,0,0,False,False,False,False,1.0
2026-06-08 09:20:40,1780878040.6432133,6831.0,6774.023577927192,6725.533980582524,6725.097026296387,74.02357792719158,0.0,0.0,0.0,0.007209776574568355,0.00727521869788528,0,0,False,False,False,False,1.0
2026-06-08 09:20:42,1780878042.6480446,6838.0,6773.540748575929,6726.615384615385,6726.62976969697,73.54074857592877,0.0,0.0,0.0,0.006976073593841596,0.006973920147990027,0,0,False,False,False,False,1.0
2026-06-08 09:20:44,1780878044.6468525,6844.0,6772.275858746817,6727.733333333334,6726.837112503932,72.275858746817,0.0,0.0,0.0,0.006620732898670689,0.006754845625505453,0,0,False,False,False,False,1.0
2026-06-08 09:20:46,1780878046.6658762,6835.0,6772.002755697199,6728.745283018868,6727.378825455684,72.00275569719906,0.0,0.0,0.0,0.006428757644831493,0.006633182313542826,0,0,False,False,False,False,1.0
2026-06-08 09:20:48,1780878048.6735814,6828.0,6775.722425013535,6729.672897196262,6727.992868424832,75.72242501353503,0.0,0.0,0.0,0.00684275870770157,0.007094174670235335,0,0,False,False,False,False,1.0
2026-06-08 09:20:50,1780878050.6895082,6826.0,6782.3557340119105,6730.564814814815,6728.654480627525,82.3557340119105,0.0,0.0,0.0,0.007694884548633635,0.007980979486908818,0,0,False,False,False,False,1.0
2026-06-08 09:20:52,1780878052.7188041,6820.0,6789.033045930481,6731.385321100917,6729.013495596174,89.03304593048142,0.0,0.0,0.0,0.008564020937689518,0.008919517009972932,0,0,False,False,False,False,1.0
2026-06-08 09:20:54,1780878054.7051256,6821.0,6795.629080418824,6732.2,6729.60424851208,95.62908041882383,0.0,0.0,0.0,0.009421746296726779,0.009811101733261988,0,0,False,False,False,False,1.0
2026-06-08 09:20:56,1780878056.7089922,6819.0,6800.353590768565,6732.981981981982,6730.099892387592,100.35359076856457,0.0,0.0,0.0,0.010006206606058703,0.010438730405834864,0,0,False,False,False,False,1.0
2026-06-08 09:20:58,1780878058.7297628,6825.0,6803.671159876337,6733.803571428572,6730.765656941089,103.67115987633679,0.0,0.0,0.0,0.010375649914145456,0.010831680473092077,0,0,False,False,False,False,1.0
2026-06-08 09:21:00,1780878060.7319674,6847.0,6806.350620691176,6734.805309734514,6731.548777111214,106.35062069117612,0.0,0.0,0.0,0.01062321888551857,0.011112129772320062,0,0,False,False,False,False,1.0
2026-06-08 09:21:02,1780878062.7348144,6855.0,6807.988546208235,6735.859649122807,6732.21173176665,107.98854620823477,0.0,0.0,0.0,0.010708194772855856,0.011255857281496971,0,0,False,False,False,False,1.0
2026-06-08 09:21:04,1780878064.72126,6845.0,6809.549920663247,6736.808695652174,6733.000820400629,109.54992066324667,0.0,0.0,0.0,0.01079757913535809,0.011369239705225943,0,0,False,False,False,False,1.0
2026-06-08 09:21:06,1780878066.7220798,6838.0,6810.683930183657,6737.681034482759,6733.699626485569,110.68393018365714,0.0,0.0,0.0,0.010835018061448258,0.01143269049235386,0,0,False,False,False,False,1.0
2026-06-08 09:21:08,1780878068.7400455,6839.0,6812.401858561619,6738.547008547009,6736.021451816431,112.40185856161861,0.0,0.0,0.0,0.01096005562043778,0.01133909790690924,0,0,False,False,False,False,1.0
2026-06-08 09:21:10,1780878070.7440364,6862.0,6816.553635534225,6739.593220338983,6736.670697059795,116.55363553422467,0.0,0.0,0.0,0.011419148408391745,0.011857925385798388,0,0,False,False,False,False,1.0
2026-06-08 09:21:12,1780878072.750819,6866.0,6821.167199270118,6740.655462184874,6736.966248434375,121.16719927011764,0.0,0.0,0.0,0.011944200016884924,0.012498348326342003,0,0,False,False,False,False,1.0
2026-06-08 09:21:14,1780878074.7407284,6877.0,6824.027135357704,6741.791666666667,6738.364514444831,124.02713535770363,0.0,0.0,0.0,0.012197865605612255,0.012712672448817547,0,0,False,False,False,False,1.0
2026-06-08 09:21:16,1780878076.756308,6875.0,6825.703879114779,6742.892561983471,6739.373569423451,125.70387911477883,0.0,0.0,0.0,0.012281274893537445,0.012809841864681391,0,0,False,False,False,False,1.0
2026-06-08 09:21:18,1780878078.7582593,6869.0,6827.299413621005,6743.926229508197,6740.428571428572,127.29941362100544,0.0,0.0,0.0,0.012362707015982338,0.012888029488312256,0,0,False,False,False,False,1.0
2026-06-08 09:21:20,1780878080.7595088,6865.0,6831.463483986485,6744.910569105691,6740.861951209101,131.4634839864848,0.0,0.0,0.0,0.01283232950148214,0.013440645044085618,0,0,False,False,False,False,1.0
2026-06-08 09:21:22,1780878082.7597477,6879.0,6835.607865908107,6745.991935483871,6741.638864128358,135.60786590810676,0.0,0.0,0.0,0.013284322199209338,0.013938599155725892,0,0,False,False,False,False,1.0
2026-06-08 09:21:24,1780878084.760296,6883.0,6840.574921999134,6747.088,6742.583556445663,140.57492199913395,0.0,0.0,0.0,0.013855891904646006,0.01453320744683911,0,0,False,False,False,False,1.0
2026-06-08 09:21:26,1780878086.766482,6884.0,6844.705931359238,6748.174603174603,6743.061916967812,144.7059313592381,0.0,0.0,0.0,0.014304805945480819,0.015073866389340945,0,0,False,False,False,False,1.0
2026-06-08 09:21:28,1780878088.7826028,6889.0,6847.62121959613,6749.283464566929,6743.505163276848,147.62121959612978,0.0,0.0,0.0,0.014570102966554034,0.01543945675110729,0,0,False,False,False,False,1.0
2026-06-08 09:21:30,1780878090.783765,6882.0,6849.706673244595,6750.3203125,6744.44732462345,149.70667324459464,0.0,0.0,0.0,0.01472320662481076,0.01560681603025511,0,0,False,False,False,False,1.0
2026-06-08 09:21:32,1780878092.7976215,6892.0,6853.221872455243,6751.418604651163,6745.247217049452,153.2218724552431,0.0,0.0,0.0,0.015078796585645869,0.016007516393598098,0,0,False,False,False,False,1.0
2026-06-08 09:21:34,1780878094.799292,6899.0,6856.795247760614,6752.553846153846,6746.559348459361,156.79524776061407,0.0,0.0,0.0,0.015437329932014113,0.016339573048657234,0,0,False,False,False,False,1.0
