,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-26 10:18:32,1782436712.627422,6277.0,6276.132591527722,6303.716666666666,6325.665039906461,-8.603774211515884,49.0,56.0,0.0,-0.004375843109320825,-0.007830393810967808,0,0,False,False,False,False,0.0
2026-06-26 10:18:34,1782436714.6360917,6277.0,6276.412702798564,6303.648888888889,6325.63845948658,-9.713208079788274,49.0,56.0,0.0,-0.004320701639701496,-0.007781942803606198,0,0,False,False,False,False,0.0
2026-06-26 10:18:36,1782436716.6313329,6278.0,6276.87579737878,6303.582222222222,6325.628376462022,-10.356226867819714,48.0,56.0,0.0,-0.004236706035069012,-0.007707151951046184,0,0,False,False,False,False,0.0
2026-06-26 10:18:38,1782436718.6424763,6280.0,6277.719427771963,6303.516666666666,6325.60463118881,-10.60279283764703,46.0,56.0,0.0,-0.00409251537814136,-0.007570059497671806,0,0,False,False,False,False,0.0
2026-06-26 10:18:40,1782436720.653008,6282.0,6278.886513606169,6303.455555555555,6325.568869743139,-10.362373911999384,44.0,56.0,0.0,-0.0038977100310848955,-0.007379945914471686,0,0,False,False,False,False,0.0
2026-06-26 10:18:42,1782436722.6450253,6281.0,6279.503536565243,6303.392222222222,6325.559451051995,-9.558017825199386,45.0,56.0,0.0,-0.003789814248391645,-0.0072809235045751645,0,0,False,False,False,False,0.0
2026-06-26 10:18:44,1782436724.643331,6284.0,6280.703006080456,6303.333333333333,6325.543121622706,-7.599315151419432,42.0,56.0,0.0,-0.003590215851857748,-0.007088737627757546,0,0,False,False,False,False,0.0
2026-06-26 10:18:46,1782436726.6520865,6285.0,6281.872555168388,6303.276666666667,6325.541751338197,-6.4594178787065175,41.0,56.0,0.0,-0.003395711886084379,-0.006903629425980856,0,0,False,False,False,False,0.0
2026-06-26 10:18:48,1782436728.6517472,6285.0,6282.71667189313,6303.2155555555555,6325.531134773041,-6.015505196900449,41.0,56.0,0.0,-0.0032521311514339406,-0.006768516661715413,0,0,False,False,False,False,0.0
2026-06-26 10:18:50,1782436730.6630092,6283.0,6282.834171109161,6303.152222222222,6325.521077456433,-6.463179417365609,43.0,56.0,0.0,-0.0032234746039336527,-0.006748362043943608,0,0,False,False,False,False,0.0
2026-06-26 10:18:52,1782436732.677793,6280.0,6282.334045442786,6303.085555555555,6325.518002136527,-7.668702504761313,46.0,56.0,0.0,-0.0032922780326976172,-0.006826943924458777,0,0,False,False,False,False,0.0
2026-06-26 10:18:54,1782436734.6892707,6282.0,6282.133938626368,6303.021111111111,6325.515980983263,-8.61839712904748,44.0,56.0,0.0,-0.0033138350826594476,-0.006858261442594842,0,0,False,False,False,False,0.0
2026-06-26 10:18:56,1782436736.694673,6281.0,6281.663847832413,6302.956666666667,6325.5131618389,-8.375637559690404,45.0,56.0,0.0,-0.003378227070298847,-0.006932135446500133,0,0,False,False,False,False,0.0
2026-06-26 10:18:58,1782436738.7061133,6279.0,6280.814270657551,6302.89,6325.5121799851395,-8.694291925737161,47.0,56.0,0.0,-0.0035024773306291954,-0.007066290927242134,0,0,False,False,False,False,0.0
2026-06-26 10:19:00,1782436740.7195377,6281.0,6280.692130058918,6302.825555555555,6325.505227922212,-8.740148136876087,45.0,56.0,0.0,-0.0035116671565069077,-0.007084508865075049,0,0,False,False,False,False,0.0
2026-06-26 10:19:02,1782436742.7136843,6282.0,6281.0383105500805,6302.763333333333,6325.50320794219,-8.104125916344856,44.0,56.0,0.0,-0.003446904418631112,-0.007029464049007206,0,0,False,False,False,False,0.0
2026-06-26 10:19:04,1782436744.710538,6279.0,6280.507563967569,6302.696666666667,6325.500852594081,-7.713507028893218,47.0,56.0,0.0,-0.0035205728393134256,-0.00711300016789353,0,0,False,False,False,False,0.0
2026-06-26 10:19:06,1782436746.7218628,6276.0,6279.456429372433,6302.626666666667,6325.479968273255,-8.356480974559418,50.0,56.0,0.0,-0.0036762826865148757,-0.007275896711658522,0,0,False,False,False,False,0.0
2026-06-26 10:19:08,1782436748.729878,6276.0,6278.7129649665685,6302.556666666666,6325.465985634208,-9.128008828375641,50.0,56.0,0.0,-0.003783179265361287,-0.007391237384537397,0,0,False,False,False,False,0.0
2026-06-26 10:19:10,1782436750.7273297,6277.0,6278.156020221583,6302.487777777777,6325.4571971965215,-9.108807504118886,49.0,56.0,0.0,-0.0038606592212660153,-0.007477906418511913,0,0,False,False,False,False,0.0
2026-06-26 10:19:12,1782436752.7362356,6278.0,6277.8326171883455,6302.418888888889,6325.437192813846,-9.017486378501417,48.0,56.0,0.0,-0.003901084985621832,-0.007525894918312202,0,0,False,False,False,False,0.0
2026-06-26 10:19:14,1782436754.7451158,6279.0,6278.007724610094,6302.351111111111,6325.433669684555,-8.939863421725931,47.0,56.0,0.0,-0.003862588115425655,-0.007497659061979587,0,0,False,False,False,False,0.0
2026-06-26 10:19:16,1782436756.7389352,6279.0,6278.381565918579,6302.283333333334,6325.433082548313,-8.42388390846736,47.0,56.0,0.0,-0.003792556784671338,-0.007438465637957256,0,0,False,False,False,False,0.0
2026-06-26 10:19:18,1782436758.7376733,6277.0,6278.249331030793,6302.213333333333,6325.421857485989,-8.285301322196574,49.0,56.0,0.0,-0.003802473993666838,-0.007457609550478983,0,0,False,False,False,False,0.0
2026-06-26 10:19:20,1782436760.748744,6277.0,6278.061931376174,6302.145555555556,6325.418797008322,-8.392506123866951,49.0,56.0,0.0,-0.0038214960233902734,-0.007486755763040788,0,0,False,False,False,False,0.0
2026-06-26 10:19:22,1782436762.744456,6277.0,6277.827641669747,6302.078888888889,6325.415124945754,-8.558630205287045,49.0,56.0,0.0,-0.0038481345039807478,-0.007523219003972412,0,0,False,False,False,False,0.0
2026-06-26 10:19:24,1782436764.7404063,6276.0,6277.328495419285,6302.013333333333,6325.4047170725335,-8.699835674494352,50.0,56.0,0.0,-0.003916976465835521,-0.007600497328414215,0,0,False,False,False,False,0.0
2026-06-26 10:19:26,1782436766.7577786,6276.0,6276.9042211063925,6301.952222222222,6325.403468422361,-8.669860323319881,50.0,56.0,0.0,-0.003974641544806441,-0.007667376090408437,0,0,False,False,False,False,0.0
2026-06-26 10:19:28,1782436768.7689466,6276.0,6276.693587940434,6301.892222222222,6325.399930922937,-8.494381274821535,50.0,56.0,0.0,-0.003998582234226534,-0.007700120706106286,0,0,False,False,False,False,0.0
2026-06-26 10:19:30,1782436770.7796466,6276.0,6276.514549749369,6301.832222222222,6325.375806207164,-8.12022408359826,50.0,56.0,0.0,-0.004017509762252271,-0.007724640867953979,0,0,False,False,False,False,0.0
2026-06-26 10:19:32,1782436772.7721117,6275.0,6276.137367286963,6301.772222222222,6325.3719890549355,-7.802190471058566,51.0,56.0,0.0,-0.004067880277370457,-0.007783672146581289,0,0,False,False,False,False,0.0
2026-06-26 10:19:34,1782436774.782784,6275.0,6275.891762193919,6301.714444444445,6325.371352919138,-7.981861900399053,51.0,56.0,0.0,-0.004097723322466775,-0.007822400925502106,0,0,False,False,False,False,0.0
2026-06-26 10:19:36,1782436776.7868247,6275.0,6275.682997864831,6301.655555555555,6325.3698686647585,-8.209582615339059,51.0,56.0,0.0,-0.004121545118064493,-0.00785517239807132,0,0,False,False,False,False,0.0
2026-06-26 10:19:38,1782436778.797511,6276.0,6275.730548185106,6301.597777777778,6325.365920388586,-7.728145223038155,50.0,56.0,0.0,-0.004104868400819078,-0.007847035701680136,0,0,False,False,False,False,0.0
2026-06-26 10:19:40,1782436780.7904973,6276.0,6275.77096595734,6301.538888888889,6325.362596014226,-7.393923439582977,50.0,56.0,0.0,-0.004089147648836066,-0.00784012446782656,0,0,False,False,False,False,0.0
2026-06-26 10:19:42,1782436782.7854936,6276.0,6275.880321063739,6301.481111111111,6325.342243986992,-7.109834923646304,50.0,56.0,0.0,-0.004062662348099665,-0.007819643746592941,0,0,False,False,False,False,0.0
2026-06-26 10:19:44,1782436784.7987356,6275.0,6275.748272904178,6301.427777777778,6325.334197054654,-7.168359685099858,51.0,56.0,0.0,-0.0040751883190917534,-0.007839257595838353,0,0,False,False,False,False,0.0
2026-06-26 10:19:46,1782436786.8076875,6276.0,6275.861031968551,6301.377777777778,6325.327972207385,-7.218105732334152,50.0,56.0,0.0,-0.004049391531358892,-0.007820454600328148,0,0,False,False,False,False,0.0
2026-06-26 10:19:48,1782436788.8026006,6274.0,6275.431877173269,6301.323333333334,6325.305099067967,-8.835389872483574,52.0,56.0,0.0,-0.0041088918613494925,-0.007884714035698733,0,0,False,False,False,False,0.0
2026-06-26 10:19:50,1782436790.801423,6275.0,6275.292095597279,6301.268888888889,6325.293470128866,-9.310081391610765,51.0,56.0,0.0,-0.0041224702118989745,-0.007904988878020965,0,0,False,False,False,False,0.0
2026-06-26 10:19:52,1782436792.8120725,6275.0,6275.1732812576865,6301.213333333333,6325.276142417774,-9.713569182869833,51.0,56.0,0.0,-0.004132545701618302,-0.007921055149528447,0,0,False,False,False,False,0.0
2026-06-26 10:19:54,1782436794.8075564,6279.0,6276.0472890690335,6301.164444444445,6325.247189831747,-9.23153380543954,47.0,56.0,0.0,-0.003986113296496524,-0.007778336448543195,0,0,False,False,False,False,0.0
2026-06-26 10:19:56,1782436796.8013113,6277.0,6276.265195708678,6301.113333333334,6325.243340946879,-9.271803734623973,49.0,56.0,0.0,-0.003943451944152006,-0.007743282368464324,0,0,False,False,False,False,0.0
2026-06-26 10:19:58,1782436798.799557,6276.0,6276.375416352376,6301.06,6325.242927439603,-9.081033174430559,50.0,56.0,0.0,-0.003917528740818861,-0.007725791981084824,0,0,False,False,False,False,0.0
2026-06-26 10:20:00,1782436800.8098829,6277.0,6276.61910389952,6301.008888888889,6325.239686804652,-8.543878198265702,49.0,56.0,0.0,-0.003870774572684212,-0.007686757389852096,0,0,False,False,False,False,0.0
2026-06-26 10:20:02,1782436802.8086798,6278.0,6277.051238314592,6300.958888888889,6325.229376012626,-8.087296468525892,48.0,56.0,0.0,-0.0037942876625422276,-0.007616820645388917,0,0,False,False,False,False,0.0
2026-06-26 10:20:04,1782436804.8158402,6278.0,6277.118552567404,6300.91,6325.226997238242,-8.149201998247008,48.0,56.0,0.0,-0.0037758748232550876,-0.007605805244909574,0,0,False,False,False,False,0.0
2026-06-26 10:20:06,1782436806.820933,6279.0,6277.550769682293,6300.863333333334,6325.22369906535,-8.051821698510139,47.0,56.0,0.0,-0.003699899905416194,-0.007536955474017645,0,0,False,False,False,False,0.0
2026-06-26 10:20:08,1782436808.8211503,6280.0,6278.2181542299495,6300.818888888889,6325.213831648645,-7.894048443733482,46.0,56.0,0.0,-0.0035869519593388875,-0.007429895442198279,0,0,False,False,False,False,0.0
2026-06-26 10:20:10,1782436810.8153415,6279.0,6278.485431095457,6300.7733333333335,6325.210729255388,-8.209941177173278,47.0,56.0,0.0,-0.003537328048283473,-0.007387152801695171,0,0,False,False,False,False,0.0
2026-06-26 10:20:12,1782436812.8228483,6279.0,6278.637616431139,6300.728888888889,6325.208402733783,-8.028450000597331,47.0,56.0,0.0,-0.0035061455344805167,-0.007362727571555823,0,0,False,False,False,False,0.0
2026-06-26 10:20:14,1782436814.8166955,6279.0,6278.766973966468,6300.685555555556,6325.207627278639,-8.024182500507777,47.0,56.0,0.0,-0.003478761381729541,-0.007342154763724591,0,0,False,False,False,False,0.0
2026-06-26 10:20:16,1782436816.826679,6281.0,6279.251927871498,6300.645555555556,6325.199097319222,-7.345555125431019,45.0,56.0,0.0,-0.0033954659876389995,-0.007264145956638397,0,0,False,False,False,False,0.0
2026-06-26 10:20:18,1782436818.8205395,6282.0,6279.814138690774,6300.605555555556,6325.196198257675,-6.768721856616139,44.0,56.0,0.0,-0.0032999077122752634,-0.007174806621714297,0,0,False,False,False,False,0.0
2026-06-26 10:20:20,1782436820.8153532,6281.0,6280.142017887158,6300.565555555556,6325.184152263064,-6.2034135781241275,45.0,56.0,0.0,-0.0032415403805122985,-0.007121078737255545,0,0,False,False,False,False,0.0
2026-06-26 10:20:22,1782436822.8258874,6280.0,6280.195715204084,6300.525555555556,6325.182636588536,-6.097901541405008,46.0,56.0,0.0,-0.0032266896106064955,-0.007112351368989994,0,0,False,False,False,False,0.0
2026-06-26 10:20:24,1782436824.8225234,6280.0,6280.241357923472,6300.485555555556,6325.179794972852,-5.708216310194075,46.0,56.0,0.0,-0.00321311706114993,-0.007104689274618917,0,0,False,False,False,False,0.0
2026-06-26 10:20:26,1782436826.821552,6280.0,6280.130154234951,6300.444444444444,6325.1775219376395,-5.601983863664827,46.0,56.0,0.0,-0.003224263048205407,-0.007121913582101133,0,0,False,False,False,False,0.0
2026-06-26 10:20:28,1782436828.8302414,6279.0,6279.735631099708,6300.4,6325.174230927248,-5.511686284115058,47.0,56.0,0.0,-0.003279850311137589,-0.007183770465225297,0,0,False,False,False,False,0.0
2026-06-26 10:20:30,1782436830.8353925,6279.0,6279.475286434752,6300.355555555556,6325.170940385913,-5.65993334149789,47.0,56.0,0.0,-0.003314141390384224,-0.007224414072257967,0,0,False,False,False,False,0.0
2026-06-26 10:20:32,1782436832.832795,6279.0,6279.3289934695395,6300.312222222222,6325.169392058149,-5.710943340272934,47.0,56.0,0.0,-0.003330506173752971,-0.0072472997555080125,0,0,False,False,False,False,0.0
2026-06-26 10:20:34,1782436834.8416033,6278.0,6278.9796444491085,6300.265555555556,6325.165635557344,-6.054301839231812,48.0,56.0,0.0,-0.003378573636102902,-0.007301941762378199,0,0,False,False,False,False,0.0
2026-06-26 10:20:36,1782436836.8360772,6279.0,6278.907697781742,6300.213333333333,6325.164087582674,-6.12115656334754,47.0,56.0,0.0,-0.003381732399261237,-0.007313073488755951,0,0,False,False,False,False,0.0
2026-06-26 10:20:38,1782436838.8313417,6278.0,6278.696543114481,6300.163333333333,6325.160727233103,-6.627983078845318,48.0,56.0,0.0,-0.0034073386804551807,-0.007345929395686293,0,0,False,False,False,False,0.0
2026-06-26 10:20:40,1782436840.8432078,6277.0,6278.292061647308,6300.112222222222,6325.157094304357,-7.208785617019203,49.0,56.0,0.0,-0.003463455856857273,-0.007409307303884904,0,0,False,False,False,False,0.0
2026-06-26 10:20:42,1782436842.8343363,6283.0,6279.298252400212,6300.07,6325.113678323083,-6.352467774466277,43.0,56.0,0.0,-0.0032970661595486854,-0.007243415415581579,0,0,False,False,False,False,0.0
2026-06-26 10:20:44,1782436844.8445895,6281.0,6279.77851454018,6300.028888888889,6325.112200941915,-6.2245976082958805,45.0,56.0,0.0,-0.0032143303952817466,-0.007167254107363301,0,0,False,False,False,False,0.0
2026-06-26 10:20:46,1782436846.8509343,6281.0,6280.111737359153,6299.988888888889,6325.110354354606,-6.1909079670513165,45.0,56.0,0.0,-0.003155108981984484,-0.007114281723871083,0,0,False,False,False,False,0.0
2026-06-26 10:20:48,1782436848.8591964,6279.0,6280.01997675528,6299.947777777777,6325.104950337571,-6.237271771993619,47.0,56.0,0.0,-0.003163169239718102,-0.007127940790908797,0,0,False,False,False,False,0.0
2026-06-26 10:20:50,1782436850.853153,6279.0,6280.016980241989,6299.905555555555,6325.1028276774205,-6.201681006194121,47.0,56.0,0.0,-0.0031569640430605737,-0.007128081339349122,0,0,False,False,False,False,0.0
2026-06-26 10:20:52,1782436852.8658295,6278.0,6279.3394332056905,6299.861111111111,6325.100659175089,-7.0714288552644575,48.0,56.0,0.0,-0.0032574810052917783,-0.0072348612986922614,0,0,False,False,False,False,0.0
2026-06-26 10:20:54,1782436854.8772635,6278.0,6278.913518224837,6299.816666666667,6325.099279323015,-7.13571452697397,48.0,56.0,0.0,-0.0033180566273350626,-0.007301982001952259,0,0,False,False,False,False,0.0
2026-06-26 10:20:56,1782436856.8906384,6277.0,6278.326490491112,6299.771111111111,6325.096863831533,-7.64035734792742,49.0,56.0,0.0,-0.003404031708735662,-0.0073944121880354235,0,0,False,False,False,False,0.0
2026-06-26 10:20:58,1782436858.886658,6278.0,6278.202516917445,6299.7266666666665,6325.094695875965,-7.769303745738398,48.0,56.0,0.0,-0.003416679943133233,-0.00741367223942029,0,0,False,False,False,False,0.0
2026-06-26 10:21:00,1782436860.8825023,6278.0,6278.097139379828,6299.683333333333,6325.090951695511,-8.103908183878048,48.0,56.0,0.0,-0.0034265522267265145,-0.007429744911902868,0,0,False,False,False,False,0.0
2026-06-26 10:21:02,1782436862.877403,6279.0,6278.307568472854,6299.64,6325.080539495812,-8.01332195629675,47.0,56.0,0.0,-0.003386293744903928,-0.007394841967765218,0,0,False,False,False,False,0.0
2026-06-26 10:21:04,1782436864.885608,6279.0,6278.486433201926,6299.6,6325.079768408898,-8.08632366285201,47.0,56.0,0.0,-0.0033515726074789375,-0.0073664423079194035,0,0,False,False,False,False,0.0
2026-06-26 10:21:06,1782436866.8777926,6278.0,6278.488468221637,6299.556666666666,6325.078389786195,-8.223375113424481,48.0,56.0,0.0,-0.0033443938295704416,-0.00736590421389743,0,0,False,False,False,False,0.0
2026-06-26 10:21:08,1782436868.889807,6277.0,6278.190197988391,6299.512222222223,6325.074769834398,-8.8648688464109,49.0,56.0,0.0,-0.003384710352432583,-0.007412492903579326,0,0,False,False,False,False,0.0
2026-06-26 10:21:10,1782436870.8871336,6278.0,6278.161668290133,6299.468888888889,6325.073785303172,-10.010138519448446,48.0,56.0,0.0,-0.0033823836540152713,-0.007416848973689987,0,0,False,False,False,False,0.0
2026-06-26 10:21:12,1782436872.880492,6278.0,6278.062418046613,6299.423333333333,6325.060202976487,-10.608617741530907,48.0,56.0,0.0,-0.003390931860967204,-0.007430409106265482,0,0,False,False,False,False,0.0
2026-06-26 10:21:14,1782436874.8868911,6277.0,6277.753055339621,6299.376666666667,6325.054174628195,-11.342325080301634,49.0,56.0,0.0,-0.0034326588917071832,-0.0074783737787281045,0,0,False,False,False,False,0.0
2026-06-26 10:21:16,1782436876.8808477,6276.0,6277.340097038677,6299.328888888889,6325.050688161614,-13.015976318256435,50.0,56.0,0.0,-0.0034906562648279646,-0.007543116012055799,0,0,False,False,False,False,0.0
2026-06-26 10:21:18,1782436878.9064124,6275.0,6276.839082482876,6299.281111111111,6325.019110968125,-14.513579870517788,51.0,56.0,0.0,-0.003562633296147216,-0.007617372792075924,0,0,False,False,False,False,0.0
2026-06-26 10:21:20,1782436880.9170253,6274.0,6276.113220110445,6299.233333333334,6325.0080287061755,-15.786542889939483,52.0,56.0,0.0,-0.00367030589271005,-0.007730394708405238,0,0,False,False,False,False,0.0
2026-06-26 10:21:22,1782436882.9107497,6273.0,6275.271237093878,6299.184444444444,6325.003901257257,-17.243561456448333,53.0,56.0,0.0,-0.0037962386339800494,-0.007862866954673873,0,0,False,False,False,False,0.0
2026-06-26 10:21:24,1782436884.9230978,6273.0,6274.630551529796,6299.134444444445,6325.000643207685,-18.40702723798131,53.0,56.0,0.0,-0.0038900412637263,-0.007963650048317472,0,0,False,False,False,False,0.0
2026-06-26 10:21:26,1782436886.9364936,6273.0,6274.160968800327,6299.085555555555,6324.999991646758,-19.245973152284023,53.0,56.0,0.0,-0.003956857949523416,-0.008037790183963962,0,0,False,False,False,False,0.0
2026-06-26 10:21:28,1782436888.9320161,6273.0,6273.836823480278,6299.035555555555,6324.992608430565,-20.109077179441556,53.0,56.0,0.0,-0.004000411150728049,-0.008087880590105597,0,0,False,False,False,False,0.0
2026-06-26 10:21:30,1782436890.9273586,6273.0,6273.636299958236,6298.982222222222,6324.9895688920815,-20.542715602526187,53.0,56.0,0.0,-0.004023812319166065,-0.008119107292510629,0,0,False,False,False,False,0.0
2026-06-26 10:21:32,1782436892.9401236,6273.0,6273.540854964501,6298.926666666666,6324.984793192428,-21.28630826214703,53.0,56.0,0.0,-0.004030180544330645,-0.008133448523591082,0,0,False,False,False,False,0.0
2026-06-26 10:21:34,1782436894.9531796,6274.0,6273.684726719825,6298.872222222222,6324.980961605906,-21.468362022825204,52.0,56.0,0.0,-0.0039987309813233115,-0.008110101073419843,0,0,False,False,False,False,0.0
2026-06-26 10:21:36,1782436896.9663694,6273.0,6273.582017711851,6298.814444444444,6324.979659488481,-22.67310771940174,53.0,56.0,0.0,-0.004005900944557593,-0.008126135504566428,0,0,False,False,False,False,0.0
2026-06-26 10:21:38,1782436898.9611418,6275.0,6273.944715055073,6298.756666666667,6324.945253601572,-22.722141561492208,51.0,56.0,0.0,-0.003939182433082392,-0.008063396045595545,0,0,False,False,False,False,0.0
2026-06-26 10:21:40,1782436900.9552004,6274.0,6274.028007796812,6298.694444444444,6324.943765801397,-22.838820327268877,52.0,56.0,0.0,-0.003916118945790223,-0.008049993784906579,0,0,False,False,False,False,0.0
2026-06-26 10:21:42,1782436902.9757714,6274.0,6274.09880662729,6298.6322222222225,6324.936965535653,-22.562997278178045,52.0,56.0,0.0,-0.003895038593994388,-0.00803773368578661,0,0,False,False,False,False,0.0
2026-06-26 10:21:44,1782436904.9959319,6273.0,6273.858985633196,6298.573333333334,6324.933282723583,-22.703547686451202,53.0,56.0,0.0,-0.00392380089779124,-0.008075072859645007,0,0,False,False,False,False,0.0
2026-06-26 10:21:47,1782436907.0003307,6272.0,6273.505137788217,6298.514444444444,6324.921804040951,-22.223015533482794,54.0,56.0,0.0,-0.0039706675084767,-0.008129217695606027,0,0,False,False,False,False,0.0
2026-06-26 10:21:48,1782436908.9904194,6273.0,6273.279367119985,6298.456666666667,6324.898862447426,-22.11456320345951,53.0,56.0,0.0,-0.003997376004812038,-0.00816131553247739,0,0,False,False,False,False,0.0
2026-06-26 10:21:50,1782436910.994301,6273.0,6273.162462051987,6298.397777777778,6324.8982134520475,-21.797378722941176,53.0,56.0,0.0,-0.004006624639495989,-0.00817969707244092,0,0,False,False,False,False,0.0
2026-06-26 10:21:52,1782436912.998515,6273.0,6273.063092744189,6298.3388888888885,6324.894103524881,-22.052771914500227,53.0,56.0,0.0,-0.004013089259025023,-0.008194763411423184,0,0,False,False,False,False,0.0
2026-06-26 10:21:54,1782436914.9933093,6273.0,6273.05362883256,6298.28,6324.894103524881,-22.194856127325693,53.0,56.0,0.0,-0.004005279404446855,-0.008196259707088187,0,0,False,False,False,False,0.0
2026-06-26 10:21:57,1782436917.0027263,6273.0,6273.1205845076765,6298.221111111111,6324.889129220742,-22.165627708226566,53.0,56.0,0.0,-0.00398533588462827,-0.008184893625075036,0,0,False,False,False,False,0.0
2026-06-26 10:21:59,1782436919.0075083,6272.0,6272.877496831525,6298.1611111111115,6324.883178524251,-21.240783551992536,54.0,56.0,0.0,-0.00401444387235218,-0.008222394030819155,0,0,False,False,False,False,0.0
2026-06-26 10:22:01,1782436921.0058842,6273.0,6272.895872306796,6298.102222222222,6324.87993566345,-20.07966601919361,53.0,56.0,0.0,-0.004002213528146222,-0.008218980262935346,0,0,False,False,False,False,0.0
2026-06-26 10:22:03,1782436923.0167236,6273.0,6272.911491460777,6298.044444444445,6324.879503312638,-18.492716116314114,53.0,56.0,0.0,-0.003990596320074804,-0.008216442989094538,0,0,False,False,False,False,0.0
2026-06-26 10:22:05,1782436925.02734,6273.0,6272.924767741661,6297.988888888889,6324.87085780944,-17.14380869886736,53.0,56.0,0.0,-0.003979702344576591,-0.008212988254715226,0,0,False,False,False,False,0.0
2026-06-26 10:22:07,1782436927.0246296,6273.0,6272.936052580411,6297.93,6324.863079319854,-15.84723739403762,53.0,56.0,0.0,-0.003968597208858934,-0.008209984325071938,0,0,False,False,False,False,0.0
2026-06-26 10:22:09,1782436929.039755,6273.0,6273.02064469335,6297.868888888889,6324.862647249945,-15.045151784931477,53.0,56.0,0.0,-0.003945500396074969,-0.008196542035444287,0,0,False,False,False,False,0.0
2026-06-26 10:22:11,1782436931.0340247,6273.0,6273.017547989348,6297.807777777778,6324.862647249945,-14.738379017191619,53.0,56.0,0.0,-0.00393632683993693,-0.00819703164354722,0,0,False,False,False,False,0.0
2026-06-26 10:22:13,1782436933.0397074,6273.0,6273.014915790945,6297.748888888889,6324.819692259029,-14.402622164612694,53.0,56.0,0.0,-0.003927430822397816,-0.008190711986855101,0,0,False,False,False,False,0.0
2026-06-26 10:22:15,1782436935.0337613,6273.0,6273.012678422304,6297.687777777778,6324.816241681684,-14.117228839920244,53.0,56.0,0.0,-0.003918120463599922,-0.00819052463816818,0,0,False,False,False,False,0.0
2026-06-26 10:22:17,1782436937.0542152,6271.0,6272.560776658958,6297.625555555555,6324.773497342748,-14.39964451393189,55.0,56.0,0.0,-0.0039800363923647025,-0.008255271229195137,0,0,False,False,False,False,0.0
2026-06-26 10:22:19,1782436939.057042,6271.0,6272.176660160115,6297.5633333333335,6324.74846416666,-14.63969783684206,55.0,56.0,0.0,-0.004031189815725346,-0.008312078227995059,0,0,False,False,False,False,0.0
2026-06-26 10:22:21,1782436941.063666,6270.0,6271.625161136098,6297.502222222222,6324.7100330211215,-14.993743161315251,56.0,56.0,0.0,-0.0041090991591573285,-0.008393249905192387,0,0,False,False,False,False,0.0
2026-06-26 10:22:23,1782436943.0656924,6270.0,6271.156386965683,6297.44,6324.693903482183,-15.369681687117918,56.0,56.0,0.0,-0.004173698047828429,-0.008464839142179437,0,0,False,False,False,False,0.0
2026-06-26 10:22:25,1782436945.0719755,6271.0,6270.98292892083,6297.377777777778,6324.680752226166,-15.689229434050503,55.0,56.0,0.0,-0.004191403118626603,-0.008490202969760234,0,0,False,False,False,False,0.0
2026-06-26 10:22:27,1782436947.0844193,6270.0,6270.760489582705,6297.315555555556,6324.680071236426,-16.03584501894329,56.0,56.0,0.0,-0.004216886662035448,-0.00852526626586813,0,0,False,False,False,False,0.0
2026-06-26 10:22:29,1782436949.0913098,6270.0,6270.5714161453,6297.253333333333,6324.667362540673,-16.33046826610189,56.0,56.0,0.0,-0.0042370722242977945,-0.00855316861654561,0,0,False,False,False,False,0.0
2026-06-26 10:22:31,1782436951.0855699,6270.0,6270.485703723505,6297.191111111111,6324.657834894973,-16.505898026186514,56.0,56.0,0.0,-0.0042408443568570766,-0.008565227176810235,0,0,False,False,False,False,0.0
2026-06-26 10:22:33,1782436953.0966995,6271.0,6270.637848164979,6297.13,6324.656721620309,-16.655013322259038,55.0,56.0,0.0,-0.004207019997208427,-0.00854099690038059,0,0,False,False,False,False,0.0
2026-06-26 10:22:35,1782436955.1043203,6270.0,6270.467170940232,6297.067777777777,6324.656268024382,-16.55676132392,56.0,56.0,0.0,-0.004224284663318767,-0.008567911802276871,0,0,False,False,False,False,0.0
2026-06-26 10:22:37,1782436957.103309,6270.0,6270.397095299197,6297.01,6324.648331314204,-16.39824712533209,56.0,56.0,0.0,-0.004226276391621338,-0.00857774743718197,0,0,False,False,False,False,0.0
2026-06-26 10:22:39,1782436959.1026986,6271.0,6270.562531004317,6296.952222222222,6324.6434349719975,-16.038510056532687,55.0,56.0,0.0,-0.004190867309549349,-0.008550822591616979,0,0,False,False,False,False,0.0
2026-06-26 10:22:41,1782436961.0967972,6270.0,6270.478151353669,6296.8966666666665,6324.6429815973315,-16.182733548052965,56.0,56.0,0.0,-0.004195481792300457,-0.008564092930030137,0,0,False,False,False,False,0.0
2026-06-26 10:22:43,1782436963.1080585,6270.0,6270.331428650618,6296.841111111111,6324.619416477301,-16.08032351584552,56.0,56.0,0.0,-0.00420999704339288,-0.008583597565609667,0,0,False,False,False,False,0.0
2026-06-26 10:22:45,1782436965.10151,6270.0,6270.281714353026,6296.782222222222,6324.618057571259,-16.29327498846851,56.0,56.0,0.0,-0.004208579387686709,-0.008591244992760734,0,0,False,False,False,False,0.0
2026-06-26 10:22:47,1782436967.096448,6271.0,6270.464457200072,6296.724444444444,6324.613389003371,-16.47428374019819,55.0,56.0,0.0,-0.004170420267880945,-0.008561619259992721,0,0,False,False,False,False,0.0
