,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-22 09:04:53,1782086693.0808556,7376.0,7358.633333333333,7348.6274509803925,7350.705072748722,59.63333333333321,0.0,0.0,0.0,0.001361598804631988,0.001078571443983449,0,0,False,False,False,False,1.0
2026-06-22 09:04:55,1782086695.1017516,7379.0,7360.4,7349.211538461538,7351.138929760707,61.399999999999636,0.0,0.0,0.0,0.0015224029788648162,0.0012598143400337752,0,0,False,False,False,False,1.0
2026-06-22 09:04:57,1782086697.1087885,7366.0,7362.1,7349.528301886792,7351.474150329271,63.100000000000364,0.0,0.0,0.0,0.0017105448944227813,0.0014454039357879934,0,0,False,False,False,False,1.0
2026-06-22 09:04:59,1782086699.0960436,7374.0,7364.033333333334,7349.981481481482,7351.723706864286,65.03333333333376,0.0,0.0,0.0,0.0019118213953676082,0.0016743864377756846,0,0,False,False,False,False,1.0
2026-06-22 09:05:01,1782086701.0979574,7384.0,7365.333333333333,7350.6,7352.173974018306,66.33333333333303,0.0,0.0,0.0,0.0020043715252268746,0.0017898596199615168,0,0,False,False,False,False,1.0
2026-06-22 09:05:03,1782086703.100069,7377.0,7366.8,7351.071428571428,7352.199601828639,67.80000000000018,0.0,0.0,0.0,0.0021396297915756146,0.001985854432968565,0,0,False,False,False,False,1.0
2026-06-22 09:05:05,1782086705.094656,7372.0,7368.2,7351.438596491228,7352.318601583113,69.19999999999982,0.0,0.0,0.0,0.0022800168006261827,0.002160053076789522,0,0,False,False,False,False,1.0
2026-06-22 09:05:07,1782086707.1003964,7371.0,7369.4,7351.775862068966,7352.354133138259,70.39999999999964,0.0,0.0,0.0,0.002397262683423839,0.0023184229912038305,0,0,False,False,False,False,1.0
2026-06-22 09:05:09,1782086709.1016,7365.0,7370.166666666667,7352.0,7352.55801065208,71.16666666666697,0.0,0.0,0.0,0.002470982952484626,0.002394902017648297,0,0,False,False,False,False,1.0
2026-06-22 09:05:11,1782086711.1103141,7364.0,7370.866666666667,7352.2,7352.709161931818,71.86666666666679,0.0,0.0,0.0,0.0025389225900637863,0.0024694985664410734,0,0,False,False,False,False,1.0
2026-06-22 09:05:13,1782086713.0995464,7360.0,7370.7,7352.327868852459,7352.780434629721,71.69999999999982,0.0,0.0,0.0,0.00249881826208718,0.002437114167843569,0,0,False,False,False,False,1.0
2026-06-22 09:05:15,1782086715.0964782,7349.0,7370.333333333333,7352.274193548387,7352.709730848861,71.33333333333303,0.0,0.0,0.0,0.0024562658178326107,0.0023968853837015823,0,0,False,False,False,False,1.0
2026-06-22 09:05:17,1782086717.0994363,7352.0,7369.4,7352.269841269841,7352.701979522184,70.39999999999964,0.0,0.0,0.0,0.0023299143121765556,0.0022710046625472927,0,0,False,False,False,False,1.0
2026-06-22 09:05:19,1782086719.0949714,7351.0,7368.1,7352.25,7352.695498436013,69.10000000000036,0.0,0.0,0.0,0.0021558026454487214,0.0020950822140348847,0,0,False,False,False,False,1.0
2026-06-22 09:05:21,1782086721.1112268,7362.0,7367.5,7352.4,7352.77080803993,68.5,0.0,0.0,0.0,0.0020537511560851374,0.002003216521309833,0,0,False,False,False,False,1.0
2026-06-22 09:05:23,1782086723.1262221,7360.0,7367.266666666666,7352.515151515152,7352.850853788687,68.26666666666642,0.0,0.0,0.0,0.002006322305704407,0.001960574634877991,0,0,False,False,False,False,1.0
2026-06-22 09:05:25,1782086725.154889,7359.0,7367.1,7352.611940298508,7352.877805817506,68.10000000000036,0.0,0.0,0.0,0.0019704643491499706,0.0019342350788479283,0,0,False,False,False,False,1.0
2026-06-22 09:05:27,1782086727.1577113,7359.0,7366.933333333333,7352.705882352941,7352.923005932762,67.9333333333334,0.0,0.0,0.0,0.001934995253181407,0.0019054092351119551,0,0,False,False,False,False,1.0
2026-06-22 09:05:29,1782086729.1790273,7352.0,7366.366666666667,7352.695652173913,7352.911054720541,67.36666666666679,0.0,0.0,0.0,0.0018593200561363892,0.0018299707212543223,0,0,False,False,False,False,1.0
2026-06-22 09:05:31,1782086731.1827853,7368.0,7366.0,7352.914285714286,7353.129721064443,67.0,0.0,0.0,0.0,0.0017796636513413074,0.0017503130535950194,0,0,False,False,False,False,1.0
2026-06-22 09:05:33,1782086733.1743305,7371.0,7365.566666666667,7353.169014084507,7353.185694195858,66.5666666666666,0.0,0.0,0.0,0.0016860285080368825,0.0016837562637078128,0,0,False,False,False,False,1.0
2026-06-22 09:05:35,1782086735.182361,7363.0,7365.3,7353.305555555556,7353.322407815947,66.30000000000018,0.0,0.0,0.0,0.0016311636112254992,0.0016288680843534976,0,0,False,False,False,False,1.0
2026-06-22 09:05:37,1782086737.1902516,7360.0,7365.066666666667,7353.397260273972,7353.423960273122,66.0666666666666,0.0,0.0,0.0,0.0015869408355967906,0.001583304111995186,0,0,False,False,False,False,1.0
2026-06-22 09:05:39,1782086739.2080014,7357.0,7364.833333333333,7353.445945945946,7353.46542732683,65.83333333333303,0.0,0.0,0.0,0.0015485783768717613,0.0015459249953441083,0,0,False,False,False,False,1.0
2026-06-22 09:05:41,1782086741.2229815,7359.0,7364.566666666667,7353.52,7353.493468440972,65.5666666666666,0.0,0.0,0.0,0.0015022284112460656,0.001505841852341027,0,0,False,False,False,False,1.0
2026-06-22 09:05:43,1782086743.225689,7361.0,7364.833333333333,7353.618421052632,7353.533122836845,65.83333333333303,0.0,0.0,0.0,0.0015250876015805018,0.0015367049155452285,0,0,False,False,False,False,1.0
2026-06-22 09:05:45,1782086745.2343936,7364.0,7364.9,7353.7532467532465,7353.597549936636,65.89999999999964,0.0,0.0,0.0,0.0015157910352342292,0.0015369960059156505,0,0,False,False,False,False,1.0
2026-06-22 09:05:47,1782086747.2489576,7366.0,7365.033333333334,7353.910256410257,7353.6756416406815,66.03333333333376,0.0,0.0,0.0,0.001512539116639503,0.0015444917951423548,0,0,False,False,False,False,1.0
2026-06-22 09:05:49,1782086749.250778,7370.0,7364.866666666667,7354.113924050633,7353.737081068164,65.86666666666679,0.0,0.0,0.0,0.0014621397937375836,0.0015134598199268293,0,0,False,False,False,False,1.0
2026-06-22 09:05:51,1782086751.251195,7366.0,7364.566666666667,7354.2625,7353.825811043236,65.5666666666666,0.0,0.0,0.0,0.0014011148863216111,0.0014605806418885932,0,0,False,False,False,False,1.0
2026-06-22 09:05:53,1782086753.2534902,7367.0,7364.266666666666,7354.419753086419,7353.883377620313,65.26666666666642,0.0,0.0,0.0,0.0013389110100922072,0.001411946384403179,0,0,False,False,False,False,1.0
2026-06-22 09:05:55,1782086755.2660923,7363.0,7363.733333333334,7354.524390243902,7353.908073729463,64.73333333333358,0.0,0.0,0.0,0.0012521466516104323,0.0013360596169226023,0,0,False,False,False,False,1.0
2026-06-22 09:05:57,1782086757.270277,7361.0,7363.566666666667,7354.6024096385545,7353.949180327869,64.5666666666666,0.0,0.0,0.0,0.0012188635807646152,0.0013077988578606146,0,0,False,False,False,False,1.0
2026-06-22 09:05:59,1782086759.284287,7367.0,7363.333333333333,7354.75,7353.981193785773,64.33333333333303,0.0,0.0,0.0,0.0011670462399582624,0.0012717111046548096,0,0,False,False,False,False,1.0
2026-06-22 09:06:01,1782086761.2872815,7367.0,7362.766666666666,7354.894117647059,7354.01078025756,63.766666666666424,0.0,0.0,0.0,0.001070382373108323,0.0011906273557025489,0,0,False,False,False,False,1.0
2026-06-22 09:06:03,1782086763.2882307,7365.0,7362.366666666667,7355.011627906977,7354.036972445065,63.36666666666679,0.0,0.0,0.0,0.00100000368888373,0.0011326696143645562,0,0,False,False,False,False,1.0
2026-06-22 09:06:05,1782086765.3002658,7366.0,7362.166666666667,7355.137931034483,7354.130810935518,63.16666666666697,0.0,0.0,0.0,0.0009556225455034539,0.001092699591255571,0,0,False,False,False,False,1.0
2026-06-22 09:06:07,1782086767.3147466,7366.0,7362.0,7355.261363636364,7354.154040985494,63.0,0.0,0.0,0.0,0.0009161654536100022,0.0010668744454874585,0,0,False,False,False,False,1.0
2026-06-22 09:06:09,1782086769.3319652,7376.0,7362.366666666667,7355.494382022472,7354.398998235529,63.36666666666679,0.0,0.0,0.0,0.0009343062868747002,0.0010833881100344998,0,0,False,False,False,False,1.0
2026-06-22 09:06:11,1782086771.3306355,7373.0,7362.666666666667,7355.688888888889,7354.912718618552,63.66666666666697,0.0,0.0,0.0,0.0009486232877954314,0.0010542542576318945,0,0,False,False,False,False,1.0
2026-06-22 09:06:13,1782086773.336547,7367.0,7362.9,7355.813186813187,7354.96600176328,63.899999999999636,0.0,0.0,0.0,0.0009634302838899454,0.001078726704490269,0,0,False,False,False,False,1.0
2026-06-22 09:06:15,1782086775.331139,7354.0,7363.066666666667,7355.79347826087,7354.952616421236,64.0666666666666,0.0,0.0,0.0,0.0009887700663825931,0.0011032090441092525,0,0,False,False,False,False,1.0
2026-06-22 09:06:17,1782086777.3371465,7339.0,7362.633333333333,7355.612903225807,7354.4725413724045,63.63333333333321,0.0,0.0,0.0,0.0009544316972481785,0.0011096366075228857,0,0,False,False,False,False,1.0
2026-06-22 09:06:19,1782086779.3426058,7323.0,7361.7,7355.265957446809,7353.889716532175,62.69999999999982,0.0,0.0,0.0,0.0008747532163234425,0.00106206154414671,0,0,False,False,False,False,1.0
2026-06-22 09:06:21,1782086781.3299913,7318.0,7360.233333333334,7354.873684210526,7353.596942178441,61.233333333333576,0.0,0.0,0.0,0.0007287207575452123,0.0009024687111728526,0,0,False,False,False,False,1.0
2026-06-22 09:06:23,1782086783.3340406,7316.0,7358.766666666666,7354.46875,7353.389764783918,59.766666666666424,0.0,0.0,0.0,0.0005843952585516696,0.0007312140461395531,0,0,False,False,False,False,1.0
2026-06-22 09:06:25,1782086785.3486574,7314.0,7357.266666666666,7354.051546391753,7353.146087926576,58.266666666666424,0.0,0.0,0.0,0.00043719033714024027,0.00056038309191982,0,0,False,False,False,False,1.0
2026-06-22 09:06:27,1782086787.3683867,7304.0,7355.433333333333,7353.540816326531,7352.60631895687,56.433333333333394,0.0,0.0,0.0,0.0002573613248464629,0.0003844914651793959,0,0,False,False,False,False,1.0
2026-06-22 09:06:29,1782086789.3681488,7307.0,7353.933333333333,7353.070707070707,7352.426344972277,54.933333333333394,0.0,0.0,0.0,0.00011731510507537892,0.00020496476813905957,0,0,False,False,False,False,1.0
2026-06-22 09:06:31,1782086791.3832383,7307.0,7351.9,7352.61,7352.295113811824,52.899999999999636,0.0,0.0,0.0,-9.656434925829555e-05,-5.3740200265126446e-05,0,0,False,True,False,True,1.0
2026-06-22 09:06:33,1782086793.3830922,7308.0,7349.8,7352.168316831683,7352.147785941223,50.80000000000018,0.0,0.0,0.0,-0.0003221249473112615,-0.00031933334442932457,0,0,False,False,False,False,1.0
2026-06-22 09:06:35,1782086795.3899417,7307.0,7347.933333333333,7351.725490196079,7351.998119835733,48.933333333333394,0.0,0.0,0.0,-0.0005158186153444293,-0.0005528818745794442,0,0,False,False,False,False,1.0
2026-06-22 09:06:37,1782086797.3825595,7311.0,7346.3,7351.330097087379,7351.532847429438,47.30000000000018,0.0,0.0,0.0,-0.0006842431262026414,-0.0007118035841012242,0,0,False,False,False,False,1.0
2026-06-22 09:06:39,1782086799.3917832,7314.0,7344.866666666667,7350.971153846154,7351.315630775216,45.86666666666679,0.0,0.0,0.0,-0.0008304327485074548,-0.0008772530567932099,0,0,False,False,False,False,1.0
2026-06-22 09:06:41,1782086801.4109573,7318.0,7343.5,7350.657142857143,7351.093526570048,44.5,0.0,0.0,0.0,-0.0009736738794977143,-0.0010329791809343591,0,0,False,False,False,False,1.0
2026-06-22 09:06:43,1782086803.4292943,7312.0,7341.866666666667,7350.292452830188,7350.8551399625485,42.86666666666679,0.0,0.0,0.0,-0.0011463198529300938,-0.001222779271899446,0,0,False,False,False,False,1.0
2026-06-22 09:06:45,1782086805.4252381,7294.0,7339.533333333334,7349.7663551401865,7349.431233030615,40.53333333333376,0.0,0.0,0.0,-0.0013922921236395678,-0.0013467572365051558,0,0,False,False,False,False,1.0
2026-06-22 09:06:47,1782086807.4401324,7297.0,7337.233333333334,7349.277777777777,7348.99312970012,38.233333333333576,0.0,0.0,0.0,-0.0016388609613944558,-0.0016001915036851619,0,0,False,False,False,False,1.0
2026-06-22 09:06:49,1782086809.4411805,7300.0,7334.9,7348.825688073394,7348.791549165549,35.899999999999636,0.0,0.0,0.0,-0.0018949541960146148,-0.0018903174858902047,0,0,False,False,False,False,1.0
2026-06-22 09:06:51,1782086811.4544175,7293.0,7332.466666666666,7348.318181818182,7348.5399236043995,33.46666666666624,0.0,0.0,0.0,-0.0021571623273930725,-0.0021872721798930467,0,0,False,False,False,False,1.0
2026-06-22 09:06:53,1782086813.4837978,7295.0,7330.066666666667,7347.8378378378375,7348.051621140955,31.066666666666606,0.0,0.0,0.0,-0.002418557889187192,-0.002447581400019579,0,0,False,False,False,False,1.0
2026-06-22 09:06:55,1782086815.4701087,7300.0,7327.966666666666,7347.410714285715,7347.883486321913,28.966666666666242,0.0,0.0,0.0,-0.002646380932706401,-0.002710551915027173,0,0,False,False,False,False,1.0
2026-06-22 09:06:57,1782086817.4749553,7301.0,7325.966666666666,7347.0,7347.700977729495,26.966666666666242,0.0,0.0,0.0,-0.0028628465133161505,-0.0029579743553397922,0,0,False,False,False,False,1.0
2026-06-22 09:06:59,1782086819.48549,7305.0,7323.9,7346.631578947368,7347.627654767284,24.899999999999636,0.0,0.0,0.0,-0.0030941498431075114,-0.0032292946624601455,0,0,False,False,False,False,1.0
2026-06-22 09:07:01,1782086821.5027986,7297.0,7321.566666666667,7346.2,7347.2371984575375,22.566666666666606,0.0,0.0,0.0,-0.003353207554018841,-0.0034939026871570306,0,0,False,False,False,False,1.0
2026-06-22 09:07:03,1782086823.5045693,7295.0,7319.233333333334,7345.758620689655,7346.9020760937365,20.233333333333576,0.0,0.0,0.0,-0.003610966372024758,-0.003766042132293404,0,0,False,False,False,False,1.0
2026-06-22 09:07:05,1782086825.509047,7296.0,7316.9,7345.333333333333,7346.701042822277,17.899999999999636,0.0,0.0,0.0,-0.003870938464331103,-0.004056384307537945,0,0,False,False,False,False,1.0
2026-06-22 09:07:07,1782086827.517963,7299.0,7314.666666666667,7344.940677966101,7346.601762465681,15.66666666666697,0.0,0.0,0.0,-0.004121750280468909,-0.004346920771202321,0,0,False,False,False,False,1.0
2026-06-22 09:07:09,1782086829.5194273,7294.0,7311.933333333333,7344.512605042017,7346.418384007767,12.933333333333394,0.0,0.0,0.0,-0.004435865721888424,-0.004694131054324776,0,0,False,False,False,False,1.0
2026-06-22 09:07:11,1782086831.5211473,7299.0,7309.466666666666,7344.133333333333,7346.178960309097,10.466666666666242,0.0,0.0,0.0,-0.004720320981826806,-0.004997467913698426,0,0,False,False,False,False,1.0
2026-06-22 09:07:13,1782086833.5249515,7292.0,7306.966666666666,7343.702479338843,7345.623326959847,7.966666666666242,0.0,0.0,0.0,-0.00500235579743746,-0.005262543227788901,0,0,False,False,False,False,1.0
2026-06-22 09:07:15,1782086835.5277278,7288.0,7304.766666666666,7343.245901639344,7345.302104489867,5.766666666666424,0.0,0.0,0.0,-0.005240085309425271,-0.005518552844602936,0,0,False,False,False,False,1.0
2026-06-22 09:07:17,1782086837.5325844,7281.0,7302.833333333333,7342.739837398374,7344.970379605348,3.83333333333303,0.0,0.0,0.0,-0.005434824731469796,-0.005736857208984307,0,0,False,False,False,False,1.0
2026-06-22 09:07:19,1782086839.535004,7282.0,7301.466666666666,7342.25,7343.976559194381,2.4666666666662422,0.0,0.0,0.0,-0.005554609735889374,-0.0057884025343863,0,0,False,False,False,False,1.0
2026-06-22 09:07:21,1782086841.5412416,7284.0,7300.333333333333,7341.784,7343.776746932062,1.3333333333330302,0.0,0.0,0.0,-0.0056458575554206745,-0.0059156773273204896,0,0,False,False,False,False,1.0
2026-06-22 09:07:23,1782086843.5615802,7281.0,7299.166666666667,7341.3015873015875,7343.228283588329,0.16666666666696983,0.0,0.0,0.0,-0.005739434640282617,-0.006000306026184277,0,0,False,False,False,False,1.0
2026-06-22 09:07:25,1782086845.5513206,7277.0,7297.933333333333,7340.795275590551,7342.766417600664,-1.066666666666606,0.0,0.0,0.0,-0.0058388690391272665,-0.006105748394755572,0,0,False,False,False,False,1.0
2026-06-22 09:07:27,1782086847.5551393,7275.0,7296.966666666666,7340.28125,7342.67651935992,-2.0333333333337578,0.0,0.0,0.0,-0.005900943282429915,-0.006225230346554712,0,0,False,False,False,False,1.0
2026-06-22 09:07:29,1782086849.561917,7275.0,7295.9,7339.775193798449,7342.67651935992,-3.100000000000364,0.0,0.0,0.0,-0.005977729922235356,-0.006370499808426579,0,0,False,False,False,False,1.0
2026-06-22 09:07:31,1782086851.5494668,7281.0,7295.033333333334,7339.323076923077,7342.297886366446,-3.9666666666662422,0.0,0.0,0.0,-0.006034581544584484,-0.0064372971193221665,0,0,False,False,False,False,1.0
2026-06-22 09:07:33,1782086853.5494068,7289.0,7294.4,7338.93893129771,7341.909853163728,-4.600000000000364,0.0,0.0,0.0,-0.006068851603025234,-0.006471048284971244,0,0,False,False,False,False,1.0
2026-06-22 09:07:35,1782086855.5626752,7295.0,7294.0,7338.606060606061,7341.718766548535,-5.0,0.0,0.0,0.0,-0.006078274298644825,-0.006499672360913479,0,0,False,False,False,False,1.0
2026-06-22 09:07:37,1782086857.5489519,7296.0,7293.5,7338.285714285715,7341.572113042066,-5.5,0.0,0.0,0.0,-0.006103021336240514,-0.006547931737490879,0,0,False,False,False,False,1.0
