file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251001.xlsx,7011,4,1100.0,130,500
ticks_20251001.xlsx,7011,4,1200.0,140,500
ticks_20251001.xlsx,7011,0,0.0,150,500
ticks_20251001.xlsx,7011,60,2400.0,30,600
ticks_20251001.xlsx,7011,50,-4800.0,40,600
ticks_20251001.xlsx,7011,44,-6700.0,50,600
ticks_20251001.xlsx,7011,38,-5100.0,60,600
ticks_20251001.xlsx,7011,30,-4300.0,70,600
ticks_20251001.xlsx,7011,28,-3100.0,80,600
ticks_20251001.xlsx,7011,16,-2200.0,90,600
ticks_20251001.xlsx,7011,12,-3800.0,100,600
ticks_20251001.xlsx,7011,4,-1900.0,110,600
ticks_20251001.xlsx,7011,8,-1300.0,120,600
ticks_20251001.xlsx,7011,4,-1900.0,130,600
ticks_20251001.xlsx,7011,4,-1600.0,140,600
ticks_20251001.xlsx,7011,2,-900.0,150,600
ticks_20251001.xlsx,7011,58,6500.0,30,700
ticks_20251001.xlsx,7011,46,-900.0,40,700
ticks_20251001.xlsx,7011,38,-6200.0,50,700
ticks_20251001.xlsx,7011,28,-7800.0,60,700
ticks_20251001.xlsx,7011,26,-8000.0,70,700
ticks_20251001.xlsx,7011,14,-4000.0,80,700
ticks_20251001.xlsx,7011,14,-5600.0,90,700
ticks_20251001.xlsx,7011,14,-6000.0,100,700
ticks_20251001.xlsx,7011,8,-4300.0,110,700
ticks_20251001.xlsx,7011,6,-2400.0,120,700
ticks_20251001.xlsx,7011,2,-1300.0,130,700
ticks_20251001.xlsx,7011,0,0.0,140,700
ticks_20251001.xlsx,7011,0,0.0,150,700
ticks_20251001.xlsx,7011,56,-3000.0,30,800
ticks_20251001.xlsx,7011,40,900.0,40,800
ticks_20251001.xlsx,7011,28,-4800.0,50,800
ticks_20251001.xlsx,7011,24,-6200.0,60,800
ticks_20251001.xlsx,7011,20,-5300.0,70,800
ticks_20251001.xlsx,7011,12,-1600.0,80,800
ticks_20251001.xlsx,7011,4,-100.0,90,800
ticks_20251001.xlsx,7011,6,-1700.0,100,800
ticks_20251001.xlsx,7011,4,-1400.0,110,800
ticks_20251001.xlsx,7011,4,-2200.0,120,800
ticks_20251001.xlsx,7011,2,-100.0,130,800
ticks_20251001.xlsx,7011,4,-3000.0,140,800
ticks_20251001.xlsx,7011,4,-2900.0,150,800
ticks_20251001.xlsx,7011,42,5000.0,30,900
ticks_20251001.xlsx,7011,36,6400.0,40,900
ticks_20251001.xlsx,7011,22,-2800.0,50,900
ticks_20251001.xlsx,7011,16,-1600.0,60,900
ticks_20251001.xlsx,7011,14,-900.0,70,900
ticks_20251001.xlsx,7011,6,-2100.0,80,900
ticks_20251001.xlsx,7011,6,-800.0,90,900
ticks_20251001.xlsx,7011,2,-900.0,100,900
ticks_20251001.xlsx,7011,2,-900.0,110,900
ticks_20251001.xlsx,7011,2,-800.0,120,900
ticks_20251001.xlsx,7011,2,-1000.0,130,900
ticks_20251001.xlsx,7011,0,0.0,140,900
ticks_20251001.xlsx,7011,0,0.0,150,900
ticks_20251001.xlsx,7011,42,8400.0,30,1000
ticks_20251001.xlsx,7011,26,1800.0,40,1000
ticks_20251001.xlsx,7011,18,9100.0,50,1000
ticks_20251001.xlsx,7011,8,9500.0,60,1000
ticks_20251001.xlsx,7011,12,9200.0,70,1000
ticks_20251001.xlsx,7011,8,7900.0,80,1000
ticks_20251001.xlsx,7011,4,-700.0,90,1000
ticks_20251001.xlsx,7011,4,-1100.0,100,1000
ticks_20251001.xlsx,7011,2,-200.0,110,1000
ticks_20251001.xlsx,7011,0,0.0,120,1000
ticks_20251001.xlsx,7011,0,0.0,130,1000
ticks_20251001.xlsx,7011,0,0.0,140,1000
ticks_20251001.xlsx,7011,0,0.0,150,1000
ticks_20251001.xlsx,7011,42,5600.0,30,1100
ticks_20251001.xlsx,7011,16,8900.0,40,1100
ticks_20251001.xlsx,7011,14,6800.0,50,1100
ticks_20251001.xlsx,7011,10,1300.0,60,1100
ticks_20251001.xlsx,7011,8,900.0,70,1100
ticks_20251001.xlsx,7011,4,0.0,80,1100
ticks_20251001.xlsx,7011,6,8900.0,90,1100
ticks_20251001.xlsx,7011,2,8800.0,100,1100
ticks_20251001.xlsx,7011,2,8800.0,110,1100
ticks_20251001.xlsx,7011,0,0.0,120,1100
ticks_20251001.xlsx,7011,0,0.0,130,1100
ticks_20251001.xlsx,7011,0,0.0,140,1100
ticks_20251001.xlsx,7011,0,0.0,150,1100
ticks_20251001.xlsx,7011,26,9500.0,30,1200
ticks_20251001.xlsx,7011,20,10300.0,40,1200
ticks_20251001.xlsx,7011,18,8900.0,50,1200
ticks_20251001.xlsx,7011,8,1500.0,60,1200
ticks_20251001.xlsx,7011,10,1700.0,70,1200
ticks_20251001.xlsx,7011,6,1000.0,80,1200
ticks_20251001.xlsx,7011,2,700.0,90,1200
ticks_20251001.xlsx,7011,2,600.0,100,1200
ticks_20251001.xlsx,7011,2,500.0,110,1200
ticks_20251001.xlsx,7011,2,600.0,120,1200
ticks_20251001.xlsx,7011,0,0.0,130,1200
ticks_20251001.xlsx,7011,0,0.0,140,1200
ticks_20251001.xlsx,7011,0,0.0,150,1200
ticks_20251001.xlsx,7011,22,9300.0,30,1300
ticks_20251001.xlsx,7011,18,7900.0,40,1300
ticks_20251001.xlsx,7011,12,9700.0,50,1300
ticks_20251001.xlsx,7011,6,9400.0,60,1300
ticks_20251001.xlsx,7011,8,9800.0,70,1300
ticks_20251001.xlsx,7011,4,900.0,80,1300
ticks_20251001.xlsx,7011,2,300.0,90,1300
ticks_20251001.xlsx,7011,2,300.0,100,1300
ticks_20251001.xlsx,7011,2,400.0,110,1300
ticks_20251001.xlsx,7011,2,400.0,120,1300
ticks_20251001.xlsx,7011,2,200.0,130,1300
ticks_20251001.xlsx,7011,2,0.0,140,1300
ticks_20251001.xlsx,7011,2,100.0,150,1300
ticks_20251001.xlsx,7011,20,2900.0,30,1400
ticks_20251001.xlsx,7011,18,100.0,40,1400
ticks_20251001.xlsx,7011,14,1300.0,50,1400
ticks_20251001.xlsx,7011,6,1000.0,60,1400
ticks_20251001.xlsx,7011,4,800.0,70,1400
ticks_20251001.xlsx,7011,4,800.0,80,1400
ticks_20251001.xlsx,7011,2,300.0,90,1400
ticks_20251001.xlsx,7011,4,900.0,100,1400
ticks_20251001.xlsx,7011,4,700.0,110,1400
ticks_20251001.xlsx,7011,4,600.0,120,1400
ticks_20251001.xlsx,7011,4,600.0,130,1400
ticks_20251001.xlsx,7011,2,300.0,140,1400
ticks_20251001.xlsx,7011,0,0.0,150,1400
ticks_20251001.xlsx,7011,16,500.0,30,1500
ticks_20251001.xlsx,7011,8,1000.0,40,1500
ticks_20251001.xlsx,7011,6,1300.0,50,1500
ticks_20251001.xlsx,7011,6,1300.0,60,1500
ticks_20251001.xlsx,7011,8,1800.0,70,1500
ticks_20251001.xlsx,7011,4,700.0,80,1500
ticks_20251001.xlsx,7011,2,100.0,90,1500
ticks_20251001.xlsx,7011,4,500.0,100,1500
ticks_20251001.xlsx,7011,4,700.0,110,1500
ticks_20251001.xlsx,7011,4,800.0,120,1500
ticks_20251001.xlsx,7011,2,300.0,130,1500
ticks_20251001.xlsx,7011,4,700.0,140,1500
ticks_20251001.xlsx,7011,4,400.0,150,1500
