,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-12 10:13:35,1773278015.073611,2645.5,14130600.0,2654.6904353605305,2645.5,0.0,0.0,7.5,10.0,2.5,0.25,0.0,0.0
2026-03-12 10:13:37,1773278017.0864766,2646.0,14131000.0,2654.6901501476864,2645.483333333333,0.0,0.0,7.0,10.0,3.0,0.3,0.0,0.0
2026-03-12 10:13:39,1773278019.0821052,2646.0,14131300.0,2654.6899362503386,2645.4666666666667,0.0,0.0,7.0,10.0,3.0,0.3,0.0,0.0
2026-03-12 10:13:41,1773278021.0817173,2646.5,14136300.0,2654.6865778747347,2645.45,0.0,0.0,6.5,10.0,3.5,0.35,0.0,0.0
2026-03-12 10:13:43,1773278023.0933895,2646.5,14136700.0,2654.686309323667,2645.4666666666667,0.0,0.0,6.5,10.0,3.5,0.35,0.0,0.0
2026-03-12 10:13:45,1773278025.0883803,2647.0,14178600.0,2654.659988067606,2645.55,0.0,0.0,6.0,10.0,4.0,0.4,0.0,0.0
2026-03-12 10:13:47,1773278027.0832949,2648.0,14182900.0,2654.6576483468,2645.7166666666667,0.0,0.0,5.0,10.0,5.0,0.5,0.0,0.0
2026-03-12 10:13:49,1773278029.0926998,2648.0,14182900.0,2654.6576483468,2645.883333333333,0.0,0.0,5.0,10.0,5.0,0.5,0.0,0.0
2026-03-12 10:13:51,1773278031.0848951,2648.5,14184700.0,2654.6567429360302,2646.0333333333333,0.0,0.0,4.5,10.0,5.5,0.55,0.0,0.0
2026-03-12 10:13:53,1773278033.0947025,2649.0,14185100.0,2654.6565581068608,2646.2166666666667,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:13:55,1773278035.090544,2648.5,14187000.0,2654.655602744201,2646.35,0.0,0.0,4.5,10.0,5.5,0.55,0.0,0.0
2026-03-12 10:13:57,1773278037.0882442,2648.5,14189400.0,2654.654396394042,2646.4666666666667,0.0,0.0,4.5,10.0,5.5,0.55,0.0,0.0
2026-03-12 10:13:59,1773278039.084065,2649.0,14190400.0,2654.6539347126736,2646.6,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:01,1773278041.0845804,2649.5,14190900.0,2654.653724311923,2646.75,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:03,1773278043.0950866,2649.5,14190900.0,2654.653724311923,2646.9,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:05,1773278045.1024585,2649.0,14191200.0,2654.6535858330203,2647.0,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:07,1773278047.1119752,2649.5,14192500.0,2654.653038899547,2647.116666666667,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:09,1773278049.1259131,2649.0,14193500.0,2654.6525774458187,2647.233333333333,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:11,1773278051.1189694,2649.0,14193500.0,2654.6525774458187,2647.3333333333335,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:13,1773278053.1168492,2647.5,14232900.0,2654.629647108601,2647.383333333333,0.0,0.0,5.5,10.0,4.5,0.45,0.0,0.0
2026-03-12 10:14:15,1773278055.1250713,2647.5,14233600.0,2654.629241046003,2647.4333333333334,0.0,0.0,5.5,10.0,4.5,0.45,0.0,0.0
2026-03-12 10:14:17,1773278057.1251407,2648.0,14234800.0,2654.628593859321,2647.5,0.0,0.0,5.0,10.0,5.0,0.5,0.0,0.0
2026-03-12 10:14:19,1773278059.1208928,2648.0,14235000.0,2654.628486007159,2647.5666666666666,0.0,0.0,5.0,10.0,5.0,0.5,0.0,0.0
2026-03-12 10:14:21,1773278061.1280704,2648.5,14238800.0,2654.626592007027,2647.65,0.0,0.0,4.5,10.0,5.5,0.55,0.0,0.0
2026-03-12 10:14:23,1773278063.1270804,2649.0,14241400.0,2654.625402491381,2647.75,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:25,1773278065.1376176,2649.0,14260300.0,2654.616770720856,2647.85,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:27,1773278067.1300771,2649.5,14260500.0,2654.6166876395373,2647.9666666666667,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:29,1773278069.13765,2650.0,14267000.0,2654.614252677702,2648.1,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:14:31,1773278071.132395,2651.0,14274500.0,2654.612054494587,2648.25,0.0,0.0,2.0,10.0,8.0,0.8,0.0,0.0
2026-03-12 10:14:33,1773278073.1424572,2649.5,14278800.0,2654.6102725400865,2648.3333333333335,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:35,1773278075.1594906,2649.5,14278800.0,2654.6102725400865,2648.4666666666667,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:37,1773278077.1683877,2650.5,14280200.0,2654.6098061148396,2648.616666666667,0.0,0.0,2.5,10.0,7.5,0.75,0.0,0.0
2026-03-12 10:14:39,1773278079.1660411,2649.5,14290600.0,2654.6055022838445,2648.733333333333,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:41,1773278081.1625988,2649.0,14290700.0,2654.6054568867075,2648.8166666666666,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:43,1773278083.1705432,2650.0,14291100.0,2654.60530769916,2648.9333333333334,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:14:45,1773278085.1790073,2650.0,14291100.0,2654.60530769916,2649.0333333333333,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:14:47,1773278087.188252,2649.5,14291200.0,2654.60526635461,2649.0833333333335,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:49,1773278089.1807168,2649.5,14291200.0,2654.60526635461,2649.133333333333,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:51,1773278091.1776526,2649.5,14291200.0,2654.60526635461,2649.1666666666665,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:53,1773278093.177329,2649.5,14291200.0,2654.60526635461,2649.1833333333334,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:55,1773278095.1754088,2649.0,14301100.0,2654.600776009257,2649.2,0.0,0.0,4.0,10.0,6.0,0.6,0.0,0.0
2026-03-12 10:14:57,1773278097.1882827,2649.5,14301200.0,2654.600734734832,2649.233333333333,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:14:59,1773278099.1732173,2649.5,14308600.0,2654.597682279873,2649.25,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:15:01,1773278101.1823127,2650.0,14314500.0,2654.5954896334315,2649.266666666667,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:15:03,1773278103.1810992,2649.5,14316800.0,2654.594542501091,2649.266666666667,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:15:05,1773278105.1791897,2649.5,14327500.0,2654.590140901934,2649.2833333333333,0.0,0.0,3.5,10.0,6.5,0.65,0.0,0.0
2026-03-12 10:15:07,1773278107.1897316,2650.0,14334300.0,2654.5876219605693,2649.3,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:15:09,1773278109.2012498,2650.5,14334500.0,2654.5875559859583,2649.35,0.0,0.0,2.5,10.0,7.5,0.75,0.0,0.0
2026-03-12 10:15:11,1773278111.193069,2650.0,14334600.0,2654.58751896446,2649.383333333333,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:15:13,1773278113.2054985,2650.0,14334800.0,2654.5874449232556,2649.4666666666667,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:15:15,1773278115.2122924,2651.0,14349200.0,2654.583280940175,2649.5833333333335,0.0,0.0,2.0,10.0,8.0,0.8,0.0,0.0
2026-03-12 10:15:17,1773278117.2218945,2651.0,14349300.0,2654.583252057422,2649.6833333333334,0.0,0.0,2.0,10.0,8.0,0.8,0.0,0.0
2026-03-12 10:15:19,1773278119.2072084,2650.0,14352900.0,2654.581922497361,2649.75,0.0,0.0,3.0,10.0,7.0,0.7,0.0,0.0
2026-03-12 10:15:21,1773278121.2127092,2651.0,14358500.0,2654.5803068744713,2649.8333333333335,0.0,0.0,2.0,10.0,8.0,0.8,0.0,0.0
2026-03-12 10:15:23,1773278123.2081192,2650.5,14359000.0,2654.58014255799,2649.883333333333,0.0,0.0,2.5,10.0,7.5,0.75,0.0,0.0
2026-03-12 10:15:25,1773278125.2197242,2650.5,14360100.0,2654.5797811083103,2649.9333333333334,0.0,0.0,2.5,10.0,7.5,0.75,0.0,0.0
2026-03-12 10:15:27,1773278127.2198615,2651.0,14373300.0,2654.5759796625985,2649.983333333333,0.0,0.0,2.0,10.0,8.0,0.8,0.0,0.0
2026-03-12 10:15:29,1773278129.2228644,2651.5,14374400.0,2654.5757074826647,2650.0333333333333,0.0,0.0,1.5,10.0,8.5,0.85,0.0,0.0
2026-03-12 10:15:31,1773278131.2350907,2651.5,14374400.0,2654.5757074826647,2650.05,0.0,0.0,1.5,10.0,8.5,0.85,0.0,0.0
2026-03-12 10:15:33,1773278133.2312388,2652.0,14383700.0,2654.573782021912,2650.133333333333,0.0,0.0,1.0,10.0,9.0,0.9,0.0,0.0
2026-03-12 10:15:35,1773278135.2223494,2653.5,14391200.0,2654.5731350717374,2650.266666666667,0.0,0.0,-0.5,10.0,10.5,1.05,2.0,0.0
2026-03-12 10:15:37,1773278137.2341635,2654.0,14392700.0,2654.573066017655,2650.383333333333,0.0,0.0,-1.0,10.0,11.0,1.1,4.0,0.0
2026-03-12 10:15:39,1773278139.2303514,2654.0,14392900.0,2654.5730568117015,2650.5333333333333,0.0,0.0,-1.0,10.0,11.0,1.1,6.0,0.0
2026-03-12 10:15:41,1773278141.2271836,2654.0,14402500.0,2654.572615273486,2650.7,0.0,0.0,-1.0,10.0,11.0,1.1,8.0,0.0
2026-03-12 10:15:43,1773278143.238768,2654.5,14410300.0,2654.5725698427086,2650.85,0.0,0.0,-1.5,10.0,11.5,1.15,10.0,0.0
2026-03-12 10:15:45,1773278145.2465813,2654.5,14410300.0,2654.5725698427086,2651.0,0.0,0.0,-1.5,10.0,11.5,1.15,12.0,0.0
2026-03-12 10:15:47,1773278147.2438452,2653.5,14411000.0,2654.572509624639,2651.133333333333,0.0,0.0,-0.5,10.0,10.5,1.05,14.0,0.0
2026-03-12 10:15:49,1773278149.2428365,2654.0,14412900.0,2654.5724223931225,2651.2833333333333,0.0,0.0,-1.0,10.0,11.0,1.1,16.0,0.0
2026-03-12 10:15:51,1773278151.2544672,2654.0,14412900.0,2654.5724223931225,2651.4333333333334,0.0,0.0,-1.0,10.0,11.0,1.1,18.0,0.0
2026-03-12 10:15:53,1773278153.2639477,2654.5,14413400.0,2654.572419489351,2651.6,0.0,0.0,-1.5,10.0,11.5,1.15,20.0,0.0
2026-03-12 10:15:55,1773278155.2583416,2654.5,14413400.0,2654.572419489351,2651.7833333333333,0.0,0.0,-1.5,10.0,11.5,1.15,22.0,0.0
2026-03-12 10:15:57,1773278157.2522318,2653.5,14414100.0,2654.5723592946892,2651.9166666666665,0.0,0.0,-0.5,10.0,10.5,1.05,24.0,0.0
2026-03-12 10:15:59,1773278159.265416,2653.5,14414100.0,2654.5723592946892,2652.05,0.0,0.0,-0.5,10.0,10.5,1.05,26.0,0.0
2026-03-12 10:16:01,1773278161.2581668,2654.0,14427500.0,2654.571744963755,2652.1833333333334,0.0,0.0,-1.0,10.0,11.0,1.1,28.0,0.0
2026-03-12 10:16:03,1773278163.251893,2654.0,14427600.0,2654.571740384153,2652.3333333333335,0.0,0.0,-1.0,10.0,11.0,1.1,30.0,0.0
2026-03-12 10:16:05,1773278165.2651718,2653.5,14430500.0,2654.5714914914915,2652.4666666666667,0.0,0.0,-0.5,10.0,10.5,1.05,32.0,0.0
2026-03-12 10:16:07,1773278167.2620609,2653.5,14430500.0,2654.5714914914915,2652.5833333333335,0.0,0.0,-0.5,10.0,10.5,1.05,34.0,0.0
2026-03-12 10:16:09,1773278169.257508,2653.5,14430500.0,2654.5714914914915,2652.6833333333334,0.0,0.0,-0.5,10.0,10.5,1.05,36.0,0.0
2026-03-12 10:16:11,1773278171.2552497,2653.5,14430500.0,2654.5714914914915,2652.8,0.0,0.0,-0.5,10.0,10.5,1.05,38.0,0.0
2026-03-12 10:16:13,1773278173.2671402,2652.5,14437300.0,2654.5703640860233,2652.883333333333,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:15,1773278175.2713654,2652.5,14437300.0,2654.5703640860233,2652.9333333333334,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:17,1773278177.2686846,2652.5,14438500.0,2654.5701652594935,2652.983333333333,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:19,1773278179.2693279,2652.5,14441900.0,2654.569602124987,2653.0666666666666,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:21,1773278181.268476,2652.5,14442400.0,2654.5695193369284,2653.116666666667,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:23,1773278183.2780597,2652.5,14443600.0,2654.569320672608,2653.1833333333334,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:25,1773278185.2758155,2653.0,14444700.0,2654.5691825911676,2653.266666666667,0.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0
2026-03-12 10:16:27,1773278187.2690806,2652.5,14445100.0,2654.5691163884467,2653.3166666666666,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:29,1773278189.2836509,2653.5,14453500.0,2654.568398545222,2653.383333333333,0.0,0.0,-0.5,10.0,10.5,1.05,2.0,0.0
2026-03-12 10:16:31,1773278191.2921078,2653.0,14453600.0,2654.5683860086647,2653.4333333333334,0.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0
2026-03-12 10:16:33,1773278193.3010006,2653.5,14453900.0,2654.56836038974,2653.483333333333,0.0,0.0,-0.5,10.0,10.5,1.05,2.0,0.0
2026-03-12 10:16:35,1773278195.3124602,2653.5,14456100.0,2654.568172555162,2653.483333333333,0.0,0.0,-0.5,10.0,10.5,1.05,4.0,0.0
2026-03-12 10:16:37,1773278197.3094907,2653.5,14456100.0,2654.568172555162,2653.4666666666667,0.0,0.0,-0.5,10.0,10.5,1.05,6.0,0.0
2026-03-12 10:16:39,1773278199.3030064,2653.5,14456300.0,2654.5681554825665,2653.45,0.0,0.0,-0.5,10.0,10.5,1.05,8.0,0.0
2026-03-12 10:16:41,1773278201.3134954,2653.5,14458200.0,2654.5679933201227,2653.4333333333334,0.0,0.0,-0.5,10.0,10.5,1.05,10.0,0.0
2026-03-12 10:16:43,1773278203.3069952,2653.5,14458200.0,2654.5679933201227,2653.4,0.0,0.0,-0.5,10.0,10.5,1.05,12.0,0.0
2026-03-12 10:16:45,1773278205.2988648,2653.0,14458800.0,2654.5679181514565,2653.35,0.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0
2026-03-12 10:16:47,1773278207.307637,2652.5,14481300.0,2654.564207268928,2653.3166666666666,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:49,1773278209.3011277,2652.5,14482100.0,2654.564075571612,2653.266666666667,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:51,1773278211.3111475,2652.5,14482400.0,2654.564026189451,2653.2166666666667,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:53,1773278213.308525,2652.5,14482400.0,2654.564026189451,2653.15,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:55,1773278215.303952,2652.5,14482600.0,2654.563993269323,2653.0833333333335,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:16:57,1773278217.3042612,2653.0,14487200.0,2654.563419747772,2653.0666666666666,0.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0
2026-03-12 10:16:59,1773278219.2995713,2652.5,14487500.0,2654.5633704013712,2653.0333333333333,0.0,0.0,0.5,10.0,9.5,0.95,0.0,0.0
2026-03-12 10:17:01,1773278221.3101845,2652.5,14487500.0,2654.5633704013712,2652.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:03,1773278223.3083405,2652.5,14487500.0,2654.5633704013712,2652.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:05,1773278225.300632,2652.0,14490000.0,2654.5628596477245,2652.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:07,1773278227.3034816,2652.5,14490400.0,2654.562793885586,2652.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:09,1773278229.3016298,2652.5,14491300.0,2654.562645936103,2652.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:11,1773278231.3003674,2652.5,14491300.0,2654.562645936103,2652.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:13,1773278233.307392,2653.5,14494600.0,2654.562366550878,2652.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:15,1773278235.301169,2653.5,14494900.0,2654.5623411595056,2652.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:17,1773278237.3066921,2652.5,14499100.0,2654.5616513089253,2652.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:19,1773278239.2987704,2653.0,14499500.0,2654.5616015609444,2652.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:21,1773278241.2993238,2653.5,14502200.0,2654.5613733358814,2652.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:23,1773278243.3122928,2653.5,14502200.0,2654.5613733358814,2652.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:25,1773278245.3025267,2653.5,14502400.0,2654.5613564342248,2652.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:27,1773278247.3145163,2653.5,14504000.0,2654.561221240347,2652.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:29,1773278249.3536642,2653.5,14504000.0,2654.561221240347,2652.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:31,1773278251.3191023,2653.5,14504000.0,2654.561221240347,2653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:33,1773278253.3282592,2652.5,14504900.0,2654.5610735637124,2652.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:35,1773278255.3251014,2652.5,14505700.0,2654.560942313356,2652.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:37,1773278257.3395302,2652.5,14505700.0,2654.560942313356,2652.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:39,1773278259.3358285,2653.0,14505800.0,2654.5609298882414,2652.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:41,1773278261.3344061,2652.0,14509900.0,2654.5600943749055,2652.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:43,1773278263.3305495,2651.5,14511500.0,2654.5597048175996,2652.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:45,1773278265.3393102,2651.0,14511800.0,2654.5596198523326,2652.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:47,1773278267.348223,2653.0,14586400.0,2654.550417609187,2652.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:49,1773278269.3565717,2653.0,14586500.0,2654.5504053466207,2652.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:51,1773278271.3495936,2653.0,14586500.0,2654.5504053466207,2652.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:53,1773278273.3573694,2653.0,14586800.0,2654.5503685600847,2652.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:55,1773278275.3516297,2653.0,14586900.0,2654.550356298294,2652.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:57,1773278277.3592367,2653.5,14587300.0,2654.5503230704744,2652.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:17:59,1773278279.348008,2653.5,14587300.0,2654.5503230704744,2652.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:01,1773278281.3596535,2653.5,14587800.0,2654.5502815386562,2652.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:03,1773278283.3522122,2653.5,14587800.0,2654.5502815386562,2652.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:05,1773278285.3620305,2653.0,14590700.0,2654.5499260735155,2652.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:07,1773278287.3848956,2653.0,14592500.0,2654.5497055219575,2652.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:09,1773278289.379563,2653.0,14595600.0,2654.549325830264,2652.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:11,1773278291.3880792,2653.0,14595600.0,2654.549325830264,2652.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:13,1773278293.3861172,2653.0,14595800.0,2654.549301340415,2652.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:15,1773278295.377987,2652.5,14595900.0,2654.549285144117,2652.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:17,1773278297.389653,2653.0,14596900.0,2654.54916270873,2652.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:19,1773278299.3989036,2653.5,14598600.0,2654.549021776921,2652.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:21,1773278301.4091618,2654.5,14607300.0,2654.548988100408,2653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:23,1773278303.4212885,2654.5,14607300.0,2654.548988100408,2653.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:25,1773278305.4298115,2655.0,14609100.0,2654.5490521944403,2653.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:27,1773278307.4361913,2655.0,14618400.0,2654.549383056945,2653.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:29,1773278309.4319737,2655.0,14618400.0,2654.549383056945,2653.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:31,1773278311.4511158,2655.0,14621200.0,2654.549482576391,2653.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:33,1773278313.4531722,2655.0,14624900.0,2654.549614016827,2653.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:35,1773278315.4563317,2655.5,14630000.0,2654.549996058958,2653.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:37,1773278317.460361,2656.0,14630300.0,2654.550030345306,2653.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:39,1773278319.4668705,2655.5,14631300.0,2654.5501052150407,2653.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:41,1773278321.457213,2655.0,14631600.0,2654.5501158520246,2653.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:43,1773278323.467405,2655.5,14637400.0,2654.5505498487523,2653.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:45,1773278325.4630246,2655.5,14637400.0,2654.5505498487523,2654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:47,1773278327.4564776,2655.5,14637400.0,2654.5505498487523,2654.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:49,1773278329.470738,2655.5,14637500.0,2654.5505573279765,2654.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:51,1773278331.479778,2655.5,14637500.0,2654.5505573279765,2654.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:53,1773278333.4749951,2655.5,14642300.0,2654.550916192231,2654.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:55,1773278335.4920495,2655.5,14642400.0,2654.550923665685,2654.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:57,1773278337.4942682,2654.5,14649100.0,2654.5508968133418,2654.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:18:59,1773278339.493312,2655.5,14659200.0,2654.5516506503513,2654.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:01,1773278341.5031927,2656.0,14693700.0,2654.5555694981454,2654.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:03,1773278343.5153272,2656.0,14693700.0,2654.5555694981454,2654.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:05,1773278345.5109768,2655.0,14694500.0,2654.5555973807004,2654.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:07,1773278347.5013852,2654.5,14697900.0,2654.555582560428,2654.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:09,1773278349.5073357,2654.5,14700000.0,2654.5555734106765,2654.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:11,1773278351.515996,2654.5,14700000.0,2654.5555734106765,2654.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:13,1773278353.5015981,2654.5,14700400.0,2654.5555716682084,2654.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:15,1773278355.5295904,2654.0,14702600.0,2654.5554758769867,2655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12 10:19:17,1773278357.5194867,2654.0,14702600.0,2654.5554758769867,2655.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
