,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-25 10:15:03,1790298903.100881,6115.0,6118.620409581122,6120.807222222223,6137.871385298402,0.5,0.0,0.0,0.0,-2.1868126411009143,-19.2509757172802,0,0,False,False,False,False,0.0
2026-09-25 10:15:05,1790298905.0968108,6114.0,6117.327348143954,6120.775555555556,6137.860571433855,0.8,0.0,0.0,0.0,-3.4482074116021977,-20.53322328990089,0,0,False,False,False,False,0.0
2026-09-25 10:15:07,1790298907.1094022,6113.0,6116.153245922361,6120.741666666667,6137.857698814003,0.7,0.0,0.0,0.0,-4.5884207443059495,-21.704452891642177,0,0,False,False,False,False,0.0
2026-09-25 10:15:09,1790298909.1057022,6116.0,6116.055259034007,6120.705555555555,6137.851134121604,0.1,0.0,0.0,0.0,-4.650296521548626,-21.79587508759778,0,0,False,False,False,False,0.0
2026-09-25 10:15:11,1790298911.1022198,6117.0,6116.196970178906,6120.667222222222,6137.849785387896,0.0,0.0,0.0,0.0,-4.470252043316577,-21.652815208990432,0,0,False,False,False,False,0.0
2026-09-25 10:15:13,1790298913.112094,6119.0,6116.91742465207,6120.63,6137.847956647479,0.4,0.0,0.0,0.0,-3.7125753479303967,-20.930531995409183,0,0,False,False,False,False,0.0
2026-09-25 10:15:15,1790298915.1181476,6121.0,6118.05481095426,6120.596111111111,6137.840565589025,0.7,0.0,0.0,0.0,-2.541300156851321,-19.785754634765,0,0,False,False,False,False,0.0
2026-09-25 10:15:17,1790298917.1151721,6122.0,6119.321589311121,6120.5633333333335,6137.838152050455,0.9,0.0,0.0,0.0,-1.2417440222125151,-18.516562739334404,0,0,False,False,False,False,0.0
2026-09-25 10:15:19,1790298919.12719,6121.0,6119.948350914453,6120.530555555555,6137.8369082464615,0.5,0.0,0.0,0.0,-0.5822046411021802,-17.88855733200853,0,0,False,False,False,False,0.0
2026-09-25 10:15:21,1790298921.1431606,6124.0,6121.081098277285,6120.497777777778,6137.833714897623,0.7,0.0,0.0,0.0,0.5833204995069536,-16.752616620338813,0,0,False,False,False,False,0.0
2026-09-25 10:15:23,1790298923.1551023,6121.0,6121.218933535692,6120.4638888888885,6137.826957769483,0.2,0.0,0.0,0.0,0.7550446468030714,-16.608024233791184,0,0,False,False,False,False,0.0
2026-09-25 10:15:25,1790298925.1492453,6120.0,6120.961093505338,6120.428333333333,6137.8199691916025,0.1,0.0,0.0,0.0,0.5327601720046005,-16.858875686264582,0,0,False,False,False,False,0.0
2026-09-25 10:15:27,1790298927.1452422,6120.0,6120.666929479537,6120.391111111111,6137.817750436936,0.2,0.0,0.0,0.0,0.2758183684263713,-17.150820957398537,0,0,False,False,False,False,0.0
2026-09-25 10:15:29,1790298929.1435366,6120.0,6120.491890057607,6120.354444444444,6137.817010974823,0.1,0.0,0.0,0.0,0.13744561316252657,-17.325120917215827,0,0,False,False,False,False,0.0
2026-09-25 10:15:31,1790298931.1547525,6120.0,6120.118106548965,6120.317777777777,6137.817010974823,0.4,0.0,0.0,0.0,-0.19967122881189425,-17.69890442585711,0,0,False,False,False,False,0.0
2026-09-25 10:15:33,1790298933.146858,6120.0,6120.02539056662,6120.277222222222,6137.816107271143,0.1,0.0,0.0,0.0,-0.2518316556015634,-17.79071670452231,0,0,False,False,False,False,0.0
2026-09-25 10:15:35,1790298935.1557915,6119.0,6119.796581981627,6120.236111111111,6137.813764995528,0.1,0.0,0.0,0.0,-0.43952912948407175,-18.01718301390065,0,0,False,False,False,False,0.0
2026-09-25 10:15:37,1790298937.1493022,6119.0,6119.602094684383,6120.19,6137.813764995528,0.1,0.0,0.0,0.0,-0.5879053156168084,-18.2116703111451,0,0,False,False,False,False,0.0
2026-09-25 10:15:39,1790298939.1582315,6120.0,6119.661780481725,6120.142222222222,6137.809495275409,0.0,0.0,0.0,0.0,-0.48044174049664434,-18.147714793683917,0,0,False,False,False,False,0.0
2026-09-25 10:15:41,1790298941.1668763,6120.0,6119.712513409467,6120.0888888888885,6137.806540514134,0.0,0.0,0.0,0.0,-0.3763754794217675,-18.094027104667475,0,0,False,False,False,False,0.0
2026-09-25 10:15:43,1790298943.1619523,6120.0,6119.755636398047,6120.033888888889,6137.8039969219,0.0,0.0,0.0,0.0,-0.278252490842533,-18.048360523853262,0,0,False,False,False,False,0.0
2026-09-25 10:15:45,1790298945.1747003,6118.0,6119.41729093834,6119.979444444444,6137.8028106713355,0.1,0.0,0.0,0.0,-0.5621535061045506,-18.385519732995817,0,0,False,False,False,False,0.0
2026-09-25 10:15:47,1790298947.186679,6118.0,6119.129697297589,6119.922777777778,6137.800347374192,0.1,0.0,0.0,0.0,-0.793080480189019,-18.670650076603124,0,0,False,False,False,False,0.0
2026-09-25 10:15:49,1790298949.1893659,6113.0,6117.685242702951,6119.865555555555,6137.790981813493,0.7,0.0,0.0,0.0,-2.180312852604402,-20.105739110542345,0,0,False,False,False,False,0.0
2026-09-25 10:15:51,1790298951.2023833,6113.0,6116.4574562975085,6119.805555555556,6137.786986471677,0.7,0.0,0.0,0.0,-3.348099258047114,-21.329530174168212,0,0,False,False,False,False,0.0
2026-09-25 10:15:53,1790298953.1983051,6113.0,6115.413837852882,6119.745,6137.786187557844,0.7,0.0,0.0,0.0,-4.3311621471175386,-22.37234970496138,0,0,False,False,False,False,0.0
2026-09-25 10:15:55,1790298955.2055688,6113.0,6114.6767621749495,6119.685555555556,6137.784818111081,0.5,0.0,0.0,0.0,-5.008793380606221,-23.108055936131677,0,0,False,False,False,False,0.0
2026-09-25 10:15:57,1790298957.2188745,6111.0,6113.600247848707,6119.623888888889,6137.7663324790765,0.7,0.0,0.0,0.0,-6.023641040182156,-24.16608463036937,0,0,False,False,False,False,0.0
2026-09-25 10:15:59,1790298959.2137482,6112.0,6113.285210671401,6119.565,6137.758510457249,0.1,0.0,0.0,0.0,-6.279789328598781,-24.473299785848212,0,0,False,False,False,False,0.0
2026-09-25 10:16:01,1790298961.2070694,6112.0,6113.017429070691,6119.507777777778,6137.748088479381,0.1,0.0,0.0,0.0,-6.490348707086923,-24.73065940869037,0,0,False,False,False,False,0.0
2026-09-25 10:16:03,1790298963.219077,6113.0,6113.014814710087,6119.452222222222,6137.748088479381,0.0,0.0,0.0,0.0,-6.437407512134996,-24.7332737692941,0,0,False,False,False,False,0.0
2026-09-25 10:16:05,1790298965.2184756,6112.0,6112.787592503574,6119.395,6137.747614953494,0.1,0.0,0.0,0.0,-6.607407496426276,-24.96002244991996,0,0,False,False,False,False,0.0
2026-09-25 10:16:07,1790298967.2128482,6114.0,6113.194453628038,6119.336111111111,6137.739756311675,0.3,0.0,0.0,0.0,-6.141657483072777,-24.54530268363669,0,0,False,False,False,False,0.0
2026-09-25 10:16:09,1790298969.208234,6108.0,6112.115285583833,6119.2733333333335,6137.72104175279,0.4,0.0,0.0,0.0,-7.158047749500838,-25.60575616895767,0,0,False,False,False,False,0.0
2026-09-25 10:16:11,1790298971.2180974,6111.0,6111.872992746258,6119.2138888888885,6137.716255872588,0.1,0.0,0.0,0.0,-7.340896142630299,-25.843263126329475,0,0,False,False,False,False,0.0
2026-09-25 10:16:13,1790298973.2122693,6108.0,6110.91704383432,6119.153333333334,6137.711480182199,0.5,0.0,0.0,0.0,-8.236289499013765,-26.794436347879127,0,0,False,False,False,False,0.0
2026-09-25 10:16:15,1790298975.2240412,6109.0,6110.404487259172,6119.096666666666,6137.70739388931,0.3,0.0,0.0,0.0,-8.692179407494223,-27.30290663013784,0,0,False,False,False,False,0.0
2026-09-25 10:16:17,1790298977.2216387,6109.0,6109.818814170297,6119.037222222222,6137.696063808794,0.5,0.0,0.0,0.0,-9.218408051925508,-27.877249638497233,0,0,False,False,False,False,0.0
2026-09-25 10:16:19,1790298979.2466428,6112.0,6110.4459920447525,6118.979444444444,6137.688047382885,0.4,0.0,0.0,0.0,-8.533452399691669,-27.24205533813256,0,0,False,False,False,False,0.0
2026-09-25 10:16:21,1790298981.254251,6114.0,6111.20409323804,6118.921666666667,6137.678487734858,0.3,0.0,0.0,0.0,-7.717573428627475,-26.474394496818604,0,0,False,False,False,False,0.0
2026-09-25 10:16:23,1790298983.2586334,6114.0,6112.0734792523335,6118.866111111111,6137.675990462216,0.6,0.0,0.0,0.0,-6.792631858777895,-25.602511209882323,0,0,False,False,False,False,0.0
2026-09-25 10:16:25,1790298985.2652452,6113.0,6112.512457364483,6118.812222222222,6137.675198429984,0.4,0.0,0.0,0.0,-6.29976485773841,-25.162741065500995,0,0,False,False,False,False,0.0
2026-09-25 10:16:27,1790298987.2595015,6112.0,6112.660588759811,6118.758333333333,6137.668371954434,0.3,0.0,0.0,0.0,-6.097744573522505,-25.0077831946237,0,0,False,False,False,False,0.0
2026-09-25 10:16:29,1790298989.2540853,6115.0,6113.236500445839,6118.71,6137.6563243089695,0.3,0.0,0.0,0.0,-5.473499554161208,-24.41982386313066,0,0,False,False,False,False,0.0
2026-09-25 10:16:31,1790298991.2656631,6115.0,6113.576025378963,6118.662777777778,6137.6563243089695,0.1,0.0,0.0,0.0,-5.086752398814497,-24.080298930006393,0,0,False,False,False,False,0.0
2026-09-25 10:16:33,1790298993.2620895,6111.0,6112.964621572119,6118.610555555556,6137.651439984242,0.3,0.0,0.0,0.0,-5.645933983437317,-24.686818412123102,0,0,False,False,False,False,0.0
2026-09-25 10:16:35,1790298995.259586,6112.0,6112.744928336301,6118.56,6137.649912511337,0.1,0.0,0.0,0.0,-5.8150716636992,-24.90498417503568,0,0,False,False,False,False,0.0
2026-09-25 10:16:37,1790298997.255597,6112.0,6112.633189085856,6118.509444444445,6137.648502697801,0.0,0.0,0.0,0.0,-5.876255358588423,-25.015313611944293,0,0,False,False,False,False,0.0
2026-09-25 10:16:39,1790298999.25419,6114.0,6112.763210722978,6118.458333333333,6137.6446039146,0.1,0.0,0.0,0.0,-5.6951226103547015,-24.88139319162201,0,0,False,False,False,False,0.0
2026-09-25 10:16:41,1790299001.2632253,6118.0,6113.773729114531,6118.4094444444445,6137.632646055974,0.3,0.0,0.0,0.0,-4.635715329913182,-23.858916941442658,0,0,False,False,False,False,0.0
2026-09-25 10:16:43,1790299003.257104,6118.0,6114.932669747352,6118.360555555556,6137.625909319669,0.7,0.0,0.0,0.0,-3.427885808204337,-22.693239572316998,0,0,False,False,False,False,0.0
2026-09-25 10:16:45,1790299005.254359,6116.0,6115.3927692852485,6118.309444444444,6137.62422742432,0.4,0.0,0.0,0.0,-2.91667515919562,-22.231458139071947,0,0,False,False,False,False,0.0
2026-09-25 10:16:47,1790299007.2611954,6117.0,6116.008853892461,6118.261111111111,6137.623000914913,0.5,0.0,0.0,0.0,-2.252257218649902,-21.614147022452016,0,0,False,False,False,False,0.0
2026-09-25 10:16:49,1790299009.253527,6119.0,6116.8325258085915,6118.211666666667,6137.617550214027,0.5,0.0,0.0,0.0,-1.379140858075516,-20.78502440543525,0,0,False,False,False,False,0.0
2026-09-25 10:16:51,1790299011.2627704,6119.0,6117.232646937303,6118.162222222222,6137.616698830222,0.1,0.0,0.0,0.0,-0.9295752849193377,-20.38405189291916,0,0,False,False,False,False,0.0
2026-09-25 10:16:53,1790299013.260177,6119.0,6117.572749896707,6118.1177777777775,6137.610826403587,0.1,0.0,0.0,0.0,-0.5450278810703821,-20.038076506880316,0,0,False,False,False,False,0.0
2026-09-25 10:16:55,1790299015.2564416,6120.0,6118.236837412201,6118.073333333334,6137.602859597335,0.4,0.0,0.0,0.0,0.16350407886693574,-19.36602218513417,0,0,False,False,False,False,0.0
2026-09-25 10:16:57,1790299017.2682912,6121.0,6118.951311800371,6118.029444444444,6137.602328546167,0.4,0.0,0.0,0.0,0.9218673559262243,-18.65101674579637,0,0,False,False,False,False,0.0
2026-09-25 10:16:59,1790299019.2832267,6123.0,6119.858615030315,6117.983333333334,6137.597526048209,0.4,0.0,0.0,0.0,1.8752816969818014,-17.73891101789377,0,0,False,False,False,False,0.0
2026-09-25 10:17:01,1790299021.3114421,6125.0,6121.079822775768,6117.937222222222,6137.586487337584,0.6,0.0,0.0,0.0,3.14260055354589,-16.50666456181625,0,0,False,False,False,False,0.0
2026-09-25 10:17:03,1790299023.3033664,6130.0,6123.2428493594025,6117.891111111111,6137.582092683817,1.1,0.0,0.0,0.0,5.35173824829144,-14.339243324414383,0,0,False,False,False,False,0.0
2026-09-25 10:17:05,1790299025.3006117,6129.0,6124.781421955492,6117.844444444445,6137.581622972652,0.9,0.0,0.0,0.0,6.936977511047189,-12.800201017160362,0,0,False,False,False,False,0.0
2026-09-25 10:17:07,1790299027.3097844,6125.0,6125.1142086621685,6117.792777777778,6137.578295563358,0.4,0.0,0.0,0.0,7.321430884390793,-12.464086901189148,0,0,False,False,False,False,0.0
2026-09-25 10:17:09,1790299029.3015091,6126.0,6125.472077362843,6117.740555555555,6137.576289731386,0.3,0.0,0.0,0.0,7.731521807288118,-12.104212368542903,0,0,False,False,False,False,0.0
2026-09-25 10:17:11,1790299031.3062892,6124.0,6125.176265758417,6117.687222222222,6137.5728245610835,0.1,0.0,0.0,0.0,7.489043536194913,-12.396558802666732,0,0,False,False,False,False,0.0
2026-09-25 10:17:13,1790299033.3115199,6127.0,6125.224825894655,6117.632777777778,6137.5699340210695,0.3,0.0,0.0,0.0,7.592048116876867,-12.345108126414743,0,0,False,False,False,False,0.0
2026-09-25 10:17:15,1790299035.3040197,6127.0,6125.341102010457,6117.580555555555,6137.568296749857,0.2,0.0,0.0,0.0,7.760546454901487,-12.227194739400147,0,0,False,False,False,False,0.0
2026-09-25 10:17:17,1790299037.3130188,6128.0,6125.964936708889,6117.528333333334,6137.5669020179475,0.3,0.0,0.0,0.0,8.436603375555023,-11.601965309058869,0,0,False,False,False,False,0.0
2026-09-25 10:17:19,1790299039.3078697,6128.0,6126.420196202555,6117.475555555556,6137.557019799142,0.2,0.0,0.0,0.0,8.944640646999687,-11.13682359658651,0,0,False,False,False,False,0.0
2026-09-25 10:17:21,1790299041.30555,6130.0,6127.407166772172,6117.422222222222,6137.554922708787,0.6,0.0,0.0,0.0,9.984944549949432,-10.147755936614885,0,0,False,False,False,False,0.0
2026-09-25 10:17:23,1790299043.3134696,6128.0,6127.5710917563465,6117.3677777777775,6137.553531953605,0.1,0.0,0.0,0.0,10.203313978568985,-9.982440197258256,0,0,False,False,False,False,0.0
2026-09-25 10:17:25,1790299045.328724,6130.0,6128.160427992894,6117.315,6137.552432668431,0.3,0.0,0.0,0.0,10.845427992894656,-9.392004675536555,0,0,False,False,False,False,0.0
2026-09-25 10:17:27,1790299047.326577,6129.0,6128.36136379396,6117.263333333333,6137.550838247932,0.1,0.0,0.0,0.0,11.098030460626433,-9.189474453972252,0,0,False,False,False,False,0.0
2026-09-25 10:17:29,1790299049.3244705,6129.0,6128.532159224866,6117.213333333333,6137.550449455061,0.1,0.0,0.0,0.0,11.31882589153247,-9.018290230195817,0,0,False,False,False,False,0.0
2026-09-25 10:17:31,1790299051.3218184,6130.0,6128.752335341136,6117.162222222222,6137.545749079838,0.0,0.0,0.0,0.0,11.590113118913905,-8.793413738701929,0,0,False,False,False,False,0.0
2026-09-25 10:17:33,1790299053.3199756,6130.0,6129.089485039965,6117.112222222222,6137.543795172786,0.2,0.0,0.0,0.0,11.977262817743394,-8.454310132820865,0,0,False,False,False,False,0.0
2026-09-25 10:17:35,1790299055.316778,6131.0,6129.451062283971,6117.0616666666665,6137.541893174562,0.1,0.0,0.0,0.0,12.389395617304217,-8.09083089059095,0,0,False,False,False,False,0.0
2026-09-25 10:17:37,1790299057.3234253,6133.0,6130.283402941375,6117.012222222223,6137.53838927941,0.4,0.0,0.0,0.0,13.271180719152653,-7.254986338034541,0,0,False,False,False,False,0.0
2026-09-25 10:17:39,1790299059.3198316,6133.0,6130.990892500169,6116.962777777778,6137.536248384097,0.4,0.0,0.0,0.0,14.028114722391365,-6.545355883928096,0,0,False,False,False,False,0.0
2026-09-25 10:17:41,1790299061.330633,6133.0,6131.517258625144,6116.913888888889,6137.535425500556,0.3,0.0,0.0,0.0,14.603369736254535,-6.018166875412135,0,0,False,False,False,False,0.0
2026-09-25 10:17:43,1790299063.3387094,6136.0,6132.639669831372,6116.865555555555,6137.534513859932,0.6,0.0,0.0,0.0,15.774114275816828,-4.894844028560328,0,0,False,False,False,False,0.0
2026-09-25 10:17:45,1790299065.35783,6137.0,6133.743719356667,6116.817777777777,6137.534293493773,0.6,0.0,0.0,0.0,16.92594157888925,-3.7905741371059776,0,0,False,False,False,False,0.0
2026-09-25 10:17:47,1790299067.3500526,6138.0,6134.757161453166,6116.772222222222,6137.534493845722,0.5,0.0,0.0,0.0,17.984939230944292,-2.7773323925557634,0,0,False,False,False,False,0.0
2026-09-25 10:17:49,1790299069.3460555,6137.0,6135.393587235191,6116.728888888889,6137.534326885206,0.4,0.0,0.0,0.0,18.66469834630243,-2.1407396500144387,0,0,False,False,False,False,0.0
2026-09-25 10:17:51,1790299071.3578403,6134.0,6135.259549149912,6116.683888888889,6137.532280030224,0.1,0.0,0.0,0.0,18.575660261023586,-2.2727308803114283,0,0,False,False,False,False,0.0
2026-09-25 10:17:53,1790299073.357561,6130.0,6134.020616777426,6116.637222222223,6137.52567435006,0.6,0.0,0.0,0.0,17.383394555203267,-3.5050575726345414,0,0,False,False,False,False,0.0
2026-09-25 10:17:55,1790299075.3544736,6131.0,6133.117524260812,6116.593888888889,6137.524524072099,0.6,0.0,0.0,0.0,16.523635371923774,-4.406999811286369,0,0,False,False,False,False,0.0
2026-09-25 10:17:57,1790299077.3529701,6132.0,6132.4998956216905,6116.552222222223,6137.523675243802,0.6,0.0,0.0,0.0,15.94767339946793,-5.0237796221117605,0,0,False,False,False,False,0.0
2026-09-25 10:17:59,1790299079.3498535,6133.0,6132.274911278437,6116.506111111111,6137.523225549912,0.4,0.0,0.0,0.0,15.768800167325935,-5.248314271475465,0,0,False,False,False,False,0.0
2026-09-25 10:18:01,1790299081.3604276,6132.0,6132.083674586671,6116.46,6137.5215289823645,0.2,0.0,0.0,0.0,15.623674586670859,-5.437854395693648,0,0,False,False,False,False,0.0
2026-09-25 10:18:03,1790299083.3692243,6132.0,6132.22112339867,6116.412777777778,6137.520007948085,0.2,0.0,0.0,0.0,15.808345620892396,-5.298884549414652,0,0,False,False,False,False,0.0
2026-09-25 10:18:05,1790299085.363211,6132.0,6132.26295488887,6116.363888888889,6137.516271261401,0.1,0.0,0.0,0.0,15.899065999980849,-5.253316372531117,0,0,False,False,False,False,0.0
2026-09-25 10:18:07,1790299087.3671904,6132.0,6132.223511655539,6116.317777777777,6137.515624083425,0.0,0.0,0.0,0.0,15.905733877762032,-5.292112427885513,0,0,False,False,False,False,0.0
2026-09-25 10:18:09,1790299089.3848622,6132.0,6132.114984907208,6116.2716666666665,6137.515126357537,0.1,0.0,0.0,0.0,15.843318240541521,-5.400141450329102,0,0,False,False,False,False,0.0
2026-09-25 10:18:11,1790299091.3817482,6134.0,6132.547737171127,6116.227222222222,6137.513699525985,0.2,0.0,0.0,0.0,16.32051494890493,-4.965962354858675,0,0,False,False,False,False,0.0
2026-09-25 10:18:13,1790299093.393439,6135.0,6133.140576595458,6116.185,6137.513654178337,0.3,0.0,0.0,0.0,16.955576595457387,-4.373077582878977,0,0,False,False,False,False,0.0
2026-09-25 10:18:15,1790299095.4066226,6141.0,6134.994490106139,6116.144444444444,6137.525891203912,0.9,0.0,0.0,0.0,18.85004566169482,-2.5314010977726866,0,0,False,False,False,False,0.0
2026-09-25 10:18:17,1790299097.4052672,6139.0,6136.120316590218,6116.1033333333335,6137.526368047444,0.7,0.0,0.0,0.0,20.016983256884487,-1.406051457225658,0,0,False,False,False,False,0.0
2026-09-25 10:18:19,1790299099.4016478,6141.0,6137.527269101685,6116.0633333333335,6137.528177425728,0.9,0.0,0.0,0.0,21.463935768351803,-0.0009083240429390571,0,0,False,False,False,False,0.0
2026-09-25 10:18:21,1790299101.4010873,6142.0,6138.798178736432,6116.025555555556,6137.530726181768,0.8,0.0,0.0,0.0,22.772623180876508,1.2674525546644873,0,0,False,False,False,False,0.0
2026-09-25 10:18:23,1790299103.3978782,6144.0,6140.253451925968,6115.991111111111,6137.533222077171,0.9,0.0,0.0,0.0,24.262340814856543,2.7202298487973167,0,0,False,False,False,False,0.0
2026-09-25 10:18:25,1790299105.3927746,6144.0,6141.040434137073,6115.955,6137.536991288519,0.3,0.0,0.0,0.0,25.085434137073207,3.5034428485541866,0,0,False,False,False,False,0.0
2026-09-25 10:18:27,1790299107.4007335,6147.0,6142.534369016512,6115.921666666667,6137.5472899741135,0.8,0.0,0.0,0.0,26.612702349844767,4.9870790423983635,0,0,False,False,False,False,0.0
2026-09-25 10:18:29,1790299109.4060237,6147.0,6143.654213664035,6115.887222222223,6137.551437013161,0.6,0.0,0.0,0.0,27.766991441812024,6.102776650873238,0,0,False,False,False,False,0.0
2026-09-25 10:18:31,1790299111.3955975,6149.0,6144.981081614429,6115.853888888889,6137.5552283691495,0.7,0.0,0.0,0.0,29.127192725540226,7.425853245279541,0,0,False,False,False,False,0.0
2026-09-25 10:18:33,1790299113.4044418,6149.0,6145.958919372265,6115.82,6137.55604779165,0.5,0.0,0.0,0.0,30.138919372265264,8.402871580615283,0,0,False,False,False,False,0.0
2026-09-25 10:18:35,1790299115.4053469,6149.0,6146.790081466425,6115.7861111111115,6137.560706026543,0.5,0.0,0.0,0.0,31.003970355313868,9.22937543988246,0,0,False,False,False,False,0.0
2026-09-25 10:18:37,1790299117.3987052,6148.0,6147.046569246461,6115.754444444445,6137.569990168037,0.1,0.0,0.0,0.0,31.292124802016588,9.476579078424038,0,0,False,False,False,False,0.0
2026-09-25 10:18:39,1790299119.4077532,6148.0,6147.264583859492,6115.723333333333,6137.5718077381935,0.1,0.0,0.0,0.0,31.541250526158365,9.692776121298266,0,0,False,False,False,False,0.0
2026-09-25 10:18:41,1790299121.416297,6148.0,6147.299896280568,6115.693333333334,6137.574556191872,0.1,0.0,0.0,0.0,31.606562947234124,9.725340088695702,0,0,False,False,False,False,0.0
2026-09-25 10:18:43,1790299123.4137683,6149.0,6147.554911838482,6115.663888888889,6137.577413649883,0.0,0.0,0.0,0.0,31.891022949593207,9.977498188599384,0,0,False,False,False,False,0.0
2026-09-25 10:18:45,1790299125.4104984,6147.0,6147.32167506271,6115.632777777778,6137.581872154272,0.2,0.0,0.0,0.0,31.688897284931954,9.739802908437923,0,0,False,False,False,False,0.0
2026-09-25 10:18:47,1790299127.4092743,6145.0,6146.748423803303,6115.600555555556,6137.584123201599,0.3,0.0,0.0,0.0,31.147868247747283,9.164300601703872,0,0,False,False,False,False,0.0
2026-09-25 10:18:49,1790299129.4173422,6143.0,6145.811160232807,6115.567222222222,6137.586273346507,0.5,0.0,0.0,0.0,30.243938010585225,8.224886886299828,0,0,False,False,False,False,0.0
2026-09-25 10:18:51,1790299131.4153762,6143.0,6145.014486197886,6115.533888888889,6137.587770191626,0.5,0.0,0.0,0.0,29.48059730899695,7.426716006259994,0,0,False,False,False,False,0.0
2026-09-25 10:18:53,1790299133.4111228,6145.0,6144.712313268203,6115.502222222222,6137.588299034581,0.4,0.0,0.0,0.0,29.210091045980334,7.124014233621892,0,0,False,False,False,False,0.0
2026-09-25 10:18:55,1790299135.4234276,6143.0,6144.155466277973,6115.471111111111,6137.589095270367,0.4,0.0,0.0,0.0,28.68435516686168,6.566371007605994,0,0,False,False,False,False,0.0
2026-09-25 10:18:57,1790299137.4266818,6143.0,6143.832146336277,6115.441111111111,6137.590060090582,0.2,0.0,0.0,0.0,28.39103522516598,6.242086245695646,0,0,False,False,False,False,0.0
2026-09-25 10:18:59,1790299139.4331727,6145.0,6144.157324385836,6115.412222222222,6137.590687640129,0.2,0.0,0.0,0.0,28.74510216361341,6.566636745707001,0,0,False,False,False,False,0.0
2026-09-25 10:19:01,1790299141.443688,6144.0,6144.20872572796,6115.385,6137.594684770165,0.1,0.0,0.0,0.0,28.823725727959754,6.614040957794714,0,0,False,False,False,False,0.0
2026-09-25 10:19:03,1790299143.450995,6143.0,6143.877416868766,6115.356666666667,6137.59514222337,0.2,0.0,0.0,0.0,28.520750202099407,6.282274645395773,0,0,False,False,False,False,0.0
2026-09-25 10:19:05,1790299145.4450376,6144.0,6143.970804338451,6115.328333333333,6137.595912404858,0.1,0.0,0.0,0.0,28.64247100511784,6.374891933593062,0,0,False,False,False,False,0.0
2026-09-25 10:19:07,1790299147.4515054,6144.0,6144.050183687683,6115.298333333333,6137.596967537961,0.1,0.0,0.0,0.0,28.7518503543497,6.453216149721811,0,0,False,False,False,False,0.0
2026-09-25 10:19:09,1790299149.4419549,6144.0,6143.96765613453,6115.267222222222,6137.597765785982,0.1,0.0,0.0,0.0,28.700433912308654,6.369890348548324,0,0,False,False,False,False,0.0
2026-09-25 10:19:11,1790299151.450621,6144.0,6143.972507714351,6115.237777777777,6137.5981078313525,0.0,0.0,0.0,0.0,28.734729936573785,6.3743998829986595,0,0,False,False,False,False,0.0
2026-09-25 10:19:13,1790299153.4496129,6144.0,6144.051631557199,6115.21,6137.598278840332,0.1,0.0,0.0,0.0,28.841631557198525,6.4533527168669025,0,0,False,False,False,False,0.0
2026-09-25 10:19:15,1790299155.451302,6144.0,6144.043886823619,6115.185,6137.598563834997,0.0,0.0,0.0,0.0,28.858886823618377,6.445322988622138,0,0,False,False,False,False,0.0
2026-09-25 10:19:17,1790299157.446692,6143.0,6143.812303800076,6115.1594444444445,6137.600126395806,0.1,0.0,0.0,0.0,28.652859355631335,6.2121774042698235,0,0,False,False,False,False,0.0
2026-09-25 10:19:19,1790299159.4481976,6142.0,6143.390458230065,6115.135555555556,6137.601222708201,0.2,0.0,0.0,0.0,28.25490267450914,5.789235521863702,0,0,False,False,False,False,0.0
2026-09-25 10:19:21,1790299161.4445555,6143.0,6143.256889495555,6115.112777777777,6137.602927701519,0.1,0.0,0.0,0.0,28.144111717777378,5.6539617940361495,0,0,False,False,False,False,0.0
2026-09-25 10:19:23,1790299163.438802,6144.0,6143.368356071222,6115.089444444445,6137.603895006493,0.0,0.0,0.0,0.0,28.27891162677679,5.7644610647284935,0,0,False,False,False,False,0.0
2026-09-25 10:19:25,1790299165.4453733,6143.0,6143.238102660538,6115.066111111111,6137.604038993498,0.1,0.0,0.0,0.0,28.17199154942682,5.634063667040209,0,0,False,False,False,False,0.0
2026-09-25 10:19:27,1790299167.456374,6142.0,6142.977387261457,6115.043333333333,6137.60429312806,0.1,0.0,0.0,0.0,27.93405392812383,5.3730941333969895,0,0,False,False,False,False,0.0
2026-09-25 10:19:29,1790299169.4621317,6137.0,6141.705779172238,6115.015555555556,6137.603898354799,0.5,0.0,0.0,0.0,26.690223616682488,4.101880817439451,0,0,False,False,False,False,0.0
2026-09-25 10:19:31,1790299171.4637523,6137.0,6140.549912296403,6114.988888888889,6137.603820535266,0.6,0.0,0.0,0.0,25.561023407513858,2.946091761136813,0,0,False,False,False,False,0.0
2026-09-25 10:19:33,1790299173.4691992,6136.0,6139.2674254519425,6114.963333333333,6137.603464284286,0.8,0.0,0.0,0.0,24.304092118609333,1.6639611676564527,0,0,False,False,False,False,0.0
2026-09-25 10:19:35,1790299175.4602234,6138.0,6138.702311634152,6114.939444444444,6137.603506558695,0.5,0.0,0.0,0.0,23.762867189707322,1.0988050754567666,0,0,False,False,False,False,0.0
2026-09-25 10:19:37,1790299177.4687665,6140.0,6138.746964889029,6114.920555555555,6137.604304694577,0.2,0.0,0.0,0.0,23.826409333473748,1.142660194452219,0,0,False,False,False,False,0.0
