file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250901.xlsx,7011,55,40.0,110,450
ticks_20250901.xlsx,7011,47,69.0,120,450
ticks_20250901.xlsx,7011,49,61.0,130,450
ticks_20250901.xlsx,7011,47,60.0,140,450
ticks_20250901.xlsx,7011,37,77.0,150,450
ticks_20250901.xlsx,7011,47,63.0,160,450
ticks_20250901.xlsx,7011,47,70.0,170,450
ticks_20250901.xlsx,7011,39,48.0,180,450
ticks_20250901.xlsx,7011,41,49.0,190,450
ticks_20250901.xlsx,7011,80,54.0,30,500
ticks_20250901.xlsx,7011,66,68.0,40,500
ticks_20250901.xlsx,7011,62,25.0,50,500
ticks_20250901.xlsx,7011,62,48.0,60,500
ticks_20250901.xlsx,7011,58,48.0,70,500
ticks_20250901.xlsx,7011,56,39.0,80,500
ticks_20250901.xlsx,7011,52,50.0,90,500
ticks_20250901.xlsx,7011,50,9.0,100,500
ticks_20250901.xlsx,7011,52,45.0,110,500
ticks_20250901.xlsx,7011,41,69.0,120,500
ticks_20250901.xlsx,7011,49,67.0,130,500
ticks_20250901.xlsx,7011,43,74.0,140,500
ticks_20250901.xlsx,7011,41,85.0,150,500
ticks_20250901.xlsx,7011,39,84.0,160,500
ticks_20250901.xlsx,7011,39,83.0,170,500
ticks_20250901.xlsx,7011,39,75.0,180,500
ticks_20250901.xlsx,7011,35,62.0,190,500
ticks_20250901.xlsx,7011,66,79.0,30,550
ticks_20250901.xlsx,7011,58,69.0,40,550
ticks_20250901.xlsx,7011,48,73.0,50,550
ticks_20250901.xlsx,7011,44,50.0,60,550
ticks_20250901.xlsx,7011,44,60.0,70,550
ticks_20250901.xlsx,7011,44,58.0,80,550
ticks_20250901.xlsx,7011,48,53.0,90,550
ticks_20250901.xlsx,7011,38,56.0,100,550
ticks_20250901.xlsx,7011,38,55.0,110,550
ticks_20250901.xlsx,7011,38,64.0,120,550
ticks_20250901.xlsx,7011,38,54.0,130,550
ticks_20250901.xlsx,7011,36,68.0,140,550
ticks_20250901.xlsx,7011,36,74.0,150,550
ticks_20250901.xlsx,7011,33,62.0,160,550
ticks_20250901.xlsx,7011,35,64.0,170,550
ticks_20250901.xlsx,7011,33,74.0,180,550
ticks_20250901.xlsx,7011,35,66.0,190,550
ticks_20250901.xlsx,7011,64,50.0,30,600
ticks_20250901.xlsx,7011,58,69.0,40,600
ticks_20250901.xlsx,7011,46,69.0,50,600
ticks_20250901.xlsx,7011,44,62.0,60,600
ticks_20250901.xlsx,7011,42,60.0,70,600
ticks_20250901.xlsx,7011,42,58.0,80,600
ticks_20250901.xlsx,7011,38,35.0,90,600
ticks_20250901.xlsx,7011,37,51.0,100,600
ticks_20250901.xlsx,7011,38,63.0,110,600
ticks_20250901.xlsx,7011,38,40.0,120,600
ticks_20250901.xlsx,7011,40,69.0,130,600
ticks_20250901.xlsx,7011,37,43.0,140,600
ticks_20250901.xlsx,7011,31,69.0,150,600
ticks_20250901.xlsx,7011,33,65.0,160,600
ticks_20250901.xlsx,7011,33,72.0,170,600
ticks_20250901.xlsx,7011,33,72.0,180,600
ticks_20250901.xlsx,7011,33,66.0,190,600
ticks_20250901.xlsx,7011,68,49.0,30,650
ticks_20250901.xlsx,7011,58,61.0,40,650
ticks_20250901.xlsx,7011,50,69.0,50,650
ticks_20250901.xlsx,7011,44,52.0,60,650
ticks_20250901.xlsx,7011,40,66.0,70,650
ticks_20250901.xlsx,7011,40,65.0,80,650
ticks_20250901.xlsx,7011,38,51.0,90,650
ticks_20250901.xlsx,7011,38,56.0,100,650
ticks_20250901.xlsx,7011,38,65.0,110,650
ticks_20250901.xlsx,7011,35,67.0,120,650
ticks_20250901.xlsx,7011,31,71.0,130,650
ticks_20250901.xlsx,7011,33,55.0,140,650
ticks_20250901.xlsx,7011,33,58.0,150,650
ticks_20250901.xlsx,7011,33,62.0,160,650
ticks_20250901.xlsx,7011,33,56.0,170,650
ticks_20250901.xlsx,7011,33,56.0,180,650
ticks_20250901.xlsx,7011,33,53.0,190,650
ticks_20250901.xlsx,7011,54,62.0,30,700
ticks_20250901.xlsx,7011,52,67.0,40,700
ticks_20250901.xlsx,7011,52,62.0,50,700
ticks_20250901.xlsx,7011,48,71.0,60,700
ticks_20250901.xlsx,7011,42,62.0,70,700
ticks_20250901.xlsx,7011,44,59.0,80,700
ticks_20250901.xlsx,7011,40,60.0,90,700
ticks_20250901.xlsx,7011,40,44.0,100,700
ticks_20250901.xlsx,7011,36,73.0,110,700
ticks_20250901.xlsx,7011,36,77.0,120,700
ticks_20250901.xlsx,7011,36,65.0,130,700
ticks_20250901.xlsx,7011,33,43.0,140,700
ticks_20250901.xlsx,7011,33,63.0,150,700
ticks_20250901.xlsx,7011,33,50.0,160,700
ticks_20250901.xlsx,7011,33,59.0,170,700
ticks_20250901.xlsx,7011,33,58.0,180,700
ticks_20250901.xlsx,7011,33,45.0,190,700
ticks_20250901.xlsx,7011,46,71.0,30,750
ticks_20250901.xlsx,7011,48,73.0,40,750
ticks_20250901.xlsx,7011,40,80.0,50,750
ticks_20250901.xlsx,7011,36,49.0,60,750
ticks_20250901.xlsx,7011,34,71.0,70,750
ticks_20250901.xlsx,7011,34,67.0,80,750
ticks_20250901.xlsx,7011,29,73.0,90,750
ticks_20250901.xlsx,7011,26,71.0,100,750
ticks_20250901.xlsx,7011,32,75.0,110,750
ticks_20250901.xlsx,7011,32,69.0,120,750
ticks_20250901.xlsx,7011,33,62.0,130,750
ticks_20250901.xlsx,7011,31,68.0,140,750
ticks_20250901.xlsx,7011,29,82.0,150,750
ticks_20250901.xlsx,7011,29,74.0,160,750
ticks_20250901.xlsx,7011,29,66.0,170,750
ticks_20250901.xlsx,7011,29,73.0,180,750
ticks_20250901.xlsx,7011,29,67.0,190,750
ticks_20250901.xlsx,7011,48,75.0,30,800
ticks_20250901.xlsx,7011,44,76.0,40,800
ticks_20250901.xlsx,7011,40,52.0,50,800
ticks_20250901.xlsx,7011,34,82.0,60,800
ticks_20250901.xlsx,7011,29,80.0,70,800
ticks_20250901.xlsx,7011,28,81.0,80,800
ticks_20250901.xlsx,7011,26,74.0,90,800
ticks_20250901.xlsx,7011,26,78.0,100,800
ticks_20250901.xlsx,7011,26,80.0,110,800
ticks_20250901.xlsx,7011,26,86.0,120,800
ticks_20250901.xlsx,7011,26,77.0,130,800
ticks_20250901.xlsx,7011,26,76.0,140,800
ticks_20250901.xlsx,7011,26,69.0,150,800
ticks_20250901.xlsx,7011,24,63.0,160,800
ticks_20250901.xlsx,7011,26,67.0,170,800
ticks_20250901.xlsx,7011,26,75.0,180,800
ticks_20250901.xlsx,7011,26,76.0,190,800
ticks_20250901.xlsx,7011,48,81.0,30,850
ticks_20250901.xlsx,7011,39,83.0,40,850
ticks_20250901.xlsx,7011,31,91.0,50,850
ticks_20250901.xlsx,7011,29,95.0,60,850
ticks_20250901.xlsx,7011,25,94.0,70,850
ticks_20250901.xlsx,7011,25,92.0,80,850
ticks_20250901.xlsx,7011,25,91.0,90,850
ticks_20250901.xlsx,7011,22,95.0,100,850
ticks_20250901.xlsx,7011,22,90.0,110,850
ticks_20250901.xlsx,7011,24,86.0,120,850
ticks_20250901.xlsx,7011,24,91.0,130,850
ticks_20250901.xlsx,7011,24,89.0,140,850
ticks_20250901.xlsx,7011,26,86.0,150,850
ticks_20250901.xlsx,7011,28,73.0,160,850
ticks_20250901.xlsx,7011,26,69.0,170,850
ticks_20250901.xlsx,7011,26,76.0,180,850
ticks_20250901.xlsx,7011,24,80.0,190,850
ticks_20250901.xlsx,7011,39,90.0,30,900
ticks_20250901.xlsx,7011,41,85.0,40,900
ticks_20250901.xlsx,7011,33,89.0,50,900
ticks_20250901.xlsx,7011,31,91.0,60,900
ticks_20250901.xlsx,7011,29,89.0,70,900
ticks_20250901.xlsx,7011,27,84.0,80,900
ticks_20250901.xlsx,7011,22,98.0,90,900
ticks_20250901.xlsx,7011,24,90.0,100,900
ticks_20250901.xlsx,7011,24,86.0,110,900
ticks_20250901.xlsx,7011,22,100.0,120,900
ticks_20250901.xlsx,7011,22,91.0,130,900
ticks_20250901.xlsx,7011,22,85.0,140,900
ticks_20250901.xlsx,7011,16,108.0,150,900
ticks_20250901.xlsx,7011,22,85.0,160,900
ticks_20250901.xlsx,7011,22,84.0,170,900
ticks_20250901.xlsx,7011,18,60.0,180,900
ticks_20250901.xlsx,7011,22,74.0,190,900
ticks_20250901.xlsx,7011,39,92.0,30,950
ticks_20250901.xlsx,7011,31,89.0,40,950
ticks_20250901.xlsx,7011,27,91.0,50,950
ticks_20250901.xlsx,7011,29,95.0,60,950
ticks_20250901.xlsx,7011,27,93.0,70,950
ticks_20250901.xlsx,7011,22,85.0,80,950
ticks_20250901.xlsx,7011,20,91.0,90,950
ticks_20250901.xlsx,7011,20,98.0,100,950
ticks_20250901.xlsx,7011,22,91.0,110,950
ticks_20250901.xlsx,7011,22,93.0,120,950
ticks_20250901.xlsx,7011,26,84.0,130,950
ticks_20250901.xlsx,7011,22,83.0,140,950
ticks_20250901.xlsx,7011,24,81.0,150,950
ticks_20250901.xlsx,7011,22,80.0,160,950
ticks_20250901.xlsx,7011,22,80.0,170,950
ticks_20250901.xlsx,7011,22,87.0,180,950
ticks_20250901.xlsx,7011,20,78.0,190,950
ticks_20250901.xlsx,7011,33,100.0,30,1000
ticks_20250901.xlsx,7011,31,94.0,40,1000
ticks_20250901.xlsx,7011,27,98.0,50,1000
ticks_20250901.xlsx,7011,25,97.0,60,1000
ticks_20250901.xlsx,7011,27,89.0,70,1000
ticks_20250901.xlsx,7011,22,99.0,80,1000
ticks_20250901.xlsx,7011,22,96.0,90,1000
ticks_20250901.xlsx,7011,18,97.0,100,1000
ticks_20250901.xlsx,7011,20,94.0,110,1000
ticks_20250901.xlsx,7011,20,85.0,120,1000
ticks_20250901.xlsx,7011,20,87.0,130,1000
ticks_20250901.xlsx,7011,20,86.0,140,1000
ticks_20250901.xlsx,7011,24,82.0,150,1000
ticks_20250901.xlsx,7011,18,98.0,160,1000
ticks_20250901.xlsx,7011,18,87.0,170,1000
ticks_20250901.xlsx,7011,18,87.0,180,1000
ticks_20250901.xlsx,7011,18,86.0,190,1000
ticks_20250901.xlsx,7011,31,98.0,30,1050
ticks_20250901.xlsx,7011,29,101.0,40,1050
ticks_20250901.xlsx,7011,23,104.0,50,1050
ticks_20250901.xlsx,7011,25,96.0,60,1050
ticks_20250901.xlsx,7011,23,101.0,70,1050
ticks_20250901.xlsx,7011,20,101.0,80,1050
ticks_20250901.xlsx,7011,20,99.0,90,1050
ticks_20250901.xlsx,7011,16,98.0,100,1050
ticks_20250901.xlsx,7011,24,98.0,110,1050
ticks_20250901.xlsx,7011,20,98.0,120,1050
ticks_20250901.xlsx,7011,20,103.0,130,1050
ticks_20250901.xlsx,7011,18,100.0,140,1050
ticks_20250901.xlsx,7011,16,95.0,150,1050
ticks_20250901.xlsx,7011,16,89.0,160,1050
ticks_20250901.xlsx,7011,16,87.0,170,1050
ticks_20250901.xlsx,7011,16,85.0,180,1050
ticks_20250901.xlsx,7011,16,85.0,190,1050
ticks_20250901.xlsx,7011,37,100.0,30,1100
ticks_20250901.xlsx,7011,29,98.0,40,1100
ticks_20250901.xlsx,7011,25,100.0,50,1100
ticks_20250901.xlsx,7011,23,102.0,60,1100
ticks_20250901.xlsx,7011,19,106.0,70,1100
ticks_20250901.xlsx,7011,20,106.0,80,1100
ticks_20250901.xlsx,7011,20,101.0,90,1100
ticks_20250901.xlsx,7011,20,98.0,100,1100
ticks_20250901.xlsx,7011,19,102.0,110,1100
ticks_20250901.xlsx,7011,18,97.0,120,1100
ticks_20250901.xlsx,7011,18,94.0,130,1100
ticks_20250901.xlsx,7011,20,95.0,140,1100
ticks_20250901.xlsx,7011,18,93.0,150,1100
ticks_20250901.xlsx,7011,18,88.0,160,1100
ticks_20250901.xlsx,7011,18,87.0,170,1100
ticks_20250901.xlsx,7011,16,85.0,180,1100
ticks_20250901.xlsx,7011,16,88.0,190,1100
