file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,8306,4,-450.0,150,700
ticks_20251015.xlsx,8306,98,-3150.0,30,800
ticks_20251015.xlsx,8306,58,-2750.0,40,800
ticks_20251015.xlsx,8306,46,-1950.0,50,800
ticks_20251015.xlsx,8306,38,-1300.0,60,800
ticks_20251015.xlsx,8306,26,-1900.0,70,800
ticks_20251015.xlsx,8306,20,-1350.0,80,800
ticks_20251015.xlsx,8306,12,-700.0,90,800
ticks_20251015.xlsx,8306,12,-850.0,100,800
ticks_20251015.xlsx,8306,10,-400.0,110,800
ticks_20251015.xlsx,8306,10,-1050.0,120,800
ticks_20251015.xlsx,8306,8,-950.0,130,800
ticks_20251015.xlsx,8306,4,-450.0,140,800
ticks_20251015.xlsx,8306,4,-650.0,150,800
ticks_20251015.xlsx,8306,100,-4200.0,30,900
ticks_20251015.xlsx,8306,52,-1900.0,40,900
ticks_20251015.xlsx,8306,48,-1550.0,50,900
ticks_20251015.xlsx,8306,28,-1050.0,60,900
ticks_20251015.xlsx,8306,22,-1400.0,70,900
ticks_20251015.xlsx,8306,16,-1050.0,80,900
ticks_20251015.xlsx,8306,10,-750.0,90,900
ticks_20251015.xlsx,8306,10,-900.0,100,900
ticks_20251015.xlsx,8306,10,-300.0,110,900
ticks_20251015.xlsx,8306,8,-700.0,120,900
ticks_20251015.xlsx,8306,6,-550.0,130,900
ticks_20251015.xlsx,8306,2,-150.0,140,900
ticks_20251015.xlsx,8306,6,-500.0,150,900
ticks_20251015.xlsx,8306,96,-3900.0,30,1000
ticks_20251015.xlsx,8306,60,-3250.0,40,1000
ticks_20251015.xlsx,8306,44,-1400.0,50,1000
ticks_20251015.xlsx,8306,26,-1250.0,60,1000
ticks_20251015.xlsx,8306,18,-1550.0,70,1000
ticks_20251015.xlsx,8306,16,-1300.0,80,1000
ticks_20251015.xlsx,8306,14,-1000.0,90,1000
ticks_20251015.xlsx,8306,6,-750.0,100,1000
ticks_20251015.xlsx,8306,6,-300.0,110,1000
ticks_20251015.xlsx,8306,4,-500.0,120,1000
ticks_20251015.xlsx,8306,4,-300.0,130,1000
ticks_20251015.xlsx,8306,4,-500.0,140,1000
ticks_20251015.xlsx,8306,4,-350.0,150,1000
ticks_20251015.xlsx,8306,86,-3150.0,30,1100
ticks_20251015.xlsx,8306,60,-2750.0,40,1100
ticks_20251015.xlsx,8306,42,-1800.0,50,1100
ticks_20251015.xlsx,8306,26,-1250.0,60,1100
ticks_20251015.xlsx,8306,20,-1850.0,70,1100
ticks_20251015.xlsx,8306,18,-1350.0,80,1100
ticks_20251015.xlsx,8306,16,-1300.0,90,1100
ticks_20251015.xlsx,8306,12,-1150.0,100,1100
ticks_20251015.xlsx,8306,8,-350.0,110,1100
ticks_20251015.xlsx,8306,4,-500.0,120,1100
ticks_20251015.xlsx,8306,4,-400.0,130,1100
ticks_20251015.xlsx,8306,4,-500.0,140,1100
ticks_20251015.xlsx,8306,4,-350.0,150,1100
ticks_20251015.xlsx,8306,88,-3650.0,30,1200
ticks_20251015.xlsx,8306,60,-2900.0,40,1200
ticks_20251015.xlsx,8306,40,-1900.0,50,1200
ticks_20251015.xlsx,8306,28,-1650.0,60,1200
ticks_20251015.xlsx,8306,26,-2200.0,70,1200
ticks_20251015.xlsx,8306,18,-1750.0,80,1200
ticks_20251015.xlsx,8306,18,-1500.0,90,1200
ticks_20251015.xlsx,8306,12,-950.0,100,1200
ticks_20251015.xlsx,8306,8,-350.0,110,1200
ticks_20251015.xlsx,8306,6,-550.0,120,1200
ticks_20251015.xlsx,8306,6,-600.0,130,1200
ticks_20251015.xlsx,8306,8,-800.0,140,1200
ticks_20251015.xlsx,8306,6,-500.0,150,1200
ticks_20251015.xlsx,8306,80,-3600.0,30,1300
ticks_20251015.xlsx,8306,48,-2550.0,40,1300
ticks_20251015.xlsx,8306,42,-2200.0,50,1300
ticks_20251015.xlsx,8306,32,-2200.0,60,1300
ticks_20251015.xlsx,8306,30,-2350.0,70,1300
ticks_20251015.xlsx,8306,24,-1700.0,80,1300
ticks_20251015.xlsx,8306,20,-1450.0,90,1300
ticks_20251015.xlsx,8306,16,-1600.0,100,1300
ticks_20251015.xlsx,8306,14,-700.0,110,1300
ticks_20251015.xlsx,8306,12,-1200.0,120,1300
ticks_20251015.xlsx,8306,8,-550.0,130,1300
ticks_20251015.xlsx,8306,2,-350.0,140,1300
ticks_20251015.xlsx,8306,2,-350.0,150,1300
ticks_20251015.xlsx,8306,72,-3200.0,30,1400
ticks_20251015.xlsx,8306,48,-2300.0,40,1400
ticks_20251015.xlsx,8306,44,-1700.0,50,1400
ticks_20251015.xlsx,8306,38,-2750.0,60,1400
ticks_20251015.xlsx,8306,32,-2850.0,70,1400
ticks_20251015.xlsx,8306,28,-2250.0,80,1400
ticks_20251015.xlsx,8306,22,-1700.0,90,1400
ticks_20251015.xlsx,8306,18,-1500.0,100,1400
ticks_20251015.xlsx,8306,12,-800.0,110,1400
ticks_20251015.xlsx,8306,6,-550.0,120,1400
ticks_20251015.xlsx,8306,2,-150.0,130,1400
ticks_20251015.xlsx,8306,0,0.0,140,1400
ticks_20251015.xlsx,8306,0,0.0,150,1400
ticks_20251015.xlsx,8306,78,-3750.0,30,1500
ticks_20251015.xlsx,8306,48,-3050.0,40,1500
ticks_20251015.xlsx,8306,42,-1850.0,50,1500
ticks_20251015.xlsx,8306,32,-2050.0,60,1500
ticks_20251015.xlsx,8306,32,-2550.0,70,1500
ticks_20251015.xlsx,8306,32,-2600.0,80,1500
ticks_20251015.xlsx,8306,24,-1900.0,90,1500
ticks_20251015.xlsx,8306,14,-1600.0,100,1500
ticks_20251015.xlsx,8306,10,-600.0,110,1500
ticks_20251015.xlsx,8306,6,-650.0,120,1500
ticks_20251015.xlsx,8306,4,-350.0,130,1500
ticks_20251015.xlsx,8306,0,0.0,140,1500
ticks_20251015.xlsx,8306,0,0.0,150,1500
