file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251222.xlsx,8306,64,-2500.0,30,1400
ticks_20251222.xlsx,8306,46,-1000.0,40,1400
ticks_20251222.xlsx,8306,44,-1300.0,50,1400
ticks_20251222.xlsx,8306,38,-2850.0,60,1400
ticks_20251222.xlsx,8306,24,-1650.0,70,1400
ticks_20251222.xlsx,8306,18,-1450.0,80,1400
ticks_20251222.xlsx,8306,16,-1400.0,90,1400
ticks_20251222.xlsx,8306,14,-1150.0,100,1400
ticks_20251222.xlsx,8306,12,-900.0,110,1400
ticks_20251222.xlsx,8306,12,-900.0,120,1400
ticks_20251222.xlsx,8306,10,-550.0,130,1400
ticks_20251222.xlsx,8306,8,-400.0,140,1400
ticks_20251222.xlsx,8306,8,-400.0,150,1400
ticks_20251222.xlsx,8306,66,-1100.0,30,1500
ticks_20251222.xlsx,8306,54,-900.0,40,1500
ticks_20251222.xlsx,8306,40,-1450.0,50,1500
ticks_20251222.xlsx,8306,36,-2750.0,60,1500
ticks_20251222.xlsx,8306,26,-2050.0,70,1500
ticks_20251222.xlsx,8306,20,-1500.0,80,1500
ticks_20251222.xlsx,8306,18,-1300.0,90,1500
ticks_20251222.xlsx,8306,14,-1000.0,100,1500
ticks_20251222.xlsx,8306,14,-1000.0,110,1500
ticks_20251222.xlsx,8306,10,-800.0,120,1500
ticks_20251222.xlsx,8306,10,-900.0,130,1500
ticks_20251222.xlsx,8306,10,-900.0,140,1500
ticks_20251222.xlsx,8306,8,-250.0,150,1500
