,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-10 09:43:56,1773103436.3323293,1358.5,2968600.0,1354.964789311408,1358.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:43:58,1773103438.3386462,1358.0,2968900.0,1354.9651635975008,1358.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:00,1773103440.3318293,1358.0,2968900.0,1354.9651635975008,1358.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:02,1773103442.3396137,1358.0,2968900.0,1354.9651635975008,1358.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:04,1773103444.3493788,1358.5,2969500.0,1354.9660351771183,1358.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:06,1773103446.3567312,1358.5,2969500.0,1354.9660351771183,1358.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:08,1773103448.361158,1359.0,2970500.0,1354.9676922444955,1358.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:10,1773103450.3834612,1359.0,2970500.0,1354.9676922444955,1358.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:12,1773103452.3946054,1359.0,2970800.0,1354.968189099273,1358.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:14,1773103454.4018204,1359.0,2970800.0,1354.968189099273,1358.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:16,1773103456.4096107,1359.5,2976000.0,1354.9778474527645,1358.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:18,1773103458.4359777,1359.0,2976700.0,1354.9790010653119,1358.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:20,1773103460.4297435,1359.0,2976800.0,1354.9791658130864,1358.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:22,1773103462.4254837,1359.0,2976800.0,1354.9791658130864,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:24,1773103464.4509292,1358.5,2977000.0,1354.9794542996435,1358.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:26,1773103466.4448023,1358.5,2977700.0,1354.9804636304063,1358.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:28,1773103468.4377985,1358.5,2977700.0,1354.9804636304063,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:30,1773103470.4380171,1358.5,2977700.0,1354.9804636304063,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:32,1773103472.4449277,1358.5,2977700.0,1354.9804636304063,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:34,1773103474.4508307,1358.5,2977700.0,1354.9804636304063,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:36,1773103476.4452102,1358.5,2977700.0,1354.9804636304063,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:38,1773103478.4528081,1358.5,2977700.0,1354.9804636304063,1358.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:40,1773103480.4427178,1358.5,2977700.0,1354.9804636304063,1358.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:42,1773103482.440515,1358.5,2979600.0,1354.9832003273991,1358.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:44,1773103484.4535909,1358.5,2979600.0,1354.9832003273991,1358.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:46,1773103486.4594507,1358.5,2979600.0,1354.9832003273991,1358.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:48,1773103488.4534278,1359.0,2981400.0,1354.986157117736,1358.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:50,1773103490.4607947,1359.0,2981400.0,1354.986157117736,1358.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:52,1773103492.4559317,1359.0,2981500.0,1354.9863212562361,1358.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:54,1773103494.4543643,1359.0,2982600.0,1354.9881258941346,1358.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:56,1773103496.464156,1359.0,2982700.0,1354.9882898716587,1358.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:44:58,1773103498.4609454,1359.0,2983200.0,1354.9891095582527,1358.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:00,1773103500.454885,1359.0,2987100.0,1354.9954916360668,1358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:02,1773103502.4534075,1359.0,2988100.0,1354.9971247960848,1358.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:04,1773103504.4635944,1359.0,2988100.0,1354.9971247960848,1358.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:06,1773103506.4562612,1359.0,2988500.0,1354.9977776871635,1358.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:08,1773103508.4655607,1359.0,2988500.0,1354.9977776871635,1358.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:10,1773103510.457077,1358.0,2991800.0,1355.0018121105998,1358.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:12,1773103512.4620116,1358.0,2993200.0,1355.0035204102396,1358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:14,1773103514.4711885,1359.0,2994700.0,1355.005958675669,1358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:16,1773103516.4815373,1359.0,2994700.0,1355.005958675669,1358.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:18,1773103518.4780464,1359.0,2995300.0,1355.0069331489915,1358.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:20,1773103520.4711406,1358.5,2995400.0,1355.0070751839955,1358.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:22,1773103522.4805937,1358.5,2995400.0,1355.0070751839955,1358.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:24,1773103524.4773858,1358.5,2995500.0,1355.007217207449,1358.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:26,1773103526.4761772,1358.5,2995500.0,1355.007217207449,1358.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:28,1773103528.4733746,1359.0,2995600.0,1355.0073795486887,1358.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:30,1773103530.4710472,1359.0,2995600.0,1355.0073795486887,1358.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:32,1773103532.4807565,1359.0,2995600.0,1355.0073795486887,1358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:34,1773103534.4753506,1359.0,2995600.0,1355.0073795486887,1358.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:36,1773103536.4715393,1359.0,2995600.0,1355.0073795486887,1358.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:38,1773103538.4809234,1359.0,2995600.0,1355.0073795486887,1358.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:40,1773103540.4718547,1359.0,2997300.0,1355.010137331383,1358.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:42,1773103542.476957,1359.5,2998500.0,1355.0123253736192,1358.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:44,1773103544.4800885,1360.0,3000900.0,1355.017181921454,1358.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:46,1773103546.4838066,1360.5,3009300.0,1355.0358038169175,1358.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:48,1773103548.4855747,1360.5,3009400.0,1355.0360247442688,1359.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:50,1773103550.4887793,1360.5,3009400.0,1355.0360247442688,1359.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:52,1773103552.4940882,1360.5,3009400.0,1355.0360247442688,1359.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:54,1773103554.511051,1360.5,3009400.0,1355.0360247442688,1359.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:56,1773103556.508688,1360.5,3009400.0,1355.0360247442688,1359.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:45:58,1773103558.5062096,1360.5,3010300.0,1355.0380122867998,1359.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:00,1773103560.515644,1360.5,3010600.0,1355.0386744796929,1359.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:02,1773103562.5258293,1360.5,3010600.0,1355.0386744796929,1359.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:04,1773103564.5226345,1360.5,3010600.0,1355.0386744796929,1359.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:06,1773103566.5188968,1360.5,3010600.0,1355.0386744796929,1359.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:08,1773103568.5225804,1361.5,3027200.0,1355.0817309622255,1359.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:10,1773103570.5299416,1361.5,3027200.0,1355.0817309622255,1359.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:12,1773103572.518868,1362.0,3027400.0,1355.0822863565206,1359.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:14,1773103574.5345807,1362.0,3031900.0,1355.0947591954484,1359.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:16,1773103576.5433416,1362.5,3032200.0,1355.0956492127718,1360.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:18,1773103578.5339997,1362.0,3032600.0,1355.0967554576407,1360.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:20,1773103580.555163,1362.5,3032700.0,1355.0970519907073,1360.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:22,1773103582.5515127,1362.5,3034800.0,1355.1032737023252,1360.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:24,1773103584.5564106,1362.5,3035200.0,1355.1044576047377,1360.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:26,1773103586.5508556,1362.5,3035300.0,1355.1047535211267,1360.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:28,1773103588.563768,1362.5,3035600.0,1355.1056411282257,1360.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:30,1773103590.5758228,1363.0,3035800.0,1355.1062727527303,1360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:32,1773103592.5709596,1363.0,3036000.0,1355.106904276171,1361.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:34,1773103594.5690124,1363.0,3038400.0,1355.1144746832913,1361.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:36,1773103596.564508,1363.0,3038400.0,1355.1144746832913,1361.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:38,1773103598.578601,1363.0,3038900.0,1355.1160500239732,1361.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:40,1773103600.587526,1363.0,3039500.0,1355.1179396021412,1361.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:42,1773103602.5797408,1363.0,3039500.0,1355.1179396021412,1361.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:44,1773103604.584136,1363.0,3039500.0,1355.1179396021412,1361.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:46,1773103606.581318,1362.5,3039900.0,1355.1191189392123,1361.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:48,1773103608.5790417,1362.5,3039900.0,1355.1191189392123,1361.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:50,1773103610.5888073,1362.5,3039900.0,1355.1191189392123,1361.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:52,1773103612.5917177,1362.5,3039900.0,1355.1191189392123,1362.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:54,1773103614.5886812,1362.5,3040800.0,1355.1217710703877,1362.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:56,1773103616.5855522,1361.5,3044400.0,1355.1309253279114,1362.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:46:58,1773103618.5831003,1362.0,3046100.0,1355.135577689243,1362.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:00,1773103620.5801623,1361.5,3047200.0,1355.1383656564851,1362.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:02,1773103622.5813468,1362.5,3047800.0,1355.1401242186566,1362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:04,1773103624.5914927,1362.0,3048200.0,1355.1412165120814,1362.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:06,1773103626.5852551,1362.5,3049900.0,1355.1461930145597,1362.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:08,1773103628.5941648,1362.5,3050700.0,1355.1485325697925,1362.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:10,1773103630.6122954,1362.5,3050700.0,1355.1485325697925,1362.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:12,1773103632.6195745,1362.5,3051300.0,1355.1502862595419,1362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:14,1773103634.6152394,1362.0,3052300.0,1355.1530085048882,1362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:16,1773103636.6256728,1362.0,3052300.0,1355.1530085048882,1362.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:18,1773103638.6398432,1362.0,3052300.0,1355.1530085048882,1362.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:20,1773103640.6368086,1362.0,3053000.0,1355.1549127895428,1362.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:22,1773103642.6317835,1361.5,3053200.0,1355.155416948075,1362.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:24,1773103644.6346104,1361.5,3053200.0,1355.155416948075,1362.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:26,1773103646.6308084,1362.0,3053400.0,1355.155960751599,1362.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:28,1773103648.635273,1362.0,3053700.0,1355.156776294884,1362.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:30,1773103650.6323917,1362.0,3053700.0,1355.156776294884,1362.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:32,1773103652.6265633,1362.0,3054400.0,1355.1586784735734,1362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:34,1773103654.6394923,1362.5,3054800.0,1355.159844364156,1362.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:36,1773103656.6476989,1363.0,3055500.0,1355.1620227038184,1362.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:38,1773103658.6558185,1363.0,3055600.0,1355.162333796388,1362.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:40,1773103660.6509702,1363.0,3055600.0,1355.162333796388,1362.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:42,1773103662.6453028,1362.5,3056000.0,1355.1634985515298,1362.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:44,1773103664.652549,1362.5,3056100.0,1355.1637896825396,1362.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:46,1773103666.6462557,1362.5,3056700.0,1355.165535983496,1362.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:48,1773103668.6422844,1363.0,3057100.0,1355.1667790559302,1362.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:50,1773103670.6407468,1362.0,3058900.0,1355.171654510861,1362.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:52,1773103672.6526108,1362.5,3059000.0,1355.171944983947,1362.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:54,1773103674.6426992,1362.5,3059000.0,1355.171944983947,1362.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:56,1773103676.6568108,1362.5,3059900.0,1355.17455820588,1362.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:47:58,1773103678.665759,1362.5,3060100.0,1355.1751386687797,1362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:00,1773103680.6612625,1362.5,3060100.0,1355.1751386687797,1362.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:02,1773103682.6620758,1362.5,3060100.0,1355.1751386687797,1362.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:04,1773103684.662054,1362.0,3060500.0,1355.1762200919031,1362.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:06,1773103686.6746056,1361.5,3061200.0,1355.1779731495783,1362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:08,1773103688.6735146,1361.0,3063900.0,1355.1841917873248,1362.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:10,1773103690.686205,1360.5,3065000.0,1355.1865040136026,1362.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:12,1773103692.6734965,1360.5,3065300.0,1355.1871342717066,1362.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:14,1773103694.6851914,1359.5,3071700.0,1355.1980201924594,1362.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:16,1773103696.6803935,1360.5,3073200.0,1355.2011548618502,1361.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:18,1773103698.6764436,1360.5,3074300.0,1355.2034512646758,1361.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:20,1773103700.683897,1361.0,3074500.0,1355.2039079735266,1361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:22,1773103702.6795118,1361.0,3074700.0,1355.2043646104153,1361.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:24,1773103704.6742022,1361.5,3074800.0,1355.2046125969985,1361.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:26,1773103706.6851807,1361.5,3075000.0,1355.2051085115602,1361.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:28,1773103708.6833935,1361.5,3075000.0,1355.2051085115602,1361.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:30,1773103710.678873,1361.5,3075200.0,1355.2056043479972,1361.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:32,1773103712.6914914,1361.5,3075800.0,1355.2070913887467,1361.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:34,1773103714.7057993,1361.0,3076200.0,1355.2080036219047,1361.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:36,1773103716.7211852,1361.0,3076900.0,1355.209599338791,1361.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:38,1773103718.7359924,1361.0,3076900.0,1355.209599338791,1361.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:40,1773103720.7490501,1361.0,3076900.0,1355.209599338791,1361.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:42,1773103722.7458818,1360.5,3077800.0,1355.2114726364243,1361.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:44,1773103724.7417078,1360.5,3077800.0,1355.2114726364243,1361.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:46,1773103726.7516577,1360.5,3078200.0,1355.2123047873806,1361.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:48,1773103728.7642105,1361.0,3079000.0,1355.2141256046245,1361.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:50,1773103730.762034,1361.5,3081100.0,1355.2193123772101,1361.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:52,1773103732.7588806,1361.5,3081100.0,1355.2193123772101,1361.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:54,1773103734.7546167,1361.5,3081100.0,1355.2193123772101,1361.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:56,1773103736.7509851,1361.5,3081100.0,1355.2193123772101,1361.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:48:58,1773103738.7619338,1361.0,3082200.0,1355.221809826794,1361.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:00,1773103740.7550738,1361.5,3082500.0,1355.2225494816212,1361.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:02,1773103742.757315,1361.5,3082500.0,1355.2225494816212,1361.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:04,1773103744.7525647,1361.5,3082500.0,1355.2225494816212,1361.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:06,1773103746.7596323,1361.5,3082600.0,1355.2227959945023,1361.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:08,1773103748.7549345,1361.5,3082600.0,1355.2227959945023,1361.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:10,1773103750.7536106,1361.5,3083100.0,1355.2240282685511,1361.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:12,1773103752.7647197,1361.5,3083100.0,1355.2240282685511,1361.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:14,1773103754.7612407,1362.5,3087800.0,1355.2374299486617,1361.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:16,1773103756.7558541,1362.0,3088600.0,1355.2395494613124,1361.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:18,1773103758.751974,1362.0,3088600.0,1355.2395494613124,1361.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:20,1773103760.765487,1362.0,3088600.0,1355.2395494613124,1361.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:22,1773103762.7778661,1362.0,3088600.0,1355.2395494613124,1361.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:24,1773103764.7732298,1362.0,3088600.0,1355.2395494613124,1361.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:26,1773103766.7700465,1362.0,3088600.0,1355.2395494613124,1361.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:28,1773103768.7691057,1362.0,3090200.0,1355.2437845033476,1361.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:30,1773103770.7820914,1362.0,3090400.0,1355.244313510551,1361.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:32,1773103772.7954676,1362.5,3090500.0,1355.2445975571563,1361.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:34,1773103774.7924557,1362.5,3097700.0,1355.2649906308557,1361.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 09:49:36,1773103776.80689,1362.0,3100300.0,1355.2718196708524,1361.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
