file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251222.xlsx,7011,4,-21.0,165,1080
ticks_20251222.xlsx,7011,8,-34.0,180,1080
ticks_20251222.xlsx,7011,20,-17.0,30,1140
ticks_20251222.xlsx,7011,16,-16.0,45,1140
ticks_20251222.xlsx,7011,22,-16.0,60,1140
ticks_20251222.xlsx,7011,18,-2.0,75,1140
ticks_20251222.xlsx,7011,12,-6.0,90,1140
ticks_20251222.xlsx,7011,8,-11.0,105,1140
ticks_20251222.xlsx,7011,2,-10.0,120,1140
ticks_20251222.xlsx,7011,8,-32.0,135,1140
ticks_20251222.xlsx,7011,6,-29.0,150,1140
ticks_20251222.xlsx,7011,6,-32.0,165,1140
ticks_20251222.xlsx,7011,10,-28.0,180,1140
ticks_20251222.xlsx,7011,20,-17.0,30,1200
ticks_20251222.xlsx,7011,14,-7.0,45,1200
ticks_20251222.xlsx,7011,22,-16.0,60,1200
ticks_20251222.xlsx,7011,18,-15.0,75,1200
ticks_20251222.xlsx,7011,8,-10.0,90,1200
ticks_20251222.xlsx,7011,6,-9.0,105,1200
ticks_20251222.xlsx,7011,4,-14.0,120,1200
ticks_20251222.xlsx,7011,8,-33.0,135,1200
ticks_20251222.xlsx,7011,8,-38.0,150,1200
ticks_20251222.xlsx,7011,6,-30.0,165,1200
ticks_20251222.xlsx,7011,8,-35.0,180,1200
