file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250901.xlsx,7011,4,109.0,60,900
ticks_20250901.xlsx,7011,6,109.0,75,900
ticks_20250901.xlsx,7011,6,109.0,90,900
ticks_20250901.xlsx,7011,6,106.0,105,900
ticks_20250901.xlsx,7011,8,113.0,120,900
ticks_20250901.xlsx,7011,6,85.0,135,900
ticks_20250901.xlsx,7011,6,76.0,150,900
ticks_20250901.xlsx,7011,6,76.0,165,900
ticks_20250901.xlsx,7011,6,76.0,180,900
ticks_20250901.xlsx,7011,2,6.0,30,960
ticks_20250901.xlsx,7011,2,15.0,45,960
ticks_20250901.xlsx,7011,4,99.0,60,960
ticks_20250901.xlsx,7011,4,93.0,75,960
ticks_20250901.xlsx,7011,6,102.0,90,960
ticks_20250901.xlsx,7011,6,100.0,105,960
ticks_20250901.xlsx,7011,6,92.0,120,960
ticks_20250901.xlsx,7011,6,80.0,135,960
ticks_20250901.xlsx,7011,6,86.0,150,960
ticks_20250901.xlsx,7011,6,72.0,165,960
ticks_20250901.xlsx,7011,4,68.0,180,960
ticks_20250901.xlsx,7011,2,6.0,30,1020
ticks_20250901.xlsx,7011,2,4.0,45,1020
ticks_20250901.xlsx,7011,4,95.0,60,1020
ticks_20250901.xlsx,7011,6,106.0,75,1020
ticks_20250901.xlsx,7011,6,97.0,90,1020
ticks_20250901.xlsx,7011,6,98.0,105,1020
ticks_20250901.xlsx,7011,4,88.0,120,1020
ticks_20250901.xlsx,7011,4,77.0,135,1020
ticks_20250901.xlsx,7011,2,68.0,150,1020
ticks_20250901.xlsx,7011,2,67.0,165,1020
ticks_20250901.xlsx,7011,2,63.0,180,1020
ticks_20250901.xlsx,7011,0,0.0,30,1080
ticks_20250901.xlsx,7011,2,5.0,45,1080
ticks_20250901.xlsx,7011,6,106.0,60,1080
ticks_20250901.xlsx,7011,6,99.0,75,1080
ticks_20250901.xlsx,7011,4,93.0,90,1080
ticks_20250901.xlsx,7011,4,93.0,105,1080
ticks_20250901.xlsx,7011,4,90.0,120,1080
ticks_20250901.xlsx,7011,2,72.0,135,1080
ticks_20250901.xlsx,7011,2,66.0,150,1080
ticks_20250901.xlsx,7011,2,66.0,165,1080
ticks_20250901.xlsx,7011,2,61.0,180,1080
ticks_20250901.xlsx,7011,0,0.0,30,1140
ticks_20250901.xlsx,7011,2,3.0,45,1140
ticks_20250901.xlsx,7011,4,97.0,60,1140
ticks_20250901.xlsx,7011,4,95.0,75,1140
ticks_20250901.xlsx,7011,4,93.0,90,1140
ticks_20250901.xlsx,7011,4,93.0,105,1140
ticks_20250901.xlsx,7011,2,84.0,120,1140
ticks_20250901.xlsx,7011,2,72.0,135,1140
ticks_20250901.xlsx,7011,4,66.0,150,1140
ticks_20250901.xlsx,7011,4,67.0,165,1140
ticks_20250901.xlsx,7011,4,63.0,180,1140
ticks_20250901.xlsx,7011,2,5.0,30,1200
ticks_20250901.xlsx,7011,2,3.0,45,1200
ticks_20250901.xlsx,7011,4,96.0,60,1200
ticks_20250901.xlsx,7011,4,92.0,75,1200
ticks_20250901.xlsx,7011,4,92.0,90,1200
ticks_20250901.xlsx,7011,2,86.0,105,1200
ticks_20250901.xlsx,7011,4,83.0,120,1200
ticks_20250901.xlsx,7011,4,71.0,135,1200
ticks_20250901.xlsx,7011,4,66.0,150,1200
ticks_20250901.xlsx,7011,4,67.0,165,1200
ticks_20250901.xlsx,7011,2,63.0,180,1200
