,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-10 09:00:53,1786320053.778801,5480.0,5479.1467638233435,5484.434782608696,5490.594335693461,0.6130165173632266,0.0,0.0,0.0,-0.0009641866472951723,-0.0020849422066567588,0,0,False,False,False,False,1.0
2026-08-10 09:00:55,1786320055.7816334,5485.0,5480.699749249842,5484.458333333333,5490.513957307061,0.563167827569112,0.0,0.0,0.0,-0.0006853154596228785,-0.0017874844019215293,0,0,False,False,False,False,1.0
2026-08-10 09:00:57,1786320057.7834268,5495.0,5483.669786862366,5484.88,5490.602414486922,0.47593560991244543,0.0,0.0,0.0,-0.00022064532635793812,-0.0012626351538883804,0,0,False,False,False,False,1.0
2026-08-10 09:00:59,1786320059.7911294,5488.0,5485.0693188330115,5485.0,5490.431203007519,0.43811862579770183,0.0,0.0,0.0,1.2637891159798278e-05,-0.0009765870796396266,0,0,False,False,False,False,1.0
2026-08-10 09:01:01,1786320061.7815316,5487.0,5485.958921008059,5485.074074074074,5490.411962616822,0.4150718078651223,0.0,0.0,0.0,0.00016131904912056628,-0.0008110578293728557,0,0,False,False,False,False,1.0
2026-08-10 09:01:03,1786320063.7962155,5484.0,5485.96508285685,5485.035714285715,5490.383327130629,0.41491474926065297,0.0,0.0,0.0,0.00016943710479677012,-0.0008047241896474811,0,0,False,False,False,False,1.0
2026-08-10 09:01:05,1786320065.7953193,5487.0,5486.2703204283225,5485.103448275862,5490.358330254895,0.40717798719044,0.0,0.0,0.0,0.00021273475759641045,-0.0007445797852656183,0,0,False,False,False,False,1.0
2026-08-10 09:01:07,1786320067.788107,5493.0,5487.129772364075,5485.366666666667,5490.431393678161,0.38584134444349466,0.0,0.0,0.0,0.00032141984384048634,-0.0006013409652815102,0,0,False,False,False,False,1.0
2026-08-10 09:01:09,1786320069.782696,5497.0,5489.285306509463,5485.741935483871,5490.503730017762,0.3350704798967788,0.0,0.0,0.0,0.0006459237542094622,-0.00022191470367960471,0,0,False,False,False,False,1.0
2026-08-10 09:01:11,1786320071.7900472,5505.0,5492.992510533044,5486.34375,5490.835820895522,0.2559369628354865,0.0,0.0,0.0,0.00121187458096186,0.00039277984406568025,0,0,False,False,False,False,1.0
2026-08-10 09:01:13,1786320073.789109,5498.0,5494.793633953087,5486.69696969697,5491.0528441602155,0.22078162747280625,0.0,0.0,0.0,0.0014756900737975722,0.0006812518289365716,0,0,False,False,False,False,1.0
2026-08-10 09:01:15,1786320075.7962415,5499.0,5496.324588860124,5487.058823529412,5491.228110599079,0.19241104074916077,0.0,0.0,0.0,0.001688657918333089,0.0009281126477350736,0,0,False,False,False,False,1.0
2026-08-10 09:01:17,1786320077.8040416,5495.0,5496.275900531105,5487.285714285715,5491.2515538109255,0.19300747464343793,0.0,0.0,0.0,0.0016383667105187398,0.0009149729658064924,0,0,False,False,False,False,1.0
2026-08-10 09:01:19,1786320079.812184,5493.0,5495.48451545144,5487.444444444444,5491.308008863564,0.20257990263171635,0.0,0.0,0.0,0.0014651758370210276,0.0007605668050551899,0,0,False,False,False,False,1.0
2026-08-10 09:01:21,1786320081.7998881,5498.0,5495.336838133724,5487.72972972973,5491.343828715365,0.20434108960289488,0.0,0.0,0.0,0.0013862031803028884,0.0007271461308758181,0,0,False,False,False,False,1.0
2026-08-10 09:01:23,1786320083.8062522,5497.0,5495.511312413665,5487.973684210527,5491.508101498013,0.20120669514876205,0.0,0.0,0.0,0.0013734811128604633,0.000728982064974066,0,0,False,False,False,False,1.0
2026-08-10 09:01:25,1786320085.802987,5485.0,5492.884615551616,5487.897435897436,5491.248312298209,0.23132466090130474,0.0,0.0,0.0,0.0009087596319781855,0.0002979838390738405,0,0,False,False,False,False,1.0
2026-08-10 09:01:27,1786320087.7986515,5492.0,5492.526923218873,5488.0,5491.253787878788,0.2352511979543666,0.0,0.0,0.0,0.0008248766798237938,0.0002318478419073014,0,0,False,False,False,False,1.0
2026-08-10 09:01:29,1786320089.800757,5489.0,5491.697884736042,5488.024390243902,5491.232967667436,0.24419946642408624,0.0,0.0,0.0,0.0006693655550566386,8.466533314896718e-05,0,0,False,False,False,False,1.0
2026-08-10 09:01:31,1786320091.7973144,5487.0,5490.168202025636,5488.0,5491.196622781912,0.2601721375931537,0.0,0.0,0.0,0.0003950805440298405,-0.00018728536363269162,0,0,False,False,False,False,1.0
2026-08-10 09:01:33,1786320093.8133876,5489.0,5489.392971721791,5488.023255813953,5491.195366132723,0.26801191534875785,0.0,0.0,0.0,0.000249582744822802,-0.0003282335248986215,0,0,False,False,False,False,1.0
2026-08-10 09:01:35,1786320095.8349974,5484.0,5488.509025963522,5487.931818181818,5491.122027180068,0.2767507979799498,0.0,0.0,0.0,0.00010517765176880855,-0.0004758592512808798,0,0,False,False,False,False,1.0
2026-08-10 09:01:37,1786320097.830699,5492.0,5489.032672068994,5488.022222222222,5491.1352481873955,0.267784573257136,0.0,0.0,0.0,0.00018411912449628918,-0.00038290372088284255,0,0,False,False,False,False,1.0
2026-08-10 09:01:39,1786320099.836999,5492.0,5489.702771258644,5488.108695652174,5491.140759213078,0.25649273423959196,0.0,0.0,0.0,0.0002904599188665871,-0.00026187417469153846,0,0,False,False,False,False,1.0
2026-08-10 09:01:41,1786320101.82995,5490.0,5489.972355569847,5488.148936170212,5491.133847424951,0.252006506437035,0.0,0.0,0.0,0.0003322467048256566,-0.00021152131552005593,0,0,False,False,False,False,1.0
2026-08-10 09:01:43,1786320103.8361313,5492.0,5490.5015022343705,5488.229166666667,5491.136463481604,0.24329333229275085,0.0,0.0,0.0,0.0004140380255082621,-0.00011563384946921513,0,0,False,False,False,False,1.0
2026-08-10 09:01:45,1786320105.8308709,5492.0,5491.326276899215,5488.306122448979,5491.141648471616,0.2299514523910966,0.0,0.0,0.0,0.000550288993152669,3.362295847006742e-05,0,0,False,False,False,False,1.0
2026-08-10 09:01:47,1786320107.8581567,5492.0,5491.427335364333,5488.38,5491.148619382783,0.22833635723383797,0.0,0.0,0.0,0.0005552340334183979,5.075731889061904e-05,0,0,False,False,False,False,1.0
2026-08-10 09:01:49,1786320109.8575795,5484.0,5489.713235059683,5488.294117647059,5490.7710256410255,0.2451489594428914,0.0,0.0,0.0,0.0002585716767731969,-0.00019264882407275303,0,0,False,False,False,False,1.0
2026-08-10 09:01:51,1786320111.8532763,5493.0,5490.43124980073,5488.384615384615,5490.8704066634,0.23388788762433774,0.0,0.0,0.0,0.00037290287753851005,-7.997946229741616e-05,0,0,False,False,False,False,1.0
2026-08-10 09:01:53,1786320113.8512335,5494.0,5491.116562330621,5488.490566037736,5490.875,0.22332806389269097,0.0,0.0,0.0,0.00047845509822568635,4.399341282046698e-05,0,0,False,False,False,False,1.0
2026-08-10 09:01:55,1786320115.855434,5495.0,5491.924077981028,5488.611111111111,5490.966754364985,0.2111148887041343,0.0,0.0,0.0,0.0006036075070448853,0.00017434518525943115,0,0,False,False,False,False,1.0
2026-08-10 09:01:57,1786320117.8467636,5509.0,5495.760466283874,5488.981818181818,5491.782142041562,0.1562723683230587,0.0,0.0,0.0,0.0012349554665315168,0.0007244140680411062,0,0,False,False,False,False,1.0
2026-08-10 09:01:59,1786320119.8532321,5511.0,5500.071396341293,5489.375,5492.194413407821,0.10028553742305707,0.0,0.0,0.0,0.0019485636053817987,0.0014342141483997353,0,0,False,False,False,False,1.0
2026-08-10 09:02:01,1786320121.8500097,5507.0,5502.160686890099,5489.684210526316,5492.247160988644,0.07505739626761959,0.0,0.0,0.0,0.0022727129440086656,0.0018050036006883197,0,0,False,False,False,False,1.0
2026-08-10 09:02:03,1786320123.8454015,5511.0,5504.761583856584,5490.051724137931,5492.375718708536,0.04522327649621909,0.0,0.0,0.0,0.00267936632618211,0.002255101577603113,0,0,False,False,False,False,1.0
2026-08-10 09:02:05,1786320125.8588624,5507.0,5505.997346278096,5490.338983050848,5492.475291016912,0.03162093849899327,0.0,0.0,0.0,0.0028519847819209986,0.002461923731054409,0,0,False,False,False,False,1.0
2026-08-10 09:02:07,1786320127.8578851,5510.0,5506.672744336382,5490.666666666667,5492.624128919861,0.024335236141945445,0.0,0.0,0.0,0.0029151428490252454,0.00255772379226752,0,0,False,False,False,False,1.0
2026-08-10 09:02:09,1786320129.854589,5511.0,5507.321832685924,5491.0,5492.782815198619,0.017429663809137432,0.0,0.0,0.0,0.002972469984688429,0.002646931068724546,0,0,False,False,False,False,1.0
2026-08-10 09:02:11,1786320131.8510597,5505.0,5506.8235577830355,5491.225806451613,5492.902949978623,0.022488430748494517,0.0,0.0,0.0,0.0028404862377171096,0.002534289779226263,0,0,False,False,False,False,1.0
2026-08-10 09:02:13,1786320133.8454285,5503.0,5505.65002411558,5491.412698412699,5493.00761582399,0.034199458442326254,0.0,0.0,0.0,0.002592652653295668,0.0023015457424763867,0,0,False,False,False,False,1.0
2026-08-10 09:02:15,1786320135.8510993,5501.0,5504.502520498243,5491.5625,5493.041289235306,0.04538252708814554,0.0,0.0,0.0,0.002356345848425294,0.0020865001115861806,0,0,False,False,False,False,1.0
2026-08-10 09:02:17,1786320137.8567142,5501.0,5503.302142423507,5491.707692307692,5493.078003774376,0.0568070502641041,0.0,0.0,0.0,0.0021112649772046595,0.0018612768000209265,0,0,False,False,False,False,1.0
2026-08-10 09:02:19,1786320139.8508627,5504.0,5502.88182105998,5491.893939393939,5493.123616621424,0.06074306327101297,0.0,0.0,0.0,0.0020007454235821875,0.0017764399856266323,0,0,False,False,False,False,1.0
2026-08-10 09:02:21,1786320141.8483603,5503.0,5502.749547900983,5492.059701492537,5493.223646134767,0.06197492138970203,0.0,0.0,0.0,0.001946418464012873,0.0017341186851038358,0,0,False,False,False,False,1.0
2026-08-10 09:02:23,1786320143.8599486,5501.0,5502.337115715835,5492.191176470588,5493.247681846281,0.06579523644455164,0.0,0.0,0.0,0.0018473390527106676,0.001654655751203882,0,0,False,False,False,False,1.0
2026-08-10 09:02:25,1786320145.8723621,5503.0,5502.58654835846,5492.347826086957,5493.273736128237,0.06317650574238744,0.0,0.0,0.0,0.0018641795086015037,0.001695311880959912,0,0,False,False,False,False,1.0
2026-08-10 09:02:27,1786320147.8600154,5507.0,5503.698566104691,5492.557142857143,5493.859728506787,0.051656586321394596,0.0,0.0,0.0,0.0020284583223748715,0.0017908789237649574,0,0,False,False,False,False,1.0
2026-08-10 09:02:29,1786320149.8623524,5509.0,5504.868781188988,5492.788732394366,5493.960328317374,0.039800318785938586,0.0,0.0,0.0,0.00219925603971953,0.0019855354279478083,0,0,False,False,False,False,1.0
2026-08-10 09:02:31,1786320151.8755035,5508.0,5505.71346401064,5493.0,5494.106942564301,0.03140703123266455,0.0,0.0,0.0,0.002314484618721947,0.0021125401394028174,0,0,False,False,False,False,1.0
2026-08-10 09:02:33,1786320153.8816047,5505.0,5505.906444409044,5493.164383561644,5494.155179052753,0.029508439419797316,0.0,0.0,0.0,0.002319621252466102,0.002138866663448851,0,0,False,False,False,False,1.0
2026-08-10 09:02:35,1786320155.8918812,5506.0,5506.145477747687,5493.3378378378375,5494.1824817518245,0.027166435517130192,0.0,0.0,0.0,0.0023314859358606315,0.0021773932765423,0,0,False,False,False,False,1.0
2026-08-10 09:02:37,1786320157.9049554,5500.0,5504.698656085534,5493.426666666666,5494.418356063398,0.04037980584541276,0.0,0.0,0.0,0.002051904958932913,0.0018710442772874672,0,0,False,False,False,False,1.0
2026-08-10 09:02:39,1786320159.8907812,5500.0,5503.318857672703,5493.513157894737,5494.426573426574,0.052650968561416676,0.0,0.0,0.0,0.001784959732712204,0.001618418979177315,0,0,False,False,False,False,1.0
2026-08-10 09:02:41,1786320161.9013922,5500.0,5502.221029021798,5493.597402597403,5494.508431550317,0.06219251896441706,0.0,0.0,0.0,0.0015697594476650218,0.0014036919894769746,0,0,False,False,False,False,1.0
2026-08-10 09:02:43,1786320163.8993466,5499.0,5501.287874668528,5493.666666666667,5494.516561085973,0.07015300074948258,0.0,0.0,0.0,0.0013872716464767862,0.001232376589873608,0,0,False,False,False,False,1.0
2026-08-10 09:02:45,1786320165.8946347,5500.0,5500.644693468249,5493.7468354430375,5494.5392934390775,0.07556158376883146,0.0,0.0,0.0,0.001255583526475914,0.0011111759700147827,0,0,False,False,False,False,1.0
2026-08-10 09:02:47,1786320167.8927252,5503.0,5501.2229894480115,5493.8625,5494.578758521708,0.06996582807282507,0.0,0.0,0.0,0.0013397658656384868,0.0012092339046008076,0,0,False,False,False,False,1.0
2026-08-10 09:02:49,1786320169.890849,5504.0,5501.93954103081,5493.9876543209875,5494.674125377375,0.06311252426642189,0.0,0.0,0.0,0.0014473797922658486,0.0013222650675276419,0,0,False,False,False,False,1.0
2026-08-10 09:02:51,1786320171.9167728,5496.0,5500.748609876188,5494.012195121952,5494.7287587263745,0.07298117608405298,0.0,0.0,0.0,0.0012261375685000857,0.0010955683918434486,0,0,False,False,False,False,1.0
2026-08-10 09:02:53,1786320173.9136655,5504.0,5501.61131839476,5494.1325301204815,5494.786802030457,0.06485589000884237,0.0,0.0,0.0,0.0013612318656817117,0.001241998390507419,0,0,False,False,False,False,1.0
2026-08-10 09:02:55,1786320175.923869,5504.0,5502.269620635546,5494.25,5494.817875210792,0.05873807505964335,0.0,0.0,0.0,0.0014596388288748846,0.0013561405662544479,0,0,False,False,False,False,1.0
2026-08-10 09:02:57,1786320177.9235075,5504.0,5502.604177540214,5494.364705882353,5494.944619990021,0.055655792152835386,0.0,0.0,0.0,0.0014996222673459817,0.0013939280702352762,0,0,False,False,False,False,1.0
2026-08-10 09:02:59,1786320179.9253392,5504.0,5502.813550909182,5494.476744186047,5494.982113282544,0.053735942569492906,0.0,0.0,0.0,0.0015173067630064121,0.0014251980197911437,0,0,False,False,False,False,1.0
2026-08-10 09:03:01,1786320181.9246223,5505.0,5503.816518272804,5494.597701149425,5495.111492561713,0.04463524040410312,0.0,0.0,0.0,0.0016777965603288418,0.0015841399620143567,0,0,False,False,False,False,1.0
2026-08-10 09:03:03,1786320183.9233904,5506.0,5504.294040531884,5494.727272727273,5495.154046572219,0.04035732241053049,0.0,0.0,0.0,0.0017410814640601287,0.0016632825726453115,0,0,False,False,False,False,1.0
2026-08-10 09:03:05,1786320185.925239,5507.0,5504.924934452101,5494.865168539326,5495.27244881509,0.03475884857146633,0.0,0.0,0.0,0.001830757553501419,0.0017565072026761524,0,0,False,False,False,False,1.0
2026-08-10 09:03:07,1786320187.9481552,5507.0,5505.461194284286,5495.0,5495.467660114141,0.030047304902305616,0.0,0.0,0.0,0.0019037660207981326,0.0018185047730655277,0,0,False,False,False,False,1.0
2026-08-10 09:03:09,1786320189.9431157,5505.0,5505.467015141643,5495.10989010989,5495.5470837918565,0.055537876440586546,0.0,0.0,0.0,0.0018847894289418133,0.0018050853169912142,0,0,False,False,False,False,0.0
2026-08-10 09:03:11,1786320191.938945,5510.0,5506.521962870396,5495.271739130435,5495.759758364312,0.05846240668399607,4.0,4.0,0.0,0.0020472552175811926,0.001958274193063976,0,0,False,False,False,False,0.0
2026-08-10 09:03:13,1786320193.9476995,5510.0,5507.343668439837,5495.430107526881,5495.759758364312,0.04941781537267365,4.0,4.0,0.0,0.002167903272327627,0.002107790475719851,0,0,False,False,False,False,0.0
2026-08-10 09:03:15,1786320195.944819,5513.0,5508.6421181738615,5495.617021276596,5495.928987730062,0.020019790259394977,7.0,7.0,0.0,0.002370088171508046,0.0023131904491820324,0,0,False,False,False,False,0.0
2026-08-10 09:03:17,1786320197.9446554,5512.0,5509.520800447783,5495.789473684211,5496.029416247523,0.007986494702166627,6.0,7.0,0.0,0.002498517606855626,0.002454751090009839,0,0,False,False,False,False,0.0
2026-08-10 09:03:19,1786320199.9592621,5513.0,5510.642680380615,5495.96875,5496.281681681682,0.09800072160453357,7.0,7.0,0.0,0.0026699442897333203,0.00261285711516502,0,0,False,False,False,False,0.0
2026-08-10 09:03:21,1786320201.9600444,5514.0,5511.446278323523,5496.154639175258,5496.421570087889,0.17468624404659697,8.0,8.0,0.0,0.0027822432504482045,0.002733543641812281,0,0,False,False,False,False,0.0
2026-08-10 09:03:23,1786320203.9566028,5516.0,5512.579336574994,5496.357142857143,5496.5,0.2503890446779311,10.0,10.0,0.0,0.0029514446198120126,0.0029253773446728205,0,0,False,False,False,False,0.0
2026-08-10 09:03:25,1786320205.9539998,5518.0,5513.767436088745,5496.575757575758,5497.007677821237,0.3272493699113665,12.0,12.0,0.0,0.0031277070072748894,0.003048887549334988,0,0,False,False,False,False,0.0
2026-08-10 09:03:27,1786320207.9606493,5523.0,5515.9773206754335,5496.84,5497.257532281205,0.4210656470247112,17.0,17.0,0.0,0.003481513137626951,0.0034052958742247447,0,0,False,False,False,False,0.0
2026-08-10 09:03:29,1786320209.9565852,5521.0,5517.330722574118,5497.079207920792,5497.662670991397,0.43780623496706667,15.0,17.0,0.0,0.0036840499995243687,0.0035775297175834795,0,0,False,False,False,False,0.0
2026-08-10 09:03:31,1786320211.9684627,5522.0,5518.6311141880005,5497.323529411765,5497.795792426367,0.47581693318871443,16.0,17.0,0.0,0.0038759925011209347,0.0037897591231626703,0,0,False,False,False,False,0.0
2026-08-10 09:03:33,1786320213.9797792,5513.0,5517.5614470598,5497.47572815534,5498.222737186477,0.4657482302504344,7.0,17.0,0.0,0.0036536257543786747,0.003517265632497593,0,0,False,False,False,False,0.0
2026-08-10 09:03:35,1786320215.9760556,5512.0,5516.27723000083,5497.615384615385,5498.321559074299,0.46578462648373486,6.0,17.0,0.0,0.003394534553593711,0.003265664027397073,0,0,False,False,False,False,0.0
2026-08-10 09:03:37,1786320217.9822853,5510.0,5514.360645500706,5497.733333333334,5498.483651407981,0.44064381636169636,4.0,17.0,0.0,0.0030243940837506567,0.0028875222878328327,0,0,False,False,False,False,0.0
2026-08-10 09:03:39,1786320219.9763238,5505.0,5511.7565486756,5497.801886792453,5498.677715913505,0.40034108712846217,-1.0,17.0,0.0,0.0025382256710033595,0.002378541430832349,0,1,False,False,False,False,0.0
2026-08-10 09:03:41,1786320221.982904,5510.0,5510.59306637426,5497.915887850468,5498.71133488252,0.38134613749680146,4.0,17.0,0.0,0.0023058152911737046,0.0021608211030038353,0,0,False,False,False,False,0.0
2026-08-10 09:03:43,1786320223.9784207,5513.0,5510.954106418121,5498.055555555556,5498.751802265705,0.3810845060116272,7.0,17.0,0.0,0.002346020467096249,0.002219104369720485,0,0,False,False,False,False,0.0
2026-08-10 09:03:45,1786320225.9754705,5511.0,5510.885990455403,5498.174311926606,5498.787960467206,0.3627391373241045,5.0,17.0,0.0,0.00231198172477418,0.0022001266597609947,0,0,False,False,False,False,0.0
2026-08-10 09:03:47,1786320227.9705613,5509.0,5510.528091887092,5498.272727272727,5498.833631484794,0.35259426084520246,3.0,17.0,0.0,0.0022289481119362525,0.0021267165340917186,0,0,False,False,False,False,0.0
2026-08-10 09:03:49,1786320229.9686942,5510.0,5510.823878104028,5498.378378378378,5498.961980548187,0.351530430692566,4.0,17.0,0.0,0.002263485498668126,0.0021571157607200974,0,0,False,False,False,False,0.0
2026-08-10 09:03:51,1786320231.9729185,5510.0,5510.700296388424,5498.482142857143,5499.021608040201,0.3448851918575183,4.0,17.0,0.0,0.002222095700929618,0.0021237756787767623,0,0,False,False,False,False,0.0
2026-08-10 09:03:53,1786320233.981969,5511.0,5510.595251930161,5498.592920353983,5499.023112674287,0.33201723873164773,5.0,17.0,0.0,0.0021828005364335186,0.002104399093941199,0,0,False,False,False,False,0.0
2026-08-10 09:03:55,1786320235.9803002,5512.0,5510.880964140637,5498.710526315789,5499.042643923241,0.3114914783740914,6.0,17.0,0.0,0.0022133257909472378,0.002152796583688687,0,0,False,False,False,False,0.0
2026-08-10 09:03:57,1786320237.9772608,5507.0,5510.148819519542,5498.782608695652,5499.110917682168,0.2892999417190783,1.0,17.0,0.0,0.0020670413130926993,0.0020072157122492944,0,0,False,False,False,False,0.0
2026-08-10 09:03:59,1786320239.9734516,5509.0,5509.90149659161,5498.870689655172,5499.11951795254,0.2782466522716671,3.0,17.0,0.0,0.0020060131541536517,0.001960673632182571,0,0,False,False,False,False,0.0
2026-08-10 09:04:01,1786320241.997509,5508.0,5509.466272102869,5498.948717948718,5499.129436584761,0.2717620263450389,2.0,17.0,0.0,0.0019126481612424576,0.0018797221700837022,0,0,False,False,False,False,0.0
2026-08-10 09:04:04,1786320244.0099635,5496.0,5506.321331287439,5498.923728813559,5498.897506606917,0.22449317873823085,-10.0,17.0,0.0,0.0013452818840016144,0.00135005692897566,0,1,False,False,False,False,0.0
2026-08-10 09:04:06,1786320246.0076332,5491.0,5502.448131594323,5498.857142857143,5498.692445439284,0.16590782467680015,-15.0,17.0,0.0,0.0006530427403164187,0.0006830144061165472,0,2,False,False,False,False,0.0
2026-08-10 09:04:08,1786320248.003346,5495.0,5500.430911855175,5498.825,5498.673942093541,0.12089528305902301,-11.0,17.0,0.0,0.0002920463653916576,0.00031952608576836,0,3,False,False,False,False,0.0
2026-08-10 09:04:10,1786320250.0088894,5494.0,5498.3412750768985,5498.785123966943,5498.652699257289,0.05905365335740008,-12.0,17.0,0.0,-8.071762762825234e-05,-5.6636452131736935e-05,0,4,False,False,False,True,0.0
2026-08-10 09:04:12,1786320252.0028918,5496.0,5497.090083815364,5498.762295081967,5498.643030704661,0.025509101006149504,0.0,17.0,0.0,-0.0003041068474806738,-0.00028242365991493223,0,0,False,False,False,False,0.0
2026-08-10 09:04:14,1786320254.0139182,5497.0,5497.151571243059,5498.747967479675,5498.639770723104,0.009338602635414287,0.0,0.0,0.0,-0.0002903199502972628,-0.00027064865895908447,0,0,False,False,False,False,0.0
2026-08-10 09:04:16,1786320256.010402,5496.0,5497.353835556601,5498.725806451613,5498.631648351648,0.012151382840938358,0.0,0.0,0.0,-0.0002495070573263231,-0.0002323874150454959,0,0,False,False,False,False,0.0
2026-08-10 09:04:18,1786320258.0072896,5491.0,5496.10076022311,5498.664,5498.581659388647,0.006910857194217035,0.0,0.0,0.0,-0.0004661568295297788,-0.00045118892820302187,0,0,False,False,False,False,0.0
2026-08-10 09:04:20,1786320260.0215847,5487.0,5494.210646189644,5498.571428571428,5498.399957016978,0.01238758378838832,0.0,0.0,0.0,-0.0007930755176017905,-0.0007619145315153003,0,0,False,False,False,False,0.0
2026-08-10 09:04:22,1786320262.0321107,5485.0,5492.004049261197,5498.464566929134,5498.305591122493,0.03773478861966986,0.0,0.0,0.0,-0.001174967591278878,-0.0011460879641666788,0,0,False,False,False,False,0.0
2026-08-10 09:04:24,1786320264.047837,5488.0,5490.728441872017,5498.3828125,5498.27161544188,0.02354055696267467,0.0,0.0,0.0,-0.0013921130792459977,-0.0013719172309854695,0,0,False,False,False,False,0.0
