file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251121.xlsx,8306,8,2000.0,90,550,40
ticks_20251121.xlsx,8306,6,2800.0,100,550,40
ticks_20251121.xlsx,8306,4,2800.0,110,550,40
ticks_20251121.xlsx,8306,4,2950.0,120,550,40
ticks_20251121.xlsx,8306,2,1800.0,130,550,40
ticks_20251121.xlsx,8306,0,0.0,140,550,40
ticks_20251121.xlsx,8306,0,0.0,150,550,40
ticks_20251121.xlsx,8306,0,0.0,160,550,40
ticks_20251121.xlsx,8306,0,0.0,170,550,40
ticks_20251121.xlsx,8306,0,0.0,180,550,40
ticks_20251121.xlsx,8306,0,0.0,190,550,40
ticks_20251121.xlsx,8306,30,2800.0,30,600,40
ticks_20251121.xlsx,8306,28,2300.0,40,600,40
ticks_20251121.xlsx,8306,18,900.0,50,600,40
ticks_20251121.xlsx,8306,14,2450.0,60,600,40
ticks_20251121.xlsx,8306,10,1600.0,70,600,40
ticks_20251121.xlsx,8306,8,-200.0,80,600,40
ticks_20251121.xlsx,8306,8,1700.0,90,600,40
ticks_20251121.xlsx,8306,6,2450.0,100,600,40
ticks_20251121.xlsx,8306,4,2750.0,110,600,40
ticks_20251121.xlsx,8306,4,2900.0,120,600,40
ticks_20251121.xlsx,8306,4,2900.0,130,600,40
ticks_20251121.xlsx,8306,0,0.0,140,600,40
ticks_20251121.xlsx,8306,0,0.0,150,600,40
ticks_20251121.xlsx,8306,0,0.0,160,600,40
ticks_20251121.xlsx,8306,0,0.0,170,600,40
ticks_20251121.xlsx,8306,0,0.0,180,600,40
ticks_20251121.xlsx,8306,0,0.0,190,600,40
ticks_20251121.xlsx,8306,30,2350.0,30,650,40
ticks_20251121.xlsx,8306,26,2000.0,40,650,40
ticks_20251121.xlsx,8306,16,-450.0,50,650,40
ticks_20251121.xlsx,8306,14,2500.0,60,650,40
ticks_20251121.xlsx,8306,12,2200.0,70,650,40
ticks_20251121.xlsx,8306,8,-300.0,80,650,40
ticks_20251121.xlsx,8306,8,1800.0,90,650,40
ticks_20251121.xlsx,8306,6,2650.0,100,650,40
ticks_20251121.xlsx,8306,4,2900.0,110,650,40
ticks_20251121.xlsx,8306,2,1950.0,120,650,40
ticks_20251121.xlsx,8306,2,2150.0,130,650,40
ticks_20251121.xlsx,8306,2,1000.0,140,650,40
ticks_20251121.xlsx,8306,0,0.0,150,650,40
ticks_20251121.xlsx,8306,0,0.0,160,650,40
ticks_20251121.xlsx,8306,0,0.0,170,650,40
ticks_20251121.xlsx,8306,0,0.0,180,650,40
ticks_20251121.xlsx,8306,0,0.0,190,650,40
ticks_20251121.xlsx,8306,30,-300.0,30,700,40
ticks_20251121.xlsx,8306,22,1300.0,40,700,40
ticks_20251121.xlsx,8306,16,-400.0,50,700,40
ticks_20251121.xlsx,8306,12,1550.0,60,700,40
ticks_20251121.xlsx,8306,12,1500.0,70,700,40
ticks_20251121.xlsx,8306,8,50.0,80,700,40
ticks_20251121.xlsx,8306,8,1850.0,90,700,40
ticks_20251121.xlsx,8306,6,2950.0,100,700,40
ticks_20251121.xlsx,8306,4,3100.0,110,700,40
ticks_20251121.xlsx,8306,2,1950.0,120,700,40
ticks_20251121.xlsx,8306,4,2950.0,130,700,40
ticks_20251121.xlsx,8306,0,0.0,140,700,40
ticks_20251121.xlsx,8306,0,0.0,150,700,40
ticks_20251121.xlsx,8306,2,950.0,160,700,40
ticks_20251121.xlsx,8306,2,1000.0,170,700,40
ticks_20251121.xlsx,8306,0,0.0,180,700,40
ticks_20251121.xlsx,8306,0,0.0,190,700,40
ticks_20251121.xlsx,8306,34,-650.0,30,750,40
ticks_20251121.xlsx,8306,20,1700.0,40,750,40
ticks_20251121.xlsx,8306,16,-400.0,50,750,40
ticks_20251121.xlsx,8306,14,1800.0,60,750,40
ticks_20251121.xlsx,8306,12,1400.0,70,750,40
ticks_20251121.xlsx,8306,6,-50.0,80,750,40
ticks_20251121.xlsx,8306,8,1850.0,90,750,40
ticks_20251121.xlsx,8306,6,2650.0,100,750,40
ticks_20251121.xlsx,8306,2,1800.0,110,750,40
ticks_20251121.xlsx,8306,2,1900.0,120,750,40
ticks_20251121.xlsx,8306,2,1950.0,130,750,40
ticks_20251121.xlsx,8306,0,0.0,140,750,40
ticks_20251121.xlsx,8306,2,1000.0,150,750,40
ticks_20251121.xlsx,8306,2,1000.0,160,750,40
ticks_20251121.xlsx,8306,2,900.0,170,750,40
ticks_20251121.xlsx,8306,2,1000.0,180,750,40
ticks_20251121.xlsx,8306,0,0.0,190,750,40
ticks_20251121.xlsx,8306,32,-350.0,30,800,40
ticks_20251121.xlsx,8306,26,900.0,40,800,40
ticks_20251121.xlsx,8306,16,-350.0,50,800,40
ticks_20251121.xlsx,8306,14,1900.0,60,800,40
ticks_20251121.xlsx,8306,14,1450.0,70,800,40
ticks_20251121.xlsx,8306,6,50.0,80,800,40
ticks_20251121.xlsx,8306,8,1900.0,90,800,40
ticks_20251121.xlsx,8306,6,2750.0,100,800,40
ticks_20251121.xlsx,8306,2,1800.0,110,800,40
ticks_20251121.xlsx,8306,4,2900.0,120,800,40
ticks_20251121.xlsx,8306,2,1850.0,130,800,40
ticks_20251121.xlsx,8306,0,0.0,140,800,40
ticks_20251121.xlsx,8306,2,950.0,150,800,40
ticks_20251121.xlsx,8306,2,950.0,160,800,40
ticks_20251121.xlsx,8306,2,950.0,170,800,40
ticks_20251121.xlsx,8306,2,800.0,180,800,40
ticks_20251121.xlsx,8306,2,700.0,190,800,40
ticks_20251121.xlsx,8306,24,-850.0,30,850,40
ticks_20251121.xlsx,8306,26,900.0,40,850,40
ticks_20251121.xlsx,8306,18,-1050.0,50,850,40
ticks_20251121.xlsx,8306,14,1550.0,60,850,40
ticks_20251121.xlsx,8306,14,1250.0,70,850,40
ticks_20251121.xlsx,8306,6,50.0,80,850,40
ticks_20251121.xlsx,8306,6,600.0,90,850,40
ticks_20251121.xlsx,8306,4,1450.0,100,850,40
ticks_20251121.xlsx,8306,2,1700.0,110,850,40
ticks_20251121.xlsx,8306,4,2850.0,120,850,40
ticks_20251121.xlsx,8306,2,1900.0,130,850,40
ticks_20251121.xlsx,8306,2,850.0,140,850,40
ticks_20251121.xlsx,8306,2,850.0,150,850,40
ticks_20251121.xlsx,8306,2,850.0,160,850,40
ticks_20251121.xlsx,8306,2,850.0,170,850,40
ticks_20251121.xlsx,8306,2,850.0,180,850,40
ticks_20251121.xlsx,8306,2,900.0,190,850,40
ticks_20251121.xlsx,8306,28,-150.0,30,900,40
ticks_20251121.xlsx,8306,26,900.0,40,900,40
ticks_20251121.xlsx,8306,20,-1250.0,50,900,40
ticks_20251121.xlsx,8306,12,1750.0,60,900,40
ticks_20251121.xlsx,8306,14,1300.0,70,900,40
ticks_20251121.xlsx,8306,6,50.0,80,900,40
ticks_20251121.xlsx,8306,8,1750.0,90,900,40
ticks_20251121.xlsx,8306,4,1500.0,100,900,40
ticks_20251121.xlsx,8306,2,1750.0,110,900,40
ticks_20251121.xlsx,8306,2,1900.0,120,900,40
ticks_20251121.xlsx,8306,2,1900.0,130,900,40
ticks_20251121.xlsx,8306,2,900.0,140,900,40
ticks_20251121.xlsx,8306,2,1100.0,150,900,40
ticks_20251121.xlsx,8306,2,1200.0,160,900,40
ticks_20251121.xlsx,8306,2,1050.0,170,900,40
ticks_20251121.xlsx,8306,2,1000.0,180,900,40
ticks_20251121.xlsx,8306,2,900.0,190,900,40
ticks_20251121.xlsx,8306,26,50.0,30,950,40
ticks_20251121.xlsx,8306,18,1350.0,40,950,40
ticks_20251121.xlsx,8306,18,-1150.0,50,950,40
ticks_20251121.xlsx,8306,14,1450.0,60,950,40
ticks_20251121.xlsx,8306,12,1700.0,70,950,40
ticks_20251121.xlsx,8306,6,0.0,80,950,40
ticks_20251121.xlsx,8306,6,750.0,90,950,40
ticks_20251121.xlsx,8306,4,1500.0,100,950,40
ticks_20251121.xlsx,8306,2,1800.0,110,950,40
ticks_20251121.xlsx,8306,2,1900.0,120,950,40
ticks_20251121.xlsx,8306,2,1850.0,130,950,40
ticks_20251121.xlsx,8306,2,900.0,140,950,40
ticks_20251121.xlsx,8306,2,850.0,150,950,40
ticks_20251121.xlsx,8306,2,850.0,160,950,40
ticks_20251121.xlsx,8306,2,800.0,170,950,40
ticks_20251121.xlsx,8306,2,750.0,180,950,40
ticks_20251121.xlsx,8306,2,700.0,190,950,40
ticks_20251121.xlsx,8306,28,-900.0,30,1000,40
ticks_20251121.xlsx,8306,26,1650.0,40,1000,40
ticks_20251121.xlsx,8306,16,400.0,50,1000,40
ticks_20251121.xlsx,8306,12,1950.0,60,1000,40
ticks_20251121.xlsx,8306,12,1900.0,70,1000,40
ticks_20251121.xlsx,8306,6,100.0,80,1000,40
ticks_20251121.xlsx,8306,6,700.0,90,1000,40
ticks_20251121.xlsx,8306,6,2550.0,100,1000,40
ticks_20251121.xlsx,8306,2,1700.0,110,1000,40
ticks_20251121.xlsx,8306,2,1850.0,120,1000,40
ticks_20251121.xlsx,8306,4,2500.0,130,1000,40
ticks_20251121.xlsx,8306,2,750.0,140,1000,40
ticks_20251121.xlsx,8306,2,750.0,150,1000,40
ticks_20251121.xlsx,8306,2,850.0,160,1000,40
ticks_20251121.xlsx,8306,2,800.0,170,1000,40
ticks_20251121.xlsx,8306,2,750.0,180,1000,40
ticks_20251121.xlsx,8306,2,750.0,190,1000,40
ticks_20251121.xlsx,8306,32,-1350.0,30,1050,40
ticks_20251121.xlsx,8306,26,1300.0,40,1050,40
ticks_20251121.xlsx,8306,12,800.0,50,1050,40
ticks_20251121.xlsx,8306,10,2150.0,60,1050,40
ticks_20251121.xlsx,8306,12,1750.0,70,1050,40
ticks_20251121.xlsx,8306,6,0.0,80,1050,40
ticks_20251121.xlsx,8306,6,650.0,90,1050,40
ticks_20251121.xlsx,8306,6,2300.0,100,1050,40
ticks_20251121.xlsx,8306,2,1600.0,110,1050,40
ticks_20251121.xlsx,8306,2,1850.0,120,1050,40
ticks_20251121.xlsx,8306,4,2300.0,130,1050,40
ticks_20251121.xlsx,8306,2,650.0,140,1050,40
ticks_20251121.xlsx,8306,0,0.0,150,1050,40
ticks_20251121.xlsx,8306,0,0.0,160,1050,40
ticks_20251121.xlsx,8306,2,550.0,170,1050,40
ticks_20251121.xlsx,8306,2,500.0,180,1050,40
ticks_20251121.xlsx,8306,0,0.0,190,1050,40
ticks_20251121.xlsx,8306,24,-850.0,30,1100,40
ticks_20251121.xlsx,8306,24,1700.0,40,1100,40
ticks_20251121.xlsx,8306,14,800.0,50,1100,40
ticks_20251121.xlsx,8306,10,1800.0,60,1100,40
ticks_20251121.xlsx,8306,12,1450.0,70,1100,40
ticks_20251121.xlsx,8306,6,-200.0,80,1100,40
ticks_20251121.xlsx,8306,6,550.0,90,1100,40
ticks_20251121.xlsx,8306,6,2150.0,100,1100,40
ticks_20251121.xlsx,8306,2,1600.0,110,1100,40
ticks_20251121.xlsx,8306,2,1650.0,120,1100,40
ticks_20251121.xlsx,8306,2,1650.0,130,1100,40
ticks_20251121.xlsx,8306,2,650.0,140,1100,40
ticks_20251121.xlsx,8306,2,500.0,150,1100,40
ticks_20251121.xlsx,8306,2,500.0,160,1100,40
ticks_20251121.xlsx,8306,2,400.0,170,1100,40
ticks_20251121.xlsx,8306,2,350.0,180,1100,40
ticks_20251121.xlsx,8306,0,0.0,190,1100,40
