file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250822.xlsx,7203,2,0.0,90,450,40
ticks_20250822.xlsx,7203,2,50.0,100,450,40
ticks_20250822.xlsx,7203,2,0.0,110,450,40
ticks_20250822.xlsx,7203,2,-50.0,120,450,40
ticks_20250822.xlsx,7203,2,150.0,130,450,40
ticks_20250822.xlsx,7203,2,200.0,140,450,40
ticks_20250822.xlsx,7203,2,50.0,150,450,40
ticks_20250822.xlsx,7203,2,50.0,160,450,40
ticks_20250822.xlsx,7203,0,0.0,170,450,40
ticks_20250822.xlsx,7203,2,300.0,180,450,40
ticks_20250822.xlsx,7203,0,0.0,190,450,40
ticks_20250822.xlsx,7203,34,1950.0,30,500,40
ticks_20250822.xlsx,7203,26,300.0,40,500,40
ticks_20250822.xlsx,7203,18,450.0,50,500,40
ticks_20250822.xlsx,7203,14,650.0,60,500,40
ticks_20250822.xlsx,7203,2,-50.0,70,500,40
ticks_20250822.xlsx,7203,2,50.0,80,500,40
ticks_20250822.xlsx,7203,2,-50.0,90,500,40
ticks_20250822.xlsx,7203,2,100.0,100,500,40
ticks_20250822.xlsx,7203,2,250.0,110,500,40
ticks_20250822.xlsx,7203,0,0.0,120,500,40
ticks_20250822.xlsx,7203,0,0.0,130,500,40
ticks_20250822.xlsx,7203,0,0.0,140,500,40
ticks_20250822.xlsx,7203,0,0.0,150,500,40
ticks_20250822.xlsx,7203,2,550.0,160,500,40
ticks_20250822.xlsx,7203,0,0.0,170,500,40
ticks_20250822.xlsx,7203,2,450.0,180,500,40
ticks_20250822.xlsx,7203,2,350.0,190,500,40
ticks_20250822.xlsx,7203,32,1950.0,30,550,40
ticks_20250822.xlsx,7203,20,800.0,40,550,40
ticks_20250822.xlsx,7203,14,600.0,50,550,40
ticks_20250822.xlsx,7203,8,-400.0,60,550,40
ticks_20250822.xlsx,7203,2,50.0,70,550,40
ticks_20250822.xlsx,7203,2,-50.0,80,550,40
ticks_20250822.xlsx,7203,2,150.0,90,550,40
ticks_20250822.xlsx,7203,2,150.0,100,550,40
ticks_20250822.xlsx,7203,2,100.0,110,550,40
ticks_20250822.xlsx,7203,0,0.0,120,550,40
ticks_20250822.xlsx,7203,0,0.0,130,550,40
ticks_20250822.xlsx,7203,0,0.0,140,550,40
ticks_20250822.xlsx,7203,0,0.0,150,550,40
ticks_20250822.xlsx,7203,0,0.0,160,550,40
ticks_20250822.xlsx,7203,0,0.0,170,550,40
ticks_20250822.xlsx,7203,0,0.0,180,550,40
ticks_20250822.xlsx,7203,0,0.0,190,550,40
ticks_20250822.xlsx,7203,30,650.0,30,600,40
ticks_20250822.xlsx,7203,18,-650.0,40,600,40
ticks_20250822.xlsx,7203,10,200.0,50,600,40
ticks_20250822.xlsx,7203,8,100.0,60,600,40
ticks_20250822.xlsx,7203,4,-150.0,70,600,40
ticks_20250822.xlsx,7203,2,150.0,80,600,40
ticks_20250822.xlsx,7203,2,100.0,90,600,40
ticks_20250822.xlsx,7203,0,0.0,100,600,40
ticks_20250822.xlsx,7203,0,0.0,110,600,40
ticks_20250822.xlsx,7203,0,0.0,120,600,40
ticks_20250822.xlsx,7203,0,0.0,130,600,40
ticks_20250822.xlsx,7203,0,0.0,140,600,40
ticks_20250822.xlsx,7203,0,0.0,150,600,40
ticks_20250822.xlsx,7203,0,0.0,160,600,40
ticks_20250822.xlsx,7203,0,0.0,170,600,40
ticks_20250822.xlsx,7203,0,0.0,180,600,40
ticks_20250822.xlsx,7203,0,0.0,190,600,40
ticks_20250822.xlsx,7203,34,-1500.0,30,650,40
ticks_20250822.xlsx,7203,22,-1050.0,40,650,40
ticks_20250822.xlsx,7203,14,-500.0,50,650,40
ticks_20250822.xlsx,7203,8,500.0,60,650,40
ticks_20250822.xlsx,7203,4,800.0,70,650,40
ticks_20250822.xlsx,7203,0,0.0,80,650,40
ticks_20250822.xlsx,7203,0,0.0,90,650,40
ticks_20250822.xlsx,7203,0,0.0,100,650,40
ticks_20250822.xlsx,7203,0,0.0,110,650,40
ticks_20250822.xlsx,7203,0,0.0,120,650,40
ticks_20250822.xlsx,7203,0,0.0,130,650,40
ticks_20250822.xlsx,7203,0,0.0,140,650,40
ticks_20250822.xlsx,7203,0,0.0,150,650,40
ticks_20250822.xlsx,7203,0,0.0,160,650,40
ticks_20250822.xlsx,7203,0,0.0,170,650,40
ticks_20250822.xlsx,7203,0,0.0,180,650,40
ticks_20250822.xlsx,7203,0,0.0,190,650,40
ticks_20250822.xlsx,7203,28,-900.0,30,700,40
ticks_20250822.xlsx,7203,14,50.0,40,700,40
ticks_20250822.xlsx,7203,12,200.0,50,700,40
ticks_20250822.xlsx,7203,8,500.0,60,700,40
ticks_20250822.xlsx,7203,8,-50.0,70,700,40
ticks_20250822.xlsx,7203,2,-200.0,80,700,40
ticks_20250822.xlsx,7203,0,0.0,90,700,40
ticks_20250822.xlsx,7203,0,0.0,100,700,40
ticks_20250822.xlsx,7203,0,0.0,110,700,40
ticks_20250822.xlsx,7203,0,0.0,120,700,40
ticks_20250822.xlsx,7203,0,0.0,130,700,40
ticks_20250822.xlsx,7203,0,0.0,140,700,40
ticks_20250822.xlsx,7203,0,0.0,150,700,40
ticks_20250822.xlsx,7203,0,0.0,160,700,40
ticks_20250822.xlsx,7203,0,0.0,170,700,40
ticks_20250822.xlsx,7203,0,0.0,180,700,40
ticks_20250822.xlsx,7203,0,0.0,190,700,40
ticks_20250822.xlsx,7203,26,-800.0,30,750,40
ticks_20250822.xlsx,7203,14,50.0,40,750,40
ticks_20250822.xlsx,7203,12,0.0,50,750,40
ticks_20250822.xlsx,7203,6,200.0,60,750,40
ticks_20250822.xlsx,7203,6,150.0,70,750,40
ticks_20250822.xlsx,7203,4,-500.0,80,750,40
ticks_20250822.xlsx,7203,0,0.0,90,750,40
ticks_20250822.xlsx,7203,0,0.0,100,750,40
ticks_20250822.xlsx,7203,0,0.0,110,750,40
ticks_20250822.xlsx,7203,0,0.0,120,750,40
ticks_20250822.xlsx,7203,0,0.0,130,750,40
ticks_20250822.xlsx,7203,0,0.0,140,750,40
ticks_20250822.xlsx,7203,0,0.0,150,750,40
ticks_20250822.xlsx,7203,0,0.0,160,750,40
ticks_20250822.xlsx,7203,0,0.0,170,750,40
ticks_20250822.xlsx,7203,0,0.0,180,750,40
ticks_20250822.xlsx,7203,0,0.0,190,750,40
ticks_20250822.xlsx,7203,26,-300.0,30,800,40
ticks_20250822.xlsx,7203,20,-800.0,40,800,40
ticks_20250822.xlsx,7203,12,-150.0,50,800,40
ticks_20250822.xlsx,7203,6,200.0,60,800,40
ticks_20250822.xlsx,7203,2,-450.0,70,800,40
ticks_20250822.xlsx,7203,2,-450.0,80,800,40
ticks_20250822.xlsx,7203,2,-500.0,90,800,40
ticks_20250822.xlsx,7203,0,0.0,100,800,40
ticks_20250822.xlsx,7203,0,0.0,110,800,40
ticks_20250822.xlsx,7203,0,0.0,120,800,40
ticks_20250822.xlsx,7203,0,0.0,130,800,40
ticks_20250822.xlsx,7203,0,0.0,140,800,40
ticks_20250822.xlsx,7203,0,0.0,150,800,40
ticks_20250822.xlsx,7203,0,0.0,160,800,40
ticks_20250822.xlsx,7203,0,0.0,170,800,40
ticks_20250822.xlsx,7203,0,0.0,180,800,40
ticks_20250822.xlsx,7203,0,0.0,190,800,40
ticks_20250822.xlsx,7203,22,-550.0,30,850,40
ticks_20250822.xlsx,7203,16,-150.0,40,850,40
ticks_20250822.xlsx,7203,4,600.0,50,850,40
ticks_20250822.xlsx,7203,2,-250.0,60,850,40
ticks_20250822.xlsx,7203,2,-550.0,70,850,40
ticks_20250822.xlsx,7203,2,-500.0,80,850,40
ticks_20250822.xlsx,7203,2,-500.0,90,850,40
ticks_20250822.xlsx,7203,2,-450.0,100,850,40
ticks_20250822.xlsx,7203,0,0.0,110,850,40
ticks_20250822.xlsx,7203,0,0.0,120,850,40
ticks_20250822.xlsx,7203,0,0.0,130,850,40
ticks_20250822.xlsx,7203,0,0.0,140,850,40
ticks_20250822.xlsx,7203,0,0.0,150,850,40
ticks_20250822.xlsx,7203,0,0.0,160,850,40
ticks_20250822.xlsx,7203,0,0.0,170,850,40
ticks_20250822.xlsx,7203,0,0.0,180,850,40
ticks_20250822.xlsx,7203,0,0.0,190,850,40
ticks_20250822.xlsx,7203,24,100.0,30,900,40
ticks_20250822.xlsx,7203,18,-1400.0,40,900,40
ticks_20250822.xlsx,7203,4,-400.0,50,900,40
ticks_20250822.xlsx,7203,2,-250.0,60,900,40
ticks_20250822.xlsx,7203,2,-500.0,70,900,40
ticks_20250822.xlsx,7203,0,0.0,80,900,40
ticks_20250822.xlsx,7203,2,-500.0,90,900,40
ticks_20250822.xlsx,7203,0,0.0,100,900,40
ticks_20250822.xlsx,7203,0,0.0,110,900,40
ticks_20250822.xlsx,7203,0,0.0,120,900,40
ticks_20250822.xlsx,7203,0,0.0,130,900,40
ticks_20250822.xlsx,7203,0,0.0,140,900,40
ticks_20250822.xlsx,7203,0,0.0,150,900,40
ticks_20250822.xlsx,7203,0,0.0,160,900,40
ticks_20250822.xlsx,7203,0,0.0,170,900,40
ticks_20250822.xlsx,7203,0,0.0,180,900,40
ticks_20250822.xlsx,7203,0,0.0,190,900,40
ticks_20250822.xlsx,7203,20,300.0,30,950,40
ticks_20250822.xlsx,7203,18,-650.0,40,950,40
ticks_20250822.xlsx,7203,2,-150.0,50,950,40
ticks_20250822.xlsx,7203,2,-300.0,60,950,40
ticks_20250822.xlsx,7203,2,-500.0,70,950,40
ticks_20250822.xlsx,7203,0,0.0,80,950,40
ticks_20250822.xlsx,7203,0,0.0,90,950,40
ticks_20250822.xlsx,7203,0,0.0,100,950,40
ticks_20250822.xlsx,7203,0,0.0,110,950,40
ticks_20250822.xlsx,7203,0,0.0,120,950,40
ticks_20250822.xlsx,7203,0,0.0,130,950,40
ticks_20250822.xlsx,7203,0,0.0,140,950,40
ticks_20250822.xlsx,7203,0,0.0,150,950,40
ticks_20250822.xlsx,7203,0,0.0,160,950,40
ticks_20250822.xlsx,7203,0,0.0,170,950,40
ticks_20250822.xlsx,7203,0,0.0,180,950,40
ticks_20250822.xlsx,7203,0,0.0,190,950,40
ticks_20250822.xlsx,7203,20,300.0,30,1000,40
ticks_20250822.xlsx,7203,14,-350.0,40,1000,40
ticks_20250822.xlsx,7203,6,-650.0,50,1000,40
ticks_20250822.xlsx,7203,2,-100.0,60,1000,40
ticks_20250822.xlsx,7203,2,-150.0,70,1000,40
ticks_20250822.xlsx,7203,6,-950.0,80,1000,40
ticks_20250822.xlsx,7203,2,-350.0,90,1000,40
ticks_20250822.xlsx,7203,0,0.0,100,1000,40
ticks_20250822.xlsx,7203,0,0.0,110,1000,40
ticks_20250822.xlsx,7203,0,0.0,120,1000,40
ticks_20250822.xlsx,7203,0,0.0,130,1000,40
ticks_20250822.xlsx,7203,0,0.0,140,1000,40
ticks_20250822.xlsx,7203,0,0.0,150,1000,40
ticks_20250822.xlsx,7203,0,0.0,160,1000,40
ticks_20250822.xlsx,7203,0,0.0,170,1000,40
ticks_20250822.xlsx,7203,0,0.0,180,1000,40
ticks_20250822.xlsx,7203,0,0.0,190,1000,40
ticks_20250822.xlsx,7203,16,-1050.0,30,1050,40
ticks_20250822.xlsx,7203,14,-350.0,40,1050,40
ticks_20250822.xlsx,7203,4,-200.0,50,1050,40
ticks_20250822.xlsx,7203,4,250.0,60,1050,40
ticks_20250822.xlsx,7203,4,-300.0,70,1050,40
ticks_20250822.xlsx,7203,2,-150.0,80,1050,40
ticks_20250822.xlsx,7203,0,0.0,90,1050,40
ticks_20250822.xlsx,7203,0,0.0,100,1050,40
ticks_20250822.xlsx,7203,0,0.0,110,1050,40
ticks_20250822.xlsx,7203,0,0.0,120,1050,40
ticks_20250822.xlsx,7203,0,0.0,130,1050,40
ticks_20250822.xlsx,7203,0,0.0,140,1050,40
ticks_20250822.xlsx,7203,0,0.0,150,1050,40
ticks_20250822.xlsx,7203,0,0.0,160,1050,40
ticks_20250822.xlsx,7203,0,0.0,170,1050,40
ticks_20250822.xlsx,7203,0,0.0,180,1050,40
ticks_20250822.xlsx,7203,0,0.0,190,1050,40
ticks_20250822.xlsx,7203,12,750.0,30,1100,40
ticks_20250822.xlsx,7203,10,-850.0,40,1100,40
ticks_20250822.xlsx,7203,10,350.0,50,1100,40
ticks_20250822.xlsx,7203,2,-300.0,60,1100,40
ticks_20250822.xlsx,7203,4,-400.0,70,1100,40
ticks_20250822.xlsx,7203,2,-200.0,80,1100,40
ticks_20250822.xlsx,7203,0,0.0,90,1100,40
ticks_20250822.xlsx,7203,0,0.0,100,1100,40
ticks_20250822.xlsx,7203,0,0.0,110,1100,40
ticks_20250822.xlsx,7203,0,0.0,120,1100,40
ticks_20250822.xlsx,7203,0,0.0,130,1100,40
ticks_20250822.xlsx,7203,0,0.0,140,1100,40
ticks_20250822.xlsx,7203,0,0.0,150,1100,40
ticks_20250822.xlsx,7203,0,0.0,160,1100,40
ticks_20250822.xlsx,7203,0,0.0,170,1100,40
ticks_20250822.xlsx,7203,0,0.0,180,1100,40
ticks_20250822.xlsx,7203,0,0.0,190,1100,40
