file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251208.xlsx,7203,4,1000,90,600,40
ticks_20251208.xlsx,7203,6,-500,100,600,40
ticks_20251208.xlsx,7203,4,900,110,600,40
ticks_20251208.xlsx,7203,4,400,120,600,40
ticks_20251208.xlsx,7203,4,100,130,600,40
ticks_20251208.xlsx,7203,6,0,140,600,40
ticks_20251208.xlsx,7203,4,-900,150,600,40
ticks_20251208.xlsx,7203,2,500,160,600,40
ticks_20251208.xlsx,7203,2,100,170,600,40
ticks_20251208.xlsx,7203,2,200,180,600,40
ticks_20251208.xlsx,7203,2,-100,190,600,40
ticks_20251208.xlsx,7203,60,-1900,30,650,40
ticks_20251208.xlsx,7203,44,-2100,40,650,40
ticks_20251208.xlsx,7203,24,-1000,50,650,40
ticks_20251208.xlsx,7203,16,-600,60,650,40
ticks_20251208.xlsx,7203,10,-100,70,650,40
ticks_20251208.xlsx,7203,10,200,80,650,40
ticks_20251208.xlsx,7203,6,600,90,650,40
ticks_20251208.xlsx,7203,4,400,100,650,40
ticks_20251208.xlsx,7203,2,900,110,650,40
ticks_20251208.xlsx,7203,4,100,120,650,40
ticks_20251208.xlsx,7203,4,-100,130,650,40
ticks_20251208.xlsx,7203,6,-300,140,650,40
ticks_20251208.xlsx,7203,4,-1100,150,650,40
ticks_20251208.xlsx,7203,4,-400,160,650,40
ticks_20251208.xlsx,7203,2,-100,170,650,40
ticks_20251208.xlsx,7203,2,0,180,650,40
ticks_20251208.xlsx,7203,2,-300,190,650,40
ticks_20251208.xlsx,7203,60,-1700,30,700,40
ticks_20251208.xlsx,7203,38,-1500,40,700,40
ticks_20251208.xlsx,7203,24,-1200,50,700,40
ticks_20251208.xlsx,7203,18,-1000,60,700,40
ticks_20251208.xlsx,7203,8,-300,70,700,40
ticks_20251208.xlsx,7203,10,0,80,700,40
ticks_20251208.xlsx,7203,6,400,90,700,40
ticks_20251208.xlsx,7203,2,100,100,700,40
ticks_20251208.xlsx,7203,2,900,110,700,40
ticks_20251208.xlsx,7203,2,700,120,700,40
ticks_20251208.xlsx,7203,2,500,130,700,40
ticks_20251208.xlsx,7203,2,200,140,700,40
ticks_20251208.xlsx,7203,4,-1200,150,700,40
ticks_20251208.xlsx,7203,2,300,160,700,40
ticks_20251208.xlsx,7203,2,-200,170,700,40
ticks_20251208.xlsx,7203,2,-200,180,700,40
ticks_20251208.xlsx,7203,2,-400,190,700,40
ticks_20251208.xlsx,7203,62,-1800,30,750,40
ticks_20251208.xlsx,7203,38,-2400,40,750,40
ticks_20251208.xlsx,7203,24,-1000,50,750,40
ticks_20251208.xlsx,7203,14,200,60,750,40
ticks_20251208.xlsx,7203,10,-100,70,750,40
ticks_20251208.xlsx,7203,14,0,80,750,40
ticks_20251208.xlsx,7203,4,700,90,750,40
ticks_20251208.xlsx,7203,4,-100,100,750,40
ticks_20251208.xlsx,7203,2,600,110,750,40
ticks_20251208.xlsx,7203,2,400,120,750,40
ticks_20251208.xlsx,7203,2,100,130,750,40
ticks_20251208.xlsx,7203,6,-100,140,750,40
ticks_20251208.xlsx,7203,6,-1500,150,750,40
ticks_20251208.xlsx,7203,4,100,160,750,40
ticks_20251208.xlsx,7203,2,-500,170,750,40
ticks_20251208.xlsx,7203,2,-300,180,750,40
ticks_20251208.xlsx,7203,2,-600,190,750,40
ticks_20251208.xlsx,7203,56,-1500,30,800,40
ticks_20251208.xlsx,7203,40,-1600,40,800,40
ticks_20251208.xlsx,7203,26,-1100,50,800,40
ticks_20251208.xlsx,7203,18,-400,60,800,40
ticks_20251208.xlsx,7203,12,-200,70,800,40
ticks_20251208.xlsx,7203,10,-200,80,800,40
ticks_20251208.xlsx,7203,6,500,90,800,40
ticks_20251208.xlsx,7203,6,300,100,800,40
ticks_20251208.xlsx,7203,2,600,110,800,40
ticks_20251208.xlsx,7203,2,300,120,800,40
ticks_20251208.xlsx,7203,2,100,130,800,40
ticks_20251208.xlsx,7203,4,-100,140,800,40
ticks_20251208.xlsx,7203,4,-1500,150,800,40
ticks_20251208.xlsx,7203,2,-100,160,800,40
ticks_20251208.xlsx,7203,2,-500,170,800,40
ticks_20251208.xlsx,7203,2,-400,180,800,40
ticks_20251208.xlsx,7203,2,-600,190,800,40
ticks_20251208.xlsx,7203,54,-1400,30,850,40
ticks_20251208.xlsx,7203,36,-400,40,850,40
ticks_20251208.xlsx,7203,22,-1000,50,850,40
ticks_20251208.xlsx,7203,16,-900,60,850,40
ticks_20251208.xlsx,7203,12,-100,70,850,40
ticks_20251208.xlsx,7203,12,100,80,850,40
ticks_20251208.xlsx,7203,6,700,90,850,40
ticks_20251208.xlsx,7203,6,400,100,850,40
ticks_20251208.xlsx,7203,4,700,110,850,40
ticks_20251208.xlsx,7203,6,-100,120,850,40
ticks_20251208.xlsx,7203,2,100,130,850,40
ticks_20251208.xlsx,7203,4,0,140,850,40
ticks_20251208.xlsx,7203,4,-1600,150,850,40
ticks_20251208.xlsx,7203,2,-100,160,850,40
ticks_20251208.xlsx,7203,2,-500,170,850,40
ticks_20251208.xlsx,7203,2,-400,180,850,40
ticks_20251208.xlsx,7203,2,-700,190,850,40
ticks_20251208.xlsx,7203,54,-1800,30,900,40
ticks_20251208.xlsx,7203,38,-900,40,900,40
ticks_20251208.xlsx,7203,22,-900,50,900,40
ticks_20251208.xlsx,7203,16,-400,60,900,40
ticks_20251208.xlsx,7203,10,400,70,900,40
ticks_20251208.xlsx,7203,12,0,80,900,40
ticks_20251208.xlsx,7203,6,700,90,900,40
ticks_20251208.xlsx,7203,6,400,100,900,40
ticks_20251208.xlsx,7203,4,900,110,900,40
ticks_20251208.xlsx,7203,2,300,120,900,40
ticks_20251208.xlsx,7203,2,100,130,900,40
ticks_20251208.xlsx,7203,4,0,140,900,40
ticks_20251208.xlsx,7203,4,-1600,150,900,40
ticks_20251208.xlsx,7203,2,-200,160,900,40
ticks_20251208.xlsx,7203,2,-500,170,900,40
ticks_20251208.xlsx,7203,2,-400,180,900,40
ticks_20251208.xlsx,7203,2,-600,190,900,40
ticks_20251208.xlsx,7203,50,-1100,30,950,40
ticks_20251208.xlsx,7203,34,-700,40,950,40
ticks_20251208.xlsx,7203,20,-900,50,950,40
ticks_20251208.xlsx,7203,18,-400,60,950,40
ticks_20251208.xlsx,7203,8,700,70,950,40
ticks_20251208.xlsx,7203,8,700,80,950,40
ticks_20251208.xlsx,7203,6,900,90,950,40
ticks_20251208.xlsx,7203,6,500,100,950,40
ticks_20251208.xlsx,7203,4,1000,110,950,40
ticks_20251208.xlsx,7203,4,800,120,950,40
ticks_20251208.xlsx,7203,4,400,130,950,40
ticks_20251208.xlsx,7203,4,-100,140,950,40
ticks_20251208.xlsx,7203,4,-1600,150,950,40
ticks_20251208.xlsx,7203,2,-100,160,950,40
ticks_20251208.xlsx,7203,2,-500,170,950,40
ticks_20251208.xlsx,7203,2,-200,180,950,40
ticks_20251208.xlsx,7203,2,-400,190,950,40
ticks_20251208.xlsx,7203,50,-2300,30,1000,40
ticks_20251208.xlsx,7203,38,-1400,40,1000,40
ticks_20251208.xlsx,7203,18,-900,50,1000,40
ticks_20251208.xlsx,7203,10,-200,60,1000,40
ticks_20251208.xlsx,7203,10,800,70,1000,40
ticks_20251208.xlsx,7203,12,100,80,1000,40
ticks_20251208.xlsx,7203,6,900,90,1000,40
ticks_20251208.xlsx,7203,6,500,100,1000,40
ticks_20251208.xlsx,7203,4,1000,110,1000,40
ticks_20251208.xlsx,7203,4,700,120,1000,40
ticks_20251208.xlsx,7203,4,400,130,1000,40
ticks_20251208.xlsx,7203,2,-200,140,1000,40
ticks_20251208.xlsx,7203,4,-1500,150,1000,40
ticks_20251208.xlsx,7203,2,200,160,1000,40
ticks_20251208.xlsx,7203,2,-200,170,1000,40
ticks_20251208.xlsx,7203,2,-100,180,1000,40
ticks_20251208.xlsx,7203,2,-400,190,1000,40
ticks_20251208.xlsx,7203,42,-2200,30,1050,40
ticks_20251208.xlsx,7203,36,-2100,40,1050,40
ticks_20251208.xlsx,7203,20,-1800,50,1050,40
ticks_20251208.xlsx,7203,12,-400,60,1050,40
ticks_20251208.xlsx,7203,14,400,70,1050,40
ticks_20251208.xlsx,7203,10,-100,80,1050,40
ticks_20251208.xlsx,7203,6,200,90,1050,40
ticks_20251208.xlsx,7203,6,500,100,1050,40
ticks_20251208.xlsx,7203,4,1000,110,1050,40
ticks_20251208.xlsx,7203,4,800,120,1050,40
ticks_20251208.xlsx,7203,4,500,130,1050,40
ticks_20251208.xlsx,7203,2,-200,140,1050,40
ticks_20251208.xlsx,7203,4,-1500,150,1050,40
ticks_20251208.xlsx,7203,2,200,160,1050,40
ticks_20251208.xlsx,7203,2,-200,170,1050,40
ticks_20251208.xlsx,7203,2,-200,180,1050,40
ticks_20251208.xlsx,7203,2,-300,190,1050,40
ticks_20251208.xlsx,7203,46,-2900,30,1100,40
ticks_20251208.xlsx,7203,36,-2400,40,1100,40
ticks_20251208.xlsx,7203,22,-1600,50,1100,40
ticks_20251208.xlsx,7203,14,-600,60,1100,40
ticks_20251208.xlsx,7203,10,100,70,1100,40
ticks_20251208.xlsx,7203,14,-800,80,1100,40
ticks_20251208.xlsx,7203,6,200,90,1100,40
ticks_20251208.xlsx,7203,6,-100,100,1100,40
ticks_20251208.xlsx,7203,4,300,110,1100,40
ticks_20251208.xlsx,7203,4,200,120,1100,40
ticks_20251208.xlsx,7203,4,600,130,1100,40
ticks_20251208.xlsx,7203,2,-200,140,1100,40
ticks_20251208.xlsx,7203,4,-1500,150,1100,40
ticks_20251208.xlsx,7203,2,200,160,1100,40
ticks_20251208.xlsx,7203,2,-200,170,1100,40
ticks_20251208.xlsx,7203,2,-200,180,1100,40
ticks_20251208.xlsx,7203,2,-300,190,1100,40
