file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250826.xlsx,7203,2,1850.0,170,750,40
ticks_20250826.xlsx,7203,2,1750.0,180,750,40
ticks_20250826.xlsx,7203,2,1850.0,190,750,40
ticks_20250826.xlsx,7203,38,-650.0,30,800,40
ticks_20250826.xlsx,7203,26,3800.0,40,800,40
ticks_20250826.xlsx,7203,20,3800.0,50,800,40
ticks_20250826.xlsx,7203,14,3500.0,60,800,40
ticks_20250826.xlsx,7203,8,2600.0,70,800,40
ticks_20250826.xlsx,7203,8,1900.0,80,800,40
ticks_20250826.xlsx,7203,8,2050.0,90,800,40
ticks_20250826.xlsx,7203,8,2100.0,100,800,40
ticks_20250826.xlsx,7203,2,3100.0,110,800,40
ticks_20250826.xlsx,7203,2,3250.0,120,800,40
ticks_20250826.xlsx,7203,4,2850.0,130,800,40
ticks_20250826.xlsx,7203,2,2600.0,140,800,40
ticks_20250826.xlsx,7203,2,2500.0,150,800,40
ticks_20250826.xlsx,7203,2,2250.0,160,800,40
ticks_20250826.xlsx,7203,2,1850.0,170,800,40
ticks_20250826.xlsx,7203,2,1750.0,180,800,40
ticks_20250826.xlsx,7203,2,1850.0,190,800,40
ticks_20250826.xlsx,7203,44,-150.0,30,850,40
ticks_20250826.xlsx,7203,26,3850.0,40,850,40
ticks_20250826.xlsx,7203,12,4250.0,50,850,40
ticks_20250826.xlsx,7203,14,3600.0,60,850,40
ticks_20250826.xlsx,7203,10,2050.0,70,850,40
ticks_20250826.xlsx,7203,8,1900.0,80,850,40
ticks_20250826.xlsx,7203,8,2050.0,90,850,40
ticks_20250826.xlsx,7203,6,2450.0,100,850,40
ticks_20250826.xlsx,7203,2,3100.0,110,850,40
ticks_20250826.xlsx,7203,2,3150.0,120,850,40
ticks_20250826.xlsx,7203,4,2800.0,130,850,40
ticks_20250826.xlsx,7203,2,2500.0,140,850,40
ticks_20250826.xlsx,7203,2,2450.0,150,850,40
ticks_20250826.xlsx,7203,2,2250.0,160,850,40
ticks_20250826.xlsx,7203,2,1950.0,170,850,40
ticks_20250826.xlsx,7203,2,1850.0,180,850,40
ticks_20250826.xlsx,7203,2,1850.0,190,850,40
ticks_20250826.xlsx,7203,34,-750.0,30,900,40
ticks_20250826.xlsx,7203,24,2850.0,40,900,40
ticks_20250826.xlsx,7203,12,4350.0,50,900,40
ticks_20250826.xlsx,7203,16,3250.0,60,900,40
ticks_20250826.xlsx,7203,10,1950.0,70,900,40
ticks_20250826.xlsx,7203,8,1900.0,80,900,40
ticks_20250826.xlsx,7203,8,1950.0,90,900,40
ticks_20250826.xlsx,7203,6,3050.0,100,900,40
ticks_20250826.xlsx,7203,2,3050.0,110,900,40
ticks_20250826.xlsx,7203,4,2800.0,120,900,40
ticks_20250826.xlsx,7203,4,2900.0,130,900,40
ticks_20250826.xlsx,7203,2,2600.0,140,900,40
ticks_20250826.xlsx,7203,2,2500.0,150,900,40
ticks_20250826.xlsx,7203,2,2350.0,160,900,40
ticks_20250826.xlsx,7203,2,1950.0,170,900,40
ticks_20250826.xlsx,7203,2,1900.0,180,900,40
ticks_20250826.xlsx,7203,2,1900.0,190,900,40
ticks_20250826.xlsx,7203,32,600.0,30,950,40
ticks_20250826.xlsx,7203,24,2600.0,40,950,40
ticks_20250826.xlsx,7203,12,3000.0,50,950,40
ticks_20250826.xlsx,7203,14,1950.0,60,950,40
ticks_20250826.xlsx,7203,10,2050.0,70,950,40
ticks_20250826.xlsx,7203,10,2100.0,80,950,40
ticks_20250826.xlsx,7203,10,1900.0,90,950,40
ticks_20250826.xlsx,7203,6,2900.0,100,950,40
ticks_20250826.xlsx,7203,4,3000.0,110,950,40
ticks_20250826.xlsx,7203,4,2700.0,120,950,40
ticks_20250826.xlsx,7203,2,3250.0,130,950,40
ticks_20250826.xlsx,7203,2,2450.0,140,950,40
ticks_20250826.xlsx,7203,2,2450.0,150,950,40
ticks_20250826.xlsx,7203,2,2250.0,160,950,40
ticks_20250826.xlsx,7203,2,1900.0,170,950,40
ticks_20250826.xlsx,7203,2,1800.0,180,950,40
ticks_20250826.xlsx,7203,2,1900.0,190,950,40
ticks_20250826.xlsx,7203,30,700.0,30,1000,40
ticks_20250826.xlsx,7203,20,3250.0,40,1000,40
ticks_20250826.xlsx,7203,14,3000.0,50,1000,40
ticks_20250826.xlsx,7203,12,2200.0,60,1000,40
ticks_20250826.xlsx,7203,12,2050.0,70,1000,40
ticks_20250826.xlsx,7203,10,2050.0,80,1000,40
ticks_20250826.xlsx,7203,6,3000.0,90,1000,40
ticks_20250826.xlsx,7203,6,2600.0,100,1000,40
ticks_20250826.xlsx,7203,6,2350.0,110,1000,40
ticks_20250826.xlsx,7203,2,3150.0,120,1000,40
ticks_20250826.xlsx,7203,2,3250.0,130,1000,40
ticks_20250826.xlsx,7203,4,1950.0,140,1000,40
ticks_20250826.xlsx,7203,2,2450.0,150,1000,40
ticks_20250826.xlsx,7203,2,2300.0,160,1000,40
ticks_20250826.xlsx,7203,2,1900.0,170,1000,40
ticks_20250826.xlsx,7203,2,1800.0,180,1000,40
ticks_20250826.xlsx,7203,2,1900.0,190,1000,40
ticks_20250826.xlsx,7203,30,-750.0,30,1050,40
ticks_20250826.xlsx,7203,18,3500.0,40,1050,40
ticks_20250826.xlsx,7203,16,2200.0,50,1050,40
ticks_20250826.xlsx,7203,14,2400.0,60,1050,40
ticks_20250826.xlsx,7203,12,1850.0,70,1050,40
ticks_20250826.xlsx,7203,12,1850.0,80,1050,40
ticks_20250826.xlsx,7203,4,2950.0,90,1050,40
ticks_20250826.xlsx,7203,6,2550.0,100,1050,40
ticks_20250826.xlsx,7203,6,2400.0,110,1050,40
ticks_20250826.xlsx,7203,2,3150.0,120,1050,40
ticks_20250826.xlsx,7203,2,3250.0,130,1050,40
ticks_20250826.xlsx,7203,2,2450.0,140,1050,40
ticks_20250826.xlsx,7203,2,2450.0,150,1050,40
ticks_20250826.xlsx,7203,2,2300.0,160,1050,40
ticks_20250826.xlsx,7203,2,1900.0,170,1050,40
ticks_20250826.xlsx,7203,2,1850.0,180,1050,40
ticks_20250826.xlsx,7203,2,1900.0,190,1050,40
ticks_20250826.xlsx,7203,32,-800.0,30,1100,40
ticks_20250826.xlsx,7203,22,2800.0,40,1100,40
ticks_20250826.xlsx,7203,18,2250.0,50,1100,40
ticks_20250826.xlsx,7203,14,2150.0,60,1100,40
ticks_20250826.xlsx,7203,12,1950.0,70,1100,40
ticks_20250826.xlsx,7203,8,2350.0,80,1100,40
ticks_20250826.xlsx,7203,4,2800.0,90,1100,40
ticks_20250826.xlsx,7203,4,2900.0,100,1100,40
ticks_20250826.xlsx,7203,6,2500.0,110,1100,40
ticks_20250826.xlsx,7203,2,3150.0,120,1100,40
ticks_20250826.xlsx,7203,2,3250.0,130,1100,40
ticks_20250826.xlsx,7203,2,2450.0,140,1100,40
ticks_20250826.xlsx,7203,2,2450.0,150,1100,40
ticks_20250826.xlsx,7203,2,2300.0,160,1100,40
ticks_20250826.xlsx,7203,2,1900.0,170,1100,40
ticks_20250826.xlsx,7203,2,1850.0,180,1100,40
ticks_20250826.xlsx,7203,2,1900.0,190,1100,40
