file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251219.xlsx,7203,8,-900,150,600,40
ticks_20251219.xlsx,7203,8,-600,160,600,40
ticks_20251219.xlsx,7203,8,-600,170,600,40
ticks_20251219.xlsx,7203,8,-1200,180,600,40
ticks_20251219.xlsx,7203,6,-1500,190,600,40
ticks_20251219.xlsx,7203,70,1800,30,650,40
ticks_20251219.xlsx,7203,42,900,40,650,40
ticks_20251219.xlsx,7203,22,-500,50,650,40
ticks_20251219.xlsx,7203,20,-100,60,650,40
ticks_20251219.xlsx,7203,14,-500,70,650,40
ticks_20251219.xlsx,7203,10,-200,80,650,40
ticks_20251219.xlsx,7203,12,-600,90,650,40
ticks_20251219.xlsx,7203,8,-200,100,650,40
ticks_20251219.xlsx,7203,8,100,110,650,40
ticks_20251219.xlsx,7203,8,-1100,120,650,40
ticks_20251219.xlsx,7203,8,-1100,130,650,40
ticks_20251219.xlsx,7203,8,-1600,140,650,40
ticks_20251219.xlsx,7203,8,-1600,150,650,40
ticks_20251219.xlsx,7203,8,-1500,160,650,40
ticks_20251219.xlsx,7203,8,-1400,170,650,40
ticks_20251219.xlsx,7203,6,-1600,180,650,40
ticks_20251219.xlsx,7203,6,-1700,190,650,40
ticks_20251219.xlsx,7203,54,1400,30,700,40
ticks_20251219.xlsx,7203,38,400,40,700,40
ticks_20251219.xlsx,7203,26,200,50,700,40
ticks_20251219.xlsx,7203,16,600,60,700,40
ticks_20251219.xlsx,7203,14,-200,70,700,40
ticks_20251219.xlsx,7203,14,-2300,80,700,40
ticks_20251219.xlsx,7203,10,-800,90,700,40
ticks_20251219.xlsx,7203,14,-2100,100,700,40
ticks_20251219.xlsx,7203,10,-1200,110,700,40
ticks_20251219.xlsx,7203,8,-1900,120,700,40
ticks_20251219.xlsx,7203,8,-1800,130,700,40
ticks_20251219.xlsx,7203,8,-1800,140,700,40
ticks_20251219.xlsx,7203,8,-1500,150,700,40
ticks_20251219.xlsx,7203,8,-1300,160,700,40
ticks_20251219.xlsx,7203,8,-1300,170,700,40
ticks_20251219.xlsx,7203,8,-1900,180,700,40
ticks_20251219.xlsx,7203,8,-2000,190,700,40
ticks_20251219.xlsx,7203,54,1000,30,750,40
ticks_20251219.xlsx,7203,42,1600,40,750,40
ticks_20251219.xlsx,7203,28,0,50,750,40
ticks_20251219.xlsx,7203,18,-1200,60,750,40
ticks_20251219.xlsx,7203,16,-1600,70,750,40
ticks_20251219.xlsx,7203,16,-2700,80,750,40
ticks_20251219.xlsx,7203,14,-2200,90,750,40
ticks_20251219.xlsx,7203,10,-1100,100,750,40
ticks_20251219.xlsx,7203,10,-1400,110,750,40
ticks_20251219.xlsx,7203,8,-1700,120,750,40
ticks_20251219.xlsx,7203,8,-1000,130,750,40
ticks_20251219.xlsx,7203,8,-1200,140,750,40
ticks_20251219.xlsx,7203,6,-1100,150,750,40
ticks_20251219.xlsx,7203,8,-2000,160,750,40
ticks_20251219.xlsx,7203,8,-2000,170,750,40
ticks_20251219.xlsx,7203,8,-1600,180,750,40
ticks_20251219.xlsx,7203,8,-2200,190,750,40
ticks_20251219.xlsx,7203,68,-100,30,800,40
ticks_20251219.xlsx,7203,44,-1300,40,800,40
ticks_20251219.xlsx,7203,28,-800,50,800,40
ticks_20251219.xlsx,7203,18,-1300,60,800,40
ticks_20251219.xlsx,7203,20,-1200,70,800,40
ticks_20251219.xlsx,7203,14,-2600,80,800,40
ticks_20251219.xlsx,7203,12,-1600,90,800,40
ticks_20251219.xlsx,7203,14,-2300,100,800,40
ticks_20251219.xlsx,7203,14,-2100,110,800,40
ticks_20251219.xlsx,7203,6,-1100,120,800,40
ticks_20251219.xlsx,7203,6,-1100,130,800,40
ticks_20251219.xlsx,7203,6,-1600,140,800,40
ticks_20251219.xlsx,7203,8,-1700,150,800,40
ticks_20251219.xlsx,7203,8,-1600,160,800,40
ticks_20251219.xlsx,7203,8,-1900,170,800,40
ticks_20251219.xlsx,7203,8,-1900,180,800,40
ticks_20251219.xlsx,7203,8,-2200,190,800,40
ticks_20251219.xlsx,7203,58,0,30,850,40
ticks_20251219.xlsx,7203,44,-1500,40,850,40
ticks_20251219.xlsx,7203,26,-1400,50,850,40
ticks_20251219.xlsx,7203,18,-2000,60,850,40
ticks_20251219.xlsx,7203,16,-1900,70,850,40
ticks_20251219.xlsx,7203,16,-1800,80,850,40
ticks_20251219.xlsx,7203,18,-2900,90,850,40
ticks_20251219.xlsx,7203,14,-1400,100,850,40
ticks_20251219.xlsx,7203,8,-1100,110,850,40
ticks_20251219.xlsx,7203,8,-900,120,850,40
ticks_20251219.xlsx,7203,8,-1100,130,850,40
ticks_20251219.xlsx,7203,6,-1700,140,850,40
ticks_20251219.xlsx,7203,6,-1400,150,850,40
ticks_20251219.xlsx,7203,6,-1300,160,850,40
ticks_20251219.xlsx,7203,6,-700,170,850,40
ticks_20251219.xlsx,7203,6,-1500,180,850,40
ticks_20251219.xlsx,7203,6,-1900,190,850,40
ticks_20251219.xlsx,7203,58,-1700,30,900,40
ticks_20251219.xlsx,7203,44,-2800,40,900,40
ticks_20251219.xlsx,7203,26,-1600,50,900,40
ticks_20251219.xlsx,7203,22,-1500,60,900,40
ticks_20251219.xlsx,7203,18,-2300,70,900,40
ticks_20251219.xlsx,7203,18,-2500,80,900,40
ticks_20251219.xlsx,7203,12,-1700,90,900,40
ticks_20251219.xlsx,7203,10,-1200,100,900,40
ticks_20251219.xlsx,7203,8,-1200,110,900,40
ticks_20251219.xlsx,7203,8,-900,120,900,40
ticks_20251219.xlsx,7203,8,-1200,130,900,40
ticks_20251219.xlsx,7203,6,-1700,140,900,40
ticks_20251219.xlsx,7203,8,-1900,150,900,40
ticks_20251219.xlsx,7203,6,-1300,160,900,40
ticks_20251219.xlsx,7203,8,-1700,170,900,40
ticks_20251219.xlsx,7203,6,-800,180,900,40
ticks_20251219.xlsx,7203,6,-1900,190,900,40
ticks_20251219.xlsx,7203,58,300,30,950,40
ticks_20251219.xlsx,7203,38,-1300,40,950,40
ticks_20251219.xlsx,7203,20,-1600,50,950,40
ticks_20251219.xlsx,7203,22,-900,60,950,40
ticks_20251219.xlsx,7203,18,-1900,70,950,40
ticks_20251219.xlsx,7203,16,-1900,80,950,40
ticks_20251219.xlsx,7203,18,-2500,90,950,40
ticks_20251219.xlsx,7203,12,-1600,100,950,40
ticks_20251219.xlsx,7203,8,-1000,110,950,40
ticks_20251219.xlsx,7203,6,-1000,120,950,40
ticks_20251219.xlsx,7203,6,-1300,130,950,40
ticks_20251219.xlsx,7203,6,-1500,140,950,40
ticks_20251219.xlsx,7203,8,-1900,150,950,40
ticks_20251219.xlsx,7203,6,-1300,160,950,40
ticks_20251219.xlsx,7203,8,-1400,170,950,40
ticks_20251219.xlsx,7203,8,-1500,180,950,40
ticks_20251219.xlsx,7203,6,-1800,190,950,40
ticks_20251219.xlsx,7203,58,-900,30,1000,40
ticks_20251219.xlsx,7203,32,-700,40,1000,40
ticks_20251219.xlsx,7203,20,-300,50,1000,40
ticks_20251219.xlsx,7203,16,-200,60,1000,40
ticks_20251219.xlsx,7203,10,-1300,70,1000,40
ticks_20251219.xlsx,7203,14,-1700,80,1000,40
ticks_20251219.xlsx,7203,12,-1900,90,1000,40
ticks_20251219.xlsx,7203,8,-1500,100,1000,40
ticks_20251219.xlsx,7203,8,-1700,110,1000,40
ticks_20251219.xlsx,7203,6,-1100,120,1000,40
ticks_20251219.xlsx,7203,6,-1400,130,1000,40
ticks_20251219.xlsx,7203,6,-1600,140,1000,40
ticks_20251219.xlsx,7203,6,-1600,150,1000,40
ticks_20251219.xlsx,7203,6,-1400,160,1000,40
ticks_20251219.xlsx,7203,6,-1200,170,1000,40
ticks_20251219.xlsx,7203,8,-1700,180,1000,40
ticks_20251219.xlsx,7203,6,-1800,190,1000,40
ticks_20251219.xlsx,7203,56,-1400,30,1050,40
ticks_20251219.xlsx,7203,38,-1300,40,1050,40
ticks_20251219.xlsx,7203,20,0,50,1050,40
ticks_20251219.xlsx,7203,12,100,60,1050,40
ticks_20251219.xlsx,7203,12,-900,70,1050,40
ticks_20251219.xlsx,7203,12,-1400,80,1050,40
ticks_20251219.xlsx,7203,10,-1500,90,1050,40
ticks_20251219.xlsx,7203,10,-1300,100,1050,40
ticks_20251219.xlsx,7203,6,-1400,110,1050,40
ticks_20251219.xlsx,7203,6,-1000,120,1050,40
ticks_20251219.xlsx,7203,6,-1400,130,1050,40
ticks_20251219.xlsx,7203,6,-1500,140,1050,40
ticks_20251219.xlsx,7203,4,-700,150,1050,40
ticks_20251219.xlsx,7203,6,-1400,160,1050,40
ticks_20251219.xlsx,7203,6,-1200,170,1050,40
ticks_20251219.xlsx,7203,6,-1500,180,1050,40
ticks_20251219.xlsx,7203,6,-1700,190,1050,40
ticks_20251219.xlsx,7203,40,-1000,30,1100,40
ticks_20251219.xlsx,7203,34,-1100,40,1100,40
ticks_20251219.xlsx,7203,24,-400,50,1100,40
ticks_20251219.xlsx,7203,16,0,60,1100,40
ticks_20251219.xlsx,7203,14,-1100,70,1100,40
ticks_20251219.xlsx,7203,12,-1600,80,1100,40
ticks_20251219.xlsx,7203,10,-1800,90,1100,40
ticks_20251219.xlsx,7203,8,-1200,100,1100,40
ticks_20251219.xlsx,7203,6,-1500,110,1100,40
ticks_20251219.xlsx,7203,6,-1300,120,1100,40
ticks_20251219.xlsx,7203,6,-1700,130,1100,40
ticks_20251219.xlsx,7203,6,-1800,140,1100,40
ticks_20251219.xlsx,7203,6,-1800,150,1100,40
ticks_20251219.xlsx,7203,6,-1600,160,1100,40
ticks_20251219.xlsx,7203,6,-1500,170,1100,40
ticks_20251219.xlsx,7203,6,-1900,180,1100,40
ticks_20251219.xlsx,7203,6,-2000,190,1100,40
