file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251209.xlsx,7203,4,1200,120,750,40
ticks_20251209.xlsx,7203,4,1100,130,750,40
ticks_20251209.xlsx,7203,2,900,140,750,40
ticks_20251209.xlsx,7203,0,0,150,750,40
ticks_20251209.xlsx,7203,0,0,160,750,40
ticks_20251209.xlsx,7203,0,0,170,750,40
ticks_20251209.xlsx,7203,0,0,180,750,40
ticks_20251209.xlsx,7203,0,0,190,750,40
ticks_20251209.xlsx,7203,40,-500,30,800,40
ticks_20251209.xlsx,7203,16,-200,40,800,40
ticks_20251209.xlsx,7203,10,-600,50,800,40
ticks_20251209.xlsx,7203,10,-900,60,800,40
ticks_20251209.xlsx,7203,6,-400,70,800,40
ticks_20251209.xlsx,7203,4,-300,80,800,40
ticks_20251209.xlsx,7203,4,1200,90,800,40
ticks_20251209.xlsx,7203,4,1100,100,800,40
ticks_20251209.xlsx,7203,4,1100,110,800,40
ticks_20251209.xlsx,7203,2,1000,120,800,40
ticks_20251209.xlsx,7203,2,900,130,800,40
ticks_20251209.xlsx,7203,2,900,140,800,40
ticks_20251209.xlsx,7203,0,0,150,800,40
ticks_20251209.xlsx,7203,0,0,160,800,40
ticks_20251209.xlsx,7203,0,0,170,800,40
ticks_20251209.xlsx,7203,0,0,180,800,40
ticks_20251209.xlsx,7203,0,0,190,800,40
ticks_20251209.xlsx,7203,36,700,30,850,40
ticks_20251209.xlsx,7203,16,-300,40,850,40
ticks_20251209.xlsx,7203,12,-1000,50,850,40
ticks_20251209.xlsx,7203,10,-1000,60,850,40
ticks_20251209.xlsx,7203,6,-400,70,850,40
ticks_20251209.xlsx,7203,4,-200,80,850,40
ticks_20251209.xlsx,7203,4,1200,90,850,40
ticks_20251209.xlsx,7203,4,1000,100,850,40
ticks_20251209.xlsx,7203,4,900,110,850,40
ticks_20251209.xlsx,7203,4,1000,120,850,40
ticks_20251209.xlsx,7203,2,800,130,850,40
ticks_20251209.xlsx,7203,2,900,140,850,40
ticks_20251209.xlsx,7203,0,0,150,850,40
ticks_20251209.xlsx,7203,0,0,160,850,40
ticks_20251209.xlsx,7203,0,0,170,850,40
ticks_20251209.xlsx,7203,0,0,180,850,40
ticks_20251209.xlsx,7203,0,0,190,850,40
ticks_20251209.xlsx,7203,26,400,30,900,40
ticks_20251209.xlsx,7203,16,-500,40,900,40
ticks_20251209.xlsx,7203,12,-1100,50,900,40
ticks_20251209.xlsx,7203,10,-1100,60,900,40
ticks_20251209.xlsx,7203,6,-400,70,900,40
ticks_20251209.xlsx,7203,4,-200,80,900,40
ticks_20251209.xlsx,7203,4,1100,90,900,40
ticks_20251209.xlsx,7203,4,1400,100,900,40
ticks_20251209.xlsx,7203,4,900,110,900,40
ticks_20251209.xlsx,7203,4,1000,120,900,40
ticks_20251209.xlsx,7203,2,800,130,900,40
ticks_20251209.xlsx,7203,2,800,140,900,40
ticks_20251209.xlsx,7203,0,0,150,900,40
ticks_20251209.xlsx,7203,0,0,160,900,40
ticks_20251209.xlsx,7203,0,0,170,900,40
ticks_20251209.xlsx,7203,0,0,180,900,40
ticks_20251209.xlsx,7203,0,0,190,900,40
ticks_20251209.xlsx,7203,32,-700,30,950,40
ticks_20251209.xlsx,7203,16,0,40,950,40
ticks_20251209.xlsx,7203,10,-1300,50,950,40
ticks_20251209.xlsx,7203,10,-1200,60,950,40
ticks_20251209.xlsx,7203,6,-500,70,950,40
ticks_20251209.xlsx,7203,4,-300,80,950,40
ticks_20251209.xlsx,7203,4,1000,90,950,40
ticks_20251209.xlsx,7203,4,1000,100,950,40
ticks_20251209.xlsx,7203,4,1000,110,950,40
ticks_20251209.xlsx,7203,4,1000,120,950,40
ticks_20251209.xlsx,7203,2,800,130,950,40
ticks_20251209.xlsx,7203,2,1200,140,950,40
ticks_20251209.xlsx,7203,0,0,150,950,40
ticks_20251209.xlsx,7203,0,0,160,950,40
ticks_20251209.xlsx,7203,0,0,170,950,40
ticks_20251209.xlsx,7203,0,0,180,950,40
ticks_20251209.xlsx,7203,0,0,190,950,40
ticks_20251209.xlsx,7203,32,-1100,30,1000,40
ticks_20251209.xlsx,7203,22,-700,40,1000,40
ticks_20251209.xlsx,7203,10,-1000,50,1000,40
ticks_20251209.xlsx,7203,10,-1000,60,1000,40
ticks_20251209.xlsx,7203,6,-400,70,1000,40
ticks_20251209.xlsx,7203,4,-200,80,1000,40
ticks_20251209.xlsx,7203,4,1200,90,1000,40
ticks_20251209.xlsx,7203,4,1100,100,1000,40
ticks_20251209.xlsx,7203,4,1000,110,1000,40
ticks_20251209.xlsx,7203,4,1100,120,1000,40
ticks_20251209.xlsx,7203,4,900,130,1000,40
ticks_20251209.xlsx,7203,2,900,140,1000,40
ticks_20251209.xlsx,7203,0,0,150,1000,40
ticks_20251209.xlsx,7203,0,0,160,1000,40
ticks_20251209.xlsx,7203,0,0,170,1000,40
ticks_20251209.xlsx,7203,0,0,180,1000,40
ticks_20251209.xlsx,7203,0,0,190,1000,40
ticks_20251209.xlsx,7203,28,-600,30,1050,40
ticks_20251209.xlsx,7203,22,-700,40,1050,40
ticks_20251209.xlsx,7203,10,-1200,50,1050,40
ticks_20251209.xlsx,7203,8,-900,60,1050,40
ticks_20251209.xlsx,7203,6,-400,70,1050,40
ticks_20251209.xlsx,7203,4,-200,80,1050,40
ticks_20251209.xlsx,7203,4,1200,90,1050,40
ticks_20251209.xlsx,7203,4,1000,100,1050,40
ticks_20251209.xlsx,7203,4,1000,110,1050,40
ticks_20251209.xlsx,7203,4,1000,120,1050,40
ticks_20251209.xlsx,7203,4,1300,130,1050,40
ticks_20251209.xlsx,7203,2,1200,140,1050,40
ticks_20251209.xlsx,7203,0,0,150,1050,40
ticks_20251209.xlsx,7203,0,0,160,1050,40
ticks_20251209.xlsx,7203,0,0,170,1050,40
ticks_20251209.xlsx,7203,0,0,180,1050,40
ticks_20251209.xlsx,7203,0,0,190,1050,40
ticks_20251209.xlsx,7203,32,-600,30,1100,40
ticks_20251209.xlsx,7203,16,300,40,1100,40
ticks_20251209.xlsx,7203,10,-1000,50,1100,40
ticks_20251209.xlsx,7203,10,-1200,60,1100,40
ticks_20251209.xlsx,7203,6,-400,70,1100,40
ticks_20251209.xlsx,7203,4,-200,80,1100,40
ticks_20251209.xlsx,7203,4,1500,90,1100,40
ticks_20251209.xlsx,7203,4,1400,100,1100,40
ticks_20251209.xlsx,7203,4,1200,110,1100,40
ticks_20251209.xlsx,7203,4,1300,120,1100,40
ticks_20251209.xlsx,7203,4,1200,130,1100,40
ticks_20251209.xlsx,7203,2,1100,140,1100,40
ticks_20251209.xlsx,7203,0,0,150,1100,40
ticks_20251209.xlsx,7203,0,0,160,1100,40
ticks_20251209.xlsx,7203,0,0,170,1100,40
ticks_20251209.xlsx,7203,0,0,180,1100,40
ticks_20251209.xlsx,7203,0,0,190,1100,40
