file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251001.xlsx,7203,30,-1750.0,50,750,40
ticks_20251001.xlsx,7203,18,650.0,60,750,40
ticks_20251001.xlsx,7203,16,950.0,70,750,40
ticks_20251001.xlsx,7203,10,300.0,80,750,40
ticks_20251001.xlsx,7203,6,-300.0,90,750,40
ticks_20251001.xlsx,7203,6,-200.0,100,750,40
ticks_20251001.xlsx,7203,4,-50.0,110,750,40
ticks_20251001.xlsx,7203,2,200.0,120,750,40
ticks_20251001.xlsx,7203,0,0.0,130,750,40
ticks_20251001.xlsx,7203,2,50.0,140,750,40
ticks_20251001.xlsx,7203,0,0.0,150,750,40
ticks_20251001.xlsx,7203,0,0.0,160,750,40
ticks_20251001.xlsx,7203,0,0.0,170,750,40
ticks_20251001.xlsx,7203,0,0.0,180,750,40
ticks_20251001.xlsx,7203,0,0.0,190,750,40
ticks_20251001.xlsx,7203,52,850.0,30,800,40
ticks_20251001.xlsx,7203,36,-50.0,40,800,40
ticks_20251001.xlsx,7203,24,-250.0,50,800,40
ticks_20251001.xlsx,7203,18,900.0,60,800,40
ticks_20251001.xlsx,7203,12,700.0,70,800,40
ticks_20251001.xlsx,7203,8,400.0,80,800,40
ticks_20251001.xlsx,7203,6,-100.0,90,800,40
ticks_20251001.xlsx,7203,4,-150.0,100,800,40
ticks_20251001.xlsx,7203,4,-200.0,110,800,40
ticks_20251001.xlsx,7203,0,0.0,120,800,40
ticks_20251001.xlsx,7203,0,0.0,130,800,40
ticks_20251001.xlsx,7203,0,0.0,140,800,40
ticks_20251001.xlsx,7203,0,0.0,150,800,40
ticks_20251001.xlsx,7203,0,0.0,160,800,40
ticks_20251001.xlsx,7203,0,0.0,170,800,40
ticks_20251001.xlsx,7203,0,0.0,180,800,40
ticks_20251001.xlsx,7203,0,0.0,190,800,40
ticks_20251001.xlsx,7203,38,1150.0,30,850,40
ticks_20251001.xlsx,7203,38,50.0,40,850,40
ticks_20251001.xlsx,7203,26,-700.0,50,850,40
ticks_20251001.xlsx,7203,16,0.0,60,850,40
ticks_20251001.xlsx,7203,6,950.0,70,850,40
ticks_20251001.xlsx,7203,8,350.0,80,850,40
ticks_20251001.xlsx,7203,4,-150.0,90,850,40
ticks_20251001.xlsx,7203,4,200.0,100,850,40
ticks_20251001.xlsx,7203,4,400.0,110,850,40
ticks_20251001.xlsx,7203,2,700.0,120,850,40
ticks_20251001.xlsx,7203,0,0.0,130,850,40
ticks_20251001.xlsx,7203,0,0.0,140,850,40
ticks_20251001.xlsx,7203,0,0.0,150,850,40
ticks_20251001.xlsx,7203,0,0.0,160,850,40
ticks_20251001.xlsx,7203,0,0.0,170,850,40
ticks_20251001.xlsx,7203,0,0.0,180,850,40
ticks_20251001.xlsx,7203,0,0.0,190,850,40
ticks_20251001.xlsx,7203,38,1000.0,30,900,40
ticks_20251001.xlsx,7203,28,950.0,40,900,40
ticks_20251001.xlsx,7203,22,350.0,50,900,40
ticks_20251001.xlsx,7203,16,-50.0,60,900,40
ticks_20251001.xlsx,7203,6,1100.0,70,900,40
ticks_20251001.xlsx,7203,10,400.0,80,900,40
ticks_20251001.xlsx,7203,4,250.0,90,900,40
ticks_20251001.xlsx,7203,4,150.0,100,900,40
ticks_20251001.xlsx,7203,4,500.0,110,900,40
ticks_20251001.xlsx,7203,2,750.0,120,900,40
ticks_20251001.xlsx,7203,0,0.0,130,900,40
ticks_20251001.xlsx,7203,2,550.0,140,900,40
ticks_20251001.xlsx,7203,0,0.0,150,900,40
ticks_20251001.xlsx,7203,0,0.0,160,900,40
ticks_20251001.xlsx,7203,0,0.0,170,900,40
ticks_20251001.xlsx,7203,0,0.0,180,900,40
ticks_20251001.xlsx,7203,0,0.0,190,900,40
ticks_20251001.xlsx,7203,34,2250.0,30,950,40
ticks_20251001.xlsx,7203,28,1400.0,40,950,40
ticks_20251001.xlsx,7203,20,600.0,50,950,40
ticks_20251001.xlsx,7203,12,300.0,60,950,40
ticks_20251001.xlsx,7203,8,650.0,70,950,40
ticks_20251001.xlsx,7203,8,750.0,80,950,40
ticks_20251001.xlsx,7203,4,300.0,90,950,40
ticks_20251001.xlsx,7203,2,600.0,100,950,40
ticks_20251001.xlsx,7203,4,400.0,110,950,40
ticks_20251001.xlsx,7203,2,600.0,120,950,40
ticks_20251001.xlsx,7203,2,550.0,130,950,40
ticks_20251001.xlsx,7203,2,500.0,140,950,40
ticks_20251001.xlsx,7203,0,0.0,150,950,40
ticks_20251001.xlsx,7203,0,0.0,160,950,40
ticks_20251001.xlsx,7203,0,0.0,170,950,40
ticks_20251001.xlsx,7203,0,0.0,180,950,40
ticks_20251001.xlsx,7203,2,-100.0,190,950,40
ticks_20251001.xlsx,7203,38,1750.0,30,1000,40
ticks_20251001.xlsx,7203,28,1350.0,40,1000,40
ticks_20251001.xlsx,7203,16,250.0,50,1000,40
ticks_20251001.xlsx,7203,12,100.0,60,1000,40
ticks_20251001.xlsx,7203,6,1200.0,70,1000,40
ticks_20251001.xlsx,7203,8,700.0,80,1000,40
ticks_20251001.xlsx,7203,4,250.0,90,1000,40
ticks_20251001.xlsx,7203,4,400.0,100,1000,40
ticks_20251001.xlsx,7203,4,350.0,110,1000,40
ticks_20251001.xlsx,7203,2,600.0,120,1000,40
ticks_20251001.xlsx,7203,2,500.0,130,1000,40
ticks_20251001.xlsx,7203,2,150.0,140,1000,40
ticks_20251001.xlsx,7203,2,150.0,150,1000,40
ticks_20251001.xlsx,7203,0,0.0,160,1000,40
ticks_20251001.xlsx,7203,2,-50.0,170,1000,40
ticks_20251001.xlsx,7203,2,0.0,180,1000,40
ticks_20251001.xlsx,7203,2,50.0,190,1000,40
ticks_20251001.xlsx,7203,40,1250.0,30,1050,40
ticks_20251001.xlsx,7203,24,1850.0,40,1050,40
ticks_20251001.xlsx,7203,20,450.0,50,1050,40
ticks_20251001.xlsx,7203,10,850.0,60,1050,40
ticks_20251001.xlsx,7203,6,950.0,70,1050,40
ticks_20251001.xlsx,7203,8,800.0,80,1050,40
ticks_20251001.xlsx,7203,4,500.0,90,1050,40
ticks_20251001.xlsx,7203,4,450.0,100,1050,40
ticks_20251001.xlsx,7203,4,250.0,110,1050,40
ticks_20251001.xlsx,7203,2,450.0,120,1050,40
ticks_20251001.xlsx,7203,2,150.0,130,1050,40
ticks_20251001.xlsx,7203,2,150.0,140,1050,40
ticks_20251001.xlsx,7203,2,-50.0,150,1050,40
ticks_20251001.xlsx,7203,2,0.0,160,1050,40
ticks_20251001.xlsx,7203,2,50.0,170,1050,40
ticks_20251001.xlsx,7203,2,0.0,180,1050,40
ticks_20251001.xlsx,7203,2,50.0,190,1050,40
ticks_20251001.xlsx,7203,38,1050.0,30,1100,40
ticks_20251001.xlsx,7203,26,1850.0,40,1100,40
ticks_20251001.xlsx,7203,20,350.0,50,1100,40
ticks_20251001.xlsx,7203,10,700.0,60,1100,40
ticks_20251001.xlsx,7203,6,950.0,70,1100,40
ticks_20251001.xlsx,7203,8,850.0,80,1100,40
ticks_20251001.xlsx,7203,4,550.0,90,1100,40
ticks_20251001.xlsx,7203,4,250.0,100,1100,40
ticks_20251001.xlsx,7203,4,150.0,110,1100,40
ticks_20251001.xlsx,7203,2,150.0,120,1100,40
ticks_20251001.xlsx,7203,2,100.0,130,1100,40
ticks_20251001.xlsx,7203,2,-50.0,140,1100,40
ticks_20251001.xlsx,7203,2,50.0,150,1100,40
ticks_20251001.xlsx,7203,2,0.0,160,1100,40
ticks_20251001.xlsx,7203,2,0.0,170,1100,40
ticks_20251001.xlsx,7203,2,0.0,180,1100,40
ticks_20251001.xlsx,7203,0,0.0,190,1100,40
