file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251110.xlsx,7203,0,0,160,550,40
ticks_20251110.xlsx,7203,0,0,170,550,40
ticks_20251110.xlsx,7203,0,0,180,550,40
ticks_20251110.xlsx,7203,0,0,190,550,40
ticks_20251110.xlsx,7203,56,200,30,600,40
ticks_20251110.xlsx,7203,22,-1100,40,600,40
ticks_20251110.xlsx,7203,12,1100,50,600,40
ticks_20251110.xlsx,7203,14,800,60,600,40
ticks_20251110.xlsx,7203,10,-400,70,600,40
ticks_20251110.xlsx,7203,4,400,80,600,40
ticks_20251110.xlsx,7203,4,100,90,600,40
ticks_20251110.xlsx,7203,4,-100,100,600,40
ticks_20251110.xlsx,7203,0,0,110,600,40
ticks_20251110.xlsx,7203,0,0,120,600,40
ticks_20251110.xlsx,7203,0,0,130,600,40
ticks_20251110.xlsx,7203,0,0,140,600,40
ticks_20251110.xlsx,7203,0,0,150,600,40
ticks_20251110.xlsx,7203,0,0,160,600,40
ticks_20251110.xlsx,7203,0,0,170,600,40
ticks_20251110.xlsx,7203,0,0,180,600,40
ticks_20251110.xlsx,7203,0,0,190,600,40
ticks_20251110.xlsx,7203,46,-300,30,650,40
ticks_20251110.xlsx,7203,30,800,40,650,40
ticks_20251110.xlsx,7203,18,700,50,650,40
ticks_20251110.xlsx,7203,14,700,60,650,40
ticks_20251110.xlsx,7203,10,-600,70,650,40
ticks_20251110.xlsx,7203,2,0,80,650,40
ticks_20251110.xlsx,7203,2,0,90,650,40
ticks_20251110.xlsx,7203,2,0,100,650,40
ticks_20251110.xlsx,7203,0,0,110,650,40
ticks_20251110.xlsx,7203,0,0,120,650,40
ticks_20251110.xlsx,7203,0,0,130,650,40
ticks_20251110.xlsx,7203,0,0,140,650,40
ticks_20251110.xlsx,7203,0,0,150,650,40
ticks_20251110.xlsx,7203,0,0,160,650,40
ticks_20251110.xlsx,7203,0,0,170,650,40
ticks_20251110.xlsx,7203,0,0,180,650,40
ticks_20251110.xlsx,7203,0,0,190,650,40
ticks_20251110.xlsx,7203,44,-1000,30,700,40
ticks_20251110.xlsx,7203,28,-100,40,700,40
ticks_20251110.xlsx,7203,12,500,50,700,40
ticks_20251110.xlsx,7203,16,400,60,700,40
ticks_20251110.xlsx,7203,12,-300,70,700,40
ticks_20251110.xlsx,7203,4,0,80,700,40
ticks_20251110.xlsx,7203,2,0,90,700,40
ticks_20251110.xlsx,7203,2,0,100,700,40
ticks_20251110.xlsx,7203,0,0,110,700,40
ticks_20251110.xlsx,7203,0,0,120,700,40
ticks_20251110.xlsx,7203,0,0,130,700,40
ticks_20251110.xlsx,7203,0,0,140,700,40
ticks_20251110.xlsx,7203,0,0,150,700,40
ticks_20251110.xlsx,7203,0,0,160,700,40
ticks_20251110.xlsx,7203,0,0,170,700,40
ticks_20251110.xlsx,7203,0,0,180,700,40
ticks_20251110.xlsx,7203,0,0,190,700,40
ticks_20251110.xlsx,7203,44,-1100,30,750,40
ticks_20251110.xlsx,7203,26,-900,40,750,40
ticks_20251110.xlsx,7203,20,400,50,750,40
ticks_20251110.xlsx,7203,16,0,60,750,40
ticks_20251110.xlsx,7203,12,-200,70,750,40
ticks_20251110.xlsx,7203,4,0,80,750,40
ticks_20251110.xlsx,7203,2,0,90,750,40
ticks_20251110.xlsx,7203,0,0,100,750,40
ticks_20251110.xlsx,7203,0,0,110,750,40
ticks_20251110.xlsx,7203,0,0,120,750,40
ticks_20251110.xlsx,7203,0,0,130,750,40
ticks_20251110.xlsx,7203,2,-300,140,750,40
ticks_20251110.xlsx,7203,2,-300,150,750,40
ticks_20251110.xlsx,7203,0,0,160,750,40
ticks_20251110.xlsx,7203,0,0,170,750,40
ticks_20251110.xlsx,7203,0,0,180,750,40
ticks_20251110.xlsx,7203,0,0,190,750,40
ticks_20251110.xlsx,7203,44,-800,30,800,40
ticks_20251110.xlsx,7203,28,0,40,800,40
ticks_20251110.xlsx,7203,14,200,50,800,40
ticks_20251110.xlsx,7203,14,-100,60,800,40
ticks_20251110.xlsx,7203,12,-400,70,800,40
ticks_20251110.xlsx,7203,4,0,80,800,40
ticks_20251110.xlsx,7203,4,-300,90,800,40
ticks_20251110.xlsx,7203,4,-500,100,800,40
ticks_20251110.xlsx,7203,2,-200,110,800,40
ticks_20251110.xlsx,7203,0,0,120,800,40
ticks_20251110.xlsx,7203,2,-300,130,800,40
ticks_20251110.xlsx,7203,0,0,140,800,40
ticks_20251110.xlsx,7203,2,-300,150,800,40
ticks_20251110.xlsx,7203,0,0,160,800,40
ticks_20251110.xlsx,7203,0,0,170,800,40
ticks_20251110.xlsx,7203,0,0,180,800,40
ticks_20251110.xlsx,7203,0,0,190,800,40
ticks_20251110.xlsx,7203,38,-100,30,850,40
ticks_20251110.xlsx,7203,24,-1200,40,850,40
ticks_20251110.xlsx,7203,16,2200,50,850,40
ticks_20251110.xlsx,7203,16,2000,60,850,40
ticks_20251110.xlsx,7203,10,-700,70,850,40
ticks_20251110.xlsx,7203,4,-200,80,850,40
ticks_20251110.xlsx,7203,4,-400,90,850,40
ticks_20251110.xlsx,7203,2,-300,100,850,40
ticks_20251110.xlsx,7203,4,100,110,850,40
ticks_20251110.xlsx,7203,0,0,120,850,40
ticks_20251110.xlsx,7203,2,-300,130,850,40
ticks_20251110.xlsx,7203,0,0,140,850,40
ticks_20251110.xlsx,7203,0,0,150,850,40
ticks_20251110.xlsx,7203,0,0,160,850,40
ticks_20251110.xlsx,7203,0,0,170,850,40
ticks_20251110.xlsx,7203,0,0,180,850,40
ticks_20251110.xlsx,7203,0,0,190,850,40
ticks_20251110.xlsx,7203,42,-2300,30,900,40
ticks_20251110.xlsx,7203,34,-1700,40,900,40
ticks_20251110.xlsx,7203,16,-1000,50,900,40
ticks_20251110.xlsx,7203,16,1800,60,900,40
ticks_20251110.xlsx,7203,10,-1300,70,900,40
ticks_20251110.xlsx,7203,8,1200,80,900,40
ticks_20251110.xlsx,7203,6,-200,90,900,40
ticks_20251110.xlsx,7203,4,-600,100,900,40
ticks_20251110.xlsx,7203,2,-600,110,900,40
ticks_20251110.xlsx,7203,2,-600,120,900,40
ticks_20251110.xlsx,7203,0,0,130,900,40
ticks_20251110.xlsx,7203,2,-600,140,900,40
ticks_20251110.xlsx,7203,0,0,150,900,40
ticks_20251110.xlsx,7203,2,-600,160,900,40
ticks_20251110.xlsx,7203,0,0,170,900,40
ticks_20251110.xlsx,7203,0,0,180,900,40
ticks_20251110.xlsx,7203,0,0,190,900,40
ticks_20251110.xlsx,7203,34,-1900,30,950,40
ticks_20251110.xlsx,7203,30,-1800,40,950,40
ticks_20251110.xlsx,7203,18,1300,50,950,40
ticks_20251110.xlsx,7203,16,-700,60,950,40
ticks_20251110.xlsx,7203,14,600,70,950,40
ticks_20251110.xlsx,7203,4,-600,80,950,40
ticks_20251110.xlsx,7203,4,-600,90,950,40
ticks_20251110.xlsx,7203,4,-300,100,950,40
ticks_20251110.xlsx,7203,2,-700,110,950,40
ticks_20251110.xlsx,7203,2,-700,120,950,40
ticks_20251110.xlsx,7203,0,0,130,950,40
ticks_20251110.xlsx,7203,4,-1000,140,950,40
ticks_20251110.xlsx,7203,0,0,150,950,40
ticks_20251110.xlsx,7203,2,-700,160,950,40
ticks_20251110.xlsx,7203,0,0,170,950,40
ticks_20251110.xlsx,7203,0,0,180,950,40
ticks_20251110.xlsx,7203,0,0,190,950,40
ticks_20251110.xlsx,7203,36,100,30,1000,40
ticks_20251110.xlsx,7203,26,-1800,40,1000,40
ticks_20251110.xlsx,7203,18,0,50,1000,40
ticks_20251110.xlsx,7203,18,-600,60,1000,40
ticks_20251110.xlsx,7203,18,-700,70,1000,40
ticks_20251110.xlsx,7203,2,-600,80,1000,40
ticks_20251110.xlsx,7203,6,1200,90,1000,40
ticks_20251110.xlsx,7203,2,-700,100,1000,40
ticks_20251110.xlsx,7203,2,-700,110,1000,40
ticks_20251110.xlsx,7203,2,-700,120,1000,40
ticks_20251110.xlsx,7203,0,0,130,1000,40
ticks_20251110.xlsx,7203,4,-1000,140,1000,40
ticks_20251110.xlsx,7203,2,-700,150,1000,40
ticks_20251110.xlsx,7203,0,0,160,1000,40
ticks_20251110.xlsx,7203,0,0,170,1000,40
ticks_20251110.xlsx,7203,0,0,180,1000,40
ticks_20251110.xlsx,7203,0,0,190,1000,40
ticks_20251110.xlsx,7203,30,-500,30,1050,40
ticks_20251110.xlsx,7203,22,-1100,40,1050,40
ticks_20251110.xlsx,7203,18,-700,50,1050,40
ticks_20251110.xlsx,7203,20,-1600,60,1050,40
ticks_20251110.xlsx,7203,16,-2000,70,1050,40
ticks_20251110.xlsx,7203,6,-1600,80,1050,40
ticks_20251110.xlsx,7203,4,1200,90,1050,40
ticks_20251110.xlsx,7203,6,1200,100,1050,40
ticks_20251110.xlsx,7203,2,-700,110,1050,40
ticks_20251110.xlsx,7203,2,-700,120,1050,40
ticks_20251110.xlsx,7203,2,-400,130,1050,40
ticks_20251110.xlsx,7203,0,0,140,1050,40
ticks_20251110.xlsx,7203,2,-700,150,1050,40
ticks_20251110.xlsx,7203,0,0,160,1050,40
ticks_20251110.xlsx,7203,0,0,170,1050,40
ticks_20251110.xlsx,7203,0,0,180,1050,40
ticks_20251110.xlsx,7203,0,0,190,1050,40
ticks_20251110.xlsx,7203,32,-700,30,1100,40
ticks_20251110.xlsx,7203,22,500,40,1100,40
ticks_20251110.xlsx,7203,16,200,50,1100,40
ticks_20251110.xlsx,7203,18,-1800,60,1100,40
ticks_20251110.xlsx,7203,14,-2800,70,1100,40
ticks_20251110.xlsx,7203,12,-2400,80,1100,40
ticks_20251110.xlsx,7203,8,400,90,1100,40
ticks_20251110.xlsx,7203,10,200,100,1100,40
ticks_20251110.xlsx,7203,2,-600,110,1100,40
ticks_20251110.xlsx,7203,2,-600,120,1100,40
ticks_20251110.xlsx,7203,4,-1100,130,1100,40
ticks_20251110.xlsx,7203,0,0,140,1100,40
ticks_20251110.xlsx,7203,2,-700,150,1100,40
ticks_20251110.xlsx,7203,0,0,160,1100,40
ticks_20251110.xlsx,7203,0,0,170,1100,40
ticks_20251110.xlsx,7203,0,0,180,1100,40
ticks_20251110.xlsx,7203,0,0,190,1100,40
